WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63890,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63891,201412,58.7,M,39.2,M,49.0,M,M,M,490,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.82,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,15.8,0.0
63892,201412,59.3,M,39.5,M,49.4,M,M,M,458,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.10,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,15.3,0.0
63893,201412,60.6,M,39.7,M,50.1,M,M,M,437,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.56,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,14.6,0.0
63894,201412,53.2,M,37.5,M,45.3,M,M,M,600,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.13,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,19.4,0.0
63895,201412,53.6,M,36.0,M,44.8,M,M,M,616,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.74,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,19.9,0.0
63896,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63897,201412,62.1,M,39.7,M,50.9,M,M,M,417,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.79,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,13.9,0.0
63898,201412,41.2,M,30.0,M,35.6,M,M,M,901,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.62,M,M,M,M,M,M,M,M,0,3,19,0,0,0,0,0,M,M,M,M,M,29.1,0.0
63899,201412,64.5,M,42.5,M,53.5,M,M,M,350,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.52,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.3,0.0
64756,201412,40.2,M,27.1,M,33.6,M,M,M,959,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.65,M,M,M,M,M,M,M,M,0,4,23,0,0,0,0,0,M,M,M,M,M,30.9,0.0
64758,201412,36.2,M,25.7,M,30.9,M,M,M,1019,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,0,11,27,0,0,0,0,0,M,M,M,M,M,34.0,0.0
64775,201412,36.5,M,25.8,M,31.2,M,26.2,30.1,1042,0,M,M,M,M,M,M,29.57,30.14,30.75,07,2022,29.33,25,0103,3.35,M,1.21,24-25,M,M,M,M,M,0,8,23,0,0,0,18,8,M,M,2.5,28,8.1,33.6,0.0
64776,201412,34.8,M,22.2,M,28.5,M,22.1,26.9,1123,0,M,M,M,M,M,M,29.85,30.11,30.85,07,1855,29.26,25,0354,1.60,M,0.50,24-25,M,M,M,M,M,0,11,28,0,0,2,13,5,M,M,1.2,31,6.5,36.2,0.0
73801,201412,60.2,M,40.0,M,50.1,M,M,M,442,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.50,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,14.7,0.0
73802,201412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.54,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
73803,201412,57.9,M,36.9,M,47.4,M,M,M,540,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.49,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,17.4,0.0
73805,201412,67.3,M,46.4,M,56.9,M,48.6,52.2,260,14,M,M,M,M,M,M,30.08,30.16,30.42,31,0955,29.64,24,0350,7.17,M,3.11,23-24,M,M,M,M,M,0,0,0,0,2,3,11,5,M,M,1.9,36,5.2,8.4,0.5
92805,201412,78.4,M,63.5,M,71.0,M,60.4,64.6,21,212,M,M,M,M,M,M,30.07,30.10,30.28,01,0949,29.91,24,1640,1.78,M,0.62,01-02,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,2.1,06,8.2,0.7,6.8
92806,201412,71.1,M,60.0,M,65.6,M,58.0,60.8,M,M,M,M,M,M,M,M,30.10,30.11,30.32,01,1015,29.80,24,1638,0.59,M,0.38,24,M,M,M,M,M,M,M,M,M,0,3,4,2,M,M,2.6,04,7.1,M,M
92809,201412,78.9,M,61.8,M,70.4,M,60.5,64.1,23,197,M,M,M,M,M,M,30.09,30.11,30.28,01,1023,29.91,24,0522,1.35,M,0.47,M,M,M,M,M,M,0,0,0,0,0,1,8,5,M,M,2.0,04,6.5,0.7,6.4
92821,201412,73.2,M,55.0,M,64.1,M,M,M,104,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,2.6
92826,201412,79.9,M,56.7,M,68.2,M,M,M,40,143,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.3,4.8
92827,201412,76.7,M,53.2,M,64.9,M,M,M,105,111,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,3.6
93005,201412,40.5,M,18.5,M,29.5,M,21.0,26.1,1093,0,M,M,M,M,M,M,23.51,30.18,30.57,27,2053,29.62,22,1457,0.70,M,0.38,13,M,M,M,M,M,0,6,30,3,0,2,6,2,M,M,0.9,32,5.2,35.3,0.0
93009,201412,29.5,M,6.3,M,17.9,M,6.8,14.5,1455,0,M,M,M,M,M,M,20.74,30.04,30.47,08,1916,29.32,25,1206,1.32,M,0.65,21-22,M,M,M,M,M,0,16,31,8,0,1,13,3,M,M,3.5,36,6.9,46.9,0.0
93010,201412,42.0,M,9.6,M,25.8,M,14.1,20.9,1209,0,M,M,M,M,M,M,24.65,30.13,30.85,30,2000,29.39,25,1228,0.50,M,0.29,21-22,M,M,M,M,M,0,9,31,6,0,4,6,2,M,M,3.8,34,8.9,39.0,0.0
93013,201412,41.8,M,22.5,M,32.2,M,22.1,27.6,1010,0,M,M,M,M,M,M,24.37,30.13,30.47,08,0835,29.46,25,1453,0.46,M,0.16,17-18,M,M,M,M,M,0,6,28,1,0,0,10,1,M,M,1.0,14,5.1,32.6,0.0
93026,201412,63.4,0.8,30.2,0.8,46.8,0.8,29.6,39.1,558,0,-31,0,952,1795,-72,-18,25.90,30.03,30.30,28,0756,29.61,25,1656,0.60,-0.37,0.26,04,M,M,M,M,M,0,0,18,0,0,3,5,2,M,M,0.4,27,7.0,18.0,0.0
93027,201412,49.6,M,26.0,M,37.8,M,26.1,32.8,836,0,M,M,M,M,M,M,24.37,30.10,30.40,27,2149,29.46,25,1419,1.69,M,1.11,03-04,M,M,M,M,M,0,0,23,0,0,3,5,5,M,M,2.2,26,5.4,27.0,0.0
93033,201412,58.3,0.7,33.1,4.3,45.7,2.5,31.0,39.8,592,0,-84,0,1095,2375,-114,287,26.73,30.04,30.57,31,0853,29.46,22,1553,0.47,-0.19,0.30,26-27,M,M,M,M,M,0,1,16,0,0,8,4,1,M,M,2.8,26,8.0,19.1,0.0
93034,201412,M,M,M,M,M,M,31.8,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.14,M,M,M,M,M,M,M,M,M,M,M,M,0,11,M,M,M,M,1.3,24,7.7,M,M
93035,201412,M,M,M,M,M,M,29.7,37.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,33,8.2,M,M
93037,201412,44.3,2.2,18.6,1.1,31.5,1.7,14.7,25.0,1030,0,-61,0,2355,487,-217,32,23.92,30.13,30.80,30,1932,29.33,25,1154,0.16,-0.18,0.06,29,3.7,2.2,29,0,31+,0,6,31,2,0,1,7,0,1,M,3.0,36,8.0,33.2,0.0
93041,201412,M,M,M,M,M,M,28.5,38.5,588,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.8,26,7.3,19.0,0.0
93042,201412,49.9,0.9,23.9,4.1,36.9,2.5,23.9,31.5,863,0,-85,0,1716,1411,-227,273,25.99,30.09,30.73,30,2331,29.41,14,1353,0.33,-0.21,0.17,14,4.5,2.0,31,0,31,0,2,28,0,0,5,3,1,3,M,2.2,29,10.1,27.8,0.0
93045,201412,56.4,M,32.1,M,44.3,M,24.2,35.8,636,0,M,M,M,M,M,M,25.19,30.03,30.33,31,0943,29.49,25,1552,0.12,M,0.04,18,M,M,M,M,M,0,1,14,0,0,0,4,0,M,M,2.5,30,6.9,20.5,0.0
93058,201412,45.8,-0.2,14.8,0.6,30.3,0.2,17.2,25.3,1069,0,-13,0,2231,1002,-132,105,25.27,30.12,30.86,30,1953,29.38,25,1253,0.24,-0.14,0.10,29-30,3.2,2.3,29,0,31+,0,5,31,2,0,1,6,0,1,M,1.3,36,5.9,34.5,0.0
93063,201412,M,M,M,M,M,M,26.2,35.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.5,32,9.4,M,M
93067,201412,43.7,M,18.3,M,31.0,M,15.9,25.2,1047,0,M,M,M,M,M,M,24.21,30.11,30.86,30,1016,29.34,25,0448,0.48,M,0.28,21-22,M,M,M,M,M,0,6,31,3,0,1,6,2,M,M,0.9,17,6.2,33.8,0.0
93069,201412,44.2,M,20.1,M,32.1,M,23.2,28.3,1014,0,M,M,M,M,M,M,24.22,30.12,30.49,27,1953,29.52,25,1453,0.72,M,0.28,04-05,M,M,M,M,M,0,2,28,0,0,1,8,2,M,M,0.7,05,5.2,32.7,0.0
93073,201412,34.7,M,13.0,M,23.9,M,15.3,21.0,1268,0,M,M,M,M,M,M,22.56,30.09,30.46,08,1853,29.44,25,1453,1.82,M,0.62,21-22,M,M,M,M,M,0,17,31,6,0,1,16,5,M,M,1.0,25,4.4,40.9,0.0
93075,201412,42.8,M,24.2,M,33.5,M,25.3,30.3,969,0,M,M,M,M,M,M,25.47,30.15,30.50,27,0953,29.53,25,0653,0.26,M,0.20,13,M,M,M,M,M,0,7,26,0,0,1,4,1,M,M,1.8,30,3.8,31.3,0.0
93083,201412,M,M,M,M,M,M,20.5,31.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.9,27,9.4,M,M
93084,201412,61.2,M,37.2,M,49.2,M,32.0,41.2,480,0,M,M,M,M,M,M,26.80,30.04,30.31,28,0918,29.54,25,1502,1.05,M,0.57,04,M,M,M,M,M,0,0,12,0,0,0,6,3,M,M,1.4,11,6.9,15.5,0.0
93097,201412,M,M,M,M,M,M,25.8,37.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.3,04,6.4,M,M
93102,201412,50.6,M,25.5,M,38.1,M,26.6,33.2,813,0,M,M,M,M,M,M,26.05,29.99,30.28,31,1012,29.50,12,0532,0.34,M,0.16,12-13,M,M,M,M,M,0,2,24,0,0,2,5,0,M,M,2.0,16,7.2,27.1,0.0
93104,201412,56.7,M,36.0,M,46.4,M,34.2,40.9,572,0,M,M,M,M,M,M,27.73,30.10,30.47,27,0923,29.63,25,0055,1.46,M,1.16,02,M,M,M,M,M,0,0,8,0,0,2,4,2,M,M,1.8,25,5.1,18.5,0.0
93107,201412,M,M,M,M,M,M,46.2,52.4,190,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.36,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,07,5.5,6.1,0.2
93110,201412,67.1,M,50.7,M,58.9,M,45.4,52.0,184,2,M,M,M,M,M,M,29.98,30.05,30.35,27,1043,29.73,12,0103,2.40,M,2.02,11-12,M,M,M,M,M,0,0,0,0,0,2,6,3,M,M,3.3,04,6.6,5.9,0.1
93111,201412,69.8,M,51.3,M,60.6,M,47.7,54.2,M,M,M,M,M,M,M,M,30.05,30.10,30.37,27,1038,29.75,12,0114,2.49,M,1.31,M,M,M,M,M,M,0,0,0,0,0,3,5,1,M,M,2.8,03,M,M,M
93112,201412,66.1,M,52.1,M,59.1,M,49.9,54.5,174,1,M,M,M,M,M,M,30.03,30.05,30.32,27,2054,29.79,25,1557,3.13,M,1.09,12,M,M,M,M,M,0,0,0,0,0,1,6,3,M,M,0.9,28,5.5,5.8,0.0
93115,201412,66.8,M,48.7,M,57.8,M,M,M,M,M,M,M,M,M,M,M,30.04,30.06,30.33,27,2058,29.79,25,1318, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93129,201412,44.8,3.2,21.5,5.4,33.1,4.2,23.5,28.9,978,0,-142,0,2170,618,-392,30,24.47,30.11,30.54,27,0825,29.45,25,0053,0.78,-0.06,0.32,25,M,M,M,M,M,0,4,26,2,0,2,8,3,M,M,1.6,19,6.2,31.5,0.0
93134,201412,67.5,-0.2,50.7,3.2,59.1,1.5,45.2,52.0,182,4,-52,0,205,1749,-160,505,29.85,30.05,30.34,27,1004,29.77,25,0248,3.88,1.55,1.61,11-12,M,M,M,M,M,0,0,0,0,0,1,7,6,M,M,0.5,06,1.6,5.9,0.1
93138,201412,68.3,M,49.0,M,58.7,M,36.6,48.6,215,24,M,M,M,M,M,M,29.59,30.11,30.44,27,1019,29.68,25,0346,0.80,M,0.36,02-03,M,M,M,M,M,0,0,0,0,0,0,8,3,M,M,2.1,32,4.3,6.9,0.8
93141,201412,38.8,M,24.0,M,31.4,M,20.4,27.2,1035,0,M,M,M,M,M,M,24.26,30.20,30.49,08,0947,29.59,25,0730,0.33,M,0.14,13,M,M,M,M,M,0,8,27,0,0,2,5,1,M,M,3.5,01,5.8,33.4,0.0
93167,201412,55.4,1.0,32.7,1.2,44.0,1.0,31.1,38.3,641,0,-42,0,1055,2070,-194,-23,26.53,30.01,30.32,27,2151,29.56,25,0251,1.37,0.63,0.48,31,M,M,M,M,M,0,1,15,0,0,0,8,5,M,M,0.9,09,6.2,20.7,0.0
93184,201412,69.4,M,54.3,M,61.9,M,46.4,54.2,110,18,M,M,M,M,M,M,29.99,30.05,30.33,27,2139,29.76,25,0310,2.93,M,2.01,12,M,M,M,M,M,0,0,0,0,0,1,7,4,M,M,0.9,11,3.6,3.5,0.6
93193,201412,59.4,4.5,44.4,6.4,51.9,5.4,45.1,48.2,401,0,-174,0,622,2932,-341,808,29.75,30.10,30.39,27,2153,29.60,11,2153,2.29,0.52,1.38,11-12,0.0,0.0,M,0,M,0,0,4,0,0,3,6,5,0,M,1.5,11,4.1,12.9,0.0
93197,201412,66.8,M,51.6,M,59.2,M,44.8,52.2,174,2,M,M,M,M,M,M,29.87,30.06,30.35,27,1004,29.78,25,0439,3.52,M,1.34,11-12,M,M,M,M,M,0,0,0,0,0,1,7,5,M,M,0.9,02,4.2,5.6,0.1
93205,201412,58.5,M,46.3,M,52.4,M,45.7,48.8,382,0,M,M,M,M,M,M,30.02,30.10,30.42,27,1053,29.52,11,0753,9.25,M,3.68,11-12,M,M,M,M,M,0,0,2,0,0,6,16,10,M,M,1.2,13,7.0,12.3,0.0
93206,201412,64.6,M,46.5,M,55.6,M,46.9,50.9,286,0,M,M,M,M,M,M,29.85,30.11,30.36,27,2159,29.55,11,2045,2.77,M,0.76,11-12,M,M,M,M,M,0,0,1,0,0,3,7,6,M,M,0.5,03,5.9,9.2,0.0
93209,201412,61.3,2.1,43.2,9.5,52.2,5.8,44.9,47.8,389,0,-186,0,668,1356,-456,429,29.21,30.11,30.38,27,1053,29.57,11,2053,4.50,2.49,2.29,11-12,M,M,M,M,M,0,0,5,0,0,9,12,7,M,M,1.1,13,4.5,12.5,0.0
93210,201412,57.9,M,46.1,M,52.0,M,45.0,48.5,394,0,M,M,M,M,M,M,29.89,30.11,30.43,27,1114,29.49,11,0755,8.95,M,3.75,11-12,M,M,M,M,M,0,0,1,0,0,6,15,12,M,M,2.8,12,6.4,12.7,0.0
93225,201412,58.2,M,45.9,M,52.1,M,46.1,49.0,394,0,M,M,M,M,M,M,30.04,30.11,30.41,27,1038,29.48,11,0829,8.05,M,2.88,11-12,M,M,M,M,M,0,0,1,0,0,8,14,10,M,M,0.8,17,7.4,12.7,0.0
93227,201412,59.4,3.8,44.3,8.3,51.8,6.0,47.2,49.7,401,0,-194,0,874,267,-479,44,30.01,30.05,30.36,27,2254,29.47,11,0654,10.15,6.36,3.24,11-12,M,M,M,M,M,0,0,2,0,0,7,13,13,M,M,3.1,07,7.3,12.9,0.0
93228,201412,63.1,5.6,49.6,7.0,56.3,6.3,47.7,51.9,259,0,-204,0,527,568,-426,275,30.02,30.10,30.41,27,2141,29.55,11,0754,7.79,4.67,3.30,11-12,M,M,M,M,M,0,0,0,0,0,1,15,11,M,M,1.9,12,5.8,8.4,0.0
93230,201412,45.4,2.2,25.8,9.3,35.6,5.8,23.1,30.0,905,0,-185,0,2347,M,-836,M,23.87,30.10,30.41,27,0753,29.41,11,2153,2.39,-0.54,0.78,02-03,M,M,M,M,M,0,3,27,0,0,0,12,6,M,M,2.7,18,5.6,29.2,0.0
93241,201412,59.3,M,46.6,M,53.0,M,45.5,49.5,366,0,M,M,M,M,M,M,29.97,30.10,30.41,27,2036,29.51,11,0753,9.88,M,3.11,11-12,M,M,M,M,M,0,0,1,0,0,10,13,10,M,M,0.9,34,4.7,11.8,0.0
93242,201412,60.2,M,43.5,M,51.9,M,44.5,48.0,388,1,M,M,M,M,M,M,29.83,30.10,30.40,27,1038,29.60,11,1959,2.88,M,1.54,11-12,M,M,M,M,M,0,0,6,0,0,10,11,6,M,M,1.7,11,5.6,12.9,0.0
93243,201412,58.2,M,42.0,M,50.1,M,M,M,455,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.67,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,14.7,0.0
93245,201412,58.7,M,49.9,M,54.3,M,M,M,311,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.70,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.4,0.0
93706,201412,44.4,M,32.0,M,38.2,M,27.6,34.3,823,0,M,M,M,M,M,M,29.38,30.19,30.64,08,1000,29.51,24,2204,3.00,M,0.76,24,M,M,M,M,M,0,0,16,0,0,4,13,7,M,M,4.6,31,7.5,26.5,0.0
93718,201412,59.9,M,40.8,M,50.4,M,42.5,46.4,448,2,M,M,M,M,M,M,30.11,30.15,30.47,31,1016,29.75,24,2336,3.20,M,2.54,23-24,M,M,M,M,M,0,0,5,0,0,4,10,4,M,M,2.2,36,5.6,14.5,0.1
93719,201412,60.0,2.5,39.3,3.2,49.6,2.8,40.3,45.1,472,0,-95,-3,919,2193,-75,290,30.13,30.16,30.47,31,0954,29.72,25,0354,4.15,0.75,2.76,23-24,M,M,M,M,M,0,0,7,0,0,5,12,6,M,M,2.4,34,6.0,15.2,0.0
93720,201412,52.4,4.2,35.6,5.8,44.0,5.0,34.5,40.1,644,0,-162,0,1316,1379,-308,226,30.07,30.14,30.54,02,0954,29.60,25,0008,2.22,-1.49,1.03,24,M,M,M,M,M,0,0,12,0,0,4,13,6,M,M,3.4,32,6.9,20.8,0.0
93721,201412,47.4,2.1,32.4,4.3,39.9,3.2,30.1,36.2,769,0,-108,0,1661,1084,-120,-80,29.97,30.15,30.59,08,0954,29.53,25,0011,3.58,0.21,0.87,23-24,0.2,0.2,11,0,M,0,0,15,0,0,3,15,6,0,M,3.4,31,5.9,24.8,0.0
93727,201412,58.8,M,38.5,M,48.7,M,40.9,45.0,490,0,M,M,M,M,M,M,30.12,30.15,30.48,31,1023,29.72,24,2337,5.09,M,3.62,23-24,M,M,M,M,M,0,0,8,0,0,4,13,7,M,M,3.5,34,6.8,16.3,0.0
93729,201412,56.2,0.3,43.5,0.8,49.8,0.5,45.0,47.5,462,0,-27,-3,863,1789,56,75,30.11,30.13,30.42,31,1029,29.73,25,0151,2.45,-1.82,0.61,06-07,M,M,M,M,M,0,0,0,0,0,4,14,6,M,M,3.7,35,7.7,14.9,0.0
93730,201412,47.9,1.9,31.9,3.5,39.9,2.7,32.8,37.4,769,0,-93,0,1676,857,-93,-198,30.05,30.13,30.57,08,0854,29.56,25,0354,5.54,1.85,2.24,08-09,0.4,0.4,11,0,M,0,0,18,0,0,2,16,7,0,M,4.7,32,8.9,24.8,0.0
93736,201412,49.6,M,33.1,M,41.4,M,29.9,36.8,725,0,M,M,M,M,M,M,29.44,30.15,30.56,08,1023,29.54,24,2316,2.79,M,0.71,23-24,M,M,M,M,M,0,0,15,0,0,0,13,8,M,M,0.6,31,4.4,23.4,0.0
93738,201412,45.6,-0.4,31.0,3.9,38.3,1.7,29.5,35.2,817,0,-65,0,1811,968,13,-210,29.80,30.17,30.59,08,0952,29.55,24,2252,3.26,0.30,0.80,23-24, T, T,08+,0,M,0,0,17,0,0,4,14,6,0,M,4.7,32,7.0,26.4,0.0
93739,201412,50.6,1.6,35.2,3.1,42.9,2.4,35.7,39.8,678,0,-80,0,1372,1352,-90,155,30.09,30.13,30.50,05,0954,29.62,25,0254,3.22,-0.21,1.57,24,0.0,0.0,M,0,M,0,0,11,0,0,2,12,7,0,M,3.8,34,7.8,21.9,0.0
93740,201412,57.1,M,37.6,M,47.4,M,38.8,M,534,0,M,M,M,M,M,M,29.93,30.13,30.47,31,1026,29.67,24,2131,4.22,M,2.33,23-24,M,M,M,M,M,0,0,8,0,0,0,12,6,M,M,2.8,34,6.6,17.8,0.0
93741,201412,55.5,M,37.7,M,46.6,M,35.9,41.8,563,0,M,M,M,M,M,M,30.09,30.15,30.52,02,0949,29.62,24,2344,3.23,M,1.65,23-24,M,M,M,M,M,0,0,11,0,0,5,8,5,M,M,2.4,33,6.5,18.2,0.0
93759,201412,54.5,M,35.6,M,45.1,M,37.1,41.5,612,0,M,M,M,M,M,M,29.99,30.17,30.50,05,0946,29.66,24,2028,4.00,M,2.19,23-24,M,M,M,M,M,0,0,14,0,0,7,8,3,M,M,2.5,34,5.5,19.7,0.0
93762,201412,43.6,M,31.3,M,37.5,M,27.2,33.6,848,0,M,M,M,M,M,M,29.15,30.15,30.62,08,0943,29.47,24,2310,3.08,M,0.73,05-06,M,M,M,M,M,0,1,19,0,0,6,12,9,M,M,1.1,30,3.2,27.4,0.0
93765,201412,57.8,M,41.2,M,49.5,M,43.4,46.5,473,1,M,M,M,M,M,M,30.12,30.14,30.45,31,1044,29.74,25,0425,1.61,M,0.95,23-24,M,M,M,M,M,0,0,2,0,0,3,11,5,M,M,4.4,35,8.3,15.3,0.0
93773,201412,53.5,M,34.4,M,44.0,M,34.9,39.6,644,0,M,M,M,M,M,M,30.03,30.17,30.53,02,0942,29.62,24,2322,3.35,M,1.56,23-24,M,M,M,M,M,0,0,13,0,0,5,10,6,M,M,1.1,32,3.5,20.8,0.0
93775,201412,51.1,M,32.1,M,41.6,M,32.5,37.6,717,0,M,M,M,M,M,M,29.95,30.17,30.56,02,0843,29.60,24,2327,3.04,M,1.24,23-24,M,M,M,M,M,0,0,19,0,0,3,14,8,M,M,1.4,28,3.9,23.1,0.0
93778,201412,45.1,M,28.5,M,36.8,M,28.6,34.1,868,0,M,M,M,M,M,M,29.62,30.15,30.64,08,1012,29.48,24,2341,3.22,M,0.65,05-06,M,M,M,M,M,0,2,22,0,0,3,11,9,M,M,3.3,31,5.4,28.0,0.0
93780,201412,46.5,M,32.6,M,39.6,M,30.7,36.3,781,0,M,M,M,M,M,M,30.07,30.13,30.63,08,0850,29.52,24,2202,4.59,M,1.65,09,M,M,M,M,M,0,1,15,0,0,0,14,7,M,M,3.6,32,6.5,25.2,0.0
93782,201412,57.3,M,36.1,M,46.7,M,38.6,42.9,561,0,M,M,M,M,M,M,29.93,30.16,30.49,31,1025,29.69,24,1856,3.79,M,2.31,23-24,M,M,M,M,M,0,0,11,0,0,5,13,5,M,M,2.5,01,5.7,18.1,0.0
93783,201412,53.7,M,33.7,M,43.7,M,32.9,39.4,653,0,M,M,M,M,M,M,29.49,30.16,30.49,05,0954,29.63,24,2218,2.13,M,1.04,23-24,M,M,M,M,M,0,0,13,0,0,3,10,6,M,M,2.0,32,5.3,21.1,0.0
93784,201412,46.5,0.4,36.0,3.2,41.2,1.8,30.8,37.2,727,0,-65,0,1462,1456,19,-209,30.12,30.15,30.61,08,0954,29.55,24,2354,3.33,-0.08,0.91,23-24,M,M,M,M,M,0,8,5,0,0,0,14,8,M,M,M,M,M,23.5,0.0
93785,201412,53.6,M,36.2,M,44.9,M,35.3,40.6,615,0,M,M,M,M,M,M,29.60,30.16,30.49,05,1107,29.65,24,2240,3.87,M,1.80,23-24,M,M,M,M,M,0,0,8,0,0,3,12,8,M,M,2.0,34,4.0,19.8,0.0
93786,201412,49.8,M,34.5,M,42.2,M,35.1,39.5,695,0,M,M,M,M,M,M,30.12,30.13,30.52,02,1030,29.61,25,0310,3.35,M,1.35,08-09,M,M,M,M,M,0,0,13,0,0,2,8,5,M,M,3.9,34,7.6,23.2,0.0
93801,201412,55.4,M,36.9,M,46.2,M,39.5,43.0,575,0,M,M,M,M,M,M,29.47,30.17,30.51,31,1111,29.57,24,0803,5.58,M,1.80,23-24,M,M,M,M,M,0,0,12,0,1,2,13,11,M,M,2.0,35,4.6,18.5,0.0
93805,201412,69.1,3.8,45.2,4.1,57.1,3.9,46.6,51.4,250,13,-129,0,601,2805,-14,212,30.07,30.15,30.40,01,0958,29.68,24,0453,8.79,4.89,7.51,23-24,M,M,M,M,M,0,0,5,0,3,3,9,6,M,M,1.2,01,4.5,8.1,0.4
93806,201412,60.0,2.3,39.6,3.4,49.8,2.9,42.5,46.2,463,0,-101,-4,1007,2238,6,66,29.98,30.18,30.53,31,0953,29.55,24,0253,7.01,2.39,2.75,23-24,M,M,M,M,M,0,0,8,0,2,0,11,8,M,M,1.6,01,4.8,14.9,0.0
