WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12959,200809,90.0,-2.3,71.1,-2.0,80.6,-2.1,68.7,72.4,0,473,0,-59,0,3916,0,337,29.82,29.94,30.21,16,1120,29.56,12,1921,3.42,-0.66,2.00,14-15,M,M,M,M,M,15,0,0,0,1,0,10,5,M,M,3.2,03,5.8,0.0,15.8
12960,200809,88.1,-1.2,68.1,-0.3,78.1,-0.8,64.6,69.2,0,389,-1,-23,0,2913,-1,306,29.84,29.96,30.23,16,1025,28.36,13,0422,0.23,-4.10,0.15,12,M,M,M,M,M,12,0,0,0,2,0,2,1,0,M,4.1,03,7.6,0.0,13.4
12962,200809,90.1,0.1,64.3,-2.8,77.2,-1.4,60.4,66.5,0,373,0,-32,0,2902,0,352,29.01,29.97,30.29,16,0952,29.53,13,0352,0.00,-2.83,0.00,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,2.9,06,5.9,0.0,12.4
12968,200809,87.1,M,70.8,M,79.0,M,M,M,M,M,M,M,,M,M,M,29.93,29.93,30.10,25,1122,29.13,01,0853,0.00,M,0.00,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,M,M
12970,200809,92.4,2.4,68.0,-0.8,80.2,0.8,59.8,67.4,0,456,-2,17,0,3192,-2,441,29.36,29.94,30.26,16,0955,29.47,13,0544,0.23,-2.77,0.16,08,M,M,M,M,M,25,0,0,0,0,0,3,1,M,M,M,M,5.1,0.0,15.7
12971,200809,93.4,3.1,66.1,0.9,79.8,2.0,60.3,67.2,0,451,-1,68,0,3075,-1,716,29.28,29.95,30.25,16,1028,29.43,13,0615,1.28,-2.18,0.50,24,M,M,M,M,M,24,0,0,0,0,0,4,4,M,M,3.7,04,6.6,0.0,15.0
12972,200809,91.0,M,72.1,M,81.6,M,68.8,72.6,0,504,M,M,M,,M,,29.91,29.94,30.22,16,1103,29.42,13,0248,0.09,M,0.06,14,M,M,M,M,M,17,0,0,0,1,1,3,0,M,M,4.6,07,9.0,0.0,16.8
12975,200809,91.4,M,73.4,M,82.4,M,M,M,M,M,M,M,,M,M,M,29.85,29.88,30.12,30,1049,28.93,12,2331,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
12976,200809,90.0,M,67.7,M,78.9,M,M,M,M,M,M,M,,M,M,M,29.91,29.94,30.21,16,1102,28.76,13,0110,0.10,M,0.04,12,M,M,M,M,M,M,M,M,M,0,0,7,0,M,M,M,M,M,M,M
12977,200809,91.5,M,68.2,M,79.9,M,M,M,M,M,M,M,,M,M,M,29.85,29.95,30.19,25,1012,29.23,12,2242,0.01,M,0.01,29,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,M,M,M,M,M
13721,200809,79.5,M,63.0,M,71.3,M,61.0,65.1,5,199,M,M,M,,M,,30.03,30.08,30.43,23,1008,29.35,06,1440,3.08,M,1.70,05-06,M,M,M,M,M,2,0,0,0,0,1,9,5,M,M,2.4,03,8.0,0.2,6.6
13722,200809,81.5,0.2,63.7,2.7,72.6,1.4,63.0,66.2,8,244,-12,38,8,1722,-13,248,29.60,30.07,30.36,23,1034,29.39,06,0649,9.18,4.92,5.19,05-06,M,M,M,M,M,5,0,0,0,3,2,11,6,0,M,2.3,04,6.1,0.3,8.1
13723,200809,79.0,-0.4,62.9,2.8,71.0,1.2,59.6,63.7,14,198,-18,26,14,1512,-19,208,29.15,30.08,30.40,23,0951,29.61,06,0610,1.52,-2.78,1.35,25-26,M,M,M,M,M,0,0,0,0,2,2,3,1,0,M,2.8,02,7.2,0.5,6.6
13728,200809,79.6,M,61.1,M,70.4,M,62.1,65.0,15,181,M,M,M,,M,,29.46,30.07,30.39,23,1026,29.56,06,0820,6.71,M,3.87,05-06,M,M,M,M,M,1,0,0,0,0,1,10,6,M,M,2.6,03,5.9,0.5,6.0
13729,200809,78.2,4.1,52.1,2.0,65.2,3.1,54.5,58.2,60,72,-74,31,99,427,-73,13,28.06,30.15,30.49,23,0950,29.67,14,1658,1.83,-2.00,0.62,06,M,M,M,M,M,0,0,0,0,0,20,8,4,0,M,0.7,26,2.5,2.0,2.4
13733,200809,77.9,-0.4,58.9,3.0,68.4,1.3,59.8,62.9,28,137,-20,10,32,1081,-24,24,29.11,30.10,30.43,23,0941,29.63,06,0811,2.28,-1.60,1.24,05-06,M,M,M,M,M,2,0,0,0,0,1,10,4,0,M,2.6,04,6.1,0.9,4.6
13734,200809,76.9,-2.3,55.6,0.2,66.3,-1.0,58.5,61.4,50,95,5,-19,52,857,0,-212,29.54,30.10,30.48,23,1034,29.61,14,1805,3.88,0.36,1.43,05-06,M,M,M,M,M,0,0,0,0,0,5,15,9,M,M,1.4,35,3.9,1.7,3.2
13735,200809,78.5,1.0,57.8,0.1,68.2,0.6,59.5,62.9,31,133,-2,22,31,1164,-2,174,29.98,30.06,30.43,23,1032,29.36,06,1735,3.86,0.39,1.55,05-06,M,M,M,M,M,3,0,0,0,1,1,13,8,M,M,2.3,05,5.4,1.0,4.4
13736,200809,78.2,2.7,56.9,2.6,67.6,2.7,56.6,60.8,22,106,-50,37,23,732,-68,-18,28.79,30.11,30.46,23,0957,29.56,14,1708,2.31,-1.19,1.54,09,M,M,M,M,M,1,0,0,0,0,1,10,2,M,M,0.3,08,3.3,0.7,3.5
13737,200809,80.1,0.7,67.6,2.8,73.9,1.8,64.6,67.9,0,271,-8,36,0,1676,-8,120,30.03,30.06,30.35,23,1036,29.42,06,1151,9.43,5.37,3.24,10-11,M,M,M,M,M,4,0,0,0,2,0,8,5,0,M,5.1,06,10.3,0.0,9.0
13739,200809,78.5,1.8,62.2,1.3,70.4,1.6,57.6,62.8,12,180,-27,28,12,1335,-30,121,29.86,M,30.48,23,1012,29.44,06,1719,4.31,0.43,2.27,05-06,0.0,M,M,M,M,3,0,0,0,3,0,10,7,0,M,2.3,04,8.4,0.4,6.0
13740,200809,81.1,1.4,62.7,2.8,71.9,2.1,61.7,65.6,9,224,-18,37,9,1603,-19,208,29.90,30.08,30.42,23,1053,29.42,06,1236,5.95,1.97,2.49,05-06,M,M,M,M,M,5,0,0,0,2,1,12,6,0,M,2.3,04,6.6,0.3,7.5
13741,200809,78.7,-0.1,60.6,4.0,69.7,2.0,58.6,62.8,12,158,-36,22,14,1213,-37,98,28.88,30.12,30.43,23,1031,29.72,06,1157,2.20,-1.65,0.86,26-27,M,M,M,M,M,3,0,0,0,0,0,7,4,0,M,0.9,03,4.9,0.4,5.3
13743,200809,81.9,2.6,66.0,4.2,74.0,3.5,59.8,65.2,2,280,-17,80,2,1669,-24,170,30.03,30.10,30.46,23,1017,29.47,06,1416,6.41,2.62,3.90,05-06,M,M,M,M,M,6,0,0,0,2,0,9,8,0,M,2.4,03,7.6,0.1,9.3
13744,200809,82.2,-2.1,65.8,0.8,74.0,-0.7,65.7,68.1,5,281,0,-13,5,1937,0,22,29.88,30.03,30.29,23,1021,29.45,26,0351,11.39,7.72,4.53,05-06,M,M,M,M,M,3,0,0,0,1,3,14,9,M,M,3.2,03,6.8,0.2,9.4
13748,200809,83.3,-0.8,67.1,1.2,75.2,0.2,66.5,69.4,0,316,-3,12,0,1963,-3,66,29.98,30.03,30.25,23,1015,29.33,06,0408,9.97,3.18,4.16,25,M,M,M,M,M,4,0,0,0,1,0,20,6,0,M,2.8,04,7.6,0.0,10.5
13750,200809,82.6,M,70.1,M,76.4,M,64.2,68.5,0,348,M,M,M,,M,,30.06,30.07,30.37,23,1135,29.43,06,1149,4.98,M,2.89,25-26,M,M,M,M,M,7,0,0,0,2,0,9,8,M,M,5.9,04,10.4,0.0,11.6
13752,200809,78.4,M,65.8,M,72.1,M,M,M,M,M,M,M,,M,M,M,30.07,30.09,30.46,23,1104,29.44,06,1517,3.21,M,2.23,26-27,M,M,M,M,M,M,M,M,M,0,1,7,5,M,M,2.2,06,6.3,M,M
13754,200809,82.1,M,67.1,M,74.6,M,67.0,69.6,0,288,M,M,M,,M,,30.00,30.03,30.25,23,1034,29.52,06,0601,7.34,M,2.80,25-26,M,M,M,M,M,1,0,0,0,4,1,15,8,M,M,3.3,03,8.5,0.0,9.9
13762,200809,81.6,M,64.3,M,73.0,M,M,M,M,M,M,M,,M,M,M,30.06,30.08,30.35,23,1012,29.77,30,2359, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
13764,200809,80.0,M,61.8,M,70.9,M,61.1,65.0,3,188,M,M,M,,M,,30.03,30.08,30.43,23,1058,29.36,06,1633,5.76,M,2.16,05-06,M,M,M,M,M,4,0,0,0,1,1,11,8,M,M,2.8,07,6.9,0.1,6.3
13769,200809,80.3,M,66.4,M,73.4,M,65.3,68.2,0,258,M,M,M,,M,,30.03,30.06,30.35,23,1006,29.47,06,1157, T ,M,T,M,M,M,M,M,M,3,0,0,0,3,0,0,0,M,M,4.5,05,10.0,0.0,8.6
13773,200809,78.0,M,61.9,M,70.0,M,61.4,64.7,15,159,M,M,M,,M,,30.07,30.09,30.45,23,1058,29.45,06,1413,1.58,M,0.67,25-26,M,M,M,M,M,0,0,0,0,3,0,8,4,M,M,1.8,02,7.5,0.5,5.5
13776,200809,83.6,M,65.4,M,74.5,M,65.5,68.3,3,294,M,M,M,,M,,29.88,30.02,30.28,23,1026,29.30,06,0401,4.27,M,1.80,25-26,M,M,M,M,M,8,0,0,0,3,3,13,8,M,M,3.3,03,6.3,0.1,9.8
13781,200809,78.8,1.6,60.5,2.4,69.7,2.0,59.1,63.3,18,166,-31,31,18,1178,-34,70,30.01,30.10,30.48,23,1014,29.42,06,1621,5.19,1.18,3.32,05-06,M,M,M,M,M,4,0,0,0,1,0,9,6,0,M,2.2,04,8.1,0.6,5.5
13786,200809,81.7,-1.4,66.4,3.0,74.1,0.8,65.5,68.5,0,279,-5,27,0,1592,-5,1,30.03,30.05,30.31,23,1039,29.51,06,0939,4.32,-0.23,1.71,05-06,M,M,M,M,M,5,0,0,0,0,2,4,4,0,M,3.9,05,10.0,0.0,9.3
13809,200809,82.1,M,58.7,M,70.4,M,58.1,62.6,8,177,M,M,M,,M,,29.60,30.06,30.33,23,0906,29.22,14,0955,4.45,M,3.13,11-12,M,M,M,M,M,4,0,0,0,3,3,14,6,M,M,1.6,02,5.6,0.3,5.9
13810,200809,85.1,M,62.6,M,73.9,M,M,M,M,M,M,M,,M,M,M,29.49,30.06,30.36,23,0942,29.46,14,1156,1.49,M,0.49,03,M,M,M,M,M,M,M,M,M,2,0,6,3,M,M,M,M,M,M,M
13833,200809,86.8,M,67.6,M,77.2,M,67.2,70.3,0,372,M,M,M,,M,,29.83,29.98,30.21,24,0912,29.66,01,1232,8.12,M,4.94,01-02,M,M,M,M,M,8,0,0,0,2,0,9,8,M,M,2.3,10,5.1,0.0,12.4
13837,200809,85.9,M,67.9,M,76.9,M,62.7,67.7,0,362,M,M,M,,M,,29.59,30.04,30.29,23,1046,29.71,06,0237,0.69,M,0.55,10-11,M,M,M,M,M,8,0,0,0,0,1,4,2,M,M,3.4,05,6.9,0.0,12.1
13838,200809,86.0,M,63.5,M,74.8,M,67.4,71.2,0,403,M,M,M,,M,,29.98,30.01,30.19,24,0904,29.89,30,1648,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,4.4,09,8.8,0.0,13.9
13839,200809,88.3,M,67.0,M,77.7,M,64.4,68.8,0,387,M,M,M,,M,,29.66,30.03,30.25,23,0921,29.81,05,1817,1.35,M,0.66,15-16,M,M,M,M,M,14,0,0,0,2,1,5,3,M,M,2.8,07,6.4,0.0,12.9
13841,200809,80.6,M,56.2,M,68.4,M,54.6,60.1,18,131,M,M,M,,M,,28.95,30.09,30.41,23,0836,29.38,14,1359,1.58,M,0.99,05,M,M,M,M,M,3,0,0,0,1,1,9,2,M,M,0.9,06,6.7,0.6,4.4
13865,200809,84.8,-3.2,64.8,0.6,74.8,-1.3,66.8,69.1,0,300,-6,-31,0,1991,-6,-63,29.67,30.00,30.24,24,1007,29.75,04,1815,2.58,-1.06,0.96,19-20,M,M,M,M,M,6,0,0,0,0,0,28,6,M,M,2.1,08,5.7,0.0,10.0
13866,200809,83.0,5.7,58.8,3.8,70.9,4.7,M,M,3,188,-59,74,3,1033,-70,75,29.04,30.07,30.39,24,1001,29.59,14,1520,1.16,-2.29,0.78,09,M,M,M,M,M,7,0,0,0,0,0,6,3,0,M,0.1,03,3.0,0.1,6.3
13869,200809,88.9,M,67.9,M,78.4,M,64.1,68.8,0,409,M,M,M,,M,,29.82,30.03,30.25,23,0914,29.77,05,1721,0.89,M,0.40,11,M,M,M,M,M,15,0,0,0,2,0,4,3,M,M,3.0,06,5.6,0.0,13.6
13870,200809,87.9,0.8,67.0,-0.5,77.5,0.2,64.5,68.4,0,383,0,14,0,2320,0,63,29.79,30.00,30.21,23,1015,29.70,05,1645,0.48,-2.86,0.18,10,M,M,M,M,M,14,0,0,0,3,3,6,3,M,M,1.2,09,4.7,0.0,12.8
13871,200809,83.8,-0.6,64.2,1.0,74.0,0.2,62.2,66.4,0,278,-7,8,0,1809,-7,55,29.41,30.03,30.30,23,0748,29.79,05,1659,0.86,-2.46,0.27,08,M,M,M,M,M,1,0,0,0,1,1,11,4,M,M,2.6,08,4.9,0.0,9.3
13873,200809,83.5,1.0,63.8,1.1,73.7,1.1,61.8,65.8,1,266,-9,12,1,1863,-9,138,29.21,30.05,30.33,23,1012,29.77,06,0343,2.14,-1.39,1.07,10,M,M,M,M,M,5,0,0,0,1,1,6,2,M,M,3.3,06,5.3,0.0,8.9
13874,200809,83.2,0.9,65.9,1.6,74.6,1.3,60.4,65.6,0,293,-11,31,0,1818,-11,75,28.97,30.04,30.30,23,1116,29.79,26,1505,0.75,-3.34,0.47,06,0.0,M,M,M,M,1,0,0,0,1,0,4,2,0,M,3.9,07,8.6,0.0,9.8
13876,200809,84.5,-0.1,66.2,3.2,75.4,1.6,61.8,66.6,0,300,-11,20,0,1999,-11,199,29.39,30.04,30.30,23,0934,29.80,04,1715,0.40,-3.65,0.34,14-15,M,M,M,M,M,2,0,0,0,0,0,5,1,0,M,2.8,09,6.1,0.0,10.3
13877,200809,81.1,2.6,57.7,3.0,69.4,2.8,57.5,61.8,10,150,-42,34,10,989,-47,39,28.49,30.08,30.39,23,0939,29.76,14,1550,2.53,-0.55,1.49,09-10,M,M,M,M,M,1,0,0,0,2,4,10,5,0,M,0.1,30,2.4,0.3,5.0
13878,200809,84.3,-0.3,72.3,0.7,78.3,0.2,69.8,72.6,0,409,0,15,0,2322,0,35,29.98,30.01,30.19,23,1033,29.62,05,1654,2.16,-4.08,0.75,19-20,M,M,M,M,M,3,0,0,0,1,0,10,3,M,M,3.9,07,8.9,0.0,13.6
13880,200809,84.5,-0.5,67.8,0.7,76.2,0.1,66.5,69.6,2,346,0,-2,2,2197,0,50,29.96,30.02,30.23,23,1045,29.50,06,0034,5.69,-0.29,3.54,05-06,M,M,M,M,M,6,0,0,0,2,0,11,6,0,M,2.8,03,8.3,0.1,11.5
13881,200809,80.3,-2.0,62.7,-0.3,71.5,-1.2,62.2,65.6,5,209,-11,-22,5,1580,-11,-50,29.26,30.06,30.37,23,1056,29.65,06,0414,3.98,0.15,1.65,10,0.0,M,M,M,M,1,0,0,0,1,0,9,5,0,M,3.2,02,7.1,0.2,7.0
13882,200809,84.8,2.3,64.3,2.6,74.6,2.5,61.6,66.0,0,295,-16,66,0,1788,-16,218,29.33,30.05,30.33,23,1025,29.80,05,1642,0.89,-3.42,0.45,14-15,M,M,M,M,M,3,0,0,0,1,0,5,3,0,M,0.8,05,3.7,0.0,9.8
13883,200809,82.8,-2.0,66.3,1.7,74.6,-0.1,63.6,67.5,1,296,-7,0,1,2020,-7,42,29.80,30.04,30.31,23,0944,29.63,06,0217,2.34,-1.60,0.88,15-16,M,M,M,M,M,6,0,0,0,3,0,6,3,0,M,2.5,04,6.0,0.0,9.9
13884,200809,89.1,0.7,65.4,-1.6,77.3,-0.4,66.3,69.8,0,363,0,-18,M,,M,,29.80,30.00,30.20,23,0956,29.78,05,1634,1.21,-3.67,0.62,15-16,M,M,M,M,M,M,M,M,M,1,2,7,5,M,M,1.7,06,4.6,0.0,12.5
13886,200809,81.9,M,64.3,M,73.1,M,60.6,65.2,0,250,M,M,M,,M,,28.97,30.07,30.36,23,1049,29.72,06,0329,1.65,M,0.89,15-16,M,M,M,M,M,3,0,0,0,0,0,6,3,M,M,4.2,04,7.5,0.0,8.3
13889,200809,86.2,0.1,69.5,0.1,77.9,0.1,68.6,71.5,0,395,0,-5,0,2265,0,-95,29.95,29.99,30.15,23,1054,29.64,05,1544,5.84,-2.06,2.35,19-20,M,M,M,M,M,6,0,0,0,5,2,10,5,M,M,3.3,06,6.8,0.0,13.2
13891,200809,83.2,2.5,62.8,2.0,73.0,2.2,59.6,64.6,0,246,-22,41,0,1525,-22,106,29.03,30.05,30.34,23,1015,29.79,14,1630,3.16,0.12,2.02,08-09,M,M,M,M,M,5,0,0,0,3,0,8,4,0,M,1.4,02,4.4,0.0,8.2
13893,200809,83.6,-1.7,66.1,1.8,74.9,0.1,62.2,67.0,0,302,-13,-5,0,2131,-13,40,29.67,30.03,30.29,24,0938,29.56,14,0302,2.49,-0.82,1.17,03-04,M,M,M,M,M,4,0,0,0,1,0,6,5,0,M,3.3,08,8.1,0.0,10.1
13894,200809,85.8,-1.0,68.4,0.8,77.1,-0.1,66.3,69.8,0,371,-2,-13,0,2266,-2,-63,29.75,29.99,30.19,24,0917,29.66,01,0302,4.12,-1.89,2.10,01,M,M,M,M,M,5,0,0,0,3,1,6,3,0,M,3.6,09,7.7,0.0,12.4
13895,200809,86.0,-1.7,60.8,-4.1,73.4,-2.9,64.4,68.7,0,348,-3,-2,0,2250,-3,136,29.85,30.06,30.25,24,0753,29.85,30,1641,0.08,-4.14,0.02,28,M,M,M,M,M,2,0,0,0,3,1,6,0,M,M,3.3,08,6.6,0.0,12.4
13896,200809,84.5,0.6,61.8,-0.1,73.2,0.3,61.1,65.5,0,252,-18,-3,0,1804,-18,87,29.46,30.05,30.31,24,0929,29.74,04,1510,0.89,-3.41,0.64,04-05,M,M,M,M,M,3,0,0,0,0,4,7,4,M,M,1.8,11,4.8,0.0,8.4
13897,200809,84.4,2.9,63.4,2.4,73.9,2.6,59.2,65.0,0,273,-24,44,0,1710,-24,109,29.41,30.05,30.32,23,0918,29.71,14,0811, T ,-3.59,T,M,M,M,M,M,M,4,0,0,0,1,0,0,0,0,M,0.8,07,5.7,0.0,9.1
13899,200809,86.6,-0.4,64.4,-6.0,75.5,-3.2,68.3,71.9,0,432,-1,20,0,2660,-1,251,29.87,29.99,30.18,24,0808,29.87,30,1644,0.00,-5.75,0.00,M,M,M,M,M,M,1,0,0,0,2,1,0,0,M,M,3.0,11,8.1,0.0,14.4
13904,200809,92.4,2.7,63.4,-1.9,77.9,0.4,59.0,66.1,0,390,-1,13,0,2808,-1,439,29.44,29.95,30.25,16,1041,29.38,13,0454,0.34,-2.29,0.19,13,M,M,M,M,M,24,0,0,0,0,0,2,2,0,M,3.8,03,6.6,0.0,13.0
13911,200809,87.3,M,66.9,M,77.1,M,60.3,66.5,0,371,M,M,M,,M,,29.36,30.01,30.30,16,1006,29.47,13,1527,0.76,M,0.49,10-11,M,M,M,M,M,11,0,0,0,0,0,1,1,M,M,2.3,01,6.6,0.0,12.4
13920,200809,76.7,M,55.4,M,66.1,M,57.4,60.8,60,99,M,M,M,,M,,28.94,30.08,30.31,15,1016,29.69,13,0501,6.90,M,3.83,12-13,M,M,M,M,M,1,0,0,0,5,1,18,9,M,M,1.3,13,6.4,2.0,3.3
13927,200809,84.4,M,67.4,M,75.9,M,65.8,69.2,0,334,M,M,M,,M,,29.64,29.98,30.22,24,0953,29.69,04,1515,0.00,M,0.00,M,M,M,M,M,M,4,0,0,0,2,1,0,0,M,M,1.9,08,5.6,0.0,11.1
13932,200809,78.8,M,57.7,M,68.3,M,58.1,62.1,30,134,M,M,M,,M,,28.84,30.06,30.33,15,1028,29.68,13,1816,5.63,M,3.58,11-12,M,M,M,M,M,2,0,0,0,1,2,10,6,M,M,2.2,09,7.3,1.0,4.5
13935,200809,85.7,-2.2,63.5,-1.4,74.6,-1.8,M,M,M,M,M,M,,2012    ,M,M,29.85,30.00,30.21,16,1021,29.22,01,1706,1.95,-1.34,1.53,13-14,M,M,M,M,M,M,M,M,M,0,0,13,3,M,M,M,M,M,M,M
13939,200809,85.4,M,65.6,M,75.5,M,64.3,68.2,0,324,M,M,M,,M,,29.85,30.01,30.26,24,1037,29.63,14,0201,12.10,M,9.09,02-03,M,M,M,M,M,6,0,0,0,2,0,11,4,M,M,3.0,06,7.5,0.0,10.8
13942,200809,85.3,-3.3,66.6,1.6,76.0,-0.8,64.8,68.4,0,336,-3,-22,0,2342,-3,-41,29.90,29.99,30.24,16,1036,29.50,02,0408,10.98,7.61,7.79,01-02,M,M,M,M,M,6,0,0,0,0,1,11,4,M,M,2.8,05,6.6,0.0,11.2
13957,200809,M,M,M,M,M,M,64.7,68.1,0,293,-6,-60,0,2372,-6,117,M,M,M,M,M,M,M,M,3.84,0.62,M,M,0.0,M,M,M,M,M,M,M,M,0,0,M,M,0,M,2.6,05,6.5,0.0,9.8
13958,200809,92.7,2.6,68.5,-0.3,80.6,1.1,59.3,67.0,0,475,-2,36,0,3273,-2,570,29.28,29.96,30.26,16,0954,29.41,13,0518,0.02,-2.89,0.01,18,M,M,M,M,M,25,0,0,0,1,0,2,0,0,M,1.3,03,3.8,0.0,15.8
13959,200809,88.3,-1.8,62.5,-4.5,75.4,-3.2,60.0,65.6,0,320,-6,-96,0,2680,-6,50,29.45,29.98,30.27,16,1057,29.37,13,0931,0.61,-2.27,0.32,13,M,M,M,M,M,12,0,0,0,0,0,3,2,0,M,2.6,02,6.2,0.0,10.7
13960,200809,86.3,-2.2,67.1,-2.1,76.7,-2.2,62.0,67.4,0,355,-7,-62,0,2821,-7,138,29.48,29.99,30.28,16,1049,29.36,13,1533,1.41,-1.24,1.05,08-09,0.0,M,M,M,M,8,0,0,0,0,0,5,3,0,M,3.2,06,7.7,0.0,11.8
13961,200809,85.6,-2.7,64.9,-0.2,75.3,-1.4,60.2,66.0,0,313,-4,-42,M,,M,,29.25,29.99,30.29,16,1024,29.43,13,1516, T ,-3.14,T,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,2.7,04,6.8,0.0,10.4
13962,200809,84.6,-2.1,61.3,-3.1,73.0,-2.5,56.9,63.1,1,247,-17,-80,1,2314,-17,62,28.17,30.00,30.31,16,1056,29.61,13,1512,2.51,-0.40,1.64,09-10,M,M,M,M,M,5,0,0,0,1,0,4,3,0,M,3.1,11,8.0,0.0,8.2
13963,200809,83.5,-1.6,64.7,1.1,74.1,-0.3,64.0,67.4,0,246,-13,-50,0,2023,-13,19,29.75,30.03,30.28,24,0941,29.41,14,0116,7.52,3.81,4.56,02-03,M,M,M,M,M,5,0,0,0,1,0,4,4,0,M,3.5,06,7.2,0.0,8.8
13964,200809,82.4,-2.5,63.0,0.1,72.7,-1.2,61.5,65.5,0,239,-23,-36,0,1950,-23,88,29.53,30.02,30.30,16,0928,29.18,13,2307,8.12,4.51,5.20,02-03,M,M,M,M,M,2,0,0,0,0,3,8,5,M,M,3.8,05,6.4,0.0,8.0
13966,200809,87.2,-0.3,63.4,-0.3,75.3,-0.3,58.2,64.6,0,320,-18,-19,0,2722,-18,436,28.93,30.00,30.31,15,1020,29.55,13,1516,1.72,-1.47,1.11,08-09,M,M,M,M,M,11,0,0,0,2,0,5,4,0,M,2.8,08,8.2,0.0,10.7
13967,200809,82.3,-1.8,60.4,-1.8,71.4,-1.8,58.3,63.2,2,200,-28,-71,2,2036,-28,190,28.67,30.03,30.32,16,0948,29.61,13,1950,0.59,-3.39,0.41,13,0.0,M,M,M,M,4,0,0,0,0,0,4,2,0,M,2.0,09,8.8,0.1,6.7
13968,200809,82.1,-2.0,60.8,-2.1,71.5,-2.0,61.1,64.8,4,205,-25,-72,4,1949,-25,-29,29.32,30.03,30.31,16,1047,29.56,14,0014,4.40,-0.36,1.79,10-11,0.0,M,M,M,M,2,0,0,0,3,1,9,7,0,M,1.8,06,6.8,0.1,6.8
13969,200809,80.5,-3.4,57.7,-4.3,69.1,-3.9,58.8,62.8,24,153,-5,-114,24,1692,-6,-228,29.00,30.04,30.31,16,1030,29.65,13,2046,3.20,-0.47,1.63,11-12,M,M,M,M,M,2,0,0,0,2,0,9,5,M,M,3.1,07,7.7,0.8,5.1
13970,200809,85.1,-2.3,66.1,-1.4,75.6,-1.9,67.5,70.6,0,377,-2,-12,0,2710,-2,309,29.96,30.04,30.16,22,1034,29.92,30,1821, T ,-4.84,T,M,M,M,M,M,M,0,0,0,0,5,0,0,0,M,M,2.9,09,6.3,0.0,13.0
13971,200809,78.1,-1.9,58.2,-0.9,68.2,-1.4,60.3,62.9,19,122,-23,-55,19,,-27,,28.61,30.06,30.32,24,0944,29.14,14,0214,6.76,2.73,2.72,02-03,M,M,M,M,M,0,0,0,0,1,6,19,7,M,M,1.5,09,5.6,0.6,4.1
13972,200809,83.9,-4.2,64.4,-2.3,74.2,-3.2,62.4,66.6,0,282,-2,-92,M,,M,,29.41,29.98,30.27,16,1043,28.85,13,1453,8.56,5.28,5.34,08-09,M,M,M,M,M,2,0,0,0,0,0,7,5,M,M,3.0,03,6.4,0.0,9.4
13973,200809,88.7,M,60.3,M,74.5,M,53.8,62.1,0,293,M,M,M,,M,,28.19,29.94,30.26,16,1019,29.53,13,1510,0.46,M,0.46,09-10,M,M,M,M,M,11,0,0,0,0,0,2,1,M,M,1.5,07,4.2,0.0,9.8
13975,200809,82.3,-1.7,55.1,-2.0,68.7,-1.9,53.8,59.5,19,139,-16,-63,19,1618,-17,48,27.77,30.04,30.36,15,0836,29.69,13,1602,0.81,-1.16,0.81,11-12,M,M,M,M,M,2,0,0,0,0,0,2,2,M,M,4.4,15,10.1,0.6,4.6
13976,200809,85.0,-2.7,68.8,0.0,76.9,-1.4,67.4,70.6,0,368,0,-30,0,2603,0,171,29.90,29.95,30.17,16,1009,28.60,01,1505,10.47,5.17,4.12,01-02,M,M,M,M,M,4,0,0,0,1,0,14,9,M,M,2.0,07,6.6,0.0,12.3
13977,200809,81.2,-5.1,62.4,-3.0,71.8,-4.1,M,M,1,208,-6,-125,1,2042,-6,-112,29.58,29.98,30.27,16,1014,29.17,13,1914,0.07,-3.33,0.02,17,M,M,M,M,M,2,0,0,0,0,2,6,0,M,M,2.0,05,4.6,0.0,7.2
