WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54937,201303,23.7,M,4.3,M,14.0,M,M,M,1571,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.92,M,M,M,M,M,M,M,M,0,28,31,12,0,0,0,0,M,M,M,M,M,50.7,0.0
61705,201303,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201303,61.3,M,38.3,M,49.8,M,M,M,452,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.38,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,15.1,0.1
63828,201303,65.8,M,40.6,M,53.2,M,M,M,369,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.80,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.9,0.4
63829,201303,65.7,M,41.7,M,53.7,M,M,M,354,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.72,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.4,0.4
63831,201303,63.1,M,36.5,M,49.7,M,M,M,466,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.42,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,15.0,0.1
63838,201303,46.6,M,30.6,M,38.5,M,M,M,788,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.59,M,M,M,M,M,M,M,M,0,3,19,0,0,0,0,0,M,M,M,M,M,26.3,0.0
63849,201303,48.7,M,31.5,M,40.1,M,M,M,741,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.08,M,M,M,M,M,M,M,M,0,1,19,0,0,0,0,0,M,M,M,M,M,24.7,0.0
63850,201303,58.6,M,37.2,M,47.9,M,M,M,524,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.60,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,16.9,0.0
63855,201303,47.5,M,29.1,M,38.4,M,M,M,819,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.41,M,M,M,M,M,M,M,M,0,4,23,0,0,0,0,0,M,M,M,M,M,26.4,0.0
63856,201303,65.3,M,43.9,M,54.6,M,M,M,328,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.51,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.6,0.4
63857,201303,54.9,M,34.7,M,44.8,M,M,M,617,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.33,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,19.9,0.0
63858,201303,63.1,M,36.9,M,50.0,M,M,M,461,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.31,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,14.9,0.2
63862,201303,55.4,M,33.4,M,44.4,M,M,M,632,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.35,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,20.4,0.0
63866,201303,57.2,M,38.5,M,47.8,M,M,M,522,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.61,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,16.8,0.0
63867,201303,56.7,M,34.5,M,45.6,M,M,M,595,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.18,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,19.2,0.0
63868,201303,56.7,M,34.5,M,45.6,M,M,M,593,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.03,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,19.1,0.0
63869,201303,66.2,M,38.5,M,52.3,M,M,M,379,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.59,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.6,0.3
63870,201303,69.2,M,41.9,M,55.6,M,40.0,48.2,M,M,M,M,M,M,M,M,29.76,30.10,30.43,27,1031,29.53,24,0510,2.30,M,1.28,11,M,M,M,M,M,0,0,4,0,3,3,8,3,M,M,0.8,20,5.1,M,M
63872,201303,67.2,M,39.0,M,53.1,M,36.7,45.1,M,M,M,M,M,M,M,M,29.77,30.10,30.41,14,1000,29.52,24,0624,6.17,M,2.28,31,M,M,M,M,M,0,0,10,0,6,0,8,7,M,M,1.4,25,5.2,M,M
63873,201303,67.4,M,41.0,M,54.2,M,37.9,46.8,M,M,M,M,M,M,M,M,29.75,29.97,30.39,14,0841,29.19,24,0638,2.29,M,1.27,11,M,M,M,M,M,0,0,6,0,4,1,7,5,M,M,1.8,32,6.2,M,M
63874,201303,65.2,M,39.7,M,52.5,M,36.2,44.7,M,M,M,M,M,M,M,M,29.59,30.11,30.43,14,1043,29.51,24,0426,3.01,M,1.08,11,M,M,M,M,M,0,0,6,0,6,1,8,7,M,M,2.1,29,M,M,M
63890,201303,69.2,M,39.3,M,54.3,M,38.7,47.1,339,14,M,M,M,M,M,M,29.97,30.27,30.55,29,1045,29.72,24,1705,0.09,M,0.04,25,M,M,M,M,M,0,0,9,0,0,0,2,0,M,M,2.7,28,6.0,10.9,0.5
63891,201303,61.2,M,37.8,M,49.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.21,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,M,M
63892,201303,62.2,M,38.7,M,50.5,M,M,M,445,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.43,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,14.4,0.1
63893,201303,63.7,M,38.7,M,51.2,M,M,M,415,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.76,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.8,0.1
63894,201303,57.0,M,35.2,M,46.1,M,M,M,579,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.45,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,18.7,0.0
63895,201303,57.2,M,33.6,M,45.4,M,M,M,600,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.71,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,19.4,0.0
63896,201303,57.2,M,34.9,M,46.0,M,M,M,579,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.33,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,18.7,0.0
63897,201303,64.2,M,38.3,M,51.3,M,M,M,412,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.12,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.7,0.3
63898,201303,44.4,M,29.7,M,37.1,M,M,M,827,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.20,M,M,M,M,M,M,M,M,0,2,21,0,0,0,0,0,M,M,M,M,M,27.6,0.0
63899,201303,67.1,M,38.8,M,53.0,M,M,M,358,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.9,0.2
63903,201303,68.6,M,43.9,M,56.3,M,M,M,261,22,M,M,M,M,M,M,29.68,30.09,30.46,26,1007,29.58,23,1824,0.00,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,7.1,8.7,0.7
64756,201303,43.5,M,25.9,M,34.8,M,M,M,929,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.46,M,M,M,M,M,M,M,M,0,0,28,0,0,0,0,0,M,M,M,M,M,30.0,0.0
64758,201303,36.5,M,21.9,M,29.2,M,M,M,1101,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,0,12,29,0,0,0,0,0,M,M,M,M,M,35.5,0.0
64775,201303,39.0,M,22.6,M,30.8,M,22.3,28.3,1052,0,M,M,M,M,M,M,29.39,29.96,30.44,18,0713,29.56,25,1601,1.02,M,0.38,12,M,M,M,M,M,0,8,29,0,0,0,10,3,M,M,3.3,29,8.4,33.9,0.0
64776,201303,39.2,M,24.6,M,31.9,M,21.7,28.8,1018,0,M,M,M,M,M,M,29.66,29.93,30.46,18,0921,29.57,15,1651,0.88,M,0.67,12,M,M,M,M,M,0,7,27,0,0,0,3,2,M,M,1.3,35,6.7,32.8,0.0
73801,201303,63.0,M,38.3,M,50.7,M,M,M,437,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.58,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,14.1,0.0
73802,201303,62.8,M,40.8,M,51.7,M,M,M,409,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.24,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,13.2,0.1
73803,201303,60.6,M,36.9,M,48.8,M,M,M,494,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.85,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.9,0.0
73805,201303,67.5,M,43.0,M,55.3,M,42.1,49.2,301,8,M,M,M,M,M,M,30.02,30.11,30.44,27,0813,29.56,24,0414,2.14,M,1.19,23-24,M,M,M,M,M,0,0,3,0,0,0,8,4,M,M,1.4,29,7.6,9.7,0.3
92805,201303,75.0,M,57.9,M,66.5,M,52.8,59.1,59,115,M,M,M,M,M,M,30.04,30.10,30.30,29,1059,29.70,24,1630,0.13,M,0.08,18-19,M,M,M,M,M,1,0,0,0,0,0,7,0,M,M,1.2,35,9.8,1.9,3.7
92806,201303,70.0,M,56.6,M,63.3,M,49.5,55.7,96,51,M,M,M,M,M,M,30.06,30.10,30.34,27,1048,29.65,24,1658,0.54,M,0.36,12,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,2.4,36,9.2,3.1,1.6
92809,201303,76.9,M,57.3,M,67.1,M,51.8,58.5,43,113,M,M,M,M,M,M,30.07,30.11,30.31,29,1055,29.72,24,1641,0.42,M,0.32,20,M,M,M,M,M,1,0,0,0,0,0,3,1,M,M,1.6,34,8.6,1.4,3.6
92821,201303,70.3,M,47.5,M,59.0,M,M,M,216,38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.0,1.2
92826,201303,77.9,M,49.3,M,63.6,M,M,M,101,66,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.56,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.3,2.1
92827,201303,75.2,M,44.6,M,59.9,M,M,M,198,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.07,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,6.4,1.5
93005,201303,55.0,M,23.3,M,39.2,M,18.0,30.9,793,0,M,M,M,M,M,M,23.49,30.05,30.52,02,0747,29.59,22,1634,0.40,M,0.40,08-09,M,M,M,M,M,0,0,31,0,0,0,1,1,M,M,3.4,28,6.6,25.6,0.0
93009,201303,34.8,M,10.2,M,22.5,M,9.5,19.0,1310,0,M,M,M,M,M,M,20.74,29.97,30.44,02,0729,29.44,09,0217,1.51,M,0.36,03-04,M,M,M,M,M,0,13,31,5,0,3,14,5,M,M,4.5,33,8.2,42.3,0.0
93010,201303,49.5,M,17.6,M,33.6,M,21.4,28.6,968,0,M,M,M,M,M,M,24.63,30.03,30.47,25,2020,29.41,17,1449,0.80,M,0.38,22-23,M,M,M,M,M,0,4,30,3,0,2,7,3,M,M,3.7,34,9.2,31.2,0.0
93013,201303,55.7,M,28.5,M,42.1,M,19.9,33.1,702,0,M,M,M,M,M,M,24.34,30.02,30.55,02,0809,29.52,22,1637,0.42,M,0.17,08-09,M,M,M,M,M,0,0,21,0,1,0,5,2,M,M,1.5,16,7.1,22.6,0.0
93026,201303,M,M,M,M,M,M,17.4,41.0,235,2,-90,1,2439,2,78,1,M,M,M,M,M,M,M,M,0.02,-0.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,28,7.9,7.8,0.1
93027,201303,65.0,M,28.6,M,46.8,M,17.0,35.3,555,0,M,M,M,M,M,M,24.36,29.96,30.47,02,0702,29.55,21,1636,0.33,M,0.33,08-09,M,M,M,M,M,0,0,22,0,0,0,1,1,M,M,5.4,25,7.8,17.9,0.0
93033,201303,74.5,3.8,39.2,0.3,56.9,2.1,18.7,41.7,257,13,-68,4,2437,13,-247,3,26.64,29.93,30.42,02,0714,29.44,21,1456, T ,-0.52,T,M,M,M,M,M,M,2,0,7,0,0,0,0,0,M,M,3.6,24,10.2,8.3,0.4
93034,201303,M,M,M,M,M,M,22.4,40.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,22,9.2,M,M
93035,201303,M,M,M,M,M,M,18.3,37.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,30,9.4,M,M
93037,201303,52.3,0.2,24.7,-1.3,38.5,-0.6,17.7,30.4,812,0,7,0,5156,0,-212,0,23.90,30.03,30.49,05,0744,29.38,21,1429,0.18,-0.82,0.08,04-05,M,M,M,M,M,0,2,25,0,0,1,5,0,1,M,1.9,01,9.5,26.2,0.0
93041,201303,M,M,M,M,M,M,15.9,39.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.0,26,9.8,M,M
93042,201303,64.5,3.3,30.6,1.2,47.6,2.3,23.3,37.1,519,0,-92,0,3844,0,-410,0,25.94,29.97,30.46,05,1009,29.30,21,1539,0.08,-1.09,0.05,08-09,M,M,M,M,M,0,0,19,0,0,1,3,0,M,M,1.6,30,12.5,17.3,0.0
93045,201303,70.6,M,40.5,M,55.6,M,13.7,39.2,286,2,M,M,M,M,M,M,25.14,29.90,30.33,02,0821,29.48,22,1621,0.06,M,0.06,08,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,4.0,26,8.6,9.2,0.1
93058,201303,58.6,-0.5,23.4,-2.2,41.0,-1.3,19.2,32.5,735,0,33,0,4972,0,-33,0,25.22,29.98,30.50,05,0710,29.36,21,1345,0.18,-0.75,0.09,04,M,M,M,M,M,0,1,28,0,0,2,4,0,3,M,2.8,03,8.7,23.7,0.0
93063,201303,M,M,M,M,M,M,14.6,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.9,30,11.0,M,M
93067,201303,51.2,M,24.3,M,37.8,M,20.5,30.9,798,0,M,M,M,M,M,M,24.20,30.03,30.44,25,0732,29.45,17,1428,0.70,M,0.32,22-23,M,M,M,M,M,0,3,22,1,0,2,6,3,M,M,0.4,29,7.7,26.6,0.0
93069,201303,58.1,M,24.0,M,41.1,M,17.8,32.0,732,0,M,M,M,M,M,M,24.19,30.01,30.47,02,0709,29.57,22,1714,0.30,M,0.24,08-09,M,M,M,M,M,0,0,31,0,0,0,3,1,M,M,1.8,34,6.7,23.6,0.0
93073,201303,43.7,M,17.8,M,30.8,M,15.6,25.5,1056,0,M,M,M,M,M,M,22.56,30.00,30.52,05,0717,29.49,09,0007,0.10,M,0.10,22-23,M,M,M,M,M,0,3,30,3,0,2,2,0,M,M,1.2,27,5.7,34.1,0.0
93075,201303,60.6,M,31.6,M,46.1,M,16.4,34.9,578,0,M,M,M,M,M,M,25.40,30.00,30.54,01,0900,29.59,09,0115,0.06,M,0.05,03-04,M,M,M,M,M,0,0,18,0,0,0,3,0,M,M,2.4,29,6.1,18.6,0.0
93083,201303,M,M,M,M,M,M,13.4,33.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.2,26,10.8,M,M
93084,201303,77.7,M,42.4,M,60.1,M,17.7,42.8,156,10,M,M,M,M,M,M,26.74,29.92,30.35,01,0941,29.55,22,1620,0.05,M,0.05,08-09,M,M,M,M,M,1,0,3,0,0,0,2,0,M,M,2.6,31,7.8,5.0,0.3
93097,201303,M,M,M,M,M,M,14.2,39.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.3,21,7.8,M,M
93102,201303,63.8,M,30.1,M,47.0,M,20.6,36.9,551,0,M,M,M,M,M,M,26.03,29.98,30.37,01,0947,29.65,06,0334,0.24,M,0.16,03,M,M,M,M,M,0,0,19,0,0,1,3,1,M,M,1.6,30,5.6,17.8,0.0
93104,201303,76.7,M,44.9,M,60.8,M,24.6,45.4,157,37,M,M,M,M,M,M,27.63,29.96,30.46,01,0832,29.67,21,1650,0.19,M,0.19,08,M,M,M,M,M,2,0,2,0,0,1,1,1,M,M,5.8,21,8.3,5.1,1.2
93107,201303,69.9,M,48.2,M,59.1,M,46.0,51.7,180,4,M,M,M,M,M,M,29.52,30.02,30.27,01,0136,29.79,08,0319,1.40,M,1.22,07-08,M,M,M,M,M,0,0,0,0,0,6,9,1,M,M,1.8,28,4.5,5.8,0.1
93110,201303,63.1,M,48.7,M,55.9,M,47.8,51.7,277,4,M,M,M,M,M,M,29.96,30.03,30.29,01,0156,29.78,22,0418,1.10,M,0.88,07-08,M,M,M,M,M,0,0,0,0,0,4,5,3,M,M,2.7,27,5.4,8.9,0.1
93111,201303,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.03,30.05,30.31,01,0126,29.80,22,0318,0.46,M,0.32,14,M,M,M,M,M,M,M,M,M,0,7,2,1,M,M,2.2,25,5.3,M,M
93112,201303,67.1,M,54.8,M,61.0,M,49.2,54.4,125,7,M,M,M,M,M,M,30.01,30.03,30.28,01,0124,29.81,22,0352,0.92,M,0.90,07-08,M,M,M,M,M,0,0,0,0,0,4,2,2,M,M,2.9,28,5.6,4.0,0.2
93115,201303,64.4,M,49.3,M,56.9,M,49.5,53.1,245,1,M,M,M,M,M,M,30.02,30.05,30.29,01,0126,29.82,22,0358,0.54,M,0.50,08,M,M,M,M,M,0,0,0,0,0,3,1,0,M,M,3.0,27,5.5,7.9,0.0
93129,201303,58.9,4.6,27.9,2.0,43.4,3.3,22.2,34.6,660,0,-112,0,5280,0,-54,0,24.44,30.00,30.56,01,0851,29.60,08,1451,0.84,-0.51,0.65,08-09,M,M,M,M,M,0,0,20,0,0,0,4,3,M,M,1.9,21,6.5,21.3,0.0
93134,201303,71.5,1.3,52.4,1.4,62.0,1.4,47.5,53.4,95,13,-62,-7,887,21,-45,-22,29.83,30.02,30.29,01,0128,29.79,08,0506,0.90,-1.53,0.50,07-08,M,M,M,M,M,0,0,0,0,0,3,5,2,M,M,0.3,27,1.3,3.1,0.4
93138,201303,84.9,M,57.5,M,71.2,M,33.8,53.0,22,220,M,M,M,M,M,M,29.44,29.93,30.35,01,0817,29.63,22,0125,0.04,M,0.04,08,M,M,M,M,M,7,0,0,0,0,0,1,0,M,M,3.1,33,6.4,0.7,7.1
93141,201303,67.0,M,39.3,M,53.2,M,16.8,32.4,690,0,M,M,M,M,M,M,M,30.05,30.18,30,0639,29.89,31,2359,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,3.8,34,7.3,23.0,0.0
93167,201303,72.3,6.7,40.9,3.3,56.6,5.0,21.7,42.0,258,6,-160,3,2725,6,-106,3,26.47,29.89,30.37,01,0757,29.58,22,0337,0.14,-0.62,0.13,08,M,M,M,M,M,0,0,3,0,0,0,2,1,M,M,2.8,19,8.8,8.3,0.2
93184,201303,67.5,M,52.3,M,59.9,M,48.1,53.1,154,4,M,M,M,M,M,M,29.97,30.03,30.29,01,0123,29.78,08,0249,0.07,M,0.02,09-10,M,M,M,M,M,0,0,0,0,0,3,3,0,M,M,3.1,21,4.5,5.0,0.1
93193,201303,74.5,6.9,49.6,4.0,62.1,5.5,43.9,52.4,107,23,-158,18,1713,23,-464,18,29.70,30.05,30.43,01,0139,29.77,08,0457,0.65,-1.38,0.32,31,M,M,M,M,M,0,0,0,0,1,0,4,3,0,M,1.9,31,4.9,3.5,0.7
93197,201303,65.6,M,51.1,M,58.4,M,48.6,52.8,202,3,M,M,M,M,M,M,29.85,30.03,30.29,01,0159,29.79,08,0402,1.09,M,0.87,07-08,M,M,M,M,M,0,0,0,0,1,4,8,2,M,M,2.6,23,3.9,6.5,0.1
93205,201303,70.6,M,43.4,M,57.0,M,43.3,50.1,241,0,M,M,M,M,M,M,29.99,30.10,30.43,01,0806,29.80,08,1438,2.19,M,1.41,31,M,M,M,M,M,M,M,M,M,1,0,6,4,M,M,1.0,16,5.9,7.8,0.0
93206,201303,69.5,M,45.3,M,57.4,M,46.4,50.4,229,2,M,M,M,M,M,M,29.83,30.06,30.36,01,0111,29.80,08,0258,0.68,M,0.36,07-08,M,M,M,M,M,0,0,0,0,0,6,7,2,M,M,4.5,31,6.5,7.4,0.1
93209,201303,74.1,7.7,39.9,-0.1,57.0,3.8,39.9,48.0,240,0,-126,0,2249,0,-210,0,29.18,30.06,30.42,01,0051,29.79,08,0523,0.44,-2.05,0.29,07-08,M,M,M,M,M,0,0,2,0,0,2,4,2,M,M,1.7,27,5.3,7.7,0.0
93210,201303,69.1,M,44.2,M,56.7,M,43.1,49.9,252,0,M,M,M,M,M,M,29.86,30.10,30.44,01,0156,29.79,06,0227,2.04,M,0.82,31,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,2.1,14,5.9,8.1,0.0
93225,201303,70.6,M,42.9,M,56.8,M,44.2,50.2,M,M,M,M,M,M,M,M,30.02,30.06,30.42,01,0102,29.80,08,1508,1.50,M,0.81,30-31,M,M,M,M,M,0,0,0,0,1,1,8,5,M,M,1.5,22,6.6,M,M
93227,201303,66.6,2.5,39.6,-0.6,53.1,1.0,44.4,48.7,360,0,-39,-1,2567,0,-217,-1,30.01,30.05,30.42,01,0203,29.79,06,0006,0.37,-2.13,0.19,31,M,M,M,M,M,0,0,2,0,0,6,5,1,M,M,3.3,23,5.4,11.6,0.0
93228,201303,65.4,1.7,46.5,-0.9,56.0,0.5,45.3,49.9,266,0,-30,-3,M,0,M,-3,30.03,30.12,30.47,01,0202,29.86,08,0414,0.34,-2.29,0.15,07-08,M,M,M,M,M,0,0,0,0,0,2,6,1,M,M,3.3,28,5.6,8.9,0.0
93230,201303,53.4,4.9,26.7,4.2,40.1,4.6,24.4,33.1,764,0,-151,0,M,0,M,0,23.89,30.06,30.54,01,0815,29.66,05,2129,1.34,-1.53,0.41,19-20,M,M,M,M,M,0,0,27,0,0,2,9,6,M,M,2.6,19,4.3,24.6,0.0
93241,201303,69.7,M,43.0,M,56.4,M,41.6,49.3,259,0,M,M,M,M,M,M,29.95,30.10,30.43,01,0816,29.82,08,1512,0.57,M,0.24,30-31,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,1.9,24,4.7,8.4,0.0
93242,201303,M,M,M,M,M,M,44.1,50.8,198,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.75,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,6.4,0.1
93243,201303,72.1,M,40.6,M,56.4,M,M,M,259,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.4,0.0
93245,201303,54.5,M,43.5,M,49.0,M,M,M,475,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.86,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,15.8,0.0
93706,201303,46.4,M,31.2,M,38.8,M,24.9,33.3,805,0,M,M,M,M,M,M,29.21,30.01,30.40,09,1025,29.56,25,1440,1.58,M,0.48,12,M,M,M,M,M,0,0,22,0,0,4,7,5,M,M,6.0,30,9.7,26.0,0.0
93718,201303,59.4,M,39.0,M,49.2,M,35.2,43.3,485,2,M,M,M,M,M,M,29.98,30.02,30.35,29,1004,29.43,24,1548,3.18,M,1.92,23-24,M,M,M,M,M,0,0,5,0,0,0,6,5,M,M,2.4,27,7.2,15.6,0.1
93719,201303,60.3,-4.6,37.9,-4.1,49.1,-4.4,33.1,42.5,482,1,113,-10,2432,8,-83,-6,29.98,29.99,30.33,29,0857,29.47,24,1627,1.18,-3.21,0.85,12,M,M,M,M,M,0,0,9,0,0,0,4,1,M,M,3.5,30,7.6,15.5,0.0
93720,201303,51.5,-3.5,33.1,-1.4,42.3,-2.4,28.5,37.1,697,0,67,-2,3475,0,-460,-2,29.89,29.96,30.36,10,1032,29.36,06,1154,4.85,0.43,3.09,06,M,M,M,M,M,0,0,13,0,0,2,9,5,M,M,4.0,31,8.8,22.5,0.0
93721,201303,48.9,-4.7,32.4,-1.1,40.7,-2.9,25.4,35.0,749,0,83,-1,4041,0,-220,-1,29.79,29.96,30.34,10,1011,29.51,25,1423,2.64,-1.26,0.82,25,2.4,0.2,25,2,25,0,0,15,0,0,0,6,4,1,M,5.1,30,9.0,24.2,0.0
93727,201303,59.5,M,37.0,M,48.3,M,31.3,41.3,514,1,M,M,M,M,M,M,29.98,30.01,30.35,29,0919,29.46,24,1648,1.89,M,0.91,12,M,M,M,M,M,0,0,13,0,1,0,6,3,M,M,4.4,30,8.8,16.6,0.0
93729,201303,55.5,-3.1,42.5,-2.1,49.0,-2.6,36.4,43.5,487,0,68,-3,2219,0,-124,-3,29.96,29.97,30.31,10,1217,29.43,25,0318,2.22,-2.55,1.22,12,M,M,M,M,M,0,0,0,0,0,1,6,5,M,M,3.5,31,8.8,15.7,0.0
93730,201303,47.2,-4.6,30.2,-2.5,38.7,-3.5,25.9,34.1,783,0,77,0,4201,0,-96,0,29.86,29.94,30.38,10,1221,29.41,25,1446,4.66,0.45,1.37,18-19,M,M,M,M,M,M,M,M,M,0,2,10,8,1,M,5.8,31,11.3,26.1,0.0
93736,201303,50.5,M,31.6,M,41.1,M,23.4,34.8,708,0,M,M,M,M,M,M,29.28,29.98,30.34,09,1022,29.52,25,0644,3.13,M,1.33,11-12,M,M,M,M,M,M,M,M,M,0,2,9,6,M,M,2.1,32,5.4,23.6,0.0
