WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54937,201408,75.8,M,56.8,M,66.3,M,M,M,53,102,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.7,3.3
56401,201408,58.7,M,39.5,M,49.1,M,M,M,488,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.61,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,15.7,0.0
61705,201408,84.0,-0.3,76.1,-0.2,80.0,-0.3,73.3,75.3,0,471,0,-3,0,4041,0,-16,29.90,29.91,30.01,18,0952,29.81,05,1552,3.22,-3.08,0.70,02-03,M,M,M,M,M,0,9,0,0,0,0,21,9,M,M,11.8,12,13.5,0.0,15.2
63826,201408,89.8,M,69.1,M,79.5,M,M,M,0,459,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.01,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.8
63828,201408,92.5,M,68.7,M,80.6,M,M,M,0,491,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.65,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.8
63829,201408,93.5,M,69.7,M,81.6,M,M,M,0,522,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.10,M,M,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.8
63831,201408,89.7,M,67.5,M,78.6,M,M,M,0,428,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.58,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.8
63838,201408,82.2,M,64.6,M,73.4,M,M,M,0,268,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.91,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.6
63849,201408,85.6,M,66.7,M,76.1,M,M,M,0,350,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.90,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.3
63850,201408,89.7,M,66.1,M,77.9,M,M,M,0,407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.68,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
63855,201408,80.6,M,61.3,M,71.0,M,M,M,5,196,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.25,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,6.3
63856,201408,M,M,73.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.79,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63857,201408,86.2,M,62.8,M,74.5,M,M,M,0,300,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.86,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.7
63858,201408,94.0,M,67.7,M,80.9,M,M,M,0,499,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.42,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.1
63862,201408,85.6,M,63.8,M,74.7,M,M,M,0,308,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.78,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.9
63867,201408,88.2,M,64.3,M,76.3,M,M,M,0,359,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.01,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.6
63868,201408,87.9,M,67.3,M,77.6,M,M,M,0,399,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.9
63869,201408,90.6,M,70.7,M,80.6,M,M,M,0,494,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.35,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.9
63870,201408,93.5,M,71.7,M,82.6,M,70.6,73.9,M,M,M,M,M,M,M,M,29.68,30.01,30.17,21,1004,29.81,24,1656,1.77,M,1.09,09,M,M,M,M,M,27,0,0,0,15,2,8,3,M,M,0.5,08,2.7,M,M
63871,201408,95.0,M,70.5,M,82.8,M,72.1,74.6,M,M,M,M,M,M,M,M,M,29.96,30.03,31,0830,29.87,29,1720, T ,M,T,M,M,M,M,M,M,4,0,0,0,13,3,0,0,M,M,0.3,02,M,M,M
63872,201408,94.9,M,68.7,M,81.8,M,69.5,72.8,0,528,M,M,M,M,M,M,29.69,29.99,30.14,31,0931,29.58,24,0159,2.06,M,1.01,09-10,M,M,M,M,M,30,0,0,0,14,1,8,4,M,M,0.1,30,2.2,0.0,17.0
63873,201408,93.3,M,70.0,M,81.7,M,69.6,73.1,0,504,M,M,M,M,M,M,29.67,29.67,29.83,31,0903,29.49,24,1612,3.38,M,2.35,M,M,M,M,M,M,30,0,0,0,18,1,9,6,M,M,1.2,01,3.9,0.0,16.8
63874,201408,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,36,M,M,M
63890,201408,92.5,M,72.8,M,82.7,M,M,M,M,M,M,M,M,M,M,M,29.90,30.19,30.35,31,1031,30.01,24,0446,1.26,M,0.48,23-24,M,M,M,M,M,25,0,0,0,0,0,5,4,M,M,M,M,M,M,M
63891,201408,90.9,M,68.5,M,79.7,M,M,M,0,462,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.88,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.9
63892,201408,91.0,M,69.3,M,80.1,M,M,M,0,476,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.32,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.4
63893,201408,92.9,M,67.6,M,80.2,M,M,M,0,482,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.14,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.5
63894,201408,88.5,M,67.0,M,77.7,M,M,M,0,401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.84,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.9
63895,201408,86.3,M,65.1,M,75.7,M,M,M,0,338,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.19,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.9
63896,201408,86.8,M,65.5,M,76.2,M,M,M,0,356,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.13,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.5
63897,201408,92.3,M,68.5,M,80.4,M,M,M,0,485,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.38,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.6
63898,201408,81.2,M,65.1,M,73.2,M,M,M,0,262,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.33,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.5
63899,201408,90.5,M,69.7,M,80.1,M,M,M,0,476,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.36,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.4
64756,201408,78.3,M,55.0,M,66.6,M,M,M,24,87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,2.8
64758,201408,73.7,M,52.7,M,63.2,M,M,M,83,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.24,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,1.1
64775,201408,76.8,M,56.6,M,66.7,M,59.6,62.3,30,93,M,M,M,M,M,M,29.47,30.02,30.24,29,0914,29.71,13,1454,3.93,M,1.37,12-13,M,M,M,M,M,0,0,0,0,0,0,15,7,M,M,0.7,20,5.5,1.0,3.0
64776,201408,76.0,M,55.9,M,66.0,M,58.6,61.6,29,67,M,M,M,M,M,M,29.74,29.99,30.22,29,1118,29.67,13,2310,3.22,M,2.04,12-13,M,M,M,M,M,0,0,0,0,0,0,11,5,M,M,1.4,16,4.6,0.9,2.2
73801,201408,94.3,M,69.5,M,81.9,M,M,M,0,532,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.2
73802,201408,90.4,M,70.0,M,80.2,M,M,M,0,480,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.73,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.5
73803,201408,91.5,M,67.1,M,79.3,M,M,M,0,451,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.45,M,M,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
73805,201408,92.7,M,74.0,M,83.4,M,72.6,75.5,0,577,M,M,M,M,M,M,29.93,30.02,30.18,21,0824,29.81,24,1645,1.63,M,0.72,17-18,M,M,M,M,M,28,0,0,0,3,0,8,5,M,M,0.8,24,4.3,0.0,18.6
92805,201408,92.3,M,79.4,M,85.9,M,M,M,M,M,M,M,M,M,M,M,29.98,30.01,30.13,31,1220,29.73,25,1547,0.25,M,0.17,30,M,M,M,M,M,M,M,M,M,6,0,2,1,M,M,3.5,12,7.4,M,M
92806,201408,90.6,M,79.9,M,85.3,M,74.3,77.4,M,M,M,M,M,M,M,M,29.98,29.99,30.13,21,1028,29.74,24,1702,5.60,M,2.27,14-15,M,M,M,M,M,M,M,M,M,11,0,17,11,M,M,1.0,09,7.0,M,M
92809,201408,92.4,M,77.2,M,84.8,M,74.7,77.4,0,624,M,M,M,M,M,M,29.99,30.01,30.13,31,1132,29.73,25,1549,4.05,M,1.14,M,M,M,M,M,M,29,0,0,0,11,0,11,7,M,M,2.1,11,5.9,0.0,20.1
92821,201408,89.9,M,74.4,M,82.1,M,M,M,0,541,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.83,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.5
92826,201408,93.8,M,75.5,M,84.7,M,M,M,0,617,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.48,M,M,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,M,M,M,0.0,19.9
92827,201408,92.7,M,72.4,M,82.5,M,M,M,0,551,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.98,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.8
93005,201408,81.5,M,50.7,M,66.1,M,43.7,53.4,27,68,M,M,M,M,M,M,23.64,30.01,30.25,12,0725,29.77,19,1353,1.93,M,0.71,02,M,M,M,M,M,0,0,0,0,4,0,11,6,M,M,1.4,31,5.9,0.9,2.2
93009,201408,65.5,M,37.8,M,51.7,M,37.5,43.8,406,0,M,M,M,M,M,M,21.02,30.00,30.29,11,0644,29.68,31,1620,1.61,M,0.44,26-27,M,M,M,M,M,0,0,2,0,1,0,14,8,M,M,2.3,35,6.0,13.1,0.0
93010,201408,84.8,M,52.1,M,68.5,M,49.4,57.1,7,121,M,M,M,M,M,M,24.75,29.93,30.21,11,0546,29.62,19,1450,1.87,M,1.22,22,M,M,M,M,M,7,0,0,0,5,1,9,4,M,M,1.4,36,8.3,0.2,3.9
93013,201408,84.2,M,56.4,M,70.3,M,47.2,56.6,7,176,M,M,M,M,M,M,24.43,29.97,30.19,28,1018,29.67,19,1453,1.47,M,0.35,26-27,M,M,M,M,M,5,0,0,0,1,0,11,5,M,M,1.5,14,6.6,0.2,5.7
93026,201408,87.3,-4.5,63.0,-1.6,75.2,-3.0,60.0,65.1,0,325,0,-84,0,1461,0,-9,25.91,29.91,30.05,27,0756,29.76,31,1758,4.00,0.95,0.79,12,M,M,M,M,M,11,0,0,0,6,1,14,9,M,M,1.1,10,5.7,0.0,10.5
93027,201408,84.9,M,58.5,M,71.7,M,49.5,58.5,1,216,M,M,M,M,M,M,24.45,29.92,30.21,27,0858,29.75,31,1651,2.76,M,0.98,12-13,M,M,M,M,M,7,0,0,0,7,0,11,5,M,M,2.4,21,6.5,0.0,7.0
93033,201408,94.7,1.3,69.7,2.8,82.2,2.0,57.2,66.0,0,539,0,69,0,2047,0,287,26.67,29.87,30.12,12,0936,29.61,19,1753,0.04,-1.96,0.03,01-02,M,M,M,M,M,28,0,0,0,5,0,3,0,M,M,1.0,20,7.0,0.0,17.4
93034,201408,M,M,M,M,M,M,55.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.6,14,8.6,M,M
93035,201408,M,M,M,M,M,M,56.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.9,05,6.5,M,M
93037,201408,81.6,0.0,55.1,-0.6,68.3,-0.4,48.7,56.6,7,116,-14,-18,30,427,-1,9,24.06,29.96,30.28,11,0454,29.67,31,1654,2.34,-1.00,0.65,25, T, T,25+,0,M,0,0,0,0,19,0,10,5,0,M,2.0,02,7.7,0.2,3.7
93041,201408,M,M,M,M,M,M,54.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.09,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.4,19,6.5,M,M
93042,201408,93.6,4.4,63.0,1.7,78.3,3.0,54.4,63.2,0,422,-2,103,0,1215,-3,219,26.00,29.91,30.22,11,1053,29.59,31,1816,0.88,-1.97,0.51,26,0.0,0.0,M,0,M,23,0,0,0,7,0,5,3,0,M,5.6,19,10.3,0.0,13.6
93045,201408,87.4,M,64.5,M,76.0,M,53.4,61.9,0,345,M,M,M,M,M,M,25.21,29.89,30.09,03,0941,29.64,19,1611,1.85,M,0.80,13-14,M,M,M,M,M,10,0,0,0,0,0,7,4,M,M,1.1,24,6.7,0.0,11.1
93058,201408,89.3,-0.1,57.4,-0.1,73.3,-0.1,51.1,59.8,0,262,-4,-4,1,875,-4,64,25.30,29.90,30.23,11,0719,29.57,31,1435,1.26,-1.06,0.47,08, T, T,08,0,M,17,0,0,0,7,0,9,3,0,M,0.8,36,7.2,0.0,8.5
93063,201408,M,M,M,M,M,M,51.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.62,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,M,M,M,M,M
93067,201408,81.6,M,55.2,M,68.4,M,47.6,56.3,6,116,M,M,M,M,M,M,24.34,29.97,30.27,11,0540,29.68,31,0519,1.79,M,0.74,07,M,M,M,M,M,0,0,0,0,11,0,12,6,M,M,2.2,19,7.0,0.2,3.9
93069,201408,85.1,M,52.3,M,68.7,M,46.3,55.5,10,131,M,M,M,M,M,M,24.29,29.98,30.21,27,0753,29.75,19,1253,1.42,M,0.59,13-14,M,M,M,M,M,4,0,0,0,0,0,9,4,M,M,0.4,12,6.0,0.3,4.2
93073,201408,74.7,M,46.6,M,60.7,M,42.8,50.2,128,1,M,M,M,M,M,M,22.75,29.98,30.19,11,0753,29.67,31,1553,1.77,M,0.34,23,M,M,M,M,M,0,0,0,0,4,0,18,9,M,M,1.6,22,5.7,4.1,0.0
93075,201408,87.9,M,61.8,M,74.9,M,47.9,59.5,0,311,M,M,M,M,M,M,25.43,29.89,30.11,27,1019,29.61,31,0153,1.56,M,0.65,13-14,M,M,M,M,M,16,0,0,0,5,0,8,6,M,M,0.6,16,6.0,0.0,10.0
93083,201408,M,M,M,M,M,M,50.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.53,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,2.5,21,6.4,M,M
93084,201408,94.2,M,68.9,M,81.6,M,56.3,65.6,0,520,M,M,M,M,M,M,26.74,29.85,30.03,27,1018,29.66,18,1620,2.15,M,1.06,02-03,M,M,M,M,M,25,0,0,0,4,0,10,5,M,M,0.7,32,7.1,0.0,16.8
93097,201408,M,M,M,M,M,M,54.8,63.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.46,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.0,18,6.4,M,M
93102,201408,90.8,M,56.1,M,73.5,M,38.4,55.0,0,269,M,M,M,M,M,M,26.00,29.94,30.11,27,0952,29.68,19,1754,0.24,M,0.23,04-05,M,M,M,M,M,22,0,0,0,1,0,2,1,M,M,1.8,26,6.8,0.0,8.7
93104,201408,99.8,M,66.7,M,83.3,M,38.6,59.5,0,576,M,M,M,M,M,M,27.56,29.84,30.04,27,1010,29.63,31,1644,0.08,M,0.06,03,M,M,M,M,M,30,0,0,0,1,0,2,0,M,M,6.4,19,8.7,0.0,18.6
93107,201408,M,M,M,M,M,M,60.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.13,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,30,5.2,M,M
93110,201408,75.5,M,61.0,M,68.3,M,59.9,62.6,0,81,M,M,M,M,M,M,29.83,29.90,30.04,27,1059,29.73,30,1852,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,5.4,28,6.5,0.0,2.7
93111,201408,79.2,M,62.4,M,70.8,M,60.4,64.2,M,M,M,M,M,M,M,M,29.92,29.94,30.07,06,1054,29.74,30,1927, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.1,26,M,M,M
93112,201408,77.9,M,68.2,M,73.1,M,63.7,67.0,0,250,M,M,M,M,M,M,29.88,29.92,30.04,06,1053,29.74,30,1806,0.03,M,0.02,M,M,M,M,M,M,0,0,0,0,1,0,2,0,M,M,5.7,30,7.4,0.0,8.3
93115,201408,77.1,M,64.0,M,70.6,M,63.7,66.5,0,176,M,M,M,M,M,M,29.91,29.93,30.06,06,1024,29.76,30,1813, T ,M,T,M,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,5.5,28,7.0,0.0,5.9
93129,201408,83.8,-3.6,53.5,-1.4,68.7,-2.5,42.2,54.5,6,126,0,-70,6,557,-3,8,24.52,29.93,30.18,27,0712,29.69,31,0158,1.24,0.11,0.73,19,M,M,M,M,M,6,0,0,0,3,0,6,3,M,M,4.2,21,7.4,0.2,4.1
93134,201408,84.8,0.4,65.8,1.7,75.3,1.0,60.6,65.5,0,329,0,42,0,1077,0,243,29.72,29.91,30.06,06,0712,29.72,30,1757,0.04,-0.00,0.04,02-03,M,M,M,M,M,5,0,0,0,0,0,2,0,M,M,0.8,26,2.1,0.0,10.6
93138,201408,104.2,M,78.5,M,91.4,M,51.4,67.6,0,825,M,M,M,M,M,M,29.35,29.82,30.01,02,1118,29.61,31,1753,0.88,M,0.85,02-03,M,M,M,M,M,31,0,0,0,0,0,2,1,M,M,2.2,33,6.7,0.0,26.6
93141,201408,82.2,M,56.5,M,69.4,M,43.9,54.9,13,156,M,M,M,M,M,M,24.31,29.96,30.23,27,1009,29.64,18,1846,1.33,M,0.36,19,M,M,M,M,M,6,0,0,0,9,0,10,5,M,M,0.9,02,6.1,0.4,5.0
93167,201408,91.5,-4.2,65.9,-3.4,78.7,-3.8,49.7,61.7,0,432,0,-110,0,1682,0,-19,26.48,29.83,30.03,21,1251,29.63,31,1702,2.05,1.08,0.65,21,M,M,M,M,M,19,0,0,0,3,0,8,5,M,M,5.4,18,9.3,0.0,13.9
93184,201408,83.5,M,69.8,M,76.7,M,61.4,66.6,0,368,M,M,M,M,M,M,29.86,29.92,30.06,06,0810,29.73,30,1729,0.03,M,0.03,03,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,3.8,22,4.7,0.0,11.9
93193,201408,98.6,1.5,70.1,3.9,84.4,2.7,51.2,64.7,0,606,0,90,0,2221,0,537,29.52,29.86,30.03,27,1022,29.70,18,1753, T ,-0.01,T,04,0.0,0.0,M,0,M,29,0,0,0,0,0,0,0,0,M,4.7,30,6.6,0.0,19.5
93197,201408,80.1,M,66.0,M,73.1,M,M,M,0,205,M,M,M,M,M,M,29.70,29.89,30.04,27,1017,29.74,30,1849,0.03,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.7,23,4.6,0.0,6.8
93205,201408,92.8,M,60.9,M,76.9,M,54.3,63.3,0,377,M,M,M,M,M,M,29.80,29.88,30.06,27,0959,29.70,24,1910,0.01,M,0.01,06,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,5.2,16,6.9,0.0,12.2
93206,201408,M,M,M,M,M,M,56.5,60.2,1,119,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.8,31,6.7,0.0,3.8
93209,201408,92.6,-0.2,54.8,1.3,73.7,0.5,49.4,58.8,0,278,-4,22,0,1007,-8,274,29.05,29.91,30.06,28,0753,29.74,18,1701,0.00,-0.11,0.00,M,M,M,M,M,M,23,0,0,0,0,1,0,0,M,M,4.6,23,7.2,0.0,9.0
93210,201408,92.9,M,64.7,M,78.8,M,52.8,63.5,0,410,M,M,M,M,M,M,29.67,29.88,30.07,27,0938,29.70,24,1837,0.21,M,0.21,05,M,M,M,M,M,26,0,0,0,0,0,1,1,M,M,4.0,16,5.7,0.0,13.7
93225,201408,90.6,M,59.8,M,75.2,M,54.0,61.9,0,326,M,M,M,M,M,M,29.83,29.86,30.04,27,1010,29.69,24,1829,0.04,M,0.04,06,M,M,M,M,M,18,0,0,0,0,0,1,0,M,M,7.3,17,8.6,0.0,10.5
93227,201408,77.1,-2.5,54.5,2.5,65.8,0.0,56.5,59.6,12,45,-21,-12,22,173,-51,7,29.86,29.90,30.05,28,0915,29.76,24,1754,0.07,0.04,0.07,05,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,6.9,23,8.9,0.4,1.5
93228,201408,77.4,2.1,61.2,3.5,69.3,2.8,58.8,62.3,0,141,-22,72,2,325,-65,135,29.88,29.97,30.10,28,1007,29.83,19,1812, T ,-0.04,T,06,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.5,30,7.4,0.0,4.5
93230,201408,79.2,-1.1,45.2,5.0,62.2,1.9,39.3,50.0,89,9,-69,-2,103,M,-193,M,23.95,30.02,30.22,27,0711,29.80,19,1530,1.69,1.24,0.71,25,M,M,M,M,M,0,0,0,0,1,1,5,3,M,M,2.3,19,4.5,2.9,0.3
93241,201408,90.7,M,58.9,M,74.8,M,52.2,61.0,0,309,M,M,M,M,M,M,29.75,29.87,30.06,27,1005,29.71,19,1653, T ,M,T,05+,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,6.1,21,7.1,0.0,10.0
93242,201408,95.9,M,61.9,M,78.9,M,51.9,63.2,17,429,M,M,M,M,M,M,29.60,29.86,30.04,27,1002,29.71,24,1811,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,4.3,30,6.4,0.6,14.3
93243,201408,93.8,M,54.8,M,74.3,M,M,M,0,298,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.6
93245,201408,65.6,M,55.8,M,60.7,M,M,M,125,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.61,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,0.0
93706,201408,80.5,M,62.0,M,71.3,M,60.6,64.8,0,201,M,M,M,M,M,M,29.28,30.05,30.25,29,1005,29.79,13,0342,3.51,M,1.27,23-24,M,M,M,M,M,0,0,0,0,3,3,10,6,M,M,0.7,15,5.0,0.0,6.5
93718,201408,86.1,M,71.8,M,79.0,M,71.4,73.8,0,440,M,M,M,M,M,M,29.95,30.00,30.20,30,1053,29.81,19,1553,6.60,M,2.48,01-02,M,M,M,M,M,5,0,0,0,6,1,14,9,M,M,1.1,12,6.6,0.0,14.2
93719,201408,87.6,-0.3,70.8,0.4,79.2,0.1,69.6,72.6,0,446,0,7,0,1711,0,182,29.99,30.02,30.23,30,1030,29.78,19,0254,9.14,2.49,3.62,18-19,M,M,M,M,M,14,0,0,0,1,3,9,7,M,M,1.2,04,4.7,0.0,14.4
93720,201408,84.6,0.2,64.7,-0.7,74.6,-0.3,63.8,67.7,0,304,-1,-4,0,1122,-2,139,29.95,30.03,30.26,30,1009,29.73,13,0517,4.34,-0.09,2.52,01-02,M,M,M,M,M,2,0,0,0,0,2,9,6,M,M,1.0,08,4.6,0.0,9.8
93721,201408,82.5,-2.6,62.5,-2.7,72.5,-2.6,61.8,66.2,0,241,-1,-75,0,917,-1,-93,29.85,30.02,30.23,30,0954,29.73,13,0433,7.91,4.62,6.32,11-12,0.0,0.0,M,0,M,1,0,0,0,0,1,9,5,0,M,0.5,09,4.4,0.0,7.8
93727,201408,86.5,M,70.1,M,78.3,M,69.9,72.5,0,410,M,M,M,M,M,M,29.97,30.00,30.22,30,1014,29.78,19,0317,5.36,M,1.73,03-04,M,M,M,M,M,10,0,0,0,10,1,14,10,M,M,1.6,05,6.3,0.0,13.7
93729,201408,84.1,0.0,73.1,0.2,78.6,0.1,71.7,73.8,0,429,0,11,0,1401,0,95,29.99,30.00,30.22,30,1142,29.77,19,0251,10.06,3.13,3.45,12,M,M,M,M,M,1,0,0,0,0,0,15,9,M,M,1.2,09,7.6,0.0,13.8
93730,201408,80.8,-2.9,60.8,-4.4,70.8,-3.6,62.2,65.6,0,189,-3,-106,0,712,-3,-197,29.95,30.02,30.26,30,1026,29.70,13,1554,9.92,5.81,5.58,12-13,0.0,0.0,M,0,M,0,0,0,0,0,1,7,6,0,M,0.1,12,6.3,0.0,6.1
93736,201408,82.1,M,62.5,M,72.3,M,63.2,66.5,0,235,M,M,M,M,M,M,29.34,30.02,30.22,30,0947,29.75,12,1823,4.33,M,1.49,22-23,M,M,M,M,M,1,0,0,0,0,1,8,5,M,M,0.4,15,3.6,0.0,7.6
