WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63826,200810,M,M,M,M,M,M,M,M,169,61,M,M,M,,M,,M,M,M,M,M,M,M,M,4.87,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.5,2.0
63828,200810,M,M,M,M,M,M,M,M,132,100,M,M,M,,M,,M,M,M,M,M,M,M,M,4.15,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.3,3.2
63829,200810,M,M,M,M,M,M,M,M,108,121,M,M,M,,M,,M,M,M,M,M,M,M,M,4.81,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.5,3.9
63831,200810,M,M,M,M,M,M,M,M,172,47,M,M,M,,M,,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.5,1.5
63838,200810,M,M,M,M,M,M,M,M,285,36,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.2,1.2
63849,200810,M,M,M,M,M,M,M,M,230,58,M,M,M,,M,,M,M,M,M,M,M,M,M,3.93,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.4,1.9
63850,200810,M,M,M,M,M,M,M,M,185,38,M,M,M,,M,,M,M,M,M,M,M,M,M,4.77,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.0,1.2
63855,200810,M,M,M,M,M,M,M,M,346,5,M,M,M,,M,,M,M,M,M,M,M,M,M,1.90,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.2,0.2
63856,200810,M,M,M,M,M,M,M,M,68,165,M,M,M,,M,,M,M,M,M,M,M,M,M,3.95,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.2,5.3
63857,200810,M,M,M,M,M,M,M,M,246,24,M,M,M,,M,,M,M,M,M,M,M,M,M,2.13,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.9,0.8
63858,200810,M,M,M,M,M,M,M,M,162,64,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.8,2.3
63862,200810,M,M,M,M,M,M,M,M,254,27,M,M,M,,M,,M,M,M,M,M,M,M,M,2.45,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.2,0.9
63866,200810,M,M,M,M,M,M,M,M,155,64,M,M,M,,M,,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.0,2.1
63867,200810,M,M,M,M,M,M,M,M,214,31,M,M,M,,M,,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.9,1.0
63868,200810,M,M,M,M,M,M,M,M,195,48,M,M,M,,M,,M,M,M,M,M,M,M,M,2.45,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.3,1.5
63869,200810,M,M,M,M,M,M,M,M,119,96,M,M,M,,M,,M,M,M,M,M,M,M,M,3.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.8,3.1
63870,200810,77.6,M,54.7,M,66.2,M,54.0,59.1,M,M,M,M,,M,M,M,29.80,30.14,30.55,31,0923,29.85,08,1734,4.15,M,2.79,23-24,M,M,M,M,M,0,0,0,0,1,0,6,3,M,M,2.6,05,M,M,M
63871,200810,78.0,M,52.5,M,65.3,M,53.5,57.5,103,83,M,M,M,,M,,30.01,30.04,30.50,31,0946,29.70,01,1643,4.60,M,3.64,23-24,M,M,M,M,M,0,0,2,0,1,2,4,4,M,M,1.5,04,2.8,3.7,3.0
63872,200810,76.2,M,51.9,M,64.1,M,53.1,M,124,92,M,M,M,,M,,M,29.98,30.55,31,1101,29.51,01,1659,5.19,M,2.49,07-08,M,M,M,M,M,0,0,1,0,2,1,7,5,M,M,1.3,04,3.4,4.3,3.2
63873,200810,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,M,M,M,M,M
63874,200810,75.6,M,53.3,M,64.5,M,53.2,57.7,103,102,M,M,M,,M,,29.65,29.82,30.54,31,1059,29.37,08,1654,2.98,M,1.51,07-08,M,M,M,M,M,0,0,1,0,1,2,5,4,M,M,2.2,03,5.0,3.6,3.5
63890,200810,78.4,M,55.5,M,67.0,M,M,M,M,M,M,M,,M,M,M,30.01,30.30,30.71,31,1004,29.93,01,1715, T ,M,T,M,M,M,M,M,M,M,M,M,M,2,3,0,0,M,M,2.7,03,5.3,M,M
63898,200810,M,M,M,M,M,M,M,M,309,22,M,M,M,,M,,M,M,M,M,M,M,M,M,2.59,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.0,0.7
64756,200810,M,M,M,M,M,M,M,M,539,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.83,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.4,0.0
64757,200810,M,M,M,M,M,M,M,M,608,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.48,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.6,0.0
64758,200810,M,M,M,M,M,M,M,M,590,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.7,0.0
64775,200810,58.0,M,36.8,M,47.4,M,38.6,43.0,541,0,M,M,M,,M,,29.57,30.13,30.72,23,0912,29.48,28,1948,5.69,M,1.62,25-26,M,M,M,M,M,0,0,9,0,0,2,19,10,M,M,2.1,28,5.1,17.5,0.0
64776,200810,55.7,M,35.7,M,45.7,M,37.3,42.3,591,0,M,M,M,,M,,29.83,30.09,30.75,23,1017,29.15,28,2346,3.71,M,1.23,25,M,M,M,M,M,0,0,9,0,0,0,15,6,M,M,1.2,34,5.0,19.1,0.0
92762,200810,62.9,M,42.6,M,52.8,M,40.3,46.7,378,5,M,M,M,,M,,29.18,30.15,30.65,23,1025,29.65,01,1649,1.94,M,1.59,24-25,M,M,M,M,M,0,0,2,0,0,0,4,2,M,M,1.0,26,2.7,12.2,0.2
92805,200810,82.7,M,72.1,M,77.4,M,67.2,71.0,6,398,M,M,M,,M,,30.00,30.03,30.33,31,1054,29.79,01,1615,8.28,M,2.94,22-23,M,M,M,M,M,0,0,0,0,4,0,14,7,M,M,7.4,08,11.1,0.2,12.8
92806,200810,82.2,M,70.4,M,76.3,M,64.8,68.3,8,373,M,M,M,,M,,30.03,30.05,30.40,31,1101,29.79,01,1736,3.10,M,1.28,24-25,M,M,M,M,M,0,0,0,0,2,0,7,6,M,M,8.3,05,11.5,0.3,12.4
92809,200810,84.7,M,71.0,M,77.9,M,66.2,70.3,4,413,M,M,M,,M,,30.03,30.04,30.35,31,1043,29.81,01,1640,11.44,M,6.62,04-05,M,M,M,M,M,2,0,0,0,0,0,13,9,M,M,6.4,06,9.3,0.1,13.8
92821,200810,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
92826,200810,M,M,M,M,M,M,M,M,14,393,M,M,M,,M,,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.5,12.7
92827,200810,M,M,M,M,M,M,M,M,28,295,M,M,M,,M,,M,M,M,M,M,M,M,M,2.35,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.9,9.5
93005,200810,66.3,M,29.6,M,48.0,M,24.1,37.6,520,0,M,M,M,,M,,23.62,30.14,30.64,27,0713,29.48,11,1643,0.46,M,0.44,04-05,M,M,M,M,M,0,0,18,0,1,0,1,0,M,M,1.1,28,5.2,16.8,0.0
93009,200810,51.0,M,22.9,M,37.0,M,17.1,29.0,830,0,M,M,M,,M,,20.93,30.05,30.64,27,0702,29.34,11,2056,0.59,M,0.21,11-12,M,M,M,M,M,0,1,29,0,0,2,9,3,M,M,2.3,01,7.1,27.7,0.0
93010,200810,65.7,M,30.3,M,48.0,M,31.1,39.5,519,0,M,M,M,,M,,24.75,30.08,30.72,27,0642,29.50,05,0305,1.17,M,0.52,11-12,M,M,M,M,M,0,0,17,0,0,2,6,4,M,M,2.5,35,9.5,16.7,0.0
93013,200810,67.7,M,35.0,M,51.4,M,27.1,39.5,413,0,M,M,M,,M,,24.45,30.11,30.59,27,0748,29.31,11,1308,0.44,M,0.30,04-05,M,M,M,M,M,0,0,13,0,0,0,4,2,M,M,2.7,17,6.9,13.3,0.0
93026,200810,84.8,4.7,46.5,-0.6,65.7,2.1,31.3,49.2,43,71,-58,14,43,,-62,,25.92,29.96,30.36,27,0941,29.61,11,1642,0.19,-1.11,0.12,10-11,M,M,M,M,M,3,0,0,0,0,0,3,0,M,M,0.9,03,6.9,1.4,2.3
93027,200810,72.3,M,34.2,M,53.3,M,23.6,40.7,356,0,M,M,M,,M,,24.46,30.04,30.44,27,0831,29.40,11,1650,0.39,M,0.38,04-05,M,M,M,M,M,0,0,13,0,0,0,3,1,M,M,2.8,23,5.7,11.5,0.0
93033,200810,79.5,2.4,46.9,-1.2,63.2,0.6,40.2,51.1,110,65,-11,18,110,2075,-29,49,26.74,30.02,30.70,27,0951,29.63,12,1508,0.71,-0.44,0.38,05,M,M,M,M,M,5,0,0,0,1,0,6,3,M,M,1.1,19,7.7,3.7,2.2
93037,200810,65.2,1.8,35.9,1.6,50.6,1.7,28.1,40.6,428,0,-55,0,611,559,-83,155,24.03,30.09,30.70,27,0608,29.53,10,1316,0.14,-0.72,0.10,11-12,M,M,M,M,M,0,0,10,0,0,2,3,1,0,M,2.3,03,9.0,14.3,0.0
93042,200810,72.2,1.8,41.3,0.5,56.8,1.2,37.5,46.7,259,10,-36,6,M,,M,,26.05,30.06,30.72,27,0701,29.61,10,1457,4.93,3.61,2.63,13-14,M,M,M,M,M,0,0,5,0,2,2,6,4,M,M,1.8,19,11.8,8.4,0.3
93045,200810,75.6,M,46.9,M,61.3,M,32.7,47.4,128,20,M,M,M,,M,,25.24,30.00,30.55,27,0944,29.55,12,0324,0.37,M,0.26,05,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,1.9,26,7.6,4.1,0.6
93057,200810,70.2,-1.2,29.3,-2.9,49.8,-2.0,23.4,38.2,466,0,55,-1,M,,M,,23.79,30.12,30.61,27,0755,29.52,11,1631,0.77,-0.34,0.50,04-05,M,M,M,M,M,0,0,23,0,0,0,3,3,M,M,2.2,30,7.4,15.0,0.0
93058,200810,70.7,1.3,34.1,-1.2,52.4,0.0,29.6,41.4,367,1,-14,-1,442,932,-31,10,25.33,30.06,30.69,27,0652,29.49,10,1318,0.66,0.02,0.31,11,M,M,M,M,M,0,0,16,0,0,2,5,2,0,M,1.2,03,6.8,12.2,0.0
93067,200810,65.3,M,37.2,M,51.3,M,27.6,40.4,414,0,M,M,M,,M,,24.33,30.09,30.69,26,2058,29.52,05,0212,0.69,M,0.22,11, T, T,21,M,M,0,0,7,0,4,2,6,4,M,M,0.2,25,7.2,13.8,0.0
93069,200810,68.4,M,29.6,M,49.0,M,23.2,37.2,488,0,M,M,M,,M,,24.31,30.11,30.57,27,0728,29.36,11,1538,0.59,M,0.53,04-05,M,M,M,M,M,0,0,21,0,0,0,2,2,M,M,0.4,22,6.7,15.7,0.0
93073,200810,58.5,M,27.3,M,42.9,M,21.0,33.3,678,0,M,M,M,,M,,22.71,30.09,30.63,27,0712,29.31,11,1509,0.39,M,0.22,11-12,M,M,M,M,M,0,0,24,0,1,0,8,1,M,M,1.9,21,6.0,21.9,0.0
93075,200810,69.6,M,38.2,M,53.9,M,21.9,40.3,343,5,M,M,M,,M,,25.50,30.07,30.52,27,0938,29.31,11,1417,0.41,M,0.41,04,M,M,M,M,M,0,0,9,0,0,0,1,1,M,M,1.6,24,4.6,11.1,0.2
93084,200810,83.9,M,51.6,M,67.8,M,30.4,49.7,43,134,M,M,M,,M,,26.80,29.96,30.45,27,0938,29.51,11,1732,0.28,M,0.21,11,M,M,M,M,M,6,0,0,0,0,0,3,1,M,M,1.8,15,7.2,1.4,4.3
93102,200810,71.5,M,35.3,M,53.4,M,23.2,40.0,363,6,M,M,M,,M,,26.11,30.05,30.41,13,1117,29.63,04,0601, T ,M,T,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,0.7,31,4.9,12.1,0.2
93104,200810,83.9,M,48.4,M,66.2,M,21.7,46.8,47,91,M,M,M,,M,,27.68,30.00,30.35,13,0754,29.51,10,1409, T ,M,T,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,3.3,22,6.6,1.5,2.9
93107,200810,84.7,M,54.4,M,69.6,M,42.4,55.5,19,170,M,M,M,,M,,29.46,29.96,30.21,31,0941,29.72,10,1743,0.00,M,0.00,M,M,M,M,M,M,13,0,0,0,0,3,0,0,M,M,1.2,33,5.5,0.6,5.5
93110,200810,74.5,M,53.3,M,63.9,M,48.2,56.0,83,57,M,M,M,,M,,29.90,29.98,30.22,31,1057,29.65,10,1903, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,6,0,0,M,M,2.1,29,5.9,2.7,1.8
93111,200810,74.3,M,49.5,M,61.9,M,50.0,56.0,120,31,M,M,M,,M,,29.95,29.97,30.22,31,0959,29.65,10,1928,0.01,M,0.01,31,M,M,M,M,M,2,0,0,0,0,4,1,0,M,M,1.4,32,6.1,3.9,1.0
93112,200810,82.2,M,61.2,M,71.7,M,51.5,60.4,1,214,M,M,M,,M,,29.93,29.97,30.21,31,0941,29.72,10,1725,0.17,M,0.14,04,M,M,M,M,M,5,0,0,0,0,7,4,1,M,M,2.7,31,5.2,0.0,7.1
93115,200810,75.2,M,51.1,M,63.2,M,49.9,56.6,77,38,M,M,M,,M,,29.96,29.98,30.22,31,1049,29.74,10,1739, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,8,0,0,M,M,2.1,28,5.5,2.7,1.3
93116,200810,79.4,M,59.4,M,69.4,M,46.1,56.9,18,161,M,M,M,,M,,29.44,29.97,30.22,31,1057,29.72,10,2029,0.04,M,0.04,04,M,M,M,M,M,5,0,0,0,0,0,1,0,M,M,8.4,30,11.2,0.6,5.2
93129,200810,68.8,2.7,33.2,-2.8,51.0,-0.1,25.5,39.4,426,0,-10,-3,490,711,-65,7,24.55,30.09,30.51,22,0828,29.46,11,0405,0.79,-0.51,0.67,04-05,M,M,M,M,M,0,0,14,0,0,2,4,1,M,M,1.1,22,5.2,13.7,0.0
93134,200810,86.3,7.3,63.0,3.1,74.7,5.2,M,M,5,220,-6,56,5,1516,-7,67,29.87,30.10,30.22,31,0750,29.94,30,0344,0.02,-0.35,0.02,30-31,M,M,M,M,M,1,0,0,0,0,1,1,0,M,M,M,M,M,0.2,7.9
93138,200810,92.9,M,64.4,M,78.7,M,29.0,54.6,M,M,M,M,,M,M,M,29.54,30.03,30.18,31,0946,29.90,29,1652,0.00,M,0.00,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,2.6,33,M,M,M
93141,200810,64.4,M,37.0,M,50.7,M,24.3,38.8,435,1,M,M,M,,M,,24.34,30.14,30.60,22,0832,29.39,11,0520,1.04,M,0.97,04,M,M,M,M,M,0,0,8,0,0,0,3,1,M,M,2.2,36,6.2,14.0,0.0
93167,200810,81.0,4.2,48.4,-1.2,64.7,1.5,23.3,46.0,74,86,-72,-5,74,2199,-79,220,26.54,29.93,30.24,13,0913,29.36,10,2352,0.01,-0.80,0.01,04,M,M,M,M,M,2,0,1,0,0,0,1,0,M,M,1.4,18,8.2,2.5,2.9
93184,200810,82.2,M,59.1,M,70.7,M,48.8,58.6,6,187,M,M,M,,M,,29.91,29.97,30.23,31,0759,29.70,10,1936,0.04,M,0.01,30,M,M,M,M,M,5,0,0,0,0,4,4,0,M,M,1.7,22,4.1,0.2,6.0
93193,200810,81.1,3.0,53.1,1.2,67.1,2.1,40.7,53.4,39,114,-34,25,39,2376,-37,414,29.67,30.02,30.33,13,0827,29.75,04,0324,0.23,-0.42,0.15,30-31,M,M,M,M,M,2,0,0,0,0,0,3,1,0,M,1.8,31,3.8,1.3,3.7
93197,200810,78.7,M,57.2,M,68.0,M,46.5,56.1,28,126,M,M,M,,M,,29.79,29.98,30.23,31,0809,29.70,10,1937,0.07,M,0.02,26-27,M,M,M,M,M,6,0,0,0,0,2,6,0,M,M,1.5,23,3.8,0.9,4.1
93205,200810,80.5,M,47.3,M,63.9,M,42.0,52.5,52,36,M,M,M,,M,,29.96,30.04,30.31,13,0852,29.71,04,0052,1.30,M,0.54,03-04,M,M,M,M,M,1,0,1,0,0,0,4,3,M,M,1.7,33,5.6,1.8,1.2
93206,200810,82.4,M,51.8,M,67.1,M,44.3,54.0,42,116,M,M,M,,M,,29.80,30.02,30.25,13,0903,29.79,10,1637,0.22,M,0.12,04,M,M,M,M,M,10,0,0,0,0,6,4,1,M,M,4.2,30,5.9,1.4,3.7
93209,200810,83.5,3.0,42.7,-1.7,63.1,0.6,35.3,48.8,81,30,-57,-28,88,1125,-82,88,29.16,30.03,30.31,13,0833,29.78,03,1621,0.13,-0.38,0.09,30-31,M,M,M,M,M,11,0,3,0,0,1,2,0,M,M,0.9,33,4.5,2.6,1.0
93210,200810,78.4,M,51.7,M,65.1,M,42.2,53.3,46,54,M,M,M,,M,,29.83,30.05,30.35,13,0835,29.71,04,0019,1.85,M,1.18,03-04,M,M,M,M,M,1,0,0,0,0,0,5,3,M,M,0.1,31,4.6,1.5,1.7
93225,200810,79.9,M,47.7,M,63.8,M,41.8,52.3,59,30,M,M,M,,M,,29.99,30.03,30.31,13,0817,29.71,03,2309,0.98,M,0.47,31,M,M,M,M,M,1,0,0,0,0,0,4,3,M,M,1.9,32,6.0,1.9,1.0
93227,200810,77.0,0.6,42.6,-6.4,59.8,-2.9,M,M,139,2,34,-32,235,340,77,-186,29.98,30.02,30.27,13,0901,29.69,03,2353,0.31,-1.12,0.27,30-31,M,M,M,M,M,M,M,M,M,0,6,5,1,M,M,1.6,25,5.4,5.0,0.1
93228,200810,75.0,1.6,53.1,1.5,64.1,1.6,47.0,54.6,68,47,-55,2,161,407,-121,150,29.99,30.08,30.32,13,0844,29.77,04,0057,0.30,-1.25,0.17,03-04,M,M,M,M,M,0,0,0,0,0,1,4,2,M,M,2.6,29,5.3,2.2,1.5
93230,200810,61.8,0.0,28.3,2.5,45.1,1.3,26.0,35.7,613,0,-43,0,1097,20,-358,-18,23.98,30.15,30.49,22,0800,29.66,04,0412,0.88,0.88,0.80,03-04,M,M,M,M,M,0,0,26,0,0,0,5,2,M,M,1.9,18,4.1,19.8,0.0
93241,200810,81.5,M,52.3,M,66.9,M,38.6,53.0,17,84,M,M,M,,M,,29.90,30.02,30.29,13,0952,29.71,04,0042,0.66,M,0.37,30-31,M,M,M,M,M,2,0,0,0,0,0,4,3,M,M,1.6,33,4.7,0.5,2.7
93242,200810,79.9,M,48.6,M,64.3,M,42.6,52.8,70,52,M,M,M,,M,,29.75,30.02,30.32,13,0925,29.75,04,0252,0.12,M,0.07,04,M,M,M,M,M,2,0,0,0,0,0,3,0,M,M,M,M,4.7,2.3,1.7
93243,200810,M,M,M,M,M,M,M,M,109,20,M,M,M,,M,,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.5,0.6
93245,200810,M,M,M,M,M,M,M,M,298,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.6,0.0
93706,200810,63.7,M,43.4,M,53.6,M,39.9,47.1,359,11,M,M,M,,M,,29.39,30.19,30.67,23,1118,29.70,01,1630,1.07,M,1.06,24-25,M,M,M,M,M,0,0,2,0,0,0,3,1,M,M,2.5,29,7.0,11.6,0.4
93718,200810,74.5,M,52.6,M,63.6,M,52.6,57.2,131,94,M,M,M,,M,,30.10,30.14,30.61,31,0930,29.63,01,1530,3.44,M,2.46,24-25,M,M,M,M,M,0,0,1,0,0,2,16,4,M,M,2.7,04,6.4,4.2,3.0
93719,200810,65.0,-9.4,42.6,-10.5,53.8,-10.0,M,M,146,45,21,-42,146,1832,18,99,30.12,30.17,30.62,31,1030,29.80,25,1637,0.11,-3.28,0.10,24-25,M,M,M,M,M,0,0,2,0,1,2,2,1,M,M,2.4,36,5.3,5.2,1.6
93720,200810,67.7,-1.1,40.7,-5.7,54.2,-3.4,45.0,49.8,340,12,85,-14,369,992,91,-162,30.09,30.16,30.61,23,2059,29.62,01,1650,0.92,-2.72,0.36,25,M,M,M,M,M,0,0,7,0,0,9,7,3,0,M,2.3,31,5.6,11.0,0.4
93721,200810,66.5,-0.5,44.6,0.9,55.6,0.2,42.8,48.9,304,19,8,6,322,1202,-17,55,29.98,30.15,30.64,23,1134,29.64,01,1639,1.27,-1.89,0.72,25,0.0,M,M,M,M,0,0,2,0,0,1,4,4,0,M,2.3,30,5.5,9.8,0.6
93727,200810,72.3,M,49.6,M,61.0,M,52.0,55.9,167,50,M,M,M,,M,,30.12,30.16,30.62,31,1036,29.60,01,1608,2.54,M,1.26,10-11,M,M,M,M,M,M,M,M,M,1,1,17,6,M,M,2.1,02,6.7,5.6,1.7
93729,200810,71.1,-1.5,57.4,-1.4,64.3,-1.4,53.4,58.7,95,80,23,-16,95,1802,21,93,30.12,30.14,30.58,31,1049,29.60,01,1722,4.11,-1.20,0.94,24-25,M,M,M,M,M,0,0,0,0,0,0,9,7,M,M,2.4,02,8.2,3.1,2.6
93730,200810,66.8,0.5,44.4,0.5,55.6,0.5,44.2,49.9,303,17,-20,2,331,1195,-68,261,30.06,30.14,30.63,23,1147,29.46,28,1152,1.60,-1.26,1.13,25,M,M,M,M,M,0,0,4,0,0,4,3,2,0,M,3.0,30,7.3,9.8,0.5
93736,200810,66.5,M,41.8,M,54.2,M,43.3,48.6,340,9,M,M,M,,M,,29.47,30.16,30.64,23,0958,29.66,01,1418,1.86,M,1.60,24-25,M,M,M,M,M,0,0,5,0,0,1,3,2,M,M,0.5,26,3.1,11.0,0.3
93738,200810,66.5,-1.2,43.8,1.5,55.2,0.2,42.6,49.0,314,17,-9,2,338,1171,-50,99,29.82,30.17,30.65,23,1045,29.67,01,1545,1.32,-2.05,1.10,25,M,M,M,M,M,0,0,4,0,0,1,4,2,0,M,2.4,31,6.0,10.1,0.5
93739,200810,67.0,-0.7,48.0,-1.7,57.5,-1.2,48.1,52.6,249,23,19,-11,252,1274,4,180,30.10,30.14,30.59,23,1127,29.61,01,1656,0.91,-2.13,0.41,17-18,M,M,M,M,M,0,0,1,0,0,0,6,3,0,M,2.5,34,7.8,8.0,0.7
93740,200810,73.5,M,49.8,M,61.7,M,48.6,54.5,161,65,M,M,M,,M,,29.94,30.14,30.60,31,1031,29.62,01,1413,1.34,M,0.80,17-18,M,M,M,M,M,0,0,1,0,1,1,12,3,M,M,2.7,02,6.9,5.2,2.1
93741,200810,70.5,M,48.8,M,59.7,M,47.8,53.5,192,35,M,M,M,,M,,30.09,30.15,30.59,31,0840,29.61,01,1513,1.81,M,0.59,01,M,M,M,M,M,0,0,2,0,1,2,13,4,M,M,2.0,35,6.5,6.2,1.1
93743,200810,71.5,M,47.0,M,59.3,M,53.1,56.9,184,47,M,M,M,,M,,30.12,30.16,30.62,31,1017,29.61,01,1636,1.68,M,0.66,18-19,M,M,M,M,M,0,0,3,2,1,0,12,3,M,M,2.4,01,6.8,6.3,1.6
93759,200810,70.7,M,45.3,M,58.0,M,47.8,52.4,231,22,M,M,M,,M,,29.99,30.16,30.62,31,0850,29.64,01,1635,1.17,M,0.70,17-18,M,M,M,M,M,0,0,3,0,1,5,10,5,M,M,2.6,36,4.8,7.5,0.7
93765,200810,71.5,M,53.2,M,62.4,M,52.6,57.2,140,61,M,M,M,,M,,30.13,30.14,30.60,31,1025,29.60,01,1613,3.60,M,2.36,10-11,M,M,M,M,M,0,0,0,0,0,3,18,5,M,M,3.0,36,7.9,4.7,2.0
93773,200810,70.9,M,45.9,M,58.4,M,46.8,51.8,219,29,M,M,M,,M,,30.04,30.17,30.61,31,0842,29.63,01,1640,0.73,M,0.34,27-28,M,M,M,M,M,M,M,M,M,0,1,6,3,M,M,1.0,30,2.7,7.3,1.0
93775,200810,70.3,M,45.7,M,58.0,M,46.4,51.5,234,26,M,M,M,,M,,29.96,30.18,30.64,23,1059,29.65,01,1430,1.63,M,0.75,17,M,M,M,M,M,0,0,2,0,0,1,11,4,M,M,1.3,27,3.0,7.5,0.8
93778,200810,63.8,M,38.0,M,50.9,M,39.9,45.5,427,2,M,M,M,,M,,29.63,30.17,30.66,23,1050,29.64,28,1255,1.74,M,1.28,25,M,M,M,M,M,0,0,9,0,0,5,11,2,M,M,2.4,29,4.3,14.2,0.1
93780,200810,65.3,M,42.4,M,53.9,M,42.4,48.1,349,9,M,M,M,,M,,30.08,30.13,30.65,23,1001,29.43,28,1155,2.31,M,1.14,27-28,M,M,M,M,M,0,0,6,0,0,4,7,3,M,M,2.4,30,4.6,11.3,0.3
93781,200810,71.0,M,48.2,M,59.6,M,46.3,52.4,194,44,M,M,M,,M,,29.90,30.18,30.62,31,0810,29.65,01,1637,0.37,M,0.19,25,M,M,M,M,M,M,M,M,M,0,1,3,1,M,M,1.9,32,3.8,6.7,1.5
93782,200810,72.9,M,47.2,M,60.1,M,48.8,53.7,188,41,M,M,M,,M,,29.93,30.16,30.63,31,0924,29.65,01,1406,0.86,M,0.63,17-18,M,M,M,M,M,0,0,3,0,0,1,9,3,M,M,3.0,03,5.7,6.1,1.3
93783,200810,69.6,M,44.6,M,57.1,M,45.3,50.8,253,16,M,M,M,,M,,29.51,30.16,30.60,31,0848,29.68,01,1551,0.79,M,0.89,01,M,M,M,M,M,0,0,3,0,0,1,12,2,M,M,1.6,34,4.0,8.2,0.5
93784,200810,67.0,-2.7,50.3,-1.3,58.7,-2.0,41.9,50.2,217,38,30,-13,223,,25,,30.13,30.15,30.64,23,1133,29.64,01,1708,1.03,-2.16,0.56,25,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,M,M,M,7.2,1.3
