WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63849,200912,44.2,M,29.3,M,36.8,M,M,M,869,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.66,M,1.64,07-08,M,M,M,M,M,0,2,23,0,0,0,10,8,M,M,M,M,M,28.0,0.0
63850,200912,49.8,M,33.1,M,41.5,M,M,M,722,0,M,M,M,,M,,M,M,M,M,M,M,M,M,9.04,M,3.32,01-02,M,M,M,M,M,0,0,15,0,0,0,11,8,M,M,M,M,M,23.3,0.0
63855,200912,43.9,M,27.1,M,35.5,M,M,M,905,0,M,M,M,,M,,M,M,M,M,M,M,M,M,7.39,M,2.55,08-09,M,M,M,M,M,0,4,25,0,0,0,14,10,M,M,M,M,M,29.2,0.0
63856,200912,63.1,M,47.8,M,55.5,M,M,M,309,22,M,M,M,,M,,M,M,M,M,M,M,M,M,5.66,M,1.39,09-10,M,M,M,M,M,0,0,0,0,0,0,11,8,M,M,M,M,M,10.0,0.7
63857,200912,47.8,M,31.5,M,39.7,M,M,M,775,0,M,M,M,,M,,M,M,M,M,M,M,M,M,9.11,M,3.78,08-09,M,M,M,M,M,0,0,15,0,0,0,14,9,M,M,M,M,M,25.0,0.0
63858,200912,53.6,M,34.5,M,44.1,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,10.80,M,3.07,17-18,M,M,M,M,M,0,0,15,0,0,0,13,10,M,M,M,M,M,M,M
63862,200912,47.8,M,30.7,M,39.2,M,M,M,763,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.99,M,2.05,08-09,M,M,M,M,M,0,0,16,0,0,0,14,8,M,M,M,M,M,25.4,0.0
63866,200912,50.4,M,35.4,M,42.9,M,M,M,656,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.66,M,2.20,08-09,M,M,M,M,M,0,0,11,0,0,0,13,7,M,M,M,M,M,21.9,0.0
63867,200912,50.0,M,32.2,M,41.1,M,M,M,677,0,M,M,M,,M,,M,M,M,M,M,M,M,M,7.10,M,2.20,08-09,M,M,M,M,M,0,0,15,0,0,0,14,8,M,M,M,M,M,23.3,0.0
63868,200912,49.5,M,31.8,M,40.7,M,M,M,724,0,M,M,M,,M,,M,M,M,M,M,M,M,M,7.91,M,3.56,08-09,M,M,M,M,M,0,0,17,0,0,0,12,8,M,M,M,M,M,24.1,0.0
63869,200912,59.4,M,40.6,M,49.9,M,M,M,461,4,M,M,M,,M,,M,M,M,M,M,M,M,M,12.18,M,2.95,12-13,M,M,M,M,M,0,0,9,0,0,0,18,13,M,M,M,M,M,14.9,0.1
63870,200912,59.6,M,41.5,M,50.6,M,41.9,46.4,M,M,M,M,,M,M,M,29.75,30.10,30.44,11,0931,29.54,02,1211,7.49,M,2.90,12-13,M,M,M,M,M,0,0,5,0,2,3,8,8,M,M,1.6,08,4.6,M,M
63872,200912,57.6,M,38.4,M,48.0,M,38.7,43.6,493,0,M,M,M,,M,,29.78,30.09,30.44,12,0834,29.53,02,1352, T ,M,T,M,M,M,M,M,M,0,0,9,0,5,2,0,0,M,M,0.3,05,3.9,17.0,0.0
63873,200912,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,M,M,M,M,M
63874,200912,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,M,M,M,M,M,M,M
63890,200912,65.8,M,45.5,M,55.7,M,48.5,52.1,305,34,M,M,M,,M,,29.98,30.28,30.62,11,2222,29.65,18,1824,5.35,M,2.18,12-13,M,M,M,M,M,0,0,5,0,0,4,10,7,M,M,1.3,33,5.4,10.5,1.2
63891,200912,53.1,M,35.2,M,44.1,M,M,M,639,0,M,M,M,,M,,M,M,M,M,M,M,M,M,10.44,M,2.86,17-18,M,M,M,M,M,0,0,15,0,0,0,12,10,M,M,M,M,M,20.6,0.0
63892,200912,53.4,M,36.5,M,45.0,M,M,M,590,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.05,M,1.45,23-24,M,M,M,M,M,0,0,12,0,0,0,15,11,M,M,M,M,M,19.7,0.0
63893,200912,53.2,M,36.7,M,45.0,M,M,M,591,0,M,M,M,,M,,M,M,M,M,M,M,M,M,8.51,M,2.06,01-02,M,M,M,M,M,0,0,10,0,0,0,15,12,M,M,M,M,M,19.7,0.0
63894,200912,49.5,M,32.0,M,40.7,M,M,M,738,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.23,M,1.80,08-09,M,M,M,M,M,0,0,18,0,0,0,10,7,M,M,M,M,M,24.6,0.0
63895,200912,49.5,M,31.6,M,40.5,M,M,M,729,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.39,M,2.90,08-09,M,M,M,M,M,0,0,18,0,0,0,10,7,M,M,M,M,M,24.3,0.0
63896,200912,50.0,M,31.3,M,40.6,M,M,M,716,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.71,M,2.54,08-09,M,M,M,M,M,0,0,18,0,0,0,12,8,M,M,M,M,M,23.9,0.0
63897,200912,54.7,M,36.1,M,45.4,M,M,M,580,0,M,M,M,,M,,M,M,M,M,M,M,M,M,10.36,M,2.57,17-18,M,M,M,M,M,0,0,13,0,0,0,13,11,M,M,M,M,M,19.3,0.0
63898,200912,39.0,M,25.0,M,32.1,M,M,M,1013,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.14,M,1.32,12-13,M,M,M,M,M,0,4,25,0,0,0,13,7,M,M,M,M,M,32.7,0.0
63899,200912,57.4,M,39.2,M,48.3,M,M,M,516,3,M,M,M,,M,,M,M,M,M,M,M,M,M,14.38,M,3.20,12-13,M,M,M,M,M,0,0,9,0,0,0,14,12,M,M,M,M,M,16.6,0.1
64756,200912,36.3,M,20.5,M,28.4,M,M,M,1127,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.01,M,1.02,02-03,M,M,M,M,M,0,10,29,0,0,0,13,9,M,M,M,M,M,36.4,0.0
64757,200912,30.2,M,18.5,M,24.4,M,M,M,1248,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.75,M,0.52,02-03,M,M,M,M,M,0,17,31,0,0,0,14,7,M,M,M,M,M,40.3,0.0
64758,200912,32.2,M,19.2,M,25.7,M,M,M,1210,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.69,M,0.78,08-09,M,M,M,M,M,0,15,28,2,0,0,15,9,M,M,M,M,M,39.0,0.0
64775,200912,31.7,M,17.0,M,24.4,M,18.6,23.1,1194,0,M,M,M,,M,,29.49,30.10,30.51,24,1004,29.16,09,1807,3.20,M,1.04,25-26,M,M,M,M,M,0,18,29,2,0,1,13,6,M,M,1.9,27,8.0,39.8,0.0
64776,200912,31.4,M,17.5,M,24.5,M,16.1,22.4,1189,0,M,M,M,,M,,29.75,30.02,30.52,24,2241,29.12,09,2042,2.03,M,0.71,02-03,M,M,M,M,M,0,16,29,4,0,1,17,4,M,M,1.4,27,4.6,39.6,0.0
73801,200912,53.8,M,36.3,M,45.0,M,M,M,613,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.37,M,1.72,08-09,M,M,M,M,M,0,0,12,0,0,0,15,9,M,M,M,M,M,19.8,0.0
73802,200912,54.7,M,38.8,M,46.8,M,M,M,555,0,M,M,M,,M,,M,M,M,M,M,M,M,M,14.88,M,4.32,14-15,M,M,M,M,M,0,0,6,0,0,0,13,12,M,M,M,M,M,17.9,0.0
73803,200912,52.9,M,33.3,M,43.1,M,M,M,648,0,M,M,M,,M,,M,M,M,M,M,M,M,M,7.13,M,2.29,17-18,M,M,M,M,M,0,0,16,0,0,0,13,10,M,M,M,M,M,21.6,0.0
92762,200912,40.0,M,27.0,M,33.5,M,21.5,29.3,897,0,M,M,M,,M,,29.08,30.09,30.60,12,1022,29.15,09,1446,7.45,M,2.56,25-26,M,M,M,M,M,0,6,24,0,0,8,11,10,M,M,1.5,27,3.9,30.9,0.0
92805,200912,77.9,M,63.4,M,70.7,M,62.1,65.8,28,213,M,M,M,,M,,30.01,30.04,30.27,30,1046,29.63,18,1815,7.58,M,6.36,17-18,M,M,M,M,M,0,0,0,0,1,0,10,5,M,M,2.2,08,9.7,0.9,6.9
92806,200912,70.2,M,58.2,M,64.2,M,57.3,60.3,98,73,M,M,M,,M,,30.04,30.04,30.33,30,0005,29.55,18,1639,2.35,M,0.90,02-03,M,M,M,M,M,0,0,0,0,1,3,8,5,M,M,3.7,04,9.3,3.3,2.4
92809,200912,79.6,M,63.9,M,71.8,M,62.8,66.3,23,239,M,M,M,,M,,30.03,30.05,30.28,30,1044,29.65,18,1737,4.60,M,3.39,17-18,M,M,M,M,M,0,0,0,0,2,0,12,5,M,M,1.7,07,8.3,0.7,7.7
92821,200912,71.8,M,55.8,M,63.8,M,M,M,127,96,M,M,M,,M,,M,M,M,M,M,M,M,M,5.72,M,1.59,17-18,M,M,M,M,M,0,0,0,0,0,0,16,10,M,M,M,M,M,4.1,3.1
92826,200912,78.6,M,59.5,M,69.1,M,M,M,43,179,M,M,M,,M,,M,M,M,M,M,M,M,M,5.72,M,2.80,04-05,M,M,M,M,M,0,0,0,0,0,0,11,4,M,M,M,M,M,1.4,5.8
92827,200912,75.7,M,53.8,M,64.7,M,M,M,108,109,M,M,M,,M,,M,M,M,M,M,M,M,M,2.34,M,1.42,04-05,M,M,M,M,M,0,0,1,0,0,0,7,3,M,M,M,M,M,3.5,3.5
93005,200912,30.7,M,2.8,M,16.8,M,10.6,15.5,1487,0,M,M,M,,M,,23.44,30.18,30.76,31,2015,29.21,08,0318,0.37,M,0.17,22-23,M,M,M,M,M,0,19,31,15,0,2,6,1,M,M,0.5,01,4.7,48.0,0.0
93009,200912,22.7,M,-0.1,M,11.3,M,1.0,8.9,1659,0,M,M,M,,M,,20.61,29.93,30.49,15,1945,29.00,08,0730,1.25,M,0.58,07-08,M,M,M,M,M,0,25,31,16,0,3,11,4,M,M,4.2,02,7.1,53.5,0.0
93010,200912,33.9,M,4.1,M,19.0,M,9.4,15.6,1356,0,M,M,M,,M,,24.57,30.06,30.58,28,0703,29.46,13,1530,0.52,M,0.37,22-23,M,M,M,M,M,0,15,31,10,0,1,7,2,M,M,4.1,34,9.0,45.2,0.0
93013,200912,32.5,M,10.8,M,21.7,M,12.4,18.3,1336,0,M,M,M,,M,,24.31,30.13,30.63,28,0758,29.02,08,0448,0.16,M,0.12,07-08,M,M,M,M,M,0,15,31,3,0,0,5,0,M,M,1.4,16,5.0,43.1,0.0
93026,200912,59.9,-2.5,30.4,1.0,45.2,-0.7,28.1,37.5,609,0,17,0,1019,2150,-53,471,25.86,29.98,30.31,31,2304,29.55,08,0343,0.39,-0.67,0.23,23,M,M,M,M,M,0,0,22,0,0,0,3,2,M,M,1.2,24,7.1,19.6,0.0
93027,200912,43.6,M,16.6,M,30.1,M,16.2,25.1,1072,0,M,M,M,,M,,24.32,30.05,30.54,31,2256,29.21,08,0116,0.46,M,0.22,07-08,M,M,M,M,M,0,3,30,0,0,0,6,2,M,M,4.0,25,6.2,34.6,0.0
93033,200912,52.5,-5.1,34.0,5.3,43.3,0.1,27.1,33.9,768,0,90,0,M,,M,,M,M,30.47,31,2248,29.87,31,0117,0.00,-0.63,0.00,M,M,M,M,M,M,0,0,1,0,0,4,0,0,M,M,1.8,27,6.9,25.6,0.0
93037,200912,33.9,-8.5,12.6,-3.0,23.3,-5.7,9.6,19.0,1287,0,187,0,2889,345,247,-59,23.82,30.10,30.53,28,0802,29.54,13,1942,0.53,0.11,0.31,22-23,M,M,M,M,M,0,15,31,4,0,1,7,2,0,M,2.7,03,7.9,41.5,0.0
93042,200912,45.1,-3.5,15.8,-4.6,30.5,-4.0,15.2,24.6,1064,0,118,0,2087,1136,114,60,25.92,30.04,30.52,28,0846,29.24,08,1351,0.04,-0.50,0.02,08,M,M,M,M,M,0,5,31,0,0,1,3,0,M,M,2.9,31,11.3,34.3,0.0
93045,200912,M,M,M,M,M,M,21.9,32.0,790,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.0,29,6.5,26.3,0.0
93057,200912,42.1,-7.3,10.5,-3.5,26.3,-5.4,12.4,21.1,1194,0,161,0,M,,M,,23.61,30.10,30.60,31,2352,29.24,08,0243,0.52,-0.12,0.26,07-08,M,M,M,M,M,0,1,31,5,0,0,8,2,M,M,3.8,31,7.4,38.5,0.0
93058,200912,39.6,-5.8,9.2,-5.9,24.4,-5.9,9.9,19.5,1252,0,191,0,2597,804,281,-118,25.19,30.06,30.52,28,0921,29.49,13,1447,0.17,-0.22,0.07,07-08,M,M,M,M,M,0,10,31,5,0,0,7,0,0,M,1.2,03,5.4,40.4,0.0
93067,200912,36.7,M,13.5,M,25.1,M,9.1,19.5,1147,0,M,M,M,,M,,24.13,30.05,30.56,28,0843,29.47,13,1557,0.62,M,0.14,23,11.1,0.3,06,5,24-26,0,11,31,3,0,1,11,3,M,M,1.3,19,6.5,41.0,0.0
93069,200912,35.5,M,9.7,M,22.6,M,13.0,19.2,1308,0,M,M,M,,M,,24.15,30.11,30.72,31,2046,29.11,08,0249,1.44,M,0.71,07-08,M,M,M,M,M,0,11,31,7,0,1,8,5,M,M,1.0,06,5.4,42.2,0.0
93073,200912,25.8,M,1.9,M,13.9,M,7.0,12.0,1577,0,M,M,M,,M,,22.47,30.10,30.61,28,0749,28.94,08,0646,0.47,M,0.16,22-23,M,M,M,M,M,0,26,31,13,0,2,9,1,M,M,1.0,21,4.3,50.9,0.0
93075,200912,24.8,M,1.9,M,13.4,M,6.8,12.0,M,M,M,M,,M,M,M,25.43,30.25,30.79,28,0919,29.20,08,0340,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,11,0,0,M,M,2.2,33,3.4,M,M
93084,200912,56.1,M,33.8,M,45.0,M,27.1,37.0,585,0,M,M,M,,M,,26.80,30.06,30.35,31,2359,29.49,22,1633,0.00,M,0.00,M,M,M,M,M,M,0,0,6,0,0,2,0,0,M,M,0.5,29,6.7,20.2,0.0
93102,200912,34.8,M,10.3,M,22.6,M,M,M,M,M,M,M,,M,M,M,26.05,29.99,30.28,24,0959,29.48,07,1336,0.92,M,0.48,13-14,M,M,M,M,M,M,M,M,M,0,15,5,3,M,M,0.9,03,3.1,M,M
93104,200912,56.1,M,27.5,M,41.8,M,22.5,33.9,715,0,M,M,M,,M,,27.68,30.06,30.46,31,1053,29.34,07,1841,0.34,M,0.25,07,M,M,M,M,M,0,0,25,0,0,0,5,1,M,M,3.2,22,5.2,23.1,0.0
93107,200912,64.6,M,44.9,M,54.8,M,41.4,48.0,311,1,M,M,M,,M,,29.52,30.03,30.30,31,0944,29.45,07,1603,3.32,M,2.19,07-08,M,M,M,M,M,0,0,0,0,0,0,10,1,M,M,0.3,02,5.6,10.0,0.0
93110,200912,62.0,M,44.1,M,53.1,M,40.3,46.7,370,3,M,M,M,,M,,29.96,30.04,30.35,31,1032,29.52,07,1509,2.59,M,0.97,12-13,M,M,M,M,M,0,0,0,0,0,0,6,5,M,M,2.2,01,6.3,11.9,0.1
93111,200912,62.5,M,43.6,M,53.1,M,42.7,47.9,M,M,M,M,,M,M,M,30.01,30.03,30.34,31,1032,29.52,07,1554, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,2.2,35,6.6,M,M
93112,200912,67.4,M,51.5,M,59.5,M,44.1,51.6,165,1,M,M,M,,M,,30.01,30.04,30.31,31,0951,29.44,07,1606,2.01,M,1.38,07-08,M,M,M,M,M,0,0,0,0,0,0,8,4,M,M,2.1,28,5.4,5.3,0.0
93115,200912,62.6,M,46.2,M,54.4,M,42.9,48.8,310,0,M,M,M,,M,,30.02,30.05,30.32,31,0943,29.47,07,1613,3.25,M,2.09,03,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,0.8,28,6.6,10.3,0.0
93116,200912,59.8,M,47.8,M,53.8,M,M,M,M,M,M,M,,M,M,M,29.49,30.03,30.33,31,1043,29.53,07,1351,1.16,M,0.73,07,M,M,M,M,M,0,0,0,0,0,6,4,3,M,M,7.3,29,10.1,M,M
93129,200912,37.0,-5.7,12.6,-6.0,24.8,-5.9,14.9,21.7,1238,0,173,0,2602,637,194,-67,24.42,30.09,30.56,31,1750,29.20,08,0059,0.28,-0.37,0.19,22-23,M,M,M,M,M,0,10,31,5,0,0,3,1,M,M,1.7,21,5.0,39.9,0.0
93134,200912,66.1,-2.6,48.8,0.5,57.5,-1.0,40.4,49.0,230,3,29,-10,293,1387,-11,-119,29.83,30.03,30.35,31,1005,29.49,07,1451,2.89,0.98,1.08,12-13,M,M,M,M,M,0,0,0,0,0,0,6,6,M,M,0.3,04,1.2,7.4,0.1
93138,200912,67.0,M,44.3,M,55.7,M,30.6,44.5,267,2,M,M,M,,M,,29.54,30.02,30.40,31,1023,29.42,07,1717,1.27,M,1.12,07,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,1.7,32,4.0,9.2,0.1
93141,200912,27.4,M,7.3,M,17.4,M,8.4,15.1,1470,0,M,M,M,,M,,24.19,30.22,30.70,28,0747,29.29,08,0313,0.84,M,0.45,12-13,M,M,M,M,M,0,27,31,5,0,2,8,3,M,M,2.6,35,4.2,47.4,0.0
93167,200912,50.6,-4.6,28.7,-3.2,39.7,-3.9,21.7,32.5,756,0,91,0,1302,2217,51,235,26.49,29.99,30.39,31,1112,29.17,07,2127,0.39,-0.43,0.19,22,M,M,M,M,M,0,0,22,0,0,0,3,2,M,M,1.1,13,7.5,25.2,0.0
93184,200912,63.8,M,46.3,M,55.1,M,42.6,48.9,300,0,M,M,M,,M,,29.98,30.04,30.33,31,1024,29.47,07,1507,2.36,M,1.26,07,M,M,M,M,M,0,0,0,0,0,1,8,4,M,M,1.2,21,2.9,9.7,0.0
93193,200912,55.4,2.0,39.0,2.0,47.2,2.0,40.1,43.7,544,0,-54,0,955,2383,-73,420,29.73,30.09,30.42,31,1054,29.58,07,1415,2.41,1.07,0.85,10-11,M,M,M,M,M,0,0,5,0,0,5,12,4,0,M,0.9,11,3.6,17.5,0.0
93197,200912,64.2,M,47.5,M,55.9,M,40.0,48.3,277,0,M,M,M,,M,,29.85,30.04,30.34,31,1048,29.50,07,1430,1.84,M,1.07,11-12,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,0.3,29,3.6,8.9,0.0
93205,200912,53.5,M,35.6,M,44.6,M,37.6,41.6,598,0,M,M,M,,M,,30.01,30.09,30.41,31,0958,29.58,12,1753,1.96,M,0.85,11-12,M,M,M,M,M,0,0,13,0,0,7,10,5,M,M,0.2,29,4.1,19.9,0.0
93206,200912,61.6,M,40.6,M,51.1,M,41.4,46.1,424,0,M,M,M,,M,,29.83,30.06,30.36,31,2359,29.59,07,1331,4.73,M,2.00,12-13,M,M,M,M,M,0,0,5,0,0,5,13,6,M,M,1.3,31,4.3,13.7,0.0
93209,200912,56.9,-3.9,35.4,2.1,46.2,-0.9,33.6,39.9,577,0,21,0,1168,1072,71,34,29.18,30.10,30.39,31,1030,29.58,07,1425,2.20,0.47,0.84,06-07,M,M,M,M,M,0,0,11,0,0,8,8,3,M,M,0.6,13,3.7,18.6,0.0
93210,200912,52.2,M,37.0,M,44.6,M,38.1,41.7,570,0,M,M,M,,M,,29.88,30.10,30.41,31,1052,29.58,12,1813,1.28,M,0.45,27,M,M,M,M,M,0,0,9,0,0,4,7,4,M,M,0.9,14,3.5,20.4,0.0
93225,200912,52.4,M,35.5,M,44.0,M,38.8,41.7,646,0,M,M,M,,M,,30.04,30.11,30.40,31,1042,29.59,12,1750,2.47,M,0.94,11-12,M,M,M,M,M,0,0,12,0,0,9,14,8,M,M,0.8,30,4.7,20.8,0.0
93227,200912,53.0,-3.8,34.5,-4.1,43.8,-3.9,39.9,42.3,653,0,116,0,1389,274,347,-255,30.01,30.05,30.35,31,1040,29.57,12,1701,1.65,-2.23,0.50,11-12,M,M,M,M,M,0,0,14,0,0,8,13,5,M,M,2.1,09,4.7,21.1,0.0
93228,200912,56.9,-2.0,42.3,1.1,49.6,-0.5,40.5,45.2,471,0,6,0,945,366,-104,105,30.01,30.10,30.40,31,1037,29.67,12,2047,2.28,-1.56,0.63,06-07,M,M,M,M,M,0,0,1,0,0,0,11,7,M,M,1.2,06,4.9,15.2,0.0
93230,200912,42.1,0.3,15.6,1.5,28.9,0.9,18.8,24.5,1125,0,-23,0,2939,55,-586,17,23.87,30.12,30.41,24,0825,29.69,22,0007,0.63,0.63,0.43,21-22,M,M,M,M,M,0,1,14,0,0,3,6,1,M,M,3.6,19,5.0,37.5,0.0
93241,200912,54.4,M,39.2,M,46.8,M,38.0,42.7,557,0,M,M,M,,M,,29.96,30.09,30.40,31,1046,29.59,12,1714,2.10,M,0.92,11-12,M,M,M,M,M,0,0,5,0,0,4,15,6,M,M,0.8,32,2.9,18.0,0.0
93242,200912,54.7,M,37.3,M,46.0,M,39.9,43.0,582,0,M,M,M,,M,,29.81,30.11,30.42,31,1054,29.60,07,1412,2.12,M,0.60,10-11,M,M,M,M,M,0,0,9,0,0,7,14,3,M,M,1.5,12,4.1,18.8,0.0
93243,200912,54.0,M,33.3,M,43.6,M,M,M,658,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.67,M,0.64,12-13,M,M,M,M,M,0,0,13,0,0,0,9,5,M,M,M,M,M,21.2,0.0
93245,200912,52.5,M,42.4,M,47.4,M,M,M,536,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.40,M,0.75,12-13,M,M,M,M,M,0,0,1,0,0,0,12,11,M,M,M,M,M,17.3,0.0
93706,200912,37.8,M,25.2,M,31.5,M,21.6,30.5,863,0,M,M,M,,M,,29.35,30.15,30.54,30,1031,29.72,19,1433,1.70,M,0.69,25-26,M,M,M,M,M,0,2,15,0,0,4,7,6,M,M,4.1,29,7.8,29.8,0.0
93718,200912,57.4,M,40.5,M,49.0,M,39.3,44.9,491,1,M,M,M,,M,,30.05,30.09,30.59,12,1042,29.34,19,0215,8.72,M,3.08,02-03,M,M,M,M,M,0,0,6,0,0,1,13,8,M,M,1.7,36,6.9,15.8,0.0
93719,200912,54.2,-3.5,35.4,-0.9,44.8,-2.2,38.1,42.7,537,0,-27,-7,914,1783,-95,30,30.09,30.12,30.64,12,1008,29.27,19,0454,3.43,-0.41,1.23,25-26,M,M,M,M,M,0,0,13,0,0,2,10,7,M,M,1.5,31,6.4,19.2,0.0
93720,200912,46.4,-3.0,30.4,-0.2,38.4,-1.6,29.5,35.6,780,0,6,0,1421,1147,-123,-8,30.02,30.09,30.64,12,0958,29.31,09,1539,4.53,0.81,1.69,08-09,M,M,M,M,M,0,0,21,0,0,1,7,5,0,M,3.2,31,8.3,26.0,0.0
93721,200912,42.5,-3.5,27.1,-0.2,34.8,-1.9,25.2,31.9,893,0,31,0,1681,1100,-90,-47,29.91,30.09,30.60,12,1043,29.22,09,1539,8.08,4.73,1.75,25-26,M,M,M,M,M,0,2,23,0,0,2,12,10,2,M,3.9,29,7.2,29.8,0.0
93727,200912,56.0,M,36.5,M,46.3,M,38.4,43.1,574,0,M,M,M,,M,,30.07,30.10,30.63,12,1058,29.29,19,0440,6.60,M,1.99,02-03,M,M,M,M,M,0,0,12,0,1,1,14,8,M,M,2.2,33,7.4,19.1,0.0
93729,200912,53.3,-4.0,40.0,-2.6,46.7,-3.3,40.4,44.8,447,1,-17,-3,713,1830,-69,93,30.08,30.06,30.62,12,1012,29.19,19,0654,3.62,-0.94,1.95,25-26,M,M,M,M,M,0,0,6,0,0,1,5,4,M,M,1.5,29,10.4,16.0,0.0
93730,200912,44.9,-1.5,28.8,1.7,36.9,0.1,26.4,33.6,830,0,-38,0,1575,1008,-265,73,29.99,30.06,30.59,12,1011,29.26,09,1718,9.36,6.21,2.51,09,M,M,M,M,M,0,2,21,0,0,1,9,9,0,M,4.8,29,9.9,27.7,0.0
93736,200912,44.6,M,27.5,M,36.1,M,24.8,32.2,837,0,M,M,M,,M,,29.39,30.09,30.62,12,1036,29.28,09,1528,1.53,M,1.37,25-26,M,M,M,M,M,M,M,M,M,0,6,3,3,M,M,1.2,24,3.8,28.9,0.0
93738,200912,42.9,-3.0,27.5,1.5,35.2,-0.8,24.5,31.9,883,0,-1,0,1617,1259,-244,184,29.74,30.10,30.62,12,1032,29.24,09,1511,5.24,2.17,1.34,08-09,M,M,M,M,M,0,2,24,0,0,6,11,11,2,M,3.6,30,7.1,29.4,0.0
93739,200912,47.8,-1.6,32.8,0.6,40.3,-0.5,30.9,37.0,723,0,-28,0,1266,1247,-206,152,30.03,30.11,30.63,12,1018,29.32,09,1536,8.73,5.56,3.13,08-09, T, T,19-20, T,20,0,0,17,0,0,1,8,8,0,M,3.1,33,9.3,24.1,0.0
93740,200912,53.3,M,34.2,M,43.8,M,33.2,39.8,651,0,M,M,M,,M,,29.88,30.11,30.61,12,1055,29.39,19,0344,4.21,M,1.19,08-09,M,M,M,M,M,0,0,16,0,0,3,13,9,M,M,2.2,32,6.7,21.0,0.0
93741,200912,51.9,M,35.2,M,43.6,M,30.9,38.9,611,0,M,M,M,,M,,30.03,30.09,30.65,12,0942,29.33,09,1519,7.62,M,2.15,08-09,M,M,M,M,M,0,0,14,0,0,0,13,9,M,M,2.1,31,7.6,21.1,0.0
93743,200912,57.7,M,39.3,M,48.5,M,38.8,44.2,465,3,M,M,M,,M,,30.07,30.10,30.63,12,1102,29.26,19,0456,8.96,M,2.88,02-03,M,M,M,M,M,0,0,9,0,0,0,12,8,M,M,1.9,33,7.4,16.0,0.1
93759,200912,51.4,M,31.5,M,41.5,M,32.0,37.8,724,0,M,M,M,,M,,29.93,30.09,30.64,12,1037,29.36,19,0527,6.30,M,1.83,08-09,M,M,M,M,M,0,0,19,0,0,1,15,10,M,M,1.7,31,4.9,23.4,0.0
93765,200912,58.8,M,41.5,M,50.2,M,39.4,45.4,404,5,M,M,M,,M,,30.08,30.09,30.62,12,0907,29.23,19,0506,6.21,M,1.76,02-03,M,M,M,M,M,0,0,4,0,0,0,13,10,M,M,2.9,33,9.9,14.4,0.2
93773,200912,50.8,M,31.5,M,41.2,M,30.4,37.0,704,0,M,M,M,,M,,29.98,30.09,30.65,12,1053,29.33,09,1504,6.56,M,1.60,08-09,M,M,M,M,M,0,0,19,0,0,3,12,9,M,M,0.8,27,3.0,23.5,0.0
