WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54902,201111,51.6,M,30.6,M,41.1,M,M,M,710,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.14,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,23.7,0.0
54903,201111,46.0,M,30.0,M,38.0,M,M,M,803,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.02,M,M,M,M,M,M,M,M,0,1,19,0,0,0,0,0,M,M,M,M,M,26.8,0.0
54932,201111,42.8,M,23.9,M,33.4,M,M,M,940,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.57,M,M,M,M,M,M,M,M,0,6,27,0,0,0,0,0,M,M,M,M,M,31.3,0.0
54933,201111,43.0,M,20.3,M,31.7,M,M,M,989,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,0,4,28,0,0,0,0,0,M,M,M,M,M,33.0,0.0
54937,201111,41.7,M,19.9,M,30.8,M,M,M,1019,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,0,5,27,1,0,0,0,0,M,M,M,M,M,34.0,0.0
63826,201111,68.7,M,42.6,M,55.7,M,M,M,290,19,M,M,M,,M,,M,M,M,M,M,M,M,M,1.91,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,9.7,0.6
63828,201111,72.3,M,44.6,M,58.4,M,M,M,222,33,M,M,M,,M,,M,M,M,M,M,M,M,M,1.33,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,7.4,1.1
63829,201111,72.5,M,46.6,M,59.5,M,M,M,197,41,M,M,M,,M,,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,6.6,1.4
63831,201111,67.6,M,41.4,M,54.5,M,M,M,331,23,M,M,M,,M,,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.0,0.8
63838,201111,58.5,M,41.2,M,49.9,M,M,M,446,1,M,M,M,,M,,M,M,M,M,M,M,M,M,6.68,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,14.9,0.0
63849,201111,60.4,M,42.4,M,51.4,M,M,M,404,2,M,M,M,,M,,M,M,M,M,M,M,M,M,9.77,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.5,0.1
63850,201111,65.8,M,42.3,M,54.0,M,M,M,329,10,M,M,M,,M,,M,M,M,M,M,M,M,M,3.82,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.0,0.3
63855,201111,56.8,M,38.1,M,47.5,M,M,M,521,0,M,M,M,,M,,M,M,M,M,M,M,M,M,8.19,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.4,0.0
63856,201111,71.4,M,53.1,M,62.2,M,M,M,119,43,M,M,M,,M,,M,M,M,M,M,M,M,M,1.84,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,1.4
63857,201111,61.2,M,40.6,M,50.9,M,M,M,415,1,M,M,M,,M,,M,M,M,M,M,M,M,M,6.12,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.8,0.0
63858,201111,67.5,M,41.9,M,54.7,M,M,M,305,15,M,M,M,,M,,M,M,M,M,M,M,M,M,3.68,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,10.5,0.5
63862,201111,61.2,M,40.3,M,50.7,M,M,M,420,2,M,M,M,,M,,M,M,M,M,M,M,M,M,7.63,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,14.0,0.1
63866,201111,64.8,M,46.0,M,55.4,M,M,M,266,3,M,M,M,,M,,M,M,M,M,M,M,M,M,6.65,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,9.5,0.1
63867,201111,62.8,M,41.0,M,51.9,M,M,M,388,5,M,M,M,,M,,M,M,M,M,M,M,M,M,5.98,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,12.9,0.2
63868,201111,63.3,M,41.0,M,52.2,M,M,M,390,12,M,M,M,,M,,M,M,M,M,M,M,M,M,3.07,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,13.0,0.4
63869,201111,70.9,M,47.8,M,59.3,M,M,M,205,48,M,M,M,,M,,M,M,M,M,M,M,M,M,3.32,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.1,1.7
63870,201111,73.0,M,47.6,M,60.3,M,48.4,54.1,194,60,M,M,M,,M,,29.80,30.14,30.35,18,0955,29.80,16,1518,M,M,0.00,M,M,M,M,M,M,0,0,2,0,1,3,0,0,M,M,1.5,14,5.0,6.7,2.1
63871,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,M,M,M,M,M
63872,201111,72.2,M,45.2,M,58.7,M,45.8,51.8,212,38,M,M,M,,M,,29.82,30.13,30.39,18,0951,29.76,28,0233,2.55,M,0.91,22-23,M,M,M,M,M,0,0,3,0,2,2,12,7,M,M,1.0,17,4.1,7.3,1.3
63874,201111,M,M,M,M,M,M,47.8,53.0,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,0.6,12,M,M,M
63890,201111,74.2,M,48.8,M,61.5,M,52.6,56.4,134,35,M,M,M,,M,,30.03,30.34,30.55,18,1126,30.00,28,1310,1.61,M,0.98,22-23,M,M,M,M,M,0,0,1,0,2,8,4,4,M,M,2.0,02,5.6,4.5,1.2
63891,201111,66.7,M,43.2,M,55.0,M,M,M,309,12,M,M,M,,M,,M,M,M,M,M,M,M,M,5.58,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,10.7,0.4
63892,201111,67.1,M,44.1,M,55.6,M,M,M,294,23,M,M,M,,M,,M,M,M,M,M,M,M,M,2.88,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.8,0.8
63893,201111,67.1,M,45.3,M,56.2,M,M,M,286,27,M,M,M,,M,,M,M,M,M,M,M,M,M,5.39,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.9,0.9
63894,201111,63.7,M,41.5,M,52.5,M,M,M,378,13,M,M,M,,M,,M,M,M,M,M,M,M,M,4.63,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.6,0.4
63895,201111,63.1,M,40.6,M,51.9,M,M,M,399,13,M,M,M,,M,,M,M,M,M,M,M,M,M,4.20,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.3,0.4
63896,201111,63.3,M,39.6,M,51.4,M,M,M,403,3,M,M,M,,M,,M,M,M,M,M,M,M,M,7.10,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,13.4,0.1
63897,201111,68.9,M,43.3,M,56.1,M,M,M,287,27,M,M,M,,M,,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.9,0.9
63898,201111,57.4,M,41.2,M,49.3,M,M,M,461,1,M,M,M,,M,,M,M,M,M,M,M,M,M,6.89,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,15.4,0.0
63899,201111,70.3,M,44.8,M,57.5,M,M,M,237,37,M,M,M,,M,,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,8.2,1.3
63903,201111,71.8,M,49.4,M,60.6,M,M,M,185,70,M,M,M,,M,,29.69,30.09,30.39,17,1044,29.72,16,0239,4.05,M,1.47,15,M,M,M,M,M,0,0,2,0,0,0,11,5,M,M,M,M,7.1,6.6,2.5
64756,201111,56.5,M,34.0,M,45.2,M,M,M,584,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,19.5,0.0
64757,201111,49.5,M,33.4,M,41.5,M,M,M,681,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.72,M,M,M,M,M,M,M,M,0,1,16,0,0,0,0,0,M,M,M,M,M,23.5,0.0
64758,201111,53.2,M,33.3,M,43.2,M,M,M,648,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,21.6,0.0
64775,201111,55.3,M,33.3,M,44.3,M,M,M,612,0,M,M,M,,M,,29.50,30.10,30.53,05,1101,29.45,30,0031,4.12,M,1.38,22-23,M,M,M,M,M,0,0,15,0,0,0,14,9,M,M,1.1,15,5.6,20.4,0.0
64776,201111,51.5,M,31.4,M,41.5,M,32.7,38.1,677,0,M,M,M,,M,,29.76,30.02,30.50,05,1102,29.36,30,0533,1.77,M,0.86,22-23,M,M,M,M,M,0,0,18,0,0,0,8,3,M,M,1.4,18,5.4,23.3,0.0
73801,201111,67.5,M,44.2,M,55.8,M,M,M,291,23,M,M,M,,M,,M,M,M,M,M,M,M,M,3.74,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.7,0.8
73802,201111,67.6,M,47.3,M,57.4,M,M,M,234,22,M,M,M,,M,,M,M,M,M,M,M,M,M,3.49,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.1,0.8
73803,201111,66.0,M,41.7,M,53.8,M,M,M,335,7,M,M,M,,M,,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,11.2,0.2
73805,201111,72.6,M,47.6,M,60.1,M,51.5,55.5,164,48,M,M,M,,M,,30.06,30.15,30.36,12,0942,29.85,16,1441,2.16,M,0.81,27-28,M,M,M,M,M,0,0,3,0,0,3,4,1,M,M,1.4,05,7.0,5.7,1.7
92805,201111,81.6,M,69.7,M,75.7,M,64.2,68.3,0,312,M,M,M,,M,,30.03,30.06,30.24,12,1111,29.81,04,1626,0.77,M,3.67,M,M,M,M,M,M,0,0,0,0,0,0,12,2,M,M,6.9,06,11.6,0.0,10.8
92806,201111,75.7,M,63.7,M,69.7,M,62.1,64.8,11,161,M,M,M,,M,,30.06,30.11,30.27,12,1029,29.86,28,0718,0.57,M,0.27,28,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,5.7,06,9.8,0.4,5.4
92809,201111,81.1,M,66.7,M,73.9,M,63.6,67.3,0,267,M,M,M,,M,,30.06,30.10,30.24,12,1111,29.83,04,1619,1.75,M,0.62,20-21,M,M,M,M,M,0,0,0,0,0,0,8,4,M,M,6.0,06,9.7,0.0,9.2
92821,201111,77.0,M,61.9,M,69.4,M,M,M,23,164,M,M,M,,M,,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.5
92826,201111,82.9,M,63.1,M,73.0,M,M,M,1,248,M,M,M,,M,,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.3
92827,201111,80.2,M,58.3,M,69.2,M,M,M,20,154,M,M,M,,M,,M,M,M,M,M,M,M,M,0.38,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,5.1
93005,201111,51.7,M,21.9,M,36.8,M,22.6,30.1,M,M,M,M,,M,M,M,23.57,30.21,30.73,27,0721,29.78,19,0134,0.06,M,0.06,25,M,M,M,M,M,0,0,15,0,0,2,1,0,M,M,0.4,30,4.6,M,M
93009,201111,35.6,M,12.8,M,24.2,M,7.6,19.1,1217,0,M,M,M,,M,,20.75,29.97,30.73,26,1945,29.15,05,1256,0.64,M,0.30,01-02,M,M,M,M,M,0,12,30,2,0,1,8,3,M,M,2.7,01,7.8,40.6,0.0
93010,201111,54.1,M,15.3,M,34.7,M,16.8,27.2,900,0,M,M,M,,M,,24.62,30.01,30.60,26,1919,29.18,05,1446,0.18,M,0.15,02,M,M,M,M,M,0,1,30,0,0,0,3,1,M,M,2.4,33,8.3,30.0,0.0
93013,201111,51.7,M,25.2,M,38.5,M,19.9,30.5,792,0,M,M,M,,M,,24.36,30.11,30.76,27,0803,29.34,05,0859,0.08,M,0.06,01-02,M,M,M,M,M,0,0,26,0,0,0,3,0,M,M,2.2,18,6.5,26.4,0.0
93026,201111,71.4,1.6,38.8,3.6,55.1,2.6,M,M,275,0,-100,-1,M,,M,,25.91,29.99,30.44,27,0942,29.55,05,0241,1.17,0.43,0.99,24-25,M,M,M,M,M,0,0,5,0,0,0,9,2,M,M,1.3,16,7.7,9.5,0.0
93027,201111,57.7,M,26.0,M,41.9,M,23.3,33.7,657,0,M,M,M,,M,,24.39,30.05,30.64,27,0839,29.37,04,2332,0.60,M,0.33,05,M,M,M,M,M,0,0,26,0,0,0,4,2,M,M,4.0,23,6.1,22.7,0.0
93033,201111,69.2,3.8,37.3,1.4,53.3,2.6,25.2,40.8,350,5,-85,0,442,2848,-132,817,26.70,30.00,30.59,27,0716,29.55,05,1215,0.09,-0.56,0.09,25,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,3.7,25,9.0,12.1,0.2
93035,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,28,M,M,M
93037,201111,54.1,4.3,27.0,4.4,40.6,4.4,15.1,30.9,723,0,-125,0,1278,841,-264,437,23.88,30.00,30.64,26,2342,29.19,05,1455,0.19,-0.33,0.18,01-02,M,M,M,M,M,0,1,24,0,0,0,3,1,2,M,1.5,02,9.2,24.1,0.0
93041,201111,M,M,M,M,M,M,24.4,38.2,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.6,26,M,M,M
93042,201111,61.1,3.6,29.5,1.3,45.3,2.4,24.5,36.2,584,0,-81,0,852,1788,-175,712,25.95,30.00,30.53,27,0132,29.48,19,0450,0.10,-0.61,0.04,25-26,M,M,M,M,M,0,0,21,0,0,2,5,0,M,M,4.5,24,12.7,19.5,0.0
93045,201111,61.7,M,36.4,M,49.1,M,24.0,38.2,470,0,M,M,M,,M,,25.19,30.01,30.57,27,0922,29.47,05,0534,0.54,M,0.42,24-25,M,M,M,M,M,0,0,8,0,0,0,3,2,M,M,2.5,26,7.4,15.7,0.0
93057,201111,53.9,-4.1,21.0,-0.1,37.5,-2.1,18.9,30.1,791,0,27,0,M,,M,,23.70,30.11,30.72,27,0740,29.44,05,0319,3.37,2.69,1.04,03-04,M,M,M,M,M,M,M,M,M,0,0,15,11,M,M,2.5,30,7.8,27.3,0.0
93058,201111,57.2,2.9,24.7,2.2,41.0,2.6,19.3,32.0,713,0,-69,0,1103,1259,-152,337,25.22,29.98,30.63,26,1949,29.25,05,1438,0.38,-0.20,0.27,07-08,M,M,M,M,M,0,0,26,0,0,0,5,2,1,M,2.4,31,7.7,23.8,0.0
93063,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,M,M,M,M,M
93067,201111,53.4,M,26.5,M,40.0,M,15.0,31.0,745,0,M,M,M,,M,,24.18,29.98,30.64,26,1902,29.14,05,1423,0.34,M,0.22,03,M,M,M,M,M,0,1,23,0,0,1,4,1,M,M,2.8,22,8.4,24.8,0.0
93069,201111,51.8,M,22.1,M,37.0,M,22.0,30.5,834,0,M,M,M,,M,,24.22,30.09,30.68,27,0744,29.39,05,0557,0.47,M,0.29,05,M,M,M,M,M,0,0,28,0,0,0,5,1,M,M,0.5,19,5.6,27.8,0.0
93073,201111,44.1,M,18.2,M,31.2,M,16.0,25.1,1004,0,M,M,M,,M,,22.57,30.02,30.75,27,0737,29.19,05,1223,0.66,M,0.43,01-02,M,M,M,M,M,0,1,30,0,0,1,5,3,M,M,1.4,22,5.2,33.5,0.0
93075,201111,51.7,M,27.3,M,39.5,M,23.3,32.8,757,0,M,M,M,,M,,25.44,30.09,30.74,27,0829,29.36,05,0617,0.64,M,0.44,05,M,M,M,M,M,0,0,24,0,0,0,4,2,M,M,1.8,27,4.7,25.2,0.0
93083,201111,M,M,M,M,M,M,19.6,33.6,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,7.0,26,M,M,M
93084,201111,68.7,M,41.5,M,55.1,M,27.1,42.5,288,1,M,M,M,,M,,26.80,30.02,30.52,27,0921,29.49,05,0150,0.14,M,0.04,21,M,M,M,M,M,0,0,3,0,0,0,5,0,M,M,0.9,14,8.2,9.6,0.0
93097,201111,M,M,M,M,M,M,25.6,39.1,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.7,18,M,M,M
93102,201111,54.7,M,24.4,M,39.6,M,21.4,32.3,729,0,M,M,M,,M,,26.05,29.99,30.42,26,1024,29.51,03,2048,0.10,M,0.05,06-07,M,M,M,M,M,0,0,26,0,0,1,4,0,M,M,0.4,17,5.9,25.1,0.0
93104,201111,64.3,M,33.8,M,49.1,M,27.3,39.7,470,0,M,M,M,,M,,27.70,30.06,30.50,27,0835,29.56,04,1516,0.26,M,0.20,20,M,M,M,M,M,0,0,15,0,0,0,3,1,M,M,2.7,22,5.0,15.7,0.0
93107,201111,70.0,M,47.2,M,58.6,M,43.9,50.8,177,5,M,M,M,,M,,29.52,30.02,30.26,27,0946,29.71,12,1918,3.40,M,1.14,12,M,M,M,M,M,0,0,0,0,0,4,15,4,M,M,0.6,09,5.0,6.3,0.2
93110,201111,68.0,M,50.0,M,59.0,M,42.2,50.8,190,18,M,M,M,,M,,29.96,30.03,30.29,26,0849,29.70,04,1630,1.45,M,0.74,19-20,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,2.0,04,6.5,6.3,0.6
93111,201111,66.4,M,46.3,M,56.4,M,43.8,50.6,259,9,M,M,M,,M,,30.02,30.04,30.29,26,0850,29.72,04,1721,0.49,M,0.23,20,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,2.0,03,6.6,8.6,0.3
93112,201111,71.1,M,54.0,M,62.6,M,48.0,54.8,M,M,M,M,,M,M,M,30.00,30.03,30.27,26,0914,29.72,12,1913,3.75,M,1.43,12-13,M,M,M,M,M,0,0,0,0,0,5,14,4,M,M,1.0,28,M,M,M
93115,201111,70.5,M,50.8,M,60.7,M,46.3,M,137,17,M,M,M,,M,,M,M,30.22,09,1010,30.09,09,1556, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.7,15,5.9,4.7,0.6
93129,201111,51.6,0.0,23.9,-2.0,37.8,-1.0,22.5,31.4,768,0,-20,0,1258,612,-85,-92,24.47,30.10,30.71,26,2003,29.46,04,1801,0.85,-0.12,0.29,04-05,M,M,M,M,M,0,0,28,0,0,0,8,4,M,M,3.4,21,7.0,27.4,0.0
93134,201111,69.2,-4.0,51.0,-1.6,60.1,-2.8,42.7,51.2,152,13,61,-31,175,944,72,-549,29.83,30.03,30.29,27,0956,29.72,04,1622,1.58,0.53,0.90,20,M,M,M,M,M,0,0,0,0,0,0,4,4,M,M,0.3,06,1.3,5.1,0.4
93138,201111,73.7,M,49.4,M,61.6,M,34.5,49.1,114,17,M,M,M,,M,,29.52,30.01,30.39,27,1029,29.61,04,1502,0.42,M,0.25,12,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,2.1,32,4.3,3.8,0.6
93141,201111,47.0,M,24.3,M,35.7,M,16.8,28.5,874,0,M,M,M,,M,,24.24,30.15,30.75,27,0804,29.45,05,0514,0.12,M,0.07,07,M,M,M,M,M,0,0,29,0,0,0,5,0,M,M,2.4,35,5.4,29.1,0.0
93167,201111,62.3,-0.8,35.7,-2.6,49.0,-1.7,29.2,40.2,472,0,39,-3,583,2110,-3,128,26.52,29.98,30.42,27,0751,29.46,04,1814,1.03,0.32,0.74,04-05,M,M,M,M,M,0,0,4,0,0,0,5,2,M,M,1.3,18,7.1,15.7,0.0
93184,201111,69.3,M,50.3,M,59.8,M,45.8,52.4,156,6,M,M,M,,M,,29.97,30.03,30.28,22,0946,29.72,12,1839,1.25,M,0.44,20,M,M,M,M,M,0,0,0,0,0,3,9,4,M,M,1.3,20,2.8,5.2,0.2
93193,201111,63.6,0.6,43.9,1.6,53.8,1.1,42.4,47.7,338,0,-16,-1,367,2090,-63,127,29.73,30.09,30.44,26,1023,29.74,03,1642,0.67,-0.43,0.30,20,M,M,M,M,M,0,0,0,0,0,7,5,2,0,M,0.4,31,3.3,11.3,0.0
93197,201111,67.9,M,50.7,M,59.3,M,43.1,51.2,180,14,M,M,M,,M,,29.85,30.03,30.29,27,0955,29.73,04,1713,2.18,M,1.11,20-21,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,0.1,29,3.7,6.0,0.5
93205,201111,61.5,M,40.7,M,51.1,M,40.7,45.8,408,0,M,M,M,,M,,30.01,30.10,30.45,26,1059,29.74,20,0159,1.26,M,0.54,05-06,M,M,M,M,M,0,0,1,0,0,9,12,7,M,M,0.3,12,5.1,13.6,0.0
93206,201111,68.7,M,43.9,M,56.3,M,45.4,50.1,256,3,M,M,M,,M,,29.83,30.05,30.30,27,1002,29.73,11,2018,2.75,M,1.72,20,M,M,M,M,M,0,0,0,0,0,4,6,4,M,M,2.2,32,5.0,8.5,0.1
93209,201111,64.9,-2.9,38.1,0.6,51.5,-1.2,40.5,45.4,395,0,24,-1,495,940,-46,-98,29.20,30.10,30.39,26,0943,29.77,20,0603,1.80,0.68,0.78,20,M,M,M,M,M,0,0,2,0,0,9,10,4,M,M,0.5,01,3.9,13.2,0.0
93210,201111,60.1,M,42.0,M,51.1,M,42.1,46.5,412,0,M,M,M,,M,,29.89,30.11,30.45,26,1120,29.75,03,1757,1.65,M,0.77,05-06,M,M,M,M,M,0,0,0,0,0,7,14,5,M,M,1.6,14,4.5,13.7,0.0
93225,201111,61.5,M,40.2,M,50.9,M,41.5,46.6,413,0,M,M,M,,M,,30.04,30.11,30.43,26,1033,29.71,20,0209,0.94,M,0.37,05-06,M,M,M,M,M,0,0,3,0,0,8,10,4,M,M,0.7,25,6.3,13.8,0.0
93227,201111,62.1,-2.0,37.2,-5.7,49.7,-3.8,41.1,45.8,439,0,92,-3,657,175,152,-354,30.02,30.06,30.37,26,1050,29.65,20,0210,2.27,-1.45,1.43,05-06,M,M,M,M,M,0,0,4,0,0,12,14,5,M,M,0.9,06,5.1,15.1,0.0
93228,201111,61.1,-3.7,44.4,-0.9,52.8,-2.3,M,M,M,M,M,M,,293     ,M,M,30.03,30.11,30.42,26,0915,29.72,20,0206,0.89,-2.80,0.37,05,M,M,M,M,M,M,M,M,M,0,5,9,3,M,M,0.3,36,5.1,M,M
93230,201111,50.5,1.7,24.7,5.0,37.6,3.3,19.3,30.0,814,0,-108,0,1787,18,-590,-20,23.87,30.05,30.58,26,0815,29.54,03,1832,0.61,0.61,0.40,03-04,M,M,M,M,M,0,0,28,0,0,1,5,2,M,M,3.9,19,5.7,27.1,0.0
93241,201111,61.3,M,39.3,M,50.3,M,40.4,45.8,434,1,M,M,M,,M,,29.96,30.10,30.44,26,1051,29.71,20,0321,1.59,M,0.60,05,M,M,M,M,M,0,0,0,0,0,8,12,3,M,M,0.8,32,3.8,14.5,0.0
93242,201111,62.3,M,39.9,M,51.1,M,41.1,46.0,411,0,M,M,M,,M,,29.81,30.09,30.44,26,1014,29.74,03,1446,0.92,M,0.40,20,M,M,M,M,M,0,0,0,0,0,7,7,3,M,M,0.1,09,4.3,13.7,0.0
93243,201111,62.1,M,37.6,M,49.8,M,M,M,447,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.76,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,14.9,0.0
93245,201111,57.9,M,45.0,M,51.5,M,M,M,395,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,13.2,0.0
93706,201111,57.9,M,38.7,M,48.3,M,36.6,43.3,494,0,M,M,M,,M,,29.34,30.13,30.56,06,0822,29.63,29,2337,3.59,M,1.75,22-23,M,M,M,M,M,0,0,4,0,0,2,8,7,M,M,1.5,20,6.6,16.5,0.0
93718,201111,69.0,M,45.6,M,57.3,M,49.0,53.2,234,12,M,M,M,,M,,30.11,30.15,30.49,18,1105,29.64,04,1331,2.90,M,1.13,04,M,M,M,M,M,0,0,2,0,0,5,9,5,M,M,0.3,33,6.4,7.8,0.4
93719,201111,69.1,3.1,44.7,1.0,56.9,2.0,47.5,51.8,260,23,-57,10,392,2213,-53,467,30.13,30.15,30.51,18,1935,29.71,23,1528,1.75,-1.48,0.99,16-17,M,M,M,M,M,0,0,3,0,0,4,8,4,M,M,1.0,31,6.2,8.7,0.8
93720,201111,64.4,5.4,41.4,3.2,52.9,4.3,42.8,47.9,359,3,-133,2,587,1719,-183,564,30.06,30.13,30.56,06,0947,29.58,23,1138,2.31,-0.99,0.71,16-17,M,M,M,M,M,0,0,4,0,0,5,10,5,M,M,1.8,24,6.8,12.0,0.1
93721,201111,62.0,5.7,39.1,4.4,50.6,5.1,39.4,45.3,426,0,-144,0,714,1558,-195,411,29.94,30.11,30.55,06,1016,29.60,23,0916,2.45,-0.67,1.31,22-23,0.0,M,M,M,M,0,0,7,0,0,4,9,5,0,M,1.6,27,5.2,14.2,0.0
93727,201111,68.8,M,43.2,M,56.0,M,47.3,51.7,260,15,M,M,M,,M,,30.12,30.16,30.51,18,1119,29.68,04,1339,2.42,M,0.84,04,M,M,M,M,M,0,0,4,0,2,4,11,5,M,M,1.6,32,6.8,9.0,0.5
93729,201111,65.1,0.3,51.7,1.4,58.4,0.8,51.2,54.8,194,9,-50,-15,253,2378,-65,645,30.12,30.13,30.49,18,2051,29.66,04,1333,4.66,-0.27,1.93,17,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,1.4,33,8.5,6.7,0.3
