WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23275,200908,92.6,M,53.5,M,73.1,M,47.3,57.9,2,259,M,M,M,,M,,29.26,29.91,30.08,27,0845,29.73,30,1649,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,0.8,33,3.6,0.1,8.4
23277,200908,75.3,M,53.6,M,64.5,M,53.6,57.0,51,43,M,M,M,,M,,29.80,29.97,30.10,07,0957,29.81,29,1837, T ,M,T,M,M,M,M,M,M,3,0,0,0,0,4,0,0,M,M,2.5,19,4.0,1.6,1.4
23285,200908,87.9,-0.8,56.5,1.5,72.2,0.3,50.4,58.8,0,233,-4,17,2,662,-8,13,29.50,29.92,30.07,27,0727,29.75,18,1750,0.00,-0.08,0.00,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,6.4,28,7.4,0.0,7.5
23293,200908,82.1,-1.9,58.5,0.8,70.3,-0.6,52.9,59.5,0,174,-2,-9,2,468,-4,-140,29.90,29.95,30.09,07,1015,29.80,18,1823,0.02,-0.05,0.02,06,M,M,M,M,M,7,0,0,0,0,0,1,0,M,M,5.0,30,6.5,0.0,5.6
23801,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23802,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23803,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23904,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23906,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23907,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23908,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23909,200908,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24011,200908,80.2,-3.1,53.4,-1.3,66.8,-2.2,54.2,59.3,37,106,-7,-55,60,248,-3,-193,28.20,29.95,30.30,30,0810,29.61,24,0306,0.48,-1.67,0.17,08,M,M,M,M,M,3,0,0,0,1,0,8,2,0,M,0.8,27,8.2,1.2,3.5
24012,200908,78.8,-4.0,50.5,-4.0,64.7,-4.0,51.8,57.0,75,73,0,-114,154,112,26,-362,27.27,29.94,30.27,28,1000,29.52,24,0122,0.75,-0.76,0.23,19,M,M,M,M,M,4,0,0,0,3,4,6,3,M,M,1.8,26,10.1,2.4,2.4
24013,200908,78.2,-2.4,54.2,-1.5,66.2,-2.0,53.3,58.6,46,92,-27,-80,97,216,-9,-248,28.12,29.93,30.31,28,1112,29.56,24,0531,2.10,0.15,0.74,15-16,M,M,M,M,M,2,0,0,0,2,0,12,5,M,M,2.9,26,9.1,1.5,3.0
24015,200908,83.9,M,55.8,M,69.9,M,51.5,58.5,10,172,M,M,M,,M,,25.41,29.96,30.21,28,1007,29.59,08,0105,1.01,M,0.26,25-26,M,M,M,M,M,8,0,0,0,6,1,10,4,M,M,3.1,17,10.4,0.3,5.5
24017,200908,85.0,-2.8,52.8,-5.3,68.9,-4.1,M,M,M,M,M,M,,M,M,M,26.62,29.98,30.24,28,0805,29.69,24,0331,3.13,1.46,0.92,04,M,M,M,M,M,M,M,M,M,5,1,10,7,M,M,2.0,20,7.4,M,M
24018,200908,80.5,0.7,50.5,-1.5,65.5,-0.4,42.2,52.5,51,73,9,-13,94,179,23,-75,24.07,29.96,30.22,28,0927,29.62,07,1709,0.00,-1.82,0.00,M,M,M,M,M,M,4,0,0,0,0,0,0,0,0,M,2.4,27,8.6,1.6,2.4
24021,200908,81.8,-3.0,52.3,-1.8,67.1,-2.3,39.1,52.1,M,M,M,M,,168     ,M,M,24.55,29.95,30.27,28,0706,29.64,14,1626,0.67,0.10,0.57,15,M,M,M,M,M,3,0,0,0,15,0,2,2,0,M,2.1,27,5.6,M,M
24022,200908,77.7,0.3,43.5,-2.5,60.6,-1.1,38.5,48.9,141,10,17,-11,229,26,15,-42,23.11,29.96,30.26,28,0738,29.61,07,1628,0.28,-0.95,0.19,29-30,M,M,M,M,M,0,0,0,0,3,0,5,1,M,M,2.5,22,8.7,4.5,0.3
24023,200908,82.3,-4.5,55.6,-2.8,69.0,-3.6,57.7,61.9,22,151,8,-83,30,506,10,-172,27.13,29.97,30.27,30,0905,29.59,08,0131,2.34,0.19,1.54,06-07,M,M,M,M,M,4,0,0,0,3,0,14,4,0,M,1.7,12,7.2,0.7,4.9
24024,200908,85.5,M,54.4,M,70.0,M,54.3,60.7,15,170,M,M,M,,M,,27.65,29.93,30.23,30,0654,29.57,07,1733,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,0.9,33,8.7,0.5,5.7
24025,200908,82.7,-5.3,56.5,-3.6,69.6,-4.5,56.0,61.3,15,164,-7,-140,27,496,-8,-338,28.12,29.92,30.24,30,0929,29.58,07,1903,3.79,1.93,1.71,14-15,M,M,M,M,M,9,0,0,0,5,0,10,7,M,M,1.0,10,9.7,0.5,5.3
24027,200908,80.3,0.4,50.0,-0.5,65.2,0.0,32.5,48.5,73,86,2,10,92,208,-28,-15,23.56,29.99,30.26,28,0724,29.70,07,1622,0.83,0.25,0.52,06,M,M,M,M,M,2,0,0,0,1,0,4,3,M,M,4.2,25,8.7,2.4,2.8
24028,200908,86.0,-0.8,53.3,-1.6,69.7,-1.2,51.7,58.4,11,163,-1,-48,23,493,2,-146,26.01,29.95,30.23,28,0744,29.59,07,1836,0.95,-0.24,0.46,08,M,M,M,M,M,10,0,0,0,3,2,8,3,0,M,1.8,07,7.6,0.4,5.3
24029,200908,82.7,-2.2,50.0,-1.5,66.4,-1.8,47.4,55.5,42,92,6,-58,73,227,6,-143,25.98,29.96,30.31,28,0806,29.60,06,1828,1.12,0.32,0.59,14-15,M,M,M,M,M,6,0,0,0,2,0,12,4,M,M,2.8,30,5.8,1.4,3.0
24030,200908,85.5,-0.5,55.5,1.0,70.5,0.2,52.0,59.1,7,184,-15,-1,M,,M,,25.71,29.97,30.21,28,0900,29.62,08,0140,2.37,0.12,0.73,08-09,M,M,M,M,M,9,0,0,0,0,1,13,6,M,M,2.1,16,9.6,0.2,5.9
24032,200908,82.8,-4.1,55.2,-2.1,69.0,-3.1,55.3,60.7,22,153,3,-89,37,470,7,-231,27.30,29.97,30.27,30,0859,29.62,07,1950,1.55,-0.65,0.88,14-15,M,M,M,M,M,7,0,0,0,6,1,3,2,0,M,1.3,22,8.6,0.7,4.9
24033,200908,83.8,-0.7,56.6,-0.7,70.2,-0.7,46.2,56.3,10,182,-15,-22,14,491,-31,-45,26.35,29.94,30.32,28,0909,29.62,06,1612,1.20,0.35,0.45,07-08,0.0,M,M,M,M,7,0,0,0,12,0,8,4,0,M,2.0,30,8.7,0.3,5.9
24036,200908,77.6,-2.3,49.2,0.0,63.4,-1.2,45.5,53.4,81,40,-54,-81,171,116,-70,-117,25.82,29.97,30.33,28,0552,29.62,06,1715,1.33,-0.56,0.42,06-07,M,M,M,M,M,1,0,0,0,1,1,15,5,M,M,0.7,19,8.0,2.6,1.3
24037,200908,M,M,M,M,M,M,48.2,57.7,12,191,-29,-93,15,543,-46,-210,M,M,M,M,M,M,M,M,1.93,0.77,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,35,9.7,0.4,6.2
24044,200908,83.5,M,51.2,M,67.4,M,51.7,57.8,39,121,M,M,M,,M,,26.03,29.96,30.20,30,0803,29.60,07,1825,0.00,M,0.00,M,M,M,M,M,M,9,0,0,0,4,1,0,0,M,M,1.7,17,8.6,1.3,3.9
24046,200908,84.3,M,43.1,M,63.7,M,37.8,50.0,66,32,M,M,M,,M,,24.04,30.02,30.33,28,0752,29.67,07,1436,0.88,M,0.77,14-15,M,M,M,M,M,6,0,0,0,1,0,4,2,M,M,1.5,24,5.0,2.1,1.0
24048,200908,84.1,M,51.8,M,68.0,M,43.0,54.5,23,135,M,M,M,,M,,26.00,29.96,30.29,28,0744,29.65,23,1958,0.12,M,0.05,15-16,M,M,M,M,M,5,0,0,0,1,0,4,0,M,M,1.7,30,5.9,0.8,4.5
24057,200908,80.5,-3.3,45.7,-3.5,63.1,-3.4,34.6,48.7,91,41,42,-53,130,96,47,-174,23.56,29.96,30.26,28,0843,29.65,07,2034,0.60,-0.21,0.33,14-15,M,M,M,M,M,2,0,1,0,4,0,10,2,M,M,4.0,26,8.0,2.9,1.3
24061,200908,82.2,M,52.2,M,67.2,M,39.2,52.0,43,119,M,M,M,,M,,24.58,29.95,30.26,28,0757,29.59,06,1854,0.01,M,0.01,30,M,M,M,M,M,7,0,0,0,2,0,1,0,M,M,2.4,33,7.5,1.4,4.0
24062,200908,87.4,-1.4,51.7,-3.3,69.6,-2.3,42.2,53.8,37,128,14,-108,52,379,16,-305,25.77,29.96,30.28,28,0728,29.64,23,1800,0.03,-0.52,0.03,30,M,M,M,M,M,5,0,0,0,2,0,1,0,M,M,0.6,17,5.4,1.2,4.3
24089,200908,84.2,-1.1,46.6,-5.2,65.4,-3.2,40.9,52.1,59,76,34,-76,93,189,52,-212,24.79,29.95,30.28,28,0641,29.63,14,1526,1.34,0.61,0.47,14-15,M,M,M,M,M,10,0,0,0,3,0,9,5,0,M,2.1,26,7.9,1.9,2.5
24090,200908,82.7,-2.8,52.4,-4.2,67.6,-3.5,50.3,57.6,37,123,16,-85,51,292,14,-244,26.74,29.96,30.26,28,0919,29.61,24,0237,1.48,-0.13,0.53,08-09,M,M,M,M,M,8,0,0,0,4,0,10,3,0,M,2.4,36,8.9,1.2,4.0
24091,200908,86.2,M,59.8,M,73.0,M,56.6,62.3,2,251,M,M,M,,M,,26.66,29.96,30.25,30,0922,29.58,08,0111,1.82,M,0.53,10,M,M,M,M,M,M,M,M,M,3,2,13,5,M,M,1.8,15,8.9,0.1,8.4
24110,200908,M,M,M,M,M,M,45.5,58.1,1,234,M,M,M,,M,,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,23,6.6,0.0,7.5
24112,200908,85.0,M,56.6,M,70.8,M,45.3,56.4,13,188,M,M,M,,M,,26.44,30.01,30.38,28,0743,29.75,23,1557,1.13,M,0.65,M,M,M,M,M,M,10,0,0,0,12,0,8,2,M,M,2.4,23,7.5,0.4,6.3
24121,200908,87.5,-0.6,47.5,0.5,67.5,-0.1,33.1,50.3,47,134,-10,-1,54,396,-56,16,24.98,29.96,30.19,27,0817,29.60,06,1148,0.68,0.32,0.38,23,M,M,M,M,M,16,0,0,0,2,0,3,2,0,M,1.5,23,4.7,1.5,4.3
24126,200908,M,M,M,M,M,M,40.7,55.3,16,278,M,M,M,,M,,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.3,19,6.7,0.5,9.0
24127,200908,89.6,0.9,61.4,-1.0,75.5,-0.1,41.5,56.5,5,338,2,-9,5,931,-1,-24,25.73,29.88,30.13,10,0917,29.43,06,1702,0.40,-0.36,0.19,14-15,M,M,M,M,M,18,0,0,0,3,0,5,2,0,M,2.6,15,8.6,0.2,10.9
24128,200908,89.2,-1.4,49.7,0.5,69.5,-0.4,31.0,50.9,37,183,14,9,45,547,10,49,25.66,29.92,30.14,27,0703,29.71,30,1728,0.23,-0.12,0.15,06,M,M,M,M,M,19,0,0,0,1,0,8,1,0,M,1.6,22,6.5,1.2,5.9
24130,200908,84.0,-0.9,46.1,-1.3,65.1,-1.1,46.1,54.2,71,81,6,-19,110,185,-26,-58,26.55,29.98,30.19,27,0715,29.77,06,0220,1.45,0.58,1.06,06-07,M,M,M,M,M,11,0,0,0,2,1,6,4,M,M,2.3,30,4.5,2.3,2.6
24131,200908,88.4,0.4,61.9,2.1,75.2,1.3,43.0,57.5,14,338,-1,63,14,974,-13,246,27.00,29.89,30.12,08,1055,29.65,23,0223,2.12,1.82,1.06,06-07,M,M,M,M,M,16,0,0,0,0,0,4,3,0,M,0.8,31,6.3,0.5,10.9
24132,200908,84.7,1.8,49.5,1.9,67.1,1.8,46.4,55.0,41,116,-54,13,67,268,-108,23,25.55,29.98,30.33,28,0717,29.58,06,1620,2.15,1.01,0.90,06-07,M,M,M,M,M,11,0,0,0,1,1,10,5,M,M,0.7,19,5.0,1.3,3.7
24133,200908,83.3,-4.5,50.5,-3.0,66.9,-3.8,46.1,54.9,49,114,19,-91,60,350,11,-202,25.80,29.93,30.16,28,0754,29.50,06,1258,0.83,0.42,0.65,22-23,M,M,M,M,M,11,0,0,0,0,0,4,2,M,M,1.7,25,4.9,1.6,3.7
24135,200908,76.5,-2.5,45.3,1.2,60.9,-0.7,41.5,50.4,133,12,-32,-45,249,32,-45,-89,24.58,30.00,30.31,28,0730,29.66,06,1350,2.89,1.53,1.16,06-07,M,M,M,M,M,1,0,0,0,4,0,11,7,M,M,1.0,27,5.3,4.3,0.4
24137,200908,77.7,2.1,47.7,-1.6,62.7,0.2,43.0,52.3,106,42,-66,-52,186,,-115,,26.10,29.97,30.32,28,0609,29.70,23,1459,0.04,-1.67,0.02,15-16,M,M,M,M,M,2,0,0,0,0,1,3,0,M,M,3.8,28,9.5,3.4,1.4
24138,200908,79.3,-1.0,48.2,0.5,63.8,-0.2,42.3,51.5,85,49,-23,-28,148,110,-47,-74,24.84,29.97,30.30,28,0813,29.57,06,1505,1.08,-0.00,0.37,06-07,M,M,M,M,M,2,0,0,0,3,0,10,4,M,M,2.5,20,7.0,2.8,1.6
24141,200908,88.5,0.9,59.7,-0.6,74.1,0.1,44.0,58.0,3,278,-10,-11,3,908,-27,122,28.58,29.89,30.16,27,0809,29.62,06,1715, T ,-0.25,T,M,M,M,M,M,M,13,0,0,0,1,0,0,0,M,M,2.4,28,7.7,0.1,9.3
24143,200908,79.6,-1.6,50.9,1.0,65.3,-0.3,44.8,54.0,59,73,-14,-34,93,197,-32,-70,26.26,29.96,30.33,28,0711,29.71,23,1600,1.01,-0.64,0.62,M,M,M,M,M,M,3,0,0,0,0,1,6,2,0,M,2.2,23,8.4,1.9,2.4
24144,200908,82.5,0.0,54.4,3.6,68.5,1.8,45.4,55.3,34,147,-22,47,51,359,-47,95,26.07,30.00,30.36,28,0740,29.73,06,1837,1.86,0.57,0.84,06-07,M,M,M,M,M,7,0,0,0,1,0,7,5,0,M,2.9,29,5.9,1.1,4.7
24145,200908,84.1,-1.0,48.0,-1.1,66.1,-1.0,44.1,53.6,51,90,1,-24,M,,M,,25.28,29.98,30.24,28,0755,29.48,06,1641,0.52,-0.21,0.43,23-24,M,M,M,M,M,13,0,0,0,2,0,6,1,M,M,2.7,22,6.3,1.6,2.9
24146,200908,80.0,-0.5,48.7,2.9,64.4,1.2,46.4,54.6,73,61,-29,-1,131,147,-59,8,26.91,29.96,30.30,28,0825,29.67,06,1831,1.16,-0.09,0.64,13-14,M,M,M,M,M,3,0,0,0,0,0,8,3,0,M,0.3,09,4.8,2.4,2.0
24149,200908,88.3,0.7,61.2,1.9,74.8,1.4,47.5,59.2,3,314,-7,29,5,833,-15,128,28.42,29.92,30.16,17,0907,29.63,06,1549,0.60,-0.15,0.26,29-30,M,M,M,M,M,14,0,0,0,0,0,5,1,0,M,0.2,02,4.4,0.1,10.1
24150,200908,M,M,M,M,M,M,43.9,53.5,51,67,-28,-62,105,160,-42,-144,M,M,M,M,M,M,M,M,1.97,0.60,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,3.2,27,10.3,1.6,2.2
24152,200908,M,M,M,M,M,M,42.8,50.7,178,35,150,-147,302,56,248,-376,M,M,M,M,M,M,M,M,1.36,0.69,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,1.3,5.7,1.1
24153,200908,82.1,-1.1,52.2,2.9,67.2,0.9,46.8,55.4,53,125,-9,26,75,314,-42,68,26.73,29.98,30.29,28,0752,29.66,06,1750,2.68,1.53,1.83,07,M,M,M,M,M,8,0,0,0,0,1,10,4,0,M,1.6,31,4.7,1.7,4.0
24154,200908,M,M,M,M,M,M,40.0,48.6,218,29,M,M,M,,M,,M,M,M,M,M,M,M,M,2.32,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,0.9,21,4.0,7.0,0.9
24155,200908,M,M,M,M,M,M,45.0,57.2,5,229,-10,5,5,634,-24,56,M,M,M,M,M,M,M,M,1.00,0.43,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,3.3,26,7.8,0.2,7.6
24156,200908,M,M,M,M,M,M,41.9,53.3,45,113,19,-30,58,277,11,-87,M,M,M,M,M,M,M,M,0.60,-0.05,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,0,M,2.6,24,6.4,1.5,3.8
24157,200908,83.2,0.6,57.6,3.1,70.4,1.8,44.8,56.3,23,199,-19,45,40,514,-46,147,27.50,29.93,30.21,27,0932,29.64,06,1834,0.74,0.06,0.24,06-07,M,M,M,M,M,10,0,0,0,8,0,5,2,0,M,4.5,19,7.4,0.7,6.4
24160,200908,88.2,-0.9,63.4,2.2,75.8,0.6,45.6,58.9,1,343,-8,20,M,,M,,28.67,29.93,30.15,17,0946,29.68,20,1911,0.97,0.13,0.97,06-07,M,M,M,M,M,14,0,0,0,1,0,1,1,0,M,5.3,20,7.8,0.0,11.1
24162,200908,89.5,-2.0,57.8,3.5,73.7,0.8,47.7,58.6,0,285,-18,23,M,,M,,27.66,29.92,30.14,17,1038,29.69,23,0250,0.63,0.35,0.47,06-07,M,M,M,M,M,17,0,0,0,4,0,5,1,M,M,2.1,29,4.6,0.0,9.5
24163,200908,M,M,M,M,M,M,50.0,60.3,0,287,M,M,M,,M,,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,23,6.0,0.0,9.3
24164,200908,77.8,M,37.7,M,57.8,M,34.5,46.3,220,3,M,M,M,,M,,23.37,29.99,30.53,28,1153,29.61,06,1820,0.61,M,0.20,23,M,M,M,M,M,1,0,5,0,3,0,7,3,M,M,2.3,32,6.5,7.1,0.1
24172,200908,M,M,M,M,M,M,31.1,53.3,10,306,-7,88,10,1007,-12,355,M,M,M,M,M,M,M,M,0.05,-0.25,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,25,5.9,0.3,9.9
24215,200908,84.0,1.4,48.3,0.8,66.2,1.1,M,M,35,73,-30,7,M,,M,,26.41,30.04,30.22,28,1035,29.82,30,1544,0.44,0.01,0.38,06,M,M,M,M,M,M,M,M,M,0,0,3,1,M,M,M,M,1.8,1.3,2.6
24216,200908,96.5,0.5,63.8,0.4,80.2,0.5,47.5,61.7,0,478,0,22,0,1684,0,177,29.51,29.87,30.07,27,0934,29.67,19,1819,0.00,-0.14,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,1.3,18,6.6,0.0,15.4
24217,200908,71.5,-0.2,53.6,-0.8,62.6,-0.5,54.0,57.5,85,16,-4,-13,M,,M,,29.85,30.04,30.23,16,0741,29.75,19,2018,1.07,-0.18,1.03,10-11,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,5.1,17,5.9,2.7,0.5
24219,200908,87.5,-0.4,60.7,-0.1,74.1,-0.3,50.0,60.3,0,268,-4,-27,0,848,-14,69,29.71,29.94,30.15,17,0853,29.65,19,1825,0.03,-0.29,0.02,11-12,M,M,M,M,M,11,0,0,0,0,0,3,0,M,M,10.5,31,11.7,0.0,8.9
24220,200908,87.4,M,57.3,M,72.4,M,47.0,57.6,5,242,M,M,M,,M,,28.10,29.93,30.20,27,0816,29.70,31,1814,0.03,M,0.03,06,M,M,M,M,M,13,0,0,0,0,0,1,0,M,M,12.2,34,14.6,0.2,7.8
24221,200908,82.3,0.4,51.7,0.9,67.0,0.6,52.2,58.1,37,110,6,22,62,297,-14,88,29.62,30.03,30.23,28,1223,29.72,19,1648,0.12,-0.87,0.06,28,M,M,M,M,M,6,0,0,0,0,0,3,0,M,M,2.3,31,6.6,1.2,3.5
24222,200908,M,M,M,M,M,M,52.6,56.9,61,42,M,M,M,,M,,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,26,4.8,2.0,1.4
24225,200908,M,M,M,M,M,M,45.5,57.9,1,286,-6,46,1,869,-16,260,M,M,M,M,M,M,M,M,0.38,-0.14,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,0,M,2.6,32,3.9,0.0,9.2
24227,200908,M,M,M,M,M,M,53.2,57.2,88,38,10,-2,144,170,-24,80,M,M,M,M,M,M,M,M,1.39,0.29,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.7,23,3.9,2.8,1.2
24229,200908,80.6,0.9,59.3,2.0,70.0,1.5,54.3,60.2,11,171,-10,26,18,542,-24,206,29.91,30.02,30.24,15,1114,29.70,19,1852,0.63,-0.30,0.50,11-12,M,M,M,M,M,7,0,0,0,0,0,9,2,M,M,3.8,32,5.1,0.4,5.5
24230,200908,85.5,-0.5,46.5,-0.4,66.0,-0.5,41.1,53.0,63,101,-4,-12,107,290,-30,24,26.84,29.98,30.19,14,2226,29.73,31,1824,1.31,0.77,0.79,01-02,M,M,M,M,M,12,0,0,0,4,0,3,2,M,M,3.1,31,6.2,2.0,3.3
24231,200908,85.7,M,56.6,M,71.2,M,52.3,59.5,5,203,M,M,M,,M,,29.47,30.01,30.24,28,1222,29.70,19,1633,0.07,M,0.04,28,M,M,M,M,M,11,0,0,0,0,0,2,0,M,M,3.3,35,4.2,0.2,6.5
24232,200908,81.9,0.0,54.7,2.6,68.3,1.3,52.4,58.8,23,132,-11,34,42,399,-31,174,29.80,30.02,30.23,15,0944,29.70,19,1737,0.18,-0.50,0.09,11-12,M,M,M,M,M,6,0,0,0,0,0,4,0,M,M,2.2,32,5.1,0.7,4.3
24233,200908,74.7,-0.9,56.5,0.8,65.6,0.0,52.7,57.9,36,64,-9,-1,65,286,-35,132,29.57,30.06,30.24,15,1331,29.77,19,2313,1.16,0.14,0.44,10-11,M,M,M,M,M,1,0,0,0,1,1,6,4,0,M,2.1,23,5.9,1.2,2.1
24234,200908,76.1,M,58.1,M,67.1,M,53.2,58.8,14,85,M,M,M,,M,,29.99,30.03,30.22,15,0739,29.73,19,1942,0.20,M,0.20,29,M,M,M,M,M,1,0,0,0,1,0,1,1,M,M,1.4,20,4.3,0.5,2.7
24235,200908,76.5,0.8,53.8,1.1,65.2,1.0,45.4,53.7,93,106,-8,30,149,329,-79,158,26.15,29.97,30.20,07,2121,29.72,31,1630,0.20,-0.41,0.16,05-06,M,M,M,M,M,2,0,0,0,0,7,4,1,M,M,3.1,36,6.3,3.0,3.4
24237,200908,66.5,0.7,49.9,1.8,58.2,1.2,46.6,51.3,240,37,-23,23,371,,-183,,26.03,30.06,30.26,16,2022,29.85,20,0205,0.86,-1.34,0.38,13-14,M,M,M,M,M,0,0,0,0,0,20,8,3,M,M,2.7,25,5.5,7.7,1.2
24242,200908,80.3,M,56.7,M,68.5,M,54.8,60.0,17,136,M,M,M,,M,,29.98,30.01,30.23,15,1115,29.69,19,1854,0.46,M,0.43,11-12,M,M,M,M,M,7,0,0,0,0,0,3,2,M,M,0.9,28,2.6,0.5,4.4
24243,200908,88.3,1.8,53.2,3.1,70.8,2.5,47.0,57.7,16,199,-14,51,27,632,-31,229,28.80,29.92,30.17,27,0655,29.69,31,1852,0.09,-0.27,0.05,06,M,M,M,M,M,12,0,0,0,1,0,2,0,0,M,3.3,30,6.0,0.5,6.4
24255,200908,66.0,M,51.3,M,58.7,M,51.5,54.3,177,0,M,M,M,,M,,30.00,30.05,30.23,16,0810,29.75,19,1934,0.37,M,0.25,10-11,M,M,M,M,M,0,0,0,0,0,6,8,0,M,M,3.4,23,5.1,5.9,0.0
24257,200908,M,M,M,M,M,M,44.0,60.4,0,476,0,46,0,1670,0,268,M,M,M,M,M,M,M,M,0.00,-0.22,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,21,4.9,0.0,15.4
24259,200908,90.4,M,50.8,M,70.6,M,36.7,53.3,16,183,M,M,M,,M,,27.27,29.99,30.23,08,0749,29.74,30,1708, T ,M,T,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,2.4,36,6.5,0.5,6.1
24283,200908,64.5,M,50.2,M,57.4,M,53.0,54.6,228,0,M,M,M,,M,,29.78,30.03,30.16,12,1245,29.82,19,0507,0.14,M,0.03,04,M,M,M,M,M,0,0,0,0,0,13,11,0,M,M,2.5,31,4.8,7.4,0.0
24286,200908,64.7,M,52.0,M,58.4,M,52.9,55.2,199,0,M,M,M,,M,,29.96,30.02,30.16,28,1121,29.82,19,0458,0.12,M,0.02,28-29,M,M,M,M,M,0,0,0,0,0,14,11,0,M,M,1.4,29,6.4,6.4,0.0
25308,200908,65.9,1.3,53.8,1.2,59.9,1.3,52.6,55.5,164,14,-42,6,319,73,-102,60,29.88,29.99,30.27,16,1239,29.59,25,0201,8.99,2.87,1.37,10-11,M,M,M,M,M,9,0,0,0,0,1,19,16,0,M,3.1,14,6.4,5.3,0.5
25309,200908,62.0,-1.1,49.7,1.4,55.9,0.2,50.2,52.6,276,0,-12,0,432,6,-113,6,29.93,29.96,30.20,02,1259,29.51,25,0454,7.30,1.93,1.37,16-17,M,M,M,M,M,3,0,0,0,0,1,18,12,0,M,4.1,10,6.3,8.9,0.0
25323,200908,61.2,-3.4,51.4,2.1,56.3,-0.7,51.0,53.3,262,1,9,-2,396,22,-62,11,29.92,29.95,30.21,02,1505,29.51,25,0351,7.30,4.85,1.57,28-29,M,M,M,M,M,3,0,0,0,0,0,15,11,M,M,3.7,09,7.3,8.5,0.0
