WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54808,201406,81.8,M,62.7,M,72.3,M,M,M,5,231,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.95,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.7
54810,201406,71.1,M,47.7,M,59.4,M,M,M,192,30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.72,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.4,1.0
54811,201406,79.7,M,59.2,M,69.5,M,M,M,20,163,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.18,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,5.4
54813,201406,M,M,M,M,M,M,47.1,52.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,19,M,M,M
54831,201406,M,M,M,M,M,M,61.8,65.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,4,M,M,M,M,4.4,19,M,M,M
54851,201406,77.6,M,60.4,M,69.0,M,M,M,19,143,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.36,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,4.9
54854,201406,73.2,M,53.4,M,63.3,M,M,M,101,57,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.60,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,1.9
54902,201406,79.1,M,60.0,M,69.6,M,M,M,11,156,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.41,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,5.2
54903,201406,78.9,M,60.1,M,69.5,M,M,M,7,150,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.35,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,5.0
54911,201406,M,M,M,M,M,M,56.9,59.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,2,M,M,M,M,2.2,17,M,M,M
54932,201406,75.5,M,52.0,M,63.8,M,M,M,80,50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,1.7
54933,201406,72.1,M,52.7,M,62.3,M,M,M,96,24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.18,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.2,0.8
54937,201406,71.2,M,51.3,M,61.2,M,M,M,130,23,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.74,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.3,0.8
61705,201406,M,M,M,M,M,M,74.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,12.0,12,M,M,M
63826,201406,89.3,M,68.5,M,78.9,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.53,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
63828,201406,89.5,M,68.4,M,78.9,M,M,M,0,413,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.33,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
63829,201406,89.0,M,69.5,M,79.3,M,M,M,0,435,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
63831,201406,87.0,M,67.2,M,77.1,M,M,M,0,370,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.07,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.3
63838,201406,82.3,M,63.9,M,73.1,M,M,M,6,256,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,8.5
63849,201406,83.4,M,65.9,M,74.6,M,M,M,0,297,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.9
63850,201406,87.1,M,66.1,M,76.6,M,M,M,0,359,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.45,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.0
63855,201406,78.4,M,61.3,M,69.9,M,M,M,1,151,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,5.0
63856,201406,87.2,M,70.9,M,79.0,M,M,M,0,410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.78,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.1
63857,201406,82.7,M,64.2,M,73.5,M,M,M,0,263,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.60,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.8
63858,201406,88.2,M,67.8,M,78.0,M,M,M,0,399,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.19,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.3
63862,201406,83.1,M,64.9,M,74.0,M,M,M,0,279,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.70,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.3
63867,201406,84.2,M,65.5,M,74.8,M,M,M,0,304,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.1
63868,201406,85.2,M,67.3,M,76.2,M,M,M,0,343,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.14,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.4
63869,201406,86.6,M,70.3,M,78.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.80,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
63870,201406,90.6,M,70.3,M,80.5,M,70.0,72.9,17,454,M,M,M,M,M,M,29.70,30.03,30.21,29,0954,29.82,11,1821,2.96,M,0.61,24-25,M,M,M,M,M,21,0,0,0,21,0,15,12,M,M,1.1,19,2.9,0.6,15.1
63871,201406,91.3,M,68.7,M,80.0,M,70.4,72.9,M,M,M,M,M,M,M,M,29.91,29.91,30.08,29,1041,29.72,11,1819,2.19,M,0.88,22-23,M,M,M,M,M,21,0,0,0,19,3,9,6,M,M,0.6,19,M,M,M
63872,201406,92.4,M,68.6,M,80.5,M,69.4,72.6,M,M,M,M,M,M,M,M,29.71,30.00,30.19,29,0952,29.60,05,1220,3.68,M,1.50,06,M,M,M,M,M,22,0,0,0,20,1,14,6,M,M,0.7,21,2.6,M,M
63873,201406,90.0,M,69.0,M,79.5,M,69.3,72.2,M,M,M,M,M,M,M,M,29.69,29.69,29.87,29,1040,29.49,11,1815,1.47,M,0.58,19-20,M,M,M,M,M,17,0,0,0,24,3,9,4,M,M,0.5,19,3.6,M,M
63874,201406,89.8,M,69.2,M,79.5,M,M,M,M,M,M,M,M,M,M,M,29.54,30.01,30.19,29,0950,29.79,11,1740,4.59,M,1.63,27-28,M,M,M,M,M,20,0,0,0,16,1,11,7,M,M,M,M,M,M,M
63890,201406,90.4,M,69.2,M,79.8,M,M,M,M,M,M,M,M,M,M,M,29.93,30.23,30.39,17,0821,29.97,07,0252,4.96,M,1.46,14-15,M,M,M,M,M,19,0,0,0,22,0,8,5,M,M,0.7,22,4.6,M,M
63891,201406,86.7,M,68.0,M,77.3,M,M,M,0,379,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.27,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.6
63892,201406,87.7,M,68.8,M,78.2,M,M,M,0,404,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.43,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
63893,201406,88.4,M,67.8,M,78.1,M,M,M,0,401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.13,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
63894,201406,85.4,M,66.6,M,76.0,M,M,M,0,336,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.21,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.2
63895,201406,84.6,M,65.8,M,75.2,M,M,M,0,311,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.47,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.4
63896,201406,84.8,M,66.2,M,75.5,M,M,M,0,322,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.65,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.7
63897,201406,88.9,M,68.1,M,78.5,M,M,M,0,410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.76,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
63898,201406,81.4,M,64.3,M,72.8,M,M,M,3,242,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.44,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.1
63899,201406,88.2,M,68.5,M,78.3,M,M,M,0,405,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.20,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
64756,201406,78.0,M,54.2,M,66.1,M,M,M,37,79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.2,2.6
64758,201406,75.1,M,53.5,M,64.3,M,M,M,78,64,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.10,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,2.1
64775,201406,77.2,M,55.6,M,66.4,M,56.7,60.8,35,93,M,M,M,M,M,M,29.44,29.99,30.35,01,0714,29.68,13,1550,5.61,M,1.67,12-13,M,M,M,M,M,0,0,0,0,1,0,11,8,M,M,0.5,16,6.0,1.2,3.2
64776,201406,75.9,M,54.1,M,65.0,M,55.7,59.8,54,60,M,M,M,M,M,M,29.71,29.96,30.34,01,0749,29.59,17,2252, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.1,11,6.2,1.8,2.0
73801,201406,89.6,M,69.2,M,79.4,M,M,M,0,442,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.73,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.7
73802,201406,86.2,M,68.5,M,77.3,M,M,M,0,381,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.7
73803,201406,87.3,M,67.6,M,77.5,M,M,M,0,383,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.57,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.8
73805,201406,90.7,M,69.9,M,80.3,M,70.7,73.8,0,491,M,M,M,M,M,M,29.95,30.04,30.21,29,1048,29.87,11,1720,5.04,M,2.06,23,M,M,M,M,M,19,0,1,0,5,0,13,7,M,M,2.0,20,5.1,0.0,16.4
92805,201406,88.0,M,74.9,M,81.5,M,71.9,74.6,0,502,M,M,M,M,M,M,30.01,30.04,30.17,17,0923,29.91,30,1534,0.48,M,0.47,22,M,M,M,M,M,12,0,0,0,17,0,1,0,M,M,3.8,11,7.4,0.0,16.7
92806,201406,88.7,M,77.0,M,82.9,M,72.5,75.5,0,544,M,M,M,M,M,M,30.01,30.02,30.17,16,1054,29.87,05,1609,4.48,M,1.29,10-11,M,M,M,M,M,9,0,0,0,8,0,8,8,M,M,1.2,18,8.2,0.0,18.1
92809,201406,89.4,M,73.2,M,81.3,M,71.9,74.4,0,496,M,M,M,M,M,M,30.03,30.05,30.17,24,1101,29.91,30,1543,12.72,M,2.83,19-20,M,M,M,M,M,16,0,0,0,17,0,22,14,M,M,2.8,10,6.2,0.0,16.5
92821,201406,87.1,M,70.0,M,78.5,M,M,M,0,412,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.95,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
92826,201406,91.3,M,70.2,M,80.7,M,M,M,0,480,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.51,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.0
92827,201406,90.6,M,68.4,M,79.5,M,M,M,0,442,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.68,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.7
93005,201406,84.3,M,40.4,M,62.4,M,19.9,44.6,88,14,M,M,M,M,M,M,23.49,29.85,30.09,20,0606,29.60,14,1158, T ,M,T,M,M,M,M,M,M,2,0,1,0,0,0,0,0,M,M,4.0,27,8.1,2.9,0.5
93009,201406,65.5,M,34.0,M,49.8,M,M,M,439,0,M,M,M,M,M,M,20.88,29.82,30.12,09,0724,29.46,14,1304,0.08,M,0.08,11-12,M,M,M,M,M,0,0,11,0,0,0,1,0,M,M,M,M,7.9,15.1,0.0
93010,201406,80.3,M,48.6,M,64.5,M,46.1,54.2,63,55,M,M,M,M,M,M,24.62,29.81,30.14,12,0802,29.45,26,2142,3.14,M,0.97,08-09,M,M,M,M,M,2,0,0,0,12,2,13,8,M,M,2.0,13,11.3,2.1,1.8
93013,201406,85.9,M,51.8,M,68.9,M,27.3,48.8,18,140,M,M,M,M,M,M,24.29,29.82,30.17,09,0632,29.51,13,1930,0.01,M,0.01,27,M,M,M,M,M,4,0,0,0,0,0,1,0,M,M,2.8,19,9.1,0.6,4.7
93026,201406,98.9,3.0,63.6,3.2,81.3,3.1,36.0,57.5,0,498,0,103,2361,666,-161,70,25.79,29.75,29.89,29,0841,29.59,06,1853,0.08,-0.53,0.08,13,M,M,M,M,M,30,0,0,0,0,0,1,0,M,M,4.4,27,9.4,0.0,16.6
93027,201406,91.6,M,54.1,M,72.9,M,22.5,50.0,0,238,M,M,M,M,M,M,24.33,29.75,29.93,20,0750,29.59,07,1627, T ,M,T,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,8.5,24,10.8,0.0,8.2
93033,201406,M,M,M,M,M,M,51.2,64.4,0,573,0,120,2773,915,-48,135,M,M,M,M,M,M,M,M,0.62,-1.13,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.6,16,10.9,0.0,19.1
93034,201406,M,M,M,M,M,M,54.5,64.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,7.6,14,12.2,M,M
93035,201406,M,M,M,M,M,M,52.9,61.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.91,M,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,2.2,12,7.5,M,M
93037,201406,82.1,3.1,51.7,0.4,66.9,1.8,39.0,52.2,39,104,-40,21,6085,117,-207,24,23.92,29.80,30.16,12,0837,29.37,14,1439,1.29,-1.21,0.55,07-08,M,M,M,M,M,4,0,0,0,15,0,9,2,0,M,1.3,16,11.2,1.3,3.5
93041,201406,M,M,M,M,M,M,30.9,56.2,0,539,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.09,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.5,26,9.8,0.0,18.0
93042,201406,94.8,7.4,67.6,9.8,81.2,8.6,53.9,61.9,4,286,-8,46,4597,406,-132,94,25.79,29.65,29.81,29,0922,29.44,27,1826,3.77,1.47,0.00,M,M,M,M,M,M,5,0,0,0,10,0,0,0,0,M,4.9,18,14.6,0.1,9.9
93045,201406,97.7,M,68.0,M,82.9,M,26.1,54.7,0,544,M,M,M,M,M,M,25.07,29.68,29.89,20,0823,29.46,06,1637,0.02,M,0.02,13,M,M,M,M,M,30,0,0,0,0,0,1,0,M,M,4.7,25,9.8,0.0,18.1
93058,201406,89.8,2.6,55.5,2.7,72.7,2.7,41.0,55.5,3,240,-22,65,5416,292,-222,83,25.17,29.75,30.12,12,0835,29.35,14,1420,0.86,-0.50,0.35,24-25,M,M,M,M,M,17,0,0,0,2,0,5,3,0,M,1.8,07,9.8,0.1,8.0
93063,201406,M,M,M,M,M,M,27.1,52.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,9.4,30,12.2,M,M
93067,201406,81.7,M,50.6,M,66.2,M,39.5,52.2,42,83,M,M,M,M,M,M,24.20,29.82,30.17,09,0654,29.46,14,0234,1.12,M,0.45,08,M,M,M,M,M,5,0,0,0,20,0,10,4,M,M,2.7,17,9.5,1.4,2.8
93069,201406,87.5,M,43.9,M,65.7,M,24.7,47.1,31,57,M,M,M,M,M,M,24.15,29.82,30.07,20,0802,29.58,14,1259, T ,M,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,2.5,22,8.6,1.0,1.9
93073,201406,75.5,M,40.5,M,58.0,M,27.8,M,205,1,M,M,M,M,M,M,22.61,29.80,30.17,09,0552,29.49,14,0930,0.04,M,0.04,08,M,M,M,M,M,0,0,1,0,1,0,1,0,M,M,2.7,22,7.4,6.8,0.0
93075,201406,90.6,M,58.0,M,74.3,M,21.7,50.4,0,286,M,M,M,M,M,M,25.28,29.71,30.07,09,0824,29.39,17,1733, T ,M,T,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,4.1,25,9.1,0.0,9.5
93083,201406,M,M,M,M,M,M,34.8,52.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.6,22,10.4,M,M
93084,201406,103.1,M,69.3,M,86.2,M,26.6,56.8,0,644,M,M,M,M,M,M,26.62,29.69,29.86,24,0815,29.53,06,1812,0.01,M,0.01,13,M,M,M,M,M,30,0,0,0,0,0,1,0,M,M,7.9,31,10.3,0.0,21.5
93097,201406,M,M,M,M,M,M,32.3,56.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,21,8.7,M,M
93102,201406,89.2,M,50.1,M,69.7,M,25.6,49.7,19,166,M,M,M,M,M,M,25.92,29.86,30.03,30,0853,29.65,16,1511, T ,M,T,M,M,M,M,M,M,18,0,0,0,1,0,0,0,M,M,3.4,30,7.4,0.6,5.5
93104,201406,100.5,M,64.4,M,82.5,M,28.6,56.0,0,516,M,M,M,M,M,M,27.45,29.71,29.95,19,0825,29.54,10,1743,0.00,M,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,6.7,21,9.2,0.0,17.8
93107,201406,M,M,M,M,M,M,55.4,59.9,2,83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.1,26,5.0,0.1,2.9
93110,201406,69.7,M,57.8,M,63.8,M,56.2,59.1,49,17,M,M,M,M,M,M,29.80,29.87,29.97,24,1255,29.74,09,1609,0.01,M,0.01,11,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.9,27,6.2,1.6,0.6
93111,201406,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,29.89,29.99,19,1045,29.76,09,1654, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,4.3,25,M,M,M
93112,201406,75.4,M,65.7,M,70.6,M,57.6,62.8,0,173,M,M,M,M,M,M,29.85,29.87,29.97,24,1040,29.75,08,1719,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.5,26,7.0,0.0,5.8
93115,201406,71.8,M,60.6,M,66.2,M,58.0,61.3,13,56,M,M,M,M,M,M,29.86,29.89,29.99,24,0919,29.77,08,1744,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.9,26,7.4,0.4,1.9
93129,201406,85.9,2.6,48.5,0.7,67.2,1.6,21.2,47.4,M,M,M,M,M,M,M,M,24.39,29.80,30.06,19,0937,29.54,16,0350, T ,-0.53,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,4.9,20,9.2,M,M
93134,201406,74.6,-3.5,55.3,-5.0,65.0,-4.2,57.2,61.5,0,128,-8,-6,601,422,-483,134,29.76,29.96,30.14,03,0948,29.76,26,0225,0.35,0.26,0.25,01,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,0.5,26,1.9,0.0,4.3
93138,201406,105.2,M,73.9,M,89.6,M,39.5,62.6,0,743,M,M,M,M,M,M,29.24,29.71,29.87,19,0810,29.56,06,1655,0.00,M,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,5.2,32,8.2,0.0,24.8
93141,201406,84.5,M,53.0,M,68.8,M,21.7,47.3,17,135,M,M,M,M,M,M,24.16,29.80,30.14,19,0854,29.43,13,1838, T ,M,T,M,M,M,M,M,M,4,0,0,0,1,0,0,0,M,M,3.0,30,8.8,0.6,4.5
93167,201406,95.6,2.5,63.2,0.8,79.4,1.6,17.9,52.5,0,440,-3,55,2834,665,-269,82,26.35,M,M,M,M,29.53,M,M,0.00,-0.09,null,M,M,M,M,M,M,29,0,0,0,0,0,0,M,M,M,9.5,21,12.5,0.0,14.7
93184,201406,76.9,M,65.1,M,71.0,M,57.2,62.3,0,190,M,M,M,M,M,M,29.81,29.87,29.96,24,1142,29.74,08,1719,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.6,21,5.8,0.0,6.3
93193,201406,96.4,4.4,65.5,3.1,81.0,3.8,43.6,60.5,0,485,-3,116,1504,928,-842,318,29.47,29.81,29.95,26,0821,29.59,10,1711,0.00,-0.21,0.00,M,M,M,M,M,M,27,0,0,0,0,0,0,0,0,M,6.6,30,8.1,0.0,16.2
93197,201406,74.2,M,63.4,M,68.8,M,57.1,61.6,0,124,M,M,M,M,M,M,29.68,29.87,29.97,24,1155,29.75,09,1514,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.1,23,4.9,0.0,4.1
93205,201406,93.6,M,56.8,M,75.2,M,48.2,60.4,0,315,M,M,M,M,M,M,29.73,29.82,29.97,19,0857,29.59,10,1849,0.00,M,0.00,M,M,M,M,M,M,20,0,1,0,0,0,0,0,M,M,4.0,16,7.7,0.0,10.9
93206,201406,74.8,M,51.9,M,63.4,M,51.2,55.4,47,9,M,M,M,M,M,M,29.67,29.89,29.99,19,2301,29.74,09,1758,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,6.0,31,7.4,1.6,0.3
93209,201406,91.4,4.0,51.7,1.4,71.6,2.7,43.3,55.5,11,213,-16,70,2117,366,-732,155,29.00,29.86,29.98,24,0753,29.66,08,1744,0.00,-0.02,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,5.0,27,9.1,0.4,7.1
93210,201406,93.2,M,62.2,M,77.7,M,46.9,60.6,0,390,M,M,M,M,M,M,29.62,29.83,29.98,19,0925,29.61,10,1940,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,3.5,17,6.8,0.0,13.0
93225,201406,91.5,M,56.8,M,74.2,M,48.4,59.4,0,281,M,M,M,M,M,M,29.77,29.81,29.96,19,0827,29.58,09,1902,0.00,M,0.00,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,5.4,17,8.7,0.0,9.4
93227,201406,79.0,0.6,50.4,0.5,64.7,0.5,52.5,57.1,43,41,-24,-1,2935,52,-421,-5,29.80,29.84,29.97,19,0846,29.63,09,1811, T ,-0.19,T,M,M,M,M,M,M,4,0,0,0,0,1,0,0,M,M,8.5,22,10.1,1.4,1.4
93228,201406,71.4,-0.5,51.5,-3.7,61.5,-2.1,53.0,56.1,115,23,33,-16,M,73,M,3,29.84,29.92,30.05,25,1408,29.71,09,1822,0.01,-0.19,0.01,26,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,6.4,28,7.8,4.0,0.8
93230,201406,76.7,4.4,38.8,1.7,57.8,3.1,29.8,44.8,210,1,-100,0,M,M,M,M,23.88,29.94,30.10,19,0554,29.70,16,0422,0.02,-0.57,0.02,26,M,M,M,M,M,0,0,5,0,0,0,1,0,M,M,2.9,19,5.6,7.0,0.0
93241,201406,90.3,M,55.7,M,73.0,M,47.5,59.0,0,249,M,M,M,M,M,M,29.70,29.82,29.97,19,0832,29.61,09,2007,0.00,M,0.00,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,5.4,22,7.4,0.0,8.3
93242,201406,M,M,M,M,M,M,45.6,59.2,0,339,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,30,8.2,0.0,11.3
93243,201406,93.1,M,48.9,M,71.0,M,M,M,5,193,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.2,6.4
93245,201406,60.9,M,49.6,M,55.2,M,M,M,284,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.5,0.0
93706,201406,82.1,M,63.6,M,72.9,M,60.1,65.1,0,245,M,M,M,M,M,M,29.25,30.02,30.37,01,0839,29.65,05,0257,4.86,M,1.72,25,M,M,M,M,M,2,0,0,0,2,2,12,7,M,M,1.7,19,6.6,0.0,8.2
