WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12962,200803,80.5,5.8,55.3,5.7,67.9,5.7,M,M,M,M,M,M,,54      ,M,M,29.05,30.01,30.46,24,0931,29.71,27,1836,0.59,-0.96,0.59,29-30,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,M,M,M,M,M
12968,200803,69.6,M,53.5,M,61.6,M,51.9,56.3,146,44,M,M,M,,M,,30.04,30.05,30.43,24,1139,29.61,15,0346,2.52,M,1.16,03,M,M,M,M,M,0,0,0,0,0,0,15,4,M,M,2.3,13,5.7,4.7,1.4
12970,200803,78.1,3.8,50.5,0.6,64.3,2.2,47.2,55.3,125,110,-24,42,1144,181,-386,87,29.36,29.97,30.46,24,0925,29.47,18,1152,1.17,-0.72,0.54,10,M,M,M,M,M,2,0,2,0,1,0,8,3,M,M,3.6,11,9.4,4.0,3.5
12971,200803,76.8,2.7,49.1,2.8,63.0,2.8,49.3,55.9,147,88,-37,53,1329,142,-436,93,29.29,29.98,30.45,24,1014,29.45,18,1326,2.20,0.16,1.21,10,M,M,M,M,M,1,0,3,0,1,0,9,4,M,M,2.7,15,11.2,4.7,2.8
12972,200803,75.6,M,57.5,M,66.6,M,56.6,60.8,73,127,M,M,M,,M,,29.96,29.99,30.45,24,1041,29.48,18,1345,0.65,M,0.46,10,M,M,M,M,M,1,0,0,0,1,2,2,2,M,M,5.4,13,11.7,2.4,4.1
12975,200803,75.0,M,55.6,M,65.3,M,52.3,58.4,96,114,M,M,M,,M,,29.98,30.03,30.47,24,1119,29.54,18,1803,2.53,M,0.94,06,M,M,M,M,M,1,0,0,0,0,2,10,5,M,M,3.5,15,9.3,3.2,3.8
12976,200803,73.2,M,52.6,M,62.9,M,55.2,58.9,144,85,M,M,M,,M,,29.99,30.02,30.45,24,1125,29.52,18,1609,1.63,M,1.13,06,M,M,M,M,M,0,0,0,0,0,3,10,3,M,M,5.0,15,10.3,4.6,2.7
12977,200803,75.0,M,53.8,M,64.4,M,52.6,57.6,119,107,M,M,M,,M,,29.92,30.03,30.48,24,1122,29.51,18,1710,1.87,M,0.94,06-07,M,M,M,M,M,0,0,0,0,0,1,7,2,M,M,5.0,15,11.1,3.8,3.5
13721,200803,59.1,M,38.3,M,48.7,M,32.9,42.2,489,0,M,M,M,,M,,30.02,30.06,30.65,30,1003,29.25,08,1402,2.45,M,1.59,07-08,M,M,M,M,M,0,0,6,0,1,1,11,5,M,M,1.5,28,10.1,16.3,0.0
13722,200803,65.5,3.0,41.1,2.2,53.3,2.6,35.7,45.5,359,6,-97,-3,2583,10,-602,0,29.61,30.08,30.56,17,1051,29.46,08,1024,5.54,1.51,2.00,04-05,M,M,M,M,M,0,0,4,0,1,0,9,6,0,M,3.5,22,8.8,11.6,0.2
13723,200803,62.6,2.3,40.3,2.5,51.5,2.4,32.6,43.2,414,1,-87,-3,2850,1,-668,-3,29.13,30.07,30.56,30,1130,29.44,08,0857,4.31,0.46,1.50,04,M,M,M,M,M,0,0,4,0,2,2,11,7,0,M,3.2,23,9.7,13.4,0.0
13728,200803,63.3,M,38.2,M,50.8,M,33.5,43.7,435,3,M,M,M,,M,,29.44,30.07,30.58,30,1204,29.40,08,1012,3.12,M,0.88,04-05,M,M,M,M,M,0,0,9,0,1,0,11,7,M,M,2.7,27,8.2,14.5,0.1
13729,200803,53.4,0.2,28.7,1.8,41.1,1.1,29.6,36.4,705,0,-85,0,4694,0,-523,0,27.94,30.07,30.63,17,0934,29.32,19,1713,4.36,0.44,1.35,19-20,M,M,M,M,M,0,0,21,0,0,2,16,10,0,M,3.0,26,6.1,23.5,0.0
13733,200803,59.2,1.6,35.2,0.8,47.2,1.2,32.0,40.9,545,0,-31,-3,3677,0,-263,-3,29.07,30.07,30.61,30,1155,29.36,08,1224,3.61,-0.22,1.13,07-08,M,M,M,M,M,0,0,14,0,0,0,11,7,0,M,2.5,23,7.5,17.6,0.0
13734,200803,53.3,-2.0,33.7,0.9,43.5,-0.6,29.6,37.8,665,0,16,0,4291,0,-42,0,29.48,30.07,30.64,30,1206,29.26,08,1427,2.12,-1.39,0.81,19,M,M,M,M,M,0,0,13,0,0,0,9,4,M,M,3.7,29,7.8,22.2,0.0
13735,200803,55.0,2.5,32.7,-0.1,43.9,1.2,30.5,38.9,648,0,-45,0,4081,0,-213,0,29.96,30.05,30.67,30,1009,29.24,08,1651,3.40,-0.98,2.04,07-08,M,M,M,M,M,0,0,16,0,0,0,9,5,M,M,2.1,30,7.5,20.9,0.0
13736,200803,52.0,-0.4,31.9,0.1,42.0,-0.1,27.8,36.2,706,0,-4,0,4223,0,-465,0,28.70,30.06,30.64,17,0937,29.30,19,1756,3.38,-0.35,0.80,04-05,M,M,M,M,M,0,0,19,0,0,2,13,8,M,M,1.3,25,5.4,22.8,0.0
13737,200803,61.8,4.0,43.9,3.8,52.9,3.9,36.9,45.8,371,4,-117,-4,2566,10,-485,-1,30.04,30.07,30.60,30,1212,29.34,08,1356,2.96,-1.12,1.64,05,M,M,M,M,M,0,0,0,0,2,0,7,4,0,M,2.3,21,12.5,12.0,0.1
13739,200803,53.9,2.6,35.7,0.6,44.8,1.6,27.0,37.9,617,0,-64,-2,3870,0,-402,-2,30.03,30.06,30.71,30,0920,29.19,08,1618,3.67,-0.14,1.96,07-08,M,M,M,M,M,0,0,10,0,0,0,10,4,0,M,3.3,30,11.3,19.9,0.0
13740,200803,63.0,4.6,38.8,1.8,50.9,3.2,33.2,43.5,430,1,-98,-7,3010,7,-567,-2,29.89,30.09,30.64,30,1225,29.32,08,1240,0.14,-3.95,0.14,31,M,M,M,M,M,0,0,5,0,0,0,0,0,0,M,2.6,26,9.6,13.9,0.0
13741,200803,60.3,2.4,38.5,2.0,49.4,2.2,30.1,41.1,456,0,-113,-4,3285,0,-589,-4,28.82,30.08,30.61,30,1137,29.36,08,1142,2.27,-1.57,0.58,07-08,M,M,M,M,M,0,0,7,0,0,0,9,8,0,M,3.9,26,9.4,15.2,0.0
13743,200803,58.3,2.6,39.7,2.4,49.0,2.5,31.0,41.6,487,0,-76,-4,3192,0,-513,-4,29.99,30.07,30.66,30,1217,29.26,08,1537,2.80,-0.80,0.84,04-05,0.0,M,M,M,M,0,0,2,0,1,0,10,6,0,M,2.5,30,9.9,15.7,0.0
13744,200803,68.1,0.9,43.4,-1.0,55.8,0.0,40.6,48.6,288,8,-14,-9,2060,17,-328,-6,29.93,30.09,30.52,17,1106,29.40,15,1616,2.70,-1.30,0.73,15-16,M,M,M,M,M,0,0,2,0,1,0,10,6,M,M,2.0,22,8.7,9.3,0.3
13748,200803,67.1,0.9,44.4,0.7,55.8,0.8,43.5,50.2,289,10,-42,-7,1946,24,-320,0,30.06,30.09,30.52,17,1057,29.51,15,1841,3.26,-0.96,1.09,15,M,M,M,M,M,0,0,0,0,1,0,14,6,0,M,2.7,22,9.8,9.3,0.3
13750,200803,63.8,M,45.7,M,54.8,M,34.6,45.7,319,10,M,M,M,,M,,30.08,30.10,30.61,30,1311,29.36,08,1353,2.57,M,1.22,05,M,M,M,M,M,0,0,0,0,1,0,8,5,M,M,0.3,27,11.6,10.3,0.3
13752,200803,55.1,M,39.5,M,47.3,M,33.1,41.2,560,0,M,M,M,,M,,30.06,30.06,30.67,30,1148,29.25,08,1541,2.55,M,1.15,07-08,M,M,M,M,M,0,0,3,0,0,2,11,6,M,M,0.9,27,8.0,18.1,0.0
13754,200803,65.7,M,43.6,M,54.7,M,43.2,49.3,310,4,M,M,M,,M,,30.06,30.10,30.53,17,1159,29.52,16,0102,2.51,M,0.64,07-08,M,M,M,M,M,0,0,2,0,1,0,13,5,M,M,2.0,22,10.6,10.7,0.1
13762,200803,63.5,M,41.6,M,52.6,M,34.8,44.6,385,5,M,M,M,,M,,30.07,30.08,30.60,30,1234,29.37,08,1340,0.53,M,0.35,15-16,M,M,M,M,M,0,0,5,0,1,0,4,3,M,M,0.7,19,8.0,12.4,0.2
13764,200803,57.1,M,35.8,M,46.5,M,32.0,40.6,566,0,M,M,M,,M,,30.01,30.07,30.67,30,1323,29.29,08,1615,2.50,M,1.13,07-08,M,M,M,M,M,0,0,11,0,0,0,9,6,M,M,2.3,24,9.5,18.3,0.0
13769,200803,62.2,M,42.7,M,52.5,M,35.3,45.0,369,4,M,M,M,,M,,30.05,30.08,30.60,30,1219,29.37,08,1405,2.14,M,0.74,05,M,M,M,M,M,0,0,2,0,2,0,9,6,M,M,2.1,23,12.6,12.3,0.1
13773,200803,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13776,200803,67.4,M,43.1,M,55.3,M,41.0,48.6,304,9,M,M,M,,M,,29.95,30.08,30.53,17,1109,29.51,15,1713,2.13,M,0.78,04,M,M,M,M,M,0,0,2,0,1,0,7,5,M,M,2.0,24,7.8,9.8,0.3
13781,200803,54.6,2.7,34.4,1.0,44.5,1.8,29.5,38.6,629,0,-58,-2,3920,0,-445,-2,29.98,30.07,30.71,30,0806,29.21,08,1543,4.00,0.03,1.92,07-08,M,M,M,M,M,0,0,12,0,0,1,11,8,0,M,2.9,29,10.4,20.3,0.0
13786,200803,63.0,-0.2,41.4,1.0,52.2,0.4,38.6,46.4,392,2,-18,1,2583,6,-189,5,30.08,30.09,30.55,30,1301,29.43,08,1343,1.42,-2.61,0.78,05,M,M,M,M,M,0,0,6,0,1,0,5,3,0,M,1.9,22,12.0,12.6,0.1
13809,200803,52.3,M,33.5,M,42.9,M,33.3,38.9,676,0,M,M,M,,M,,29.57,30.04,30.45,24,1040,29.52,04,1337,2.42,M,1.12,27-28,M,M,M,M,M,0,2,12,0,1,2,3,3,M,M,0.5,35,10.8,21.8,0.0
13810,200803,54.8,M,35.3,M,45.1,M,33.5,40.4,578,0,M,M,M,,M,,29.47,30.07,30.48,17,0913,29.53,19,0252,7.25,M,2.12,18-19,M,M,M,M,M,0,1,9,0,2,3,13,10,M,M,0.8,30,6.5,19.3,0.0
13833,200803,73.9,M,46.6,M,60.3,M,46.7,53.2,198,59,M,M,M,,M,,29.91,30.07,30.44,24,1046,29.58,19,0438,2.93,M,1.40,03-04,M,M,M,M,M,0,0,2,0,1,4,7,4,M,M,2.3,18,7.2,6.4,1.9
13837,200803,69.1,M,46.7,M,57.9,M,39.3,49.1,221,8,M,M,M,,M,,29.64,30.09,30.48,17,1103,29.39,15,1713,3.18,M,0.81,04-05,M,M,M,M,M,0,0,0,0,1,0,9,6,M,M,1.5,23,7.5,7.1,0.3
13838,200803,70.5,M,48.0,M,59.3,M,48.2,53.9,193,28,M,M,M,,M,,30.06,30.09,30.46,25,1056,29.61,07,0208,4.62,M,3.00,06-07,M,M,M,M,M,0,0,0,0,2,2,12,6,M,M,2.3,13,8.6,6.4,0.9
13839,200803,71.6,M,46.7,M,59.2,M,44.3,51.8,196,24,M,M,M,,M,,29.75,30.12,30.49,25,1015,29.62,07,0524,2.01,M,0.74,07,M,M,M,M,M,0,0,0,0,0,1,5,3,M,M,1.6,19,8.2,6.3,0.8
13841,200803,47.9,M,30.3,M,39.1,M,30.4,35.5,798,0,M,M,M,,M,,28.89,30.09,30.59,17,0952,29.54,04,1701,8.57,M,2.82,18-19,M,M,M,M,M,0,1,21,0,0,4,14,10,M,M,0.3,26,10.0,25.7,0.0
13865,200803,71.8,1.5,42.9,-1.4,57.4,0.1,44.5,50.8,264,32,-10,6,2137,49,-90,13,29.73,30.07,30.45,24,1033,29.56,15,0615,2.41,-4.52,0.93,03-04,M,M,M,M,M,0,0,7,0,2,2,8,5,M,M,2.4,19,7.9,8.5,1.0
13866,200803,56.7,0.1,35.9,1.9,46.3,1.0,32.4,40.6,572,0,-32,-7,3769,0,-385,-7,29.00,30.05,30.57,17,0841,29.31,19,1728, T ,-3.90,T,M,M,M,M,M,M,0,0,11,0,2,0,0,0,0,M,2.6,26,6.5,18.5,0.0
13869,200803,72.9,M,44.5,M,58.7,M,42.9,50.8,214,26,M,M,M,,M,,29.91,30.12,30.49,25,1050,29.63,07,0836,0.60,M,0.57,19,M,M,M,M,M,0,0,2,0,0,1,1,1,M,M,1.5,20,6.5,6.9,0.8
13870,200803,73.5,0.4,47.0,-2.3,60.3,-0.9,44.5,52.2,174,34,7,-15,1497,47,-4,-20,29.88,30.10,30.46,25,1103,29.61,15,1738,1.92,-2.88,1.14,07-08,M,M,M,M,M,0,0,1,0,1,2,5,3,M,M,1.5,21,6.4,5.6,1.1
13871,200803,67.4,0.6,41.2,-1.8,54.3,-0.6,38.2,46.6,330,9,3,-4,2404,10,-185,-3,29.44,30.09,30.47,09,0949,29.53,15,1358,4.76,-1.52,1.57,04,M,M,M,M,M,0,0,6,0,2,1,9,6,M,M,0.9,21,6.8,10.6,0.3
13873,200803,67.7,3.0,40.8,-1.5,54.3,0.8,36.6,46.1,323,0,-27,-8,2409,0,-270,-9,29.23,30.09,30.48,17,1039,29.47,15,1439,3.48,-1.51,1.07,04,M,M,M,M,M,0,0,4,0,0,1,8,6,M,M,1.3,27,6.7,10.4,0.0
13874,200803,65.2,0.2,42.9,-0.7,54.1,-0.2,38.1,46.6,332,0,-14,-11,2387,0,-263,-12,29.00,30.09,30.45,25,1035,29.46,15,1502,5.17,-0.21,1.29,29-30, T, T,08,M,M,0,0,3,0,6,1,7,6,0,M,1.6,26,9.6,10.7,0.0
13876,200803,68.2,1.7,43.8,1.4,56.0,1.5,40.0,48.3,282,10,-57,-6,2238,17,-399,-3,29.41,30.08,30.45,25,0953,29.56,15,0756,4.59,-1.51,1.33,29-30,M,M,M,M,M,0,0,4,0,4,1,10,5,0,M,1.6,20,8.2,9.1,0.3
13877,200803,59.8,1.4,32.7,-1.9,46.3,-0.2,34.0,40.8,543,0,-18,-1,3592,0,-426,-1,28.45,30.07,30.48,17,0840,29.40,08,0321,3.84,-0.07,1.33,04,M,M,M,M,M,0,0,16,0,0,2,10,6,0,M,2.6,24,5.7,18.1,0.0
13878,200803,69.4,0.6,51.2,-0.8,60.3,-0.1,49.4,54.7,165,27,-14,-9,1218,38,-270,-14,30.09,30.11,30.46,25,1146,29.65,15,1728,2.37,-1.56,1.33,07-08,M,M,M,M,M,0,0,0,0,1,0,6,4,M,M,0.6,15,8.1,5.3,0.9
13880,200803,70.9,1.6,46.3,0.3,58.6,0.9,44.6,51.6,212,19,-30,-10,1496,36,-402,-3,30.05,30.10,30.48,17,1140,29.50,15,1927,2.41,-1.59,1.42,07-08,0.0,M,M,M,M,0,0,1,0,1,1,8,5,0,M,2.8,20,9.9,6.8,0.6
13881,200803,64.2,0.1,40.5,-1.1,52.4,-0.4,35.8,45.3,375,3,-26,-4,2688,3,-258,-5,29.26,30.08,30.54,17,1036,29.49,08,0651,4.65,0.26,1.78,15,M,M,M,M,M,0,0,5,0,3,2,7,5,0,M,1.8,21,8.5,12.5,0.1
13882,200803,63.9,1.1,40.5,0.5,52.2,0.8,37.3,45.3,M,M,M,M,,0       ,M,M,29.34,30.08,30.46,09,1152,29.49,19,1556,4.99,-1.20,1.38,19,M,M,M,M,M,0,0,7,0,2,1,6,4,1,M,1.2,23,M,M,M
13883,200803,69.2,1.8,43.6,0.1,56.4,1.0,38.0,47.9,262,7,-59,-13,2001,15,-439,-11,29.85,30.09,30.50,17,1131,29.48,15,1600,3.03,-1.56,1.11,04,M,M,M,M,M,0,0,3,0,1,0,7,4,0,M,2.3,23,7.6,8.7,0.2
13884,200803,72.6,0.2,41.8,-5.8,57.2,-2.8,44.8,51.3,249,14,55,-25,1686,43,16,-5,29.90,30.10,30.47,25,0944,29.59,07,0440,0.33,-6.73,0.32,19,M,M,M,M,M,0,0,8,0,0,6,2,1,M,M,1.5,20,5.9,8.0,0.5
13886,200803,64.1,M,41.1,M,52.6,M,34.3,45.2,379,1,M,M,M,,M,,28.97,30.08,30.52,17,1011,29.50,08,0412,3.51,M,0.99,07-08,M,M,M,M,M,0,0,3,0,1,2,8,5,M,M,1.4,24,8.7,12.2,0.0
13889,200803,72.4,-1.0,47.8,-2.0,60.1,-1.5,50.0,54.8,172,27,17,-31,1135,50,-159,-44,30.07,30.11,30.44,25,1111,29.71,15,1712,3.50,-0.43,1.40,07-08,M,M,M,M,M,0,0,0,0,3,0,7,4,M,M,0.7,17,7.6,5.5,0.9
13891,200803,60.6,0.3,38.2,-0.9,49.4,-0.3,36.2,43.6,476,0,9,-5,3128,0,-267,-6,29.02,30.07,30.45,09,1204,29.36,04,1434,4.33,-0.84,0.92,19,M,M,M,M,M,0,0,10,0,4,2,11,8,0,M,3.3,23,7.9,15.4,0.0
13893,200803,64.4,1.1,43.7,0.0,54.1,0.6,40.9,47.8,339,17,-27,2,2566,31,-309,13,29.68,30.04,30.48,24,1051,29.47,15,0629,9.61,4.03,2.45,03-04,M,M,M,M,M,0,0,5,0,8,1,13,8,0,M,2.0,16,11.2,11.3,0.6
13894,200803,70.8,-0.4,47.2,-2.0,59.0,-1.2,46.7,52.7,202,25,20,-20,1512,49,-108,-16,29.85,30.09,30.45,25,1026,29.58,07,0312,2.65,-4.55,0.93,04,M,M,M,M,M,0,0,1,0,3,3,2,2,0,M,2.8,14,9.1,6.5,0.8
13895,200803,71.0,0.5,43.8,-1.6,57.4,-0.5,42.6,50.4,246,18,-4,-6,1950,27,-137,-3,29.87,30.08,30.47,25,0945,29.56,15,1437,4.20,-2.19,1.64,04,M,M,M,M,M,0,0,3,0,2,0,7,5,M,M,1.0,19,7.9,7.9,0.6
13896,200803,65.2,1.4,40.5,-1.3,52.9,0.1,40.1,46.9,373,3,-15,-5,2705,8,-311,0,29.47,30.06,30.44,24,1023,29.50,19,1046,4.04,-2.17,0.99,19,M,M,M,M,M,0,0,8,0,2,1,9,5,M,M,2.1,20,8.5,12.0,0.1
13897,200803,61.6,0.9,38.8,-0.6,50.2,0.1,36.9,44.1,453,2,-9,-7,3074,5,-328,-4,29.41,30.06,30.44,24,1209,29.46,15,0911,5.56,0.69,1.86,19,M,M,M,M,M,0,0,11,0,1,0,10,7,1,M,2.3,20,8.9,14.6,0.1
13899,200803,69.1,-1.1,49.6,-2.1,59.4,-1.6,48.4,54.0,188,20,17,-22,1320,50,-129,-8,29.96,30.09,30.46,25,1040,29.59,07,0411,2.38,-4.02,1.26,04,M,M,M,M,M,0,0,0,0,0,4,6,4,M,M,2.4,15,9.4,6.1,0.6
13904,200803,74.2,2.8,46.5,-1.9,60.4,0.5,48.1,54.1,197,63,17,40,1710,93,-129,51,29.46,29.99,30.47,24,1031,29.44,18,1339,3.45,1.47,1.80,10,M,M,M,M,M,1,0,5,0,1,0,7,3,0,M,2.9,16,11.0,6.4,2.0
13911,200803,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13920,200803,53.4,M,28.5,M,41.0,M,30.5,36.9,739,0,M,M,M,,M,,28.87,30.04,30.54,23,1045,29.56,31,0625,1.81,M,1.33,17,M,M,M,M,M,0,1,19,0,0,2,6,3,M,M,1.2,02,9.9,23.8,0.0
13927,200803,72.0,M,47.2,M,59.6,M,44.9,51.9,217,57,M,M,M,,M,,29.68,30.04,30.46,24,1019,29.48,19,0247,2.56,M,1.44,03-04,M,M,M,M,M,0,0,3,0,3,1,7,4,M,M,3.5,18,8.2,7.0,1.8
13932,200803,59.1,M,35.4,M,47.3,M,33.6,41.2,544,0,M,M,M,,M,,28.77,30.01,30.58,23,1104,29.49,14,1529,2.35,M,1.32,17-18,M,M,M,M,M,0,0,11,0,3,0,7,3,M,M,2.2,05,11.7,17.5,0.0
13935,200803,72.4,1.8,46.0,-1.2,59.2,0.3,46.9,52.5,235,63,24,40,1831,87,-151,58,29.91,30.03,30.49,24,1009,29.51,15,0406,3.09,-2.44,0.93,30,M,M,M,M,M,0,0,6,0,1,1,11,6,M,M,2.8,19,6.0,7.6,2.0
13939,200803,69.3,M,46.0,M,57.7,M,45.6,51.5,284,33,M,M,M,,M,,29.91,30.07,30.50,24,1047,29.44,15,0436,1.22,M,0.43,18-19,M,M,M,M,M,0,0,2,0,1,1,7,4,M,M,3.4,17,10.6,9.2,1.1
13942,200803,70.8,1.1,46.2,-0.9,58.5,0.1,46.4,52.1,240,46,7,18,2039,65,-69,31,29.96,30.04,30.51,24,1026,29.46,15,0431,2.17,-3.36,0.67,03-04,M,M,M,M,M,0,0,3,0,1,1,12,6,M,M,2.8,17,8.6,7.7,1.5
13957,200803,71.7,2.0,47.9,0.7,59.8,1.3,45.6,52.4,197,50,-50,19,1876,69,-278,25,29.72,30.00,30.48,24,1011,29.42,15,0347,3.25,-0.93,1.10,30,M,M,M,M,M,0,0,0,0,3,1,8,5,0,M,3.5,17,9.9,6.8,1.7
13958,200803,75.4,2.9,51.2,0.3,63.3,1.6,46.2,54.3,132,87,-31,28,1306,140,-296,56,29.29,29.98,30.47,24,1050,29.44,14,1718,2.86,0.72,1.04,18,M,M,M,M,M,1,0,0,0,4,0,9,4,0,M,1.3,17,6.6,4.3,2.8
13959,200803,71.3,1.1,46.3,-0.5,58.8,0.3,46.2,52.5,223,34,-12,-5,1892,55,-188,6,29.44,29.98,30.48,24,1027,29.42,14,1828,5.00,2.52,1.57,18-19,M,M,M,M,M,1,0,2,0,2,3,7,3,0,M,4.9,18,12.6,7.7,1.2
13960,200803,71.3,2.2,48.4,-0.1,59.9,1.1,43.1,51.2,205,54,-33,15,1892,79,-243,29,29.46,29.97,30.47,24,1018,29.34,14,2250,8.46,5.33,5.10,18-19,0.3,0.0,M,M,M,0,0,1,0,4,1,8,6,1,M,3.3,16,12.2,6.6,1.7
13961,200803,70.5,2.7,46.7,4.4,58.6,3.5,42.7,50.3,237,46,-78,40,2132,69,-359,63,29.21,29.97,30.46,24,0934,29.34,14,2218,5.89,2.85,2.50,18-19,M,M,M,M,M,0,0,4,0,0,1,9,9,M,M,2.6,17,12.5,7.6,1.5
13962,200803,70.6,1.5,43.5,-0.3,57.1,0.7,38.8,48.1,281,43,-18,15,2209,54,-317,21,28.09,29.95,30.48,23,1222,29.38,14,1840,4.07,2.66,2.19,17-18,M,M,M,M,M,1,0,5,0,8,0,10,7,0,M,3.4,19,13.4,9.1,1.4
13963,200803,65.1,0.9,42.9,0.3,54.0,0.6,42.5,48.4,348,16,-21,2,2706,29,-204,13,29.75,30.04,30.49,24,0944,29.37,15,0435,7.60,2.72,1.86,18-19,M,M,M,M,M,0,0,5,0,11,0,4,4,0,M,1.0,15,9.8,11.2,0.5
13964,200803,65.2,1.0,41.5,0.6,53.4,0.8,40.1,46.9,362,10,-47,2,2913,21,-319,13,29.51,30.01,30.47,23,1115,29.47,15,0337,0.76,-3.18,0.76,31,M,M,M,M,M,0,0,7,0,9,0,0,0,M,M,1.2,03,8.9,11.7,0.3
13966,200803,71.8,4.6,42.6,1.5,57.2,3.0,36.4,47.5,280,46,-74,27,2373,58,-488,37,28.87,29.95,30.52,23,1116,29.33,14,1944,2.87,0.60,2.08,17-18,M,M,M,M,M,4,0,4,0,4,0,5,4,0,M,0.8,15,14.4,9.0,1.5
13967,200803,65.3,2.8,40.0,0.6,52.6,1.6,34.9,44.3,385,7,-61,0,3083,8,-339,0,28.58,29.97,30.54,23,1015,29.38,14,1813,3.29,0.39,1.83,17-18,0.2,0.0,M,M,M,0,0,7,0,4,0,5,3,0,M,1.3,10,14.6,12.8,0.2
13968,200803,63.5,1.1,38.8,-1.5,51.2,-0.2,35.8,44.3,403,3,-34,-7,3226,13,-198,2,29.26,29.99,30.54,23,1105,29.45,14,2011,4.73,1.16,2.81,17-18,0.3,0.0,03, T,08,0,0,8,0,8,0,8,5,1,M,1.1,13,11.9,13.4,0.1
13969,200803,61.0,0.3,35.9,-1.7,48.5,-0.7,34.3,42.3,494,0,0,-2,3717,0,-48,-2,28.92,29.99,30.58,23,1044,29.44,14,1540,2.89,-0.05,1.08,17-18,M,M,M,M,M,0,0,11,0,3,0,6,5,M,M,2.7,05,11.3,16.5,0.0
13970,200803,74.3,3.3,49.4,-0.2,61.9,1.6,48.1,54.4,166,76,-19,21,1236,126,-392,45,29.96,30.05,30.45,24,1013,29.59,15,0437,3.74,-1.33,1.37,03-04,M,M,M,M,M,0,0,1,0,3,0,6,5,M,M,2.8,15,7.8,5.4,2.5
13971,200803,60.5,1.4,37.7,-0.8,49.1,0.3,35.4,42.6,488,2,-15,1,M,,M,,28.54,30.01,30.44,23,1105,29.51,15,0418,11.83,7.54,5.00,17-18,M,M,M,M,M,0,0,12,0,9,1,15,10,M,M,1.5,19,8.9,15.7,0.1
13972,200803,70.7,-1.3,47.6,-1.0,59.2,-1.1,44.7,51.8,219,45,42,14,M,,M,,29.41,30.00,30.49,24,1038,29.41,15,0031,4.55,0.59,1.60,06-07,M,M,M,M,M,0,0,2,0,2,2,12,8,M,M,4.2,17,11.6,7.1,1.5
13973,200803,75.2,M,45.0,M,60.1,M,39.6,49.7,212,68,M,M,M,,M,,28.14,29.92,30.39,23,2353,29.38,18,0311,1.63,M,1.07,18,M,M,M,M,M,1,0,6,0,0,0,8,4,M,M,1.8,19,8.4,6.8,2.2
13975,200803,64.4,3.5,30.1,-2.6,47.3,0.5,28.0,39.0,519,0,-46,0,3907,0,-183,0,27.66,29.97,30.58,23,1006,29.38,02,1445,0.14,-1.79,0.14,17,M,M,M,M,M,0,0,15,0,0,0,1,1,M,M,0.8,04,12.8,17.9,0.0
13976,200803,73.0,1.2,51.6,0.0,62.3,0.6,50.0,55.7,154,78,5,30,1172,122,-276,57,30.01,30.05,30.46,24,1119,29.54,07,0026,4.00,-0.51,1.39,18-19,M,M,M,M,M,0,0,0,0,1,2,14,7,M,M,1.6,18,7.8,5.0,2.5
13977,200803,67.9,0.1,45.0,-1.1,56.5,-0.5,44.2,50.4,283,27,22,17,2325,42,4,27,29.57,30.00,30.48,24,0941,29.40,15,0203,6.04,1.95,1.87,03-04,M,M,M,M,M,0,0,5,0,6,1,11,9,M,M,2.9,18,9.1,9.1,0.9
13978,200803,70.0,2.9,43.8,-1.6,56.9,0.6,44.8,50.9,281,37,-6,20,2274,54,-155,36,29.90,30.05,30.48,24,1121,29.45,15,0509,2.75,-3.04,0.94,19,M,M,M,M,M,0,0,7,0,2,1,11,7,M,M,3.2,18,8.9,9.1,1.2
13981,200803,57.7,-0.1,33.1,-2.3,45.4,-1.2,33.0,39.9,597,0,26,0,M,,M,,28.92,30.00,30.53,23,1029,29.53,14,1559,3.36,-0.11,1.11,17-18,M,M,M,M,M,0,0,15,0,5,1,10,6,M,M,1.6,06,10.9,19.3,0.0
