WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23244,201006,74.8,M,56.4,M,65.6,M,52.3,57.7,36,61,M,M,M,,M,,29.95,29.99,30.16,19,2157,29.73,27,1941, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,6.0,34,7.4,1.2,2.0
23254,201006,83.7,-0.2,56.3,2.5,70.0,1.1,49.2,57.7,8,159,-20,16,2510,174,-247,-54,29.88,29.91,30.05,19,2217,29.64,27,1849,0.00,-0.12,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,6.9,22,10.3,0.3,5.5
23257,201006,89.3,M,57.5,M,73.4,M,48.8,59.8,1,263,M,M,M,,M,,29.72,29.89,30.07,19,0839,29.61,28,1735, T ,M,T,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,7.4,32,8.5,0.0,8.8
23258,201006,89.6,0.9,59.6,0.9,74.6,0.9,46.9,59.2,0,298,-6,32,2555,348,197,-120,29.80,29.90,30.07,19,1041,29.63,28,1752,0.02,-0.11,0.02,25,M,M,M,M,M,13,0,0,0,0,0,1,0,M,M,8.3,33,9.1,0.0,9.9
23259,201006,65.3,M,51.9,M,58.6,M,48.8,53.1,186,1,M,M,M,,M,,29.78,30.05,30.22,19,2205,29.81,28,0310, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.2,25,6.7,6.2,0.0
23271,201006,M,M,M,M,M,M,M,M,M,M,M,M,,39      ,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
23273,201006,67.8,-3.6,48.4,-2.0,58.1,-2.8,49.6,52.7,203,3,68,-7,2840,3,57,-16,29.71,29.98,30.11,19,2156,29.78,27,1757,0.00,-0.05,0.00,M,M,M,M,M,M,0,0,0,0,0,6,0,0,M,M,7.7,30,8.2,6.8,0.1
23275,201006,83.0,M,52.4,M,67.7,M,48.4,56.9,28,116,M,M,M,,M,,29.29,29.95,30.11,10,0919,29.72,28,1751,0.00,M,0.00,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,3.1,33,4.8,0.9,3.9
23277,201006,71.5,M,51.4,M,61.5,M,51.7,55.1,114,13,M,M,M,,M,,29.82,30.00,30.15,19,1049,29.77,27,2314, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,2,0,0,M,M,2.5,16,4.3,3.8,0.4
23285,201006,81.6,-2.4,54.6,2.1,68.1,-0.2,49.3,56.8,23,124,-11,-7,2947,125,192,-86,29.52,29.95,30.11,19,2224,29.68,27,1915,0.00,-0.09,0.00,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,6.7,28,8.1,0.8,4.1
23293,201006,78.5,-3.3,56.1,0.7,67.3,-1.3,50.8,57.6,22,98,-2,-33,2368,103,197,-134,29.92,29.97,30.14,19,2216,29.71,27,1919,0.00,-0.10,0.00,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,5.8,30,7.5,0.7,3.3
23801,201006,90.5,M,69.3,M,79.9,M,M,M,0,451,M,M,M,,M,,M,M,M,M,M,M,M,M,5.35,M,1.34,01-02,M,M,M,M,M,19,0,0,0,0,0,11,9,M,M,M,M,M,0.0,15.0
23802,201006,91.8,M,70.0,M,80.9,M,M,M,0,484,M,M,M,,M,,M,M,M,M,M,M,M,M,2.90,M,1.12,04-05,M,M,M,M,M,22,0,0,0,0,0,10,5,M,M,M,M,M,0.0,16.1
23803,201006,89.8,M,69.3,M,79.6,M,M,M,0,445,M,M,M,,M,,M,M,M,M,M,M,M,M,1.15,M,0.50,09-10,M,M,M,M,M,17,0,0,0,0,0,7,2,M,M,M,M,M,0.0,14.8
23904,201006,91.8,M,67.8,M,79.8,M,M,M,0,453,M,M,M,,M,,M,M,M,M,M,M,M,M,0.02,M,0.02,06-07,M,M,M,M,M,20,0,0,0,0,0,1,0,M,M,M,M,M,0.0,15.1
23906,201006,88.3,M,76.3,M,82.3,M,M,M,0,528,M,M,M,,M,,M,M,M,M,M,M,M,M,5.26,M,3.82,30-31,M,M,M,M,M,3,0,0,0,0,0,7,6,M,M,M,M,M,0.0,17.6
23907,201006,90.7,M,72.1,M,81.5,M,M,M,0,500,M,M,M,,M,,M,M,M,M,M,M,M,M,3.38,M,2.15,28-29,M,M,M,M,M,24,0,0,0,0,0,5,4,M,M,M,M,M,0.0,16.7
23908,201006,86.7,M,67.6,M,77.2,M,M,M,0,374,M,M,M,,M,,M,M,M,M,M,M,M,M,4.22,M,0.85,26-27,M,M,M,M,M,8,0,0,0,0,0,9,8,M,M,M,M,M,0.0,12.5
23909,201006,86.4,M,63.3,M,74.8,M,M,M,0,302,M,M,M,,M,,M,M,M,M,M,M,M,M,3.63,M,1.67,02-03,M,M,M,M,M,8,0,0,0,0,0,7,6,M,M,M,M,M,0.0,10.1
24011,201006,77.2,-0.6,53.3,1.7,65.3,0.6,53.1,58.3,65,79,-28,-1,8535,104,-267,4,28.15,29.89,30.24,12,2356,29.35,17,1303,2.48,-0.11,0.79,22,M,M,M,M,M,1,0,0,0,4,0,9,6,0,M,1.1,29,8.7,2.2,2.6
24012,201006,72.5,-3.5,49.4,-1.4,61.0,-2.4,52.6,56.2,141,33,12,-48,M,,M,,27.21,29.88,30.27,12,2255,29.40,17,1030,2.51,-0.80,0.69,20-21,M,M,M,M,M,M,M,M,M,5,0,6,4,M,M,2.2,25,10.2,4.9,1.1
24013,201006,75.3,-0.3,54.4,1.3,64.9,0.5,52.7,57.8,81,85,-31,-7,8648,87,-342,-31,28.07,29.87,30.24,13,0828,29.26,17,1459,5.98,2.83,3.75,17-18,M,M,M,M,M,0,0,0,0,2,1,15,10,M,M,2.0,25,9.1,2.7,2.8
24015,201006,82.0,M,55.0,M,68.5,M,51.7,58.4,39,154,M,M,M,,M,,25.33,29.87,30.22,23,2130,29.46,10,2155,3.19,M,1.51,11-12,M,M,M,M,M,6,0,0,0,0,2,11,7,M,M,2.8,13,12.0,1.3,5.1
24017,201006,80.6,-0.4,53.6,0.2,67.1,-0.1,52.3,58.3,46,117,-20,-15,M,,M,,26.56,29.91,30.27,12,2244,29.46,16,2354,1.67,-0.95,1.30,13-14,M,M,M,M,M,5,0,0,0,4,1,6,2,M,M,3.7,26,10.6,1.5,3.9
24018,201006,75.1,-0.3,49.3,1.8,62.2,0.7,43.7,52.4,110,32,-26,-9,7750,35,362,-7,23.99,29.88,30.21,23,1051,29.51,17,0000,2.42,0.30,0.81,12-13,M,M,M,M,M,1,0,0,0,0,0,8,5,0,M,2.4,23,10.4,3.7,1.1
24021,201006,74.1,-4.4,47.7,-1.2,60.9,-2.8,M,M,M,M,M,M,,1       ,M,M,24.46,29.88,30.31,12,2229,M,28,1832, T ,-1.15,T,M,M,M,M,M,M,1,0,0,0,8,0,0,0,0,M,2.9,26,6.8,M,M
24022,201006,72.9,0.3,42.7,1.1,57.8,0.7,40.1,48.6,215,6,-34,-7,9854,6,816,-7,23.02,29.86,30.17,23,0802,29.50,16,2134,2.30,0.97,0.87,11-12,M,M,M,M,M,0,0,0,0,2,0,9,5,M,M,4.0,22,10.6,7.2,0.2
24023,201006,81.9,-0.7,57.1,2.9,69.5,1.1,58.2,62.6,12,155,-34,16,7045,198,279,33,27.05,29.88,30.23,24,0006,29.39,10,2106,4.99,1.82,1.45,12-13,M,M,M,M,M,3,0,0,0,5,1,11,8,0,M,3.3,09,8.7,0.4,5.2
24024,201006,79.1,M,54.2,M,66.7,M,55.8,60.1,54,109,M,M,M,,M,,27.60,29.88,30.22,12,2206,29.47,17,0612,0.48,M,0.48,22,M,M,M,M,M,2,0,0,0,0,1,0,0,M,M,1.1,34,8.8,1.8,3.6
24025,201006,78.2,-3.2,56.1,0.2,67.2,-1.5,57.6,61.4,41,111,-5,-43,7824,143,542,-47,28.07,29.87,30.19,12,2209,29.44,17,0747,4.35,0.86,1.35,10-11,M,M,M,M,M,1,0,0,0,3,0,15,10,M,M,0.5,01,9.7,1.4,3.7
24027,201006,74.0,0.4,45.8,0.2,59.9,0.3,34.6,46.8,179,33,-23,-8,8587,33,-83,-9,23.47,29.92,30.27,23,0435,29.50,16,1511,1.11,0.43,0.38,12,M,M,M,M,M,0,0,0,0,3,0,12,4,M,M,4.1,26,11.9,6.0,1.1
24028,201006,81.7,-0.5,54.3,2.2,68.0,0.8,51.0,58.0,43,141,-10,6,6917,165,175,10,25.94,29.87,30.21,23,0805,29.48,17,0151,3.90,1.25,1.48,09-10,M,M,M,M,M,6,0,0,0,3,2,15,7,0,M,1.6,08,9.2,1.4,4.7
24029,201006,74.0,-2.4,47.0,0.2,60.5,-1.1,48.9,53.8,152,25,16,-25,7892,25,171,-30,25.92,29.91,30.34,12,2109,29.51,17,0224,3.65,1.63,2.37,22,M,M,M,M,M,1,0,0,0,4,0,8,4,M,M,1.9,31,6.0,5.1,0.8
24030,201006,82.5,2.5,55.9,5.9,69.2,4.2,52.4,59.4,31,164,-57,75,M,,M,,25.63,29.88,30.21,23,2234,29.45,10,2227,5.52,2.52,3.13,10-11,M,M,M,M,M,5,0,0,0,3,1,11,6,M,M,1.3,16,10.5,1.0,5.5
24032,201006,80.3,-1.6,55.7,2.5,68.0,0.4,55.4,60.5,36,133,-21,-8,7219,186,-36,13,27.24,29.90,30.22,24,0036,29.51,17,0425,3.91,0.90,1.04,10-11,M,M,M,M,M,3,0,0,0,4,2,10,8,0,M,0.3,21,10.0,1.2,4.4
24033,201006,75.3,-2.7,52.4,-0.1,63.9,-1.3,46.9,54.1,85,59,-5,-31,6985,61,-21,-44,26.29,29.90,30.36,12,0950,29.53,16,1717,5.10,3.21,2.24,20, T, T,20,M,M,1,0,0,0,12,1,11,8,0,M,2.5,30,8.4,2.8,2.0
24036,201006,68.8,-2.7,44.6,-0.3,56.7,-1.5,43.5,49.9,258,18,32,-4,8489,18,76,-4,25.74,29.93,30.38,12,1049,29.58,03,0455,2.20,-0.73,0.99,20-21,M,M,M,M,M,0,0,0,0,3,1,7,2,M,M,2.0,26,7.7,8.6,0.6
24037,201006,77.2,-2.7,53.9,-0.3,65.6,-1.5,51.2,57.2,67,92,-14,-51,7933,109,313,-60,27.18,29.89,30.33,12,1115,29.45,17,0624,1.57,-0.85,0.59,17,M,M,M,M,M,3,0,0,0,8,1,7,5,M,M,2.2,27,9.4,2.2,3.1
24044,201006,78.9,M,50.9,M,64.9,M,M,M,70,75,M,M,M,,M,,25.96,29.88,30.21,23,1041,29.50,17,0134,5.11,M,1.52,12-13,M,M,M,M,M,4,0,0,0,2,2,14,8,M,M,1.4,11,10.2,2.3,2.5
24046,201006,79.6,M,40.8,M,60.2,M,40.0,49.6,148,12,M,M,M,,M,,23.95,29.93,30.24,23,0807,29.49,10,1746,1.41,M,0.72,11-12,M,M,M,M,M,4,0,1,0,3,0,8,4,M,M,2.3,23,6.1,4.9,0.4
24048,201006,77.4,M,52.5,M,65.0,M,43.9,53.3,76,82,M,M,M,,M,,25.93,29.88,30.29,12,2044,29.47,16,1507,1.36,M,0.37,16-17,M,M,M,M,M,4,0,0,0,4,0,15,6,M,M,2.0,30,7.0,2.5,2.7
24057,201006,74.2,-3.7,43.0,-1.6,58.6,-2.7,37.3,47.8,196,14,32,-37,8802,14,917,-38,23.47,29.89,30.22,23,0423,29.49,16,1815,2.47,1.54,0.84,11-12,M,M,M,M,M,0,0,0,0,3,1,14,9,M,M,6.1,25,11.2,6.5,0.5
24061,201006,75.2,M,47.9,M,61.6,M,41.0,50.4,138,43,M,M,M,,M,,24.50,29.89,30.31,12,2137,29.47,16,1504,1.72,M,1.45,11-12,M,M,M,M,M,2,0,0,0,1,0,7,3,M,M,2.4,31,8.1,4.6,1.4
24062,201006,77.6,-5.9,50.2,-1.0,63.9,-3.5,44.0,52.7,94,70,21,-74,8202,72,776,-94,25.68,29.89,30.30,12,2159,29.45,16,1623,1.74,0.63,0.40,01,M,M,M,M,M,5,0,0,0,1,0,9,6,M,M,0.3,17,5.8,3.1,2.3
24089,201006,76.4,-2.4,45.7,-0.9,61.1,-1.6,43.6,51.5,147,35,29,-29,8035,36,464,-31,24.71,29.88,30.28,12,2149,29.45,16,1819,2.44,1.01,1.26,11-12,M,M,M,M,M,4,0,0,0,2,0,11,6,0,M,3.2,26,9.5,4.9,1.2
24090,201006,74.7,-2.7,52.1,0.3,63.4,-1.2,53.0,57.2,95,52,7,-34,7705,65,494,-36,26.67,29.91,30.30,12,2052,29.45,17,0208,4.57,1.74,0.90,21-22,M,M,M,M,M,1,0,0,0,9,0,17,13,0,M,1.8,35,9.5,3.2,1.7
24091,201006,85.6,M,59.5,M,72.6,M,56.7,62.6,10,244,M,M,M,,M,,26.57,29.87,30.22,23,2224,29.45,10,2127,7.82,M,3.16,20-21,M,M,M,M,M,7,0,0,0,6,0,11,7,M,M,3.1,10,10.8,0.3,8.1
24110,201006,76.4,M,50.8,M,63.6,M,44.2,53.5,84,51,M,M,M,,M,,28.69,29.95,30.33,12,0723,29.61,02,1803,1.25,M,0.43,08-09,M,M,M,M,M,1,0,0,0,1,0,9,4,M,M,3.2,23,6.9,2.8,1.7
24112,201006,71.1,M,47.5,M,59.3,M,43.2,51.0,M,M,M,M,,M,M,M,26.38,29.99,30.49,12,0915,29.63,03,0452,2.88,M,0.98,17-18,M,M,M,M,M,1,0,0,0,9,0,14,6,M,M,4.7,21,8.6,M,M
24121,201006,79.9,0.0,45.3,1.8,62.6,0.9,34.3,49.0,116,51,-45,-11,7506,51,325,-13,24.91,29.90,30.13,17,0438,29.54,15,2009,0.10,-0.57,0.14,01,M,M,M,M,M,5,0,2,0,0,0,1,1,0,M,2.5,27,7.0,3.9,1.7
24126,201006,78.6,M,54.3,M,66.5,M,42.8,53.6,70,121,M,M,M,,M,,25.48,29.85,30.11,13,2127,29.45,16,1207,1.20,M,0.51,11-12,M,M,M,M,M,5,0,0,0,0,0,9,5,M,M,1.6,21,7.2,2.3,4.0
24127,201006,81.3,-0.9,55.7,-0.1,68.5,-0.5,43.3,54.8,54,167,4,-16,5979,173,348,-48,25.68,29.84,30.12,13,2333,29.45,16,1257,0.96,0.19,0.38,11-12,M,M,M,M,M,6,0,0,0,3,0,10,4,0,M,0.7,21,8.4,1.8,5.6
24128,201006,80.7,-2.0,45.9,0.1,63.3,-1.0,33.3,49.2,113,70,8,-11,6663,70,392,-22,25.62,29.90,30.12,13,0907,29.56,15,1726,0.02,-0.67,0.02,26,M,M,M,M,M,5,0,2,0,0,0,1,0,0,M,2.7,28,8.0,3.8,2.3
24130,201006,69.9,-5.3,42.6,-1.7,56.3,-3.5,45.1,50.5,258,3,74,-23,7511,3,325,-24,26.54,29.99,30.28,12,0455,29.69,04,0528,2.21,0.97,0.56,03-04,M,M,M,M,M,1,0,2,0,1,2,15,8,M,M,3.3,31,6.9,8.6,0.1
24131,201006,78.6,-1.7,53.8,-0.4,66.2,-1.0,M,M,45,96,-26,-26,5473,107,-254,-49,26.98,29.90,30.13,05,0910,29.60,28,1914,0.68,-0.06,0.18,03-04,M,M,M,M,M,3,0,0,0,0,0,7,4,0,M,2.1,31,7.7,1.6,3.3
24132,201006,74.2,0.0,46.2,2.4,60.2,1.2,45.3,51.8,157,23,-50,-2,8143,26,-435,0,25.49,29.94,30.37,12,0509,29.61,02,2337,4.15,1.74,0.81,20,M,M,M,M,M,0,0,0,0,3,1,20,13,M,M,1.2,25,5.3,5.2,0.8
24133,201006,74.1,-6.5,48.6,-1.4,61.4,-3.9,44.5,52.3,136,35,46,-63,M,35,M,-80,25.76,29.91,30.12,23,0749,29.61,15,2152,0.79,-0.08,0.29,16,M,M,M,M,M,2,0,0,0,0,0,10,2,M,M,3.1,26,6.7,4.5,1.2
24135,201006,66.1,-4.6,41.1,-0.3,53.6,-2.5,38.7,45.9,342,8,64,-1,9389,8,-10,-1,24.51,29.96,30.37,12,0435,29.66,09,1026,4.06,1.99,1.27,16-17,M,M,M,M,M,0,0,2,0,2,0,18,9,M,M,1.0,28,5.0,11.4,0.3
24137,201006,67.9,-0.7,43.8,-2.0,55.9,-1.3,41.7,48.8,279,9,30,-6,8646,9,-234,-6,26.02,29.91,30.40,12,0539,29.51,03,0338,2.65,0.17,1.50,16-17,M,M,M,M,M,0,0,1,0,3,0,10,5,M,M,5.6,28,11.2,9.3,0.3
24138,201006,68.6,-4.5,43.7,-0.3,56.2,-2.4,41.8,48.2,265,5,49,-18,8449,5,255,-18,24.78,29.93,30.30,12,0541,29.61,09,1225,2.34,0.57,1.00,15-16,M,M,M,M,M,0,0,0,0,2,1,18,7,M,M,2.1,22,7.4,8.8,0.2
24141,201006,75.7,-4.8,52.8,-2.1,64.3,-3.4,43.7,53.5,83,67,23,-74,5603,80,-233,-101,28.61,29.93,30.31,12,0854,29.59,02,1725,1.84,1.33,0.72,19-20,M,M,M,M,M,0,0,0,0,0,0,11,6,M,M,3.2,28,7.6,2.8,2.2
24143,201006,70.6,-3.3,45.8,-0.2,58.2,-1.8,42.9,50.3,214,20,31,-27,7675,20,-153,-35,26.20,29.92,30.42,12,0828,29.58,03,0342,2.65,0.41,1.01,16-17,M,M,M,M,M,0,0,0,0,2,0,13,5,0,M,4.7,22,9.1,7.4,0.7
24144,201006,70.8,-4.2,47.1,-0.4,59.0,-2.2,41.6,50.0,197,24,40,-15,7953,24,-22,-18,26.02,29.97,30.43,12,0742,29.66,03,0048,2.85,1.03,1.15,16-17,M,M,M,M,M,0,0,0,0,5,0,16,6,0,M,3.0,28,6.7,6.6,0.8
24145,201006,74.8,-2.2,47.3,1.3,61.1,-0.4,43.8,51.5,144,26,-5,-17,M,,M,,25.22,29.94,30.20,23,0642,29.64,16,0239,0.91,-0.19,0.37,06-07,M,M,M,M,M,3,0,1,0,0,0,8,4,M,M,5.4,21,9.7,5.1,0.9
24146,201006,69.7,-2.2,45.5,2.0,57.6,-0.1,43.9,50.4,223,8,3,-9,7896,8,-297,-12,26.88,29.95,30.37,12,0902,29.66,29,1756,4.20,1.90,1.40,20-21,M,M,M,M,M,0,0,0,0,2,0,14,10,0,M,2.4,18,5.3,7.4,0.3
24149,201006,74.1,-3.9,52.9,-0.7,63.5,-2.3,48.1,55.0,89,54,18,-51,5121,69,-99,-68,28.45,29.96,30.32,12,0841,29.62,04,0927,2.73,1.57,0.87,02,M,M,M,M,M,1,0,0,0,1,0,13,7,0,M,0.7,34,4.5,3.0,1.8
24150,201006,72.2,-2.8,45.1,-0.4,58.7,-1.6,43.9,50.4,198,15,20,-20,M,15,M,-20,25.32,29.92,30.33,12,0647,29.57,09,1524,3.40,0.94,0.65,06-07,M,M,M,M,M,1,0,0,0,3,0,19,11,M,M,3.9,27,9.6,6.8,0.5
24152,201006,64.1,-14.4,39.6,-8.3,51.9,-11.3,43.2,47.6,386,0,272,-61,8267,0,2759,-66,26.21,30.03,30.35,12,0432,29.66,04,0405,3.84,2.60,1.53,02-03,M,M,M,M,M,0,0,4,0,0,0,15,7,0,M,M,M,1.6,12.9,0.0
24153,201006,71.0,-3.5,47.0,1.1,59.0,-1.2,45.7,51.6,190,19,12,-14,7371,20,-251,-16,26.70,29.98,30.38,12,0812,29.66,29,1420,3.62,1.89,0.76,16-17,M,M,M,M,M,1,0,0,0,1,1,19,11,0,M,1.4,32,4.7,6.3,0.6
24154,201006,55.1,M,40.4,M,47.8,M,37.3,42.1,510,0,M,M,M,,M,,24.02,29.86,30.27,12,0635,29.57,04,1127,5.89,M,1.19,20-21,M,M,M,M,M,0,0,2,0,0,14,16,12,M,M,1.1,24,4.0,17.0,0.0
24155,201006,73.5,-5.2,50.7,-1.3,62.1,-3.3,45.3,53.1,121,43,38,-43,5396,53,75,-58,28.38,29.95,30.29,12,0828,29.58,04,0659,1.94,1.16,0.84,02,M,M,M,M,M,0,0,0,0,0,1,13,4,0,M,4.8,26,8.5,4.0,1.4
24156,201006,75.4,-2.9,48.6,2.9,62.0,0.0,42.9,51.5,120,38,-9,-13,7418,38,309,-16,25.48,29.92,30.18,23,0828,29.60,16,0139,1.02,0.11,0.26,06-07,M,M,M,M,M,3,0,1,0,1,0,10,5,0,M,4.3,24,9.4,4.0,1.3
24157,201006,68.6,-5.3,49.7,0.5,59.2,-2.4,44.9,51.6,190,17,41,-29,6448,21,-372,-37,27.50,29.96,30.34,12,0715,29.64,04,1005,2.56,1.38,0.66,M,M,M,M,M,M,0,0,0,0,1,0,11,7,0,M,5.4,21,8.2,6.6,0.6
24160,201006,75.5,-4.8,54.5,0.2,65.0,-2.3,47.2,55.1,62,68,-7,-70,M,,M,,28.71,29.98,30.32,12,0808,29.60,04,0717, T ,-1.15,T,M,M,M,M,M,M,1,0,0,0,2,0,0,0,0,M,5.6,19,8.5,2.1,2.3
24162,201006,79.5,-4.2,52.6,1.3,66.1,-1.4,45.8,54.9,M,M,M,M,,M,M,M,27.66,29.94,30.17,12,0550,29.64,29,1739,1.27,0.65,0.46,03-04,M,M,M,M,M,4,0,0,0,3,0,13,3,M,M,4.1,31,7.0,M,M
24163,201006,79.7,M,51.9,M,65.8,M,46.3,55.7,40,65,M,M,M,,M,,29.52,29.96,30.32,12,0802,29.61,04,0641,1.15,M,0.47,02,M,M,M,M,M,4,0,0,0,0,0,8,4,M,M,3.5,23,7.0,1.4,2.2
24164,201006,68.9,M,37.9,M,53.4,M,36.2,44.8,342,0,M,M,M,,M,,23.28,29.93,30.31,23,0517,29.50,16,1340,0.43,M,0.12,09-10,M,M,M,M,M,0,0,4,0,1,0,8,3,M,M,2.8,30,7.8,11.4,0.0
24172,201006,87.4,2.3,51.5,3.4,69.5,2.9,31.7,51.6,26,167,-42,52,5743,169,-324,17,26.00,29.88,30.10,13,0830,29.58,15,1515, T ,-0.49,0.07,01,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,3.1,34,8.5,0.9,5.6
24215,201006,74.9,-0.6,47.2,2.3,61.1,0.9,41.4,50.8,140,28,-35,-3,M,,M,,26.39,30.03,30.25,11,0750,29.82,28,1830,0.46,-0.53,0.39,03-04,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,1.3,34,3.8,4.7,0.9
24216,201006,89.7,-1.0,62.3,0.9,76.0,-0.1,46.8,60.1,0,334,-5,-3,2804,373,157,-164,29.52,29.90,30.07,20,0833,29.62,28,1807,0.06,-0.38,0.06,03-04,M,M,M,M,M,15,0,0,0,0,0,1,0,M,M,1.5,35,8.8,0.0,11.1
24217,201006,64.3,-2.0,50.4,-0.7,57.4,-1.3,48.7,52.7,224,0,29,-6,M,,M,,29.90,30.10,30.42,12,0152,29.55,02,1023,2.51,0.56,0.72,15-16,M,M,M,M,M,0,0,0,0,0,0,13,6,M,M,5.5,17,6.6,7.5,0.0
24219,201006,75.9,-4.4,54.1,-1.8,65.0,-3.1,46.3,54.8,M,M,M,M,,13      ,M,M,29.77,29.99,30.32,12,0816,29.63,04,0428,0.05,-0.38,0.05,18,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,10.3,31,11.7,M,M
24220,201006,74.2,M,49.9,M,62.1,M,43.8,52.1,120,37,M,M,M,,M,,28.12,29.97,30.34,12,0735,29.58,02,1613,1.11,M,0.40,08-09,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,11.9,31,13.8,4.0,1.2
24221,201006,69.8,-3.5,48.1,1.1,59.0,-1.2,50.3,54.1,177,1,25,-20,4757,1,-29,-25,29.68,30.11,30.37,11,1159,29.62,04,0128,2.79,1.26,1.06,03-04,M,M,M,M,M,0,0,0,0,0,0,11,8,M,M,1.9,32,5.3,5.9,0.0
24222,201006,63.4,M,50.3,M,56.9,M,48.1,51.6,234,0,M,M,M,,M,,29.41,30.10,30.41,12,0108,29.62,02,1400,3.93,M,0.89,08-09,M,M,M,M,M,0,0,0,0,0,0,18,11,M,M,0.2,31,5.1,7.8,0.0
24225,201006,76.9,-4.3,51.0,0.9,64.0,-1.6,46.5,54.4,81,55,12,-35,4461,61,-78,-55,28.62,30.02,30.30,11,0751,29.67,04,0220,1.00,0.32,0.61,03-04,M,M,M,M,M,4,0,0,0,0,0,5,4,0,M,3.4,33,4.5,2.7,1.8
24227,201006,66.1,-3.9,47.7,1.3,56.9,-1.3,48.6,52.4,236,2,35,-8,5412,2,-119,-10,29.85,30.10,30.39,12,0227,29.62,02,0733,3.34,1.56,1.19,18-19,M,M,M,M,M,0,0,0,0,0,0,12,8,M,M,3.1,22,5.4,7.9,0.1
24229,201006,68.8,-3.9,52.1,-0.5,60.5,-2.2,49.3,54.1,145,18,49,-25,4281,18,-119,-40,29.96,30.11,30.39,11,1216,29.61,04,0254,4.34,2.75,1.48,06,M,M,M,M,M,0,0,0,0,0,0,20,9,M,M,2.8,30,5.4,4.8,0.6
24230,201006,72.4,-5.3,39.9,-1.9,56.2,-3.6,39.8,48.4,266,6,80,-23,6721,6,447,-24,26.83,30.00,30.31,12,0505,29.61,04,0213,0.53,-0.09,0.36,03-04,M,M,M,M,M,0,0,5,0,0,0,9,2,M,M,3.9,31,7.2,8.9,0.2
24231,201006,72.6,M,51.5,M,62.1,M,49.4,54.7,109,27,M,M,M,,M,,29.52,30.10,30.34,11,1003,29.63,04,0052,1.91,M,0.76,03-04,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,2.9,35,4.2,3.6,0.9
24232,201006,70.1,-3.9,49.9,1.5,60.0,-1.2,48.6,53.3,153,11,12,-14,4413,11,-371,-21,29.85,30.10,30.37,11,1225,29.60,04,0135,2.64,1.19,1.12,01-02,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,2.1,29,5.6,5.1,0.4
24233,201006,65.6,-4.0,51.0,-0.7,58.3,-2.4,48.2,52.5,196,2,46,-17,4546,2,-251,-22,29.60,30.09,30.42,12,0110,29.65,02,0838,1.76,0.27,0.50,08-09,M,M,M,M,M,0,0,0,0,1,0,8,6,0,M,2.4,22,6.5,6.5,0.1
24234,201006,67.2,M,53.2,M,60.2,M,48.4,53.6,142,5,M,M,M,,M,,30.03,30.06,30.40,12,0123,29.63,02,1053,2.12,M,0.45,08-09,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,1.8,18,4.9,4.7,0.2
24235,201006,63.2,-4.3,44.2,-1.2,53.7,-2.8,44.5,48.2,334,1,67,-10,6455,1,228,-10,26.13,30.02,30.29,11,0907,29.65,04,0142,2.83,1.89,1.33,03-04,M,M,M,M,M,0,0,0,0,0,22,7,5,M,M,1.8,34,7.9,11.1,0.0
24237,201006,55.9,-1.7,40.9,-0.3,48.4,-1.0,41.1,44.4,490,0,21,0,M,,M,,26.00,30.05,30.41,12,0512,29.61,04,0451,8.04,4.06,2.25,02-03,M,M,M,M,M,0,0,2,0,0,27,6,4,M,M,2.0,26,5.3,16.3,0.0
