WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12947,200709,92.3,M,70.8,M,81.6,M,70.9,73.7,0,503,M,M,M,,M,,29.46,29.96,30.14,15,1102,29.80,05,1912,3.12,M,1.10,03-04,M,M,M,M,M,27,0,0,0,2,1,8,6,M,M,4.3,11,5.7,0.0,16.8
12957,200709,89.0,M,75.6,M,82.3,M,74.6,76.8,0,526,M,M,M,,M,,29.93,29.95,30.12,15,1046,29.85,05,1831,5.22,M,1.01,14-15,M,M,M,M,M,13,0,0,0,3,0,13,11,M,M,4.3,11,7.1,0.0,17.5
12958,200709,88.8,M,71.9,M,80.4,M,72.2,74.5,0,436,M,M,M,,M,,30.01,30.01,30.23,30,1214,29.83,21,1656,0.88,M,0.62,11,M,M,M,M,M,15,0,0,0,9,0,2,2,M,M,2.8,08,4.7,0.0,15.6
12959,200709,92.9,0.6,74.5,1.4,83.7,1.0,72.7,75.5,0,571,0,39,0,,0,,29.83,29.95,30.13,15,1055,29.82,05,1753,1.77,-2.31,1.02,15,M,M,M,M,M,27,0,0,0,2,2,12,4,M,M,4.3,11,6.3,0.0,19.0
12960,200709,91.5,2.2,72.2,3.8,81.9,3.0,70.7,73.8,0,513,-1,101,0,2843,-1,236,29.88,29.99,30.18,16,1027,29.85,13,1817,3.05,-1.28,1.15,M,M,M,M,M,M,27,0,0,0,8,2,8,7,0,M,3.1,09,6.0,0.0,17.1
12962,200709,88.8,-1.2,68.9,1.8,78.9,0.3,68.2,71.4,0,422,0,17,0,2363,0,-187,29.03,29.99,30.17,15,1053,29.86,13,1719,0.42,-2.41,0.41,20,M,M,M,M,M,M,M,M,M,1,0,2,1,M,M,4.0,11,5.7,0.0,14.1
12968,200709,87.2,M,73.6,M,80.4,M,71.0,73.8,0,469,M,M,M,,M,,29.99,30.00,30.19,30,2357,29.84,21,1728,1.87,M,1.28,13-14,M,M,M,M,M,3,0,0,0,0,0,10,2,M,M,0.7,12,2.2,0.0,15.6
12970,200709,89.7,-0.3,71.2,2.4,80.5,1.1,69.0,72.3,0,471,-2,32,0,2568,-2,-183,29.37,29.96,30.14,15,1047,29.81,05,1736,1.29,-1.71,1.22,01,M,M,M,M,M,18,0,0,0,1,0,4,1,M,M,3.4,10,5.1,0.0,15.7
12971,200709,90.5,0.2,69.0,3.8,79.8,2.0,68.1,71.4,0,452,-1,69,0,2525,-1,166,29.30,29.97,30.15,15,1051,29.82,05,1708,2.42,-1.04,1.27,01-02,M,M,M,M,M,21,0,0,0,0,2,8,3,M,M,1.9,13,4.8,0.0,15.1
12972,200709,89.9,M,73.1,M,81.5,M,74.3,76.9,1,503,M,M,M,,M,,29.94,29.97,30.13,30,1119,29.85,05,1759,6.80,M,4.56,29-30,M,M,M,M,M,20,0,0,0,2,1,8,6,M,M,5.3,11,7.7,0.0,17.3
12975,200709,88.5,M,73.0,M,80.8,M,71.5,74.1,0,478,M,M,M,,M,,29.95,30.00,30.18,16,1047,29.86,13,0100,5.04,M,1.52,29-30,M,M,M,M,M,9,0,0,0,2,0,9,5,M,M,2.3,08,4.0,0.0,15.9
12976,200709,88.4,M,70.7,M,79.6,M,72.0,74.0,0,445,M,M,M,,M,,29.96,29.98,30.15,30,1108,29.83,12,1839,3.32,M,1.55,12,M,M,M,M,M,9,0,0,0,1,0,22,7,M,M,1.9,07,4.3,0.0,14.8
12977,200709,90.8,M,72.4,M,81.6,M,71.0,74.1,0,491,M,M,M,,M,,29.90,30.01,30.19,16,1014,29.88,13,1842,0.82,M,0.65,30,M,M,M,M,M,22,0,0,0,2,0,2,2,M,M,2.2,09,4.7,0.0,16.9
13721,200709,81.7,M,61.7,M,71.7,M,59.2,64.4,10,202,M,M,M,,M,,30.08,30.12,30.48,30,1040,29.72,11,1724,0.79,M,0.62,14-15,M,M,M,M,M,3,0,0,0,1,0,9,3,M,M,0.4,03,6.1,0.3,7.0
13722,200709,87.4,6.1,62.6,1.6,75.0,3.8,58.6,64.9,3,311,-17,105,3,1958,-18,484,29.65,30.11,30.45,30,1052,29.77,11,1802,2.22,-2.04,1.91,14-15,M,M,M,M,M,14,0,0,0,1,1,2,2,0,M,2.0,07,6.1,0.1,10.4
13723,200709,85.3,5.9,62.8,2.7,74.1,4.3,56.1,63.2,7,279,-25,107,7,1799,-26,495,29.19,30.12,30.48,30,0936,29.78,11,1633,0.88,-3.42,0.88,14,M,M,M,M,M,12,0,0,0,0,1,1,1,0,M,1.7,03,6.1,0.2,9.3
13724,200709,M,M,M,M,M,M,M,M,15,174,-5,38,15,951,-5,25,M,M,M,M,M,M,M,M,1.85,-1.17,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.5,6.0
13728,200709,86.8,M,59.1,M,73.0,M,56.9,63.1,12,252,M,M,M,,M,,29.50,30.11,30.48,30,0935,29.76,11,1343,1.72,M,1.65,14-15,M,M,M,M,M,14,0,0,0,0,1,4,1,M,M,1.5,02,4.5,0.4,8.4
13729,200709,78.3,4.2,51.3,1.2,64.8,2.7,55.5,58.5,75,77,-59,36,109,505,-63,91,28.09,30.18,30.55,30,0905,29.80,11,1447,3.80,-0.03,2.68,10-11,M,M,M,M,M,0,0,0,0,0,20,6,4,0,M,0.9,29,1.9,2.5,2.6
13733,200709,83.6,5.3,54.0,-1.9,68.8,1.7,57.8,62.3,34,187,-14,60,34,1267,-22,210,29.16,30.16,30.51,30,0952,29.83,27,1628, T ,-3.88,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,0,M,0.7,04,3.7,1.1,6.2
13734,200709,81.2,2.0,54.9,-0.5,68.1,0.8,57.0,61.4,48,150,3,36,52,1071,0,2,29.56,30.13,30.52,30,0906,29.70,11,1618,2.08,-1.44,1.23,26-27,M,M,M,M,M,5,0,0,0,4,4,8,4,M,M,0.3,23,3.4,1.6,5.0
13735,200709,80.9,3.4,55.9,-1.8,68.4,0.8,58.4,62.6,28,139,-5,28,28,1076,-5,86,30.03,30.11,30.47,30,1017,29.67,11,1643,0.01,-3.46,0.01,26,M,M,M,M,M,1,0,0,0,0,3,1,0,M,M,0.3,02,3.5,0.9,4.6
13736,200709,80.9,5.4,56.6,2.3,68.8,3.9,55.8,61.1,40,163,-32,94,43,999,-48,249,28.82,30.13,30.47,30,0738,29.74,11,1341,0.12,-3.38,0.09,27-28,M,M,M,M,M,2,0,0,0,3,2,1,0,M,M,0.3,20,2.1,1.3,5.4
13737,200709,81.7,2.3,67.0,2.2,74.4,2.3,63.4,67.4,0,289,-8,54,0,1714,-8,158,30.08,30.12,30.46,30,1137,29.72,11,1816,0.38,-3.68,0.22,27-28,M,M,M,M,M,2,0,0,0,0,0,8,1,0,M,3.5,07,8.0,0.0,9.6
13739,200709,81.6,4.9,62.2,1.3,71.9,3.1,56.9,63.0,13,230,-26,78,19,1403,-23,189,30.10,30.13,30.50,30,1019,29.66,11,1617,0.58,-3.30,0.25,11,M,M,M,M,M,2,0,0,0,0,0,3,3,0,M,1.5,23,7.7,0.4,7.7
13740,200709,84.3,4.6,60.8,0.9,72.6,2.8,58.8,64.1,12,247,-15,60,12,1698,-16,303,29.95,30.14,30.50,30,1011,29.75,11,1606,1.11,-2.87,1.09,14-15,M,M,M,M,M,7,0,0,0,0,0,2,0,0,M,1.3,07,5.6,0.4,8.2
13741,200709,83.5,4.7,59.5,2.9,71.5,3.8,56.1,62.3,21,225,-27,89,21,1624,-30,509,28.92,30.15,30.52,30,1012,29.81,11,1231,1.11,-2.74,0.91,14,M,M,M,M,M,10,0,0,0,0,0,4,2,0,M,0.5,18,4.0,0.7,7.5
13743,200709,82.3,3.0,63.5,1.7,72.9,2.4,58.6,64.4,10,254,-9,54,10,1682,-16,183,30.06,30.13,30.50,30,0947,29.71,11,1544,0.60,-3.19,0.45,10-11,M,M,M,M,M,4,0,0,0,0,0,3,2,0,M,1.4,18,7.1,0.3,8.5
13744,200709,88.5,4.2,65.7,0.7,77.1,2.4,62.3,67.5,0,371,-5,77,0,2130,-5,215,29.93,30.09,30.39,30,1054,29.83,11,1707,1.03,-2.64,0.61,11-12,M,M,M,M,M,15,0,0,0,0,5,9,4,M,M,3.2,06,6.5,0.0,12.4
13748,200709,85.0,0.9,65.9,0.0,75.5,0.5,64.0,68.1,0,322,-3,18,0,1925,-3,28,30.04,30.09,30.37,30,1118,29.86,11,1630,4.67,-2.12,2.03,12-13,M,M,M,M,M,M,M,M,M,2,0,15,7,0,M,3.4,05,7.2,0.0,10.7
13750,200709,85.9,M,71.2,M,78.6,M,60.1,67.1,0,414,M,M,M,,M,,30.11,30.13,30.48,30,1117,29.73,11,1804,0.13,M,0.06,20-21,M,M,M,M,M,11,0,0,0,0,0,3,0,M,M,4.2,05,8.2,0.0,13.8
13752,200709,78.5,M,62.3,M,70.4,M,61.6,65.8,31,196,M,M,M,,M,,30.11,30.13,30.49,30,1048,29.71,11,1809,1.14,M,0.43,10-11,M,M,M,M,M,0,0,1,1,0,0,11,3,M,M,1.5,15,5.7,1.1,6.8
13754,200709,83.3,M,67.1,M,75.2,M,65.7,69.0,0,314,M,M,M,,M,,30.06,30.10,30.38,30,1129,29.82,09,1411,6.45,M,4.58,09,M,M,M,M,M,2,0,0,0,2,0,11,4,M,M,4.6,04,8.0,0.0,10.5
13762,200709,83.7,M,61.6,M,72.7,M,M,M,4,239,M,M,M,,M,,30.10,30.11,30.46,30,1152,29.73,11,1827,M,M,M,M,M,M,M,M,M,6,0,0,0,0,1,0,0,M,M,M,M,4.6,0.1,8.0
13764,200709,81.7,M,58.4,M,70.1,M,59.7,63.7,18,177,M,M,M,,M,,30.08,30.13,30.49,30,1002,29.71,11,1608,1.22,M,0.93,14-15,M,M,M,M,M,3,0,0,0,0,6,13,2,M,M,0.8,13,5.1,0.6,5.9
13769,200709,82.0,M,66.1,M,74.1,M,61.2,66.1,0,280,M,M,M,,M,,30.09,30.12,30.46,30,1146,29.73,11,1826, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,1,0,0,M,M,3.6,07,8.3,0.0,9.3
13773,200709,80.1,M,61.0,M,70.6,M,60.9,64.7,M,M,M,M,,M,M,M,30.11,30.13,30.50,30,1059,29.72,11,1809,1.76,M,0.58,10-11,M,M,M,M,M,0,0,0,0,1,0,11,5,M,M,1.5,25,6.5,M,M
13776,200709,87.1,M,64.2,M,75.7,M,62.1,67.0,0,327,M,M,M,,M,,29.96,30.10,30.41,30,1100,29.83,11,1712,0.72,M,0.68,14-15,M,M,M,M,M,11,0,0,0,1,2,4,2,M,M,2.6,05,5.3,0.0,10.9
13781,200709,81.9,4.7,59.1,1.0,70.5,2.8,57.4,62.8,20,192,-29,57,23,1281,-29,173,30.04,30.13,30.51,30,0921,29.68,11,1609,0.50,-3.51,0.21,22,M,M,M,M,M,2,0,0,0,1,1,4,2,0,M,1.1,20,7.2,0.7,6.4
13782,200709,M,M,M,M,M,M,M,M,0,389,0,12,0,2204,0,-55,M,M,M,M,M,M,M,M,4.93,-1.20,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.4
13786,200709,82.0,-1.1,63.4,0.0,72.7,-0.6,63.4,66.8,0,237,-5,-15,0,1536,-5,-55,30.09,30.11,30.44,30,1154,29.77,11,1907,0.00,-4.55,0.00,M,M,M,M,M,M,2,0,0,0,0,4,0,0,0,M,3.9,05,8.0,0.0,7.9
13809,200709,87.7,M,59.5,M,73.6,M,56.1,62.8,10,274,M,M,M,,M,,29.61,30.07,30.36,15,0956,29.87,10,2249,1.32,M,0.64,08,M,M,M,M,M,15,0,0,0,2,1,7,4,M,M,1.4,18,5.3,0.3,9.1
13810,200709,86.1,M,62.4,M,74.3,M,56.2,63.6,6,290,M,M,M,,M,,29.49,30.08,30.36,29,0948,29.82,11,0508,2.31,M,1.77,26-27,M,M,M,M,M,11,0,0,0,0,0,6,3,M,M,0.6,22,3.0,0.2,9.7
13833,200709,90.1,M,67.8,M,79.0,M,67.2,70.8,0,428,M,M,M,,M,,29.87,30.03,30.28,30,1031,29.82,22,0436,2.53,M,0.48,02,M,M,M,M,M,19,0,0,0,3,3,10,8,M,M,1.2,08,3.3,0.0,14.3
13837,200709,88.1,M,69.1,M,78.6,M,62.5,68.2,0,416,M,M,M,,M,,29.64,30.09,30.40,30,1018,29.87,27,1501,2.25,M,0.96,14-15,M,M,M,M,M,16,0,0,0,0,1,8,4,M,M,3.2,07,6.1,0.0,13.9
13838,200709,88.7,M,71.5,M,80.1,M,68.5,72.4,0,461,M,M,M,,M,,30.01,30.03,30.30,30,1002,29.80,22,0255,2.77,M,0.75,13-14,M,M,M,M,M,14,0,0,0,9,0,11,4,M,M,3.3,06,6.4,0.0,15.4
13839,200709,88.3,M,68.0,M,78.2,M,66.4,70.1,0,402,M,M,M,,M,,29.70,30.07,30.34,30,1000,29.84,21,1556,3.35,M,1.84,12-13,M,M,M,M,M,14,0,0,0,1,0,10,6,M,M,M,M,5.7,0.0,13.4
13841,200709,82.9,M,55.9,M,69.4,M,53.6,60.1,37,176,M,M,M,,M,,28.97,30.11,30.41,29,0910,29.76,11,0537,1.95,M,0.97,26-27,M,M,M,M,M,6,0,0,0,1,3,7,3,M,M,0.6,21,5.4,1.2,5.9
13865,200709,88.4,0.4,65.2,1.0,76.8,0.7,66.2,69.8,0,360,-6,29,0,2155,-6,101,29.72,30.04,30.32,30,0910,29.84,21,1538,2.21,-1.43,0.93,11,M,M,M,M,M,12,0,0,0,0,0,16,6,M,M,2.0,07,4.3,0.0,12.0
13866,200709,84.6,7.3,57.2,2.2,70.9,4.7,57.9,62.9,28,209,-34,95,28,1409,-45,451,29.07,30.11,30.43,30,1006,29.80,11,0809,1.30,-2.15,0.97,10-11,M,M,M,M,M,10,0,0,0,3,0,5,2,0,M,0.4,28,2.2,0.9,7.0
13869,200709,89.0,M,68.5,M,78.8,M,65.8,70.0,0,420,M,M,M,,M,,29.86,30.07,30.36,30,1018,29.87,21,1603,4.34,M,1.87,01,M,M,M,M,M,20,0,0,0,1,2,8,3,M,M,3.8,06,5.7,0.0,14.0
13870,200709,88.0,0.9,68.2,0.7,78.1,0.8,66.4,70.0,0,400,0,31,0,2392,0,135,29.83,30.05,30.32,30,1138,29.73,15,0258,4.54,1.20,1.28,20-21,M,M,M,M,M,16,0,0,0,4,5,11,7,M,M,2.5,09,4.9,0.0,13.3
13871,200709,88.1,3.7,64.3,1.1,76.2,2.4,63.3,67.7,0,344,-7,74,0,2142,-7,388,29.45,30.07,30.38,30,0820,29.88,11,1314,0.41,-2.91,0.39,01-02,M,M,M,M,M,11,0,0,0,2,2,2,1,M,M,2.9,08,4.7,0.0,11.5
13873,200709,88.3,5.8,64.5,1.8,76.4,3.8,60.2,65.8,0,349,-10,95,0,2047,-10,322,29.25,30.10,30.43,30,1027,29.87,11,1539,0.53,-3.00,0.21,11-12,M,M,M,M,M,14,0,0,0,0,0,5,3,M,M,2.8,07,4.7,0.0,11.6
13874,200709,84.3,2.0,67.4,3.1,75.9,2.6,61.3,66.6,0,332,-11,70,0,2152,-11,409,29.01,30.09,30.41,30,1047,29.88,11,1544,2.92,-1.17,1.64,13-14,0.0,M,M,M,M,1,0,0,0,3,0,5,3,0,M,3.5,08,7.2,0.0,11.1
13876,200709,87.1,2.5,67.9,4.9,77.5,3.7,62.6,67.9,0,380,-11,100,0,2414,-11,614,29.42,30.08,30.37,30,1059,29.92,21,1502,3.30,-0.75,2.89,13-14,M,M,M,M,M,10,0,0,0,4,0,3,2,0,M,2.5,09,5.1,0.0,12.7
13877,200709,85.8,7.3,56.7,2.0,71.3,4.7,56.1,62.0,16,208,-36,92,16,1264,-41,314,28.53,30.12,30.45,30,1027,29.87,11,0804,0.74,-2.34,0.37,10-11,M,M,M,M,M,10,0,0,0,0,1,4,2,0,M,0.2,24,2.4,0.5,6.9
13878,200709,81.7,-2.9,70.6,-1.0,76.2,-1.9,70.2,M,0,402,0,8,0,2367,0,80,30.03,30.05,30.29,30,1142,29.85,20,0332,5.49,-0.75,2.11,13-14,M,M,M,M,M,0,0,0,0,5,1,8,6,M,M,6.1,05,8.9,0.0,13.4
13880,200709,86.3,1.3,68.6,1.5,77.5,1.4,67.1,70.2,0,381,-2,33,0,2212,-2,65,30.01,30.07,30.35,30,1107,29.88,27,1650,7.30,1.32,2.48,13-14,M,M,M,M,M,10,0,0,0,8,1,11,9,0,M,4.0,05,7.6,0.0,12.7
13881,200709,87.3,5.0,62.6,-0.4,75.0,2.3,57.5,64.3,0,303,-16,72,0,1789,-16,159,29.30,30.11,30.45,30,1028,29.80,11,1631,1.07,-2.76,0.91,14,0.0,M,M,M,M,15,0,0,0,0,1,3,1,0,M,2.2,05,5.6,0.0,10.1
13882,200709,88.1,5.6,64.5,2.8,76.3,4.2,60.9,66.6,0,345,-16,116,0,2133,-16,563,29.37,30.09,30.42,30,0943,29.90,11,1705,1.91,-2.40,1.47,13-14,M,M,M,M,M,14,0,0,0,0,0,3,3,0,M,0.6,03,3.0,0.0,11.5
13883,200709,88.7,3.9,65.8,1.2,77.3,2.6,61.7,67.5,0,373,-8,77,0,2206,-8,228,29.85,30.09,30.41,30,1022,29.83,11,1606,0.72,-3.22,0.55,13-14,M,M,M,M,M,16,0,0,0,3,0,4,3,0,M,2.4,07,5.6,0.0,12.4
13884,200709,88.7,0.3,67.9,0.9,78.3,0.6,67.3,70.7,0,407,0,26,0,2318,0,99,29.84,30.03,30.30,30,1047,29.76,21,1653,3.55,-1.33,3.34,21-22,M,M,M,M,M,13,0,0,0,5,2,4,2,M,M,2.1,06,3.7,0.0,13.6
13886,200709,85.2,M,65.4,M,75.3,M,57.7,64.4,0,316,M,M,M,,M,,29.02,30.11,30.46,30,0949,29.85,11,1600,1.07,M,1.05,14,M,M,M,M,M,9,0,0,0,0,1,2,1,M,M,3.2,04,6.5,0.0,10.5
13889,200709,87.2,1.1,70.5,1.1,78.9,1.1,70.9,73.2,0,424,0,24,0,2338,0,-22,29.99,30.03,30.25,30,1012,29.80,20,0252,5.45,-2.45,2.07,01-02,M,M,M,M,M,7,0,0,0,14,2,14,10,M,M,4.4,05,6.8,0.0,14.1
13891,200709,86.4,5.7,63.0,2.2,74.7,3.9,59.2,65.1,0,300,-22,95,0,1873,-22,454,29.07,30.08,30.42,30,1005,29.87,11,0609,1.49,-1.55,1.17,14,M,M,M,M,M,12,0,0,0,0,1,2,2,0,M,0.7,34,3.8,0.0,10.0
13893,200709,88.6,3.3,69.4,5.1,79.0,4.2,63.2,68.8,0,429,-13,122,0,2687,-13,596,29.71,30.06,30.29,15,1102,29.90,21,1638,1.39,-1.92,0.37,08-09,M,M,M,M,M,15,0,0,0,2,0,9,5,0,M,2.4,11,6.7,0.0,14.3
13894,200709,87.9,1.1,69.3,1.7,78.6,1.4,67.1,70.7,0,414,-2,30,0,2402,-2,73,29.80,30.03,30.29,30,0952,29.79,22,0241,6.45,0.44,2.77,01,M,M,M,M,M,7,0,0,0,9,1,9,8,0,M,3.0,07,5.8,0.0,13.8
13895,200709,89.2,1.5,67.3,2.4,78.3,2.0,64.7,69.3,0,407,-3,57,0,2510,-3,396,29.84,30.06,30.35,30,0933,29.87,21,1710,4.52,0.30,2.69,22-23,M,M,M,M,M,12,0,0,0,3,1,7,5,M,M,3.9,08,6.2,0.0,13.6
13896,200709,87.2,3.3,64.1,2.2,75.7,2.8,63.3,67.4,0,326,-18,71,0,2213,-18,496,29.49,30.08,30.36,30,0917,29.90,11,0309,3.74,-0.56,1.27,13-14,M,M,M,M,M,11,0,0,0,1,0,11,6,M,M,1.2,11,3.5,0.0,10.9
13897,200709,87.4,5.9,63.6,2.6,75.5,4.2,58.7,65.5,0,330,-24,101,0,2202,-24,601,29.47,30.11,30.36,30,1015,29.91,27,1619,0.69,-2.90,0.69,27,M,M,M,M,M,4,0,0,0,0,0,1,1,0,M,0.9,15,4.1,0.0,11.0
13899,200709,88.3,1.3,72.4,2.0,80.4,1.7,68.3,72.2,0,468,-1,56,0,2639,-1,230,29.89,30.02,30.29,30,1038,29.75,21,1906,4.41,-1.34,2.27,13-14,M,M,M,M,M,11,0,0,0,3,0,10,7,M,M,2.4,07,6.3,0.0,15.6
13904,200709,90.1,0.4,67.3,2.0,78.7,1.2,68.7,71.6,0,417,-1,40,0,2322,-1,-47,29.47,29.97,30.16,15,1031,29.82,05,1832,0.73,-1.90,0.49,M,M,M,M,M,M,23,0,0,0,2,2,6,3,0,M,2.2,11,4.7,0.0,13.9
13911,200709,90.1,M,71.6,M,80.9,M,65.8,70.7,0,471,M,M,M,,M,,29.36,30.00,30.23,15,1055,29.81,05,1730,0.31,M,0.31,10,M,M,M,M,M,21,0,0,0,5,0,1,1,M,M,3.6,15,6.6,0.0,16.2
13920,200709,83.2,M,57.5,M,70.4,M,57.6,62.5,35,203,M,M,M,,M,,28.89,30.03,30.43,15,0848,29.67,06,2123,2.29,M,1.40,06-07,M,M,M,M,M,5,0,0,0,4,1,14,4,M,M,3.4,17,8.1,1.2,6.8
13927,200709,88.3,M,69.6,M,79.0,M,67.0,70.8,0,426,M,M,M,,M,,29.68,30.03,30.26,30,0958,29.83,14,0157,3.88,M,2.56,13-14,M,M,M,M,M,9,0,0,0,3,0,14,6,M,M,2.1,11,4.5,0.0,14.2
13932,200709,85.0,M,62.7,M,73.9,M,60.0,65.2,5,279,M,M,M,,M,,28.81,30.02,30.38,15,0915,29.72,06,1740,1.00,M,0.44,30,M,M,M,M,M,7,0,0,0,3,1,6,4,M,M,5.3,15,8.9,0.2,9.3
13935,200709,88.7,0.8,67.2,2.3,78.0,1.6,67.8,70.7,0,397,-1,53,0,2321,-1,137,29.89,30.01,30.21,30,1051,29.71,13,1520,7.80,4.51,3.19,13,M,M,M,M,M,14,0,0,0,2,6,20,7,M,M,0.9,10,2.5,0.0,13.2
13939,200709,88.7,M,67.7,M,78.2,M,65.8,M,0,406,M,M,M,,M,,29.88,30.04,30.26,30,0943,29.88,14,0336,3.04,M,2.08,13-14,M,M,M,M,M,16,0,0,0,0,1,15,7,M,M,2.3,08,5.6,0.0,13.5
13942,200709,88.6,0.0,67.9,2.9,78.3,1.5,66.8,70.3,0,406,-3,48,0,2393,-3,10,29.95,30.04,30.24,30,1018,29.81,13,1909,4.66,1.29,2.83,24-25,M,M,M,M,M,14,0,0,0,0,3,12,6,M,M,1.9,05,4.4,0.0,13.5
13947,200709,86.0,M,57.7,M,71.9,M,M,M,M,M,M,M,,M,M,M,M,29.95,30.14,30,2359,29.83,30,0827, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
13957,200709,90.9,3.3,69.8,3.4,80.4,3.4,65.9,70.5,0,467,-6,114,0,2652,-6,397,29.74,30.01,30.23,15,1034,29.83,13,1635,1.32,-1.89,0.68,26,M,M,M,M,M,24,0,0,0,1,0,6,3,0,M,2.0,07,4.8,0.0,15.6
13958,200709,90.6,0.5,72.0,3.2,81.3,1.8,68.4,72.2,0,497,-2,58,0,2690,-2,-13,29.31,29.98,30.17,15,1027,29.82,05,1718,3.97,1.06,1.64,11,M,M,M,M,M,24,0,0,0,5,0,8,5,0,M,1.1,14,2.7,0.0,16.6
13959,200709,M,M,M,M,M,M,66.9,71.1,0,460,-6,44,0,2502,-6,-128,M,M,M,M,M,M,M,M,3.91,1.03,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,M,M,6.2,0.0,15.3
13960,200709,88.8,0.3,72.0,2.8,80.4,1.5,66.2,71.0,0,468,-7,51,0,2633,-7,-50,29.49,29.99,30.21,15,1129,29.80,05,1829,6.62,3.97,4.79,09-10,M,M,M,M,M,18,0,0,0,6,0,3,3,0,M,4.9,14,7.8,0.0,15.6
13961,200709,88.2,-0.1,69.5,4.4,78.9,2.2,65.8,70.2,0,423,-4,68,0,2323,-4,81,29.25,29.98,30.21,15,1121,29.78,05,1633,0.00,-3.14,0.00,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,3.8,14,6.7,0.0,14.1
13962,200709,88.0,1.3,66.8,2.4,77.4,1.9,64.1,68.3,0,383,-18,56,0,1998,-18,-254,28.15,29.98,30.23,15,1028,29.76,05,1832,1.27,-1.64,0.77,19,M,M,M,M,M,13,0,0,0,1,0,9,3,0,M,5.8,16,9.1,0.0,12.8
13963,200709,86.5,1.4,67.1,3.5,76.8,2.4,63.6,68.2,0,365,-13,69,0,2395,-13,391,29.78,30.06,30.33,15,1034,29.89,08,1609,4.65,0.94,2.56,04-05,M,M,M,M,M,7,0,0,0,2,0,10,5,M,M,1.7,10,5.4,0.0,12.2
13964,200709,86.4,1.5,65.3,2.4,75.9,2.0,63.8,67.8,0,332,-23,57,0,2125,-23,263,29.54,30.03,30.30,15,1107,29.85,05,1606,5.75,2.14,3.99,08-09,M,M,M,M,M,7,0,0,0,4,1,10,5,M,M,2.7,08,5.3,0.0,11.1
13966,200709,91.1,3.6,68.2,4.5,79.7,4.1,63.6,69.0,0,445,-18,106,0,2379,-18,93,28.90,29.97,30.24,15,1043,29.73,05,1837,4.20,1.01,3.03,08-09,0.0,0.0,M,0,M,23,0,0,0,6,0,7,3,0,M,4.8,14,9.2,0.0,14.8
13967,200709,86.3,2.2,65.9,3.7,76.1,2.9,62.6,67.2,0,342,-30,71,0,2076,-30,230,28.64,30.00,30.27,15,0952,29.75,06,1706,5.73,1.75,4.90,09-10,0.0,0.0,M,0,M,10,0,0,0,7,1,8,3,0,M,5.1,14,9.4,0.0,11.4
13968,200709,84.8,0.7,65.6,2.7,75.2,1.7,63.0,67.4,0,314,-29,37,0,2135,-29,157,29.29,30.00,30.32,15,1004,29.77,06,1818,10.83,6.07,7.25,07-08,0.0,M,M,M,M,5,0,0,0,7,0,9,8,0,M,4.2,16,7.9,0.0,10.5
13969,200709,85.5,1.6,63.5,1.5,74.5,1.5,61.1,66.1,3,296,-26,29,3,1944,-27,24,28.96,30.00,30.35,15,0857,29.72,06,1744,1.35,-2.32,0.99,07-08,M,M,M,M,M,7,0,0,0,2,1,7,3,M,M,4.8,13,8.5,0.1,9.9
13970,200709,90.1,2.7,70.8,3.3,80.5,3.0,69.3,72.5,0,469,-2,80,0,2700,-2,299,29.93,30.00,30.21,30,1046,29.84,21,1803,3.63,-1.21,1.68,12-13,M,M,M,M,M,19,0,0,0,6,0,8,6,M,M,1.9,09,3.9,0.0,15.6
13971,200709,82.9,2.9,60.5,1.4,71.7,2.1,59.9,64.3,8,215,-34,38,8,1604,-38,189,28.62,30.06,30.35,15,1039,29.89,07,0019,2.39,-1.64,1.08,10,M,M,M,M,M,3,0,0,0,0,2,11,5,M,M,2.4,16,5.2,0.3,7.2
