WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63890,201503,77.6,M,53.8,M,65.7,M,57.1,60.1,84,111,M,M,M,M,M,M,30.02,30.32,30.65,01,1026,29.89,27,1543,2.08,M,0.67,26-27,M,M,M,M,M,0,0,0,0,1,13,10,7,M,M,0.6,08,5.3,2.8,3.7
63891,201503,68.1,M,46.9,M,57.5,M,M,M,236,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.89,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.6,0.4
63892,201503,67.6,M,47.8,M,57.7,M,M,M,229,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.45,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.4,0.3
63893,201503,68.4,M,47.7,M,58.0,M,M,M,224,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.56,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.2,0.5
63894,201503,62.9,M,42.0,M,52.5,M,M,M,381,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.24,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.3,0.0
63895,201503,63.2,M,41.4,M,52.3,M,M,M,387,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.5,0.0
63896,201503,64.3,M,41.3,M,52.8,M,M,M,368,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.28,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,11.9,0.0
63897,201503,70.4,M,48.3,M,59.4,M,M,M,190,22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.44,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,6.1,0.7
63898,201503,51.0,M,32.7,M,41.9,M,M,M,685,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.97,M,M,M,M,M,M,M,M,0,2,12,0,0,0,0,0,M,M,M,M,M,22.8,0.0
63899,201503,74.2,M,52.4,M,63.3,M,M,M,125,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,4.0,2.6
64756,201503,39.5,M,20.5,M,30.0,M,M,M,1077,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,0,5,26,2,0,0,0,0,M,M,M,M,M,34.7,0.0
64758,201503,34.3,M,15.6,M,24.9,M,M,M,1235,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.98,M,M,M,M,M,M,M,M,0,12,28,2,0,0,0,0,M,M,M,M,M,39.8,0.0
64775,201503,33.8,M,14.1,M,24.0,M,16.8,22.9,1265,0,M,M,M,M,M,M,29.54,30.13,30.73,01,0143,29.58,17,0533,1.49,M,0.54,25-26,M,M,M,M,M,0,12,31,4,0,0,16,5,M,M,3.6,29,8.2,40.8,0.0
64776,201503,35.2,M,15.9,M,25.6,M,13.8,22.8,1183,0,M,M,M,M,M,M,29.80,30.04,30.70,01,0218,29.48,17,1014,0.63,M,0.43,26-27,M,M,M,M,M,0,12,30,4,0,0,6,3,M,M,1.3,29,8.2,39.4,0.0
73801,201503,68.3,M,47.0,M,57.7,M,M,M,226,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.46,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.3,0.3
73802,201503,70.3,M,51.6,M,60.9,M,M,M,168,50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,5.4,1.6
73803,201503,67.1,M,44.7,M,55.9,M,M,M,281,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.39,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,9.1,0.2
73805,201503,76.9,M,56.6,M,66.8,M,56.7,59.8,93,82,M,M,M,M,M,M,30.01,30.10,30.42,29,0916,29.81,27,0342,0.69,M,0.48,26-27,M,M,M,M,M,0,0,0,0,0,11,3,2,M,M,0.8,18,6.7,3.1,2.7
92805,201503,82.5,M,68.8,M,75.7,M,64.5,68.4,0,338,M,M,M,M,M,M,30.09,30.11,30.33,01,1048,29.79,27,1548,0.35,M,0.14,27,M,M,M,M,M,2,0,0,0,0,1,7,1,M,M,4.7,11,10.3,0.0,10.9
92806,201503,79.5,M,66.5,M,73.0,M,63.0,66.4,4,261,M,M,M,M,M,M,30.09,30.11,30.35,29,1134,29.81,27,1624,0.52,M,0.19,23,M,M,M,M,M,0,0,0,0,1,2,6,2,M,M,0.7,05,7.9,0.1,8.4
92809,201503,84.4,M,68.4,M,76.4,M,64.6,68.5,0,361,M,M,M,M,M,M,30.11,30.12,30.33,01,1130,29.81,27,1552,0.20,M,0.14,27,M,M,M,M,M,2,0,0,0,0,0,2,1,M,M,3.6,11,8.9,0.0,11.6
92821,201503,78.4,M,60.5,M,69.4,M,M,M,26,169,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.5
92826,201503,87.5,M,61.6,M,74.6,M,M,M,3,308,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.9
92827,201503,83.9,M,60.4,M,72.1,M,M,M,15,246,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.23,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,7.9
93005,201503,57.9,M,27.1,M,42.5,M,22.9,34.2,688,0,M,M,M,M,M,M,23.56,30.12,30.57,06,0845,29.72,02,1725,0.56,M,0.26,02-03,M,M,M,M,M,0,0,28,0,1,0,5,2,M,M,1.5,29,5.7,22.2,0.0
93009,201503,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.91,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.1,34,7.4,M,M
93010,201503,56.4,M,22.7,M,39.6,M,22.7,32.5,748,0,M,M,M,M,M,M,24.73,30.10,30.54,05,0755,29.57,02,2318,0.52,M,0.43,19,M,M,M,M,M,0,3,28,2,0,1,6,1,M,M,2.1,35,9.2,24.9,0.0
93013,201503,61.8,M,31.8,M,46.8,M,23.3,36.6,552,0,M,M,M,M,M,M,24.40,30.10,30.53,06,0855,29.53,02,1601,0.35,M,0.12,M,M,M,M,M,M,0,0,17,0,0,0,6,1,M,M,2.2,16,7.2,18.4,0.0
93026,201503,72.8,0.7,41.8,4.8,57.3,2.8,32.1,45.6,238,4,-87,3,2076,4,-285,3,25.90,29.98,30.27,05,1027,29.69,03,1645,0.92,0.42,0.47,18,M,M,M,M,M,0,0,2,0,0,1,3,2,M,M,2.2,10,8.2,7.7,0.1
93027,201503,67.2,M,32.4,M,49.8,M,M,M,M,M,M,M,M,M,M,M,24.41,30.02,30.42,05,0849,29.65,02,1521,0.34,M,0.18,19-20,M,M,M,M,M,M,M,M,M,1,0,3,2,M,M,3.3,24,7.0,M,M
93033,201503,69.8,-0.9,39.8,0.9,54.8,0.0,35.3,44.5,316,8,-9,-1,2592,8,-92,-2,26.73,30.03,30.58,05,0919,29.67,04,0349,0.70,0.18,0.36,17-18,M,M,M,M,M,2,0,4,0,1,3,5,2,M,M,1.1,23,7.8,10.2,0.3
93034,201503,M,M,M,M,M,M,34.9,43.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.23,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,0.6,34,7.6,M,M
93035,201503,M,M,M,M,M,M,35.9,43.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.37,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.8,01,7.9,M,M
93037,201503,57.4,5.3,28.8,2.8,43.1,4.0,20.9,33.8,669,0,-136,0,4890,0,-478,0,24.00,30.12,30.54,05,0205,29.67,03,0057,0.81,-0.19,0.64,18-19,M,M,M,M,M,0,2,21,1,0,1,7,2,1,M,2.0,03,9.3,21.6,0.0
93041,201503,M,M,M,M,M,M,28.7,43.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.13,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,23,6.5,M,M
93042,201503,65.3,4.1,33.0,3.6,49.2,3.9,28.0,39.5,466,0,-145,0,3759,0,-495,0,26.02,30.10,30.53,05,0929,29.69,03,1519,0.08,-1.09,0.06,19,M,M,M,M,M,0,2,10,0,0,0,2,0,1,M,0.7,31,10.7,15.5,0.0
93045,201503,68.8,M,43.1,M,56.0,M,25.9,42.5,286,14,M,M,M,M,M,M,25.20,29.98,30.39,05,1011,29.60,03,1543,0.37,M,0.23,17-18,M,M,M,M,M,0,0,3,0,0,0,5,1,M,M,1.9,30,7.8,9.2,0.5
93058,201503,61.7,2.6,28.6,3.0,45.2,2.9,24.4,36.3,608,0,-94,0,4630,0,-375,0,25.32,30.11,30.52,04,2310,29.60,03,0335,0.57,-0.36,0.43,18-19,M,M,M,M,M,0,2,22,0,0,0,5,1,1,M,1.6,02,7.3,19.6,0.0
93063,201503,M,M,M,M,M,M,26.1,40.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.8,33,9.8,M,M
93067,201503,58.0,M,30.0,M,44.0,M,21.5,34.6,642,0,M,M,M,M,M,M,24.29,30.09,30.48,04,2038,29.56,02,2021,0.81,M,0.51,18-19,M,M,M,M,M,0,2,16,0,0,0,4,3,M,M,2.3,18,7.8,20.7,0.0
93069,201503,62.3,M,27.4,M,44.9,M,23.7,35.5,617,0,M,M,M,M,M,M,24.26,30.11,30.48,06,0902,29.61,02,1508,0.07,M,0.04,02,M,M,M,M,M,0,0,24,0,0,0,4,0,M,M,0.6,01,6.6,19.9,0.0
93073,201503,51.7,M,23.1,M,37.4,M,19.4,29.9,849,0,M,M,M,M,M,M,22.65,30.05,30.53,05,0823,29.43,02,1709,1.36,M,0.53,18-19,M,M,M,M,M,0,1,30,1,0,1,9,5,M,M,2.2,24,6.2,27.4,0.0
93075,201503,65.5,M,31.7,M,48.6,M,20.4,37.3,492,0,M,M,M,M,M,M,25.46,30.06,30.51,06,0932,29.62,02,1314,0.04,M,0.03,M,M,M,M,M,M,0,0,19,0,0,0,2,0,M,M,1.7,26,4.8,16.4,0.0
93083,201503,M,M,M,M,M,M,24.5,36.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,2.9,24,M,M,M
93084,201503,77.3,M,45.2,M,61.3,M,29.2,46.7,124,18,M,M,M,M,M,M,26.78,29.97,30.34,05,1011,29.71,31,1658,0.26,M,0.12,18-19,M,M,M,M,M,1,0,0,0,0,0,5,1,M,M,0.7,16,7.8,4.0,0.6
93097,201503,M,M,M,M,M,M,29.1,43.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.5,18,6.9,M,M
93102,201503,67.7,M,33.5,M,50.6,M,21.1,38.2,438,0,M,M,M,M,M,M,26.10,30.04,30.32,06,0935,29.66,02,1355, T ,M,T,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,1.1,30,5.8,14.1,0.0
93104,201503,78.2,M,43.6,M,60.9,M,28.9,45.9,152,31,M,M,M,M,M,M,27.69,30.02,30.41,05,0912,29.76,31,1834, T ,M,T,M,M,M,M,M,M,1,0,3,0,0,0,0,0,M,M,3.5,20,6.6,5.1,1.0
93107,201503,M,M,M,M,M,M,44.6,54.2,65,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.07,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.9,35,5.7,2.1,2.5
93110,201503,73.7,M,53.0,M,63.4,M,48.4,55.1,90,47,M,M,M,M,M,M,29.94,30.02,30.27,05,0931,29.87,16,1821,0.21,M,0.21,01,M,M,M,M,M,2,0,0,0,0,2,1,1,M,M,2.0,30,6.2,2.9,1.5
93111,201503,76.8,M,53.5,M,65.2,M,49.9,56.0,M,M,M,M,M,M,M,M,30.01,30.03,30.28,05,1053,29.88,16,1730,0.16,M,0.16,01,M,M,M,M,M,4,0,0,0,0,4,1,1,M,M,1.5,31,M,M,M
93112,201503,72.0,M,55.3,M,63.7,M,50.8,56.8,72,43,M,M,M,M,M,M,29.98,30.01,30.25,05,0959,29.86,16,1622,0.88,M,0.79,01-02,M,M,M,M,M,1,0,0,0,0,1,1,1,M,M,2.4,30,5.9,2.4,1.4
93115,201503,73.3,M,52.2,M,62.8,M,50.9,56.3,107,44,M,M,M,M,M,M,29.99,30.02,30.26,05,0934,29.88,16,1629, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,1.3,27,6.6,3.6,1.5
93129,201503,60.7,6.4,27.5,1.6,44.1,4.0,22.7,35.2,641,0,-131,0,4480,0,-854,0,24.52,30.11,30.54,05,1017,29.65,02,1415,1.11,-0.24,0.88,01-02,M,M,M,M,M,0,0,21,0,0,0,4,3,M,M,1.4,20,6.2,20.7,0.0
93134,201503,79.1,8.9,57.4,6.4,68.3,7.7,47.9,56.6,29,137,-128,117,392,194,-540,151,29.81,30.01,30.27,05,0918,29.85,16,1740,0.87,-1.56,0.85,01-02,M,M,M,M,M,6,0,0,0,0,1,2,2,M,M,0.1,28,1.6,0.9,4.4
93138,201503,87.2,M,60.5,M,73.9,M,32.5,54.1,29,311,M,M,M,M,M,M,29.51,29.99,30.33,05,1036,29.77,31,1815, T ,M,T,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,2.4,33,5.7,0.9,10.0
93141,201503,60.5,M,33.5,M,47.0,M,19.7,35.5,553,0,M,M,M,M,M,M,24.29,30.12,30.56,06,1002,29.68,02,1520,M,M,0.00,M,M,M,M,M,M,0,0,14,0,0,1,0,0,M,M,3.0,35,6.9,17.8,0.0
93167,201503,72.7,7.1,40.9,3.3,56.8,5.2,28.1,43.8,248,2,-170,-1,2230,2,-601,-1,26.52,29.95,30.32,05,0921,29.68,31,2301,1.27,0.51,0.00,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,1.3,17,8.2,8.0,0.1
93184,201503,77.5,M,57.3,M,67.4,M,47.3,56.5,25,105,M,M,M,M,M,M,29.95,30.01,30.26,05,0931,29.87,16,1852,0.77,M,0.58,02,M,M,M,M,M,4,0,0,0,0,0,2,2,M,M,2.2,20,4.3,0.8,3.4
93193,201503,77.7,10.1,50.3,4.7,64.0,7.4,43.7,53.2,83,58,-182,53,1409,58,-768,53,29.72,30.10,30.35,05,1036,29.84,02,1654,0.07,-1.96,0.05,02,M,M,M,M,M,2,0,0,0,0,0,2,0,0,M,2.7,31,5.4,2.7,1.9
93197,201503,75.2,M,57.1,M,66.2,M,47.1,56.0,51,94,M,M,M,M,M,M,29.83,30.01,30.27,05,1026,29.86,16,1743,2.61,M,2.59,01,M,M,M,M,M,2,0,0,0,0,1,3,1,M,M,1.8,23,4.6,1.6,3.0
93205,201503,74.8,M,45.6,M,60.2,M,45.1,52.2,147,6,M,M,M,M,M,M,30.01,30.09,30.38,05,1015,29.78,02,0648,0.13,M,0.08,11,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,0.5,12,5.4,4.7,0.2
93206,201503,76.0,M,46.4,M,61.2,M,46.4,52.4,131,21,M,M,M,M,M,M,29.83,30.05,30.29,05,1039,29.86,02,1702,0.23,M,0.23,01,M,M,M,M,M,2,0,0,0,0,5,1,1,M,M,4.9,32,6.7,4.2,0.7
93209,201503,79.1,12.7,41.8,1.8,60.5,7.3,41.6,49.8,155,21,-211,21,1515,21,-944,21,29.20,30.10,30.34,05,0952,29.82,02,1448,0.02,-2.47,0.02,01,M,M,M,M,M,M,M,M,M,0,6,1,0,M,M,1.2,32,4.7,5.2,0.7
93210,201503,74.2,M,47.5,M,60.9,M,44.2,52.3,129,16,M,M,M,M,M,M,29.88,30.09,30.38,05,1038,29.78,02,0635,0.36,M,0.27,22,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,1.4,13,5.1,4.3,0.5
93225,201503,73.8,M,45.0,M,59.4,M,45.6,52.2,167,3,M,M,M,M,M,M,30.03,30.10,30.36,05,1054,29.77,02,0635,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.9,24,5.3,5.4,0.1
93227,201503,69.1,5.0,41.4,1.2,55.3,3.2,47.0,50.8,295,0,-104,-1,2023,0,-761,-1,30.03,30.10,30.32,05,1144,29.77,02,1405,0.07,-2.43,0.05,22-23,M,M,M,M,M,0,0,0,0,0,3,2,0,M,M,2.7,23,5.5,9.5,0.0
93228,201503,71.2,7.5,51.5,4.1,61.4,5.9,48.4,54.0,115,10,-181,7,1198,10,-864,7,30.04,30.12,30.37,05,1025,29.82,02,1424,0.10,-2.53,0.13,M,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,3.1,30,5.6,3.7,0.3
93230,201503,58.7,10.2,27.7,5.2,43.2,7.7,23.9,34.8,670,0,-245,0,4513,0,-1639,0,23.95,30.13,30.47,06,0717,29.75,02,1352,0.15,-2.72,0.07,01,M,M,M,M,M,0,0,24,0,0,0,5,0,M,M,2.8,19,5.0,21.6,0.0
93241,201503,76.0,M,45.4,M,60.7,M,44.0,52.1,132,7,M,M,M,M,M,M,29.96,30.11,30.37,05,1118,29.78,02,0708,0.10,M,0.09,11,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,1.7,24,4.0,4.3,0.2
93242,201503,77.5,M,45.5,M,61.5,M,43.8,52.1,130,30,M,M,M,M,M,M,29.80,30.10,30.36,05,1000,29.83,02,1429,0.01,M,0.01,02,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,2.4,31,6.0,4.2,1.0
93243,201503,76.1,M,40.4,M,58.2,M,M,M,207,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.16,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,6.7,0.2
93245,201503,59.2,M,47.6,M,53.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93706,201503,49.5,M,29.6,M,39.6,M,22.9,33.6,781,0,M,M,M,M,M,M,29.36,30.16,30.73,01,0032,29.58,26,1627,0.27,M,0.22,26-27,M,M,M,M,M,0,2,15,0,0,3,4,1,M,M,3.5,30,8.4,25.2,0.0
93718,201503,64.4,M,46.3,M,55.4,M,45.7,50.6,300,7,M,M,M,M,M,M,30.11,30.15,30.60,01,0029,29.62,27,1409,2.43,M,0.56,22-23,M,M,M,M,M,0,0,2,0,0,5,13,9,M,M,0.8,15,8.6,9.7,0.2
93719,201503,66.3,1.4,42.0,0.0,54.2,0.7,41.1,47.9,352,23,-17,12,2597,30,82,16,30.14,30.16,30.67,01,0015,29.65,27,0606,3.32,-1.07,1.39,14,M,M,M,M,M,0,0,4,0,0,0,5,4,M,M,0.7,30,8.3,11.4,0.7
93720,201503,53.3,-1.7,32.1,-2.4,42.7,-2.0,29.4,37.5,M,M,M,M,M,M,M,M,30.07,30.14,30.75,01,0034,29.60,31,1641,4.07,-0.35,0.94,13-14,M,M,M,M,M,M,M,M,M,0,1,13,9,M,M,2.8,30,8.0,M,M
93721,201503,50.3,-3.3,29.1,-4.4,39.7,-3.9,25.3,34.5,777,0,111,-1,4592,0,331,-1,29.96,30.14,30.73,01,0131,29.57,26,1819,4.67,0.77,1.22,04-05,8.6,0.6,05,6,05,0,2,20,0,0,2,13,9,2,M,2.9,30,6.0,25.1,0.0
93727,201503,66.5,M,43.1,M,54.8,M,42.4,48.9,328,18,M,M,M,M,M,M,30.12,30.15,30.65,01,0001,29.65,27,1141,2.98,M,0.76,14,M,M,M,M,M,0,0,3,0,0,2,14,8,M,M,1.2,31,8.8,10.6,0.6
93729,201503,58.5,-0.1,44.2,-0.4,51.4,-0.2,42.1,47.2,420,1,1,-2,2593,3,250,0,30.14,30.15,30.65,01,0013,29.65,27,1646,2.55,-2.22,1.26,19-20,M,M,M,M,M,0,0,3,0,0,3,15,5,M,M,1.5,30,10.5,13.5,0.0
93730,201503,48.7,-3.1,27.4,-5.3,38.1,-4.1,26.1,34.4,827,0,121,0,4702,0,405,0,30.04,30.12,30.74,01,0217,29.55,17,1239,0.14,-4.07,0.14,31,M,M,M,M,M,0,1,24,0,0,3,0,0,1,M,4.4,30,9.0,26.7,0.0
93736,201503,55.9,M,34.4,M,45.2,M,27.1,38.4,598,0,M,M,M,M,M,M,29.42,30.12,30.71,01,0022,29.54,31,1613,3.51,M,1.16,26-27,M,M,M,M,M,0,2,10,0,0,2,11,7,M,M,1.0,23,6.0,19.9,0.0
93738,201503,51.3,-4.2,29.2,-3.7,40.3,-3.9,25.4,34.8,761,0,114,-3,4762,0,525,-3,29.78,30.14,30.72,01,0148,29.53,31,1520,4.05,0.67,1.21,04-05,M,M,M,M,M,0,2,20,0,0,3,12,9,1,M,3.0,30,7.6,24.5,0.0
93739,201503,51.3,-2.5,33.0,-3.3,42.2,-2.8,31.9,38.0,701,0,82,-1,4031,0,332,-1,30.09,30.13,30.75,01,0004,29.61,31,1739,1.04,-2.96,0.47,20-21,M,M,M,M,M,0,2,14,0,0,1,5,5,0,M,2.3,33,9.5,22.6,0.0
93740,201503,66.1,M,42.6,M,54.4,M,40.3,47.5,341,17,M,M,M,M,M,M,29.93,30.13,30.63,01,0130,29.62,27,0515,2.70,M,1.00,14,M,M,M,M,M,0,0,4,0,0,0,12,7,M,M,1.0,28,8.0,11.0,0.5
93741,201503,59.4,M,37.6,M,48.5,M,34.3,42.5,506,2,M,M,M,M,M,M,30.09,30.14,30.74,01,0012,29.62,31,1832,2.50,M,0.65,13-14,M,M,M,M,M,0,0,9,0,0,1,8,5,M,M,1.0,31,8.3,16.3,0.1
93759,201503,63.1,M,38.9,M,51.0,M,38.6,45.3,435,8,M,M,M,M,M,M,29.98,30.15,30.70,01,0015,29.63,27,0430,4.74,M,1.35,25-26,M,M,M,M,M,0,0,6,0,0,1,12,8,M,M,1.1,30,6.7,14.0,0.3
93762,201503,M,M,M,M,M,M,23.3,32.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,M,M,M,M,M
93765,201503,62.4,M,45.4,M,53.9,M,44.5,48.8,366,1,M,M,M,M,M,M,30.04,30.06,30.42,29,1145,29.66,27,1603,3.15,M,1.09,19-20,M,M,M,M,M,0,0,1,0,0,4,8,4,M,M,1.2,30,10.5,12.2,0.0
93773,201503,59.6,M,34.9,M,47.3,M,34.0,41.7,544,0,M,M,M,M,M,M,30.03,30.15,30.74,01,0033,29.63,31,1841,1.71,M,0.79,26,M,M,M,M,M,0,0,12,0,0,1,5,4,M,M,0.9,28,4.7,17.5,0.0
93775,201503,57.0,M,32.9,M,45.0,M,30.5,39.2,M,M,M,M,M,M,M,M,29.93,30.16,30.75,01,0019,29.57,31,1720,3.38,M,1.03,04-05,M,M,M,M,M,0,1,14,0,0,1,11,8,M,M,1.7,24,5.1,M,M
93778,201503,47.1,M,22.2,M,34.7,M,23.4,31.3,M,M,M,M,M,M,M,M,29.60,30.14,30.72,01,0110,29.54,26,1708,3.28,M,0.85,13-14,M,M,M,M,M,0,2,26,2,0,6,14,9,M,M,3.2,30,5.7,M,M
93780,201503,46.8,M,27.2,M,37.0,M,23.9,32.7,863,0,M,M,M,M,M,M,30.06,30.12,30.74,01,0158,29.58,26,1852,0.90,M,0.51,26-27,M,M,M,M,M,0,2,21,0,0,5,5,2,M,M,3.7,31,6.2,27.8,0.0
93782,201503,66.3,M,42.1,M,54.2,M,41.2,47.9,338,13,M,M,M,M,M,M,29.91,30.16,30.65,01,0019,29.64,27,0510,2.82,M,1.16,14,M,M,M,M,M,0,0,4,0,0,3,12,7,M,M,0.2,32,7.6,10.9,0.4
93783,201503,63.2,M,38.8,M,51.0,M,34.0,43.5,429,3,M,M,M,M,M,M,29.47,30.14,30.68,01,0023,29.65,27,0220,3.19,M,1.05,05,M,M,M,M,M,0,0,7,0,0,3,12,7,M,M,1.5,27,5.9,13.8,0.1
93784,201503,48.2,-5.7,31.2,-7.6,39.7,-6.6,25.4,36.4,M,M,M,M,M,M,M,M,30.12,30.14,30.72,01,0001,29.58,26,1755,4.44,0.58,0.95,04-05,M,M,M,M,M,0,3,9,0,0,0,14,9,M,M,M,M,M,M,M
93785,201503,62.4,M,40.3,M,51.4,M,35.5,44.2,388,5,M,M,M,M,M,M,29.59,30.15,30.69,01,0022,29.64,27,0332,2.93,M,0.88,05,M,M,M,M,M,0,0,6,0,0,2,11,8,M,M,1.5,35,4.3,12.9,0.2
93786,201503,49.0,M,30.8,M,39.9,M,31.0,36.9,773,0,M,M,M,M,M,M,30.12,30.13,30.76,01,0004,29.60,17,1356,3.90,M,0.90,20-21,M,M,M,M,M,0,2,15,0,0,2,13,7,M,M,3.0,32,8.1,24.9,0.0
93801,201503,66.4,M,43.3,M,54.9,M,43.9,49.2,307,0,M,M,M,M,M,M,29.45,30.13,30.52,01,0026,29.72,26,2023,3.52,M,0.62,04-05,M,M,M,M,M,0,0,5,0,0,2,17,12,M,M,1.2,36,5.1,9.9,0.0
93805,201503,79.0,5.2,53.4,6.3,66.2,5.8,55.3,60.0,74,120,-107,80,1440,127,-84,73,30.05,30.12,30.45,07,1040,29.77,27,0447,3.15,-2.79,0.95,22-23,M,M,M,M,M,0,0,0,0,3,8,8,5,M,M,0.3,18,5.5,2.5,4.0
93806,201503,M,M,M,M,M,M,48.5,52.8,215,10,-79,-8,2510,10,126,-13,M,M,M,M,M,M,M,M,3.44,-1.10,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,1.0,03,5.8,6.9,0.3
93807,201503,62.1,M,39.7,M,50.9,M,33.7,43.4,411,0,M,M,M,M,M,M,29.10,30.15,30.69,01,0001,29.67,27,0330,1.97,M,0.50,19-20,M,M,M,M,M,0,0,7,0,0,2,10,3,M,M,1.5,32,5.8,13.7,0.0
