WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23213,201602,68.3,7.8,41.6,2.5,55.0,5.2,45.3,49.4,289,3,-137,3,M,3,M,3,29.99,30.14,30.43,05,1131,29.45,17,1745,0.74,-5.66,0.53,17-18,M,M,M,M,M,0,0,0,0,0,5,5,3,M,M,0.6,26,4.0,10.0,0.1
23225,201602,53.5,9.1,40.6,6.4,47.1,7.8,21.9,36.6,513,0,-206,0,M,M,M,M,24.90,30.15,30.46,03,2308,29.38,17,2027,2.00,-8.56,1.51,17-18,M,M,M,M,M,0,1,7,0,0,4,5,4,M,M,2.5,13,5.6,17.7,0.0
23230,201602,67.2,M,46.5,M,56.9,M,46.0,51.0,228,1,M,M,M,M,M,M,30.08,30.17,30.47,04,1058,29.52,17,1708,0.14,M,0.14,17-18,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,1.6,26,6.0,7.9,0.0
23232,201602,67.6,7.3,41.8,0.4,54.7,3.9,44.3,49.1,292,0,-104,0,1711,0,-299,0,30.14,30.17,30.49,04,1027,29.46,17,1847,0.82,-2.65,0.78,17-18,M,M,M,M,M,0,0,0,0,0,1,3,2,M,M,1.3,30,4.0,10.1,0.0
23233,201602,71.4,8.6,45.1,1.9,58.3,5.3,44.0,M,191,3,-145,3,1392,3,-422,3,30.07,30.18,30.47,05,2311,29.58,17,1812,0.45,-2.04,0.44,17-18,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,2.2,10,7.2,6.6,0.1
23234,201602,65.2,5.7,48.7,2.4,57.0,4.1,47.4,51.7,225,0,-114,0,1398,0,-408,0,30.13,30.17,30.47,04,1111,29.51,17,1727,0.85,-3.21,0.62,17-18,M,M,M,M,M,0,0,0,0,1,0,4,3,M,M,2.3,27,6.7,7.8,0.0
23237,201602,68.0,7.3,40.7,0.5,54.4,4.0,45.2,M,300,0,-107,0,1721,0,-341,0,30.13,30.16,30.49,04,1026,29.50,17,1909,0.48,-2.06,0.48,17-18,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,1.4,30,5.5,10.3,0.0
23243,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23244,201602,68.1,M,46.9,M,57.5,M,45.5,51.1,214,2,M,M,M,M,M,M,30.14,30.18,30.48,04,1109,29.54,17,1811,0.38,M,0.32,17-18,M,M,M,M,M,0,0,0,0,0,2,3,1,M,M,1.5,33,4.1,7.4,0.1
23254,201602,68.2,7.2,44.3,1.5,56.3,4.4,43.6,49.7,243,0,-124,0,1502,0,-362,0,30.11,30.13,30.45,04,1018,29.46,17,1700,0.86,-2.48,0.80,17-18,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,0.5,10,4.7,8.4,0.0
23257,201602,66.3,M,39.6,M,53.0,M,45.4,48.8,341,0,M,M,M,M,M,M,29.99,30.17,30.49,04,1101,29.57,17,1625,0.40,M,0.40,17-18,M,M,M,M,M,0,0,1,0,0,11,2,2,M,M,0.4,01,4.0,11.8,0.0
23258,201602,68.5,5.7,42.8,-0.4,55.7,2.7,45.0,50.1,262,0,-74,0,1592,0,-176,0,30.06,30.17,30.49,04,1053,29.53,17,1634,0.55,-1.83,0.55,17-18,M,M,M,M,M,0,0,0,0,0,2,2,1,M,M,1.3,32,4.9,9.0,0.0
23259,201602,68.5,M,46.8,M,57.7,M,44.2,50.3,215,8,M,M,M,M,M,M,29.91,30.19,30.48,05,2301,29.62,17,1837,1.36,M,1.25,17-18,M,M,M,M,M,0,0,0,0,0,4,3,3,M,M,0.6,09,5.2,7.4,0.3
23271,201602,M,M,M,M,M,M,M,M,243,0,-108,0,1556,0,-271,0,M,M,M,M,M,M,M,M,0.85,-2.84,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.4,0.0
23272,201602,M,M,M,M,M,M,M,M,183,3,-130,3,1325,3,-593,3,M,M,M,M,M,M,M,M,0.98,-3.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.3,0.1
23273,201602,75.2,11.2,44.2,2.5,59.7,6.9,43.6,50.8,167,18,-174,17,1123,18,-710,17,29.85,30.12,30.43,03,2332,29.72,17,1714,0.35,-2.64,0.35,17-18,M,M,M,M,M,0,0,0,0,0,7,2,1,M,M,2.8,33,6.4,5.8,0.6
23275,201602,67.8,M,39.9,M,53.9,M,42.5,47.4,317,0,M,M,M,M,M,M,29.51,30.17,30.48,04,0932,29.44,17,1648,2.25,M,1.30,17-18,M,M,M,M,M,0,0,1,0,0,2,7,4,M,M,0.2,26,2.2,10.9,0.0
23277,201602,69.4,M,43.7,M,56.6,M,45.8,50.4,237,0,M,M,M,M,M,M,29.98,30.16,30.45,04,0022,29.59,17,1840,0.64,M,0.62,17-18,M,M,M,M,M,0,0,0,0,0,3,3,2,M,M,1.0,26,3.7,8.2,0.0
23285,201602,66.9,6.5,41.2,0.8,54.1,3.7,43.4,48.6,308,0,-101,0,1705,0,-302,0,29.73,30.17,30.48,04,1039,29.51,17,1714,1.03,-2.00,0.96,17-18,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,1.4,06,4.2,10.6,0.0
23289,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
23293,201602,69.0,5.2,46.0,0.8,57.5,3.0,45.3,51.1,211,0,-83,0,1372,0,-91,0,30.11,30.17,30.46,04,1108,29.54,17,1851,0.31,-3.01,0.26,17-18,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,1.5,28,5.1,7.3,0.0
23801,201602,63.2,M,39.6,M,51.4,M,M,M,391,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.92,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.5,0.1
23802,201602,63.7,M,39.6,M,51.7,M,M,M,387,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.67,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.3,0.3
23803,201602,56.3,M,33.8,M,45.0,M,M,M,572,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.52,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,19.7,0.0
23901,201602,M,M,M,M,M,M,41.7,49.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.0,21,M,M,M
23903,201602,M,M,M,M,M,M,35.4,40.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,28,M,M,M
23904,201602,55.7,M,30.7,M,43.2,M,M,M,626,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,21.6,0.0
23906,201602,73.6,M,42.7,M,58.4,M,M,M,207,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,7.4,1.1
23907,201602,68.5,M,46.8,M,57.6,M,M,M,224,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.12,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.7,0.6
23908,201602,55.2,M,28.3,M,41.7,M,M,M,667,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,23.0,0.0
23909,201602,50.5,M,26.3,M,38.4,M,M,M,762,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,0,3,21,0,0,0,0,0,M,M,M,M,M,26.3,0.0
24006,201602,M,M,M,M,M,M,22.4,31.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.5,32,M,M,M
24011,201602,42.7,14.4,22.4,14.5,32.6,14.5,20.7,27.9,899,0,-414,0,5284,0,-1147,0,28.23,30.05,30.72,12,1202,29.25,19,0049,0.43,-0.08,0.13,13-14,M,M,M,M,M,0,4,26,0,0,0,11,1,2,M,3.1,32,9.1,32.1,0.0
24012,201602,40.2,9.4,19.3,9.2,29.8,9.3,20.8,26.0,970,0,-277,0,5366,0,-928,0,27.24,30.02,30.63,12,1003,29.25,18,2120,0.26,-0.07,0.11,11,M,M,M,M,M,0,4,27,0,0,2,6,1,M,M,6.6,29,12.4,34.6,0.0
24013,201602,37.5,12.1,19.9,11.3,28.7,11.7,17.7,25.0,M,M,M,M,M,M,M,M,28.15,30.03,30.73,12,1315,29.26,18,2311,0.37,-0.03,0.29,13-14,M,M,M,M,M,0,7,28,1,0,2,8,1,M,M,4.7,27,10.9,M,M
24015,201602,48.1,M,23.7,M,35.9,M,20.4,29.5,832,0,M,M,M,M,M,M,25.37,30.10,30.51,08,1012,29.38,18,1706,0.02,M,0.02,15-16,M,M,M,M,M,0,5,28,0,0,1,1,0,M,M,6.5,29,13.8,28.7,0.0
24017,201602,50.9,8.9,22.3,9.5,36.6,9.2,22.3,30.9,814,0,-239,0,M,M,M,M,26.62,30.10,30.56,25,0809,29.30,18,1636,0.05,-0.56,0.02,29+,M,M,M,M,M,0,2,27,0,0,0,3,0,M,M,7.9,28,11.1,28.1,0.0
24018,201602,46.4,5.9,24.8,6.2,35.6,6.0,16.4,28.8,843,0,-149,0,4517,0,-502,0,23.95,30.05,30.51,07,2316,29.33,18,1745,0.63,0.16,0.55,01-02,M,M,M,M,M,0,5,26,0,0,0,4,2,2,M,11.6,29,16.1,29.1,0.0
24021,201602,45.2,8.7,20.9,7.0,33.1,7.9,15.6,26.5,920,0,-194,0,5151,0,-553,0,24.50,30.11,30.67,08,0835,29.22,18,1403,0.50,-0.08,0.41,01-02,M,M,M,M,M,0,4,28,0,0,1,3,1,1,M,2.2,27,6.7,31.7,0.0
24022,201602,41.9,6.7,19.6,7.7,30.8,7.3,M,M,982,0,-179,0,5754,0,-422,0,22.97,30.08,30.52,08,0838,29.31,18,1624, T ,-0.34,T,M,M,M,M,M,M,0,6,28,1,0,0,0,0,M,M,9.9,26,15.0,35.1,0.0
24023,201602,48.7,5.7,19.8,4.8,34.3,5.3,21.8,29.5,883,0,-125,0,4277,0,-751,0,27.13,30.08,30.52,12,1852,29.39,18,2202,0.66,0.16,0.56,01-02,M,M,M,M,M,0,3,29,1,0,0,4,2,2,M,5.8,31,10.5,30.4,0.0
24024,201602,47.7,M,22.2,M,35.0,M,23.9,30.9,824,0,M,M,M,M,M,M,27.68,30.05,30.57,12,1114,29.21,18,2138,0.47,M,0.21,29,M,M,M,M,M,0,3,28,0,0,2,5,2,M,M,5.9,30,10.8,29.4,0.0
24025,201602,43.0,8.1,23.5,9.7,33.3,9.0,23.9,29.3,912,0,-226,0,4834,0,-664,0,28.17,30.04,30.64,12,1936,29.18,19,0022,0.50,-0.09,0.18,13-14,M,M,M,M,M,0,4,26,0,0,3,6,2,1,M,4.3,31,11.8,31.4,0.0
24027,201602,38.2,5.0,21.5,6.7,29.9,5.9,18.6,25.4,1012,0,-136,0,5517,0,-335,0,23.51,30.23,30.67,08,0925,29.40,18,1300,0.19,-0.29,0.11,18,M,M,M,M,M,0,6,28,1,0,3,4,1,M,M,13.6,25,16.7,34.9,0.0
24028,201602,50.9,6.5,23.0,6.7,37.0,6.6,21.4,30.6,808,0,-162,0,4429,0,-483,0,26.00,30.09,30.50,25,0816,29.32,18,1651,0.56,-0.04,0.33,01-02,M,M,M,M,M,0,3,26,0,0,0,7,2,1,M,7.3,31,11.5,27.9,0.0
24029,201602,50.2,11.2,23.5,9.3,36.9,10.3,20.1,30.3,811,0,-264,0,4746,0,-789,0,25.95,30.08,30.56,08,0702,29.11,18,1447,0.89,0.35,0.46,15,M,M,M,M,M,0,2,28,0,0,0,8,3,M,M,5.5,30,8.9,28.0,0.0
24030,201602,48.7,3.7,21.7,2.8,35.2,3.2,22.0,29.8,859,0,-66,0,M,M,M,M,25.66,30.10,30.51,25,0942,29.40,18,1707,0.15,-0.17,0.08,01-02,M,M,M,M,M,0,5,29,0,0,3,4,0,M,M,9.1,30,14.3,29.6,0.0
24032,201602,47.3,7.3,23.2,8.8,35.3,8.1,22.8,30.1,856,0,-202,0,4686,0,-550,0,27.29,30.07,30.57,12,1945,29.31,18,2305,0.14,-0.34,0.05,14-15,M,M,M,M,M,0,2,27,0,0,0,5,0,1,M,6.5,30,11.6,29.5,0.0
24033,201602,52.1,11.9,29.9,9.3,41.0,10.6,18.4,32.0,690,0,-279,0,4261,0,-704,0,26.34,30.06,30.56,07,1931,29.14,18,1445,0.09,-0.39,0.08,15-16,0.2,0.0,14,M,M,0,1,19,0,0,0,2,0,0,M,10.6,27,14.1,23.8,0.0
24036,201602,46.9,10.4,25.0,10.0,36.0,10.3,21.6,30.5,837,0,-262,0,4958,0,-846,0,25.76,30.05,30.56,07,1823,29.14,18,1356,0.72,0.28,0.42,15-16,M,M,M,M,M,0,3,24,0,0,0,10,2,M,M,7.3,26,11.0,28.9,0.0
24037,201602,49.4,13.9,25.6,12.4,37.5,13.1,24.6,31.4,792,0,-346,0,4693,0,-1041,0,27.24,30.04,30.52,08,0759,29.16,18,1500,0.47,0.24,0.17,18,M,M,M,M,M,0,1,27,0,0,0,7,2,M,M,5.9,29,11.1,27.3,0.0
24044,201602,46.7,M,19.1,M,32.9,M,21.7,28.8,924,0,M,M,M,M,M,M,26.00,30.07,30.49,08,0947,29.34,18,1641,0.19,M,0.11,20,M,M,M,M,M,0,4,29,1,0,1,3,1,M,M,8.4,29,13.2,31.9,0.0
24045,201602,M,M,M,M,M,M,15.8,29.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.1,26,M,M,M
24046,201602,33.4,M,4.3,M,18.9,M,12.7,16.8,1332,0,M,M,M,M,M,M,24.05,30.39,31.00,08,1024,29.50,18,1555,0.11,M,0.11,18,M,M,M,M,M,0,11,29,9,0,3,1,1,M,M,2.1,24,3.6,45.9,0.0
24048,201602,48.4,M,21.3,M,34.9,M,18.1,28.3,866,0,M,M,M,M,M,M,26.02,30.13,30.63,08,0927,29.19,18,1423, T ,M,T,M,M,M,M,M,M,0,3,28,0,0,0,0,0,M,M,1.0,28,6.7,29.9,0.0
24057,201602,36.7,2.9,21.7,8.2,29.2,5.5,17.8,25.2,1031,0,-127,0,5472,0,-485,0,23.48,30.17,30.65,08,0933,29.31,18,1514,0.66,0.24,0.00,M,M,M,M,M,M,0,7,27,1,0,1,0,0,M,M,15.6,25,18.6,35.6,0.0
24061,201602,44.0,M,20.5,M,32.3,M,15.8,26.0,940,0,M,M,M,M,M,M,24.54,30.13,30.68,08,0816,29.28,18,1407,0.04,M,0.04,18,M,M,M,M,M,0,5,28,1,0,0,0,0,M,M,5.5,29,9.7,32.4,0.0
24062,201602,47.7,10.3,19.2,9.0,33.5,9.7,19.6,27.7,881,0,-272,0,5360,0,-641,0,25.76,30.14,30.65,08,0811,29.23,18,1456, T ,-0.19,T,M,M,M,M,M,M,0,4,29,0,0,0,0,0,M,M,1.3,21,5.3,31.5,0.0
24089,201602,42.7,4.9,20.3,4.6,31.5,4.8,18.3,27.1,M,M,M,M,M,M,M,M,24.75,30.11,30.62,07,1955,29.26,18,1425,0.47,-0.10,0.30,01-02,M,M,M,M,M,0,6,25,2,0,2,7,1,3,M,12.3,23,15.8,M,M
24090,201602,49.1,9.5,23.3,8.2,36.2,8.8,M,M,796,0,-258,0,4664,0,-546,0,26.71,30.05,30.52,12,1131,29.19,18,2152,0.43,-0.01,0.22,13-14,M,M,M,M,M,0,2,28,0,0,0,5,2,2,M,6.9,32,12.0,28.4,0.0
24091,201602,49.1,M,24.5,M,36.8,M,22.3,30.8,809,0,M,M,M,M,M,M,26.66,30.10,30.51,25,0941,29.41,18,1957,0.36,M,0.25,01-02,M,M,M,M,M,0,3,27,0,0,0,3,2,M,M,7.1,31,12.4,27.9,0.0
24101,201602,M,M,M,M,M,M,23.7,30.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,3.2,13,M,M,M
24103,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24106,201602,M,M,M,M,M,M,29.3,34.3,758,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.1,10,9.7,26.1,0.0
24110,201602,50.2,M,31.7,M,41.0,M,32.6,36.8,691,0,M,M,M,M,M,M,28.87,30.20,30.70,07,1915,29.20,18,0156,0.39,M,0.11,03,M,M,M,M,M,0,0,19,0,0,2,7,1,M,M,1.4,30,6.4,23.8,0.0
24112,201602,M,M,M,M,M,M,22.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,11.8,24,M,M,M
24114,201602,M,M,M,M,M,M,33.5,35.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,3.4,19,M,M,M
24121,201602,42.1,0.7,17.9,-0.5,30.0,0.1,20.2,25.9,1006,0,23,0,5025,0,-143,0,25.12,30.34,30.91,08,1013,29.39,18,0405,0.31,-0.53,0.22,18,M,M,M,M,M,0,6,29,1,0,0,3,1,1,M,0.6,11,4.8,34.7,0.0
24126,201602,42.4,M,25.7,M,34.1,M,24.9,30.3,889,0,M,M,M,M,M,M,25.71,30.29,30.80,08,0952,29.44,18,1043,0.67,M,0.47,17-18,M,M,M,M,M,0,7,24,0,0,5,5,3,M,M,1.8,19,6.1,30.7,0.0
24127,201602,45.7,2.5,28.4,3.2,37.1,2.9,26.4,32.1,803,0,-59,0,3845,0,-411,0,25.92,30.28,30.79,08,1023,29.44,18,1110,0.51,-0.74,0.31,18,M,M,M,M,M,0,4,21,0,1,4,6,1,1,M,1.6,16,6.9,27.7,0.0
24128,201602,52.6,5.1,25.8,3.0,39.2,4.0,26.5,33.7,741,0,-95,0,4177,0,-412,0,25.82,30.24,30.69,08,0854,29.29,18,0111,0.21,-0.45,0.12,18,M,M,M,M,M,0,1,25,0,0,0,3,1,0,M,1.7,07,7.2,25.6,0.0
24130,201602,44.6,4.8,23.0,4.0,33.8,4.4,27.5,31.2,898,0,-99,0,5044,0,-476,0,26.70,30.27,30.79,08,0841,29.23,18,0254,0.21,-0.37,0.14,14-15,M,M,M,M,M,0,2,28,0,0,3,1,0,M,M,2.5,12,5.6,31.0,0.0
24131,201602,50.3,5.6,31.8,3.5,41.1,4.6,29.2,35.6,688,0,-110,0,3749,0,-410,0,27.23,30.27,30.78,08,1134,29.25,18,0441,0.67,-0.32,0.27,14,M,M,M,M,M,0,0,18,0,0,2,5,3,0,M,2.6,15,6.4,23.7,0.0
24132,201602,43.4,3.9,19.2,4.3,31.3,4.1,20.7,27.8,970,0,-88,0,5685,0,105,0,25.56,30.18,30.73,08,0828,29.29,18,1232,0.23,-0.22,0.16,13,M,M,M,M,M,0,3,27,1,0,0,4,1,M,M,2.3,23,6.1,33.4,0.0
24133,201602,46.4,6.4,26.2,4.5,36.3,5.4,26.5,32.0,825,0,-131,0,M,0,M,0,25.95,30.25,30.81,08,1107,29.33,18,0535,0.25,-0.52,0.12,18,M,M,M,M,M,0,2,22,0,0,0,3,2,M,M,3.0,26,8.8,28.4,0.0
24135,201602,39.8,4.8,16.3,6.9,28.1,5.9,17.8,24.4,1065,0,-133,0,6397,0,-172,0,24.55,30.20,30.77,07,1958,29.27,18,1036,0.13,-0.30,0.04,28-29,M,M,M,M,M,0,3,27,2,0,3,7,0,M,M,2.2,28,5.2,36.7,0.0
24137,201602,47.9,12.6,25.6,12.5,36.8,12.6,21.4,30.8,814,0,-328,0,5465,0,-595,0,26.03,30.02,30.56,07,0856,29.18,18,1251,0.04,-0.17,0.03,27,M,M,M,M,M,0,0,24,0,0,0,2,0,M,M,14.5,26,17.0,28.1,0.0
24138,201602,43.4,6.2,23.2,8.0,33.3,7.1,19.2,27.7,911,0,-175,0,5500,0,-417,0,24.84,30.16,30.72,08,0956,29.22,18,0956,0.03,-0.21,0.02,29,M,M,M,M,M,0,3,25,1,0,0,2,0,M,M,10.5,22,12.4,31.4,0.0
24141,201602,48.8,6.3,30.5,4.8,39.7,5.6,31.9,36.2,727,0,-138,0,3994,0,-579,0,28.79,30.17,30.69,07,1906,29.18,18,0214,0.29,-0.45,0.15,19,M,M,M,M,M,0,0,19,0,0,4,4,1,M,M,3.2,32,7.3,25.1,0.0
24143,201602,50.3,12.0,26.0,9.6,38.2,10.9,20.9,31.7,774,0,-280,0,4938,0,-567,0,26.23,30.07,30.61,07,0947,29.16,18,1200,0.03,-0.44,0.02,06,M,M,M,M,M,0,0,21,0,0,0,2,0,0,M,12.2,23,14.6,26.7,0.0
24144,201602,48.1,9.5,27.6,10.7,37.9,10.2,22.4,31.6,779,0,-264,0,4940,0,-621,0,26.10,30.17,30.70,08,0912,29.29,18,1108,0.16,-0.14,0.08,13-14,M,M,M,M,M,0,1,22,0,0,0,4,0,0,M,5.9,27,7.8,26.9,0.0
24145,201602,33.6,-0.2,16.7,1.9,25.2,0.9,20.3,23.6,1146,0,7,0,M,M,M,M,25.40,30.34,30.90,08,0915,29.45,18,0928,0.11,-0.55,0.07,04,M,M,M,M,M,0,12,26,1,0,7,2,0,M,M,2.8,28,8.5,39.5,0.0
24146,201602,43.3,7.3,23.7,5.5,33.5,6.4,26.7,30.7,904,0,-157,0,5302,0,-550,0,27.01,30.17,30.74,07,2106,29.24,18,1037,0.82,-0.15,0.23,18-19,M,M,M,M,M,0,2,21,1,0,4,12,3,2,M,2.9,20,4.5,31.2,0.0
24148,201602,M,M,M,M,M,M,27.0,35.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.5,18,M,M,M
24149,201602,53.0,6.5,35.7,4.8,44.4,5.7,33.3,39.7,588,0,-148,0,3293,0,-562,0,28.64,30.19,30.69,07,2107,29.21,18,0401,0.65,-0.13,0.17,27,M,M,M,M,M,0,0,8,0,0,1,10,3,0,M,2.1,15,6.0,20.3,0.0
24150,201602,50.5,10.7,29.1,10.8,39.8,10.7,18.1,31.5,707,0,-300,0,4586,0,-762,0,25.36,30.08,30.57,07,1930,29.16,18,1310,0.17,-0.33,0.07,18,M,M,M,M,M,0,2,16,0,0,1,6,0,M,M,18.0,25,20.7,25.3,0.0
24152,201602,45.9,6.0,27.8,7.7,36.9,6.9,28.2,32.9,812,0,-168,0,5169,0,-581,0,26.31,30.20,30.70,07,2052,29.26,17,2353,3.62,0.85,1.31,13-14,M,M,M,M,M,0,1,23,0,0,0,12,7,M,M,M,M,0.6,28.0,0.0
24153,201602,44.2,5.4,26.1,4.9,35.2,5.2,26.4,31.4,857,0,-123,0,5184,0,-185,0,26.83,30.22,30.75,08,0933,29.27,18,0832,0.45,-0.25,0.09,M,M,M,M,M,M,0,3,22,0,0,5,12,0,2,M,1.5,30,3.4,29.6,0.0
24154,201602,33.8,M,24.3,M,29.1,M,23.9,26.8,1035,0,M,M,M,M,M,M,24.03,30.09,30.71,07,2040,29.06,18,0703,4.98,M,0.93,18-19,M,M,M,M,M,0,14,27,0,0,14,19,13,M,M,2.7,23,6.1,35.7,0.0
24155,201602,M,M,M,M,M,M,33.7,38.7,626,0,-115,0,3592,0,-307,0,M,M,M,M,M,M,M,M,0.86,-0.25,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,2.0,20,7.1,21.6,0.0
24156,201602,41.8,4.3,22.1,2.9,32.0,3.6,24.1,28.6,950,0,-76,0,4842,0,-431,0,25.66,30.30,30.87,08,1141,29.40,18,0825,0.16,-0.81,0.15,18,M,M,M,M,M,0,6,26,0,0,3,2,1,0,M,4.6,23,9.2,32.8,0.0
24157,201602,45.7,6.1,32.0,5.6,38.9,5.9,32.0,35.4,753,0,-143,0,4289,0,-540,0,27.65,30.18,30.69,08,0010,29.19,18,0419,0.72,-0.61,0.22,17-18,M,M,M,M,M,0,2,19,0,0,7,11,4,2,M,3.7,20,8.6,26.0,0.0
24160,201602,52.7,6.7,36.7,4.5,44.7,5.6,34.7,40.0,580,0,-145,0,M,M,M,M,28.87,30.18,30.66,08,1044,29.16,17,2320,1.38,-0.38,0.38,12-13,M,M,M,M,M,0,0,9,0,0,1,9,6,0,M,5.8,19,8.0,20.0,0.0
24162,201602,49.4,6.4,29.2,5.1,39.3,5.7,29.4,34.9,740,0,-141,0,M,M,M,M,27.94,30.31,30.84,08,1130,29.24,18,0338,0.02,-0.85,0.02,27,M,M,M,M,M,0,0,21,0,1,1,1,0,M,M,1.9,27,4.6,25.5,0.0
24163,201602,54.6,M,32.4,M,43.5,M,34.2,39.2,617,0,M,M,M,M,M,M,29.75,30.19,30.69,08,1058,29.20,17,2213,0.38,M,0.10,17-18,M,M,M,M,M,0,0,17,0,0,0,8,0,M,M,3.7,24,6.5,21.3,0.0
24164,201602,39.9,M,11.9,M,25.9,M,15.6,22.1,1069,0,M,M,M,M,M,M,23.31,30.22,30.62,08,1040,29.36,18,1247,0.13,M,0.11,18,M,M,M,M,M,0,5,29,4,0,0,2,1,M,M,4.7,35,8.0,38.2,0.0
24165,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24166,201602,M,M,M,M,M,M,16.5,20.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.1,23,M,M,M
24172,201602,56.1,3.1,23.3,0.3,39.7,1.7,24.8,33.5,726,0,-30,0,M,0,M,0,26.21,30.26,30.69,08,0741,29.34,18,0022,0.04,-0.43,0.04,18,M,M,M,M,M,0,0,27,0,0,0,1,0,M,M,0.9,24,4.7,25.0,0.0
