WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03949,201605,83.0,M,61.9,M,72.5,M,M,M,M,M,M,M,M,M,M,M,29.57,29.97,30.17,13,0932,29.74,27,0140,5.36,M,2.94,26-27,M,M,M,M,M,2,0,0,0,9,1,9,6,M,M,M,M,M,M,M
03950,201605,79.9,M,57.4,M,68.7,M,57.2,61.6,51,171,M,M,M,M,M,M,28.79,29.95,30.28,14,1203,29.48,09,1706,4.83,M,1.53,26-27,M,M,M,M,M,2,0,0,0,0,0,14,8,M,M,3.7,12,9.5,1.6,5.5
03952,201605,M,M,M,M,M,M,M,M,33,148,10,-59,3565,228,560,-68,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.7,1.1,4.8
03953,201605,78.2,M,59.1,M,68.7,M,56.2,61.4,28,149,M,M,M,M,M,M,29.70,30.00,30.24,15,1004,29.74,09,1819,10.83,M,6.58,24-25,M,M,M,M,M,0,0,0,0,4,1,13,7,M,M,0.8,21,7.7,0.9,4.8
03954,201605,78.0,M,57.5,M,67.8,M,55.2,60.5,68,162,M,M,M,M,M,M,28.59,29.94,30.32,14,0848,29.47,09,1838,1.82,M,0.80,16-17,M,M,M,M,M,2,0,0,0,4,0,9,5,M,M,5.7,16,12.2,2.2,5.2
03957,201605,76.7,-2.3,52.4,-2.6,64.6,-2.4,51.7,57.3,109,101,39,-31,M,137,M,-19,28.33,29.94,30.39,14,0915,29.44,09,1446,2.28,-1.02,0.94,16-17,M,M,M,M,M,2,0,0,0,0,0,10,6,0,M,2.9,12,8.8,3.5,3.3
03958,201605,M,M,M,M,M,M,52.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.3,21,M,M,M
03959,201605,79.3,M,58.3,M,68.8,M,54.3,58.8,102,96,M,M,M,M,M,M,29.18,29.93,30.16,21,0940,29.62,27,1754,4.04,M,2.63,25,M,M,M,M,M,0,0,0,0,0,1,3,1,M,M,2.1,15,5.6,3.3,3.1
03960,201605,75.7,M,55.2,M,65.5,M,52.6,58.2,87,110,M,M,M,M,M,M,29.55,29.99,30.24,18,1013,29.70,09,2356,3.51,M,1.11,11-12,M,M,M,M,M,1,0,0,0,2,1,13,7,M,M,0.5,27,6.6,2.8,3.5
03961,201605,M,M,M,M,M,M,60.9,64.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.59,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.6,15,5.5,M,M
03962,201605,77.8,M,59.0,M,68.4,M,57.9,62.2,31,145,M,M,M,M,M,M,29.41,30.00,30.22,15,1045,29.71,09,1956,2.07,M,0.47,30-31,M,M,M,M,M,M,M,M,M,5,1,9,6,M,M,1.0,15,4.7,1.0,4.7
03963,201605,74.7,M,52.1,M,63.4,M,52.1,57.3,129,90,M,M,M,M,M,M,29.39,29.97,30.24,18,0908,29.65,09,1955,4.29,M,2.15,26-27,M,M,M,M,M,0,0,0,0,5,3,11,6,M,M,0.3,18,6.4,4.2,2.9
03965,201605,77.4,M,55.2,M,66.3,M,55.4,59.9,78,128,M,M,M,M,M,M,28.92,29.95,30.34,14,0828,29.45,09,1708,3.87,M,1.68,24,M,M,M,M,M,0,0,0,0,0,1,12,7,M,M,3.7,14,9.4,2.5,4.1
03966,201605,76.4,M,54.0,M,65.2,M,M,M,M,M,M,M,M,M,M,M,29.49,29.97,30.24,15,1016,29.68,09,2307,3.93,M,1.89,11-12,M,M,M,M,M,M,M,M,M,6,1,12,8,M,M,1.2,27,5.6,M,M
03967,201605,71.5,M,52.5,M,62.0,M,51.4,56.2,131,48,M,M,M,M,M,M,28.85,29.98,30.33,14,0816,29.57,09,1809,7.56,M,1.90,26,M,M,M,M,M,0,0,0,0,10,0,15,12,M,M,1.2,17,7.2,4.2,1.5
03968,201605,M,M,M,M,M,M,45.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,2.7,10,M,M,M
03969,201605,M,M,M,M,M,M,59.7,63.6,21,201,-6,-9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,15,6.2,0.7,6.7
03970,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,M,M,M,M,M
03971,201605,80.6,M,62.0,M,71.3,M,59.9,64.4,18,223,M,M,M,M,M,M,29.24,29.95,30.20,13,0918,29.59,09,1724,4.54,M,1.11,26-27,M,M,M,M,M,1,0,0,0,8,0,16,8,M,M,3.0,13,8.7,0.6,7.2
03972,201605,M,M,M,M,M,M,63.6,66.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.63,1.13,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,4.1,13,8.9,M,M
03973,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,M,M,M,M,M
03974,201605,74.4,M,52.3,M,63.4,M,52.9,57.5,111,69,M,M,M,M,M,M,28.47,29.96,30.36,14,1045,29.49,09,1632,7.10,M,2.24,24-25,M,M,M,M,M,0,0,0,0,13,0,12,11,M,M,2.7,14,10.0,3.6,2.2
03975,201605,75.9,M,56.0,M,66.0,M,55.5,60.0,70,106,M,M,M,M,M,M,29.65,30.00,30.25,15,0846,29.73,09,2005,8.15,M,3.16,26-27,M,M,M,M,M,0,0,0,0,3,1,13,10,M,M,0.4,30,6.4,2.3,3.4
03976,201605,M,M,M,M,M,M,64.9,67.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,1.3,14,M,M,M
03977,201605,M,M,M,M,M,M,52.9,58.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,3.6,16,M,M,M
03978,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.5,16,M,M,M
03981,201605,81.5,M,58.6,M,70.1,M,57.3,61.9,40,198,M,M,M,M,M,M,28.61,29.91,30.26,14,1134,29.45,09,1835, T ,M,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,4.2,12,10.9,1.3,6.6
03985,201605,M,M,M,M,M,M,61.0,64.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,3.1,14,M,M,M
03991,201605,79.7,M,59.6,M,69.7,M,59.9,63.8,28,183,M,M,M,M,M,M,29.28,29.95,30.21,14,1128,29.57,09,1645,7.58,M,2.07,31,M,M,M,M,M,1,0,0,0,7,0,16,11,M,M,3.7,14,9.9,0.9,5.9
03994,201605,74.7,M,54.0,M,64.4,M,52.5,57.8,110,98,M,M,M,M,M,M,29.05,30.00,30.30,14,0929,29.65,09,2030,4.52,M,1.98,26,M,M,M,M,M,0,0,0,0,3,0,13,6,M,M,1.8,21,8.3,3.5,3.2
03996,201605,84.7,M,63.2,M,74.0,M,60.8,65.7,0,287,M,M,M,M,M,M,29.91,30.02,30.21,15,0921,29.83,28,0019,2.84,M,1.10,27,M,M,M,M,M,7,0,0,0,2,0,7,4,M,M,2.8,09,7.3,0.0,9.3
03997,201605,73.8,M,50.5,M,62.2,M,52.8,56.9,143,62,M,M,M,M,M,M,29.10,29.98,30.35,14,0817,29.55,09,1732,7.38,M,3.43,26-27,M,M,M,M,M,0,0,0,0,10,1,15,11,M,M,1.4,12,7.6,4.6,2.0
03998,201605,75.3,M,53.4,M,64.4,M,55.2,59.2,107,95,M,M,M,M,M,M,29.03,29.99,30.34,14,0921,29.57,09,1724,0.70,M,0.36,27,M,M,M,M,M,0,0,0,0,4,0,2,1,M,M,0.9,19,5.7,3.5,3.1
03999,201605,81.5,M,62.7,M,72.1,M,61.8,65.5,11,235,M,M,M,M,M,M,28.63,29.95,30.23,12,0920,29.66,27,0225,6.47,M,1.82,19,M,M,M,M,M,3,0,0,0,8,0,14,8,M,M,3.2,12,7.4,0.4,7.6
04109,201605,73.5,M,46.7,M,60.1,M,46.8,51.6,M,M,M,M,M,M,M,M,28.40,29.95,30.38,11,0530,29.54,08,1513,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.2,01,1.6,M,M
04110,201605,68.9,M,43.5,M,56.2,M,38.0,47.1,266,3,M,M,M,M,M,M,25.84,29.92,30.31,11,0815,29.53,08,1643, T ,M,T,M,M,M,M,M,M,0,0,0,0,2,0,0,0,M,M,1.4,20,9.9,8.6,0.1
04111,201605,59.5,M,36.7,M,48.1,M,31.6,40.0,516,0,M,M,M,M,M,M,23.08,29.92,30.32,11,2104,29.53,20,1559,2.07,M,0.58,08-09,M,M,M,M,M,0,0,7,0,3,1,13,7,M,M,1.6,23,10.1,16.6,0.0
04112,201605,61.2,M,28.7,M,45.0,M,29.0,37.7,611,0,M,M,M,M,M,M,23.63,29.88,30.28,11,0539,29.51,19,0558,1.17,M,0.38,19,M,M,M,M,M,0,0,28,0,0,0,12,4,M,M,0.2,30,4.2,19.7,0.0
04113,201605,77.6,M,47.6,M,62.6,M,43.5,53.0,M,M,M,M,M,M,M,M,29.25,29.93,30.25,30,0734,29.63,20,1956,1.25,M,0.00,M,M,M,M,M,M,1,0,0,0,1,0,0,0,M,M,4.7,24,8.6,M,M
04114,201605,66.9,M,38.7,M,52.8,M,31.9,43.1,367,0,M,M,M,M,M,M,24.91,29.89,30.33,11,0611,29.46,08,1842,1.25,M,0.55,20-21,M,M,M,M,M,0,0,4,0,1,0,9,4,M,M,1.3,32,5.3,11.8,0.0
04125,201605,M,M,M,M,M,M,M,M,175,15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.6,0.5
04126,201605,M,M,M,M,M,M,M,M,439,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.2,0.0
04127,201605,M,M,M,M,M,M,M,M,302,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.10,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.7,0.0
04128,201605,M,M,M,M,M,M,M,M,442,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.3,0.0
04129,201605,M,M,M,M,M,M,41.9,48.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,05,M,M,M
04130,201605,M,M,M,M,M,M,M,M,571,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.66,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.4,0.0
04131,201605,M,M,M,M,M,M,M,M,588,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.59,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.0,0.0
04133,201605,M,M,M,M,M,M,34.2,42.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,20,M,M,M
04135,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.5,20,M,M,M
04136,201605,M,M,M,M,M,M,M,M,349,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.74,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.3,0.0
04137,201605,M,M,M,M,M,M,M,M,566,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.3,0.0
04138,201605,M,M,M,M,M,M,M,M,349,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.3,0.0
04139,201605,M,M,M,M,M,M,M,M,584,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.61,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.8,0.0
04140,201605,M,M,M,M,M,M,M,M,589,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.86,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.0,0.0
04141,201605,M,M,M,M,M,M,M,M,347,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.21,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.2,0.0
04201,201605,71.0,M,48.0,M,59.5,M,46.0,52.5,176,15,M,M,M,M,M,M,29.96,30.03,30.27,30,0752,29.72,20,1733,1.46,M,0.60,14-15,M,M,M,M,M,0,0,0,0,0,0,8,5,M,M,2.7,34,5.0,5.7,0.5
04222,201605,M,M,M,M,M,M,M,M,71,69,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.61,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.3,2.2
04223,201605,M,M,M,M,M,M,M,M,230,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.4,0.0
04224,201605,M,M,M,M,M,M,47.1,51.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,21,M,M,M
04236,201605,M,M,M,M,M,M,M,M,228,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.4,0.0
04237,201605,M,M,M,M,M,M,M,M,286,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.04,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.2,0.1
04720,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.8,28,M,M,M
04724,201605,70.6,M,47.9,M,59.3,M,43.9,51.6,222,62,M,M,M,M,M,M,29.34,29.97,30.30,20,0840,29.52,14,1134,0.96,M,0.33,13,M,M,M,M,M,1,0,0,0,1,0,6,3,M,M,1.9,26,8.3,7.4,2.1
04725,201605,65.6,0.1,46.1,0.0,55.9,0.1,43.4,49.9,321,46,16,27,6129,46,-975,23,28.24,29.97,30.30,20,0924,29.55,08,0453,2.85,-0.72,0.83,13,M,M,M,M,M,0,0,2,0,0,0,13,8,0,M,2.1,30,7.1,10.4,1.5
04726,201605,65.4,M,48.5,M,57.0,M,43.9,50.0,278,38,M,M,M,M,M,M,27.60,29.99,30.28,20,0759,29.63,08,0147,4.14,M,0.83,12-13,M,M,M,M,M,0,0,0,0,2,8,19,12,M,M,2.8,26,7.1,9.0,1.2
04741,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04743,201605,M,M,M,M,M,M,44.2,50.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.5,22,M,M,M
04751,201605,65.2,-0.4,41.8,1.2,53.5,0.4,42.2,48.0,368,19,-9,11,6503,19,-1125,9,27.73,29.99,30.31,20,0830,29.59,08,0041, T ,-4.18,T,M,M,M,M,M,M,0,0,3,0,1,6,0,0,M,M,1.5,29,5.6,11.9,0.6
04780,201605,71.0,M,47.7,M,59.4,M,44.0,51.6,232,63,M,M,M,M,M,M,29.59,29.96,30.24,01,1028,29.52,15,0056,2.03,M,0.46,02-03,M,M,M,M,M,3,0,0,0,0,0,11,8,M,M,2.0,30,6.2,7.5,2.0
04781,201605,67.4,-0.1,50.3,0.5,58.9,0.3,47.6,53.0,226,44,7,22,4364,44,-1026,20,29.85,29.97,30.25,20,1015,29.61,14,2337,3.61,-0.17,0.84,29-30,M,M,M,M,M,0,0,0,0,1,5,12,8,0,M,1.8,22,8.6,7.3,1.4
04787,201605,67.1,-0.1,46.6,1.2,56.9,0.6,45.2,50.8,269,32,-20,13,M,M,M,M,28.06,29.99,30.29,20,0804,29.61,08,0106,3.84,-0.52,0.93,01,M,M,M,M,M,M,M,M,M,2,5,14,9,M,M,1.2,28,6.8,9.0,1.1
04789,201605,71.4,M,46.7,M,59.1,M,48.3,53.5,246,65,M,M,M,M,M,M,29.56,29.96,30.28,20,0907,29.56,14,1612,2.95,M,0.70,02-03,M,M,M,M,M,3,0,1,0,0,2,12,9,M,M,1.0,27,5.1,7.9,2.1
04803,201605,67.8,M,40.6,M,54.2,M,39.5,47.7,343,15,M,M,M,M,M,M,28.26,29.99,30.36,17,1043,29.65,06,1836,2.90,M,1.02,25-26,M,M,M,M,M,0,0,7,0,0,4,14,9,M,M,1.1,25,7.0,11.1,0.5
04804,201605,70.6,M,49.4,M,60.0,M,49.6,54.6,M,M,M,M,M,M,M,M,29.02,29.99,30.27,16,0929,29.60,04,1222,0.57,M,0.54,28,M,M,M,M,M,0,0,0,0,1,0,2,1,M,M,1.8,28,7.2,M,M
04805,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
04806,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04807,201605,M,M,M,M,M,M,53.0,55.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,1.5,29,M,M,M
04808,201605,72.5,M,48.7,M,60.6,M,48.5,54.5,204,77,M,M,M,M,M,M,29.22,29.98,30.26,18,0926,29.60,04,0153,6.82,M,2.05,25-26,M,M,M,M,M,1,0,0,0,4,2,14,11,M,M,0.2,36,9.3,6.6,2.5
04813,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04825,201605,M,M,M,M,M,M,40.8,48.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.0,29,9.0,M,M
04826,201605,71.4,M,44.2,M,57.8,M,40.7,49.8,260,44,M,M,M,M,M,M,28.89,29.99,30.34,17,1053,29.64,06,2243,3.53,M,0.98,25-26,M,M,M,M,M,1,0,4,0,4,2,14,8,M,M,0.6,32,7.3,8.4,1.4
04827,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04828,201605,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201605,M,M,M,M,M,M,43.3,50.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,29,M,M,M
04831,201605,M,M,M,M,M,M,45.8,52.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,0.1,34,M,M,M
04836,201605,63.0,M,41.7,M,52.4,M,38.5,45.8,390,6,M,M,M,M,M,M,28.83,29.90,30.29,29,0737,29.34,16,0457,2.82,M,0.76,15-16,M,M,M,M,M,0,0,4,0,1,5,14,10,M,M,1.9,30,9.6,12.6,0.2
04838,201605,69.4,M,48.2,M,58.8,M,45.3,52.0,250,67,M,M,M,M,M,M,29.30,30.00,30.28,18,0934,29.62,03,2356,4.26,M,1.48,09-10,M,M,M,M,M,0,0,0,0,2,1,12,9,M,M,0.5,31,7.7,8.1,2.2
04839,201605,69.9,M,49.4,M,59.7,M,M,M,M,M,M,M,M,M,M,M,29.25,30.00,30.27,18,1113,29.58,04,0532,2.32,M,0.68,04,M,M,M,M,M,M,M,M,M,0,0,11,8,M,M,2.0,25,8.0,M,M
04840,201605,70.1,M,45.5,M,57.8,M,44.6,51.5,252,35,M,M,M,M,M,M,29.11,29.98,30.32,17,1029,29.63,07,0201,2.15,M,0.93,28-29,M,M,M,M,M,0,0,1,0,0,1,7,3,M,M,0.4,20,9.0,8.1,1.1
04841,201605,66.4,M,44.3,M,55.4,M,43.0,49.2,308,17,M,M,M,M,M,M,29.18,29.99,30.32,17,1044,29.60,07,0119,2.81,M,1.18,10,M,M,M,M,M,0,0,1,0,1,2,11,6,M,M,1.1,01,8.5,9.9,0.5
04842,201605,69.8,M,47.1,M,58.5,M,48.6,53.2,249,54,M,M,M,M,M,M,28.79,30.00,30.25,20,0811,29.60,07,1824,2.31,M,0.62,20-21,M,M,M,M,M,0,0,1,0,1,3,14,7,M,M,2.2,30,7.4,8.0,1.7
04843,201605,67.0,M,46.6,M,56.8,M,44.9,50.5,M,M,M,M,M,M,M,M,28.50,29.99,30.28,20,0800,29.60,07,1930,1.77,M,0.57,12-13,M,M,M,M,M,M,M,M,M,0,3,13,6,M,M,1.3,28,5.7,M,M
04845,201605,68.6,M,46.4,M,57.5,M,45.0,51.3,277,52,M,M,M,M,M,M,29.18,29.99,30.29,18,0927,29.61,03,2253,2.38,M,1.03,09-10,M,M,M,M,M,0,0,1,0,0,2,15,7,M,M,0.1,13,9.1,8.9,1.7
04846,201605,70.4,M,48.5,M,59.5,M,46.9,52.9,237,71,M,M,M,M,M,M,29.17,29.99,30.25,18,0954,29.60,04,0347,2.34,M,0.58,09-10,M,M,M,M,M,0,0,0,0,2,2,10,6,M,M,1.7,28,8.5,7.6,2.3
04847,201605,70.8,M,48.4,M,59.6,M,45.8,52.5,222,63,M,M,M,M,M,M,29.13,30.00,30.26,20,0927,29.56,04,1258,0.40,M,0.26,12,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,1.3,31,7.6,7.2,2.0
04848,201605,71.0,M,50.6,M,60.8,M,46.5,53.4,195,78,M,M,M,M,M,M,29.32,29.99,30.26,20,0819,29.56,04,1230,1.76,M,0.52,01-02,M,M,M,M,M,1,0,0,0,1,1,11,6,M,M,1.7,24,8.0,6.5,2.6
04849,201605,69.2,M,48.3,M,58.8,M,46.6,52.5,245,60,M,M,M,M,M,M,29.15,29.99,30.25,20,0846,29.59,04,1317,2.85,M,0.82,01-02,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,1.4,30,7.6,7.9,1.9
04850,201605,70.5,M,49.9,M,60.2,M,49.0,54.0,220,77,M,M,M,M,M,M,28.95,29.99,30.25,16,0858,29.59,04,1211,2.54,M,0.73,12,M,M,M,M,M,0,0,0,0,1,1,15,9,M,M,1.6,25,8.4,7.1,2.5
04851,201605,72.0,M,50.4,M,61.2,M,46.5,53.5,187,77,M,M,M,M,M,M,29.23,29.99,30.24,20,0850,29.58,04,1107,1.65,M,0.49,12,M,M,M,M,M,0,0,0,0,1,1,6,5,M,M,0.7,26,6.8,6.0,2.5
04852,201605,72.7,M,50.9,M,61.8,M,49.0,54.8,173,78,M,M,M,M,M,M,29.04,29.99,30.27,16,0755,29.59,04,1506,3.14,M,0.80,09-10,M,M,M,M,M,2,0,0,0,1,4,15,9,M,M,1.0,30,4.5,5.8,2.6
04853,201605,67.9,M,53.8,M,60.9,M,49.0,54.3,201,81,M,M,M,M,M,M,29.36,29.98,30.25,20,0735,29.58,07,1520,3.17,M,1.07,29,M,M,M,M,M,1,0,0,0,1,1,13,7,M,M,1.2,27,8.8,6.5,2.6
04854,201605,68.6,M,42.5,M,55.6,M,38.9,48.0,320,35,M,M,M,M,M,M,28.57,29.98,30.28,18,1025,29.60,04,0554,2.10,M,1.17,04,M,M,M,M,M,0,0,6,0,1,1,11,4,M,M,1.6,24,6.4,10.3,1.1
04855,201605,70.0,M,48.2,M,59.1,M,48.1,53.2,M,M,M,M,M,M,M,M,28.95,30.00,30.26,16,0937,29.61,07,1810,3.22,M,0.94,01-02,M,M,M,M,M,M,M,M,M,0,0,17,9,M,M,1.2,28,8.2,M,M
04857,201605,68.2,M,46.6,M,57.4,M,46.6,52.0,279,50,M,M,M,M,M,M,29.00,29.99,30.28,20,0807,29.60,07,1831,1.45,M,0.47,28,M,M,M,M,M,0,0,0,0,0,3,8,5,M,M,1.2,28,5.8,9.0,1.6
04858,201605,73.0,M,48.8,M,60.9,M,49.6,55.1,186,66,M,M,M,M,M,M,29.05,29.98,30.27,16,0909,29.60,04,1225,2.52,M,0.83,09-10,M,M,M,M,M,3,0,1,0,1,1,14,7,M,M,1.7,27,5.0,6.0,2.1
04862,201605,M,M,M,M,M,M,52.1,57.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.9,21,M,M,M
04863,201605,M,M,M,M,M,M,40.5,48.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,29,M,M,M
04864,201605,M,M,M,M,M,M,41.9,47.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.4,27,6.6,M,M
