WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03860,201311,53.9,-2.9,32.5,-4.3,43.2,-3.6,30.3,37.8,648,1,100,-1,951,1214,64,80,29.32,30.23,30.68,24,1030,29.45,01,0006,3.12,-0.32,0.96,26-27,M,M,M,M,M,0,2,16,0,0,1,10,7,2,M,1.9,26,5.2,21.6,0.0
03866,201311,54.2,M,34.4,M,44.3,M,40.4,45.7,420,5,M,M,M,M,M,M,29.98,30.33,30.62,29,0937,29.84,26,1408,3.26,M,2.95,25-26,M,M,M,M,M,0,0,6,0,0,0,4,2,M,M,2.5,02,5.5,14.5,0.2
03868,201311,48.4,M,29.3,M,38.9,M,27.9,34.5,M,M,M,M,M,M,M,M,29.57,30.27,30.77,24,1112,29.54,01,0006,2.80,M,2.42,M,M,M,M,M,M,M,M,M,M,2,0,6,4,M,M,2.9,23,7.9,M,M
03870,201311,59.2,-4.3,38.4,-2.9,48.8,-3.6,34.0,42.3,479,0,96,-5,604,1527,51,-188,29.16,30.21,30.62,30,0957,29.51,27,0147,4.13,0.43,3.01,26-27,M,M,M,M,M,0,0,10,0,0,3,8,6,0,M,2.7,01,5.6,16.0,0.0
03872,201311,49.5,-3.5,30.1,-4.7,39.8,-4.1,27.1,34.7,749,0,115,-1,1185,615,45,58,27.55,30.24,30.65,29,2021,29.58,01,0345,3.28,0.33,1.54,26-27,M,M,M,M,M,0,2,20,0,0,1,14,7,2,M,1.8,25,8.2,25.0,0.0
03878,201311,M,M,M,M,M,M,42.2,48.6,308,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.15,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.7,03,5.4,10.3,0.6
03887,201311,48.9,M,30.1,M,39.5,M,29.6,35.8,759,0,M,M,M,M,M,M,29.47,30.22,30.80,24,0942,29.26,17,1157,1.08,M,1.52,M,M,M,M,M,M,0,3,18,0,0,0,9,4,M,M,4.3,23,10.8,25.3,0.0
03888,201311,60.6,M,38.5,M,49.6,M,36.2,43.5,458,1,M,M,M,M,M,M,29.31,30.22,30.60,13,1009,29.67,26,2232,1.98,M,1.19,26-27,M,M,M,M,M,0,0,10,0,0,1,9,4,M,M,2.3,02,5.1,15.3,0.0
03889,201311,53.4,-3.9,33.4,-6.0,43.4,-5.0,29.5,37.8,617,0,114,-4,887,1069,87,-85,28.79,30.26,30.67,24,1025,29.69,17,2055,2.63,-1.33,1.00,26-27,M,M,M,M,M,0,2,15,0,0,2,9,5,1,M,0.9,25,4.2,20.6,0.0
03892,201311,M,M,M,M,M,M,36.9,45.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,05,8.2,M,M
03893,201311,50.1,M,30.4,M,40.3,M,29.1,35.9,736,0,M,M,M,M,M,M,29.30,30.23,30.75,24,1043,29.44,17,1613,2.20,M,1.38,16-17,M,M,M,M,M,0,2,17,0,1,0,8,2,M,M,2.3,23,6.8,24.5,0.0
03894,201311,56.0,M,33.3,M,44.7,M,32.9,39.8,605,0,M,M,M,M,M,M,29.65,30.26,30.73,13,0814,29.64,17,1501,0.06,M,0.06,25-26,M,M,M,M,M,0,0,15,0,0,0,2,0,M,M,0.6,34,7.0,20.2,0.0
03896,201311,M,M,M,M,M,M,34.3,42.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.99,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,03,5.2,M,M
03901,201311,63.0,-4.5,42.2,-2.9,52.6,-3.7,42.1,47.4,379,15,96,-7,428,M,56,M,29.80,30.21,30.69,13,0842,29.74,17,0602,4.26,-0.23,1.90,22-23,M,M,M,M,M,0,0,6,0,0,1,11,6,M,M,1.5,10,6.1,12.6,0.5
03902,201311,64.1,M,44.5,M,54.3,M,42.7,49.4,M,M,M,M,M,M,M,M,29.10,30.20,30.69,13,1046,29.72,16,1814,1.02,M,0.37,24-25,M,M,M,M,M,0,0,6,0,3,2,8,3,M,M,0.6,08,9.7,M,M
03904,201311,65.7,-5.3,47.2,-3.3,56.5,-4.3,46.9,51.4,283,35,95,-26,302,3268,77,195,29.83,30.18,30.66,13,0941,29.75,16,1608,4.57,1.35,1.50,M,M,M,M,M,M,0,0,2,0,0,1,11,7,M,M,2.6,04,7.6,9.4,1.2
03918,201311,M,M,M,M,M,M,28.7,38.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.9,33,5.3,M,M
03919,201311,54.6,-0.3,29.3,-3.6,42.0,-1.9,27.3,35.9,683,0,49,-1,M,M,M,M,28.79,30.19,30.96,12,0923,29.27,17,0125,0.43,-0.82,0.35,05-06,M,M,M,M,M,0,3,18,0,0,1,4,1,M,M,2.6,20,11.0,22.8,0.0
03927,201311,63.1,-3.8,43.8,-2.4,53.5,-3.1,39.7,47.0,357,18,75,-11,401,2930,47,178,29.55,30.19,30.69,13,0858,29.64,16,1707,2.12,-0.59,0.78,04-05,M,M,M,M,M,0,0,5,0,1,0,6,5,0,M,1.5,11,10.6,11.9,0.6
03928,201311,54.7,-1.5,33.0,-1.6,43.9,-1.5,30.5,38.1,631,0,41,-2,885,1778,9,92,28.74,30.19,30.91,12,1109,29.36,16,1622,0.60,-0.83,0.30,M, T, T,M, T,M,0,2,15,0,0,0,2,2,0,M,2.7,18,12.0,21.0,0.0
03930,201311,M,M,M,M,M,M,36.9,42.9,521,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.0,02,5.1,17.4,0.3
03931,201311,65.3,M,44.5,M,54.9,M,45.2,49.8,312,22,M,M,M,M,M,M,29.85,30.20,30.63,13,0831,29.82,17,1430,4.26,M,2.98,24-25,M,M,M,M,M,0,0,6,0,0,1,10,7,M,M,3.1,05,6.6,10.8,0.8
03932,201311,57.4,M,35.8,M,46.6,M,33.3,40.5,546,2,M,M,M,M,M,M,28.11,30.19,30.83,12,1057,29.45,16,1556,1.18,M,0.90,05,M,M,M,M,M,0,2,12,0,1,0,3,2,M,M,3.9,18,14.3,18.2,0.1
03933,201311,67.0,M,46.7,M,56.9,M,43.0,49.5,M,M,M,M,M,M,M,M,29.24,30.28,30.78,13,0940,29.79,16,1819,0.33,M,0.19,05-06,M,M,M,M,M,0,0,4,0,2,0,7,1,M,M,0.7,04,7.4,M,M
03935,201311,44.6,-12.8,28.4,-7.8,36.5,-10.3,33.7,39.5,M,M,M,M,M,M,M,M,29.96,30.39,30.76,24,0835,30.01,26,1438,0.34,-4.10,0.34,21-22,M,M,M,M,M,0,2,8,0,1,2,0,0,M,M,0.4,23,7.9,M,M
03936,201311,49.9,M,23.3,M,36.6,M,28.6,35.7,735,0,M,M,M,M,M,M,29.05,30.20,30.87,23,1136,29.26,17,0149,0.04,M,0.04,21,M,M,M,M,M,0,3,16,0,0,0,1,0,M,M,2.8,21,7.4,24.5,0.0
03937,201311,67.7,-3.9,47.3,-3.4,57.5,-3.6,47.4,52.1,256,40,85,-16,274,2945,67,156,30.17,30.20,30.62,13,0812,29.86,17,1439,3.18,-1.25,2.47,25-26,M,M,M,M,M,0,0,4,0,0,4,8,3,M,M,5.2,05,8.2,8.5,1.3
03940,201311,63.9,-3.5,41.4,-2.6,52.7,-3.0,41.7,46.9,380,15,79,-7,462,2347,54,94,29.85,30.21,30.63,13,0838,29.81,26,0514,6.63,1.87,4.78,25-26,M,M,M,M,M,0,0,7,0,0,0,7,5,M,M,2.5,04,6.4,13.1,0.5
03945,201311,52.0,-1.9,31.8,-3.1,41.9,-2.5,29.9,37.1,683,0,63,-2,1007,1322,22,73,29.23,30.21,30.84,12,1044,29.39,17,0813,1.47,-1.78,0.83,05-06,M,M,M,M,M,0,3,17,0,0,0,7,4,0,M,2.7,21,10.5,22.8,0.0
03947,201311,51.1,-2.1,30.7,-3.4,40.9,-2.7,27.4,35.9,717,0,75,-2,1065,1345,63,-15,29.08,30.19,30.90,12,1046,29.29,17,0602,1.44,-0.71,0.92,05-06,M,M,M,M,M,0,4,14,0,0,0,6,4,0,M,4.0,20,11.3,23.9,0.0
03949,201311,65.3,M,43.0,M,54.2,M,44.9,49.2,331,21,M,M,M,M,M,M,29.78,30.19,30.62,13,0815,29.79,17,1328,3.24,M,1.93,24-25,M,M,M,M,M,0,0,6,0,0,0,8,3,M,M,1.7,03,3.4,11.4,0.7
03950,201311,60.9,M,35.5,M,48.2,M,34.9,42.3,503,7,M,M,M,M,M,M,29.00,30.20,30.79,12,1039,29.49,16,1556,0.23,M,0.18,05-06,M,M,M,M,M,0,0,13,0,0,1,3,1,M,M,2.2,09,9.8,16.8,0.2
03952,201311,M,M,M,M,M,M,M,M,482,8,105,-3,606,2118,94,-51,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,6.5,16.1,0.3
03953,201311,56.4,M,35.2,M,45.8,M,35.8,41.5,554,5,M,M,M,M,M,M,29.95,30.25,30.74,13,0701,29.62,17,1343,2.40,M,1.18,21-22,M,M,M,M,M,0,1,11,0,0,0,10,5,M,M,0.4,07,6.3,19.1,0.2
03954,201311,57.9,M,37.2,M,47.6,M,31.9,40.7,521,3,M,M,M,M,M,M,28.80,30.20,30.81,12,1136,29.49,16,1737,0.91,M,0.52,05-06,M,M,M,M,M,0,2,12,0,0,0,7,3,M,M,4.2,18,13.3,17.4,0.1
03957,201311,55.3,-2.7,30.7,-2.1,43.0,-2.4,29.8,37.4,651,0,62,-1,938,M,80,M,28.52,30.18,30.91,12,1106,29.33,16,1543,0.67,-0.26,0.30,05,M,M,M,M,M,0,2,17,0,0,0,4,3,1,M,1.1,12,9.5,21.7,0.0
03959,201311,56.9,M,32.3,M,44.6,M,33.3,39.8,603,0,M,M,M,M,M,M,29.44,30.21,30.87,12,1126,29.44,17,0436,2.55,M,1.42,05-06,M,M,M,M,M,0,1,18,0,0,0,8,3,M,M,2.0,17,6.3,20.1,0.0
03960,201311,52.6,M,30.3,M,41.5,M,30.0,37.0,701,0,M,M,M,M,M,M,29.78,30.24,30.80,24,0851,29.37,17,1145,1.32,M,0.74,M,M,M,M,M,M,0,2,20,0,0,0,7,4,M,M,1.3,26,7.2,23.4,0.0
03961,201311,M,M,M,M,M,M,42.7,48.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,04,6.4,M,M
03962,201311,59.6,M,39.5,M,49.6,M,37.4,44.0,463,7,M,M,M,M,M,M,29.64,30.23,30.72,13,0954,29.71,17,1439,4.26,M,1.77,21-22,M,M,M,M,M,0,0,8,0,1,3,9,6,M,M,1.2,08,4.0,15.4,0.2
03963,201311,53.6,M,31.8,M,42.7,M,29.4,37.4,662,0,M,M,M,M,M,M,29.59,30.20,30.81,12,1115,29.37,17,0928,1.30,M,1.24,M,M,M,M,M,M,0,2,18,0,0,1,10,4,M,M,1.1,20,6.7,22.1,0.0
03965,201311,59.5,M,33.9,M,46.7,M,32.9,40.7,545,3,M,M,M,M,M,M,29.13,30.20,30.83,12,1150,29.47,17,0312,1.63,M,1.46,05-06,M,M,M,M,M,0,2,14,0,0,0,8,1,M,M,2.4,17,9.3,18.2,0.1
03966,201311,53.1,M,30.1,M,41.6,M,29.4,36.9,693,0,M,M,M,M,M,M,29.72,30.23,30.81,24,0604,29.35,17,1145,1.07,M,0.74,M,M,M,M,M,M,0,2,20,0,0,1,8,4,M,M,2.0,25,6.2,23.1,0.0
03967,201311,49.7,M,30.9,M,40.3,M,28.9,36.2,704,0,M,M,M,M,M,M,29.05,30.22,30.89,12,1053,29.32,17,0533,1.23,M,0.80,05-06,M,M,M,M,M,0,4,14,0,0,0,6,4,M,M,2.6,21,10.0,24.3,0.0
03969,201311,M,M,M,M,M,M,40.0,M,398,11,35,2,M,M,M,M,M,M,M,M,M,M,M,M,1.10,-0.87,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,17,6.9,13.3,0.4
03971,201311,63.0,M,43.9,M,53.5,M,40.1,47.0,355,18,M,M,M,M,M,M,29.47,30.20,30.69,13,0759,29.67,16,1808,2.22,M,0.89,04-05,M,M,M,M,M,0,0,4,0,0,0,7,6,M,M,1.4,08,8.2,11.8,0.6
03972,201311,M,M,M,M,M,M,39.3,46.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,-0.60,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.9,06,8.0,M,M
03974,201311,53.7,M,32.5,M,43.1,M,30.2,37.7,651,0,M,M,M,M,M,M,28.66,30.19,30.91,12,1121,29.36,17,0136,0.49,M,0.86,M,M,M,M,M,M,0,2,13,0,0,0,2,2,M,M,3.3,20,12.0,21.7,0.0
03975,201311,54.0,M,34.4,M,44.2,M,32.0,40.0,M,M,M,M,M,M,M,M,29.88,30.23,30.75,24,0852,29.52,17,1257,2.04,M,1.45,16-17,M,M,M,M,M,0,1,8,0,0,0,6,3,M,M,0.8,31,6.3,M,M
03981,201311,63.3,M,37.7,M,50.5,M,33.7,42.3,458,7,M,M,M,M,M,M,28.82,30.15,30.76,12,1122,29.45,16,1543,0.32,M,0.16,05,M,M,M,M,M,1,0,11,0,0,0,2,1,M,M,2.1,12,12.0,15.3,0.2
03991,201311,60.8,M,39.5,M,50.2,M,39.2,45.1,448,9,M,M,M,M,M,M,29.51,30.20,30.71,13,0220,29.63,16,1737,2.31,M,0.94,21-22,M,M,M,M,M,0,0,9,0,0,1,6,6,M,M,1.7,12,9.0,14.9,0.3
03994,201311,53.0,M,33.2,M,43.1,M,31.1,38.3,651,0,M,M,M,M,M,M,29.23,30.23,30.87,12,1053,29.37,17,0709,2.04,M,1.04,05-06,M,M,M,M,M,0,3,14,0,0,0,6,5,M,M,3.8,22,10.8,21.7,0.0
03996,201311,63.5,M,38.5,M,51.0,M,42.1,46.9,429,16,M,M,M,M,M,M,30.13,30.25,30.67,13,0807,29.83,17,1436,6.23,M,3.73,25-26,M,M,M,M,M,0,0,8,0,0,4,9,6,M,M,3.0,04,6.5,14.3,0.5
03997,201311,53.6,M,27.7,M,40.7,M,27.5,35.5,M,M,M,M,M,M,M,M,29.30,30.21,30.92,12,1044,29.31,17,0553,0.69,M,0.49,05-06,M,M,M,M,M,M,M,M,M,0,0,3,1,M,M,1.2,22,9.9,M,M
03998,201311,53.0,M,31.7,M,42.4,M,31.6,39.1,M,M,M,M,M,M,M,M,29.27,30.26,30.88,12,1120,29.42,17,0427,0.57,M,0.57,21,M,M,M,M,M,M,M,M,M,1,0,1,1,M,M,1.5,20,7.8,M,M
03999,201311,64.1,M,44.9,M,54.5,M,42.5,48.3,311,21,M,M,M,M,M,M,28.83,30.19,30.67,13,0955,29.73,16,1754,1.80,M,1.24,21-22,M,M,M,M,M,0,0,7,0,1,2,6,3,M,M,1.1,03,6.8,10.7,0.7
04109,201311,45.5,M,32.2,M,38.9,M,33.5,35.3,776,0,M,M,M,M,M,M,28.61,30.24,30.93,22,0816,29.37,16,0539,4.44,M,1.47,15-16,M,M,M,M,M,0,0,11,0,0,0,15,11,M,M,1.0,34,1.3,25.9,0.0
04110,201311,49.2,M,27.5,M,38.4,M,26.5,33.0,792,0,M,M,M,M,M,M,25.99,30.17,30.70,22,0844,29.49,16,1435,0.21,M,0.12,19-20,M,M,M,M,M,0,0,22,0,0,1,3,1,M,M,0.1,05,9.0,26.4,0.0
04111,201311,44.5,M,24.0,M,34.3,M,19.1,27.7,913,0,M,M,M,M,M,M,23.15,30.14,30.61,22,0908,29.52,16,0600,0.18,M,0.06,17,M,M,M,M,M,0,5,28,0,0,1,5,0,M,M,4.9,23,9.5,30.4,0.0
04112,201311,39.4,M,14.0,M,26.7,M,18.3,22.0,1161,0,M,M,M,M,M,M,23.72,30.18,30.85,22,0840,29.30,16,1146,0.83,M,0.57,19-20,M,M,M,M,M,0,4,25,4,0,0,5,3,M,M,0.1,21,2.3,38.7,0.0
04113,201311,47.2,M,27.0,M,37.1,M,30.0,35.1,M,M,M,M,M,M,M,M,29.49,30.20,30.84,22,1002,29.33,16,0216,0.19,M,0.18,06-07,M,M,M,M,M,0,1,15,0,0,6,3,1,M,M,3.2,22,6.3,M,M
04114,201311,43.7,M,20.4,M,32.1,M,18.5,26.3,990,0,M,M,M,M,M,M,25.04,30.20,30.84,22,0749,29.28,16,1248,0.18,M,0.12,07,M,M,M,M,M,0,1,23,0,0,0,3,1,M,M,1.0,24,3.0,33.0,0.0
04125,201311,49.4,M,30.0,M,39.7,M,M,M,749,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.23,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,25.0,0.0
04126,201311,42.6,M,23.6,M,33.1,M,M,M,950,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,0,1,29,0,0,0,0,0,M,M,M,M,M,31.7,0.0
04127,201311,49.1,M,25.9,M,37.5,M,M,M,816,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.43,M,M,M,M,M,M,M,M,0,0,24,0,0,0,0,0,M,M,M,M,M,27.2,0.0
04128,201311,48.4,M,21.4,M,34.9,M,M,M,894,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.35,M,M,M,M,M,M,M,M,0,0,27,0,0,0,0,0,M,M,M,M,M,29.8,0.0
04130,201311,38.5,M,21.5,M,30.0,M,M,M,1044,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,0,5,22,2,0,0,0,0,M,M,M,M,M,34.8,0.0
04131,201311,38.2,M,17.4,M,27.8,M,M,M,1112,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.44,M,M,M,M,M,M,M,M,0,8,28,1,0,0,0,0,M,M,M,M,M,37.1,0.0
04134,201311,51.4,M,28.3,M,39.9,M,M,M,747,0,M,M,M,M,M,M,25.72,25.99,26.30,12,1122,25.45,16,0557,0.23,M,0.23,20-21,M,M,M,M,M,0,0,25,0,0,0,2,1,M,M,M,M,7.0,24.9,0.0
04136,201311,42.7,M,21.5,M,32.1,M,M,M,978,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.64,M,M,M,M,M,M,M,M,0,0,25,0,0,0,0,0,M,M,M,M,M,32.6,0.0
04137,201311,42.2,M,15.8,M,29.0,M,M,M,1071,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,0,2,30,1,0,0,0,0,M,M,M,M,M,35.7,0.0
04138,201311,48.2,M,25.6,M,36.9,M,M,M,836,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,0,0,28,0,0,0,0,0,M,M,M,M,M,27.9,0.0
04139,201311,46.0,M,25.9,M,36.0,M,M,M,864,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.51,M,M,M,M,M,M,M,M,0,1,21,0,0,0,0,0,M,M,M,M,M,28.8,0.0
04140,201311,42.7,M,18.2,M,30.5,M,M,M,1027,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,0,3,28,2,0,0,0,0,M,M,M,M,M,34.2,0.0
04141,201311,56.2,M,36.5,M,46.3,M,M,M,553,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.20,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,18.4,0.0
04143,201311,41.0,M,12.6,M,26.8,M,M,M,1143,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,0,6,30,0,0,0,0,0,M,M,M,M,M,38.1,0.0
04201,201311,52.0,M,35.5,M,43.8,M,38.0,41.2,628,0,M,M,M,M,M,M,30.08,30.14,30.60,22,0002,29.52,16,0127,3.22,M,0.85,06-07,M,M,M,M,M,0,0,10,0,0,6,17,10,M,M,0.9,23,2.8,20.9,0.0
04222,201311,66.6,M,40.7,M,53.7,M,M,M,332,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,11.1,0.0
04223,201311,47.2,M,35.5,M,41.3,M,M,M,701,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.59,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,23.4,0.0
04236,201311,50.7,M,36.1,M,43.4,M,M,M,638,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,21.3,0.0
04237,201311,49.6,M,37.6,M,43.6,M,M,M,636,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.18,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,21.2,0.0
04724,201311,34.5,M,19.8,M,27.2,M,27.2,33.2,828,0,M,M,M,M,M,M,29.60,30.29,30.78,29,2224,29.72,27,1358,0.18,M,0.09,22,M,M,M,M,M,0,4,12,0,0,0,4,0,M,M,7.1,25,12.0,28.6,0.0
04725,201311,41.9,-3.2,27.2,-4.2,34.6,-3.7,25.1,M,907,0,104,0,1591,480,16,99,28.35,30.14,30.73,30,0303,29.38,01,0545,3.50,0.20,1.53,26-27,M,M,M,M,M,0,6,20,0,0,0,17,8,3,M,4.7,26,9.7,30.2,0.0
04726,201311,29.9,M,17.6,M,23.8,M,24.5,30.8,922,0,M,M,M,M,M,M,27.76,30.23,30.68,29,2037,29.63,27,1159,1.17,M,1.07,26-27,M,M,M,M,M,0,6,8,0,0,3,2,1,M,M,6.7,26,11.4,30.7,0.0
04751,201311,28.5,-16.5,16.5,-12.4,22.5,-14.5,23.4,29.7,913,0,71,0,1742,334,-93,141,27.86,30.19,30.71,29,2343,29.63,27,1309,0.88,-2.88,0.86,26-27,M,M,M,M,M,0,4,6,0,0,1,2,1,M,M,3.7,26,8.8,31.5,0.0
04780,201311,49.4,M,28.2,M,38.8,M,24.2,33.8,777,0,M,M,M,M,M,M,29.73,30.11,30.82,30,0830,29.26,27,1707,2.66,M,2.02,26-27,M,M,M,M,M,0,2,21,0,0,0,10,5,M,M,4.7,29,7.0,25.9,0.0
04781,201311,52.2,-1.0,34.6,-2.5,43.4,-1.7,30.0,38.6,642,0,46,0,964,957,-52,170,30.01,30.14,30.75,30,0833,29.26,27,1720,2.81,-0.86,2.06,26-27,M,M,M,M,M,0,1,13,0,0,4,10,4,0,M,5.0,29,10.0,21.4,0.0
04787,201311,43.9,-3.0,28.4,-3.1,36.2,-3.0,25.5,32.4,858,0,84,0,M,M,M,M,28.19,30.17,30.68,29,2345,29.33,01,0325,3.56,-0.12,1.24,17-18,M,M,M,M,M,0,4,19,0,0,1,14,6,M,M,4.5,25,9.9,28.6,0.0
04789,201311,40.0,M,24.7,M,32.4,M,26.6,34.4,757,0,M,M,M,M,M,M,29.78,30.17,30.77,30,0830,29.35,27,1106,1.69,M,1.54,26-27,M,M,M,M,M,0,1,8,0,0,0,3,2,M,M,3.8,28,6.7,26.1,0.0
04803,201311,34.9,M,19.7,M,27.3,M,21.7,26.0,1073,0,M,M,M,M,M,M,28.32,30.11,30.72,23,1849,29.22,17,1352,1.89,M,0.66,16-17,M,M,M,M,M,0,10,27,2,0,3,14,6,M,M,4.4,25,7.9,37.0,0.0
04804,201311,46.8,M,31.3,M,39.1,M,29.6,35.6,768,0,M,M,M,M,M,M,29.22,30.21,30.66,24,1057,29.38,01,0022,1.78,M,0.91,01,M,M,M,M,M,0,4,16,0,0,0,11,4,M,M,3.5,24,8.8,25.6,0.0
04808,201311,44.9,M,26.2,M,35.6,M,28.3,33.3,877,0,M,M,M,M,M,M,29.39,30.18,30.77,24,0854,29.13,17,1235,1.37,M,1.10,16-17,M,M,M,M,M,0,5,22,0,0,1,5,3,M,M,4.6,23,10.4,29.2,0.0
04824,201311,M,M,M,M,M,M,24.8,31.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.4,26,M,M,M
04825,201311,M,M,M,M,M,M,25.3,30.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.4,25,M,M,M
04826,201311,40.3,M,23.1,M,31.7,M,23.6,29.2,991,0,M,M,M,M,M,M,29.00,30.14,30.77,23,2018,29.23,17,1315,1.95,M,0.94,05-06,M,M,M,M,M,0,6,22,1,0,4,13,5,M,M,3.3,27,8.1,33.0,0.0
04836,201311,27.3,M,14.8,M,21.1,M,20.4,26.5,1060,0,M,M,M,M,M,M,28.79,29.87,30.73,30,0821,29.10,27,2053,1.40,M,1.18,27-28,M,M,M,M,M,0,6,9,0,0,2,5,2,M,M,5.3,26,11.2,35.3,0.0
04838,201311,45.8,M,28.7,M,37.3,M,27.7,34.3,826,0,M,M,M,M,M,M,29.47,30.18,30.75,24,0902,29.14,17,1301,2.34,M,1.10,16-17,M,M,M,M,M,0,4,19,0,1,0,12,4,M,M,4.8,24,9.5,27.5,0.0
04839,201311,42.1,M,29.1,M,35.6,M,30.0,35.5,M,M,M,M,M,M,M,M,29.41,30.18,30.66,29,1106,29.16,17,1710,2.01,M,1.54,16-17,M,M,M,M,M,0,3,13,0,0,1,9,2,M,M,4.9,23,10.9,M,M
04840,201311,41.3,M,25.8,M,33.6,M,25.0,31.1,917,0,M,M,M,M,M,M,29.25,30.14,30.73,23,2133,29.15,17,1322,1.82,M,1.06,17,M,M,M,M,M,0,8,18,0,0,0,8,4,M,M,5.5,24,11.0,30.6,0.0
04841,201311,41.1,M,26.2,M,33.7,M,27.4,32.1,900,0,M,M,M,M,M,M,29.31,30.15,30.70,23,2147,29.08,17,1548,1.84,M,1.19,16-17,M,M,M,M,M,0,8,21,0,1,1,9,3,M,M,5.6,25,10.6,31.0,0.0
04842,201311,44.6,M,28.2,M,36.4,M,28.3,33.5,851,0,M,M,M,M,M,M,28.95,30.20,30.69,29,1824,29.27,01,0023,2.26,M,0.84,01,M,M,M,M,M,0,5,20,0,0,0,12,9,M,M,4.9,25,9.5,28.4,0.0
04843,201311,43.4,M,29.5,M,36.5,M,26.7,32.8,849,0,M,M,M,M,M,M,28.64,30.16,30.67,29,2154,29.26,01,0159,3.11,M,0.78,17,M,M,M,M,M,0,6,19,0,0,3,18,9,M,M,4.1,25,7.7,28.3,0.0
