WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12957,200801,67.4,M,51.5,M,59.5,M,53.4,56.2,199,44,M,M,M,,M,,30.11,30.13,30.89,02,1109,29.75,31,0454,1.40,M,0.97,15-16,M,M,M,M,M,0,0,0,0,0,3,10,4,M,M,3.0,03,11.3,6.9,1.5
12958,200801,60.5,M,42.7,M,51.6,M,M,M,M,M,M,M,,M,M,M,30.20,30.21,30.83,03,1007,29.79,29,1505,6.34,M,1.69,18-19,M,M,M,M,M,0,0,5,0,4,3,14,8,M,M,3.4,06,8.3,M,M
12959,200801,70.6,0.7,50.1,-0.2,60.4,0.3,47.4,53.6,197,62,-35,-4,333,62,-154,-4,30.01,30.13,30.93,02,1043,29.75,29,1601,1.60,0.38,1.04,15-16,M,M,M,M,M,0,0,0,0,0,3,10,4,M,M,2.6,05,9.6,6.4,2.0
12960,200801,62.0,-0.3,42.4,1.2,52.2,0.4,40.8,47.0,407,17,-20,2,834,17,-187,2,30.08,30.19,30.92,02,1102,29.77,29,1406,4.62,0.94,1.73,18-19,M,M,M,M,M,0,0,3,0,1,4,12,8,0,M,2.4,05,9.3,13.1,0.5
12962,200801,63.9,1.5,35.8,-2.3,49.9,-0.4,33.8,43.1,467,6,2,-1,1049,6,-65,-1,29.18,30.18,30.94,02,0947,29.74,29,0500,0.25,-1.02,0.14,21,M,M,M,M,M,0,0,12,0,0,3,7,1,M,M,3.3,05,7.9,15.1,0.2
12968,200801,59.7,M,44.6,M,52.2,M,42.0,47.8,348,3,M,M,M,,M,,30.19,30.19,30.82,03,1037,29.77,31,1506,6.60,M,2.40,18-19,M,M,M,M,M,0,0,4,0,0,0,14,5,M,M,1.4,08,5.2,12.4,0.1
12970,200801,64.2,2.1,40.1,1.5,52.2,1.9,36.1,45.2,399,9,-56,2,876,9,-202,2,29.54,30.17,30.94,02,1029,29.74,29,0637,0.36,-1.30,0.14,20-21,M,M,M,M,M,0,0,5,0,0,1,10,1,M,M,3.0,06,7.2,12.9,0.3
12971,200801,63.1,1.4,37.8,2.3,50.5,1.9,35.9,44.4,454,11,-63,7,985,11,-243,7,29.47,30.16,30.93,02,1006,29.73,29,0650,0.66,-1.22,0.21,18,M,M,M,M,M,0,0,10,0,0,3,7,3,M,M,2.1,04,8.7,14.6,0.4
12972,200801,64.2,M,47.4,M,55.8,M,47.5,51.9,294,17,M,M,M,,M,,30.14,30.16,30.94,02,1025,29.77,31,0337,3.16,M,1.40,15-16,M,M,M,M,M,0,0,0,0,2,3,9,5,M,M,5.3,04,9.7,9.5,0.5
12975,200801,63.6,M,45.6,M,54.6,M,43.0,49.7,316,20,M,M,M,,M,,30.15,30.19,30.92,02,1101,29.78,29,1443,1.71,M,0.72,25-26,M,M,M,M,M,0,0,3,0,1,5,4,3,M,M,2.9,05,8.1,10.5,0.7
12976,200801,62.6,M,43.7,M,53.2,M,45.5,49.8,376,17,M,M,M,,M,,30.15,30.17,30.91,02,1102,29.78,29,1509,8.06,M,3.39,18-19,M,M,M,M,M,0,0,3,0,1,3,15,11,M,M,2.9,06,9.0,12.1,0.5
12977,200801,62.6,M,43.2,M,52.9,M,42.2,48.2,382,16,M,M,M,,M,,30.09,30.20,30.95,02,1057,29.80,29,1422,3.60,M,1.78,18-19,M,M,M,M,M,0,0,3,0,0,3,8,4,M,M,2.4,06,8.9,12.3,0.5
13721,200801,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,30.09,30.15,30.85,21,1055,29.50,30,0500,1.47,M,0.71,17,M,M,M,M,M,M,M,M,M,0,1,13,2,M,M,4.0,28,8.9,M,M
13722,200801,51.4,1.6,31.7,2.1,41.6,1.9,26.4,35.9,718,0,-65,0,1724,0,-378,0,29.71,30.19,30.85,21,1055,29.61,30,0308,1.26,-2.76,0.55,17,M,M,M,M,M,0,0,17,0,0,1,5,5,0,M,2.2,25,6.5,23.2,0.0
13723,200801,50.0,2.8,30.5,2.3,40.3,2.6,22.7,33.6,753,0,-98,0,1844,0,-494,0,29.21,30.18,30.82,21,1107,29.58,30,0409,0.95,-2.59,0.56,17,M,M,M,M,M,0,1,21,0,0,6,5,1,0,M,3.1,26,7.6,26.0,0.0
13728,200801,52.1,M,28.6,M,40.4,M,23.5,34.0,755,0,M,M,M,,M,M,29.54,30.17,30.83,21,1051,29.55,30,0423,0.79,M,0.49,17,M,M,M,M,M,0,0,22,0,0,1,6,3,M,M,3.1,28,6.6,24.4,0.0
13729,200801,39.9,0.6,18.5,0.5,29.2,0.6,21.3,26.6,1013,0,-120,0,2974,0,-502,0,28.02,30.18,30.83,03,1105,29.36,30,0213,3.61,0.18,1.19,10-11,M,M,M,M,M,0,10,28,2,0,2,15,7,0,M,3.3,25,5.1,34.9,0.0
13733,200801,45.6,1.1,25.5,1.0,35.6,1.1,21.6,30.8,906,0,-24,0,2410,0,-205,0,29.15,30.18,30.83,21,1058,29.53,30,0349,1.27,-2.27,0.78,10-11,M,M,M,M,M,0,3,24,0,0,0,8,3,0,M,2.4,25,5.7,29.2,0.0
13734,200801,42.5,1.1,24.2,1.6,33.4,1.4,21.5,29.8,974,0,-50,0,2723,0,-128,0,29.56,30.15,30.83,21,1048,29.38,30,0417,1.39,-1.34,0.48,29-30,M,M,M,M,M,0,6,26,0,0,2,9,4,M,M,4.4,28,6.6,31.4,0.0
13735,200801,44.3,3.0,24.4,0.3,34.4,1.7,24.4,31.7,918,0,-84,0,2591,0,-161,0,30.04,30.12,30.79,21,1115,29.50,30,0716,2.30,-1.32,0.82,17-18,M,M,M,M,M,0,4,26,0,0,1,12,7,M,M,3.2,30,5.7,30.6,0.0
13736,200801,41.3,2.9,25.1,3.1,33.2,3.0,21.7,29.2,977,0,-102,0,2622,0,-466,0,28.78,30.15,30.83,03,1023,29.27,30,0204,2.54,-0.33,0.86,29-30,M,M,M,M,M,0,10,23,0,0,1,17,9,M,M,3.5,22,5.4,31.5,0.0
13737,200801,50.3,2.5,34.1,1.8,42.2,2.1,29.7,37.7,702,0,-57,-1,1667,0,-258,-1,30.14,30.17,30.84,21,1123,29.57,30,0513,1.36,-2.57,0.60,17,M,M,M,M,M,0,1,14,0,0,0,8,3,0,M,2.3,28,8.9,22.6,0.0
13739,200801,43.1,4.1,28.6,3.1,35.9,3.6,21.5,31.3,895,0,-125,0,2443,0,-290,0,30.11,30.14,30.81,21,1038,29.46,30,0526,1.75,-1.77,0.69,10-11,M,M,M,M,M,0,2,21,0,0,0,12,4,1,M,5.0,28,9.8,28.9,0.0
13740,200801,45.1,-0.2,26.9,-0.7,36.0,-0.4,25.0,34.7,738,0,-135,0,1931,0,-413,0,29.99,30.19,30.87,21,1031,29.55,30,0437,0.83,-2.72,0.60,17,M,M,M,M,M,0,0,14,0,0,1,5,3,0,M,2.9,29,8.0,24.6,0.0
13741,200801,46.8,1.8,28.2,1.6,37.5,1.7,20.3,31.6,847,0,-64,0,2158,0,-406,0,28.91,30.19,30.84,21,1055,29.51,30,0321,0.96,-2.27,0.60,17,M,M,M,M,M,0,2,22,0,0,1,5,2,0,M,4.2,28,7.4,27.3,0.0
13743,200801,47.6,5.1,32.4,5.1,40.0,5.1,22.7,33.8,755,0,-162,0,2003,0,-397,0,30.09,30.17,30.86,21,1048,29.47,30,0532,1.37,-1.84,0.75,17-18,1.3,0.1,17,1,17-18,0,1,15,0,0,1,7,4,1,M,3.3,29,8.5,25.2,0.0
13744,200801,54.6,-0.2,34.9,-0.3,44.8,-0.2,31.8,39.6,582,1,-52,1,1336,1,-277,1,30.03,30.20,30.83,21,1054,29.72,30,0433,2.78,-1.31,1.28,19,M,M,M,M,M,M,M,M,M,0,5,13,7,M,M,1.8,31,6.3,20.1,0.0
13748,200801,56.6,0.3,35.5,-0.3,46.1,0.0,35.6,41.5,585,4,-4,1,1279,4,-182,1,30.15,30.19,30.82,21,1050,29.77,30,0559,3.24,-1.28,1.14,16-17,M,M,M,M,M,0,0,13,0,0,4,12,6,0,M,2.5,31,6.5,18.9,0.1
13750,200801,52.5,M,37.7,M,45.1,M,27.1,38.4,610,0,M,M,M,,M,,30.16,30.18,30.85,21,1131,29.59,30,0509,1.18,M,0.49,17,M,M,M,M,M,0,0,8,0,1,0,8,4,M,M,3.1,30,9.5,19.7,0.0
13752,200801,45.6,M,32.6,M,39.1,M,24.9,33.9,740,0,M,M,M,,M,,30.14,30.16,30.85,21,1040,29.47,30,0537, T ,M,T,M,M,M,M,M,M,0,1,16,0,0,2,0,0,M,M,2.4,30,6.1,25.5,0.0
13754,200801,55.4,M,34.9,M,45.2,M,34.9,41.0,609,1,M,M,M,,M,,30.16,30.18,30.82,21,1106,29.78,30,0618,3.46,M,0.87,17,M,M,M,M,M,0,0,14,0,0,3,11,8,M,M,3.1,31,7.8,19.6,0.0
13762,200801,51.7,M,31.4,M,41.6,M,M,M,650,0,M,M,M,,M,,30.16,30.14,30.84,21,1128,29.59,30,0518,M,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,5.7,23.2,0.0
13764,200801,46.2,M,28.0,M,37.1,M,26.0,33.6,856,0,M,M,M,,M,,30.09,30.15,30.83,21,1043,29.53,30,0618,1.98,M,0.82,10-11,M,M,M,M,M,0,3,21,0,0,1,10,5,M,M,2.8,27,7.4,27.6,0.0
13769,200801,53.7,M,36.0,M,44.9,M,M,M,M,M,M,M,,M,M,M,30.14,30.17,30.84,21,1121,29.59,30,0523,1.20,M,0.56,17,M,M,M,M,M,M,M,M,M,0,0,6,4,M,M,3.7,29,10.0,M,M
13773,200801,45.9,M,29.1,M,37.5,M,M,M,M,M,M,M,,M,M,M,30.15,30.17,30.87,21,1143,29.48,30,0556,1.05,M,0.57,17,M,M,M,M,M,0,2,21,0,0,1,8,3,M,M,M,M,7.0,M,M
13776,200801,53.3,M,33.4,M,43.4,M,32.7,40.3,665,0,M,M,M,,M,,30.04,30.18,30.81,04,1020,29.70,30,0428,1.34,M,0.77,19,M,M,M,M,M,0,0,14,0,1,7,6,2,M,M,2.1,31,5.8,21.5,0.0
13781,200801,43.6,4.3,27.7,4.0,35.7,4.2,22.4,31.5,901,0,-128,0,2482,0,-332,0,30.06,30.15,30.81,21,1102,29.46,30,0542,1.55,-1.88,0.64,17-18,M,M,M,M,M,0,2,22,0,2,2,11,3,0,M,4.6,28,8.6,29.1,0.0
13786,200801,52.8,0.3,31.9,-0.4,42.4,0.0,31.3,38.5,695,0,-5,0,1687,0,-105,0,30.16,30.17,30.84,21,1057,29.65,30,0555,0.51,-3.89,0.15,22-23,M,M,M,M,M,0,0,17,0,1,4,5,3,0,M,3.2,29,9.3,22.4,0.0
13809,200801,40.7,M,21.0,M,30.9,M,20.6,27.7,1052,0,M,M,M,,M,,29.68,30.17,30.85,03,0936,29.10,29,1704,2.00,M,1.14,08,M,M,M,M,M,0,9,25,1,1,2,4,3,M,M,5.1,22,11.3,33.9,0.0
13810,200801,42.3,M,25.6,M,34.0,M,21.6,29.9,926,4,M,M,M,,M,,29.57,30.18,30.88,03,1037,29.21,29,2007,2.14,M,0.95,10-11,M,M,M,M,M,0,8,24,0,0,0,7,4,M,M,3.5,23,6.7,30.9,0.1
13833,200801,58.0,M,37.8,M,47.9,M,37.7,43.5,529,8,M,M,M,,M,M,30.06,30.22,30.85,03,1028,29.72,29,1729,7.64,M,1.74,31,M,M,M,M,M,0,0,9,0,3,3,15,9,M,M,1.1,03,5.3,17.1,0.3
13837,200801,54.3,M,37.6,M,46.0,M,30.9,40.0,586,1,M,M,M,,M,,29.75,30.21,30.79,03,1058,29.73,30,0233,3.29,M,1.11,16-17,M,M,M,M,M,0,0,7,0,0,4,9,6,M,M,1.4,31,6.2,18.9,0.0
13838,200801,59.3,M,41.3,M,50.3,M,38.5,45.1,452,3,M,M,M,,M,,30.20,30.23,30.82,03,1024,29.83,29,2052,7.21,M,1.73,25-26,M,M,M,M,M,0,0,5,0,0,4,15,8,M,M,4.3,02,8.6,14.6,0.1
13839,200801,58.3,M,38.5,M,48.4,M,36.2,43.2,521,13,M,M,M,,M,,29.86,30.24,30.83,03,0958,29.82,11,0310,4.80,M,1.67,18-19,M,M,M,M,M,0,0,8,0,1,1,14,8,M,M,2.1,01,7.1,16.8,0.4
13841,200801,37.4,M,21.5,M,29.5,M,21.2,26.7,1031,0,M,M,M,,M,,28.97,30.20,30.91,03,1127,29.20,29,2150,2.08,M,1.03,10,M,M,M,M,M,0,13,25,1,0,0,12,3,M,M,7.6,22,11.3,35.6,0.0
13865,200801,54.1,-3.4,33.8,-0.9,44.0,-2.1,34.2,40.1,642,1,44,-3,1447,1,-72,-3,29.89,30.23,30.86,03,1019,29.67,29,1648,6.49,0.57,2.23,08-09,M,M,M,M,M,0,0,17,0,0,1,12,10,M,M,0.8,03,6.2,21.4,0.0
13866,200801,44.6,2.0,24.8,0.6,34.7,1.3,23.9,30.9,908,0,-69,0,2396,0,-360,0,29.11,30.18,30.88,03,1050,29.30,30,0026,0.14,-3.11,0.14,31,M,M,M,M,M,0,6,25,0,0,0,1,1,0,M,3.7,26,5.6,30.3,0.0
13869,200801,59.5,M,37.4,M,48.5,M,35.9,42.8,512,7,M,M,M,,M,,30.03,30.24,30.81,03,1121,29.83,30,0043,3.14,M,1.10,19,M,M,M,M,M,0,0,11,0,1,6,8,7,M,M,1.4,35,5.5,16.5,0.2
13870,200801,59.3,-2.6,38.3,-3.1,48.8,-2.9,37.6,43.8,502,5,70,0,1027,5,-7,0,29.98,30.20,30.77,03,1124,29.80,11,1438,2.71,-2.12,0.95,19,M,M,M,M,M,0,0,10,0,0,5,10,6,M,M,1.5,33,5.6,16.2,0.2
13871,200801,53.6,0.3,31.3,-2.0,42.5,-0.8,28.0,36.8,690,0,15,0,1589,0,-177,0,29.57,30.25,30.86,03,1019,29.66,29,2017,4.20,-1.14,0.99,31,M,M,M,M,M,0,1,17,0,2,0,12,7,M,M,0.7,31,5.7,22.3,0.0
13873,200801,52.4,1.0,32.0,-0.9,42.2,0.0,27.1,36.5,698,0,7,0,1624,0,-183,0,29.34,30.21,30.79,03,1106,29.68,30,0140,2.60,-2.09,0.77,16-17,M,M,M,M,M,0,0,15,0,0,4,11,8,M,M,1.9,29,6.4,22.5,0.0
13874,200801,51.4,-0.5,33.1,-0.4,42.3,-0.4,27.6,36.5,700,0,8,0,1577,0,-204,0,29.10,30.22,30.79,03,1037,29.67,29,2228,2.85,-2.18,0.91,10-11,1.4,0.1,19, T,20,0,2,18,0,3,0,10,9,1,M,2.5,32,9.1,22.6,0.0
13876,200801,53.5,0.7,33.3,1.0,43.4,0.8,29.1,37.8,635,2,-56,1,1458,2,-326,1,29.55,30.24,30.86,03,1020,29.65,29,1734,4.47,-0.98,1.16,31,M,M,M,M,M,0,1,13,0,2,0,10,7,0,M,0.8,31,7.1,21.9,0.1
13877,200801,45.3,1.2,23.7,-0.6,34.5,0.3,23.6,30.7,922,0,-17,0,2339,0,-373,0,28.54,30.20,30.87,03,1034,29.50,30,0053,3.42,-0.10,2.46,10-11,M,M,M,M,M,0,3,25,0,0,3,10,5,2,M,3.0,26,4.6,30.7,0.0
13878,200801,59.9,-0.4,42.4,-0.6,51.2,-0.5,42.3,47.2,424,2,-11,-6,795,2,-202,-6,30.17,30.20,30.75,03,2226,29.83,19,1748,2.27,-1.59,1.15,16-17,M,M,M,M,M,0,0,4,0,0,9,10,5,M,M,2.7,36,6.7,13.7,0.1
13880,200801,59.7,0.8,38.3,1.4,49.0,1.1,35.9,43.3,474,6,-49,3,976,6,-286,3,30.14,30.20,30.78,21,1035,29.81,30,0459,3.07,-1.01,1.35,16-17,0.0,M,M,M,M,0,0,9,0,0,3,9,5,0,M,2.7,31,7.8,15.8,0.2
13881,200801,50.4,-0.9,30.7,-1.4,40.6,-1.1,26.2,35.5,753,0,14,0,1789,0,-185,0,29.36,30.20,30.82,21,1032,29.62,30,0123,1.84,-2.16,0.85,17,1.4,0.2,17, T,17,0,0,19,0,0,5,9,5,1,M,1.1,28,6.3,24.3,0.0
13882,200801,50.2,1.4,30.0,0.1,40.1,0.7,26.3,34.8,737,0,-60,0,1706,0,-426,0,29.49,30.23,30.86,03,1044,29.57,29,2014,3.18,-2.22,1.34,10-11,M,M,M,M,M,0,2,18,0,3,1,10,5,1,M,1.4,29,5.5,24.6,0.0
13883,200801,55.0,-0.1,34.1,0.1,44.6,0.0,29.9,38.8,625,1,-3,-1,1404,1,-230,-1,29.96,30.21,30.82,21,1109,29.70,30,0228,3.19,-1.47,0.97,16-17,M,M,M,M,M,0,0,13,0,1,0,8,6,0,M,1.9,28,5.8,20.2,0.0
13884,200801,60.5,-1.4,36.5,-2.3,48.5,-1.9,38.2,44.1,498,12,26,9,1070,12,-85,9,30.03,30.23,30.81,03,0926,29.82,29,2141,5.80,-0.69,1.92,18-19,M,M,M,M,M,M,M,M,M,0,7,15,8,M,M,1.5,01,4.9,16.6,0.4
13886,200801,49.9,M,31.5,M,40.7,M,26.4,35.7,704,0,M,M,M,,M,,29.06,30.20,30.81,21,1053,29.63,30,0230,2.08,M,0.61,16-17,M,M,M,M,M,0,0,20,0,0,6,9,8,M,M,1.2,30,7.2,24.3,0.0
13889,200801,63.4,-0.8,41.6,-0.3,52.5,-0.6,44.3,48.6,384,3,10,-12,737,3,-130,-12,30.16,30.20,30.74,03,1130,29.85,17,1427,2.63,-1.06,1.12,16-17,M,M,M,M,M,0,0,6,0,3,6,8,5,M,M,2.1,35,6.2,12.4,0.1
13891,200801,46.9,0.6,27.1,-1.8,37.0,-0.6,25.1,32.8,860,0,19,0,2027,0,-249,0,29.15,30.21,30.86,03,1016,29.50,29,2252,3.13,-1.44,1.34,10-11,M,M,M,M,M,0,2,24,0,1,1,5,2,0,M,2.7,26,5.9,27.7,0.0
13893,200801,43.4,-5.2,27.5,-3.8,35.5,-4.4,28.1,36.0,733,4,-37,3,1660,4,-284,3,29.88,30.23,30.69,20,1052,29.41,29,1447,2.36,-1.88,1.18,29,M,M,M,M,M,0,1,11,0,2,1,3,2,0,M,2.4,20,9.7,24.4,0.1
13894,200801,58.9,-1.8,39.4,-0.1,49.2,-0.9,37.5,44.0,495,8,40,-1,1027,8,-85,-1,29.98,30.22,30.82,03,1013,29.81,29,1804,6.88,1.13,1.78,31,M,M,M,M,M,0,0,8,0,4,2,8,7,0,M,3.2,04,8.6,16.0,0.3
13895,200801,56.0,-1.6,34.0,-1.5,45.0,-1.6,32.9,40.2,613,0,45,-2,1319,0,-103,-2,30.01,30.23,30.83,03,1025,29.73,29,1943,5.67,0.63,1.43,10,M,M,M,M,M,0,0,14,0,2,2,12,8,M,M,1.5,36,7.0,19.8,0.0
13896,200801,48.9,-0.2,29.5,-1.2,39.2,-0.7,27.7,35.3,793,0,15,0,1784,0,-271,0,29.62,30.23,30.87,03,1039,29.51,29,1618,2.31,-2.66,1.00,31,M,M,M,M,M,0,2,22,0,0,0,9,5,M,M,1.8,23,7.1,25.6,0.0
13897,200801,46.0,0.4,28.0,0.1,37.0,0.2,24.8,33.0,854,0,-5,0,1978,0,-298,0,29.55,30.22,30.88,03,1037,29.41,29,1914,4.76,0.79,2.14,10,M,M,M,M,M,0,2,23,0,1,1,10,7,0,M,2.6,22,7.3,28.5,0.0
13899,200801,59.5,-1.7,41.7,-1.0,50.6,-1.4,39.1,45.7,451,13,35,8,867,13,-112,8,30.08,30.22,30.80,03,1026,29.83,29,2121,6.52,1.18,2.23,18-19,M,M,M,M,M,0,0,5,0,3,4,11,9,M,M,3.7,02,8.3,14.5,0.4
13904,200801,60.7,1.8,34.2,-3.1,47.5,-0.6,35.3,42.7,532,11,0,3,1211,11,-88,3,29.65,30.19,30.97,02,1038,29.71,29,0549,0.82,-1.38,0.25,21-22,M,M,M,M,M,0,0,14,0,0,5,10,2,0,M,0.9,01,8.7,17.7,0.4
13911,200801,56.9,M,35.2,M,46.1,M,29.6,39.9,M,M,M,M,,M,M,M,29.52,30.17,30.95,02,1119,29.63,29,0559,0.23,M,0.22,25,M,M,M,M,M,0,0,15,0,0,2,2,1,M,M,2.8,21,10.0,M,M
13920,200801,38.5,M,16.4,M,27.5,M,19.5,25.1,1133,0,M,M,M,,M,,28.92,30.12,30.98,02,1107,29.26,29,0429,0.43,M,0.22,16-17,M,M,M,M,M,0,9,27,3,0,1,2,2,M,M,2.7,23,10.9,37.8,0.0
13927,200801,55.2,M,36.9,M,46.1,M,34.5,41.3,583,6,M,M,M,,M,M,29.85,30.20,30.85,03,1013,29.61,29,1453,4.80,M,1.28,31,M,M,M,M,M,0,0,11,0,3,2,11,10,M,M,1.2,14,6.7,18.8,0.2
13932,200801,46.8,M,23.4,M,35.1,M,22.8,30.4,918,0,M,M,M,,M,,28.86,30.12,31.01,02,1025,29.35,29,0512,1.23,M,0.88,07-08,M,M,M,M,M,0,6,27,0,1,2,4,4,M,M,3.8,20,11.5,29.6,0.0
13935,200801,56.8,-1.1,37.1,0.5,47.0,-0.3,37.0,42.6,559,11,-2,11,1277,11,-111,11,30.08,30.20,30.85,03,1015,29.65,29,1352,6.13,0.17,1.37,08,M,M,M,M,M,0,0,10,0,1,2,14,11,M,M,0.7,15,4.3,18.0,0.4
13939,200801,51.7,M,33.8,M,42.8,M,33.1,39.1,688,5,M,M,M,,M,M,30.07,30.25,30.90,03,1012,29.53,29,1510,3.67,M,1.45,31,M,M,M,M,M,0,0,14,0,2,2,10,7,M,M,0.7,16,8.7,22.2,0.2
13942,200801,54.0,-2.0,34.7,-1.2,44.4,-1.6,34.4,40.4,643,9,46,9,1425,9,-50,9,30.14,30.23,30.88,03,1002,29.59,29,1432,2.92,-2.54,0.83,31,M,M,M,M,M,0,0,14,0,1,2,13,8,M,M,0.5,36,7.2,20.7,0.3
13957,200801,55.1,-1.1,35.8,-0.7,45.5,-0.9,33.1,40.3,610,10,13,4,1326,10,-173,4,29.92,30.20,30.89,02,1038,29.63,29,1253,2.65,-1.95,0.69,25-26, T,M,M,M,M,0,0,11,0,4,3,9,6,0,M,0.9,13,7.9,19.7,0.3
13958,200801,60.9,0.6,39.8,-0.2,50.4,0.2,34.8,43.7,458,14,-17,7,982,14,-138,7,29.47,30.19,30.97,02,1012,29.72,29,0616,0.82,-1.07,0.40,21,M,M,M,M,M,0,0,6,0,0,2,7,2,0,M,0.6,02,4.8,14.8,0.5
13959,200801,57.6,0.6,34.2,-0.9,45.9,-0.2,32.5,40.6,594,9,5,7,1342,9,-94,7,29.64,30.19,30.97,02,1108,29.66,29,0540,0.67,-1.23,0.18,31,M,M,M,M,M,0,0,16,0,0,5,8,4,0,M,1.8,19,9.7,19.2,0.3
13960,200801,55.7,0.3,36.1,-0.3,45.9,0.0,30.2,39.7,593,11,-12,9,1346,11,-136,9,29.65,30.18,30.98,02,1118,29.62,29,0653,0.37,-1.52,0.26,25, T, T,M,M,M,0,0,12,0,0,1,5,1,0,M,2.8,17,10.0,19.1,0.4
13961,200801,55.4,0.9,33.6,2.2,44.5,1.5,29.4,38.5,636,9,-49,9,1507,9,-181,9,29.41,30.17,30.98,02,1102,29.61,29,0544,0.21,-1.53,0.20,25,M,M,M,M,M,0,0,17,0,0,3,2,1,M,M,2.6,19,10.1,20.5,0.3
13962,200801,57.2,2.0,31.5,-0.3,44.4,0.9,25.6,36.7,632,1,-46,1,1555,1,-195,1,28.25,30.15,30.95,02,1011,29.65,29,0509,0.08,-0.89,0.07,24-25,M,M,M,M,M,0,0,20,0,0,0,3,0,0,M,5.3,19,12.1,20.4,0.0
13963,200801,49.9,0.4,31.3,0.5,40.6,0.5,29.5,36.7,754,8,-21,7,1794,8,-184,7,29.93,30.22,30.91,02,1054,29.42,29,1316,1.40,-2.21,0.82,30-31,M,M,M,M,M,0,1,21,0,2,1,11,3,0,M,1.7,23,8.8,24.3,0.3
13964,200801,49.7,1.6,28.7,0.9,39.2,1.2,27.2,34.3,801,11,-50,11,1941,11,-271,11,29.67,30.18,30.96,02,1100,29.44,29,1155,0.61,-1.76,0.28,31,M,M,M,M,M,0,1,23,0,1,1,7,2,M,M,0.7,27,8.9,25.8,0.4
13966,200801,58.8,6.7,29.8,0.9,44.3,3.8,M,M,M,M,M,M,,0,M,M,29.03,30.13,30.97,02,1111,29.52,29,0402,0.01,-1.11,0.01,03,M,M,M,M,M,0,0,24,0,1,1,1,0,0,M,M,M,12.4,M,M
13967,200801,52.3,5.2,27.9,1.7,40.1,3.4,24.0,33.5,766,1,-118,1,2038,1,-290,1,28.71,30.13,30.97,02,1105,29.44,29,0418,0.64,-0.64,0.53,07-08,M,M,M,M,M,0,2,26,0,2,1,6,1,0,M,3.8,19,13.6,24.7,0.0
13968,200801,49.3,2.8,27.7,1.4,38.5,2.1,25.1,33.5,803,4,-95,4,2115,4,-214,4,29.41,30.14,31.00,02,1059,29.39,29,0858,0.88,-0.72,0.47,08,2.4,0.2,31, T,M,0,3,27,0,2,1,6,2,1,M,4.5,19,11.2,26.8,0.1
13969,200801,48.6,4.9,24.7,0.9,36.7,2.9,23.2,31.4,871,0,-97,0,2431,0,-121,0,29.03,30.11,30.99,02,1103,29.35,29,0427,0.84,-0.34,0.61,07-08,M,M,M,M,M,0,5,27,0,0,1,5,4,M,M,2.7,18,10.1,28.1,0.0
13970,200801,61.3,1.3,42.2,2.0,51.8,1.7,39.1,45.8,420,17,-37,6,865,17,-252,6,30.11,30.20,30.84,03,1001,29.71,29,1537,9.40,3.21,2.04,31,M,M,M,M,M,0,0,5,0,5,0,14,10,M,M,2.1,07,6.5,13.5,0.5
13971,200801,47.0,2.6,25.2,-0.2,36.1,1.2,22.9,31.1,893,3,-39,3,M,,M,,28.65,30.15,30.89,02,1036,29.32,29,1246,0.33,-2.18,0.33,31,M,M,M,M,M,0,6,24,0,0,1,1,1,M,M,3.2,20,9.4,28.8,0.1
13972,200801,55.3,-1.9,35.4,-2.3,45.4,-2.1,31.7,39.8,613,11,60,7,M,,M,,29.60,30.20,30.94,02,1122,29.67,29,0625,1.67,-1.67,0.58,30-31,M,M,M,M,M,0,0,17,0,1,3,10,4,M,M,2.1,17,9.3,19.8,0.4
13973,200801,59.0,M,31.0,M,45.0,M,27.9,38.4,614,0,M,M,M,,M,,28.30,30.12,30.89,02,1002,29.67,29,0504,0.09,M,0.06,24-25,M,M,M,M,M,0,0,20,0,0,0,3,0,M,M,0.5,22,5.9,19.8,0.0
13975,200801,52.6,6.1,19.7,0.5,36.2,3.3,17.8,28.9,885,0,-112,0,2618,0,-164,0,27.74,30.09,30.95,02,1003,29.34,29,0441,0.03,-0.46,0.02,07-08,M,M,M,M,M,0,1,28,0,0,0,2,0,M,M,5.9,21,12.9,28.5,0.0
