WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12960,200806,95.1,4.4,74.0,2.2,84.6,3.3,70.5,74.5,0,594,0,109,1161,1305,-364,246,29.85,29.96,30.18,24,1119,29.72,04,1851,2.06,-3.29,0.52,19,M,M,M,M,M,29,0,0,0,12,0,8,6,0,M,6.3,16,8.6,0.0,19.8
12962,200806,98.0,6.1,72.9,2.9,85.5,4.5,66.2,M,0,600,0,122,1421,1393,-171,363,28.95,29.90,30.13,30,1057,29.54,04,1835, T ,-3.57,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,9.9,15,11.4,0.0,20.7
12968,200806,87.7,M,76.5,M,82.1,M,72.3,75.3,0,522,M,M,M,,M,,30.01,30.01,30.21,25,1146,29.83,18,1823,0.29,M,0.13,21-22,M,M,M,M,M,2,0,0,0,0,0,7,1,M,M,0.7,15,2.8,0.0,17.4
12970,200806,99.1,7.7,74.9,3.3,87.0,5.5,66.4,72.6,0,669,0,164,1158,1536,-415,432,29.31,29.89,30.11,30,1006,29.55,04,1753,0.03,-4.27,0.02,20,M,M,M,M,M,30,0,0,0,0,0,2,0,M,M,9.1,14,10.3,0.0,22.3
12971,200806,98.4,7.2,74.5,6.2,86.5,6.7,66.6,72.7,0,652,0,209,1360,1398,-480,515,29.24,29.91,30.13,30,0923,29.58,04,1823,0.02,-4.79,0.02,07-08,M,M,M,M,M,30,0,0,0,1,0,2,0,M,M,10.0,17,11.7,0.0,21.7
12972,200806,90.1,M,77.1,M,83.6,M,M,M,0,546,M,M,M,,M,,29.91,29.94,30.14,25,1134,29.66,05,0330, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,10.4,15,11.2,0.0,18.8
12975,200806,91.8,M,74.1,M,83.0,M,71.7,74.9,0,545,M,M,M,,M,,29.93,29.97,30.19,24,1046,29.74,05,0207,6.23,M,2.73,26-27,M,M,M,M,M,27,0,0,0,0,1,7,6,M,M,5.0,16,6.2,0.0,18.2
12976,200806,92.5,M,73.5,M,83.0,M,73.0,75.7,0,539,M,M,M,,M,,29.94,29.97,30.17,24,1135,29.73,05,0228,2.36,M,1.38,19-20,M,M,M,M,M,28,0,0,0,8,0,14,4,M,M,7.2,17,8.3,0.0,18.6
12977,200806,95.2,M,74.9,M,85.1,M,71.3,75.0,0,609,M,M,M,,M,,29.86,29.98,30.19,24,1117,29.74,05,0203,1.89,M,0.80,17-18,M,M,M,M,M,30,0,0,0,0,0,11,4,M,M,7.3,17,8.6,0.0,20.3
13721,200806,85.7,M,66.4,M,76.1,M,63.3,68.0,0,335,M,M,M,,M,,29.91,29.96,30.26,13,0815,29.74,30,1650,9.35,M,3.57,04,M,M,M,M,M,9,0,0,0,16,1,17,9,M,M,2.7,22,7.1,0.0,11.2
13722,200806,93.0,7.5,68.3,4.5,80.7,6.0,63.4,69.1,0,475,-5,182,2789,611,-676,151,29.53,29.99,30.25,13,0941,29.77,17,1745,4.08,0.66,1.30,29-30,M,M,M,M,M,21,0,0,0,10,0,9,7,0,M,3.4,22,6.1,0.0,15.8
13723,200806,90.1,6.3,67.6,4.1,78.9,5.3,59.5,66.7,0,424,-8,161,3103,526,-745,137,29.08,29.99,30.25,13,0856,29.78,16,1730,2.60,-0.93,1.50,29-30,M,M,M,M,M,14,0,0,0,10,0,8,6,0,M,3.0,22,6.9,0.0,14.1
13728,200806,90.9,M,63.7,M,77.3,M,63.0,68.1,0,375,M,M,M,,M,,29.37,29.97,30.24,13,0833,29.76,04,1611,0.07,M,0.07,29-30,M,M,M,M,M,18,0,0,0,2,1,1,0,M,M,2.4,25,5.0,0.0,12.5
13729,200806,79.9,1.4,55.2,2.5,67.6,2.0,58.2,61.5,32,113,-38,37,5416,116,-620,22,27.96,30.04,30.34,25,0802,29.74,03,2239,6.21,1.60,2.39,03-04,M,M,M,M,M,0,0,0,0,0,12,19,13,0,M,2.0,28,3.5,1.1,3.8
13733,200806,87.0,4.5,60.9,1.4,74.0,3.0,61.4,66.1,1,276,-13,66,4088,324,-266,20,29.02,29.99,30.27,25,0854,29.76,04,1839,1.94,-1.85,0.48,22-23,M,M,M,M,M,10,0,0,0,4,0,9,5,0,M,2.5,23,4.6,0.0,9.2
13734,200806,84.7,0.7,60.6,0.9,72.7,0.8,61.8,65.7,4,222,-4,9,4822,251,15,-41,29.39,29.96,30.26,25,0822,29.70,04,1840,0.50,-2.99,0.50,29-30,M,M,M,M,M,6,0,0,0,0,2,1,1,M,M,2.3,26,4.4,0.1,7.9
13735,200806,85.0,3.8,72.0,11.4,78.5,7.6,M,M,M,M,M,M,,33      ,M,M,M,M,M,M,M,M,M,M, T ,-3.27,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
13736,200806,81.1,1.2,60.2,2.5,70.7,1.9,58.7,63.3,10,184,-27,33,4744,213,-568,-2,28.67,29.98,30.26,25,0910,29.71,04,1210,6.75,2.63,2.24,14-15,M,M,M,M,M,5,0,0,0,16,3,21,13,M,M,2.2,21,4.0,0.3,6.1
13737,200806,89.3,6.5,69.1,2.9,79.2,4.7,64.8,70.0,0,433,-4,130,2845,559,-523,91,29.93,29.97,30.26,13,0856,29.75,30,1733,1.93,-1.84,0.89,19-20,M,M,M,M,M,12,0,0,0,0,0,9,4,0,M,3.0,22,8.1,0.0,14.4
13739,200806,86.0,5.4,66.7,2.7,76.4,4.1,60.7,66.8,0,347,-12,113,4280,393,-479,77,29.03,29.94,30.27,13,0852,29.70,16,1626,2.87,-0.42,1.96,04,0.0,M,M,M,M,8,0,0,0,4,0,7,4,0,M,5.1,24,8.6,0.0,11.6
13740,200806,91.4,7.8,66.5,3.2,79.0,5.5,62.3,68.3,0,425,-8,148,3266,550,-653,124,29.80,29.98,30.27,25,0839,29.76,16,1627,3.64,0.10,2.32,21,M,M,M,M,M,19,0,0,0,9,1,9,5,0,M,2.6,25,6.4,0.0,14.2
13741,200806,87.3,4.0,64.5,4.1,75.9,4.0,59.4,65.6,0,333,-13,116,3631,411,-653,96,28.79,30.00,30.29,25,0851,29.76,04,1545,4.65,0.97,1.25,22,M,M,M,M,M,11,0,0,0,11,0,10,6,0,M,3.2,27,6.2,0.0,11.1
13743,200806,87.2,3.3,68.5,3.5,77.9,3.4,63.3,68.6,0,394,-5,90,3463,488,-592,52,29.89,29.96,30.26,25,0831,29.73,04,1405,4.80,1.67,1.69,03-04,M,M,M,M,M,8,0,0,0,13,1,12,9,0,M,3.2,22,7.3,0.0,13.1
13744,200806,92.4,4.8,69.5,1.9,81.0,3.4,66.6,71.1,0,487,0,108,2180,727,-343,64,29.84,30.00,30.23,13,0920,29.74,17,1922,0.28,-3.99,0.08,28-29,M,M,M,M,M,22,0,0,0,3,3,6,0,M,M,3.5,21,6.2,0.0,16.2
13748,200806,90.6,4.2,70.8,3.2,80.7,3.7,68.5,72.1,0,479,-1,118,2054,720,-375,83,29.97,30.01,30.25,25,0745,29.72,17,1646,4.41,-0.95,2.73,22-23,M,M,M,M,M,18,0,0,0,8,1,24,5,0,M,4.6,21,7.3,0.0,16.0
13750,200806,90.8,M,72.0,M,81.4,M,61.3,68.8,M,M,M,M,,M,M,M,29.96,29.99,30.27,13,1001,29.76,17,1658,1.50,M,0.72,19-20,M,M,M,M,M,16,0,0,0,11,0,8,2,M,M,1.5,22,M,M,M
13752,200806,84.9,M,68.6,M,76.8,M,64.5,68.7,0,351,M,M,M,,M,,29.94,29.95,30.26,25,0826,29.73,04,1849,0.39,M,0.39,30,M,M,M,M,M,6,0,0,0,0,2,0,0,M,M,1.4,20,5.4,0.0,12.1
13754,200806,88.8,M,68.7,M,78.8,M,67.6,71.1,0,396,M,M,M,,M,,29.98,30.01,30.25,25,0905,29.72,17,1813,1.83,M,1.00,23,M,M,M,M,M,13,0,0,0,8,1,9,4,M,M,4.4,21,7.4,0.0,14.1
13762,200806,89.0,M,66.1,M,77.6,M,M,M,M,M,M,M,,M,M,M,29.96,29.97,30.27,13,0907,29.74,17,1615,0.60,M,0.52,27,M,M,M,M,M,M,M,M,M,0,0,4,1,M,M,M,M,M,M,M
13764,200806,87.1,M,64.8,M,76.0,M,63.3,67.8,0,335,M,M,M,,M,,29.90,29.96,30.28,13,0837,29.74,30,1728,0.29,M,0.08,16-17,M,M,M,M,M,10,0,0,0,2,1,6,0,M,M,3.8,23,6.3,0.0,11.2
13769,200806,87.6,M,67.7,M,77.7,M,61.8,67.9,0,386,M,M,M,,M,,29.95,29.98,30.27,13,0902,29.74,17,1550,1.79,M,1.06,16-17,M,M,M,M,M,11,0,0,0,15,0,8,4,M,M,3.1,20,8.0,0.0,12.9
13773,200806,85.2,M,65.6,M,75.4,M,M,M,0,320,M,M,M,,M,,29.94,29.96,30.26,25,0830,29.73,04,1401,6.10,M,2.01,04,M,M,M,M,M,6,0,0,0,20,1,13,10,M,M,2.3,24,6.2,0.0,10.7
13776,200806,93.1,M,69.4,M,81.3,M,66.6,71.2,0,496,M,M,M,,M,,29.85,29.99,30.22,13,0957,29.72,17,1851,1.46,M,0.46,21,M,M,M,M,M,22,0,0,0,5,1,7,4,M,M,2.7,21,5.2,0.0,16.5
13781,200806,85.3,4.2,64.8,3.0,75.1,3.6,62.3,M,0,311,-15,96,4391,340,-497,52,29.85,29.93,30.27,13,0833,29.72,29,1811,2.71,-0.88,2.13,03-04,M,M,M,M,M,6,0,0,0,1,2,6,4,0,M,3.6,23,7.4,0.0,10.4
13786,200806,89.7,4.1,67.0,1.3,78.4,2.7,65.1,69.7,0,404,-1,85,2824,518,-156,47,29.96,29.98,30.26,13,0924,29.73,17,1629,1.38,-2.93,0.61,30,M,M,M,M,M,15,0,0,0,5,1,8,4,0,M,3.6,20,8.0,0.0,13.9
13809,200806,87.1,M,67.0,M,77.1,M,M,M,M,M,M,M,,M,M,M,29.48,29.93,30.22,24,0807,29.55,03,1657,2.06,M,1.14,27-28,M,M,M,M,M,10,0,0,0,0,0,8,2,M,M,M,M,M,M,M
13810,200806,86.4,M,66.7,M,76.6,M,61.3,67.0,0,355,M,M,M,,M,,29.38,29.96,30.25,24,0850,29.61,03,2110,4.14,M,1.45,19-20,M,M,M,M,M,8,0,0,0,3,1,14,8,M,M,3.0,24,5.3,0.0,11.8
13833,200806,94.0,M,69.9,M,82.0,M,68.0,72.1,0,517,M,M,M,,M,,29.85,30.01,30.23,25,0851,29.85,18,1704,2.82,M,1.27,27-28,M,M,M,M,M,28,0,0,0,13,2,7,6,M,M,M,M,4.2,0.0,17.2
13837,200806,94.1,M,71.5,M,82.8,M,63.2,70.0,0,540,M,M,M,,M,,29.57,30.00,30.22,25,1038,29.76,17,1657,0.84,M,0.33,22,M,M,M,M,M,26,0,0,0,10,0,7,3,M,M,1.7,20,6.1,0.0,18.0
13838,200806,89.5,M,72.1,M,80.8,M,69.8,73.1,0,481,M,M,M,,M,,30.01,30.04,30.26,25,1101,29.84,18,1807,4.91,M,1.64,22-23,M,M,M,M,M,17,0,0,0,16,0,13,7,M,M,1.7,17,4.6,0.0,16.0
13839,200806,93.7,M,71.4,M,82.6,M,66.3,71.2,0,534,M,M,M,,M,,29.68,30.05,30.26,25,1045,29.83,18,1732,2.51,M,0.80,11-12,M,M,M,M,M,26,0,0,0,8,0,12,6,M,M,2.7,25,5.4,0.0,17.8
13841,200806,81.8,M,61.3,M,71.6,M,59.6,64.3,5,209,M,M,M,,M,,28.83,29.94,30.23,24,1300,29.59,03,2000,5.32,M,2.08,03-04,M,M,M,M,M,0,0,0,0,13,0,13,10,M,M,5.4,23,8.3,0.2,7.0
13865,200806,90.8,0.7,67.0,0.2,78.9,0.4,68.8,71.9,0,423,0,23,2261,758,-91,39,29.68,30.01,30.23,25,0826,29.83,04,1808,3.20,-0.79,1.10,01-02,M,M,M,M,M,23,0,0,0,5,0,29,7,M,M,2.2,20,4.4,0.0,14.1
13866,200806,84.0,2.5,62.0,3.7,73.0,3.1,M,M,M,M,M,M,,45      ,M,M,28.95,29.98,30.25,25,0907,29.72,04,1421,0.31,-3.78,0.31,30,M,M,M,M,M,7,0,0,0,20,0,0,0,0,M,2.5,24,4.2,M,M
13869,200806,94.5,M,70.3,M,82.4,M,65.2,70.8,0,530,M,M,M,,M,,29.83,30.04,30.24,25,1458,29.80,18,1810,2.60,M,1.25,14-15,M,M,M,M,M,27,0,0,0,10,0,9,8,M,M,2.0,23,4.5,0.0,17.7
13870,200806,92.7,2.6,69.1,0.6,80.9,1.6,66.1,70.8,0,483,0,55,1563,892,13,26,29.80,30.02,30.24,25,0900,29.78,18,1856,1.59,-3.90,0.79,29-30,M,M,M,M,M,26,0,0,0,4,5,6,3,M,M,2.3,22,4.6,0.0,16.1
13871,200806,90.2,3.2,67.2,1.1,78.7,2.1,65.8,70.2,0,390,-1,44,2541,625,-222,57,29.39,30.01,30.24,25,0809,29.83,04,0023,0.16,-3.98,0.11,29,M,M,M,M,M,M,M,M,M,3,0,6,1,M,M,1.6,25,4.5,0.0,13.9
13873,200806,93.5,6.3,67.0,1.7,80.3,4.0,62.2,68.3,0,464,-1,113,2565,652,-296,82,29.17,30.01,30.24,25,1036,29.82,18,1743,1.22,-2.72,0.73,29,M,M,M,M,M,25,0,0,0,2,2,11,3,M,M,1.2,27,4.0,0.0,15.5
13874,200806,90.3,3.8,69.4,2.3,79.9,3.1,61.3,68.1,0,452,-1,98,2531,641,-296,53,28.95,30.02,30.24,25,0950,29.83,18,1723,0.58,-3.05,0.32,29,0.0,M,M,M,M,19,0,0,0,7,0,7,2,0,M,2.9,27,6.7,0.0,15.1
13876,200806,89.3,1.8,69.0,3.6,79.2,2.8,64.2,69.4,0,430,-1,79,2368,711,-455,122,29.38,30.03,30.25,25,0923,29.84,04,0134,3.97,0.19,1.85,01,M,M,M,M,M,15,0,0,0,12,0,6,4,0,M,2.0,23,5.2,0.0,14.3
13877,200806,87.0,5.2,59.3,-0.2,73.2,2.5,58.6,64.1,1,254,-10,56,4003,304,-442,34,28.44,30.01,30.27,25,1011,29.78,03,2312,2.26,-1.63,0.84,14,M,M,M,M,M,12,0,0,0,10,2,7,3,0,M,2.3,25,3.8,0.0,8.5
13878,200806,89.0,2.1,73.3,1.4,81.2,1.8,70.0,73.1,0,490,0,58,1274,903,-268,53,30.01,30.04,30.24,25,1214,29.79,18,1730,1.45,-3.60,0.40,23,M,M,M,M,M,10,0,0,0,6,0,10,5,M,M,4.9,19,8.0,0.0,16.3
13880,200806,91.3,3.4,71.0,2.5,81.2,3.0,69.4,72.8,0,479,-1,71,1581,821,-424,48,29.99,30.05,30.23,25,1125,29.89,30,1813,2.62,-3.30,0.64,15,M,M,M,M,M,21,0,0,0,10,0,11,6,0,M,5.0,20,7.7,0.0,16.5
13881,200806,91.1,4.5,66.9,0.4,79.0,2.5,62.4,68.4,0,428,-1,96,2929,546,-233,21,29.20,29.99,30.23,13,0911,29.75,17,1643,2.69,-0.73,1.50,26,0.0,M,M,M,M,17,0,0,0,5,0,6,4,0,M,2.3,21,6.6,0.0,14.3
13882,200806,89.3,3.1,67.4,2.8,78.4,3.0,63.8,68.8,0,401,-2,89,2857,569,-570,96,29.29,30.01,30.26,25,0921,29.81,03,2358,2.87,-1.12,1.20,01,M,M,M,M,M,17,0,0,0,8,2,9,4,0,M,1.0,23,3.8,0.0,13.8
13883,200806,93.9,4.8,69.6,1.7,81.8,3.3,63.8,69.9,0,506,0,116,2135,757,-459,61,29.76,30.00,30.22,25,0827,29.72,17,1623,2.79,-2.20,1.33,26,M,M,M,M,M,25,0,0,0,8,0,5,4,0,M,2.2,20,6.2,0.0,16.9
13884,200806,93.3,2.7,66.8,-1.0,80.1,0.9,M,M,M,M,M,M,,M,M,M,29.84,30.03,30.25,25,2132,29.81,18,1654,4.41,-3.00,1.52,22,M,M,M,M,M,M,M,M,M,10,6,13,7,M,M,1.3,22,2.9,M,M
13886,200806,91.4,M,68.4,M,79.9,M,59.8,67.3,0,455,M,M,M,,M,,28.92,30.01,30.24,25,1024,29.78,17,1740,0.39,M,0.30,11,M,M,M,M,M,20,0,0,0,2,0,3,1,M,M,2.5,25,6.9,0.0,15.2
13889,200806,90.6,1.9,68.9,-0.5,79.8,0.7,69.3,72.2,0,448,0,11,1197,879,-157,-45,30.00,30.04,30.29,25,1603,29.78,18,1427,8.21,2.84,2.92,25,M,M,M,M,M,21,0,0,0,19,1,8,5,M,M,2.7,20,5.4,0.0,14.9
13891,200806,87.6,4.0,65.7,1.8,76.7,2.9,61.9,67.3,0,355,-3,73,3375,489,-315,64,28.98,30.00,30.26,25,0930,29.77,03,2347,2.19,-1.85,0.78,01,M,M,M,M,M,11,0,0,0,11,1,10,5,0,M,3.5,24,5.7,0.0,11.8
13893,200806,89.5,1.0,71.2,2.4,80.4,1.7,66.1,71.2,0,469,0,43,2758,766,-283,40,29.63,29.98,30.20,25,0852,29.71,04,1715,2.97,-1.33,1.77,09-10,M,M,M,M,M,17,0,0,0,4,0,6,4,0,M,4.7,20,8.4,0.0,15.6
13894,200806,89.5,0.1,70.3,1.1,79.9,0.6,68.5,72.0,0,441,0,-4,1579,874,-102,-24,29.80,30.04,30.25,25,1047,29.84,18,1828,4.89,-0.12,1.98,10,M,M,M,M,M,17,0,0,0,20,0,11,7,0,M,2.1,19,4.5,0.0,15.2
13895,200806,93.5,2.9,68.7,1.4,81.1,2.2,65.9,70.8,0,490,0,75,2036,872,-158,129,29.80,30.02,30.23,25,0914,29.84,18,1811,2.21,-1.92,1.03,29-30,M,M,M,M,M,28,0,0,0,10,1,8,3,M,M,2.2,25,4.9,0.0,16.3
13896,200806,90.8,3.5,66.4,0.8,78.6,2.1,64.9,69.4,0,415,-1,71,2914,606,-322,51,29.42,30.01,30.24,25,0812,29.78,04,0223,2.32,-2.58,0.96,01,M,M,M,M,M,22,0,0,0,4,7,9,3,M,M,2.5,22,5.0,0.0,13.8
13897,200806,88.3,3.2,67.8,2.8,78.1,3.0,62.7,68.3,0,401,-2,80,3344,540,-333,37,29.36,29.99,30.23,25,0809,29.74,03,2342,1.51,-2.57,0.61,21,M,M,M,M,M,14,0,0,0,7,1,5,5,0,M,2.6,22,5.8,0.0,13.4
13899,200806,91.6,2.6,74.7,2.6,83.2,2.6,72.2,75.5,0,553,0,87,1363,1056,-135,129,29.90,30.03,30.25,25,1044,29.82,18,1716,6.41,0.02,1.67,29-30,M,M,M,M,M,26,0,0,0,11,0,11,10,M,M,2.9,20,6.1,0.0,18.4
13904,200806,97.9,8.0,73.0,2.8,85.5,5.4,67.0,72.9,0,621,0,168,1786,1222,-103,313,29.39,29.90,30.14,30,1000,29.57,04,1841,0.79,-2.59,0.60,20-21,M,M,M,M,M,30,0,0,0,4,0,2,2,0,M,9.5,16,11.2,0.0,20.7
13911,200806,96.1,M,75.3,M,85.7,M,65.7,72.2,0,605,M,M,M,,M,,29.26,29.91,30.19,30,1055,29.52,04,1824,0.09,M,0.05,29,M,M,M,M,M,30,0,0,0,6,0,0,0,M,M,10.4,16,12.8,0.0,20.9
13920,200806,84.5,M,63.7,M,74.1,M,63.6,67.4,0,282,M,M,M,,M,,28.76,29.87,30.20,17,0916,29.36,05,2304,6.52,M,2.52,12,M,M,M,M,M,2,0,0,0,7,0,19,10,M,M,4.5,18,8.8,0.0,9.4
13927,200806,92.1,M,71.4,M,81.8,M,67.9,72.0,0,507,M,M,M,,M,,29.65,30.00,30.22,25,0947,29.79,04,1745,0.51,M,0.21,13,M,M,M,M,M,26,0,0,0,0,0,9,1,M,M,M,M,M,0.0,16.9
13932,200806,86.4,M,65.7,M,76.1,M,65.1,69.0,0,339,M,M,M,,M,,28.67,29.87,30.19,30,0854,29.32,05,1610,11.84,M,2.44,05,M,M,M,M,M,6,0,0,0,10,0,18,11,M,M,6.8,16,10.4,0.0,11.3
13935,200806,92.4,2.0,69.0,0.5,80.7,1.2,68.9,72.3,0,478,0,45,1933,930,-124,130,29.86,29.99,30.22,25,0930,29.78,04,1859,1.74,-2.08,0.82,26-27,M,M,M,M,M,27,0,0,0,6,1,7,4,M,M,2.2,19,3.8,0.0,15.9
13939,200806,91.3,M,68.0,M,79.7,M,68.2,72.1,0,448,M,M,M,,M,,29.87,30.03,30.23,25,0925,29.87,15,1732,0.15,M,0.10,20-21,M,M,M,M,M,14,0,0,0,0,2,3,0,M,M,3.7,20,6.8,0.0,15.4
13942,200806,91.2,-0.7,69.8,-0.4,80.5,-0.6,68.5,72.1,0,469,0,-12,2145,888,-45,-23,29.91,29.99,30.23,25,0833,29.74,04,1834,2.14,-2.33,1.24,09-10,M,M,M,M,M,24,0,0,0,1,0,10,5,M,M,2.9,19,6.0,0.0,15.6
13957,200806,91.2,1.4,71.2,1.3,81.2,1.3,67.9,72.1,0,495,0,59,1983,923,-268,114,29.69,29.96,30.18,25,0948,29.68,04,1900,3.85,-1.20,2.62,09-10,M,M,M,M,M,25,0,0,0,8,0,8,5,0,M,4.6,18,7.1,0.0,16.5
13958,200806,99.4,8.5,75.4,4.3,87.4,6.4,65.4,72.3,0,681,0,186,1331,1457,-317,408,29.24,29.90,30.15,30,1049,29.57,04,1837,0.74,-3.07,0.51,29-30,M,M,M,M,M,30,0,0,0,3,0,3,2,0,M,5.1,17,6.8,0.0,22.7
13959,200806,95.6,3.6,72.9,2.3,84.3,3.0,66.3,72.1,0,558,0,61,1972,1060,-192,111,29.41,29.94,30.17,30,1013,29.74,11,1800,0.86,-2.22,0.30,28,M,M,M,M,M,26,0,0,0,1,0,12,1,0,M,M,M,12.4,0.0,19.2
13960,200806,94.2,2.6,75.0,2.3,84.6,2.4,66.4,72.3,0,595,0,84,1969,1113,-250,152,29.40,29.90,30.17,30,1045,29.52,04,1834,0.33,-3.59,0.15,17,M,M,M,M,M,28,0,0,0,11,0,4,2,0,M,10.3,17,13.0,0.0,19.8
13961,200806,95.4,4.7,73.2,4.4,84.3,4.5,65.3,71.4,0,567,0,124,2250,1016,-358,299,29.15,29.88,30.17,30,1054,29.49,04,1832,1.28,-2.40,0.65,19-20,M,M,M,M,M,M,M,M,M,1,0,5,4,M,M,10.1,17,13.0,0.0,19.6
13962,200806,94.4,3.3,70.9,2.4,82.7,2.9,62.0,69.1,0,523,0,81,2324,987,-335,165,28.04,29.85,30.22,30,1016,29.39,04,1839,2.52,-0.54,0.99,19-20,M,M,M,M,M,27,0,0,0,6,0,8,5,0,M,10.5,17,13.7,0.0,18.0
13963,200806,89.4,0.4,70.2,2.4,79.8,1.4,67.3,71.5,0,450,0,42,2893,716,-191,52,29.70,29.98,30.20,25,0759,29.67,04,1915,4.21,0.26,2.23,14,M,M,M,M,M,18,0,0,0,6,0,3,3,0,M,4.0,21,7.8,0.0,15.0
13964,200806,87.5,-0.2,69.1,1.9,78.3,0.8,67.2,70.8,0,405,-1,41,3114,650,-323,78,29.45,29.93,30.15,30,1044,29.56,04,0248,7.60,3.32,2.05,13-14,M,M,M,M,M,11,0,0,0,8,1,10,7,M,M,2.5,16,6.9,0.0,13.5
13966,200806,98.7,7.0,72.8,5.0,85.8,6.1,62.5,70.4,0,632,0,184,2508,1105,-516,350,28.79,29.83,30.17,30,0909,29.32,05,1935,3.47,-0.22,2.85,28-29,M,M,M,M,M,29,0,0,0,9,0,5,4,0,M,10.9,17,15.0,0.0,21.1
13967,200806,90.5,3.3,69.7,3.3,80.1,3.3,65.2,70.1,0,460,-1,100,3308,748,-355,197,28.53,29.86,30.24,17,0747,29.33,05,1829,5.84,1.21,3.04,09,M,M,M,M,M,21,0,0,0,11,0,9,5,0,M,9.6,16,13.5,0.0,15.3
13968,200806,87.4,-0.6,69.1,1.2,78.3,0.3,66.8,70.7,0,405,-1,20,3481,657,-161,48,29.18,29.88,30.16,17,0834,29.43,05,1838,9.44,4.72,4.33,08-09,0.0,M,M,M,M,13,0,0,0,16,0,12,9,0,M,8.4,17,11.8,0.0,13.5
13969,200806,87.6,-0.5,67.0,0.2,77.3,-0.2,65.4,69.6,0,376,-3,0,4058,566,5,-11,28.82,29.86,30.18,17,0741,29.33,05,1604,9.93,5.43,2.58,05,M,M,M,M,M,12,0,0,0,9,0,12,10,M,M,6.2,14,10.1,0.0,12.5
13970,200806,92.2,3.0,72.8,2.6,82.5,2.8,70.5,74.0,0,532,0,75,1284,1179,-405,224,29.91,30.00,30.22,25,1703,29.82,04,1748,3.52,-1.81,1.31,20,M,M,M,M,M,27,0,0,0,12,0,9,7,M,M,2.5,18,5.2,0.0,17.7
13971,200806,83.4,-0.1,65.5,1.2,74.5,0.6,65.0,68.1,0,291,-5,19,M,,M,,28.52,29.95,30.16,24,1049,29.56,05,0043,1.69,-2.65,1.66,28,M,M,M,M,M,0,0,0,0,5,2,3,1,M,M,4.4,18,7.2,0.0,9.7
13972,200806,91.3,1.3,71.8,2.0,81.6,1.7,67.9,72.1,0,502,0,54,M,,M,,29.39,29.95,30.18,30,1012,29.63,04,1855,0.00,-3.65,0.00,M,M,M,M,M,M,25,0,0,0,4,0,0,0,M,M,7.2,17,9.8,0.0,16.7
13973,200806,95.8,M,72.5,M,84.2,M,60.6,68.9,0,583,M,M,M,,M,,28.10,29.83,30.13,30,1007,29.44,04,1840,2.50,M,1.41,20,M,M,M,M,M,28,0,0,0,0,0,4,4,M,M,7.9,16,9.7,0.0,19.4
13975,200806,91.3,3.3,62.5,0.0,76.9,1.6,58.4,65.5,0,363,-10,46,4277,558,-195,116,27.60,29.82,30.24,29,0909,29.21,04,1917,4.97,2.08,3.73,08-09,M,M,M,M,M,18,0,0,0,8,0,9,7,M,M,9.0,16,13.8,0.0,12.1
13976,200806,90.5,1.2,73.0,1.5,81.8,1.4,70.0,73.4,0,509,0,48,1214,1130,-279,158,29.96,30.00,30.21,25,1645,29.83,05,0330,4.50,-1.56,1.55,25-26,M,M,M,M,M,24,0,0,0,12,0,14,8,M,M,2.6,19,4.6,0.0,17.0
13977,200806,89.0,-0.1,70.2,1.0,79.6,0.4,68.3,71.9,0,447,0,21,2459,766,38,29,29.54,29.96,30.17,25,1030,29.64,04,1905,4.17,-0.43,1.70,28-29,M,M,M,M,M,15,0,0,0,4,0,9,6,M,M,4.7,18,7.1,0.0,14.9
13978,200806,90.5,0.4,67.8,-1.1,79.2,-0.3,68.4,71.8,0,433,0,-2,2419,790,-133,26,29.85,30.00,30.23,25,0858,29.77,04,2014,1.22,-3.28,0.59,09-10,M,M,M,M,M,21,0,0,0,2,1,7,3,M,M,3.2,19,5.5,0.0,14.4
13981,200806,84.5,-0.2,64.7,0.9,74.6,0.3,64.9,68.3,0,289,-6,4,M,,M,,28.83,29.88,30.16,17,0943,29.39,05,0007,1.89,-3.16,1.34,26-27,M,M,M,M,M,3,0,0,0,9,1,3,2,M,M,6.6,18,9.9,0.0,10.0
