WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03918,201501,M,M,M,M,M,M,21.9,31.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.34,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,31,5.0,M,M
03919,201501,45.7,4.1,19.3,-1.2,32.5,1.5,19.6,27.9,1002,0,-50,0,M,M,M,M,28.85,30.26,31.16,07,1056,29.74,28,1610,0.90,0.27,0.79,30-31,M,M,M,M,M,0,7,28,3,0,1,4,2,M,M,3.2,29,9.6,32.3,0.0
03927,201501,54.4,-2.0,34.7,-0.8,44.6,-1.3,29.9,38.4,625,0,32,-2,1499,0,-6,-2,29.60,30.24,30.89,07,2008,29.84,03,0330,3.62,1.49,1.37,21-22,M,M,M,M,M,0,0,10,0,2,0,5,4,0,M,2.8,36,10.1,20.2,0.0
03928,201501,47.1,4.6,21.1,-0.8,34.1,1.9,20.6,29.6,949,0,-68,0,2654,0,-206,0,28.79,30.26,31.10,07,1132,29.77,28,1358,1.11,0.28,0.67,31,M,M,M,M,M,0,5,29,1,0,0,4,3,1,M,2.6,29,10.2,30.6,0.0
03930,201501,M,M,M,M,M,M,26.8,34.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,32,5.2,M,M
03932,201501,48.8,M,28.1,M,38.5,M,23.7,32.5,815,0,M,M,M,M,M,M,28.17,30.26,31.00,07,1706,29.78,17,0441,1.19,M,0.61,21-22,M,M,M,M,M,0,2,20,0,0,2,6,3,M,M,2.0,31,12.2,26.3,0.0
03935,201501,42.2,-0.2,24.5,0.6,33.4,0.3,25.5,30.6,972,0,-15,0,M,0,M,0,29.85,30.24,30.94,07,2030,29.60,25,1406,4.77,1.29,0.00,M,M,M,M,M,M,0,7,26,0,0,0,0,0,M,M,1.4,30,7.7,31.4,0.0
03936,201501,44.7,M,15.4,M,30.1,M,18.7,26.5,1076,0,M,M,M,M,M,M,29.07,30.25,31.16,07,1138,29.70,28,1510,0.92,M,0.84,31,M,M,M,M,M,0,7,30,3,0,0,4,1,M,M,2.1,27,6.1,34.7,0.0
03937,201501,58.7,-2.7,39.0,-3.3,48.9,-2.9,40.3,44.6,491,0,74,-10,1050,0,59,-10,30.21,30.24,30.70,08,0301,29.89,03,0237,6.91,1.68,2.46,03,M,M,M,M,M,0,0,4,0,1,7,11,7,M,M,4.1,04,8.2,15.8,0.0
03940,201501,56.8,0.7,33.5,-1.8,45.2,-0.5,32.9,39.8,607,0,5,-4,1535,0,-17,-4,29.87,30.23,30.76,07,2247,29.74,25,1420,1.75,-3.22,1.62,22-23,M,M,M,M,M,0,0,13,0,2,0,3,2,M,M,2.2,36,7.2,19.6,0.0
03945,201501,42.1,3.6,22.4,1.5,32.3,2.6,21.1,27.9,1008,0,-86,0,M,0,M,0,29.23,30.22,30.98,07,1743,29.58,25,0542,0.94,-0.98,0.43,02-03,M,M,M,M,M,0,7,27,1,0,0,8,3,0,M,3.8,28,10.0,32.5,0.0
03947,201501,43.1,5.1,19.6,0.0,31.4,2.6,19.6,27.2,1005,0,-117,0,3069,0,-95,0,29.09,30.23,31.08,07,1122,29.62,25,0414,1.20,0.13,0.99,31,M,M,M,M,M,0,8,28,2,0,0,7,1,2,M,3.5,27,9.8,33.5,0.0
03949,201501,58.7,M,36.7,M,47.7,M,36.1,42.1,526,0,M,M,M,M,M,M,29.80,30.21,30.72,07,2313,29.80,03,0245,2.34,M,1.96,03,M,M,M,M,M,0,0,7,0,1,1,2,1,M,M,1.7,02,4.1,17.0,0.0
03950,201501,52.2,M,28.0,M,40.1,M,25.0,33.9,764,0,M,M,M,M,M,M,29.05,30.26,30.99,07,1917,29.82,03,0233,1.46,M,0.74,31,M,M,M,M,M,0,1,24,0,0,0,6,3,M,M,3.4,02,8.6,24.6,0.0
03952,201501,M,M,M,M,M,M,M,M,745,0,4,-1,2008,0,75,-1,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,6.8,24.0,0.0
03953,201501,47.0,M,28.7,M,37.9,M,27.9,34.3,M,M,M,M,M,M,M,M,29.95,30.24,30.91,07,1959,29.64,25,1259,1.50,M,0.73,02-03,M,M,M,M,M,0,5,21,0,0,0,5,4,M,M,1.3,31,7.7,M,M
03954,201501,50.2,M,27.9,M,39.1,M,23.9,33.4,794,0,M,M,M,M,M,M,28.85,30.26,30.99,07,1926,29.80,17,0558,1.45,M,0.66,21-22,M,M,M,M,M,0,3,23,0,0,0,5,4,M,M,1.5,32,9.7,25.6,0.0
03957,201501,48.3,3.0,21.8,0.2,35.1,1.7,21.0,29.8,921,0,-57,0,2685,0,-92,0,28.58,30.26,31.10,07,1059,29.75,17,0350,0.76,0.05,0.52,30-31,M,M,M,M,M,0,5,27,0,0,0,6,2,1,M,2.5,34,8.3,29.7,0.0
03959,201501,49.1,M,21.0,M,35.1,M,22.1,30.3,919,0,M,M,M,M,M,M,29.48,30.26,31.06,07,1152,29.76,25,0202,0.69,M,0.48,31,M,M,M,M,M,0,3,29,0,0,0,6,2,M,M,0.5,30,5.0,29.6,0.0
03960,201501,42.0,M,23.1,M,32.6,M,22.7,29.2,998,0,M,M,M,M,M,M,29.77,30.22,30.96,07,1914,29.58,25,1316,1.09,M,0.60,02-03,M,M,M,M,M,0,7,27,0,0,0,6,2,M,M,2.9,29,7.7,32.2,0.0
03961,201501,M,M,M,M,M,M,34.1,40.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.22,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.8,01,6.8,M,M
03962,201501,52.1,M,30.0,M,41.1,M,27.0,35.5,733,0,M,M,M,M,M,M,29.65,30.25,30.88,07,2138,29.77,25,1238,2.47,M,1.17,02-03,M,M,M,M,M,0,0,18,0,0,0,6,5,M,M,0.8,02,4.9,23.6,0.0
03963,201501,43.6,M,21.6,M,32.6,M,20.4,28.0,998,0,M,M,M,M,M,M,29.60,30.21,30.98,07,1655,29.57,25,0619,0.75,M,0.39,03,M,M,M,M,M,0,5,27,1,0,0,6,2,M,M,2.4,29,6.6,32.2,0.0
03965,201501,51.2,M,23.9,M,37.6,M,22.2,31.6,844,0,M,M,M,M,M,M,29.18,30.25,31.02,07,1156,29.79,28,1520,1.10,M,0.76,31,M,M,M,M,M,0,3,27,0,0,0,5,3,M,M,1.3,33,8.3,27.2,0.0
03966,201501,42.2,M,20.8,M,31.5,M,20.9,27.8,986,0,M,M,M,M,M,M,29.70,30.23,30.98,07,2044,29.57,25,0815,0.78,M,0.46,02-03,M,M,M,M,M,0,7,28,0,0,0,7,2,M,M,3.0,28,6.3,32.9,0.0
03967,201501,43.6,M,21.2,M,32.4,M,19.9,27.8,1004,0,M,M,M,M,M,M,29.05,30.24,31.06,07,1117,29.64,25,0533,0.77,M,0.61,31,M,M,M,M,M,0,6,27,2,0,1,4,1,M,M,3.1,28,8.6,32.4,0.0
03969,201501,M,M,M,M,M,M,30.0,37.7,624,0,-75,0,M,M,M,M,M,M,M,M,M,M,M,M,2.58,1.27,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,34,6.8,20.1,0.0
03971,201501,56.3,M,37.5,M,46.9,M,30.3,39.7,558,4,M,M,M,M,M,M,29.51,30.24,30.87,07,2042,29.83,03,0347,4.27,M,1.55,21-22,M,M,M,M,M,0,0,8,0,1,0,8,8,M,M,2.6,35,8.3,18.0,0.1
03972,201501,M,M,M,M,M,M,30.2,38.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.05,1.39,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.3,34,7.4,M,M
03974,201501,45.6,M,22.0,M,33.8,M,21.0,29.4,959,0,M,M,M,M,M,M,28.70,30.27,31.10,07,1156,29.75,28,1402,1.01,M,0.66,31,M,M,M,M,M,0,5,26,0,0,0,4,2,M,M,3.3,29,10.7,30.9,0.0
03975,201501,44.0,M,25.3,M,34.7,M,24.8,31.0,931,0,M,M,M,M,M,M,29.87,30.24,30.94,07,2021,29.61,25,1404,5.91,M,4.12,02-03,M,M,M,M,M,0,6,26,0,0,0,8,5,M,M,1.5,30,6.7,30.0,0.0
03981,201501,52.1,M,30.6,M,41.4,M,26.6,34.6,728,0,M,M,M,M,M,M,28.87,30.23,30.96,07,1940,29.79,17,0508,1.60,M,0.78,31,M,M,M,M,M,0,2,18,0,0,0,4,3,M,M,3.0,36,10.8,23.5,0.0
03991,201501,53.6,M,31.7,M,42.7,M,29.4,37.1,685,0,M,M,M,M,M,M,29.55,30.25,30.93,07,2029,29.85,03,1617,3.40,M,1.01,21-22,M,M,M,M,M,0,0,15,0,0,0,8,7,M,M,2.6,36,8.7,22.1,0.0
03994,201501,43.6,M,23.2,M,33.4,M,20.8,28.6,972,0,M,M,M,M,M,M,29.24,30.24,31.03,07,1631,29.61,25,0458,0.95,M,0.43,31,M,M,M,M,M,0,5,25,0,0,1,6,3,M,M,4.1,27,10.0,31.4,0.0
03996,201501,55.4,M,33.7,M,44.6,M,34.0,40.0,614,0,M,M,M,M,M,M,30.16,30.27,30.83,07,2227,29.80,25,1401,5.58,M,1.95,01-02,M,M,M,M,M,0,0,14,0,0,1,8,6,M,M,3.2,02,7.2,20.5,0.0
03997,201501,44.6,M,15.0,M,29.8,M,18.0,25.8,1085,0,M,M,M,M,M,M,29.33,30.25,31.11,07,1148,29.67,28,1525,1.06,M,1.01,31,M,M,M,M,M,0,6,31,3,0,0,3,1,M,M,3.4,30,8.6,35.0,0.0
03998,201501,47.9,M,20.9,M,34.4,M,22.7,30.0,899,0,M,M,M,M,M,M,29.28,30.26,31.05,07,1209,29.73,25,0316,0.02,M,0.01,M,M,M,M,M,M,0,3,29,0,0,2,1,0,M,M,1.6,31,6.5,30.0,0.0
03999,201501,56.7,M,35.3,M,46.0,M,M,M,M,M,M,M,M,M,M,M,28.87,30.25,30.79,07,2243,29.85,20,1641,0.86,M,0.77,21-22,M,M,M,M,M,M,M,M,M,0,2,4,2,M,M,2.8,36,6.6,M,M
04109,201501,40.0,M,30.0,M,35.0,M,30.3,32.1,924,0,M,M,M,M,M,M,28.75,30.40,30.71,23,0713,30.01,18,0257,2.15,M,0.96,17-18,M,M,M,M,M,0,2,18,0,0,0,7,5,M,M,1.2,34,1.7,29.8,0.0
04110,201501,35.4,M,23.9,M,29.7,M,25.1,27.7,1089,0,M,M,M,M,M,M,26.12,30.40,30.71,23,1102,30.09,27,0443,1.19,M,0.61,11-12,M,M,M,M,M,0,9,28,1,0,14,6,3,M,M,4.6,05,8.7,35.1,0.0
04111,201501,36.2,M,20.1,M,28.2,M,20.8,25.4,1136,0,M,M,M,M,M,M,23.22,30.28,30.62,15,0844,29.92,31,1446,0.64,M,0.51,12-13,M,M,M,M,M,0,9,31,1,0,8,6,2,M,M,4.7,23,8.5,36.6,0.0
04112,201501,31.6,M,6.5,M,19.1,M,12.4,16.6,1418,0,M,M,M,M,M,M,23.81,30.34,30.72,21,1026,29.93,16,1411,1.44,M,0.67,17-18,M,M,M,M,M,0,19,31,10,0,0,11,5,M,M,0.9,13,1.9,45.7,0.0
04113,201501,41.7,M,30.5,M,36.1,M,31.6,34.3,889,0,M,M,M,M,M,M,29.60,30.31,30.60,23,0751,29.81,17,2328,0.46,M,0.25,17-18,M,M,M,M,M,0,4,17,0,0,7,8,2,M,M,0.7,05,4.5,28.7,0.0
04114,201501,33.0,M,17.2,M,25.1,M,19.3,22.7,1229,0,M,M,M,M,M,M,25.15,30.40,30.68,23,0927,30.02,18,1459,0.12,M,0.03,17-18,M,M,M,M,M,0,15,31,2,0,2,6,0,M,M,0.5,33,1.8,39.6,0.0
04125,201501,47.4,M,31.2,M,39.3,M,M,M,791,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.27,M,M,M,M,M,M,M,M,0,2,13,0,0,0,0,0,M,M,M,M,M,25.5,0.0
04126,201501,29.9,M,16.1,M,23.0,M,M,M,1294,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.84,M,M,M,M,M,M,M,M,0,18,31,2,0,0,0,0,M,M,M,M,M,41.7,0.0
04127,201501,39.8,M,22.4,M,31.1,M,M,M,1042,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,0,9,29,2,0,0,0,0,M,M,M,M,M,33.6,0.0
04128,201501,41.6,M,21.6,M,31.6,M,M,M,1026,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,0,5,31,1,0,0,0,0,M,M,M,M,M,33.1,0.0
04130,201501,36.6,M,18.5,M,27.5,M,M,M,1155,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.97,M,M,M,M,M,M,M,M,0,10,23,4,0,0,0,0,M,M,M,M,M,37.3,0.0
04131,201501,25.1,M,5.7,M,15.4,M,M,M,1528,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,0,24,31,11,0,0,0,0,M,M,M,M,M,49.3,0.0
04134,201501,41.6,M,22.4,M,32.0,M,M,M,M,M,M,M,M,M,M,M,25.84,26.11,26.37,06,1159,25.83,31,0600,0.22,M,0.12,11-12,M,M,M,M,M,0,5,28,1,0,0,4,1,M,M,M,M,M,M,M
04136,201501,38.0,M,24.4,M,31.2,M,M,M,1043,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,0,10,27,0,0,0,0,0,M,M,M,M,M,33.6,0.0
04137,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04201,201501,49.1,M,34.4,M,41.8,M,38.1,40.0,717,0,M,M,M,M,M,M,30.16,30.22,30.47,23,1121,29.68,17,2151,3.54,M,1.67,17-18,M,M,M,M,M,0,0,10,0,0,16,12,4,M,M,0.9,20,1.7,23.1,0.0
04724,201501,27.8,M,10.8,M,19.3,M,12.5,17.8,1410,0,M,M,M,M,M,M,29.44,30.14,30.85,13,1018,29.52,24,1656,1.60,M,1.40,03-04,M,M,M,M,M,0,26,31,5,0,1,4,2,M,M,7.6,26,13.1,45.5,0.0
04725,201501,25.7,-3.0,9.7,-6.0,17.7,-4.5,10.6,M,1460,0,133,0,4064,0,-8,0,28.27,30.09,30.69,13,1110,29.39,24,1539,1.93,-0.52,0.81,03-04,M,M,M,M,M,0,26,30,4,0,0,16,3,7,M,4.4,27,9.7,47.1,0.0
04726,201501,29.3,M,15.5,M,22.4,M,14.9,20.3,1313,0,M,M,M,M,M,M,27.62,30.11,30.59,13,1005,29.53,24,1436,1.92,M,0.53,03-04,M,M,M,M,M,0,20,31,3,0,5,16,8,M,M,8.5,26,12.1,42.4,0.0
04751,201501,25.9,-3.1,7.5,-6.1,16.7,-4.6,10.1,16.1,1490,0,135,0,4380,0,-31,0,27.73,30.09,30.65,13,1057,29.50,24,1538,1.84,-1.45,0.91,03-04,M,M,M,M,M,0,27,31,9,0,0,14,5,M,M,4.4,27,8.6,48.1,0.0
04780,201501,31.9,M,12.3,M,22.1,M,10.4,19.9,M,M,M,M,M,M,M,M,29.67,30.06,30.68,13,2209,29.22,24,1715,M,M,0.00,M,M,M,M,M,M,0,13,30,6,0,1,0,0,M,M,4.4,29,7.2,M,M
04781,201501,35.9,-2.1,21.4,-1.9,28.7,-1.9,16.6,25.6,1071,0,6,0,2766,0,-226,0,29.96,30.11,30.68,11,1008,29.15,24,1536,4.39,0.75,0.89,03-04,M,M,M,M,M,0,9,27,0,0,3,10,7,4,M,6.8,30,11.5,35.7,0.0
04787,201501,28.1,-2.7,12.7,-3.8,20.4,-3.2,14.2,19.0,1372,0,90,0,M,M,M,M,28.10,30.11,30.63,13,1106,29.52,24,1513,1.62,-1.48,0.55,03-04,M,M,M,M,M,0,23,31,3,0,3,16,6,M,M,5.9,25,10.6,44.3,0.0
04789,201501,32.1,M,13.7,M,22.9,M,12.6,20.5,1298,0,M,M,M,M,M,M,29.68,30.11,30.67,13,2037,29.28,24,1600,2.81,M,0.89,18,M,M,M,M,M,0,14,30,1,0,2,8,6,M,M,3.9,29,7.5,41.9,0.0
04803,201501,18.9,M,3.5,M,11.2,M,6.5,11.3,1659,0,M,M,M,M,M,M,28.30,30.13,30.85,12,2334,29.40,17,1430,0.36,M,0.10,15,M,M,M,M,M,0,28,31,12,0,1,7,1,M,M,4.2,26,8.1,53.5,0.0
04804,201501,33.2,M,16.9,M,25.1,M,17.8,23.2,1232,0,M,M,M,M,M,M,29.17,30.18,30.69,07,2259,29.63,04,0616,2.21,M,1.33,03-04,M,M,M,M,M,0,12,29,2,0,0,12,5,M,M,4.2,25,9.1,39.7,0.0
04808,201501,29.5,M,12.7,M,21.1,M,15.2,20.3,1355,0,M,M,M,M,M,M,29.38,30.18,30.86,07,1635,29.61,17,1356,0.68,M,0.50,03-04,M,M,M,M,M,0,14,31,8,0,1,7,1,M,M,4.0,26,10.0,43.7,0.0
04824,201501,M,M,M,M,M,M,9.2,15.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,28,M,M,M
04825,201501,M,M,M,M,M,M,10.8,16.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,27,M,M,M
04826,201501,24.0,M,9.5,M,16.8,M,9.3,15.3,1490,0,M,M,M,M,M,M,29.01,30.17,30.86,13,0324,29.48,17,1415,0.25,M,0.08,26+,M,M,M,M,M,0,25,31,10,0,0,7,0,M,M,2.8,27,7.9,48.1,0.0
04836,201501,15.6,M,-3.1,M,6.3,M,-0.1,5.8,1812,0,M,M,M,M,M,M,28.81,29.94,30.68,03,1323,29.02,25,0343,0.71,M,0.26,04,M,M,M,M,M,0,29,31,22,0,4,8,3,M,M,3.3,28,10.6,58.5,0.0
04838,201501,29.4,M,15.5,M,22.5,M,15.3,21.0,1313,0,M,M,M,M,M,M,29.46,30.18,30.84,07,1653,29.60,17,1438,0.69,M,0.67,03-04,M,M,M,M,M,0,14,31,6,0,1,3,1,M,M,3.5,27,8.4,42.4,0.0
04839,201501,30.4,M,17.0,M,23.7,M,16.1,22.0,M,M,M,M,M,M,M,M,29.38,30.15,30.81,13,1056,29.60,18,0128,0.64,M,0.45,03-04,M,M,M,M,M,0,12,29,3,0,1,7,2,M,M,3.6,25,10.1,M,M
04840,201501,26.0,M,12.4,M,19.2,M,11.6,17.7,1409,0,M,M,M,M,M,M,29.24,30.15,30.82,12,2251,29.48,17,1518,0.20,M,0.09,26,M,M,M,M,M,0,22,30,9,0,0,6,0,M,M,3.4,27,9.4,45.5,0.0
04841,201501,26.1,M,12.5,M,19.3,M,12.5,18.1,1407,0,M,M,M,M,M,M,29.30,30.14,30.80,13,0939,29.48,17,1556,0.28,M,0.12,19-20,M,M,M,M,M,0,23,31,8,0,1,7,0,M,M,4.6,28,10.3,45.4,0.0
04842,201501,30.9,M,12.8,M,21.9,M,15.5,20.2,1333,0,M,M,M,M,M,M,28.90,30.17,30.70,13,1105,29.60,04,0720,1.98,M,1.24,03-04,M,M,M,M,M,0,16,30,8,0,1,8,4,M,M,5.3,26,10.0,43.0,0.0
04843,201501,28.3,M,13.0,M,20.7,M,13.5,19.0,1367,0,M,M,M,M,M,M,28.57,30.12,30.69,13,1100,29.56,24,1530,0.38,M,0.33,29-30,M,M,M,M,M,0,25,31,2,0,7,4,1,M,M,4.2,25,8.3,44.1,0.0
04845,201501,28.3,M,14.3,M,21.3,M,15.0,20.2,1346,0,M,M,M,M,M,M,29.32,30.16,30.79,07,1705,29.55,17,1602,0.58,M,0.46,03-04,M,M,M,M,M,0,16,31,8,0,1,5,2,M,M,4.4,27,10.1,43.4,0.0
04846,201501,28.8,M,13.7,M,21.3,M,16.2,20.5,1348,0,M,M,M,M,M,M,29.31,30.18,30.80,07,1907,29.65,24,1449,0.90,M,0.64,03,M,M,M,M,M,0,17,31,7,0,5,8,1,M,M,4.5,25,9.1,43.5,0.0
04847,201501,M,M,M,M,M,M,13.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,27,8.8,M,M
04848,201501,29.3,M,15.2,M,22.3,M,14.4,20.0,1316,0,M,M,M,M,M,M,29.47,30.17,30.78,13,1120,29.61,24,1454,1.54,M,0.89,03-04,M,M,M,M,M,0,21,30,3,0,0,9,4,M,M,5.2,24,10.5,42.5,0.0
04849,201501,29.7,M,13.8,M,21.8,M,15.6,20.3,1331,0,M,M,M,M,M,M,29.28,30.15,30.73,13,1019,29.61,24,1545,2.41,M,1.64,03-04,M,M,M,M,M,0,19,30,5,0,1,11,6,M,M,5.2,26,11.3,42.9,0.0
04850,201501,31.9,M,16.1,M,24.0,M,16.8,21.9,1264,0,M,M,M,M,M,M,29.08,30.17,30.71,13,1104,29.64,24,1443,1.72,M,0.97,03-04,M,M,M,M,M,0,12,28,5,0,2,11,5,M,M,5.8,24,10.9,40.8,0.0
04851,201501,29.4,M,14.6,M,22.0,M,15.4,20.4,1273,0,M,M,M,M,M,M,29.38,30.18,30.77,13,1115,29.64,24,1507,1.26,M,0.76,03-04,M,M,M,M,M,0,18,30,6,0,2,10,3,M,M,3.1,25,7.6,42.4,0.0
04852,201501,33.7,M,17.8,M,25.8,M,17.8,24.0,1210,0,M,M,M,M,M,M,29.18,30.18,30.68,13,1104,29.63,24,1547,1.80,M,0.67,03-04,M,M,M,M,M,0,13,29,2,0,1,13,8,M,M,2.7,27,6.2,39.0,0.0
04853,201501,31.5,M,18.0,M,24.8,M,16.0,22.1,1242,0,M,M,M,M,M,M,29.49,30.15,30.73,13,1100,29.59,24,1550,1.93,M,1.47,03-04,M,M,M,M,M,0,17,30,1,0,0,7,3,M,M,6.2,23,13.7,40.1,0.0
04854,201501,21.8,M,3.4,M,12.6,M,9.6,12.8,1616,0,M,M,M,M,M,M,28.59,30.11,30.85,13,0913,29.45,18,0111,0.43,M,0.27,29-30,M,M,M,M,M,0,28,31,9,0,8,8,1,M,M,5.0,25,8.3,52.1,0.0
04855,201501,31.0,M,13.8,M,22.4,M,16.0,20.8,1312,0,M,M,M,M,M,M,29.07,30.18,30.70,13,1119,29.64,24,1508,1.85,M,1.31,03-04,M,M,M,M,M,0,17,30,5,0,2,7,4,M,M,4.4,25,10.2,42.3,0.0
04857,201501,29.2,M,10.4,M,19.8,M,13.7,19.3,1396,0,M,M,M,M,M,M,29.11,30.15,30.74,13,1031,29.58,24,1559,0.94,M,0.61,03-04,M,M,M,M,M,0,21,30,6,0,0,7,3,M,M,4.8,24,9.6,45.0,0.0
04858,201501,34.1,M,16.9,M,25.5,M,18.1,23.7,1171,0,M,M,M,M,M,M,29.19,30.18,30.68,07,2149,29.63,24,1533,2.10,M,0.94,M,M,M,M,M,M,0,11,29,4,0,0,11,6,M,M,4.2,26,7.2,39.0,0.0
04864,201501,M,M,M,M,M,M,8.1,11.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,27,M,M,M
04891,201501,M,M,M,M,M,M,8.5,12.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,28,M,M,M
04895,201501,M,M,M,M,M,M,8.8,13.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,26,M,M,M
04901,201501,M,M,M,M,M,M,18.0,23.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.7,30,10.9,M,M
04902,201501,M,M,M,M,M,M,14.4,17.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.8,28,M,M,M
04916,201501,M,M,M,M,M,M,14.9,18.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.1,28,M,M,M
04927,201501,M,M,M,M,M,M,13.6,16.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.1,28,M,M,M
04935,201501,M,M,M,M,M,M,17.4,24.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.8,30,9.6,M,M
04955,201501,M,M,M,M,M,M,16.2,19.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.4,28,M,M,M
04956,201501,M,M,M,M,M,M,15.4,19.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,30,M,M,M
04963,201501,M,M,M,M,M,M,13.8,18.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,28,M,M,M
04967,201501,M,M,M,M,M,M,11.8,17.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,29,M,M,M
04998,201501,M,M,M,M,M,M,15.8,24.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,30,7.5,M,M
11624,201501,84.8,0.8,71.7,-0.7,78.3,0.1,69.8,72.3,0,419,0,10,M,419,M,10,29.98,30.04,30.21,05,1033,29.94,21,1742,1.28,-0.86,0.37,30-31,M,M,M,M,M,0,0,0,0,0,0,17,5,M,M,8.1,07,9.6,0.0,13.5
11630,201501,84.2,M,72.3,M,78.3,M,70.4,72.9,0,416,M,M,M,M,M,M,30.03,30.10,30.26,05,1008,29.96,21,1648,1.56,M,0.53,17-18,M,M,M,M,M,0,0,0,0,0,0,16,3,M,M,5.7,08,7.6,0.0,13.4
