WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
61705,201210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201210,76.8,M,52.9,M,64.8,M,M,M,92,97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.0,3.1
63828,201210,77.9,M,52.9,M,65.4,M,M,M,75,94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,3.0
63829,201210,77.9,M,55.6,M,66.7,M,M,M,58,119,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.29,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,3.8
63831,201210,74.5,M,48.4,M,61.4,M,M,M,132,30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.45,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.3,1.0
63838,201210,63.1,M,45.3,M,54.3,M,M,M,331,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.23,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,10.7,0.4
63849,201210,66.9,M,46.6,M,56.8,M,M,M,272,26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.8,0.8
63850,201210,73.2,M,50.5,M,61.9,M,M,M,125,35,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.56,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,1.1
63855,201210,61.7,M,41.9,M,51.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,M,M
63856,201210,78.4,M,61.5,M,70.0,M,M,M,30,191,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.0,6.2
63857,201210,68.0,M,46.6,M,57.3,M,M,M,243,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.8,0.3
63858,201210,75.2,M,47.8,M,61.5,M,M,M,138,39,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.05,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.5,1.3
63862,201210,68.4,M,45.7,M,57.1,M,M,M,247,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.0,0.4
63866,201210,70.0,M,51.6,M,60.8,M,M,M,157,30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.1,1.0
63867,201210,70.0,M,46.2,M,58.0,M,M,M,228,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.4,0.6
63868,201210,70.2,M,47.8,M,59.1,M,M,M,198,22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.75,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.4,0.7
63869,201210,77.5,M,51.8,M,64.7,M,M,M,68,65,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.2,2.1
63870,201210,78.9,M,54.8,M,66.9,M,55.6,59.9,M,M,M,M,M,M,M,M,29.68,30.02,30.28,12,1016,29.52,01,0647,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,5,0,0,M,M,0.9,04,3.0,M,M
63871,201210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
63872,201210,79.3,M,53.5,M,66.4,M,55.0,59.2,M,M,M,M,M,M,M,M,29.69,29.99,30.29,13,1020,29.60,01,1847,0.09,M,0.04,18-19,M,M,M,M,M,0,0,0,0,1,6,7,0,M,M,0.7,30,3.0,M,M
63874,201210,77.8,M,51.5,M,64.7,M,52.2,57.3,M,M,M,M,M,M,M,M,29.54,30.02,30.27,13,0955,29.71,18,0610,0.18,M,0.18,18,M,M,M,M,M,M,M,M,M,1,3,1,1,M,M,2.3,33,M,M,M
63890,201210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63891,201210,74.5,M,47.8,M,61.2,M,M,M,146,37,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.7,1.2
63892,201210,73.9,M,50.0,M,62.0,M,M,M,127,42,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.1,1.4
63893,201210,74.7,M,49.8,M,62.2,M,M,M,122,46,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.76,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.9,1.5
63894,201210,70.3,M,48.0,M,59.2,M,M,M,194,22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.54,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.3,0.7
63895,201210,70.2,M,46.2,M,58.1,M,M,M,225,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.03,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.3,0.6
63896,201210,70.0,M,46.8,M,58.3,M,M,M,217,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.0,0.6
63897,201210,75.7,M,49.1,M,62.4,M,M,M,116,44,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,1.4
63898,201210,62.8,M,44.4,M,53.6,M,M,M,366,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.47,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,11.8,0.6
63899,201210,77.4,M,51.6,M,64.5,M,M,M,80,69,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,2.2
63903,201210,78.8,M,54.7,M,66.8,M,M,M,80,145,M,M,M,M,M,M,29.62,30.02,30.29,29,0952,29.63,17,1801,0.48,M,0.36,18,M,M,M,M,M,0,0,0,0,0,0,7,1,M,M,M,M,5.5,2.6,4.7
64756,201210,61.7,M,44.6,M,53.1,M,M,M,361,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.37,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,11.6,0.1
64758,201210,58.6,M,41.0,M,49.8,M,M,M,464,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.79,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,15.0,0.0
64775,201210,60.9,M,43.8,M,52.4,M,45.8,49.1,385,0,M,M,M,M,M,M,29.39,29.95,30.51,13,0853,29.01,29,2237,3.96,M,1.17,19,M,M,M,M,M,0,0,2,0,0,0,20,13,M,M,1.0,15,7.2,12.4,0.0
64776,201210,59.8,M,41.6,M,50.7,M,44.3,48.1,434,0,M,M,M,M,M,M,29.67,29.93,30.45,13,0732,29.33,30,0218,2.41,M,1.39,19-20,M,M,M,M,M,0,0,6,0,0,2,6,3,M,M,1.0,15,4.8,14.0,0.0
73801,201210,74.5,M,50.0,M,62.2,M,M,M,124,49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.64,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,1.6
73802,201210,75.6,M,54.0,M,64.8,M,M,M,84,88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,2.8
73803,201210,72.9,M,48.0,M,60.5,M,M,M,166,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.4,1.0
73805,201210,79.9,M,57.7,M,68.8,M,57.7,61.8,40,164,M,M,M,M,M,M,29.93,30.02,30.29,12,0949,29.64,01,1518,2.43,M,1.72,01,M,M,M,M,M,0,0,0,0,0,1,1,1,M,M,2.7,33,5.5,1.3,5.5
92805,201210,81.9,M,70.6,M,76.3,M,69.3,71.6,5,361,M,M,M,M,M,M,29.88,29.91,30.18,03,2241,29.47,26,1539,6.21,M,2.15,01-02,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,4.9,04,11.0,0.2,11.6
92806,201210,82.5,M,72.5,M,77.5,M,67.9,71.2,3,397,M,M,M,M,M,M,29.93,29.94,30.19,12,1029,29.60,27,0409,2.03,M,0.63,07,M,M,M,M,M,1,0,0,0,2,0,6,5,M,M,5.0,05,9.6,0.1,12.8
92809,201210,85.2,M,71.9,M,78.6,M,68.5,71.8,1,433,M,M,M,M,M,M,29.91,29.92,30.19,03,2237,29.50,26,1554,7.23,M,1.76,01-02,M,M,M,M,M,1,0,0,0,1,0,17,12,M,M,3.9,03,8.9,0.0,14.0
92821,201210,81.5,M,66.9,M,74.1,M,M,M,21,312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,10.1
92826,201210,86.5,M,69.8,M,78.2,M,M,M,1,420,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.62,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
92827,201210,84.2,M,65.8,M,75.0,M,M,M,19,334,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.12,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.6,10.8
93005,201210,68.0,M,28.7,M,48.4,M,18.1,36.3,509,0,M,M,M,M,M,M,23.54,30.03,30.43,26,0809,29.66,24,1514,0.10,M,0.10,12-13,M,M,M,M,M,0,0,21,0,0,0,1,1,M,M,3.6,26,7.0,16.4,0.0
93009,201210,49.6,M,24.8,M,37.2,M,15.6,28.9,854,0,M,M,M,M,M,M,20.85,29.93,30.39,26,0652,29.45,16,2107,0.75,M,0.37,12-13,M,M,M,M,M,0,2,28,0,0,0,8,3,M,M,4.4,32,8.9,27.5,0.0
93010,201210,62.6,M,27.3,M,45.0,M,26.8,36.7,616,0,M,M,M,M,M,M,24.68,30.00,30.50,26,1127,29.47,16,1646,0.64,M,0.21,24-25,M,M,M,M,M,0,0,26,0,0,0,8,3,M,M,1.9,34,8.7,19.9,0.0
93013,201210,67.7,M,36.7,M,52.2,M,25.5,39.7,388,0,M,M,M,M,M,M,24.37,30.00,30.47,26,0831,29.52,24,1502,0.46,M,0.46,12-13,M,M,M,M,M,0,0,11,0,1,0,1,1,M,M,2.1,17,6.6,12.5,0.0
93026,201210,84.2,3.0,46.6,-0.9,65.4,1.1,30.7,48.7,46,66,-35,5,M,M,M,M,25.87,29.91,30.15,29,0751,29.70,20,1515, T ,-0.89,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,0.1,23,6.3,1.5,2.1
93027,201210,74.4,M,37.0,M,55.7,M,23.2,41.4,283,4,M,M,M,M,M,M,24.40,29.96,30.29,26,0852,29.69,24,1446,0.11,M,0.11,11-12,M,M,M,M,M,0,0,9,0,0,0,2,1,M,M,3.7,24,6.1,9.1,0.1
93033,201210,78.8,0.9,48.5,0.0,63.7,0.5,38.9,50.7,122,86,6,26,M,M,M,M,26.65,29.92,30.35,26,1011,29.53,17,0313, T ,-1.05,T,M,M,M,M,M,M,3,0,1,0,1,0,0,0,M,M,2.2,21,8.0,3.9,2.8
93034,201210,M,M,M,M,M,M,39.2,49.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.5,15,8.2,M,M
93035,201210,M,M,M,M,M,M,40.3,50.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,36,4.9,M,M
93037,201210,63.3,0.3,35.2,-0.6,49.3,-0.1,23.9,38.0,482,0,-2,-1,M,M,M,M,23.95,30.00,30.53,26,1010,29.40,16,1632,0.14,-0.68,0.07,25-26,M,M,M,M,M,0,0,12,0,0,3,4,0,0,M,1.0,06,8.9,15.5,0.0
93041,201210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,7.1,M,M
93042,201210,72.5,1.4,38.3,-2.1,55.4,-0.3,31.6,43.8,M,M,M,M,M,M,M,M,25.96,29.97,30.47,26,1014,29.40,17,0101,0.02,-1.45,0.08,M,M,M,M,M,M,1,0,6,0,1,0,2,0,M,M,2.2,22,10.8,M,M
93045,201210,80.2,M,50.1,M,65.2,M,25.6,46.5,73,82,M,M,M,M,M,M,25.17,29.89,30.19,26,0908,29.58,20,1610,0.02,M,0.02,12,M,M,M,M,M,2,0,1,0,0,0,1,0,M,M,2.0,27,7.4,2.4,2.6
93057,201210,72.8,0.7,28.6,-5.1,50.7,-2.2,19.0,37.2,434,0,58,-1,M,M,M,M,23.72,30.02,30.37,14,0623,29.66,24,1423,0.43,-0.54,0.06,12,M,M,M,M,M,0,0,22,0,0,0,25,0,M,M,4.2,30,7.6,14.0,0.0
93058,201210,67.8,-1.6,33.6,-0.6,50.7,-1.1,25.5,39.3,436,1,24,-2,M,M,M,M,25.25,29.97,30.50,26,0943,29.41,16,1750,0.17,-0.55,0.17,25-26,M,M,M,M,M,0,0,13,0,0,0,2,1,0,M,1.5,05,7.3,14.1,0.0
93063,201210,M,M,M,M,M,M,25.4,44.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.6,31,9.8,M,M
93067,201210,62.2,M,34.7,M,48.5,M,27.1,38.9,503,0,M,M,M,M,M,M,24.25,30.01,30.54,26,0904,29.45,16,2022,0.62,M,0.32,24-25,M,M,M,M,M,0,0,11,0,1,0,7,2,M,M,0.7,25,7.3,16.2,0.0
93069,201210,69.8,M,30.6,M,50.2,M,20.6,37.3,449,0,M,M,M,M,M,M,24.23,30.02,30.41,26,0723,29.65,24,1510,0.20,M,0.20,11-12,M,M,M,M,M,0,0,18,0,0,0,2,1,M,M,0.3,25,6.9,14.5,0.0
93073,201210,58.7,M,28.5,M,43.6,M,20.4,33.6,654,0,M,M,M,M,M,M,22.63,29.97,30.47,26,0805,29.50,24,1409,0.95,M,0.43,12-13,M,M,M,M,M,0,1,20,0,0,0,6,4,M,M,1.6,24,6.1,21.1,0.0
93075,201210,70.5,M,38.1,M,54.3,M,21.5,40.8,325,0,M,M,M,M,M,M,25.42,29.98,30.48,26,0904,29.59,23,1620,0.00,M,0.00,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,2.1,26,4.7,10.5,0.0
93083,201210,M,M,M,M,M,M,25.6,42.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.7,26,9.7,M,M
93084,201210,86.2,M,50.6,M,68.4,M,28.3,49.3,23,138,M,M,M,M,M,M,26.73,29.88,30.13,29,0824,29.67,20,1552, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,1.2,30,6.2,0.7,4.5
93097,201210,M,M,M,M,M,M,29.3,47.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.2,17,6.1,M,M
93102,201210,73.6,M,37.3,M,55.5,M,25.2,42.0,294,7,M,M,M,M,M,M,26.02,29.97,30.28,26,0743,29.59,22,1305, T ,M,T,M,M,M,M,M,M,1,0,8,0,0,0,0,0,M,M,0.8,23,5.1,9.5,0.2
93104,201210,84.3,M,48.9,M,66.6,M,30.7,49.3,57,114,M,M,M,M,M,M,27.61,29.93,30.28,26,0828,29.58,20,1516,0.03,M,0.03,11-12,M,M,M,M,M,9,0,0,0,0,0,1,0,M,M,4.5,20,6.1,1.8,3.7
93107,201210,80.2,M,56.1,M,68.2,M,50.2,58.1,22,128,M,M,M,M,M,M,29.44,29.94,30.17,13,0915,29.70,17,1321,0.50,M,0.29,11-12,M,M,M,M,M,6,0,0,0,0,2,6,2,M,M,1.5,30,4.8,0.7,4.1
93110,201210,73.1,M,55.8,M,64.5,M,54.3,58.7,48,41,M,M,M,M,M,M,29.87,29.95,30.20,13,0824,29.72,17,0341,0.04,M,0.01,30,M,M,M,M,M,0,0,0,0,0,2,4,0,M,M,2.5,28,5.5,1.5,1.3
93111,201210,73.5,M,54.4,M,64.0,M,58.8,61.0,M,M,M,M,M,M,M,M,29.94,29.96,30.20,13,0916,29.73,17,0342,0.13,M,0.13,10-11,M,M,M,M,M,0,0,0,0,0,4,1,1,M,M,1.5,29,5.7,M,M
93112,201210,77.6,M,62.3,M,70.0,M,56.8,62.1,1,159,M,M,M,M,M,M,29.91,29.94,30.18,13,0903,29.69,17,1343,0.92,M,0.63,11-12,M,M,M,M,M,2,0,0,0,0,7,12,3,M,M,2.9,30,5.1,0.0,5.1
93115,201210,79.2,M,59.5,M,69.4,M,56.0,61.8,2,145,M,M,M,M,M,M,29.93,29.95,30.19,13,0909,29.71,17,1338,0.10,M,0.05,21,M,M,M,M,M,1,0,0,0,0,6,2,0,M,M,2.4,27,5.6,0.1,4.7
93129,201210,69.4,3.6,35.1,1.6,52.3,2.6,27.0,40.8,387,0,-89,0,M,M,M,M,24.49,30.00,30.44,26,0728,29.63,22,1524,0.00,-1.34,0.00,M,M,M,M,M,M,0,0,11,0,0,1,0,0,M,M,2.8,21,5.9,12.5,0.0
93134,201210,81.3,2.8,61.1,2.4,71.2,2.6,52.7,59.9,2,191,-16,62,M,M,M,M,29.73,29.93,30.08,29,0923,29.71,17,1315,0.01,-0.65,0.01,23,M,M,M,M,M,3,0,0,0,0,1,1,0,M,M,M,M,1.2,0.1,6.4
93138,201210,91.8,M,64.0,M,77.9,M,39.8,58.2,0,402,M,M,M,M,M,M,29.39,29.87,30.16,26,0840,29.64,20,1709,0.00,M,0.00,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,3.0,32,5.4,0.0,13.0
93141,201210,65.5,M,37.6,M,51.6,M,20.4,38.3,411,2,M,M,M,M,M,M,24.26,30.04,30.54,26,0749,29.64,22,1814,0.33,M,0.27,12-13,M,M,M,M,M,0,0,5,0,0,0,4,1,M,M,2.3,35,6.7,13.3,0.1
93167,201210,81.1,3.9,48.9,0.4,65.0,2.1,29.3,47.9,86,84,-47,18,M,M,M,M,26.47,29.87,30.16,26,0931,29.63,21,0358,0.00,-0.71,0.00,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,3.0,18,7.5,2.9,2.8
93184,201210,80.3,M,62.6,M,71.5,M,54.7,61.5,0,211,M,M,M,M,M,M,29.88,29.94,30.19,13,0808,29.71,17,1535,0.16,M,0.09,11,M,M,M,M,M,4,0,0,0,0,4,4,0,M,M,2.2,22,3.5,0.0,6.8
93193,201210,81.4,1.9,56.8,3.8,69.1,2.9,49.3,57.5,38,172,-23,72,M,M,M,M,29.63,29.98,30.29,13,0934,29.73,20,1714,0.25,-0.38,0.25,22,M,M,M,M,M,5,0,0,0,0,0,1,1,0,M,2.0,31,4.2,1.2,5.5
93197,201210,76.9,M,59.8,M,68.4,M,51.8,58.7,16,128,M,M,M,M,M,M,29.76,29.95,30.19,13,0909,29.73,17,1703,0.07,M,0.04,23,M,M,M,M,M,0,0,0,0,0,3,4,0,M,M,1.8,24,3.8,0.5,4.1
93205,201210,78.5,M,51.4,M,65.0,M,49.4,55.8,64,63,M,M,M,M,M,M,29.91,29.99,30.31,25,0936,29.73,20,1821,2.08,M,1.32,22,M,M,M,M,M,4,0,0,0,0,0,3,3,M,M,2.6,15,5.3,2.1,2.1
93206,201210,78.2,M,52.7,M,65.5,M,50.1,56.2,80,101,M,M,M,M,M,M,29.75,29.98,30.23,13,0828,29.72,17,1424,0.73,M,0.65,11,M,M,M,M,M,5,0,0,0,0,4,3,1,M,M,3.8,32,6.1,2.6,3.3
93209,201210,80.4,1.4,46.9,2.5,63.7,2.0,45.9,53.5,103,68,-35,33,M,M,M,M,29.13,29.99,30.28,13,0938,29.76,02,1434,0.14,-0.48,0.10,22,M,M,M,M,M,5,0,0,0,0,2,4,1,M,M,1.0,24,4.9,3.3,2.2
93210,201210,77.1,M,53.0,M,65.1,M,48.5,55.8,69,76,M,M,M,M,M,M,29.78,29.99,30.32,25,1047,29.75,22,0731,1.57,M,0.89,22,M,M,M,M,M,3,0,0,0,0,0,4,2,M,M,2.8,15,5.5,2.2,2.5
93225,201210,78.2,M,52.1,M,65.2,M,49.9,56.2,65,80,M,M,M,M,M,M,29.93,29.97,30.30,13,0914,29.73,20,1852,1.12,M,0.79,21-22,M,M,M,M,M,4,0,0,0,0,0,4,2,M,M,3.2,17,6.2,2.1,2.6
93227,201210,75.2,1.1,48.4,5.3,61.8,3.2,50.1,54.8,125,36,-80,29,M,M,M,M,29.93,29.97,30.29,13,0918,29.69,22,0519,1.36,0.39,1.08,21-22,M,M,M,M,M,3,0,0,0,0,5,6,3,M,M,3.9,23,5.7,4.0,1.2
93228,201210,72.5,1.0,55.1,1.5,63.8,1.2,51.4,56.5,83,52,-20,25,M,M,M,M,29.96,30.04,30.34,13,0934,29.76,22,0639,0.34,-0.66,0.28,21-22,M,M,M,M,M,2,0,0,0,0,1,5,1,M,M,2.7,28,5.2,2.7,1.7
93230,201210,63.0,0.2,30.4,2.3,46.7,1.2,28.5,37.8,559,0,-47,0,M,M,M,M,23.92,30.06,30.41,26,0720,29.62,22,0851,0.82,-0.98,0.40,22-23,M,M,M,M,M,0,0,20,0,0,1,6,3,M,M,3.1,19,4.4,18.0,0.0
93241,201210,78.0,M,50.3,M,64.2,M,47.4,55.0,89,71,M,M,M,M,M,M,29.86,29.99,30.31,13,0927,29.74,22,0510,1.13,M,0.84,21-22,M,M,M,M,M,4,0,0,0,0,1,5,2,M,M,2.5,22,4.4,2.9,2.3
93242,201210,79.5,M,51.0,M,65.3,M,48.7,55.7,77,93,M,M,M,M,M,M,29.71,29.98,30.29,13,0959,29.73,20,1631,0.12,M,0.11,22-23,M,M,M,M,M,4,0,0,0,0,0,3,1,M,M,3.1,31,M,2.5,3.0
93243,201210,78.6,M,46.8,M,62.7,M,M,M,112,48,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,3.6,1.5
93245,201210,62.2,M,50.4,M,56.3,M,M,M,260,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.56,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.4,0.0
93706,201210,64.4,M,47.8,M,56.1,M,47.8,52.0,M,M,M,M,M,M,M,M,29.20,30.01,30.55,13,0944,28.64,30,0055,6.67,M,4.09,29-30,M,M,M,M,M,M,M,M,M,1,5,14,6,M,M,2.2,28,6.9,M,M
93718,201210,74.5,M,55.3,M,64.9,M,56.1,59.8,86,94,M,M,M,M,M,M,29.93,29.97,30.40,13,1003,29.46,30,0342,1.90,M,0.64,27,M,M,M,M,M,0,0,0,0,0,2,10,6,M,M,1.5,36,6.4,2.8,3.0
93719,201210,74.1,-0.6,54.6,1.1,64.4,0.3,56.2,59.4,101,91,-9,9,M,M,M,M,29.95,29.97,30.44,13,1051,29.33,29,1740,4.07,0.81,2.13,27-28,M,M,M,M,M,0,0,0,0,0,4,21,8,M,M,2.0,33,6.0,3.3,2.9
93720,201210,71.2,2.9,51.5,5.3,61.4,4.2,51.6,55.9,175,70,-90,45,M,M,M,M,29.88,29.96,30.51,13,0925,28.56,29,1912,9.28,5.79,6.08,28-29,M,M,M,M,M,0,0,0,0,0,2,16,7,M,M,1.0,29,6.5,5.6,2.3
93721,201210,67.3,0.5,49.3,3.9,58.3,2.2,49.4,53.6,228,28,-66,10,M,M,M,M,29.79,29.95,30.54,13,0905,28.48,29,2142,8.93,5.60,5.71,29-30,0.0,M,M,M,M,0,0,0,0,0,2,11,7,0,M,1.2,30,5.6,7.4,0.9
93727,201210,74.1,M,53.8,M,64.0,M,54.6,58.5,106,83,M,M,M,M,M,M,29.95,29.98,30.44,13,1058,29.38,29,1738,5.50,M,3.15,27-28,M,M,M,M,M,0,0,0,0,3,0,19,8,M,M,2.6,33,6.8,3.4,2.7
93729,201210,73.4,1.4,60.7,1.0,67.1,1.3,58.9,62.5,50,134,-22,36,M,M,M,M,29.93,29.93,30.42,13,1007,29.16,28,2149,9.39,4.01,6.21,27-28,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,2.0,32,7.9,1.7,4.5
93730,201210,67.0,0.4,49.1,3.5,58.1,2.0,50.0,54.0,238,31,-58,11,M,M,M,M,29.88,29.95,30.52,13,1032,28.00,29,1835,8.10,4.68,5.06,28-29,M,M,M,M,M,0,0,1,0,0,3,10,9,0,M,1.0,30,7.5,7.7,1.0
93736,201210,67.9,M,47.4,M,57.7,M,47.1,52.2,241,20,M,M,M,M,M,M,29.28,29.96,30.53,13,0920,28.92,29,2317,4.37,M,1.45,01-02,M,M,M,M,M,0,0,0,0,1,4,11,6,M,M,0.7,23,4.5,7.8,0.6
