WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63849,201005,76.6,M,59.5,M,68.1,M,M,M,62,162,M,M,M,,M,,M,M,M,M,M,M,M,M,10.24,M,5.23,01-02,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,M,M,M,2.0,5.2
63850,201005,82.0,M,61.3,M,71.7,M,M,M,13,228,M,M,M,,M,,M,M,M,M,M,M,M,M,3.18,M,1.71,02-03,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,M,M,M,0.4,7.4
63855,201005,74.5,M,53.8,M,64.1,M,M,M,76,55,M,M,M,,M,,M,M,M,M,M,M,M,M,7.20,M,2.28,01-02,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,M,M,M,2.5,1.8
63856,201005,82.8,M,68.9,M,75.8,M,M,M,0,345,M,M,M,,M,,M,M,M,M,M,M,M,M,1.71,M,1.39,16-17,M,M,M,M,M,1,0,0,0,0,0,4,2,M,M,M,M,M,0.0,11.1
63857,201005,78.1,M,57.2,M,67.6,M,M,M,36,128,M,M,M,,M,,M,M,M,M,M,M,M,M,6.30,M,2.40,02-03,M,M,M,M,M,0,0,0,0,0,0,11,10,M,M,M,M,M,1.2,4.1
63858,201005,84.2,M,61.3,M,72.8,M,M,M,9,250,M,M,M,,M,,M,M,M,M,M,M,M,M,5.68,M,2.67,02-03,M,M,M,M,M,2,0,0,0,0,0,9,7,M,M,M,M,M,0.3,8.3
63862,201005,79.7,M,57.4,M,68.6,M,M,M,35,152,M,M,M,,M,,M,M,M,M,M,M,M,M,6.57,M,3.00,02-03,M,M,M,M,M,0,0,0,0,0,0,11,9,M,M,M,M,M,1.1,4.9
63866,201005,80.8,M,63.0,M,71.8,M,M,M,17,236,M,M,M,,M,,M,M,M,M,M,M,M,M,7.99,M,4.35,02-03,M,M,M,M,M,0,0,0,0,0,0,10,10,M,M,M,M,M,0.5,7.6
63867,201005,79.3,M,58.8,M,69.1,M,M,M,32,165,M,M,M,,M,,M,M,M,M,M,M,M,M,8.01,M,4.47,02-03,M,M,M,M,M,0,0,0,0,0,0,12,10,M,M,M,M,M,1.0,5.3
63868,201005,80.8,M,60.6,M,70.7,M,M,M,24,208,M,M,M,,M,,M,M,M,M,M,M,M,M,4.81,M,1.93,01-02,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,M,M,M,0.8,6.7
63869,201005,84.2,M,64.8,M,74.5,M,M,M,0,304,M,M,M,,M,,M,M,M,M,M,M,M,M,6.99,M,2.40,15-16,M,M,M,M,M,2,0,0,0,0,0,9,8,M,M,M,M,M,0.0,9.8
63870,201005,M,M,M,M,M,M,65.8,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,10,M,M,M,M,1.9,17,M,M,M
63872,201005,89.1,M,64.0,M,76.6,M,63.6,68.2,M,M,M,M,,M,M,M,29.68,29.98,30.25,14,1122,29.71,28,1750, T ,M,T,M,M,M,M,M,M,16,0,0,0,9,2,0,0,M,M,1.4,16,3.4,M,M
63873,201005,88.1,M,65.7,M,76.9,M,M,M,M,M,M,M,,M,M,M,29.65,29.65,29.91,14,1143,29.38,28,1755,3.60,M,2.82,03-04,M,M,M,M,M,11,0,0,0,6,2,8,6,M,M,M,M,M,M,M
63890,201005,88.7,M,64.8,M,76.8,M,65.2,69.0,0,334,M,M,M,,M,,29.91,30.21,30.48,14,1122,29.94,27,1722,3.99,M,1.55,04-05,M,M,M,M,M,M,M,M,M,6,4,7,6,M,M,1.8,13,5.0,0.0,11.9
63891,201005,83.3,M,61.9,M,72.6,M,M,M,12,253,M,M,M,,M,,M,M,M,M,M,M,M,M,5.40,M,2.69,02-03,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,M,M,M,0.4,8.2
63892,201005,83.5,M,63.3,M,73.4,M,M,M,12,281,M,M,M,,M,,M,M,M,M,M,M,M,M,4.59,M,1.95,20-21,M,M,M,M,M,2,0,0,0,0,0,8,5,M,M,M,M,M,0.4,9.1
63893,201005,83.3,M,63.3,M,73.4,M,M,M,11,278,M,M,M,,M,,M,M,M,M,M,M,M,M,7.95,M,2.39,20-21,M,M,M,M,M,2,0,0,0,0,0,10,8,M,M,M,M,M,0.4,9.0
63894,201005,80.8,M,59.5,M,70.2,M,M,M,26,194,M,M,M,,M,,M,M,M,M,M,M,M,M,7.20,M,2.56,01-02,M,M,M,M,M,0,0,0,0,0,0,11,9,M,M,M,M,M,0.8,6.3
63895,201005,79.9,M,58.3,M,69.1,M,M,M,38,176,M,M,M,,M,,M,M,M,M,M,M,M,M,7.84,M,2.69,15-16,M,M,M,M,M,0,0,0,0,0,0,12,10,M,M,M,M,M,1.2,5.7
63896,201005,81.1,M,58.8,M,70.0,M,M,M,23,186,M,M,M,,M,,M,M,M,M,M,M,M,M,6.12,M,3.91,02-03,M,M,M,M,M,0,0,0,0,0,0,9,9,M,M,M,M,M,0.7,6.0
63897,201005,85.8,M,62.8,M,74.3,M,M,M,7,303,M,M,M,,M,,M,M,M,M,M,M,M,M,6.39,M,5.02,02-03,M,M,M,M,M,5,0,0,0,0,0,8,7,M,M,M,M,M,0.2,9.8
63898,201005,73.9,M,56.3,M,65.1,M,M,M,91,104,M,M,M,,M,,M,M,M,M,M,M,M,M,6.26,M,1.86,11-12,M,M,M,M,M,0,0,0,0,0,0,17,10,M,M,M,M,M,2.9,3.4
63899,201005,85.3,M,64.0,M,74.8,M,M,M,0,308,M,M,M,,M,,M,M,M,M,M,M,M,M,5.33,M,2.51,02-03,M,M,M,M,M,3,0,0,0,0,0,8,5,M,M,M,M,M,0.0,9.9
63903,201005,88.4,M,67.1,M,77.8,M,M,M,1,395,M,M,M,,M,,29.53,29.92,30.25,09,1103,29.51,01,1813,1.50,M,0.97,15,M,M,M,M,M,15,0,0,0,0,0,4,4,M,M,M,M,6.3,0.0,13.2
64756,201005,73.2,M,46.8,M,60.0,M,M,M,184,39,M,M,M,,M,,M,M,M,M,M,M,M,M,2.27,M,0.62,18-19,M,M,M,M,M,1,0,2,0,0,0,9,7,M,M,M,M,M,5.9,1.3
64757,201005,69.1,M,46.4,M,57.8,M,M,M,259,41,M,M,M,,M,,M,M,M,M,M,M,M,M,3.45,M,1.15,07-08,M,M,M,M,M,0,0,4,0,0,0,10,7,M,M,M,M,M,8.4,1.3
64758,201005,69.6,M,44.2,M,57.0,M,M,M,265,26,M,M,M,,M,,M,M,M,M,M,M,M,M,2.72,M,0.83,11-12,M,M,M,M,M,0,0,3,0,0,0,11,8,M,M,M,M,M,8.5,0.8
64775,201005,72.5,M,46.8,M,59.7,M,47.9,53.5,224,66,M,M,M,,M,,29.44,30.00,30.49,11,0635,29.43,08,1326,3.08,M,1.06,07-08,M,M,M,M,M,1,0,3,0,0,1,16,9,M,M,2.1,27,6.1,7.2,2.1
64776,201005,71.3,M,45.9,M,58.6,M,44.1,51.6,224,33,M,M,M,,M,,29.70,29.95,30.44,11,0729,29.34,08,1532,1.04,M,0.29,07-08,M,M,M,M,M,1,0,3,0,0,0,10,4,M,M,0.4,30,5.6,7.2,1.1
73801,201005,84.4,M,63.3,M,73.8,M,M,M,15,295,M,M,M,,M,,M,M,M,M,M,M,M,M,6.49,M,1.78,20-21,M,M,M,M,M,5,0,0,0,0,0,9,7,M,M,M,M,M,0.5,9.5
73802,201005,83.8,M,64.8,M,74.2,M,M,M,3,297,M,M,M,,M,,M,M,M,M,M,M,M,M,4.37,M,4.06,02-03,M,M,M,M,M,3,0,0,0,0,0,4,3,M,M,M,M,M,0.1,9.6
73803,201005,82.8,M,60.8,M,71.8,M,M,M,16,234,M,M,M,,M,,M,M,M,M,M,M,M,M,7.30,M,2.82,02-03,M,M,M,M,M,0,0,0,0,0,0,8,8,M,M,M,M,M,0.5,7.5
73805,201005,87.1,M,69.6,M,78.4,M,M,M,M,M,M,M,,M,M,M,29.93,29.97,31.23,20,1338,29.69,28,1757,2.05,M,1.57,27-28,M,M,M,M,M,M,M,M,M,0,0,6,4,M,M,M,M,M,M,M
92762,201005,73.9,M,55.1,M,64.5,M,51.6,57.5,118,110,M,M,M,,M,,29.05,29.99,30.48,11,1126,29.46,08,0457,4.55,M,1.58,22-23,M,M,M,M,M,1,0,0,0,3,2,14,10,M,M,0.5,29,2.5,3.8,3.5
92805,201005,86.1,M,75.4,M,80.8,M,71.1,74.0,0,494,M,M,M,,M,,29.98,30.01,30.23,14,1149,29.77,28,1716,1.29,M,0.55,25-26,M,M,M,M,M,0,0,0,0,0,0,10,3,M,M,7.2,11,9.4,0.0,15.9
92806,201005,88.2,M,75.7,M,82.0,M,69.6,73.4,0,533,M,M,M,,M,,29.98,29.99,30.22,14,1042,29.75,28,1619,2.90,M,1.48,25,M,M,M,M,M,10,0,0,0,1,0,4,3,M,M,3.6,15,8.8,0.0,17.2
92809,201005,88.7,M,74.0,M,81.4,M,70.2,73.5,0,518,M,M,M,,M,,30.01,30.02,30.24,14,1120,29.77,28,1647,2.31,M,0.57,17,M,M,M,M,M,10,0,0,0,3,0,13,5,M,M,5.9,10,8.3,0.0,16.7
92821,201005,83.8,M,68.7,M,76.3,M,M,M,0,360,M,M,M,,M,,M,M,M,M,M,M,M,M,2.56,M,1.84,16-17,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,M,M,M,0.0,11.6
92826,201005,91.2,M,69.6,M,80.4,M,M,M,0,486,M,M,M,,M,,M,M,M,M,M,M,M,M,0.92,M,0.43,25-26,M,M,M,M,M,25,0,0,0,0,0,5,3,M,M,M,M,M,0.0,15.7
92827,201005,89.6,M,66.9,M,78.3,M,M,M,0,421,M,M,M,,M,,M,M,M,M,M,M,M,M,4.54,M,1.58,16-17,M,M,M,M,M,15,0,0,0,0,0,5,5,M,M,M,M,M,0.0,13.6
93005,201005,69.3,M,32.1,M,50.7,M,21.1,39.0,437,0,M,M,M,,M,,23.44,29.87,30.21,03,0754,29.43,23,1838,0.02,M,0.02,14,M,M,M,M,M,0,0,15,0,0,0,1,0,M,M,4.6,24,8.3,14.1,0.0
93009,201005,66.5,M,33.0,M,49.8,M,19.5,31.1,758,0,M,M,M,,M,,20.87,29.82,29.96,30,2227,29.55,29,1346,0.00,M,0.00,M,M,M,M,M,M,0,0,3,0,0,5,0,0,M,M,2.9,26,8.2,25.3,0.0
93010,201005,67.3,M,35.1,M,51.2,M,36.3,44.6,436,15,M,M,M,,M,,24.58,29.84,30.32,08,0516,29.23,22,1503,0.91,M,0.54,14-15,M,M,M,M,M,0,0,14,0,0,0,6,3,M,M,3.8,14,12.3,14.1,0.5
93013,201005,70.9,M,40.1,M,55.5,M,25.1,42.3,304,18,M,M,M,,M,,24.23,29.81,30.20,07,0755,29.29,22,1605,0.37,M,0.19,13,M,M,M,M,M,1,0,5,0,0,0,6,1,M,M,4.5,21,9.7,9.8,0.6
93026,201005,87.4,1.1,48.6,-1.6,68.0,-0.3,21.9,47.5,44,148,-2,0,2640,152,-37,-32,25.79,29.80,30.16,03,0724,29.56,23,1714,0.00,-0.33,0.00,M,M,M,M,M,M,15,0,1,0,0,0,0,0,M,M,5.0,25,9.6,1.4,4.8
93027,201005,76.8,M,41.2,M,59.0,M,18.7,42.2,185,4,M,M,M,,M,,24.29,29.80,30.23,03,1045,29.42,23,1651,0.32,M,0.32,02,M,M,M,M,M,2,0,4,0,0,1,1,1,M,M,8.2,23,10.7,6.2,0.1
93033,201005,88.9,1.7,55.3,-1.3,72.1,0.2,40.2,55.9,25,253,-5,9,M,306,M,-17,26.54,29.76,30.23,08,1002,29.45,11,1808,0.98,-0.47,0.95,17,M,M,M,M,M,20,0,0,0,2,0,2,1,M,M,3.4,20,10.4,0.8,8.2
93037,201005,68.8,0.4,41.9,1.2,55.4,0.8,31.8,44.2,318,28,6,23,6547,28,143,22,23.86,29.83,30.32,08,0037,29.24,22,1512,0.82,-1.57,0.36,15,M,M,M,M,M,1,0,3,0,1,1,6,2,0,M,3.0,18,11.5,10.3,0.9
93042,201005,77.8,1.2,47.6,-1.0,62.7,0.1,42.5,52.3,143,81,7,21,5052,92,223,21,25.87,29.83,30.34,08,0817,29.44,22,1856,1.67,-1.05,0.91,14,M,M,M,M,M,3,0,2,0,3,4,6,4,M,M,4.6,17,13.6,4.6,2.6
93045,201005,84.0,M,53.2,M,68.6,M,17.4,46.6,44,159,M,M,M,,M,,25.06,29.74,30.11,03,1046,29.46,11,1659,0.04,M,0.03,27,M,M,M,M,M,9,0,0,0,0,0,2,0,M,M,5.4,23,10.1,1.4,5.1
93057,201005,74.5,-2.5,34.0,-4.7,54.3,-3.6,18.2,40.2,305,1,68,-14,M,,M,,23.61,29.85,30.25,03,0827,29.47,23,1844,0.08,-0.55,0.06,02,M,M,M,M,M,0,0,13,0,0,0,2,0,M,M,4.2,24,10.0,10.5,0.0
93058,201005,75.1,0.5,42.3,-2.5,58.7,-1.0,34.9,47.5,220,32,41,1,6012,32,438,-1,25.14,29.82,30.26,07,2341,29.25,22,1536,1.60,0.11,1.60,26,M,M,M,M,M,4,0,4,0,1,0,1,1,0,M,1.3,09,9.4,7.1,1.0
93067,201005,67.5,M,40.3,M,53.9,M,33.2,44.0,358,23,M,M,M,,M,,24.14,29.84,30.32,07,2339,29.17,22,1515,0.64,M,0.28,11,2.0,0.1,11,1,12,1,0,6,0,3,0,6,2,M,M,3.4,17,10.2,11.5,0.7
93069,201005,72.5,M,33.7,M,53.1,M,24.3,40.7,367,6,M,M,M,,M,,24.11,29.84,30.20,03,1059,29.39,23,1450,0.19,M,0.14,01-02,M,M,M,M,M,1,0,15,0,0,0,3,1,M,M,4.4,21,9.2,11.8,0.2
93073,201005,59.0,M,30.5,M,44.8,M,23.6,35.7,622,0,M,M,M,,M,,22.50,29.82,30.21,16,0557,29.27,22,1323,1.06,M,0.24,12-13,M,M,M,M,M,0,0,22,0,0,1,10,5,M,M,3.0,19,7.3,20.1,0.0
93075,201005,73.6,M,43.3,M,58.5,M,22.0,43.3,220,24,M,M,M,,M,,25.27,29.80,30.23,07,0658,29.26,21,2116,0.06,M,0.05,15,M,M,M,M,M,2,0,2,0,0,0,2,0,M,M,5.6,24,9.7,7.1,0.8
93084,201005,89.1,M,51.3,M,70.2,M,19.3,48.2,33,202,M,M,M,,M,,26.64,29.80,30.19,03,1011,29.49,23,1843,0.00,M,0.00,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,5.2,30,8.8,1.1,6.5
93102,201005,68.5,M,37.6,M,53.1,M,26.8,42.0,364,1,M,M,M,,M,,25.95,29.90,30.13,06,1032,29.67,21,1443,0.29,M,0.17,17-18,M,M,M,M,M,0,0,6,0,0,0,7,1,M,M,3.8,30,8.0,11.7,0.0
93104,201005,82.0,M,51.1,M,66.6,M,27.9,48.9,41,97,M,M,M,,M,,27.53,29.84,30.18,03,0834,29.60,22,2057,0.09,M,0.09,23,M,M,M,M,M,5,0,0,0,0,0,1,0,M,M,6.5,22,10.1,1.3,3.1
93107,201005,70.7,M,51.2,M,61.0,M,49.7,54.7,116,1,M,M,M,,M,,29.46,29.96,30.17,03,1327,29.83,21,0249,0.02,M,0.01,08,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,3.2,25,5.7,3.7,0.0
93110,201005,65.6,M,50.7,M,58.2,M,49.0,53.3,207,0,M,M,M,,M,,29.88,29.96,30.22,03,1218,29.78,22,1822,0.19,M,0.12,17-18,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,5.9,27,7.7,6.9,0.0
93111,201005,65.1,M,47.5,M,56.3,M,50.2,53.0,262,0,M,M,M,,M,,29.94,29.95,30.22,03,1215,29.78,22,1953,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.3,26,7.5,8.5,0.0
93112,201005,69.3,M,58.8,M,64.1,M,51.1,56.7,34,14,M,M,M,,M,,29.95,29.97,30.18,03,1301,29.85,21,0341, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.2,26,6.8,1.1,0.5
93115,201005,65.4,M,51.2,M,58.3,M,50.6,54.5,219,0,M,M,M,,M,,29.96,29.99,30.20,03,1259,29.86,21,0319, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.2,25,7.1,7.3,0.0
93129,201005,66.5,-4.6,34.4,-7.1,50.5,-5.8,26.2,40.4,444,0,152,-22,6422,0,522,-24,24.36,29.85,30.25,03,0754,29.38,21,2123,0.14,-0.77,0.12,18,M,M,M,M,M,0,0,12,0,0,0,1,0,M,M,4.6,21,8.6,14.3,0.0
93134,201005,73.6,-0.9,57.4,-0.5,65.5,-0.7,50.0,56.4,25,48,-11,-36,822,129,-101,-77,29.75,29.95,30.18,03,1245,29.79,23,0351,1.02,0.71,0.97,14,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,0.4,26,1.9,0.8,1.5
93138,201005,90.7,M,61.7,M,76.2,M,37.6,56.6,2,358,M,M,M,,M,,29.34,29.82,30.16,03,1021,29.59,21,1747, T ,M,T,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,5.9,32,8.7,0.1,11.5
93141,201005,65.6,M,37.6,M,51.6,M,22.6,39.6,411,4,M,M,M,,M,,24.11,29.85,30.30,07,0742,29.27,22,0011,0.04,M,0.04,18,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,2.0,30,9.0,13.3,0.1
93167,201005,79.0,-1.3,47.5,-5.5,63.3,-3.4,21.0,45.4,95,46,-2,-103,M,,M,,26.38,29.76,30.14,03,1033,29.47,23,0239, T ,-0.31,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,6.7,22,11.7,3.1,1.5
93184,201005,70.5,M,56.9,M,63.7,M,49.9,55.7,52,15,M,M,M,,M,,29.90,29.96,30.19,03,1227,29.79,23,0420,0.02,M,0.02,18,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.5,21,5.8,1.7,0.5
93193,201005,78.0,-4.7,52.3,-2.6,65.2,-3.6,41.9,53.1,62,72,25,-98,2385,87,-58,-126,29.63,29.98,30.18,03,1032,29.74,16,1813,0.21,-0.18,0.14,17,M,M,M,M,M,3,0,0,0,0,0,4,1,0,M,5.8,31,8.1,2.0,2.3
93197,201005,66.7,M,53.4,M,60.1,M,49.4,54.2,146,0,M,M,M,,M,,29.78,29.96,30.22,03,1153,29.80,23,0325,0.10,M,0.06,18,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,3.6,23,4.9,4.7,0.0
93205,201005,M,M,M,M,M,M,42.5,51.8,128,27,M,M,M,,M,,M,M,M,M,M,M,M,M,1.48,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.4,18,8.1,4.1,0.9
93206,201005,69.7,M,46.9,M,58.3,M,48.5,52.5,206,7,M,M,M,,M,,29.79,30.01,30.21,03,1327,29.87,30,1805,0.20,M,0.14,17-18,M,M,M,M,M,0,0,0,0,0,2,4,1,M,M,7.6,31,9.3,6.6,0.2
93209,201005,M,M,M,M,M,M,42.9,50.7,150,13,16,-65,2887,13,123,-88,M,M,M,M,M,M,M,M,0.06,-0.17,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.9,30,7.7,5.0,0.4
93210,201005,73.7,M,49.4,M,61.6,M,43.0,52.2,125,30,M,M,M,,M,,29.78,30.00,30.21,28,1337,29.77,16,1915,1.37,M,0.49,10-11,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,2.2,16,7.1,4.2,1.0
93225,201005,74.5,M,47.4,M,61.0,M,43.1,51.8,138,20,M,M,M,,M,,29.95,29.99,30.19,28,1341,29.78,17,0415,0.68,M,0.24,27,M,M,M,M,M,0,0,0,0,0,1,8,3,M,M,2.5,23,8.6,4.5,0.6
93227,201005,68.4,-7.0,42.2,-6.6,55.3,-6.8,46.3,50.7,294,0,161,-42,3489,0,849,-53,29.96,30.00,30.18,04,0712,29.82,17,0433,1.08,0.30,0.47,27,M,M,M,M,M,0,0,1,0,0,1,6,4,M,M,6.5,25,8.3,9.5,0.0
93228,201005,66.8,-2.2,50.2,1.4,58.5,-0.4,46.0,51.7,194,1,-8,-12,2444,1,-261,-20,29.99,30.10,30.25,04,0111,29.89,17,0432,0.56,-0.15,0.21,17-18,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,6.7,27,8.4,6.3,0.0
93230,201005,55.5,-5.6,30.1,-1.8,42.8,-3.7,26.7,35.9,681,0,107,0,7312,0,-646,0,23.83,29.98,30.25,03,0646,29.73,17,0327,0.84,0.84,0.26,10-11,M,M,M,M,M,0,0,22,0,0,3,9,4,M,M,4.7,19,6.6,22.0,0.0
93241,201005,74.2,M,49.3,M,61.8,M,41.2,51.7,119,29,M,M,M,,M,,29.88,30.00,30.20,28,1333,29.78,17,0158,0.70,M,0.33,27,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,3.9,25,6.9,3.8,0.9
93242,201005,77.2,M,47.9,M,62.6,M,42.5,52.2,101,33,M,M,M,,M,,29.72,29.98,30.17,03,1126,29.75,16,1809,0.13,M,0.06,25,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,5.9,31,7.7,3.3,1.1
93243,201005,76.6,M,41.4,M,58.9,M,M,M,185,6,M,M,M,,M,,M,M,M,M,M,M,M,M,0.20,M,0.11,24-25,M,M,M,M,M,0,0,1,0,0,0,4,1,M,M,M,M,M,6.0,0.2
93245,201005,56.1,M,45.5,M,50.8,M,M,M,432,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.78,M,0.54,24-25,M,M,M,M,M,0,0,0,0,0,0,6,5,M,M,M,M,M,13.9,0.0
93706,201005,77.2,M,58.5,M,67.9,M,51.1,58.6,82,180,M,M,M,,M,,29.26,30.04,30.49,11,1112,29.51,08,0443,2.55,M,1.08,22-23,M,M,M,M,M,5,0,0,0,0,1,11,5,M,M,0.7,27,6.7,2.6,5.8
93718,201005,80.4,M,66.2,M,73.3,M,65.4,68.5,6,271,M,M,M,,M,,29.99,30.03,30.37,11,1138,29.74,27,1819,2.60,M,1.25,17-18,M,M,M,M,M,1,0,0,0,0,2,9,3,M,M,4.0,20,8.4,0.2,8.7
93719,201005,82.7,3.7,62.1,3.4,72.4,3.5,61.9,65.8,16,254,-13,106,2962,326,241,149,30.01,30.04,30.41,11,1134,29.69,08,1714,1.44,-2.75,0.56,17-18,M,M,M,M,M,7,0,0,0,1,2,9,5,M,M,1.5,19,6.7,0.5,8.2
93720,201005,77.8,3.7,54.5,1.9,66.2,2.8,54.5,59.8,78,120,-26,68,4192,153,-55,99,29.95,30.02,30.48,11,1338,29.56,08,1156,0.69,-3.18,0.41,23-24,M,M,M,M,M,1,0,0,0,0,1,5,2,M,M,1.2,25,7.4,2.5,3.9
93721,201005,77.3,3.4,57.4,5.6,67.4,4.5,54.1,60.0,79,160,-41,89,4503,193,-201,107,29.84,30.00,30.47,11,1213,29.50,08,0555,3.49,-0.40,1.47,27-28,0.0,M,M,M,M,3,0,0,0,1,0,11,8,0,M,1.0,27,6.5,2.5,5.2
93727,201005,82.3,M,63.0,M,72.7,M,63.2,66.5,10,254,M,M,M,,M,,30.01,30.04,30.41,11,1124,29.71,08,1657,1.37,M,0.55,17-18,M,M,M,M,M,2,0,0,0,0,0,11,5,M,M,1.9,18,7.2,0.3,8.2
93729,201005,74.8,-0.1,62.7,2.5,68.8,1.2,62.7,65.1,21,145,-23,23,2874,148,356,-9,30.03,30.03,30.42,11,1119,29.69,08,1600,3.10,-0.82,1.07,13,M,M,M,M,M,0,0,0,0,0,1,7,5,M,M,2.4,18,8.7,0.7,4.7
93730,201005,74.9,3.8,54.1,4.3,64.5,4.0,51.8,57.7,107,100,-80,56,4432,123,-649,73,29.94,30.01,30.46,11,0803,29.50,08,1308,3.54,0.16,2.09,17-18,M,M,M,M,M,1,0,1,0,0,2,22,5,0,M,1.8,24,8.7,3.5,3.2
93736,201005,78.4,M,56.6,M,67.5,M,56.0,61.0,72,157,M,M,M,,M,,29.33,30.00,30.39,11,0908,29.56,08,0516,3.57,M,1.50,28,M,M,M,M,M,2,0,0,0,0,2,11,5,M,M,1.4,20,4.2,2.3,5.1
93738,201005,77.7,3.1,55.7,5.8,66.7,4.4,54.8,60.4,67,147,-72,87,4320,189,-584,114,29.67,30.01,30.43,11,0710,29.52,08,0527,5.43,1.21,2.90,22-23,M,M,M,M,M,3,0,1,0,4,0,10,5,0,M,1.0,24,6.9,2.2,4.9
93739,201005,76.1,5.8,57.5,3.2,66.8,4.5,55.3,60.2,70,130,-61,82,3920,153,-312,104,29.97,30.01,30.46,11,1409,29.55,08,1248,2.00,-1.40,1.79,17-18,M,M,M,M,M,1,0,0,0,0,1,7,3,0,M,1.2,22,9.0,2.3,4.2
93740,201005,84.4,M,63.1,M,73.8,M,60.7,65.6,10,288,M,M,M,,M,,29.81,30.01,30.37,11,1054,29.71,27,1821,6.75,M,2.21,23-24,M,M,M,M,M,9,0,0,0,10,1,13,8,M,M,1.6,21,7.3,0.3,9.3
93741,201005,80.9,M,60.7,M,70.8,M,58.6,63.7,36,213,M,M,M,,M,,29.96,30.02,30.42,11,0857,29.61,08,1351,3.72,M,2.06,17-18,M,M,M,M,M,7,0,0,0,0,0,9,7,M,M,1.6,19,8.2,1.2,7.1
93743,201005,79.0,M,64.0,M,71.5,M,62.9,66.1,12,208,M,M,M,,M,,30.01,30.05,30.42,11,1141,29.73,08,1521,0.98,M,0.46,25-26,M,M,M,M,M,M,M,M,M,2,0,7,4,M,M,3.0,19,8.1,0.4,7.2
93759,201005,82.0,M,60.6,M,71.3,M,59.1,63.8,30,234,M,M,M,,M,,29.85,30.03,30.41,11,1029,29.69,08,1536,2.15,M,0.61,22-23,M,M,M,M,M,6,0,0,0,3,2,10,5,M,M,1.5,23,6.0,1.0,7.5
93765,201005,77.5,M,65.1,M,71.3,M,62.5,66.0,9,213,M,M,M,,M,,30.03,30.04,30.40,11,1204,29.72,08,1747,1.82,M,0.75,25-26,M,M,M,M,M,0,0,0,0,0,1,8,5,M,M,3.2,19,9.3,0.3,6.9
93773,201005,81.9,M,60.0,M,71.0,M,57.3,62.8,41,236,M,M,M,,M,,29.91,30.02,30.42,11,1014,29.63,08,1318,7.21,M,3.90,22-23,M,M,M,M,M,7,0,0,0,0,2,12,6,M,M,1.5,21,3.5,1.3,7.6
93775,201005,80.6,M,58.6,M,69.6,M,56.8,62.4,61,212,M,M,M,,M,,29.81,30.03,30.42,11,0806,29.64,08,1040,3.43,M,1.17,28,M,M,M,M,M,5,0,0,0,2,1,10,6,M,M,2.4,22,5.0,2.0,6.8
