WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23802,200906,91.4,M,67.6,M,79.5,M,M,M,0,445,M,M,M,,M,,M,M,M,M,M,M,M,M,0.45,M,0.45,04-05,M,M,M,M,M,20,0,0,0,0,0,2,1,M,M,M,M,M,0.0,14.8
23803,200906,87.3,M,64.6,M,76.0,M,M,M,2,325,M,M,M,,M,,M,M,M,M,M,M,M,M,2.70,M,0.90,11-12,M,M,M,M,M,12,0,0,0,0,0,6,5,M,M,M,M,M,0.1,11.2
23904,200906,88.2,M,65.1,M,76.6,M,M,M,1,345,M,M,M,,M,,M,M,M,M,M,M,M,M,2.94,M,1.57,03-04,M,M,M,M,M,12,0,0,0,0,0,7,5,M,M,M,M,M,0.0,11.9
23906,200906,90.9,M,74.1,M,82.5,M,M,M,0,532,M,M,M,,M,,M,M,M,M,M,M,M,M,0.69,M,0.69,02-03,M,M,M,M,M,18,0,0,0,0,0,1,1,M,M,M,M,M,0.0,17.7
23907,200906,93.9,M,71.4,M,82.7,M,M,M,0,534,M,M,M,,M,,M,M,M,M,M,M,M,M,1.44,M,0.93,11-12,M,M,M,M,M,23,0,0,0,0,0,3,2,M,M,M,M,M,0.0,17.8
23908,200906,85.6,M,65.3,M,75.4,M,M,M,8,315,M,M,M,,M,,M,M,M,M,M,M,M,M,5.61,M,1.99,08-09,M,M,M,M,M,6,0,0,0,0,0,11,8,M,M,M,M,M,0.3,10.9
23909,200906,82.8,M,62.1,M,72.4,M,M,M,18,239,M,M,M,,M,,M,M,M,M,M,M,M,M,7.77,M,2.32,15-16,M,M,M,M,M,3,0,0,0,0,0,8,7,M,M,M,M,M,0.6,8.2
24011,200906,73.2,-4.6,49.7,-1.9,61.5,-3.2,50.1,55.0,148,49,55,-31,9312,52,510,-48,28.16,29.93,30.39,02,1152,29.52,26,1852,7.94,5.35,5.77,15-16,0.0,0.0,M,0,M,1,0,0,0,3,1,9,7,0,M,0.1,04,7.3,4.9,1.6
24012,200906,69.7,-6.3,45.3,-5.5,57.5,-5.9,50.0,53.6,227,8,98,-73,9474,8,916,-90,27.21,29.90,30.40,02,1057,29.53,21,1356,4.13,0.82,1.31,26-27,M,M,M,M,M,0,0,1,0,4,5,14,9,M,M,1.4,17,9.1,7.6,0.3
24013,200906,73.6,-2.0,49.4,-3.7,61.5,-2.9,47.3,53.9,156,58,44,-34,9769,60,779,-58,28.09,29.90,30.39,02,1154,29.53,18,1354,1.69,-1.46,0.76,07-08,M,M,M,M,M,0,0,0,0,1,3,7,4,M,M,1.4,26,9.0,5.2,1.9
24015,200906,76.9,M,52.6,M,64.8,M,52.8,57.1,82,83,M,M,M,,M,,25.31,29.86,30.34,02,2115,29.52,06,1713,5.04,M,1.24,01-02,M,M,M,M,M,2,0,0,0,6,4,19,11,M,M,2.6,13,9.5,2.7,2.8
24017,200906,75.8,-5.2,50.0,-3.4,62.9,-4.3,51.6,56.0,124,68,58,-64,M,,M,,26.54,29.91,30.35,02,2345,29.62,21,1549,4.71,2.09,1.49,01-02,M,M,M,M,M,3,0,0,0,8,0,21,10,M,M,0.2,05,7.1,4.1,2.3
24018,200906,71.2,-4.2,47.9,0.4,59.6,-1.9,44.6,50.9,175,20,39,-21,6978,24,-410,-18,23.95,29.86,30.31,02,2201,29.55,06,1514,4.26,2.14,0.84,25-26,0.0,0.0,M,0,M,0,0,0,0,0,0,17,10,0,M,3.3,22,9.1,5.8,0.7
24021,200906,70.5,-8.0,46.2,-2.7,58.4,-5.3,41.1,49.1,211,19,95,-51,7255,29,-535,-44,24.44,29.85,30.27,02,1153,29.50,20,1610,3.22,2.07,1.07,01-02,0.0,0.0,M,0,M,0,0,0,0,14,0,15,9,0,M,1.4,27,5.6,7.0,0.6
24022,200906,68.9,-3.7,42.1,0.5,55.5,-1.6,40.2,47.3,281,3,32,-10,8339,3,-699,-10,22.99,29.85,30.21,02,2112,29.53,06,1353,2.36,1.03,0.49,03,M,M,M,M,M,0,0,0,0,8,1,15,10,M,M,4.7,22,10.8,9.4,0.1
24023,200906,78.2,-4.4,54.7,0.5,66.5,-1.9,56.0,59.9,69,120,23,-19,6550,161,-216,-4,27.03,29.87,30.32,03,1101,29.55,26,1908,3.06,-0.11,0.93,25-26, T, T,05,0,M,4,0,0,0,7,3,17,6,0,M,2.9,08,7.0,2.3,4.0
24024,200906,77.4,M,51.7,M,64.6,M,51.6,56.7,126,106,M,M,M,,M,,27.60,29.88,30.34,03,1039,29.51,26,1601,1.77,M,0.51,17,M,M,M,M,M,6,0,0,0,0,1,13,6,M,M,1.0,07,8.0,4.3,3.7
24025,200906,76.9,-4.5,53.5,-2.4,65.2,-3.5,51.7,57.2,115,130,69,-24,7685,150,403,-40,28.08,29.88,30.32,03,0853,29.51,18,1453,2.23,-1.26,0.79,26,M,M,M,M,M,5,0,0,0,1,0,13,6,M,M,1.3,06,8.8,3.8,4.3
24027,200906,70.4,-3.2,44.0,-1.6,57.2,-2.4,37.3,46.4,237,10,35,-31,7812,11,-858,-31,23.44,29.90,30.17,27,0754,29.58,20,1354,1.20,0.52,0.33,26,M,M,M,M,M,0,0,0,0,4,1,14,5,M,M,5.5,24,9.9,7.9,0.3
24028,200906,78.6,-3.6,52.3,0.2,65.5,-1.7,51.5,56.8,69,91,16,-44,6383,125,-359,-30,25.92,29.86,30.28,02,2153,29.54,06,1353,5.96,3.31,1.76,10-11,0.0,0.0,M,0,M,4,0,0,0,9,0,21,12,0,M,2.1,10,8.0,2.3,3.0
24029,200906,71.5,-4.9,45.0,-1.8,58.3,-3.3,46.2,51.6,220,24,84,-26,7643,33,-78,-22,25.89,29.90,30.41,02,0953,29.47,20,1953,3.41,1.39,0.92,15,M,M,M,M,M,3,0,2,0,4,1,15,11,M,M,2.4,32,5.6,7.3,0.8
24030,200906,77.7,-2.3,53.2,3.2,65.5,0.5,53.4,57.7,70,93,-18,4,M,,M,,25.61,29.88,30.32,02,2155,29.57,06,1632,7.56,4.56,2.07,01-02,M,M,M,M,M,2,0,0,0,5,4,25,14,M,M,2.1,15,9.0,2.3,3.1
24032,200906,76.6,-5.3,53.3,0.1,65.0,-2.6,52.5,57.6,108,116,51,-25,7062,152,-193,-21,27.22,29.90,30.33,03,0952,29.53,26,1856,3.93,0.92,1.35,13-14,0.0,0.0,M,0,M,5,0,0,0,5,0,15,9,0,M,0.8,13,8.6,3.6,3.9
24033,200906,73.4,-4.6,50.0,-2.5,61.7,-3.5,43.0,51.6,158,68,68,-22,6738,107,-268,2,26.26,29.89,30.40,02,0900,29.50,20,1753,1.55,-0.34,0.73,20-21, T, T,07,0,M,4,0,0,0,12,1,14,6,0,M,1.3,27,8.2,5.3,2.3
24036,200906,68.6,-2.9,42.1,-2.8,55.4,-2.8,41.0,47.8,289,10,63,-12,8397,11,-16,-11,25.72,29.91,30.39,02,0630,29.61,20,1754,2.09,-0.84,0.75,20-21,M,M,M,0,M,1,0,1,0,2,0,13,6,M,M,1.1,14,7.3,9.6,0.3
24037,200906,74.9,-5.0,51.2,-3.0,63.1,-4.0,45.1,53.4,153,102,72,-41,7607,121,-13,-48,27.17,29.88,30.41,02,0653,29.43,20,2153,3.09,0.67,1.51,05-06,M,M,M,M,M,6,0,0,0,5,2,9,7,M,M,0.6,02,7.9,5.1,3.4
24044,200906,75.9,M,50.2,M,63.1,M,51.9,56.1,100,46,M,M,M,,M,,25.94,29.87,30.29,02,2135,29.56,06,1354,7.69,M,1.77,21,M,M,M,M,M,0,0,0,0,9,1,20,17,M,M,1.7,15,8.9,3.3,1.5
24046,200906,75.1,M,42.1,M,58.6,M,43.5,49.8,194,1,M,M,M,,M,,23.95,29.94,30.20,28,0619,29.61,20,1340,1.89,M,0.49,10-11,M,M,M,M,M,0,0,0,0,8,0,9,5,M,M,0.7,22,M,6.9,0.0
24048,200906,74.6,M,49.8,M,62.2,M,44.2,52.3,132,56,M,M,M,,M,,25.91,29.86,30.32,02,0958,29.41,20,1753,0.47,M,0.27,21,M,M,M,M,M,3,0,1,0,4,0,3,2,M,M,2.6,31,6.1,4.4,1.9
24057,200906,71.3,-6.6,44.0,-0.6,57.7,-3.6,38.4,47.3,215,1,51,-50,8017,1,132,-51,23.44,29.87,30.14,02,0753,29.55,20,1553,1.87,0.94,0.64,03,M,M,M,M,M,0,0,0,0,4,0,11,4,M,M,6.4,24,10.2,7.2,0.0
24061,200906,71.3,M,46.6,M,59.0,M,40.4,49.1,203,29,M,M,M,,M,,24.47,29.87,30.29,02,1133,29.49,20,1504,1.67,M,0.49,11-12,M,M,M,M,M,1,0,0,0,3,0,13,6,M,M,2.4,33,8.0,6.8,1.0
24062,200906,74.7,-8.8,48.0,-3.2,61.4,-6.0,42.8,51.3,147,45,74,-99,7643,62,217,-104,25.66,29.86,30.32,02,0855,29.42,20,1722,1.56,0.45,0.43,06-07,M,M,M,M,M,4,0,0,0,4,0,15,5,M,M,0.9,30,6.1,4.9,1.5
24089,200906,73.6,-5.2,45.4,-1.2,59.5,-3.2,42.1,50.1,173,17,55,-47,7500,21,-71,-46,24.68,29.85,30.26,02,1234,29.47,20,1753,2.23,0.80,0.57,13,0.0,0.0,M,0,M,4,0,0,0,4,1,15,6,0,M,2.2,26,9.4,5.8,0.6
24090,200906,71.5,-5.9,48.3,-3.5,59.9,-4.7,49.7,54.1,188,42,100,-44,7612,51,401,-50,26.67,29.91,30.38,02,1309,29.57,21,1552,2.83,0.00,0.73,13-14,0.0,0.0,M,0,M,2,0,0,0,5,2,21,8,0,M,1.4,05,7.6,6.3,1.4
24091,200906,80.6,M,56.5,M,68.6,M,55.7,60.2,46,145,M,M,M,,M,,26.56,29.87,30.32,03,0849,29.55,06,1745,0.34,M,0.34,30,M,M,M,M,M,6,0,0,0,8,0,1,1,M,M,2.9,09,8.3,1.6,5.0
24110,200906,81.5,M,53.8,M,67.7,M,41.7,54.6,31,118,M,M,M,,M,,28.60,29.85,30.20,27,0840,29.49,05,2233,0.27,M,0.14,07-08,M,M,M,M,M,3,0,0,0,5,0,3,2,M,M,1.5,25,8.1,1.0,3.9
24112,200906,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,M,M,M,M,M
24121,200906,76.1,-3.8,47.4,3.9,61.8,0.1,42.0,50.8,130,39,-31,-23,6490,45,-691,-19,24.88,29.87,30.16,27,0813,29.57,05,0956,2.94,2.27,1.37,19-20, T, T,21+,0,M,3,0,0,0,2,0,15,8,0,M,1.2,22,5.3,4.3,1.3
24126,200906,76.6,M,53.7,M,65.2,M,44.8,54.0,63,76,M,M,M,,M,,25.45,29.83,30.14,27,1340,29.45,05,1757,2.88,M,0.73,10-11,M,M,M,M,M,4,0,0,0,3,0,15,9,M,M,2.2,19,6.5,2.1,2.5
24127,200906,78.1,-4.1,54.7,-1.1,66.4,-2.6,44.3,54.1,48,99,-2,-84,5385,152,-246,-69,25.65,29.83,30.13,27,1142,29.46,05,1653,2.64,1.87,0.50,01-02,0.0,0.0,M,0,M,4,0,0,0,6,0,17,10,0,M,2.5,16,8.0,1.6,3.3
24128,200906,78.7,-4.0,47.5,1.7,63.1,-1.2,39.1,50.9,101,52,-4,-29,6019,87,-252,-5,25.56,29.84,30.13,27,0756,29.61,19,1556,1.34,0.65,0.33,09,0.0,0.0,M,0,M,6,0,0,0,8,0,11,5,0,M,1.1,24,6.9,3.4,1.7
24130,200906,73.2,-2.0,44.2,-0.1,58.7,-1.1,45.0,51.3,185,2,1,-24,7574,4,388,-23,26.47,29.91,30.26,27,0853,29.63,05,2150,2.79,1.55,0.80,05-06,M,M,M,M,M,1,0,0,0,3,1,14,10,M,M,2.6,30,5.3,6.2,0.1
24131,200906,79.2,-1.1,56.4,2.2,67.8,0.6,44.8,55.0,24,114,-47,-8,5258,208,-469,52,26.92,29.83,30.19,27,1120,29.56,05,1553,1.54,0.80,0.56,15,0.0,0.0,M,0,M,5,0,0,0,4,0,10,4,0,M,0.9,30,6.5,0.8,3.8
24132,200906,74.3,0.1,45.0,1.2,59.7,0.7,42.6,50.2,173,19,-34,-6,7443,29,-1135,3,25.45,29.91,30.26,02,0929,29.62,21,1556,2.27,-0.14,0.82,05-06,M,M,M,M,M,4,0,0,0,4,0,19,7,M,M,0.9,19,5.5,5.8,0.6
24133,200906,73.1,-7.5,49.3,-0.7,61.2,-4.1,46.8,52.8,139,31,49,-67,6531,48,321,-67,25.70,29.85,30.19,27,1253,29.53,05,1453,3.06,2.19,0.72,05-06,M,M,M,M,M,1,0,0,0,3,0,11,8,M,M,2.5,23,6.7,4.6,1.0
24135,200906,66.3,-4.4,40.3,-1.1,53.3,-2.8,37.8,45.1,344,1,66,-8,9174,1,-225,-8,24.47,29.92,30.24,02,1053,29.59,06,0153,2.48,0.41,0.69,05-06,M,M,M,M,M,0,0,1,0,1,0,16,9,M,M,0.5,22,5.3,11.5,0.0
24137,200906,69.4,0.8,41.3,-4.5,55.4,-1.8,36.9,46.7,284,1,35,-14,M,,M,,26.02,29.91,30.42,02,0556,29.62,20,1756,1.66,-0.82,1.58,21-22,M,M,M, T,06,0,0,5,0,0,0,5,2,M,M,4.0,29,9.9,9.5,0.0
24138,200906,67.6,-5.5,43.4,-0.6,55.5,-3.1,40.5,47.4,289,9,73,-14,8088,13,-106,-10,24.73,29.88,30.20,27,1153,29.58,06,0311,2.51,0.74,0.66,19-20,M,M,M,0,M,0,0,0,0,1,0,16,8,M,M,0.7,11,7.5,9.6,0.3
24141,200906,81.8,1.3,57.8,2.9,69.8,2.1,40.7,54.7,20,169,-40,28,6106,240,270,59,28.53,29.84,30.18,27,0848,29.48,05,2153,0.04,-0.47,0.02,08+,M,M,M,M,M,3,0,0,0,2,0,2,0,M,M,3.0,30,9.7,0.7,5.6
24143,200906,71.5,-2.4,44.3,-1.7,57.9,-2.1,38.3,48.3,224,16,41,-31,7771,24,-57,-31,26.18,29.91,30.39,02,0521,29.65,21,1553,1.49,-0.75,0.32,21-22,0.5,0.3,06,0,M,0,0,2,0,1,0,11,7,0,M,2.0,23,8.5,7.5,0.5
24144,200906,73.3,-1.7,47.3,-0.2,60.3,-0.9,38.7,49.0,167,33,10,-6,7254,55,-721,13,25.99,29.94,30.33,02,0018,29.63,21,1553,1.45,-0.37,0.59,14-15,0.2,0.2,08,0,M,4,0,0,0,2,0,10,6,0,M,2.8,30,6.5,5.6,1.1
24145,200906,71.3,-5.7,45.8,-0.2,58.6,-2.9,46.7,51.9,193,8,44,-35,M,,M,,25.19,29.90,30.24,27,1158,29.56,05,1812,3.23,2.13,0.59,26,M,M,M,M,M,0,0,0,0,4,1,14,10,M,M,2.4,22,6.9,6.4,0.3
24146,200906,73.0,1.1,42.1,-1.4,57.6,-0.1,39.3,48.8,216,1,-4,-16,7824,1,-369,-19,26.85,29.91,30.28,02,0648,29.57,05,1855,1.53,-0.77,0.77,21-22,0.0,0.0,M,0,M,0,0,2,0,1,2,9,6,0,M,0.6,11,5.8,7.2,0.0
24149,200906,79.9,1.9,54.3,0.7,67.1,1.3,M,M,33,104,-38,-1,5187,159,-33,22,28.36,29.86,30.09,23,0556,29.48,05,2021,0.82,-0.34,0.29,15,0.0,0.0,M,0,M,1,0,0,0,1,0,6,3,0,M,0.5,02,5.2,1.1,3.5
24150,200906,70.6,-4.4,43.8,-1.7,57.2,-3.1,41.9,48.8,243,16,65,-19,7252,18,-223,-17,25.29,29.91,30.33,02,1053,29.59,21,1653,2.35,-0.11,0.54,05-06,M,M,M,M,M,3,0,0,0,1,1,19,10,M,M,2.3,25,10.4,8.1,0.5
24152,200906,68.8,-9.7,39.6,-8.3,54.2,-9.0,43.5,49.0,316,0,202,-61,8393,1,2885,-65,26.13,29.92,30.14,28,0856,29.64,05,1929,1.78,0.54,0.57,13-14,0.0,0.0,M,0,M,0,0,3,0,0,0,9,6,0,M,M,M,1.4,10.5,0.0
24153,200906,74.8,0.3,46.7,0.8,60.8,0.6,39.6,50.0,139,20,-39,-13,7360,28,-262,-8,26.65,29.92,30.26,27,0910,29.57,05,1853,1.37,-0.36,0.54,21-22,0.0,0.0,M,0,M,0,0,0,0,0,0,9,4,0,M,1.2,01,6.2,4.6,0.7
24154,200906,58.2,M,41.7,M,50.0,M,35.2,42.2,442,0,M,M,M,,M,,23.98,29.81,30.13,27,1119,29.44,06,0322,1.97,M,0.41,19-20,M,M,M,M,M,0,0,5,0,2,10,13,6,M,M,0.3,20,3.9,14.7,0.0
24155,200906,78.7,0.0,52.6,0.6,65.7,0.3,44.8,54.6,33,60,-50,-26,5592,98,271,-13,28.29,29.85,30.18,27,0753,29.54,05,1753,1.05,0.27,0.90,04,0.0,0.0,M,0,M,1,0,0,0,0,0,4,1,0,M,3.9,26,8.1,1.1,2.0
24156,200906,72.8,-5.5,46.7,1.0,59.8,-2.2,46.4,52.1,172,20,43,-31,7168,31,59,-23,25.43,29.89,30.20,27,1253,29.55,05,1653,4.00,3.09,1.09,06-07, T, T,13+,0,M,1,0,0,0,13,0,19,10,0,M,2.3,22,6.8,5.7,0.7
24157,200906,75.1,1.2,51.3,2.1,63.2,1.6,40.8,51.7,93,47,-56,1,6923,70,103,12,27.44,29.88,30.21,27,1038,29.50,06,0030,1.18,0.00,0.55,19, T, T,19,0,M,0,0,0,0,6,0,6,4,0,M,2.6,18,8.5,3.1,1.6
24160,200906,80.3,0.0,57.0,2.7,68.7,1.4,46.9,56.6,14,130,-55,-8,M,,M,,28.61,29.88,30.22,27,0835,29.55,05,1844,1.14,-0.01,0.28,07-08,M,M,M,M,M,2,0,0,0,2,0,10,5,0,M,4.1,19,7.6,0.5,4.3
24162,200906,80.4,-3.3,54.9,3.6,67.7,0.2,47.4,56.3,M,M,M,M,,M,M,M,M,M,30.34,08,0758,29.58,18,2007,0.00,-0.62,0.00,M,M,M,M,M,M,5,0,0,0,3,0,0,0,M,M,3.0,30,5.3,M,M
24163,200906,84.8,M,54.5,M,69.7,M,46.3,57.3,7,154,M,M,M,,M,,29.43,29.86,30.20,27,0832,29.51,06,0036,0.27,M,0.14,19,M,M,M,M,M,4,0,0,0,0,0,2,2,M,M,2.1,25,6.9,0.2,5.1
24164,200906,66.6,M,39.6,M,53.1,M,39.2,45.6,351,0,M,M,M,,M,,23.25,29.89,30.19,27,2221,29.56,05,1944,2.80,M,0.92,10-11,M,M,M,M,M,0,0,1,0,4,1,12,8,M,M,1.7,29,6.4,11.7,0.0
24172,200906,84.7,-0.4,53.1,5.0,68.9,2.3,39.7,53.8,22,150,-46,35,5020,259,-1047,107,25.93,29.82,30.09,27,0801,29.57,19,1653,2.10,1.61,0.88,12-13,M,M,M,M,M,9,0,0,0,2,0,11,5,M,M,0.8,31,6.5,0.7,5.0
24213,200906,62.6,0.8,51.9,1.2,57.3,1.0,M,M,227,0,-36,0,4587,0,157,0,M,M,M,M,M,M,M,M,0.18,-0.47,0.08,04,0.0,0.0,M,0,M,0,0,0,0,0,0,6,0,0,M,M,M,M,7.6,0.0
24215,200906,75.9,0.4,46.7,1.8,61.3,1.1,M,M,141,32,-34,1,M,,M,,26.32,29.95,30.16,27,0834,29.72,20,1303,2.56,1.57,0.87,03-04,M,M,M,M,M,3,0,0,0,0,0,10,4,M,M,M,M,M,5.0,1.1
24216,200906,88.8,-1.9,62.4,1.0,75.6,-0.5,50.1,61.2,2,328,-3,-9,2354,643,-293,106,29.44,29.82,29.96,14,0854,29.57,19,1754,1.70,1.26,1.12,11,M,M,M,M,M,13,0,0,0,2,0,6,3,M,M,1.1,16,7.3,0.1,10.9
24217,200906,69.9,3.6,52.3,1.2,61.1,2.4,49.3,54.7,119,7,-76,1,M,,M,,29.79,29.98,30.28,28,1214,29.72,05,1807,0.47,-1.48,0.34,24-25,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,5.5,17,7.0,4.0,0.2
24219,200906,81.0,0.7,57.1,1.2,69.1,1.0,47.0,56.8,8,136,-33,2,4906,199,225,25,29.66,29.89,30.22,27,0643,29.66,05,1653,0.11,-0.32,0.10,04,M,M,M,M,M,3,0,0,0,0,0,2,1,M,M,11.1,31,12.2,0.3,4.5
24220,200906,81.0,M,53.8,M,67.4,M,43.0,53.9,28,108,M,M,M,,M,,28.04,29.88,30.21,27,0732,29.53,05,1751,0.07,M,0.02,22,M,M,M,M,M,4,0,0,0,0,0,5,0,M,M,12.3,33,15.0,0.9,3.6
24221,200906,73.8,0.5,50.0,3.0,61.9,1.7,50.7,55.5,93,10,-59,-11,4941,17,155,-9,29.58,29.99,30.24,27,0738,29.81,04,1210,1.95,0.42,1.67,13,M,M,M,M,M,0,0,0,0,2,0,5,2,M,M,2.4,31,6.6,3.1,0.3
24222,200906,69.4,M,52.6,M,61.0,M,48.5,53.8,134,22,M,M,M,,M,,29.33,29.98,30.28,28,1049,29.73,04,1859,0.42,M,0.23,19-20,M,M,M,M,M,0,0,0,0,0,0,7,1,M,M,0.8,31,6.0,4.5,0.7
24225,200906,80.9,-0.3,54.1,4.0,67.5,1.9,48.1,56.3,15,100,-54,10,4247,178,-292,62,28.53,29.91,30.16,27,0805,29.74,09,1734,1.14,0.46,0.51,12-13,0.0,0.0,M,0,M,5,0,0,0,1,0,6,3,0,M,3.1,32,4.9,0.5,3.3
24227,200906,73.5,3.5,48.2,1.8,60.9,2.7,48.9,54.8,128,13,-73,3,5632,14,101,2,29.76,29.98,30.27,27,0502,29.72,04,1754,0.22,-1.56,0.18,19,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,2.3,23,4.6,4.3,0.4
24229,200906,74.8,2.1,56.6,4.0,65.7,3.0,50.7,57.0,29,56,-67,13,4341,90,-59,32,29.86,29.98,30.26,26,1120,29.74,04,1453,1.30,-0.29,0.97,18-19,M,M,M,M,M,1,0,0,0,1,0,8,2,M,M,3.5,30,6.0,1.0,1.9
24230,200906,75.9,-1.8,43.8,2.0,59.9,0.1,40.9,50.5,152,1,-34,-28,6570,21,296,-9,26.77,29.92,30.22,27,0456,29.70,05,1715,1.42,0.80,0.58,03-04,M,M,M,M,M,1,0,1,0,3,0,10,6,M,M,3.7,32,6.3,5.1,0.0
24231,200906,76.8,M,55.1,M,66.0,M,49.9,56.5,31,67,M,M,M,,M,,29.42,29.97,30.21,27,0834,29.80,08,1629,0.78,M,0.48,01-02,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,4.1,35,5.1,1.0,2.2
24232,200906,74.3,0.3,53.4,5.0,63.9,2.7,50.3,56.0,58,29,-83,4,4756,49,-28,17,29.75,29.97,30.24,26,1122,29.76,04,1356,1.39,-0.06,0.91,04-05,M,M,M,M,M,0,0,0,0,1,0,10,3,M,M,2.4,30,5.8,1.9,1.0
24233,200906,73.1,3.5,54.4,2.7,63.8,3.1,48.0,55.1,70,41,-80,22,4923,48,126,24,29.51,29.99,30.28,28,1032,29.74,04,1828,0.18,-1.31,0.10,18-19,0.0,0.0,M,0,M,1,0,0,0,1,0,5,0,0,M,2.0,27,7.4,2.3,1.4
24234,200906,73.4,M,56.1,M,64.8,M,49.3,56.1,43,44,M,M,M,,M,,29.93,29.97,30.26,28,1029,29.70,04,1647,0.20,M,0.17,19,M,M,M,M,M,0,0,0,0,0,0,4,1,M,M,1.4,24,4.8,1.4,1.5
24235,200906,68.2,0.7,46.6,1.2,57.4,0.9,45.6,50.0,221,1,-46,-10,5746,37,-481,26,26.06,29.92,30.13,27,1135,29.76,09,0456,1.00,0.06,0.57,02-03,M,M,M,M,M,0,0,0,0,0,20,9,3,M,M,3.3,36,5.9,7.4,0.0
24237,200906,62.5,4.9,46.7,5.5,54.6,5.2,41.2,47.3,311,8,-158,8,M,,M,,25.95,29.98,30.30,27,0329,29.77,05,1256,1.93,-2.05,0.62,21-22,M,M,M,M,M,0,0,0,0,0,22,9,6,M,M,2.4,25,5.6,10.4,0.3
24242,200906,74.0,M,54.1,M,64.1,M,51.6,56.8,52,31,M,M,M,,M,,29.93,29.96,30.25,26,1043,29.71,04,1518,1.52,M,1.06,19,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,1.4,25,3.4,1.7,1.0
24243,200906,82.1,2.5,52.6,6.4,67.4,4.5,42.9,54.9,25,104,-87,39,6138,146,34,62,28.77,29.90,30.20,27,0830,29.52,05,1753,0.52,-0.10,0.39,14,0.0,0.0,M,0,M,1,0,0,0,3,0,4,1,0,M,3.8,32,7.2,0.8,3.5
24255,200906,64.3,M,49.9,M,57.1,M,48.7,52.4,221,0,M,M,M,,M,,29.94,29.99,30.29,28,1211,29.74,04,1915, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.5,24,6.9,7.6,0.0
24257,200906,88.4,-2.3,62.2,2.6,75.3,0.1,49.2,60.5,5,324,-2,14,2603,616,-358,148,29.28,29.81,29.95,14,0833,29.57,19,1853,2.28,1.59,0.70,03-04,M,M,M,M,M,14,0,0,0,1,0,10,4,M,M,0.3,25,5.4,0.2,10.8
24259,200906,80.5,M,49.4,M,65.0,M,44.3,53.7,62,66,M,M,M,,M,,27.19,29.93,30.18,27,0753,29.75,20,1342,0.00,M,0.00,M,M,M,M,M,M,6,0,0,0,1,1,0,0,M,M,4.1,36,6.4,2.1,2.2
24283,200906,61.1,M,49.1,M,55.1,M,50.7,52.7,276,0,M,M,M,,M,,29.73,29.98,30.09,27,2126,29.84,30,2359,0.31,M,0.22,03-04,M,M,M,M,M,0,0,0,0,0,2,8,1,M,M,4.2,33,5.6,9.5,0.0
24284,200906,61.2,-2.6,52.3,2.0,56.8,-0.3,M,M,237,0,-1,0,5006,0,516,0,M,M,M,M,M,M,M,M,1.29,-0.42,0.55,04,M,M,M,M,M,0,0,0,0,0,0,12,4,M,M,M,M,M,7.9,0.0
24286,200906,60.4,M,50.6,M,55.5,M,51.3,53.2,262,0,M,M,M,,M,,29.91,29.97,30.06,26,0916,29.78,30,1722,0.25,M,0.19,03-04,M,M,M,M,M,0,0,0,0,0,1,6,1,M,M,4.4,32,7.0,9.0,0.0
25308,200906,63.6,3.3,49.2,0.9,56.4,2.1,47.9,51.8,256,7,-65,7,7411,7,510,7,29.84,29.96,30.36,30,2359,29.64,24,1643,3.00,-1.72,0.82,15-16,0.0,0.0,M,0,M,6,0,0,0,0,1,12,5,0,M,2.4,17,5.8,8.5,0.2
25309,200906,63.4,1.8,46.3,0.2,54.9,1.0,45.5,50.1,296,0,-39,0,9057,0,483,0,29.91,29.94,30.32,30,2253,29.69,24,2019,2.83,-0.53,0.92,15-16,0.0,0.0,M,0,M,8,0,0,0,0,0,15,7,0,M,1.3,13,5.0,9.9,0.0
