WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23273,200910,73.7,-0.3,49.6,1.4,61.7,0.6,47.5,53.2,135,37,-6,19,342,121,14,3,29.69,29.95,30.18,30,0937,29.75,13,0702,1.57,1.12,1.48,13-14,M,M,M,M,M,1,0,0,0,0,5,3,2,M,M,3.6,31,6.9,4.4,1.2
23275,200910,73.3,M,45.1,M,59.2,M,45.2,51.3,178,4,M,M,M,,M,,29.31,29.97,30.22,30,0855,29.25,13,1442,2.90,M,2.23,13,M,M,M,M,M,0,0,0,0,0,1,10,3,M,M,0.9,30,3.7,5.7,0.1
23277,200910,70.0,M,48.9,M,59.5,M,47.7,52.8,180,17,M,M,M,,M,,29.80,29.97,30.20,30,1009,29.50,13,1427,4.62,M,4.54,13,M,M,M,M,M,0,0,0,0,0,6,3,1,M,M,1.6,23,3.7,6.0,0.6
23285,200910,73.8,-4.1,50.5,2.1,62.2,-1.0,46.2,53.2,109,26,-2,-27,119,947,-21,91,29.53,29.96,30.20,30,0958,29.40,13,1345,3.22,2.38,2.75,13,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,2.1,28,5.0,3.6,0.9
23293,200910,73.5,-2.4,52.4,0.1,63.0,-1.1,47.1,53.8,92,25,10,-29,103,676,2,-132,29.91,29.97,30.20,30,0956,29.44,13,1410,2.43,1.56,2.33,13,M,M,M,M,M,1,0,0,0,0,0,5,1,M,M,2.4,30,6.4,3.1,0.8
23801,200910,M,M,M,M,M,M,M,M,115,139,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.7,4.5
23802,200910,M,M,M,M,M,M,M,M,138,117,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.5,3.8
23803,200910,M,M,M,M,M,M,M,M,240,12,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.0,0.4
23904,200910,M,M,M,M,M,M,M,M,289,4,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.6,0.1
23906,200910,M,M,M,M,M,M,M,M,26,308,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.8,9.9
23907,200910,M,M,M,M,M,M,M,M,85,105,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.7,3.4
23908,200910,M,M,M,M,M,M,M,M,404,2,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.0,0.1
23909,200910,M,M,M,M,M,M,M,M,407,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.1,0.0
24011,200910,46.4,-11.8,32.5,0.4,39.5,-5.7,31.7,36.2,783,0,158,0,929,331,-15,-140,28.20,30.00,30.44,17,0038,29.37,27,1322,2.21,0.93,0.79,05-06,M,M,M,M,M,0,1,15,0,0,0,15,7,0,M,2.8,33,8.2,25.3,0.0
24012,200910,43.6,-14.0,28.7,-4.3,36.2,-9.1,29.3,33.5,887,0,276,0,1161,183,150,-329,27.24,29.99,30.41,16,2128,29.32,27,0414,1.35,0.01,0.84,05-06,M,M,M,M,M,0,4,23,0,0,1,14,2,M,M,4.4,30,11.3,28.6,0.0
24013,200910,45.8,-9.4,32.2,-2.0,39.0,-5.7,32.2,36.2,796,0,166,0,992,313,-13,-179,28.12,29.99,30.44,13,0928,29.32,27,0830,1.94,0.62,0.81,01-02,M,M,M,M,M,0,0,14,0,0,0,15,6,M,M,3.7,28,9.3,25.7,0.0
24015,200910,51.4,M,30.7,M,41.1,M,29.7,35.8,735,0,M,M,M,,M,,25.28,29.97,30.46,10,0931,29.35,27,1534,1.58,M,0.90,21-22,M,M,M,M,M,0,3,18,0,0,6,11,5,M,M,2.9,33,13.2,23.7,0.0
24017,200910,51.1,-12.7,29.1,-4.8,40.1,-8.8,29.6,35.4,767,0,266,0,M,,M,,26.57,30.03,30.56,10,0648,29.43,27,1348,3.18,2.13,0.82,27-28,M,M,M,M,M,0,2,19,0,0,0,17,9,M,M,3.5,31,9.1,24.7,0.0
24018,200910,46.9,-11.3,27.1,-5.4,37.0,-8.4,M,M,792,0,199,0,1089,201,170,-72,23.89,29.97,30.45,10,0731,29.31,27,1325,0.52,-0.23,0.30,27-28,M,M,M,M,M,0,5,23,0,0,3,6,2,0,M,6.1,30,12.7,27.3,0.0
24021,200910,47.8,-11.7,26.6,-6.6,37.2,-9.2,24.1,31.4,795,0,215,0,982,344,142,-101,24.42,29.99,30.41,10,0804,29.36,27,0314,0.83,-0.54,0.27,09-10,M,M,M,M,M,0,5,21,0,0,2,9,3,0,M,1.1,30,5.0,27.4,0.0
24022,200910,47.1,-9.0,23.1,-4.5,35.1,-6.8,23.3,30.2,918,0,199,0,1465,26,163,-45,22.89,29.91,30.44,17,0659,29.32,27,1136,0.95,0.15,0.22,27-28,M,M,M,M,M,0,3,27,1,0,1,14,4,M,M,5.2,26,12.5,29.6,0.0
24023,200910,51.8,-13.8,30.0,-3.7,40.9,-8.8,32.4,37.1,715,0,234,-2,899,534,240,-216,27.06,29.99,30.53,10,0916,29.46,27,1633,3.64,2.40,1.06,29-30,M,M,M,M,M,0,2,23,0,0,5,14,9,0,M,3.2,34,9.9,23.8,0.0
24024,200910,49.6,M,31.1,M,40.4,M,32.4,36.7,755,0,M,M,M,,M,,27.64,29.99,30.48,10,0914,29.36,27,0725,3.74,M,1.36,04-05,M,M,M,M,M,0,0,14,0,0,0,16,5,M,M,5.0,33,10.3,24.4,0.0
24025,200910,47.9,-14.5,32.8,-4.2,40.4,-9.3,33.9,37.5,756,0,282,0,857,575,209,-344,28.12,29.98,30.47,17,0459,29.35,27,1318,0.00,-1.64,0.00,M,M,M,M,M,M,0,0,14,0,0,2,0,0,M,M,4.5,33,11.3,24.4,0.0
24027,200910,48.0,-7.6,27.1,-4.3,37.6,-5.9,24.4,31.8,843,0,175,0,1097,229,-1,-1,23.38,29.98,30.43,25,2114,29.43,27,0322,0.91,0.04,0.42,04-05,M,M,M,M,M,0,2,23,0,0,3,5,3,M,M,4.6,27,12.1,27.2,0.0
24028,200910,51.6,-12.8,29.4,-1.9,40.5,-7.3,29.1,35.4,753,0,236,0,892,569,184,-121,25.92,29.99,30.52,10,0719,29.38,27,1319,2.14,1.13,0.57,27-28,M,M,M,M,M,0,4,16,0,0,0,13,8,0,M,3.6,34,10.2,24.3,0.0
24029,200910,48.4,-11.4,27.1,-3.2,37.8,-7.3,27.8,33.5,838,0,236,0,1041,282,123,-116,25.92,30.03,30.56,09,2242,29.33,27,0146,1.04,-0.37,0.67,20,M,M,M,M,M,0,3,22,0,0,1,6,1,M,M,5.1,31,7.9,27.0,0.0
24030,200910,52.0,-12.1,30.2,-1.9,41.1,-7.0,29.6,35.7,733,0,209,0,M,,M,,25.59,29.99,30.51,10,0846,29.41,27,1326,0.62,-0.16,0.17,09-10,M,M,M,M,M,0,3,17,0,0,4,11,2,M,M,5.0,33,13.4,23.6,0.0
24032,200910,49.8,-13.7,31.3,-1.8,40.6,-7.7,31.9,36.5,753,0,237,-3,901,525,180,-254,27.24,29.99,30.51,17,0533,29.45,27,1437,1.59,0.37,0.62,04-05,M,M,M,M,M,0,0,20,0,0,1,14,6,0,M,4.9,32,11.3,24.3,0.0
24033,200910,49.9,-9.0,32.6,-4.6,41.3,-6.8,27.7,35.2,693,0,177,-3,779,623,13,40,26.31,30.02,30.53,09,2236,29.37,26,2336,1.45,0.19,0.86,04-05,6.6,0.5,05,1,05-06,0,3,12,0,0,5,11,3,2,M,5.0,29,11.2,23.1,0.0
24036,200910,M,M,M,M,M,M,26.3,32.0,885,0,240,0,1216,174,-5,-81,M,M,M,M,M,M,M,M,2.12,1.06,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,27,9.6,28.5,0.0
24037,200910,50.2,-9.8,32.4,-2.9,41.3,-6.4,29.8,35.9,728,0,191,0,817,702,11,-120,27.23,30.02,30.51,09,2101,29.35,27,0307,1.09,-0.04,0.81,04-05,M,M,M,M,M,0,2,12,0,0,1,9,3,M,M,3.9,33,10.1,23.5,0.0
24044,200910,47.8,M,25.9,M,36.9,M,28.4,33.4,782,0,M,M,M,,M,,25.94,29.98,30.51,10,0643,29.41,27,1356,0.85,M,0.20,04-05,M,M,M,M,M,M,M,M,M,0,3,16,2,M,M,4.3,33,12.3,27.9,0.0
24046,200910,54.8,M,26.8,M,40.8,M,26.1,34.1,744,0,M,M,M,,M,,23.88,29.99,30.54,26,0715,29.38,04,1659,0.70,M,0.23,04-05,M,M,M,M,M,0,2,23,0,0,0,11,2,M,M,2.2,26,5.5,24.0,0.0
24048,200910,49.7,M,29.1,M,39.4,M,26.3,33.5,787,0,M,M,M,,M,,25.95,30.02,30.49,09,2056,29.39,27,0312,0.33,M,0.30,01,M,M,M,M,M,0,2,23,0,0,0,4,2,M,M,4.6,32,8.0,25.4,0.0
24057,200910,47.9,-11.9,25.1,-6.0,36.5,-9.0,23.7,31.1,877,0,271,0,1232,107,287,-175,23.37,29.97,30.46,17,0622,29.43,27,1128,1.51,0.65,0.71,04-05,M,M,M,M,M,0,3,26,0,0,0,12,4,M,M,6.3,26,12.0,28.3,0.0
24061,200910,47.2,M,26.6,M,36.9,M,24.9,31.5,860,0,M,M,M,,M,,24.46,30.00,30.45,10,0644,29.40,27,0331,1.55,M,1.06,04-05,M,M,M,M,M,0,5,24,1,0,2,9,2,M,M,3.5,33,8.1,27.7,0.0
24062,200910,49.8,-13.2,28.3,-4.5,39.1,-8.8,27.2,33.5,776,0,246,0,934,452,175,-281,25.69,30.02,30.51,09,2320,29.37,27,0305,1.19,0.46,0.74,04-05,M,M,M,M,M,0,2,24,0,0,1,7,4,M,M,1.8,33,6.1,25.9,0.0
24089,200910,48.2,-11.3,25.8,-6.0,37.0,-8.7,25.7,31.8,860,0,278,0,1151,221,295,-207,24.68,29.99,30.45,10,0803,29.39,27,0706,1.27,0.13,0.47,01,M,M,M,M,M,0,6,27,0,0,4,12,5,0,M,2.7,26,10.6,27.7,0.0
24090,200910,48.4,-13.3,29.0,-5.7,38.7,-9.5,29.1,34.5,809,0,288,-3,987,354,239,-244,26.67,30.01,30.51,10,0823,29.37,27,0651,1.97,0.60,1.01,04-05,M,M,M,M,M,0,4,20,0,0,3,12,5,0,M,6.7,34,11.5,26.1,0.0
24091,200910,53.7,M,33.2,M,43.5,M,32.8,38.4,661,0,M,M,M,,M,,26.58,29.98,30.52,17,0729,29.44,28,0142,2.57,M,1.07,21-22,M,M,M,M,M,0,2,14,0,0,3,15,7,M,M,4.0,34,11.4,21.3,0.0
24110,200910,57.6,M,35.6,M,46.6,M,33.5,41.3,561,0,M,M,M,,M,,28.74,30.04,30.48,09,1134,29.40,13,2243,1.14,M,0.56,13-14,M,M,M,M,M,0,0,8,0,0,4,10,5,M,M,1.7,36,7.0,18.1,0.0
24112,200910,53.2,M,34.8,M,44.0,M,27.6,37.0,644,1,M,M,M,,M,,26.39,30.08,30.66,09,2043,29.37,26,1939,1.30,M,0.63,M,M,M,M,M,M,0,3,8,0,1,0,10,6,M,M,5.8,22,11.1,20.8,0.0
24121,200910,59.3,-5.7,27.9,-0.4,43.6,-3.1,26.8,36.1,655,0,86,-1,791,447,-125,35,24.92,30.01,30.42,01,0646,29.39,03,1645,0.46,-0.25,0.23,13-14,M,M,M,M,M,0,0,24,0,0,0,9,2,0,M,2.3,25,5.2,21.1,0.0
24126,200910,58.0,M,38.5,M,48.3,M,33.0,40.9,489,0,M,M,M,,M,,25.49,29.95,30.34,25,2237,29.24,04,0723,1.79,M,0.61,19-20,M,M,M,M,M,0,0,6,0,0,0,10,4,M,M,1.9,18,6.8,16.3,0.0
24127,200910,59.5,-4.5,39.2,-1.8,49.4,-3.1,33.8,41.9,480,0,101,-6,515,1135,41,69,25.69,29.95,30.36,01,0932,29.25,04,0639,0.71,-0.86,0.42,19-20,M,M,M,M,M,0,0,4,0,3,0,4,2,0,M,1.1,17,7.9,15.5,0.0
24128,200910,62.5,-4.8,28.5,-1.7,45.5,-3.3,25.8,37.0,599,0,90,0,717,609,0,83,25.64,30.00,30.40,01,0735,29.50,03,1312,0.51,-0.15,0.32,13,M,M,M,M,M,0,0,23,0,1,0,7,1,0,M,1.0,26,6.1,19.3,0.0
24130,200910,50.5,-12.2,29.1,-1.2,39.8,-6.7,31.5,37.0,726,0,153,0,1012,192,45,-75,26.60,30.15,30.42,25,0916,29.70,26,1402,0.44,-0.13,0.19,29,M,M,M,M,M,0,1,9,0,0,4,5,2,M,M,1.7,33,5.7,23.4,0.0
24131,200910,58.1,-6.2,38.8,-2.5,48.5,-4.3,33.8,41.5,505,0,107,-5,559,1188,24,381,27.03,30.01,30.40,01,1015,29.39,13,2134,1.35,0.59,0.47,03-04,M,M,M,M,M,0,0,6,0,0,1,12,4,0,M,0.8,28,6.6,16.3,0.0
24132,200910,52.0,-5.8,28.5,-0.3,40.3,-3.0,26.9,34.2,757,0,83,0,945,339,-230,80,25.48,30.04,30.48,09,2142,29.45,26,2136,0.95,-0.16,0.45,19-20,M,M,M,M,M,0,3,23,0,0,0,13,2,M,M,1.0,23,5.6,24.4,0.0
24133,200910,55.4,-9.1,33.9,-2.1,44.7,-5.6,32.1,38.8,621,0,163,-1,798,382,116,-226,25.76,29.98,30.38,16,0811,29.46,04,0351,1.00,0.33,0.57,03-04,M,M,M,M,M,0,0,15,0,0,1,6,3,M,M,6.0,25,8.6,20.0,0.0
24135,200910,44.9,-10.6,25.5,-0.7,35.2,-5.7,24.8,30.9,917,0,169,0,1396,34,-56,-93,24.47,30.04,30.48,16,0858,29.49,26,1747,1.29,0.50,0.82,19-20,M,M,M,M,M,0,4,26,0,0,1,13,2,M,M,1.1,28,5.7,29.6,0.0
24137,200910,45.8,-8.2,27.4,-4.3,36.6,-6.3,26.6,32.5,843,0,156,0,1208,,-159,,26.03,30.03,30.61,09,2232,29.30,26,2007,0.29,-0.18,0.15,24-25,M,M,M,M,M,0,5,18,1,0,3,5,1,M,M,7.6,28,12.4,28.1,0.0
24138,200910,46.7,-11.2,26.1,-4.5,36.4,-7.9,24.0,30.8,838,0,195,0,1141,149,-30,-50,24.75,30.02,30.45,09,2246,29.47,26,2009,0.96,0.32,0.86,19,M,M,M,M,M,0,3,23,0,0,0,4,1,M,M,1.2,21,9.7,28.9,0.0
24141,200910,57.1,-6.2,38.1,-2.0,47.6,-4.1,33.1,41.7,534,0,118,-2,595,1042,26,142,28.66,30.01,30.36,10,0341,29.39,14,0015,0.41,-0.06,0.32,13-14,M,M,M,M,M,0,0,5,0,0,2,3,0,M,M,3.5,35,7.5,17.2,0.0
24143,200910,48.0,-10.0,29.8,-3.2,38.9,-6.6,27.5,34.0,803,0,211,-2,1021,287,13,-1,26.21,30.05,30.63,09,2030,29.33,26,1914,1.49,0.56,0.66,M,M,M,M,M,M,0,4,17,0,1,2,10,4,0,M,6.4,24,11.9,25.9,0.0
24144,200910,49.9,-8.5,30.4,-0.8,40.2,-4.6,26.6,34.3,763,0,132,0,915,441,-97,164,26.04,30.10,30.61,09,2226,29.45,26,1825,0.89,0.23,0.69,M,M,M,M,M,M,0,3,17,0,0,1,10,2,0,M,4.8,29,7.5,24.6,0.0
24145,200910,53.9,-5.9,30.7,-0.4,42.3,-3.2,30.1,36.8,696,0,89,0,M,,M,,25.20,30.00,30.41,16,0945,29.45,04,1152,0.69,-0.23,0.67,M,M,M,M,M,M,0,0,18,0,0,1,10,2,M,M,3.2,23,7.8,22.5,0.0
24146,200910,47.6,-7.7,26.8,-1.6,37.2,-4.7,27.7,33.8,851,0,146,0,1211,163,-28,21,26.93,30.07,30.51,09,2212,29.44,26,1738,1.29,0.33,0.35,23-24,M,M,M,M,M,0,1,22,0,0,4,16,5,0,M,1.3,04,5.4,27.5,0.0
24149,200910,58.6,-3.4,38.5,-2.7,48.6,-3.0,33.5,42.1,503,0,100,-3,556,984,29,192,28.48,30.02,30.40,25,0916,29.40,13,2324,0.76,-0.20,0.25,13-14,M,M,M,M,M,0,0,7,0,0,1,9,2,0,M,0.1,35,4.9,16.2,0.0
24150,200910,M,M,M,M,M,M,26.0,32.9,831,0,255,0,1092,211,85,-118,M,M,M,M,M,M,M,M,1.40,0.20,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,6.4,24,14.8,26.8,0.0
24152,200910,50.3,-15.4,27.4,-9.6,38.9,-12.5,31.5,35.9,803,0,380,0,1420,56,782,-433,26.18,30.04,30.40,25,0729,29.32,13,2143,2.96,1.98,1.15,26-27,M,M,M,M,M,0,0,22,0,0,2,11,7,0,M,M,M,1.0,25.9,0.0
24153,200910,49.8,-7.6,29.6,-1.8,39.7,-4.7,28.9,35.2,741,0,104,0,934,353,-96,97,26.73,30.08,30.50,09,2144,29.50,26,1648,0.55,-0.28,0.16,23-24,M,M,M,M,M,0,2,17,0,0,4,13,2,0,M,0.3,33,4.8,24.7,0.0
24154,200910,M,M,M,M,M,M,25.5,28.5,1047,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.13,M,M,M,M,M,M,M,M,M,M,M,M,0,15,M,M,M,M,1.8,18,5.3,33.8,0.0
24155,200910,58.5,-5.3,37.2,-3.5,47.9,-4.4,36.1,42.3,526,0,126,-3,599,712,55,68,28.40,30.00,30.32,01,0932,29.32,13,1916,1.29,0.30,0.40,03-04,M,M,M,M,M,0,0,6,0,0,1,9,5,0,M,2.2,25,7.0,17.0,0.0
24156,200910,54.7,-7.3,31.8,-1.5,43.3,-4.4,31.5,38.0,665,0,129,0,832,316,48,-71,25.46,30.01,30.41,16,0822,29.43,04,0351,1.25,0.28,0.55,04-05,M,M,M,M,M,0,0,17,0,0,1,8,3,0,M,6.2,22,9.7,21.5,0.0
24157,200910,52.2,-6.3,34.3,-1.5,43.3,-3.9,32.0,38.8,668,0,114,-1,811,589,-25,195,27.52,30.03,30.38,25,1054,29.45,14,0031,2.31,1.25,0.74,25-26,M,M,M,M,M,0,0,12,0,0,6,11,4,0,M,1.0,15,8.6,21.5,0.0
24160,200910,59.0,-6.8,41.6,-2.0,50.3,-4.4,37.8,44.4,446,0,123,-3,M,,M,,28.74,30.03,30.34,25,0956,29.37,13,1936,2.51,0.74,0.96,03,M,M,M,M,M,0,0,4,0,0,2,11,6,0,M,4.6,18,7.2,14.4,0.0
24162,200910,59.0,-7.3,36.6,2.4,47.8,-2.5,34.8,41.7,M,M,M,M,,M,M,M,27.73,30.06,30.45,01,0916,29.49,13,2332,1.41,0.86,0.36,13,M,M,M,M,M,0,0,8,0,0,3,13,5,M,M,3.0,30,5.0,M,M
24163,200910,61.5,M,36.3,M,48.9,M,37.5,44.0,491,0,M,M,M,,M,,29.59,30.03,30.36,25,1027,29.39,13,2246,0.95,M,0.36,13-14,M,M,M,M,M,0,0,7,0,0,0,9,2,M,M,1.8,28,5.9,15.8,0.0
24164,200910,45.4,M,20.2,M,32.8,M,22.6,28.6,992,0,M,M,M,,M,,23.18,29.99,30.42,17,0709,29.51,27,1251,1.11,M,0.95,04-05,M,M,M,M,M,0,3,29,0,0,2,8,1,M,M,3.2,34,6.6,32.0,0.0
24172,200910,68.6,-0.3,31.5,0.1,50.1,-0.1,25.4,39.6,442,1,-22,-3,474,1165,-158,447,26.03,30.00,30.38,01,0642,29.46,03,1340, T ,-0.36,T,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,1.2,02,4.9,14.7,0.0
24215,200910,62.0,-2.4,37.4,0.8,49.7,-0.8,36.1,42.8,467,0,16,-2,M,,M,,26.39,30.07,30.38,01,0653,29.29,13,1517,3.90,1.69,3.37,13-14,M,M,M,M,M,0,0,5,0,0,0,6,3,M,M,1.1,35,2.9,15.1,0.0
24216,200910,M,M,M,M,M,M,42.8,52.5,89,30,-14,-77,89,2096,-25,174,M,M,M,M,M,M,M,M,2.23,0.87,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,34,8.0,2.9,1.0
24217,200910,57.2,-1.4,40.7,-1.8,49.0,-1.6,M,M,456,0,8,0,M,,M,,29.83,30.03,30.35,24,2234,29.21,13,1838,4.81,1.56,1.33,25-26,M,M,M,M,M,M,M,M,M,2,0,13,9,M,M,1.3,07,5.7,15.7,0.0
24219,200910,61.7,-5.0,42.0,-0.4,51.9,-2.7,38.5,45.7,398,0,72,-3,453,979,38,84,29.81,30.04,30.36,01,0739,29.39,13,1846,0.87,-0.13,0.35,13-14,M,M,M,M,M,0,0,1,0,0,0,10,3,M,M,3.3,31,5.6,12.8,0.0
24220,200910,58.0,M,36.6,M,47.3,M,33.8,41.5,540,0,M,M,M,,M,,28.14,30.01,30.35,25,1018,29.40,13,2327,1.35,M,0.39,26-27,M,M,M,M,M,0,0,9,0,0,1,12,5,M,M,5.6,36,9.8,17.4,0.0
24221,200910,62.1,-2.5,41.8,1.3,52.0,-0.6,45.1,48.5,397,0,27,-1,547,330,-14,88,29.65,30.05,30.38,01,0146,29.10,13,1459,2.63,-0.72,0.60,26-27,M,M,M,M,M,0,0,3,0,1,8,14,10,M,M,1.6,19,5.1,12.8,0.0
24222,200910,57.0,M,45.2,M,51.1,M,42.2,47.0,423,0,M,M,M,,M,,29.36,30.02,30.33,31,2359,29.19,13,1905,5.32,M,1.39,16-17,M,M,M,M,M,0,0,0,0,0,0,18,12,M,M,3.1,16,6.4,13.6,0.0
24225,200910,M,M,M,M,M,M,41.8,47.3,340,0,24,-7,375,1041,-27,330,M,M,M,M,M,M,M,M,0.65,-0.66,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,0,M,0.7,31,2.4,11.3,0.0
24227,200910,M,M,M,M,M,M,44.2,46.9,476,0,11,0,781,177,-47,80,M,M,M,M,M,M,M,M,5.32,1.12,M,M,M,M,M,M,M,M,M,M,M,1,8,M,M,M,M,2.0,22,4.2,15.4,0.0
24229,200910,62.3,-1.0,47.0,1.8,54.7,0.4,44.1,49.5,312,0,-7,-2,375,627,-64,237,29.92,30.03,30.37,01,0054,29.13,13,1646,3.15,0.27,0.83,26-27,M,M,M,M,M,0,0,0,0,1,2,26,7,M,M,2.7,13,6.8,10.1,0.0
24230,200910,57.2,-8.7,30.2,-3.2,43.7,-6.0,32.8,39.2,651,0,175,0,937,310,113,13,26.83,30.03,30.38,01,0855,29.33,13,1758,1.22,0.66,0.44,13-14,M,M,M,M,M,0,1,20,0,0,0,9,2,M,M,1.5,30,5.0,21.0,0.0
24231,200910,63.5,M,44.9,M,54.2,M,46.9,49.9,330,1,M,M,M,,M,,29.49,30.05,30.40,01,0054,29.11,13,1451,2.73,M,0.99,13-14,M,M,M,M,M,0,0,0,0,0,4,17,9,M,M,0.6,36,1.6,10.6,0.0
24232,200910,62.8,-1.7,43.9,2.6,53.4,0.5,44.3,48.9,355,0,-21,-1,463,454,-102,197,29.81,30.03,30.36,01,0128,29.10,13,1609,2.61,-0.42,0.73,13-14,M,M,M,M,M,0,0,0,0,0,3,14,6,M,M,1.8,19,5.1,11.5,0.0
24233,200910,58.5,-1.2,45.9,0.2,52.2,-0.5,42.4,47.6,385,0,2,0,549,314,-72,141,29.55,30.04,30.36,31,2359,29.19,13,1755,5.54,2.35,1.44,16-17,M,M,M,M,M,0,0,0,0,0,2,15,8,0,M,2.6,14,7.5,12.4,0.0
24234,200910,59.8,M,45.8,M,52.8,M,43.9,48.7,373,0,M,M,M,,M,,29.98,30.01,30.33,31,2359,29.17,13,1800,5.47,M,1.68,16-17,M,M,M,M,M,0,0,0,0,0,1,17,9,M,M,2.6,15,4.7,12.0,0.0
24235,200910,53.4,-5.9,41.2,-2.1,47.3,-4.0,38.5,42.6,542,0,102,-15,841,406,-38,158,26.10,30.01,30.36,01,0054,29.13,13,1417,3.39,0.46,1.91,13-14,M,M,M,M,M,0,0,2,0,0,16,12,4,M,M,1.4,16,7.4,17.5,0.0
24237,200910,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,15,M,M,M,M,M,M,M,M,M
24242,200910,61.2,M,45.4,M,53.3,M,44.0,48.7,354,0,M,M,M,,M,,29.99,30.03,30.36,01,0118,29.16,13,1655,3.64,M,0.94,26-27,M,M,M,M,M,0,0,0,0,0,1,15,9,M,M,3.5,10,6.1,11.4,0.0
24243,200910,59.0,-5.3,33.9,1.0,46.5,-2.1,34.4,41.6,566,0,73,0,715,678,2,247,28.87,30.03,30.36,25,0953,29.41,13,2227,0.89,0.36,0.35,13-14,M,M,M,M,M,0,0,12,0,0,0,8,3,0,M,2.5,30,5.4,18.3,0.0
24255,200910,57.4,M,43.1,M,50.3,M,42.8,47.0,453,0,M,M,M,,M,,29.96,30.02,30.34,31,2359,29.19,13,1728,3.76,M,1.48,16-17,M,M,M,M,M,0,0,2,0,0,3,16,12,M,M,2.6,13,8.8,14.6,0.0
24257,200910,M,M,M,M,M,M,41.2,51.8,113,31,-18,-43,116,2060,-28,321,M,M,M,M,M,M,M,M,1.99,-0.18,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,36,6.0,3.6,1.0
24259,200910,65.5,M,36.0,M,50.8,M,34.5,43.1,435,0,M,M,M,,M,,27.29,30.07,30.41,01,0720,29.21,13,1503,0.33,M,0.29,13-14,M,M,M,M,M,0,0,8,0,0,2,4,1,M,M,1.6,02,5.9,14.0,0.0
24283,200910,61.8,M,44.8,M,53.3,M,48.5,50.6,353,0,M,M,M,,M,,29.80,30.05,30.33,27,0920,29.15,13,1436,2.45,M,1.44,13-14,M,M,M,M,M,0,0,0,0,0,12,20,4,M,M,0.6,34,4.4,11.4,0.0
24286,200910,60.1,M,46.7,M,53.4,M,48.7,51.0,340,0,M,M,M,,M,,29.97,30.03,30.34,27,1152,29.12,13,1337,1.40,M,0.41,17,M,M,M,M,M,0,0,0,0,0,9,14,3,M,M,0.7,01,7.0,11.3,0.0
25308,200910,52.9,1.5,41.6,-0.1,47.3,0.8,40.5,44.5,543,0,-29,0,1182,73,-148,60,29.77,29.89,30.36,09,1124,28.90,30,1506,4.45,-9.41,1.58,29-30,M,M,M,M,M,0,0,0,0,0,1,6,4,1,M,3.7,13,6.6,17.5,0.0
