WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54810,201110,57.7,M,37.0,M,47.4,M,M,M,542,5,M,M,M,,M,,M,M,M,M,M,M,M,M,2.12,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,17.5,0.2
54811,201110,63.9,M,38.8,M,51.4,M,M,M,416,2,M,M,M,,M,,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.4,0.1
54813,201110,58.8,M,41.7,M,50.3,M,42.2,46.2,459,14,M,M,M,,M,,29.29,29.96,30.38,01,1146,29.26,14,0950,3.84,M,1.24,14-15,M,M,M,M,M,0,0,8,0,0,0,13,8,M,M,1.7,30,9.4,14.8,0.5
54831,201110,M,M,M,M,M,M,M,M,269,20,M,M,M,,M,,M,M,M,M,M,M,M,M,3.20,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.1,25,10.4,9.0,0.7
54851,201110,60.3,M,44.4,M,52.4,M,M,M,381,1,M,M,M,,M,,M,M,M,M,M,M,M,M,4.91,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,12.3,0.0
54854,201110,57.0,M,39.7,M,48.5,M,M,M,518,12,M,M,M,,M,,M,M,M,M,M,M,M,M,3.45,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,16.7,0.4
54902,201110,67.6,M,41.4,M,54.5,M,M,M,338,22,M,M,M,,M,,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,10.9,0.7
54903,201110,62.1,M,39.2,M,50.6,M,M,M,448,11,M,M,M,,M,,M,M,M,M,M,M,M,M,1.22,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,14.5,0.4
54932,201110,61.3,M,36.7,M,49.0,M,M,M,499,11,M,M,M,,M,,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,16.1,0.4
54933,201110,60.8,M,36.9,M,48.8,M,M,M,498,6,M,M,M,,M,,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,16.1,0.2
54937,201110,59.0,M,36.7,M,47.8,M,M,M,540,17,M,M,M,,M,,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,17.4,0.5
63826,201110,73.0,M,48.6,M,60.8,M,M,M,142,17,M,M,M,,M,,M,M,M,M,M,M,M,M,4.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.6,0.5
63828,201110,77.4,M,48.0,M,62.7,M,M,M,116,48,M,M,M,,M,,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,1.5
63829,201110,77.0,M,50.2,M,63.6,M,M,M,94,60,M,M,M,,M,,M,M,M,M,M,M,M,M,1.88,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.0,1.9
63831,201110,73.8,M,43.7,M,58.7,M,M,M,203,16,M,M,M,,M,,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,6.5,0.5
63838,201110,64.4,M,43.3,M,53.9,M,M,M,336,1,M,M,M,,M,,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,10.8,0.0
63849,201110,68.7,M,46.0,M,57.4,M,M,M,252,24,M,M,M,,M,,M,M,M,M,M,M,M,M,1.32,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,8.1,0.8
63850,201110,72.0,M,47.8,M,59.9,M,M,M,162,11,M,M,M,,M,,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.2,0.4
63855,201110,63.9,M,40.8,M,52.4,M,M,M,385,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.20,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.4,0.0
63856,201110,77.2,M,57.6,M,67.4,M,M,M,48,129,M,M,M,,M,,M,M,M,M,M,M,M,M,4.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,4.2
63857,201110,68.4,M,44.4,M,56.4,M,M,M,263,3,M,M,M,,M,,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.5,0.1
63858,201110,75.4,M,44.6,M,60.0,M,M,M,179,29,M,M,M,,M,,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,5.8,0.9
63862,201110,68.5,M,43.3,M,55.9,M,M,M,257,5,M,M,M,,M,,M,M,M,M,M,M,M,M,1.33,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,8.6,0.2
63866,201110,70.7,M,49.8,M,60.2,M,M,M,160,23,M,M,M,,M,,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.3,0.8
63867,201110,70.7,M,43.9,M,57.3,M,M,M,232,7,M,M,M,,M,,M,M,M,M,M,M,M,M,0.55,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.7,0.2
63868,201110,72.0,M,45.1,M,58.5,M,M,M,196,12,M,M,M,,M,,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.5,0.4
63869,201110,76.5,M,47.5,M,62.0,M,M,M,140,53,M,M,M,,M,,M,M,M,M,M,M,M,M,0.32,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.5,1.7
63870,201110,79.2,M,51.6,M,65.4,M,50.0,56.6,77,90,M,M,M,,M,,29.71,30.04,30.27,07,1121,29.55,19,0044, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,2.3,04,3.7,2.8,3.2
63871,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
63872,201110,77.6,M,48.4,M,63.0,M,48.5,54.6,97,51,M,M,M,,M,,29.72,30.03,30.30,08,0851,29.48,19,0232,2.37,M,1.37,09-10,M,M,M,M,M,0,0,1,0,1,1,12,4,M,M,1.1,01,2.9,3.3,1.8
63873,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63874,201110,73.9,M,41.8,M,57.9,M,48.8,55.1,M,M,M,M,,M,M,M,29.60,30.11,30.25,30,1057,29.86,28,1503,0.01,M,0.01,28,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.2,36,M,M,M
63890,201110,79.6,M,53.7,M,66.7,M,M,M,66,126,M,M,M,,M,,29.90,30.20,30.43,25,1111,29.65,19,0540,3.17,M,1.09,09-10,M,M,M,M,M,0,0,0,0,2,2,8,7,M,M,2.0,02,4.9,2.1,4.1
63891,201110,74.3,M,45.7,M,60.0,M,M,M,174,25,M,M,M,,M,,M,M,M,M,M,M,M,M,0.81,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.6,0.8
63892,201110,73.8,M,47.3,M,60.5,M,M,M,160,32,M,M,M,,M,,M,M,M,M,M,M,M,M,0.50,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.3,1.1
63893,201110,74.3,M,48.0,M,61.1,M,M,M,152,42,M,M,M,,M,,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.1,1.4
63894,201110,71.8,M,45.1,M,58.4,M,M,M,201,14,M,M,M,,M,,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.7,0.5
63895,201110,71.2,M,42.4,M,56.8,M,M,M,252,13,M,M,M,,M,,M,M,M,M,M,M,M,M,1.10,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,8.4,0.4
63896,201110,70.9,M,43.3,M,57.1,M,M,M,228,3,M,M,M,,M,,M,M,M,M,M,M,M,M,1.31,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,7.6,0.1
63897,201110,75.7,M,45.7,M,60.8,M,M,M,159,35,M,M,M,,M,,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,5.1,1.1
63898,201110,65.8,M,44.8,M,55.3,M,M,M,297,6,M,M,M,,M,,M,M,M,M,M,M,M,M,2.51,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,9.6,0.2
63899,201110,76.8,M,47.3,M,62.1,M,M,M,133,48,M,M,M,,M,,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,4.3,1.5
63903,201110,81.5,M,53.2,M,67.4,M,M,M,65,133,M,M,M,,M,,29.64,30.04,30.29,29,1059,29.69,18,0218,1.39,M,0.78,27-28,M,M,M,M,M,1,0,0,0,0,0,7,3,M,M,M,M,4.4,2.3,4.8
64756,201110,60.6,M,41.0,M,50.9,M,M,M,403,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.29,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.9,0.0
64757,201110,57.0,M,40.8,M,49.0,M,M,M,496,3,M,M,M,,M,,M,M,M,M,M,M,M,M,3.28,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,16.0,0.1
64758,201110,57.9,M,39.4,M,48.7,M,M,M,501,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.54,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,16.2,0.0
64775,201110,50.9,M,35.8,M,43.4,M,42.8,46.5,441,0,M,M,M,,M,,29.49,30.04,30.36,31,0838,29.59,21,0019,1.36,M,0.52,26-27,M,M,M,M,M,0,0,5,0,0,0,6,5,M,M,0.6,20,5.4,14.7,0.0
64776,201110,58.2,M,41.1,M,49.7,M,40.6,45.6,454,0,M,M,M,,M,,29.71,29.97,30.45,08,0841,29.19,15,0008,3.22,M,1.01,14-15,M,M,M,M,M,0,0,6,0,0,0,16,8,M,M,1.2,34,5.4,15.1,0.0
73801,201110,74.3,M,47.8,M,61.0,M,M,M,152,42,M,M,M,,M,,M,M,M,M,M,M,M,M,0.32,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.1,1.4
73802,201110,74.7,M,52.7,M,63.7,M,M,M,101,68,M,M,M,,M,,M,M,M,M,M,M,M,M,0.84,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.3,2.2
73803,201110,72.5,M,45.3,M,58.9,M,M,M,192,16,M,M,M,,M,,M,M,M,M,M,M,M,M,0.69,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.4,0.5
73805,201110,79.6,M,52.3,M,66.0,M,53.4,58.4,75,115,M,M,M,,M,,29.95,30.04,30.27,25,0945,29.54,19,0031,1.35,M,1.27,18-19,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,3.1,35,5.7,2.4,3.7
92805,201110,84.2,M,72.5,M,78.4,M,68.3,71.9,0,422,M,M,M,,M,,29.90,29.93,30.14,21,1014,29.61,19,0530,14.13,M,4.53,28-29,M,M,M,M,M,1,0,0,0,1,0,14,12,M,M,5.7,06,10.2,0.0,13.6
92806,201110,79.2,M,68.8,M,74.0,M,65.0,68.2,0,287,M,M,M,,M,,29.94,29.95,30.18,25,1007,29.50,19,0424,1.90,M,1.11,08-09,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,6.6,06,10.5,0.0,9.3
92809,201110,83.0,M,69.7,M,76.4,M,67.8,70.7,0,359,M,M,M,,M,,29.93,29.94,30.15,21,1030,29.63,19,0416,17.70,M,4.37,07-08,M,M,M,M,M,1,0,0,0,3,1,16,13,M,M,4.6,05,8.5,0.0,11.6
92821,201110,79.7,M,63.9,M,71.8,M,M,M,11,227,M,M,M,,M,,M,M,M,M,M,M,M,M,11.77,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,7.3
92826,201110,84.7,M,68.2,M,76.4,M,M,M,0,364,M,M,M,,M,,M,M,M,M,M,M,M,M,9.80,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.7
92827,201110,82.6,M,62.8,M,72.7,M,M,M,8,255,M,M,M,,M,,M,M,M,M,M,M,M,M,6.71,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.3,8.2
93005,201110,56.4,M,28.4,M,42.4,M,30.1,39.5,509,0,M,M,M,,M,,23.62,30.23,30.36,28,0912,30.06,31,1536,0.00,M,0.00,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,1.0,24,4.9,16.4,0.0
93009,201110,48.2,M,23.9,M,36.1,M,19.5,29.1,864,0,M,M,M,,M,,20.87,29.99,30.38,28,0708,29.27,06,1117,1.70,M,0.61,25-26,M,M,M,M,M,0,1,28,0,0,2,7,5,M,M,3.0,01,7.1,28.8,0.0
93010,201110,65.6,M,28.6,M,47.1,M,27.7,37.9,548,0,M,M,M,,M,,24.68,30.00,30.39,18,0843,29.30,06,1258,0.73,M,0.26,17,M,M,M,M,M,0,1,22,0,1,0,5,3,M,M,2.6,32,8.6,17.7,0.0
93013,201110,64.8,M,36.2,M,50.5,M,30.3,40.6,442,0,M,M,M,,M,,24.40,30.06,30.40,28,1012,29.44,06,0651,1.00,M,0.45,26,M,M,M,M,M,0,0,11,0,0,0,4,3,M,M,2.3,16,5.8,14.3,0.0
93026,201110,87.2,7.1,49.6,2.5,68.4,4.8,32.6,50.6,43,157,-58,100,M,,M,,25.87,29.90,30.11,30,0816,29.63,06,1525,0.15,-1.15,0.13,01-02,M,M,M,M,M,13,0,0,0,0,0,3,0,M,M,1.0,28,6.5,1.4,5.1
93027,201110,71.1,M,35.4,M,53.3,M,32.0,43.2,335,0,M,M,M,,M,,24.44,30.04,30.27,28,0849,29.64,26,1349,0.05,M,0.05,26-27,M,M,M,M,M,0,0,5,0,0,0,2,0,M,M,2.6,24,5.5,11.2,0.0
93033,201110,82.1,5.0,47.9,-0.2,65.0,2.4,35.6,50.0,92,101,-29,54,92,2843,-47,817,26.67,29.93,30.33,28,0952,29.54,06,1602,0.27,-0.88,0.27,26-27,M,M,M,M,M,7,0,0,0,0,0,2,1,M,M,1.5,21,8.0,3.0,3.3
93035,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,01,8.4,M,M
93037,201110,64.8,1.4,36.6,2.3,50.7,1.8,27.0,39.8,439,4,-44,4,555,841,-139,437,23.98,30.01,30.40,28,0702,29.34,06,1245,0.46,-0.40,0.46,25-26,M,M,M,M,M,0,0,7,0,1,2,2,2,2,M,1.1,02,8.6,14.2,0.1
93041,201110,M,M,M,M,M,M,29.3,47.0,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.1,25,6.3,M,M
93042,201110,73.7,3.3,41.6,0.8,57.7,2.1,35.5,46.2,245,25,-50,21,268,1788,-94,712,25.99,29.99,30.34,28,0919,29.53,06,1456,1.52,0.20,1.13,07-08,M,M,M,M,M,2,0,4,0,2,1,3,3,M,M,2.9,20,12.0,7.9,0.8
93045,201110,76.4,M,48.7,M,62.6,M,31.6,47.5,107,41,M,M,M,,M,,25.19,29.93,30.21,28,0911,29.52,06,1558,0.62,M,0.31,04-05,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,2.3,27,7.3,3.5,1.3
93057,201110,M,M,M,M,M,M,27.5,39.6,436,0,25,-1,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,32,6.8,14.5,0.0
93058,201110,70.4,1.0,37.3,2.0,53.9,1.5,29.9,42.3,317,7,-64,5,363,1259,-110,337,25.27,29.97,30.38,18,0849,29.33,06,1408,1.18,0.54,0.89,07-08,M,M,M,M,M,0,0,10,0,0,0,3,3,1,M,1.4,29,6.9,10.6,0.2
93063,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93067,201110,66.0,M,37.0,M,51.5,M,26.4,40.0,418,8,M,M,M,,M,,24.26,30.00,30.43,18,0810,29.23,06,1307,1.86,M,0.90,08,M,M,M,M,M,0,1,9,0,0,0,5,3,M,M,2.1,21,7.7,13.5,0.3
93069,201110,56.0,M,27.2,M,41.6,M,29.6,38.8,482,0,M,M,M,,M,,24.31,30.18,30.35,28,1908,30.00,27,0332,0.01,M,0.01,26,M,M,M,M,M,0,0,5,0,2,0,0,0,M,M,0.4,03,6.1,17.2,0.0
93073,201110,57.8,M,29.1,M,43.5,M,25.1,35.0,661,0,M,M,M,,M,,22.66,30.01,30.37,28,0818,29.29,06,0930,1.59,M,0.71,25-26,M,M,M,M,M,0,0,23,0,1,0,6,5,M,M,1.4,22,5.4,21.3,0.0
93075,201110,67.9,M,39.4,M,53.7,M,30.4,42.7,358,12,M,M,M,,M,,25.45,30.01,30.41,28,0848,29.35,06,0425,1.10,M,0.70,25-26,M,M,M,M,M,0,0,7,0,2,0,6,3,M,M,1.0,23,4.5,11.5,0.4
93083,201110,M,M,M,M,M,M,28.3,42.2,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.2,26,8.9,M,M
93084,201110,84.7,M,52.0,M,68.4,M,31.4,50.1,32,145,M,M,M,,M,,26.74,29.90,30.14,28,0955,29.60,26,1413,0.00,M,0.00,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,0.6,13,6.4,1.0,4.7
93097,201110,M,M,M,M,M,M,31.1,47.4,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.9,19,6.5,M,M
93102,201110,72.5,M,37.5,M,55.0,M,29.0,42.7,303,8,M,M,M,,M,,26.05,29.99,30.26,26,0942,29.48,05,0513,0.35,M,0.18,05-06,M,M,M,M,M,0,0,8,0,0,0,4,2,M,M,0.9,28,4.5,10.4,0.3
93104,201110,84.2,M,47.6,M,65.9,M,28.0,48.6,79,100,M,M,M,,M,,27.63,29.94,30.21,28,0825,29.61,05,1612,0.02,M,0.01,06,M,M,M,M,M,10,0,1,0,0,0,2,0,M,M,3.9,20,6.3,2.6,3.3
93107,201110,77.5,M,54.2,M,65.9,M,50.6,56.7,32,65,M,M,M,,M,,29.44,29.95,30.09,25,1016,29.76,13,1504,0.61,M,0.56,05,M,M,M,M,M,2,0,0,0,0,6,5,1,M,M,2.1,31,4.8,1.0,2.1
93110,201110,70.9,M,55.5,M,63.2,M,52.5,57.1,82,33,M,M,M,,M,,29.88,29.96,30.09,25,1031,29.75,13,1725,1.09,M,1.04,05,M,M,M,M,M,2,0,0,0,0,4,4,1,M,M,3.1,28,5.2,2.6,1.1
93111,201110,69.6,M,51.1,M,60.4,M,M,M,151,15,M,M,M,,M,,29.95,29.96,30.10,25,1033,29.76,13,1753,0.31,M,0.19,05,M,M,M,M,M,0,0,0,0,0,3,1,1,M,M,2.4,27,5.0,4.9,0.5
93112,201110,75.0,M,60.7,M,67.9,M,55.0,60.3,M,M,M,M,,M,M,M,29.93,29.95,30.09,25,1104,29.75,12,1640,0.31,M,0.18,05,M,M,M,M,M,1,0,0,0,0,4,10,1,M,M,3.8,31,5.7,M,M
93115,201110,72.1,M,55.1,M,63.6,M,54.1,M,53,18,M,M,M,,M,,M,M,30.08,21,0834,29.98,20,1633, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.0,28,5.5,1.7,0.6
93129,201110,66.1,0.0,29.1,-6.9,47.6,-3.5,30.0,40.7,431,1,-5,-2,478,612,-77,-92,24.55,30.11,30.36,28,0752,29.79,25,1502,0.48,-0.82,0.48,25-26,M,M,M,M,M,0,0,10,0,0,0,2,2,M,M,1.7,21,5.7,14.4,0.0
93134,201110,76.7,-2.3,57.4,-2.5,67.1,-2.4,52.1,58.0,23,94,12,-70,23,931,11,-518,29.75,29.95,30.09,25,1027,29.74,13,1709,1.17,0.80,1.15,05,M,M,M,M,M,2,0,0,0,0,1,2,1,M,M,0.2,26,0.9,0.7,3.0
93138,201110,89.0,M,61.8,M,75.4,M,37.4,57.1,0,387,M,M,M,,M,,29.47,29.94,30.09,28,0938,29.79,25,1752,0.00,M,0.00,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,2.8,32,5.5,0.0,13.3
93141,201110,61.6,M,37.4,M,49.5,M,27.8,40.2,429,3,M,M,M,,M,,24.28,30.11,30.46,28,0858,29.47,06,0310,1.53,M,1.41,05-06,M,M,M,M,M,0,0,7,0,1,0,3,2,M,M,2.3,02,6.2,13.8,0.1
93167,201110,79.2,2.4,47.7,-1.9,63.5,0.3,32.4,48.2,109,68,-37,-23,111,2110,-42,131,26.49,29.88,30.11,28,0931,29.52,05,2223,0.74,-0.07,0.37,05-06,M,M,M,M,M,1,0,0,0,0,0,5,3,M,M,1.2,16,7.4,3.5,2.2
93184,201110,75.2,M,57.8,M,66.5,M,53.8,58.7,21,76,M,M,M,,M,,29.90,29.95,30.09,25,1042,29.75,13,1711,0.69,M,0.62,05,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,2.5,22,3.5,0.7,2.5
93193,201110,79.8,1.7,56.1,4.2,68.0,3.0,51.4,58.3,29,128,-44,39,29,2090,-47,128,29.64,29.98,30.18,07,1006,29.69,05,0530,0.90,0.25,0.90,05,M,M,M,M,M,0,0,0,0,0,0,1,1,0,M,1.9,31,3.7,0.9,4.1
93197,201110,71.5,M,56.2,M,63.9,M,53.3,M,69,42,M,M,M,,M,,29.77,29.96,30.10,25,1015,29.75,13,1608,1.21,M,1.16,05,M,M,M,M,M,2,0,0,0,0,3,6,1,M,M,2.2,23,3.4,2.2,1.4
93205,201110,77.7,M,50.5,M,64.1,M,49.6,55.6,73,52,M,M,M,,M,,29.91,29.99,30.18,29,0826,29.56,05,0309,1.50,M,0.81,10,M,M,M,M,M,0,0,0,0,0,0,6,1,M,M,0.9,15,4.3,2.4,1.7
93206,201110,79.3,M,48.5,M,63.9,M,51.9,56.8,55,76,M,M,M,,M,,29.80,30.02,30.11,26,1018,29.91,23,1531,0.00,M,0.00,M,M,M,M,M,M,1,0,0,0,0,9,0,0,M,M,3.5,32,5.4,1.8,2.5
93209,201110,80.7,0.2,46.6,2.2,63.7,1.2,46.7,53.6,90,56,-48,-2,100,940,-70,-97,29.13,29.99,30.18,07,0827,29.68,05,0454,0.63,0.12,0.45,04-05,M,M,M,M,M,5,0,0,0,0,7,5,0,M,M,0.8,25,4.5,2.9,1.8
93210,201110,75.8,M,52.2,M,64.0,M,51.1,56.6,65,40,M,M,M,,M,,29.79,30.00,30.18,29,1002,29.58,05,0329,2.05,M,0.96,10,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,1.2,15,3.6,2.1,1.3
93225,201110,78.2,M,50.6,M,64.4,M,50.0,56.0,65,54,M,M,M,,M,,29.94,29.98,30.16,29,0917,29.58,05,0306,1.08,M,0.67,10,M,M,M,M,M,0,0,0,0,0,0,7,2,M,M,1.0,20,5.1,2.1,1.7
93227,201110,75.5,-0.9,46.2,-2.8,60.9,-1.8,50.4,54.7,137,14,32,-20,218,175,60,-351,29.93,29.97,30.16,07,0937,29.58,05,0134,1.23,-0.20,0.73,04-05,M,M,M,M,M,0,0,1,0,0,6,12,4,M,M,2.8,22,4.9,4.4,0.5
93228,201110,73.1,-0.3,54.9,3.3,64.0,1.5,51.3,56.5,62,38,-61,-7,121,293,-161,36,29.95,30.04,30.21,21,1000,29.81,14,1810,0.61,-0.94,0.35,10-11,M,M,M,M,M,M,M,M,M,0,0,4,2,M,M,2.2,29,4.8,2.1,1.3
93230,201110,63.8,2.0,31.9,6.1,47.9,4.1,31.6,39.4,524,0,-132,0,973,18,-482,-20,23.93,30.10,30.38,22,0759,29.48,05,0349,1.34,1.34,0.93,04-05,M,M,M,M,M,0,0,19,0,0,1,6,4,M,M,3.1,19,4.2,16.9,0.0
93241,201110,78.4,M,49.4,M,63.9,M,48.0,55.2,73,42,M,M,M,,M,,29.86,29.99,30.18,07,0947,29.61,05,0315,1.10,M,0.80,04-05,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,1.6,23,3.6,2.4,1.4
93242,201110,78.5,M,51.5,M,65.0,M,51.0,56.6,61,70,M,M,M,,M,,29.72,29.98,30.19,07,0924,29.68,05,0457,0.78,M,0.74,05,M,M,M,M,M,0,0,0,0,0,1,4,1,M,M,2.2,30,3.8,2.0,2.3
93243,201110,78.8,M,46.2,M,62.5,M,M,M,99,30,M,M,M,,M,,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.2,1.0
93245,201110,62.6,M,50.7,M,56.7,M,M,M,249,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.0,0.0
93706,201110,62.2,M,44.9,M,53.6,M,43.6,48.8,350,0,M,M,M,,M,,29.24,30.03,30.57,08,1012,29.25,19,2324,3.64,M,0.99,01-02,M,M,M,M,M,0,0,3,0,0,3,13,8,M,M,1.5,28,5.7,11.3,0.0
