WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23257,201008,91.5,M,57.0,M,74.3,M,52.3,61.0,0,296,M,M,M,,M,,29.66,29.83,30.00,31,1013,29.65,27,1759,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,5.3,31,6.3,0.0,9.5
23258,201008,90.7,-1.6,58.8,-2.3,74.8,-1.9,50.9,60.6,0,309,0,-53,0,1060,0,-163,29.73,29.84,30.02,22,1021,29.66,27,1902, T ,-0.06,T,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,6.4,33,7.2,0.0,10.0
23259,201008,65.4,M,53.4,M,59.4,M,50.7,54.1,177,11,M,M,M,,M,,29.70,29.97,30.11,22,1055,29.82,24,1709,0.15,M,0.03,08-09,M,M,M,M,M,0,0,0,0,0,0,12,0,M,M,4.3,25,5.6,5.7,0.4
23273,201008,70.0,-4.2,52.1,-2.1,61.1,-3.1,51.3,54.4,130,14,81,-11,278,18,161,-49,29.66,29.92,30.03,11,1034,29.80,24,1655,0.13,0.08,0.11,10,M,M,M,M,M,1,0,0,0,0,6,3,1,M,M,5.2,31,5.8,4.2,0.5
23275,201008,91.3,M,51.7,M,71.5,M,50.1,58.4,9,219,M,M,M,,M,,29.21,29.85,30.05,31,0750,29.68,20,1639, T ,M,T,M,M,M,M,M,M,21,0,0,0,0,1,0,0,M,M,0.3,10,3.7,0.3,7.1
23277,201008,70.8,M,52.5,M,61.7,M,52.9,55.6,125,30,M,M,M,,M,,29.75,29.93,30.06,22,1003,29.79,24,1819,0.01,M,0.01,14-15,M,M,M,M,M,2,0,0,0,0,3,1,0,M,M,2.3,19,3.9,4.0,1.0
23285,201008,83.8,-4.9,54.2,-0.8,69.0,-2.9,51.1,57.4,12,146,8,-70,M,,M,,29.46,29.88,30.04,31,0757,29.72,20,1719,0.00,-0.08,0.00,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,6.7,29,7.9,0.4,4.7
23293,201008,78.9,-5.1,56.5,-1.2,67.7,-3.2,52.0,57.9,5,100,3,-83,M,,M,,29.85,29.90,30.05,22,1102,29.74,24,1806, T ,-0.07,T,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,3.7,30,6.8,0.2,3.2
23801,201008,91.4,M,72.5,M,82.0,M,M,M,0,532,M,M,M,,M,,M,M,M,M,M,M,M,M,4.63,M,1.11,14-15,M,M,M,M,M,21,0,0,0,0,0,14,9,M,M,M,M,M,0.0,17.2
23802,201008,93.9,M,72.5,M,83.2,M,M,M,0,572,M,M,M,,M,,M,M,M,M,M,M,M,M,2.45,M,1.14,03-04,M,M,M,M,M,25,0,0,0,0,0,12,6,M,M,M,M,M,0.0,18.5
23803,201008,91.9,M,70.9,M,81.5,M,M,M,0,518,M,M,M,,M,,M,M,M,M,M,M,M,M,2.51,M,1.53,21-22,M,M,M,M,M,21,0,0,0,0,0,7,6,M,M,M,M,M,0.0,16.7
23904,201008,95.0,M,68.5,M,81.8,M,M,M,0,528,M,M,M,,M,,M,M,M,M,M,M,M,M,0.89,M,0.69,20-21,M,M,M,M,M,24,0,0,0,0,0,3,2,M,M,M,M,M,0.0,17.0
23906,201008,91.9,M,75.0,M,83.5,M,M,M,0,582,M,M,M,,M,,M,M,M,M,M,M,M,M,0.67,M,0.38,28-29,M,M,M,M,M,29,0,0,0,0,0,4,2,M,M,M,M,M,0.0,18.8
23907,201008,97.2,M,74.5,M,85.8,M,M,M,0,652,M,M,M,,M,,M,M,M,M,M,M,M,M,0.45,M,0.36,23-24,M,M,M,M,M,30,0,0,0,0,0,4,1,M,M,M,M,M,0.0,21.0
23908,201008,92.8,M,66.2,M,79.5,M,M,M,0,456,M,M,M,,M,,M,M,M,M,M,M,M,M,2.23,M,1.99,14-15,M,M,M,M,M,22,0,0,0,0,0,5,2,M,M,M,M,M,0.0,14.7
23909,201008,90.9,M,62.4,M,76.7,M,M,M,1,370,M,M,M,,M,,M,M,M,M,M,M,M,M,1.54,M,0.40,29-30,M,M,M,M,M,17,0,0,0,0,0,7,5,M,M,M,M,M,0.0,11.9
24011,201008,84.6,1.3,57.6,2.9,71.1,2.1,57.0,62.4,13,213,-31,52,20,504,-43,63,28.12,29.85,30.31,25,0820,29.47,27,1544,2.74,0.59,1.36,01,M,M,M,M,M,9,0,0,0,6,1,9,6,0,M,0.7,32,8.7,0.4,6.9
24012,201008,83.7,0.9,53.7,-0.8,68.7,0.0,52.6,59.2,33,156,-42,-31,63,,-65,,27.19,29.84,30.28,24,0859,29.49,27,0928,0.94,-0.57,0.52,29-30,M,M,M,M,M,11,0,0,0,2,2,7,3,M,M,1.9,27,10.4,1.1,5.0
24013,201008,82.2,1.6,58.3,2.6,70.3,2.1,56.1,61.5,21,189,-52,17,26,457,-80,-7,28.04,29.83,30.28,25,0822,29.45,27,1214,1.11,-0.84,0.76,30,M,M,M,M,M,8,0,0,0,4,0,5,2,M,M,3.7,27,9.3,0.7,6.1
24015,201008,89.3,M,60.0,M,74.7,M,50.2,59.9,0,308,M,M,M,,M,,25.36,29.87,30.38,24,0942,29.43,28,1700,1.29,M,0.44,M,M,M,M,M,M,15,0,0,0,0,1,7,5,M,M,4.8,18,11.3,0.0,9.9
24017,201008,92.2,4.4,57.9,-0.2,75.1,2.1,50.6,60.8,2,317,-11,58,M,,M,,26.54,29.87,30.41,24,0708,29.47,28,2234, T ,-1.67,T,M,M,M,M,M,M,20,0,0,0,3,0,0,0,M,M,2.9,21,7.7,0.1,10.6
24018,201008,83.8,4.0,54.2,2.2,69.0,3.1,41.2,53.8,12,144,-30,58,38,322,-33,68,24.03,29.89,30.35,24,0909,29.48,29,0004,0.29,-1.53,0.12,16,M,M,M,M,M,5,0,0,0,0,0,6,1,0,M,3.9,27,8.9,0.4,4.6
24021,201008,85.5,0.7,54.0,-0.1,69.8,0.4,37.5,52.5,24,170,0,17,49,,9,,24.49,29.85,30.34,24,0702,29.40,29,0002,0.23,-0.34,0.08,14,M,M,M,M,M,9,0,0,0,15,0,7,0,0,M,3.7,24,7.9,0.8,5.7
24022,201008,79.4,2.0,46.4,0.4,62.9,1.2,39.6,50.3,74,15,-50,-6,131,73,-83,5,23.08,29.90,30.30,24,0845,29.53,29,0202,1.16,-0.07,0.41,06,M,M,M,M,M,0,0,0,0,3,0,11,5,M,M,5.0,22,9.7,2.4,0.5
24023,201008,87.9,1.1,60.5,2.1,74.2,1.6,60.4,65.2,1,295,-13,61,1,807,-19,129,27.06,29.88,30.35,24,0943,29.55,28,1729,2.35,0.20,1.28,16,M,M,M,M,M,14,0,0,0,3,0,8,4,0,M,3.4,15,7.4,0.0,9.5
24024,201008,92.0,M,60.1,M,76.1,M,54.9,63.2,1,353,M,M,M,,M,,27.57,29.82,30.34,24,0732,29.44,29,0448,0.01,M,0.01,27,M,M,M,M,M,19,0,0,0,0,0,1,0,M,M,1.1,28,7.8,0.0,11.4
24025,201008,90.6,2.6,62.4,2.3,76.5,2.4,58.3,64.9,0,365,-22,61,0,815,-35,-19,28.04,29.81,30.29,24,0904,29.44,28,1840,0.84,-1.02,0.54,M,M,M,M,M,M,17,0,0,0,3,0,7,2,M,M,1.5,15,10.0,0.0,11.8
24027,201008,81.2,1.3,50.6,0.1,65.9,0.7,35.6,50.0,43,75,-28,-1,73,260,-47,37,23.51,29.93,30.36,24,0749,29.49,29,0123,0.38,-0.20,0.12,18-19,M,M,M,M,M,2,0,0,0,3,0,10,1,M,M,4.9,22,10.2,1.4,2.5
24028,201008,90.8,4.0,57.9,3.0,74.4,3.5,52.9,61.2,0,298,-12,87,5,778,-16,139,25.95,29.86,30.38,24,0816,29.44,28,2005,1.32,0.13,0.73,01-02,M,M,M,M,M,17,0,0,0,2,0,7,3,0,M,1.6,10,6.6,0.0,9.6
24029,201008,85.9,1.0,52.2,0.7,69.1,0.9,47.0,56.5,34,168,-2,18,61,344,-6,-26,25.91,29.87,30.38,24,0717,29.42,28,1626,0.79,-0.01,0.30,12-13,M,M,M,M,M,14,0,0,0,4,0,10,2,M,M,2.2,32,5.8,1.1,5.4
24030,201008,91.0,5.0,60.1,5.6,75.6,5.3,50.8,60.8,2,334,-20,149,M,,M,,25.66,29.88,30.38,24,0849,29.44,28,1852,1.35,-0.90,0.80,09,M,M,M,M,M,19,0,0,0,3,0,6,2,M,M,3.4,19,10.5,0.1,10.8
24032,201008,91.0,4.1,60.8,3.5,75.9,3.8,56.8,64.0,4,330,-15,88,4,876,-26,175,27.22,29.87,30.36,24,0843,29.52,29,0357,2.01,-0.19,1.18,01-02,M,M,M,M,M,19,0,0,0,4,3,9,4,0,M,5.2,21,10.5,0.1,11.0
24033,201008,83.7,-0.8,57.2,-0.1,70.5,-0.4,45.6,56.5,28,204,3,0,38,484,-7,-52,26.28,29.87,30.36,24,0808,29.50,27,0252,2.78,1.93,1.40,29-30, T, T,29,M,M,10,0,0,0,15,0,11,5,0,M,2.2,30,8.5,0.9,6.6
24036,201008,77.1,-2.8,48.4,-0.8,62.8,-1.8,45.2,53.1,116,55,-19,-66,219,118,-22,-115,25.76,29.90,30.36,24,0643,29.51,26,2302,3.69,1.80,1.25,29-30,M,M,M,M,M,2,0,0,0,1,0,17,8,M,M,1.8,26,7.0,3.7,1.8
24037,201008,85.6,-1.2,58.4,-0.5,72.0,-0.9,49.7,59.1,18,244,-23,-40,22,587,-39,-166,27.16,29.85,30.36,24,0800,29.46,28,1849,1.54,0.38,0.49,22-23,M,M,M,M,M,15,0,0,0,2,0,10,6,M,M,2.4,31,8.6,0.6,7.9
24044,201008,79.0,M,50.0,M,64.5,M,52.5,60.4,6,236,M,M,M,,M,,26.03,M,29.99,31,2125,29.96,31,2354,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,3.8,18,9.0,0.2,7.9
24046,201008,83.8,M,45.0,M,64.4,M,42.9,52.6,54,42,M,M,M,,M,,24.01,29.98,30.41,24,0722,29.56,28,2231,1.12,M,0.33,19,M,M,M,M,M,4,0,2,0,7,1,12,5,M,M,1.9,21,6.1,1.7,1.4
24048,201008,87.4,M,55.2,M,71.3,M,42.3,55.4,18,220,M,M,M,,M,,25.94,29.85,30.37,24,0717,29.40,28,1503,0.19,M,0.10,22,M,M,M,M,M,17,0,0,0,1,0,4,1,M,M,2.2,31,6.7,0.6,7.1
24057,201008,80.8,-3.0,48.9,-0.3,64.9,-1.6,38.5,50.8,62,64,13,-30,90,214,7,-56,23.52,29.91,30.36,24,0757,29.50,29,0114,0.19,-0.62,0.17,01,M,M,M,M,M,1,0,0,0,4,0,2,1,M,M,6.3,23,9.8,2.0,2.1
24061,201008,84.6,M,53.5,M,69.1,M,37.5,52.3,24,159,M,M,M,,M,,24.52,29.87,30.35,24,0718,29.44,29,0011,0.28,M,0.10,27-28,M,M,M,M,M,7,0,0,0,0,0,6,0,M,M,3.1,25,9.0,0.8,5.1
24062,201008,88.0,-0.8,52.7,-2.3,70.4,-1.5,41.6,54.8,25,189,2,-47,38,502,2,-182,25.68,29.85,30.37,24,0803,29.38,28,1700,0.36,-0.19,0.11,30,M,M,M,M,M,18,0,0,0,0,0,8,1,M,M,0.4,25,6.1,0.8,6.3
24089,201008,86.5,1.2,54.0,2.2,70.3,1.7,38.9,53.5,18,187,-7,35,58,400,17,-1,24.74,29.86,30.36,24,0644,29.47,28,1912,0.40,-0.33,0.32,04-05,M,M,M,M,M,12,0,0,0,2,0,5,1,0,M,7.0,23,11.4,0.6,6.0
24090,201008,87.9,2.4,57.0,0.4,72.5,1.4,52.5,60.4,7,243,-14,35,24,500,-13,-36,26.66,29.86,30.37,24,0937,29.46,29,0134,1.33,-0.28,0.93,03,M,M,M,M,M,14,0,0,0,2,0,8,1,0,M,2.5,35,8.3,0.2,7.8
24091,201008,91.5,M,62.4,M,77.0,M,57.1,64.3,0,378,M,M,M,,M,,26.60,29.88,30.37,24,0842,29.51,28,1458,3.82,M,1.62,09-10,M,M,M,M,M,20,0,0,0,3,0,9,4,M,M,3.1,17,8.6,0.0,12.2
24110,201008,86.7,M,55.2,M,71.0,M,44.5,56.7,27,218,M,M,M,,M,,28.61,29.87,30.37,23,1024,29.64,21,0308,0.07,M,0.16,M,M,M,M,M,M,15,0,0,0,0,0,1,0,M,M,1.6,26,7.2,0.9,7.0
24112,201008,79.8,M,51.1,M,65.5,M,43.2,53.5,72,99,M,M,M,,M,,26.38,29.96,30.41,24,0047,29.51,26,2303,2.34,M,0.94,22-23,M,M,M,M,M,4,0,0,0,12,0,9,5,M,M,3.7,23,8.2,2.6,3.5
24121,201008,88.5,0.4,47.0,0.0,67.8,0.2,25.9,48.5,44,136,-13,1,55,414,-55,34,24.91,29.86,30.31,23,0736,29.45,28,1339,0.01,-0.35,0.01,09,M,M,M,M,M,18,0,0,0,0,0,1,0,0,M,2.0,25,5.6,1.4,4.4
24126,201008,87.6,M,61.6,M,74.6,M,41.2,56.3,16,319,M,M,M,,M,,25.48,29.81,30.27,23,1050,29.30,28,1937,0.94,M,0.43,30,M,M,M,M,M,18,0,0,0,3,0,4,3,M,M,4.6,18,8.3,0.5,10.3
24127,201008,89.4,0.7,62.8,0.4,76.1,0.5,43.3,57.7,10,349,7,2,10,965,4,10,25.68,29.82,30.27,23,1045,29.31,28,1901,1.70,0.94,1.12,19,M,M,M,M,M,20,0,0,0,8,0,4,2,0,M,5.4,17,10.5,0.3,11.6
24128,201008,89.0,-1.6,45.8,-3.4,67.4,-2.5,26.2,48.5,54,138,31,-36,66,480,31,-18,25.60,29.86,30.30,23,0840,29.51,28,1353,0.26,-0.09,0.09,21,M,M,M,M,M,23,0,1,0,1,0,9,0,0,M,1.9,28,6.9,1.7,4.5
24130,201008,81.8,-3.1,41.9,-5.5,61.9,-4.3,43.8,52.1,113,26,48,-74,201,70,65,-173,26.49,29.93,30.40,23,0933,29.66,21,1432,0.38,-0.49,0.26,05,M,M,M,M,M,5,0,1,0,3,0,3,2,M,M,2.9,30,5.1,3.6,0.8
24131,201008,88.2,0.2,59.6,-0.2,73.9,0.0,40.6,55.9,20,304,5,29,24,754,-3,26,26.94,29.83,30.34,23,1115,29.52,28,1607,0.23,-0.07,0.12,11,M,M,M,M,M,18,0,0,0,2,0,5,1,0,M,1.4,30,7.3,0.6,9.8
24132,201008,83.8,0.9,48.1,0.5,66.0,0.7,45.2,53.8,63,101,-32,-2,106,244,-69,-1,25.50,29.92,30.38,24,0835,29.57,27,0139,1.91,0.77,0.50,28-29,M,M,M,M,M,10,0,0,0,1,0,13,5,M,M,1.5,20,5.6,2.0,3.3
24133,201008,83.6,-4.2,51.0,-2.5,67.3,-3.4,43.4,54.1,55,132,25,-73,78,316,29,-236,25.74,29.86,30.33,24,0808,29.48,28,1534,0.04,-0.37,0.03,22,M,M,M,M,M,11,0,0,0,1,0,2,0,M,M,1.7,26,6.5,1.8,4.3
24135,201008,75.2,-3.8,43.2,-0.9,59.2,-2.4,39.4,48.6,179,6,14,-51,317,27,23,-94,24.52,29.95,30.40,24,0730,29.61,28,2333,2.05,0.69,0.60,10-11,M,M,M,M,M,1,0,0,0,3,0,14,6,M,M,1.2,25,5.2,5.8,0.2
24137,201008,75.5,-0.1,47.4,-1.9,61.5,-1.0,42.6,51.4,131,29,-41,-65,247,61,-54,-118,26.03,29.91,30.32,24,0633,29.47,26,1901,0.25,-1.46,0.10,29,M,M,M,M,M,1,0,0,0,1,1,5,1,M,M,5.4,28,10.1,4.2,0.9
24138,201008,78.5,-1.8,46.5,-1.2,62.5,-1.5,42.7,51.2,105,36,-3,-41,188,71,-7,-113,24.78,29.91,30.35,24,0027,29.52,28,1518,1.28,0.20,0.47,22,M,M,M,M,M,2,0,0,0,2,0,12,5,M,M,2.7,19,7.3,3.4,1.2
24141,201008,86.1,-1.5,58.8,-1.5,72.5,-1.5,43.6,56.8,18,259,5,-30,25,651,-5,-135,28.53,29.85,30.35,23,1014,29.63,21,0311,0.03,-0.22,0.04,M,M,M,M,M,M,14,0,0,0,0,0,2,0,M,M,3.7,30,8.9,0.6,8.4
24143,201008,79.7,-1.5,50.2,0.3,65.0,-0.6,43.2,53.2,82,89,9,-18,146,188,21,-79,26.20,29.89,30.33,24,0809,29.48,26,2154,2.05,0.40,0.96,22-23,M,M,M,M,M,5,0,0,0,1,0,10,5,0,M,2.9,24,9.0,2.6,2.9
24144,201008,79.5,-3.0,50.6,-0.2,65.1,-1.6,43.4,53.0,75,86,19,-14,107,227,9,-37,26.02,29.95,30.42,24,0730,29.60,26,2226,2.59,1.30,0.89,10-11,M,M,M,M,M,4,0,0,0,2,0,10,7,0,M,2.8,29,5.9,2.4,2.8
24145,201008,84.6,-0.5,47.8,-1.3,66.2,-0.9,42.5,53.0,50,95,0,-19,M,,M,,25.22,29.91,30.37,24,0654,29.40,28,1218,0.64,-0.09,0.19,22,M,M,M,M,M,12,0,0,0,2,0,8,3,M,M,3.6,22,8.2,1.6,3.1
24146,201008,78.0,-2.5,46.2,0.4,62.1,-1.1,44.3,52.5,115,32,13,-30,206,84,16,-55,26.87,29.92,30.38,24,0758,29.52,26,1718,1.39,0.14,0.45,06,M,M,M,M,M,1,0,0,0,2,1,9,5,0,M,0.2,27,5.2,3.7,1.0
24149,201008,87.5,-0.1,58.7,-0.6,73.1,-0.3,41.7,56.3,18,281,8,-4,26,635,6,-70,28.36,29.86,30.37,23,1025,29.62,26,1457,0.24,-0.51,0.19,31,M,M,M,M,M,17,0,0,0,0,0,3,1,0,M,1.1,31,4.7,0.6,9.1
24150,201008,82.9,-2.0,47.2,-1.1,65.1,-1.5,42.5,52.8,80,81,1,-48,134,202,-13,-102,25.32,29.90,30.38,24,0759,29.50,27,0322,1.91,0.54,0.53,28-29,M,M,M,M,M,8,0,0,0,2,0,13,7,M,M,4.0,26,10.0,2.7,2.7
24152,201008,76.0,-11.7,38.3,-13.9,57.2,-12.8,40.2,48.7,235,2,207,-180,426,13,372,-419,26.18,29.96,30.40,23,0613,29.73,21,0148,0.77,0.10,0.40,10-11,M,M,M,M,M,2,0,5,0,0,0,6,2,0,M,M,M,1.4,7.6,0.1
24153,201008,81.8,-1.4,51.2,1.9,66.5,0.2,43.9,54.0,50,103,-12,4,98,239,-19,-7,26.68,29.93,30.41,24,0825,29.54,26,1813,1.02,-0.13,0.40,12-13,M,M,M,M,M,6,0,0,0,3,0,10,4,0,M,1.8,34,6.3,1.6,3.3
24154,201008,65.4,M,47.2,M,56.3,M,38.5,46.7,270,8,M,M,M,,M,,24.04,29.83,30.34,23,1849,29.58,21,0421,0.94,M,0.25,12-13,M,M,M,M,M,0,0,0,0,0,3,11,4,M,M,0.9,17,3.7,8.7,0.3
24155,201008,86.0,-0.6,54.4,-2.9,70.2,-1.8,41.0,54.8,25,196,10,-28,41,469,12,-109,28.30,29.86,30.36,23,0841,29.62,17,1756,0.49,-0.07,0.19,31,M,M,M,M,M,12,0,0,0,0,0,4,3,0,M,3.8,27,8.4,0.8,6.3
24156,201008,85.6,-1.2,49.6,-0.3,67.6,-0.8,39.6,53.0,43,123,17,-20,68,312,21,-52,25.46,29.88,30.37,24,0810,29.44,28,1449,0.44,-0.22,0.14,09,M,M,M,M,M,15,0,0,0,2,0,6,3,0,M,4.1,24,9.2,1.4,4.1
24157,201008,81.4,-1.2,55.6,1.1,68.5,-0.1,41.9,54.4,47,165,5,11,95,366,9,-1,27.45,29.88,30.36,23,1100,29.65,21,0315,0.21,-0.47,0.16,31,M,M,M,M,M,4,0,0,0,1,0,3,1,0,M,2.9,20,7.9,1.5,5.3
24160,201008,86.7,-2.4,60.8,-0.4,73.8,-1.4,43.3,57.1,14,294,5,-29,M,,M,,28.63,29.89,30.39,23,0928,29.65,17,1831,0.15,-0.69,0.12,31,M,M,M,M,M,16,0,0,0,0,0,2,1,0,M,4.9,20,7.9,0.5,9.5
24162,201008,88.3,-3.2,55.7,1.4,72.0,-0.9,44.4,56.6,15,247,-3,-15,M,,M,,27.60,29.87,30.38,23,0830,29.57,26,1805,0.94,0.66,0.86,06,M,M,M,M,M,17,0,0,0,1,0,4,1,M,M,2.6,29,5.0,0.5,8.5
24163,201008,88.8,M,56.0,M,72.4,M,47.7,58.7,13,245,M,M,M,,M,,29.44,29.86,30.37,23,1034,29.61,17,1816,0.28,M,0.26,31,M,M,M,M,M,14,0,0,0,0,0,3,1,M,M,1.8,26,5.8,0.4,8.2
24164,201008,78.4,M,39.0,M,58.7,M,35.0,46.4,191,2,M,M,M,,M,,23.35,29.97,30.41,24,0552,29.44,28,1447,0.63,M,0.61,27-28,M,M,M,M,M,0,0,7,0,1,0,4,2,M,M,2.1,29,7.3,6.2,0.1
24172,201008,94.4,2.5,50.1,-0.9,72.3,0.8,28.4,51.6,24,258,7,40,24,864,2,212,25.97,29.84,30.22,23,0939,29.53,28,1155,0.04,-0.26,0.04,21,M,M,M,M,M,25,0,0,0,1,0,1,0,M,M,1.4,34,6.3,0.8,8.3
24215,201008,83.8,1.2,48.9,1.4,66.4,1.3,43.1,53.5,43,92,-22,26,M,,M,,26.35,29.96,30.29,23,0731,29.70,28,0421,0.06,-0.37,0.05,30,M,M,M,M,M,7,0,0,0,0,0,2,0,M,M,M,M,1.7,1.4,3.0
24216,201008,94.1,-1.9,62.4,-1.0,78.3,-1.4,49.2,61.7,0,418,0,-38,0,1344,0,-163,29.46,29.82,30.04,31,0802,29.59,27,1921, T ,-0.14,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,2.0,17,6.3,0.0,13.5
24217,201008,72.0,0.3,53.8,-0.6,62.9,-0.2,53.2,57.3,96,38,7,9,M,,M,,29.80,29.98,30.43,23,1016,29.77,17,1918,1.24,-0.01,0.73,31,M,M,M,M,M,2,0,0,0,1,0,4,3,M,M,5.1,17,6.3,3.1,1.2
24219,201008,87.0,-0.9,57.8,-3.0,72.4,-2.0,47.2,58.6,3,260,-1,-35,6,627,-8,-152,29.68,29.91,30.38,23,0805,29.62,17,1643,0.06,-0.26,0.04,28,M,M,M,M,M,8,0,0,0,0,0,3,0,M,M,9.5,31,10.9,0.1,8.7
24220,201008,84.7,M,54.9,M,69.8,M,46.0,56.3,26,184,M,M,M,,M,,28.06,29.89,30.36,23,1020,29.67,21,0255,0.05,M,0.05,31,M,M,M,M,M,12,0,0,0,0,0,1,0,M,M,9.8,31,11.9,0.8,5.9
24221,201008,82.3,0.4,50.5,-0.3,66.4,0.0,50.7,57.0,46,95,15,7,90,194,14,-15,29.57,29.96,30.36,23,0732,29.73,13,1913,0.44,-0.55,0.44,30,M,M,M,M,M,6,0,0,0,0,0,1,1,M,M,2.6,34,5.9,1.5,3.1
24222,201008,71.6,M,55.0,M,63.3,M,51.9,56.5,98,54,M,M,M,,M,,29.34,29.98,30.42,23,1047,29.78,17,1847,2.29,M,1.41,31,M,M,M,M,M,1,0,0,0,0,3,4,3,M,M,0.5,29,4.9,3.2,1.7
24225,201008,89.6,-0.5,56.5,1.6,73.1,0.6,47.5,58.4,16,274,9,34,22,674,5,65,28.51,29.89,30.28,23,0724,29.61,20,1728,0.86,0.34,0.78,17,M,M,M,M,M,20,0,0,0,1,0,3,1,0,M,2.5,33,3.7,0.5,8.8
24227,201008,76.3,-0.7,50.1,0.6,63.2,-0.1,51.5,56.3,102,53,24,13,209,94,41,4,29.77,29.98,30.42,23,0852,29.76,17,1701,0.52,-0.58,0.45,31,M,M,M,M,M,4,0,0,0,0,3,3,1,M,M,1.7,23,5.0,3.3,1.7
24229,201008,79.5,-0.2,56.8,-0.5,68.2,-0.3,52.3,58.7,26,131,5,-14,63,269,21,-67,29.85,29.96,30.39,23,0853,29.71,17,1600,0.53,-0.40,0.20,31,M,M,M,M,M,7,0,0,0,0,0,23,1,M,M,3.7,32,5.7,0.8,4.2
24230,201008,83.4,-2.6,42.7,-4.2,63.1,-3.4,38.9,51.2,105,53,38,-60,189,158,52,-108,26.79,29.93,30.38,23,0838,29.68,20,1849,0.10,-0.44,0.09,30,M,M,M,M,M,9,0,3,0,0,0,2,0,M,M,3.6,32,6.3,3.4,1.7
24231,201008,84.2,M,55.9,M,70.1,M,51.6,58.9,18,182,M,M,M,,M,,29.41,29.95,30.31,23,0809,29.72,20,1850,0.20,M,0.19,30-31,M,M,M,M,M,8,0,0,0,0,0,2,1,M,M,3.5,36,4.3,0.6,5.9
24232,201008,81.6,-0.3,53.2,1.1,67.4,0.4,50.1,57.2,35,116,1,18,71,248,-2,23,29.73,29.95,30.37,23,0744,29.73,13,1754,0.20,-0.48,0.18,30,M,M,M,M,M,7,0,0,0,0,0,2,1,M,M,2.9,32,5.2,1.1,3.7
24233,201008,75.2,-0.4,55.5,-0.2,65.4,-0.2,51.6,57.1,61,81,16,16,137,154,37,0,29.52,30.00,30.43,23,1054,29.79,17,1851,0.64,-0.38,0.39,31,M,M,M,M,M,3,0,0,0,0,3,5,2,0,M,2.0,26,6.6,2.0,2.6
24234,201008,75.7,M,57.4,M,66.6,M,51.6,58.0,38,92,M,M,M,,M,,29.93,29.97,30.41,23,0845,29.74,17,1703,0.59,M,0.37,31,M,M,M,M,M,3,0,0,0,0,0,5,2,M,M,1.2,23,4.2,1.2,3.0
24235,201008,75.3,-0.4,53.2,0.5,64.3,0.1,47.1,54.0,113,97,12,21,191,204,-37,33,26.08,29.90,30.24,22,2131,29.68,20,1627,0.07,-0.54,0.05,30,M,M,M,M,M,2,0,0,0,0,6,3,0,M,M,3.7,01,6.6,3.6,3.1
24237,201008,64.6,-1.2,48.1,0.0,56.4,-0.6,45.4,49.9,270,30,7,16,523,,-31,,25.98,30.00,30.46,23,1147,29.79,21,0159,3.34,1.14,1.69,31,M,M,M,M,M,0,0,0,0,0,20,7,5,M,M,2.3,25,5.3,9.6,1.1
24242,201008,79.6,M,55.1,M,67.4,M,53.0,58.8,37,118,M,M,M,,M,,29.92,29.95,30.38,23,0726,29.71,17,1605,0.59,M,0.58,31,M,M,M,M,M,7,0,0,0,0,0,2,1,M,M,0.4,31,3.4,1.2,3.8
24243,201008,86.7,0.2,51.3,1.2,69.0,0.7,45.4,56.5,39,171,9,23,50,448,-8,45,28.76,29.88,30.37,23,1026,29.64,17,1741,0.05,-0.31,0.04,31,M,M,M,M,M,13,0,0,0,0,0,2,0,0,M,3.1,29,6.1,1.3,5.5
24255,201008,64.3,M,51.2,M,57.8,M,51.1,53.9,208,2,M,M,M,,M,,29.94,29.99,30.44,23,1001,29.80,17,1813,1.20,M,0.59,31,M,M,M,M,M,0,0,0,0,0,6,6,2,M,M,4.5,23,6.3,7.2,0.1
