WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63855,200904,M,M,M,M,M,M,M,M,320,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.4,0.6
63856,200904,M,M,M,M,M,M,M,M,51,92,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.8,3.2
63857,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63858,200904,M,M,M,M,M,M,M,M,133,44,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.8,1.6
63862,200904,M,M,M,M,M,M,M,M,243,26,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.4,0.9
63866,200904,M,M,M,M,M,M,M,M,167,52,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.8,1.8
63867,200904,M,M,M,M,M,M,M,M,229,24,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.9,0.8
63868,200904,M,M,M,M,M,M,M,M,199,42,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.1,1.5
63869,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63870,200904,78.5,M,54.3,M,66.4,M,53.9,59.3,M,M,M,M,,M,M,M,29.71,30.04,30.34,28,1055,29.47,02,1553,2.90,M,2.84,13-14,M,M,M,M,M,0,0,0,0,3,2,3,1,M,M,2.6,18,M,M,M
63871,200904,78.0,M,52.5,M,65.3,M,54.6,59.1,55,69,M,M,M,,M,,29.93,29.94,30.24,17,0900,29.42,02,2246,5.78,M,3.13,13,M,M,M,M,M,0,0,0,0,5,2,4,2,M,M,1.2,16,3.6,1.9,2.4
63872,200904,77.9,M,50.7,M,64.3,M,51.2,57.1,M,M,M,M,,M,M,M,29.72,30.02,30.35,28,1055,29.49,02,2229,2.63,M,1.90,13,M,M,M,M,M,2,0,1,0,7,1,7,2,M,M,1.8,20,5.3,M,M
63873,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
63874,200904,77.1,M,51.8,M,64.5,M,M,M,M,M,M,M,,M,M,M,29.55,30.03,30.32,28,1120,29.45,02,2021,0.35,M,0.29,19-20,M,M,M,M,M,0,0,1,0,8,2,2,1,M,M,1.8,20,M,M,M
63890,200904,79.3,M,53.2,M,66.3,M,54.4,59.7,44,89,M,M,M,,M,,29.96,30.26,30.57,28,1059,29.75,03,0342,5.71,M,3.67,01,M,M,M,M,M,1,0,0,0,3,2,6,5,M,M,1.1,21,6.4,1.5,3.0
63891,200904,M,M,M,M,M,M,M,M,143,46,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.9,1.6
63892,200904,M,M,M,M,M,M,M,M,128,61,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.4,2.1
63893,200904,M,M,M,M,M,M,M,M,131,57,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.5,2.0
63894,200904,M,M,M,M,M,M,M,M,202,44,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.0,1.5
63895,200904,M,M,M,M,M,M,M,M,213,41,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.3,1.4
63896,200904,M,M,M,M,M,M,M,M,214,30,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.4,1.0
63897,200904,M,M,M,M,M,M,M,M,113,58,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.9,2.0
63898,200904,M,M,M,M,M,M,M,M,308,45,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.6,1.6
63899,200904,M,M,M,M,M,M,M,M,76,59,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.6,2.0
64756,200904,M,M,M,M,M,M,M,M,455,20,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.7,0.7
64757,200904,M,M,M,M,M,M,M,M,636,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.9,0.0
64758,200904,M,M,M,M,M,M,M,M,554,9,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.1,0.3
64775,200904,58.7,M,34.6,M,46.7,M,32.4,40.6,559,15,M,M,M,,M,,29.40,29.97,30.59,29,0859,29.03,03,1927,4.02,M,1.29,03-04,M,M,M,M,M,1,0,15,0,1,0,17,8,M,M,1.4,28,8.7,18.6,0.5
64776,200904,57.3,M,33.2,M,45.3,M,30.7,39.5,570,8,M,M,M,,M,,29.68,29.94,30.61,29,0958,29.02,04,0032,0.04,M,0.02,30,M,M,M,M,M,1,0,17,0,0,0,1,0,M,M,0.3,01,7.4,19.7,0.3
73802,200904,M,M,M,M,M,M,M,M,101,59,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.5,2.0
73803,200904,M,M,M,M,M,M,M,M,167,46,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.8,1.6
92762,200904,62.9,M,43.2,M,53.1,M,35.6,45.2,386,43,M,M,M,,M,,29.00,29.96,30.45,29,2122,29.11,03,1119,5.10,M,1.67,02-03,M,M,M,M,M,0,0,2,0,0,0,14,6,M,M,1.7,28,4.6,13.3,1.5
92805,200904,81.4,M,68.6,M,75.0,M,63.1,67.5,8,316,M,M,M,,M,,30.04,30.07,30.30,27,1125,29.77,03,0310,0.82,M,0.67,21,M,M,M,M,M,1,0,0,0,0,0,4,1,M,M,5.1,13,12.2,0.3,10.5
92806,200904,81.1,M,66.4,M,73.8,M,61.2,65.7,8,279,M,M,M,,M,,30.04,30.05,30.30,25,0829,29.69,03,0602,1.26,M,1.19,14,M,M,M,M,M,0,0,0,0,1,0,4,1,M,M,2.6,14,9.9,0.3,9.3
92809,200904,84.5,M,67.4,M,76.0,M,61.3,66.8,3,338,M,M,M,,M,,30.07,30.08,30.31,27,1111,29.80,03,0349,0.97,M,0.86,20-21,M,M,M,M,M,4,0,0,0,0,0,3,3,M,M,4.4,11,10.8,0.1,11.3
92821,200904,M,M,M,M,M,M,M,M,23,140,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.8,4.8
92826,200904,M,M,M,M,M,M,M,M,13,242,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.4,8.3
92827,200904,M,M,M,M,M,M,M,M,27,198,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.9,6.8
93005,200904,60.9,M,27.0,M,44.0,M,17.8,33.9,622,0,M,M,M,,M,,23.42,29.92,30.47,06,0705,29.27,03,1636,0.26,M,0.23,11,M,M,M,M,M,0,0,27,0,0,0,3,1,M,M,4.2,25,8.3,20.7,0.0
93009,200904,41.9,M,17.6,M,29.8,M,15.1,24.7,1052,0,M,M,M,,M,,20.71,29.82,30.55,06,0633,29.15,04,0225,1.32,M,0.56,16-17,M,M,M,M,M,0,5,30,3,0,3,10,5,M,M,2.2,34,7.6,35.1,0.0
93010,200904,57.7,M,29.2,M,43.5,M,29.9,36.9,639,0,M,M,M,,M,,24.57,29.89,30.56,05,2113,29.25,03,2227,2.18,M,1.61,16-17,M,M,M,M,M,0,1,17,0,0,4,9,4,M,M,1.9,02,13.2,21.3,0.0
93013,200904,62.1,M,34.4,M,48.3,M,24.0,37.7,495,0,M,M,M,,M,,24.25,29.87,30.54,06,0750,29.16,03,1544,0.43,M,0.35,16-17,M,M,M,M,M,0,0,11,0,0,1,5,1,M,M,3.4,19,8.8,16.5,0.0
93026,200904,79.1,0.4,43.7,1.8,61.4,1.1,17.0,43.3,133,33,-42,0,2120,40,-511,4,25.82,29.87,30.12,07,0815,29.50,03,1512, T ,-0.20,T,M,M,M,M,M,M,2,0,2,0,0,0,0,0,M,M,4.3,23,10.8,4.4,1.1
93027,200904,68.5,M,33.3,M,50.9,M,15.5,37.2,414,0,M,M,M,,M,,24.29,29.86,30.34,06,0752,29.31,03,1651,0.20,M,0.15,11,M,M,M,M,M,0,0,11,0,0,1,4,1,M,M,7.8,24,10.8,13.8,0.0
93033,200904,81.6,2.9,47.8,1.1,64.7,2.0,20.7,46.2,91,86,-51,13,2357,124,-548,45,26.57,29.81,30.51,06,1004,29.36,04,0310,0.01,-0.51,0.01,28,M,M,M,M,M,6,0,1,0,1,0,1,0,M,M,6.6,25,12.1,3.1,3.0
93037,200904,58.5,-0.7,32.6,1.2,45.6,0.3,25.2,36.5,575,0,-1,-1,5447,0,-645,-1,23.84,29.89,30.56,06,0624,29.23,03,1501,1.53,-0.09,0.52,17,M,M,M,M,M,0,0,15,0,0,5,8,5,0,M,1.9,03,12.4,19.2,0.0
93042,200904,69.7,1.6,38.6,0.4,54.2,1.0,29.8,43.2,324,7,-42,-4,M,7,M,-4,25.86,29.85,30.48,06,0823,29.26,04,0340,0.87,-0.48,0.60,11-12,M,M,M,M,M,0,0,5,0,1,2,6,3,M,M,1.4,26,14.2,10.8,0.2
93045,200904,74.4,M,45.4,M,59.9,M,15.0,41.8,178,34,M,M,M,,M,,25.07,29.80,30.34,06,0924,29.32,03,1818,0.12,M,0.12,10-11,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,6.3,24,11.1,5.9,1.1
93057,200904,65.2,-3.0,27.3,-2.0,46.3,-2.5,15.1,34.7,554,0,66,0,M,,M,,23.61,29.90,30.47,06,0730,29.30,03,1601,0.27,-0.22,0.19,11,M,M,M,M,M,0,0,24,0,0,0,3,1,M,M,5.8,27,10.4,18.5,0.0
93058,200904,66.5,1.2,33.6,-0.9,50.1,0.2,26.0,38.9,442,0,3,-2,5015,0,-380,-2,25.14,29.84,30.53,06,0631,29.21,04,0254,1.54,0.29,0.65,12,M,M,M,M,M,0,0,13,0,1,0,5,3,0,M,2.3,05,10.4,14.7,0.0
93067,200904,58.3,M,32.5,M,45.4,M,26.4,36.9,571,0,M,M,M,,M,,24.13,29.90,30.59,06,0639,29.26,03,1616,3.76,M,1.51,17,23.4,1.1,18,8,18-19,0,0,13,0,0,3,10,7,M,M,0.8,21,9.9,19.7,0.0
93069,200904,63.3,M,28.9,M,46.1,M,20.5,35.8,560,0,M,M,M,,M,,24.11,29.89,30.46,06,0654,29.19,03,1706,1.10,M,0.86,11-12,M,M,M,M,M,0,0,19,0,0,1,5,2,M,M,2.2,24,8.6,18.7,0.0
93073,200904,49.5,M,25.6,M,37.6,M,20.9,30.9,813,0,M,M,M,,M,,22.50,29.85,30.56,06,0625,29.24,03,1653,1.77,M,0.42,11-12,M,M,M,M,M,0,3,25,0,0,0,11,7,M,M,1.7,21,6.5,27.1,0.0
93075,200904,66.3,M,36.8,M,51.6,M,20.1,39.2,394,3,M,M,M,,M,,25.30,29.85,30.48,06,0816,29.27,03,1423,0.34,M,0.17,03-04,M,M,M,M,M,0,0,8,0,0,0,7,2,M,M,3.2,24,8.4,13.6,0.1
93084,200904,80.6,M,47.1,M,63.9,M,16.6,44.6,97,70,M,M,M,,M,,26.68,29.85,30.20,06,0922,29.39,03,1613,0.00,M,0.00,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,4.4,29,10.2,3.2,2.3
93102,200904,66.5,M,34.2,M,50.4,M,22.1,39.1,435,4,M,M,M,,M,,25.97,29.91,30.24,19,0948,29.54,14,1013,0.36,M,0.22,10,M,M,M,M,M,0,0,11,0,0,0,3,2,M,M,2.6,30,8.1,14.5,0.1
93104,200904,77.7,M,44.0,M,60.9,M,M,M,152,37,M,M,M,,M,,27.58,29.91,30.28,05,0917,29.49,14,1542, T ,M,T,M,M,M,M,M,M,3,0,1,0,0,0,0,0,M,M,6.3,22,9.7,5.1,1.2
93107,200904,70.0,M,48.3,M,59.2,M,43.9,51.4,192,27,M,M,M,,M,,29.49,29.99,30.17,16,1006,29.77,14,0555,0.19,M,0.11,10-11,M,M,M,M,M,2,0,0,0,0,0,5,1,M,M,2.7,26,6.1,6.4,0.9
93110,200904,62.0,M,47.3,M,54.7,M,44.9,50.6,242,19,M,M,M,,M,,M,30.06,30.12,29,1203,29.98,30,1843,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.8,28,7.5,8.3,0.7
93111,200904,65.5,M,43.4,M,54.5,M,46.9,51.0,313,5,M,M,M,,M,,29.98,29.99,30.19,12,1008,29.68,14,1658,0.21,M,0.21,08,M,M,M,M,M,1,0,0,0,0,1,0,0,M,M,4.9,27,7.4,10.8,0.2
93112,200904,72.4,M,57.3,M,64.9,M,46.2,55.2,35,40,M,M,M,,M,,29.97,30.00,30.19,16,0923,29.78,14,0552,0.05,M,0.05,07-08,M,M,M,M,M,2,0,1,0,0,0,1,0,M,M,4.3,26,7.3,1.3,1.4
93115,200904,66.2,M,49.6,M,57.9,M,45.9,51.9,M,M,M,M,,M,M,M,29.99,30.01,30.20,16,0956,29.79,14,0506,0.05,M,0.04,11,M,M,M,M,M,1,0,0,0,0,0,2,0,M,M,4.7,26,M,M,M
93116,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.47,M,M,M,M,M,M,M, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,M,M,M,M,M
93129,200904,61.7,0.5,30.7,-3.0,46.2,-1.3,22.8,36.8,557,0,28,-2,5635,0,27,-2,24.37,29.89,30.37,05,0741,29.24,14,2252,1.17,0.17,0.59,03-04,M,M,M,M,M,0,0,18,0,0,2,8,4,M,M,4.2,20,9.2,18.6,0.0
93134,200904,72.3,-0.8,54.0,-0.4,63.2,-0.6,43.5,52.7,102,53,19,-5,819,125,-68,3,29.78,29.98,30.19,12,0804,29.74,14,1846,0.03,-0.80,0.03,07-08,M,M,M,M,M,3,0,0,0,0,0,2,0,M,M,0.5,25,2.1,3.4,1.8
93138,200904,84.9,M,56.8,M,70.9,M,32.7,52.6,12,188,M,M,M,,M,,29.39,29.88,30.21,05,0756,29.45,14,1820, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,4.3,32,7.9,0.4,6.5
93141,200904,59.7,M,32.5,M,46.1,M,21.7,35.9,557,0,M,M,M,,M,,24.13,29.93,30.55,06,0747,29.39,15,0613,0.73,M,0.27,11-12,M,M,M,M,M,0,0,14,0,0,0,11,3,M,M,2.6,32,8.4,18.6,0.0
93167,200904,73.1,2.2,39.6,-4.9,56.4,-1.3,22.2,42.4,266,18,6,-24,2967,18,-192,-33,26.41,29.82,30.19,05,1050,29.36,14,2210,0.06,-0.41,0.06,11,M,M,M,M,M,2,0,4,0,0,0,1,0,M,M,5.5,21,11.0,8.9,0.6
93184,200904,70.7,M,53.7,M,62.2,M,45.1,53.2,111,37,M,M,M,,M,,29.93,29.99,30.19,12,0819,29.76,14,1747,0.01,M,0.01,03,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,3.7,22,5.2,3.7,1.2
93193,200904,75.6,1.6,48.3,-0.1,62.0,0.8,36.5,49.8,145,62,5,22,2193,63,-213,20,29.65,30.00,30.27,17,0815,29.72,22,1745,0.72,-0.04,0.72,07-08,M,M,M,M,M,4,0,0,0,1,0,2,2,0,M,5.0,31,7.0,4.8,2.1
93197,200904,68.6,M,51.8,M,60.2,M,43.6,51.8,169,24,M,M,M,,M,,29.80,30.00,30.19,12,0913,29.73,14,1803,0.02,M,0.02,07-08,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,3.4,23,5.0,5.8,0.8
93205,200904,74.4,M,41.5,M,58.0,M,40.8,50.4,M,M,M,M,,M,M,M,29.93,30.01,30.28,17,0852,29.70,22,1907,0.31,M,0.17,09-10,M,M,M,M,M,3,0,3,2,0,0,5,1,M,M,1.9,15,7.2,M,M
93206,200904,M,M,M,M,M,M,42.5,49.6,236,33,M,M,M,,M,,M,M,M,M,M,M,M,M,0.50,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.2,30,8.0,7.9,1.1
93209,200904,73.8,0.2,38.7,-2.3,56.3,-1.0,37.8,46.8,280,25,28,5,2527,25,-103,2,29.15,30.02,30.28,16,0756,29.79,10,1633,0.08,-0.60,0.07,07-08,M,M,M,M,M,3,0,4,0,0,0,3,0,M,M,4.2,30,8.0,9.3,0.8
93210,200904,73.6,M,47.1,M,60.4,M,38.9,49.9,175,47,M,M,M,,M,,29.80,30.01,30.29,17,0851,29.70,22,1914,0.42,M,0.37,09-10,M,M,M,M,M,3,0,0,0,0,0,5,2,M,M,2.0,15,6.6,6.0,1.6
93225,200904,73.2,M,43.9,M,58.6,M,41.2,50.0,216,30,M,M,M,,M,,29.96,30.00,30.27,16,0804,29.72,22,1908,0.67,M,0.51,07-08,M,M,M,M,M,3,0,1,0,0,0,6,2,M,M,2.1,21,7.9,7.2,1.0
93227,200904,68.4,-2.1,38.3,-6.4,53.4,-4.2,43.0,48.4,349,8,118,-1,3033,8,526,-3,29.96,30.00,30.26,16,1020,29.78,22,1624,0.65,-0.80,0.54,07-08,M,M,M,M,M,2,0,8,0,0,1,5,1,M,M,5.3,25,7.6,11.6,0.3
93228,200904,66.6,0.1,48.8,2.8,57.7,1.4,42.9,49.8,244,32,-26,25,2209,32,-294,24,29.99,30.08,30.33,16,0847,29.86,10,0527,0.40,-1.32,0.28,07-08,M,M,M,M,M,2,0,0,0,0,0,2,2,M,M,6.4,27,8.5,8.1,1.1
93230,200904,54.7,2.0,28.0,1.6,41.4,1.8,22.8,33.5,699,0,-65,0,6552,0,-832,0,23.83,29.98,30.34,20,0646,29.52,14,0822,0.42,0.42,0.19,24-25,M,M,M,M,M,0,0,27,0,0,2,9,1,M,M,3.3,19,5.4,23.3,0.0
93241,200904,74.4,M,47.9,M,61.2,M,39.9,50.7,158,51,M,M,M,,M,,29.88,30.00,30.26,16,0942,29.73,22,1910,0.89,M,0.69,07-08,M,M,M,M,M,4,0,0,0,0,0,5,3,M,M,3.2,24,6.2,5.3,1.7
93242,200904,75.3,M,44.0,M,59.7,M,39.9,49.8,197,42,M,M,M,,M,,29.73,30.00,30.26,17,0855,29.73,22,1833,0.05,M,0.03,09-10,M,M,M,M,M,4,0,0,0,0,0,3,0,M,M,M,M,7.6,6.6,1.4
93243,200904,M,M,M,M,M,M,M,M,261,28,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.0,1.0
93245,200904,M,M,M,M,M,M,M,M,421,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.5,0.0
93706,200904,66.4,M,44.8,M,55.6,M,M,M,306,50,M,M,M,,M,,29.21,29.98,30.49,29,1201,29.15,03,1100,0.50,M,0.25,20-21,M,M,M,M,M,M,M,M,M,0,2,4,1,M,M,2.2,28,8.1,10.9,1.8
93718,200904,71.3,M,53.3,M,62.3,M,52.2,57.3,104,33,M,M,M,,M,,29.99,30.03,30.47,27,1139,29.39,06,1503,1.27,M,0.85,02,M,M,M,M,M,0,0,0,0,0,5,9,3,M,M,4.7,22,8.7,3.5,1.1
93719,200904,73.4,1.0,49.6,-0.1,61.5,0.4,49.6,55.4,148,50,5,26,2895,66,203,37,30.00,30.03,30.47,27,1011,29.29,06,1632,2.94,-0.46,1.95,14-15,M,M,M,M,M,0,0,0,0,0,1,10,5,M,M,3.3,24,7.8,4.9,1.7
93720,200904,66.7,1.2,42.3,-0.7,54.5,0.2,41.9,48.9,347,39,22,37,4484,42,341,40,29.91,29.99,30.48,29,2018,29.21,03,1354,3.18,-0.23,1.13,11,M,M,M,M,M,2,0,7,0,1,0,7,5,0,M,2.0,27,8.0,11.6,1.3
93721,200904,65.9,1.4,43.9,1.9,54.9,1.7,38.9,47.6,339,39,-10,28,4603,39,19,24,29.80,29.97,30.47,29,2127,29.12,03,1017,5.80,2.80,1.58,02-03, T, T,07,M,M,3,0,2,0,2,0,12,8,0,M,1.4,28,8.0,11.3,1.3
93727,200904,73.8,M,48.5,M,61.2,M,50.0,55.8,126,41,M,M,M,,M,,30.00,30.03,30.47,27,1048,29.32,06,1533,2.25,M,1.09,14-15,M,M,M,M,M,0,0,2,1,5,4,10,4,M,M,3.4,24,8.4,4.3,1.4
93729,200904,67.5,-0.2,54.9,3.1,61.2,1.4,52.1,56.5,132,24,-55,-5,2597,24,123,-11,30.01,30.02,30.46,27,1118,29.30,06,1832,3.09,-0.20,1.72,14-15,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,4.6,24,10.4,4.4,0.8
93730,200904,64.8,3.5,44.4,4.6,54.6,4.0,39.7,47.5,350,47,-87,42,4565,47,-329,41,29.91,29.98,30.50,29,1219,29.16,03,1530,6.23,2.78,1.40,13-14,M,M,M,M,M,3,0,2,0,1,3,12,10,0,M,1.4,27,10.3,11.7,1.6
93736,200904,67.0,M,42.7,M,54.9,M,38.9,47.8,330,25,M,M,M,,M,,29.28,29.98,30.44,29,2137,29.18,03,0838,3.06,M,1.15,19-20,M,M,M,M,M,1,0,2,0,1,2,14,9,M,M,1.5,23,4.9,11.4,0.9
93738,200904,67.5,1.6,44.2,4.0,55.9,2.8,39.8,48.3,306,40,-56,29,4575,42,-190,27,29.63,29.98,30.47,29,2136,29.16,03,1107,4.13,0.91,1.63,20,M,M,M,M,M,3,0,3,0,3,2,14,5,0,M,1.9,27,7.8,10.2,1.3
93739,200904,65.0,2.7,46.7,2.2,55.9,2.5,43.9,50.0,294,37,-56,36,4032,37,-69,36,29.93,29.98,30.44,29,2050,29.21,03,1341,4.22,1.37,1.30,13-14,M,M,M,M,M,M,M,M,M,2,2,11,6,0,M,1.6,26,10.2,10.1,1.3
93740,200904,75.8,M,50.7,M,63.3,M,45.7,54.4,108,62,M,M,M,,M,,29.80,29.99,30.43,27,1057,29.31,06,1505,1.96,M,0.83,14-15,M,M,M,M,M,0,0,0,0,1,2,11,5,M,M,4.5,24,9.3,3.6,2.1
93741,200904,71.9,M,49.7,M,60.8,M,44.4,52.7,177,59,M,M,M,,M,,29.93,29.97,30.41,29,2310,29.26,03,1141,2.74,M,0.87,06,M,M,M,M,M,3,0,0,0,0,1,11,4,M,M,2.8,24,8.7,5.9,2.0
93743,200904,69.6,M,51.8,M,60.7,M,52.9,57.3,143,24,M,M,M,,M,,30.01,30.04,30.48,27,1114,29.35,06,1745,3.45,M,1.26,14-15,M,M,M,M,M,M,M,M,M,6,0,12,6,M,M,4.5,23,8.6,4.9,0.8
93759,200904,73.2,M,47.0,M,60.1,M,46.0,53.3,182,43,M,M,M,,M,,29.83,30.01,30.44,27,1032,29.30,06,1527,0.09,M,0.06,21-22,M,M,M,M,M,1,0,0,0,2,0,4,0,M,M,3.1,24,7.1,6.1,1.4
93765,200904,68.5,M,52.8,M,60.7,M,52.3,56.7,144,18,M,M,M,,M,,30.01,30.03,30.47,27,1100,29.33,06,1746,2.61,M,0.95,14-15,M,M,M,M,M,0,0,0,0,2,0,15,6,M,M,5.7,23,10.9,4.8,0.6
93773,200904,72.0,M,46.6,M,59.3,M,44.1,51.8,215,45,M,M,M,,M,,29.88,30.00,30.43,29,2051,29.28,03,1110,2.14,M,0.98,06,M,M,M,M,M,3,0,1,0,0,1,12,2,M,M,1.9,22,4.5,7.7,1.6
93775,200904,71.0,M,47.1,M,59.1,M,41.5,50.6,228,59,M,M,M,,M,,29.78,29.99,30.45,29,2206,29.25,03,1043,2.64,M,0.76,20,M,M,M,M,M,3,0,1,0,0,2,11,6,M,M,2.8,24,5.9,7.6,2.0
93778,200904,63.9,M,39.6,M,51.8,M,37.7,45.5,415,27,M,M,M,,M,,29.45,29.98,30.48,29,2054,29.12,03,1208,3.67,M,1.21,20,M,M,M,M,M,2,0,8,0,0,2,13,8,M,M,1.7,27,6.7,13.8,0.9
93780,200904,64.2,M,42.9,M,53.6,M,38.3,46.7,376,39,M,M,M,,M,,29.91,29.95,30.50,29,1125,29.11,03,1458,4.54,M,1.13,20-21,M,M,M,M,M,2,0,4,0,1,2,12,10,M,M,1.6,27,6.7,12.5,1.3
93781,200904,72.8,M,48.4,M,60.6,M,43.7,52.2,177,54,M,M,M,,M,,29.73,30.00,30.43,27,1046,29.31,06,1625,1.75,M,1.11,06,M,M,M,M,M,3,0,0,0,1,0,11,5,M,M,2.1,29,5.2,5.9,1.8
93782,200904,74.5,M,48.4,M,61.5,M,47.4,54.4,140,39,M,M,M,,M,,29.78,30.02,30.45,27,1110,29.37,06,1506,1.13,M,0.61,10-11,M,M,M,M,M,0,0,1,0,1,4,7,4,M,M,3.8,22,6.4,4.7,1.3
