WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03975,200808,85.4,M,66.9,M,76.2,M,66.6,69.7,0,350,M,M,M,,M,,29.60,29.94,30.14,16,0959,29.74,12,1844,2.89,M,0.97,21-22,M,M,M,M,M,5,0,0,0,3,3,20,4,M,M,1.9,04,3.9,0.0,11.3
03981,200808,92.9,M,71.1,M,82.0,M,64.7,70.3,0,534,M,M,M,,M,,28.58,29.86,30.07,16,1207,29.63,10,0304,3.80,M,2.20,17-18,M,M,M,M,M,23,0,0,0,3,1,9,6,M,M,4.3,11,8.7,0.0,17.2
03991,200808,94.8,M,72.8,M,83.8,M,67.5,72.6,0,590,M,M,M,,M,,29.22,29.88,30.09,16,1045,29.65,10,1756,5.25,M,2.19,19-20,M,M,M,M,M,25,0,0,0,3,0,8,4,M,M,3.3,12,7.0,0.0,19.0
03994,200808,84.9,M,64.9,M,74.9,M,65.2,68.6,0,298,M,M,M,,M,,29.03,29.98,30.22,16,1106,29.67,28,1737,1.16,M,0.57,28,M,M,M,M,M,6,0,0,0,2,0,4,1,M,M,2.0,11,5.9,0.0,10.3
03996,200808,89.1,M,70.4,M,79.8,M,71.2,73.7,0,464,M,M,M,,M,,29.82,29.93,30.14,06,0941,29.66,12,1745,8.45,M,1.72,23-24,M,M,M,M,M,17,0,0,0,5,6,16,10,M,M,1.6,05,4.4,0.0,15.0
03997,200808,87.7,M,63.3,M,75.5,M,64.1,68.0,0,336,M,M,M,,M,,29.09,29.96,30.22,16,1027,29.70,28,1657,0.78,M,0.40,23,M,M,M,M,M,12,0,0,0,3,4,9,2,M,M,2.4,10,5.2,0.0,10.8
03998,200808,86.0,M,66.9,M,76.5,M,66.9,70.1,0,366,M,M,M,,M,,29.02,29.95,30.20,16,1008,29.73,28,1841,2.67,M,1.27,09-10,M,M,M,M,M,7,0,0,0,3,0,8,6,M,M,1.0,16,2.9,0.0,11.8
03999,200808,93.9,M,72.4,M,83.2,M,67.1,72.0,0,571,M,M,M,,M,,28.58,29.89,30.06,23,1111,29.69,10,1854,2.33,M,0.70,23-24,M,M,M,M,M,26,0,0,0,3,0,11,7,M,M,2.0,15,5.6,0.0,18.4
04109,200808,88.0,M,54.1,M,71.1,M,52.9,58.6,21,217,M,M,M,,M,,28.36,29.88,30.22,22,0751,29.45,18,1546,0.10,M,0.10,27,M,M,M,M,M,16,0,0,0,0,0,1,1,M,M,0.7,34,1.3,0.7,7.0
04110,200808,85.8,M,55.2,M,70.5,M,41.0,54.4,17,195,M,M,M,,M,,25.85,29.87,30.13,28,0956,29.46,30,2133,0.10,M,0.10,09,M,M,M,M,M,7,0,0,0,2,0,1,1,M,M,1.2,20,7.9,0.5,6.3
04111,200808,80.9,M,50.7,M,65.8,M,31.1,48.2,43,78,M,M,M,,M,,23.18,29.91,30.18,15,2158,29.41,31,1629,1.61,M,0.86,09-10,M,M,M,M,M,0,0,0,0,2,0,3,2,M,M,3.3,23,9.3,1.4,2.5
04112,200808,78.9,M,34.4,M,56.7,M,32.3,44.9,M,M,M,M,,M,M,M,23.70,29.88,30.18,23,0755,M,M,M,0.02,M,0.02,31,M,M,M,M,M,0,0,10,0,0,0,1,0,M,M,0.9,26,3.6,M,M
04113,200808,88.1,M,54.2,M,71.2,M,46.9,57.9,12,212,M,M,M,,M,,29.21,29.88,30.13,28,0719,29.52,17,1911,0.27,M,0.19,18-19,M,M,M,M,M,14,0,0,0,1,0,4,1,M,M,4.7,24,7.5,0.4,6.8
04114,200808,85.7,M,48.3,M,67.0,M,34.6,50.5,24,92,M,M,M,,M,,24.94,29.85,30.14,22,0946,29.36,31,1416,0.39,M,0.27,07-08,M,M,M,M,M,9,0,0,0,0,0,2,2,M,M,2.0,27,5.1,0.8,3.0
04134,200808,94.2,M,62.4,M,78.3,M,33.0,54.9,0,404,M,M,M,,M,,25.58,25.83,26.00,28,1125,25.46,31,1556, T ,M,T,M,M,M,M,M,M,24,0,0,0,5,0,0,0,M,M,4.6,01,6.3,0.0,13.5
04201,200808,81.4,M,56.4,M,68.9,M,55.4,60.6,18,138,M,M,M,,M,,29.88,29.94,30.20,28,0908,29.65,20,1454,1.59,M,0.50,19-20,M,M,M,M,M,M,M,M,M,1,0,8,6,M,M,2.2,35,4.7,0.6,4.8
04724,200808,77.0,M,57.3,M,67.2,M,57.9,61.6,28,103,M,M,M,,M,,29.33,29.96,30.29,20,1030,29.70,02,0419,2.88,M,0.61,05,M,M,M,M,M,0,0,0,0,10,0,17,12,M,M,2.4,26,7.2,0.9,3.3
04725,200808,74.3,-1.5,55.9,-1.5,65.1,-1.5,55.5,59.4,40,51,-3,-57,41,346,-24,-16,28.27,29.99,30.36,22,1112,29.70,01,0205,3.67,0.32,1.17,10-11,M,M,M,M,M,0,0,0,0,4,0,11,6,0,M,2.5,30,6.1,1.3,1.6
04726,200808,74.8,M,56.3,M,65.6,M,53.0,58.3,38,62,M,M,M,,M,,27.63,30.00,30.33,22,1101,29.74,02,0558,2.31,M,1.36,28,M,M,M,M,M,0,0,0,0,0,2,14,5,M,M,2.7,27,6.7,1.2,2.0
04751,200808,72.7,-3.3,49.1,-4.1,60.9,-3.7,52.3,56.2,125,7,37,-70,174,131,30,-80,27.76,30.00,30.34,22,0858,29.71,02,0432,3.08,-0.90,1.08,09-10,M,M,M,M,M,0,0,0,0,5,7,17,8,M,M,1.6,30,4.7,4.0,0.2
04780,200808,78.6,M,58.3,M,68.5,M,57.5,61.8,10,123,M,M,M,,M,,29.57,29.94,30.37,22,1053,29.62,08,1531,4.67,M,1.88,10-11,M,M,M,M,M,0,0,0,0,3,0,18,8,M,M,1.6,31,4.3,0.3,4.0
04781,200808,80.1,-1.6,62.5,-2.0,71.3,-1.8,59.0,63.8,1,203,0,-48,1,766,0,75,29.81,29.93,30.36,22,1356,29.61,08,1656,3.29,-1.19,1.12,06,M,M,M,M,M,0,0,0,0,5,2,10,7,0,M,1.4,27,6.0,0.0,6.5
04787,200808,75.9,-1.2,54.1,-3.9,65.0,-2.6,55.5,59.3,38,45,1,-71,M,,M,,28.09,29.99,30.31,22,1111,29.70,02,0444,4.20,0.26,1.46,28-29,M,M,M,M,M,0,0,0,0,5,8,16,9,M,M,1.1,29,5.6,1.2,1.5
04789,200808,80.5,M,55.1,M,67.8,M,57.5,61.5,10,104,M,M,M,,M,,29.55,29.94,30.36,22,1047,29.64,08,1334,3.91,M,1.24,13-14,M,M,M,M,M,0,0,0,0,5,2,16,7,M,M,1.2,26,3.7,0.3,3.4
04803,200808,78.6,M,49.5,M,64.1,M,53.4,58.2,75,53,M,M,M,,M,,28.30,30.02,30.27,15,1009,29.68,28,0521,1.48,M,0.66,28,M,M,M,M,M,0,0,0,0,1,4,9,3,M,M,1.5,24,5.0,2.4,1.7
04804,200808,83.5,M,60.1,M,71.8,M,56.5,62.5,0,217,M,M,M,,M,,29.02,29.97,30.23,31,1055,29.75,13,1824,0.67,M,0.29,27-28,M,M,M,M,M,4,0,0,0,3,1,7,2,M,M,1.7,34,6.2,0.0,7.0
04808,200808,81.1,M,57.0,M,69.1,M,60.7,63.9,2,135,M,M,M,,M,,29.24,30.00,30.22,16,0818,29.76,28,0952,2.26,M,1.08,04,M,M,M,M,M,0,0,0,0,4,2,9,4,M,M,0.7,34,5.2,0.1,4.4
04826,200808,80.6,M,54.1,M,67.4,M,55.9,60.8,17,100,M,M,M,,M,,28.92,30.01,30.25,15,1057,29.76,28,0811,0.93,M,0.44,28-29,M,M,M,M,M,0,0,0,0,1,2,9,3,M,M,0.8,26,5.3,0.5,3.2
04836,200808,70.9,M,54.2,M,62.6,M,55.3,57.9,89,20,M,M,M,,M,,28.84,29.89,30.30,22,1041,29.62,17,0508,6.89,M,2.78,01-02,M,M,M,M,M,0,0,0,0,0,9,16,7,M,M,1.4,34,7.3,2.9,0.6
04838,200808,80.4,M,62.4,M,71.4,M,60.1,64.5,0,206,M,M,M,,M,,29.32,30.01,30.22,16,0740,29.76,01,1722,2.15,M,1.23,04,M,M,M,M,M,1,0,0,0,4,0,3,3,M,M,0.9,36,5.4,0.0,6.6
04839,200808,80.5,M,58.7,M,69.6,M,58.2,62.7,6,155,M,M,M,,M,,29.26,30.00,30.23,31,1029,29.76,01,1737,1.18,M,0.60,06,M,M,M,M,M,1,0,0,0,2,2,3,2,M,M,1.2,26,5.4,0.2,5.0
04840,200808,79.6,M,58.0,M,68.8,M,57.5,62.1,12,135,M,M,M,,M,,29.15,30.00,30.23,15,1016,29.75,28,1804,2.33,M,0.97,04,M,M,M,M,M,0,0,0,0,3,1,9,4,M,M,0.8,24,5.3,0.4,4.4
04841,200808,78.1,M,55.9,M,67.0,M,58.9,62.0,27,96,M,M,M,,M,,29.20,30.00,30.22,20,0956,29.76,28,1850,0.57,M,0.55,28-29,M,M,M,M,M,0,0,0,0,3,5,3,1,M,M,1.1,31,5.4,0.9,3.1
04842,200808,80.5,M,56.1,M,68.3,M,58.5,62.3,6,116,M,M,M,,M,,28.79,29.99,30.28,31,1020,29.74,02,0447,1.55,M,0.56,27-28,M,M,M,M,M,1,0,0,0,3,4,13,4,M,M,1.2,33,4.6,0.2,3.7
04843,200808,75.7,M,57.4,M,66.6,M,56.5,60.5,29,86,M,M,M,,M,,28.52,29.99,30.28,31,1057,29.71,02,0429,2.59,M,0.84,09-10,M,M,M,M,M,0,0,0,0,1,4,17,6,M,M,M,M,4.6,0.9,2.8
04845,200808,79.7,M,57.5,M,68.6,M,59.7,63.2,8,126,M,M,M,,M,,29.21,30.00,30.21,31,0952,29.76,01,1659,1.47,M,0.81,04-05,M,M,M,M,M,0,0,0,0,3,5,13,2,M,M,0.2,05,6.3,0.3,4.1
04846,200808,81.1,M,59.0,M,70.1,M,59.3,63.6,2,164,M,M,M,,M,,29.20,30.01,30.22,31,0958,29.77,01,1709,0.46,M,0.29,04,M,M,M,M,M,M,M,M,M,3,2,5,2,M,M,0.6,35,4.9,0.1,5.5
04847,200808,82.2,M,58.4,M,70.3,M,57.1,62.2,5,175,M,M,M,,M,,29.15,30.00,30.27,31,1030,29.73,01,2018,0.77,M,0.28,29,M,M,M,M,M,1,0,0,0,2,0,5,3,M,M,1.9,36,5.6,0.2,5.6
04848,200808,83.7,M,62.0,M,72.9,M,57.0,63.2,1,250,M,M,M,,M,,29.32,29.98,30.25,31,1044,29.72,01,2049,0.76,M,0.23,01,M,M,M,M,M,4,0,0,0,2,0,7,4,M,M,1.4,30,6.5,0.0,8.1
04849,200808,80.2,M,57.8,M,69.0,M,57.7,62.3,13,146,M,M,M,,M,,29.15,29.98,30.27,31,1019,29.73,02,0329,1.82,M,0.80,09-10,M,M,M,M,M,2,0,0,0,0,4,11,5,M,M,0.9,32,6.4,0.4,4.7
04850,200808,83.0,M,59.5,M,71.3,M,57.9,63.1,1,205,M,M,M,,M,,28.95,29.98,30.23,31,1048,29.75,01,2017,0.79,M,0.64,04-05,M,M,M,M,M,4,0,0,0,3,0,6,2,M,M,0.9,33,6.2,0.0,6.6
04851,200808,83.0,M,57.5,M,70.3,M,58.3,62.8,2,174,M,M,M,,M,,29.23,29.99,30.24,31,1036,29.74,01,2016,1.19,M,0.62,01-02,M,M,M,M,M,1,0,0,0,4,0,14,3,M,M,1.2,01,4.5,0.1,5.6
04852,200808,82.1,M,57.2,M,69.7,M,57.8,62.4,2,156,M,M,M,,M,,29.04,29.99,30.26,31,1055,29.72,02,0416,1.64,M,0.81,27-28,M,M,M,M,M,3,0,0,0,3,4,12,3,M,M,0.8,01,3.5,0.1,5.0
04853,200808,80.0,M,65.8,M,72.9,M,60.3,65.3,0,249,M,M,M,,M,,29.34,29.97,30.25,31,1056,29.71,02,0321,2.59,M,0.90,09-10,M,M,M,M,M,2,0,0,0,3,0,7,5,M,M,1.7,34,9.3,0.0,8.0
04854,200808,77.0,M,51.8,M,64.4,M,52.6,57.8,66,55,M,M,M,,M,,28.59,30.00,30.28,20,1029,29.76,01,1611,1.26,M,0.55,23,M,M,M,M,M,0,0,0,0,3,0,11,3,M,M,1.3,24,5.2,2.1,1.8
04855,200808,82.2,M,58.4,M,70.3,M,57.0,62.0,0,172,M,M,M,,M,,28.94,29.99,30.25,31,1047,29.75,02,0347,0.81,M,0.69,24,M,M,M,M,M,3,0,0,0,3,1,5,1,M,M,1.2,35,6.0,0.0,5.5
04857,200808,78.2,M,57.5,M,67.9,M,58.1,62.1,20,117,M,M,M,,M,,29.01,29.99,30.28,31,1044,29.72,02,0225,3.11,M,1.13,09-10,M,M,M,M,M,0,0,0,0,3,1,19,7,M,M,0.5,23,4.7,0.6,3.8
04858,200808,82.0,M,56.5,M,69.3,M,58.6,62.6,2,143,M,M,M,,M,,29.05,29.98,30.24,31,1052,29.73,02,0411,2.08,M,0.56,27-28,M,M,M,M,M,2,0,0,0,5,4,13,6,M,M,0.7,34,3.6,0.1,4.6
11624,200808,88.4,-1.3,77.8,-0.1,83.1,-0.7,74.0,76.6,M,M,M,M,,3158    ,M,M,29.86,29.92,30.04,10,1134,29.75,28,1614,5.97,2.16,1.96,14-15,M,M,M,M,M,M,M,M,M,1,0,15,9,M,M,7.6,08,10.2,M,M
11640,200808,88.5,-2.3,78.5,0.8,83.5,-0.8,74.4,77.1,0,580,0,-15,0,3766,0,-241,29.91,29.92,30.04,10,2309,29.74,29,1652,4.76,1.26,1.39,14-15,M,M,M,M,M,12,0,0,0,0,0,15,11,M,M,6.8,10,10.0,0.0,18.7
11641,200808,89.4,1.6,78.8,1.8,84.1,1.7,74.0,76.8,0,603,0,64,0,3769,0,199,29.03,29.92,30.04,10,1037,29.73,30,1756,3.99,-1.23,2.02,15,M,M,M,M,M,13,0,0,0,7,0,14,6,0,M,6.5,08,8.7,0.0,19.5
12812,200808,90.3,M,75.8,M,83.1,M,M,M,0,512,M,M,M,,M,,29.91,29.94,30.12,06,1050,29.64,19,1007,8.85,M,1.83,18-19,M,M,M,M,M,22,0,0,0,8,0,15,12,M,M,M,M,8.0,0.0,18.3
12815,200808,89.4,-2.6,73.8,0.8,81.6,-0.9,70.8,73.7,0,522,0,-21,0,2418,0,26,29.80,29.91,30.10,05,2244,29.50,20,0451,10.72,4.47,2.25,21-22,M,M,M,M,M,18,0,0,0,11,0,17,13,0,M,2.0,21,7.9,0.0,16.8
12816,200808,88.4,-1.7,72.1,1.5,80.3,-0.1,71.4,73.8,0,465,0,-27,0,1935,0,-29,29.73,29.90,30.10,05,1104,29.41,22,0447,8.72,2.09,3.79,21-22,M,M,M,M,M,M,M,M,M,1,3,16,11,M,M,1.1,24,6.4,0.0,15.5
12818,200808,89.1,M,71.9,M,80.5,M,72.4,74.5,0,490,M,M,M,,M,,29.84,29.92,30.12,05,2129,29.65,22,0526,10.07,M,2.50,13-14,M,M,M,M,M,15,0,0,0,7,0,16,15,M,M,1.2,28,5.7,0.0,15.8
12819,200808,88.8,M,74.9,M,81.9,M,71.7,74.4,0,516,M,M,M,,M,,29.83,29.91,30.11,06,1010,29.54,21,1943,11.03,M,4.30,20-21,M,M,M,M,M,M,M,M,M,4,0,17,13,M,M,1.5,25,7.2,0.0,17.2
12832,200808,88.1,-1.3,75.3,1.3,81.7,0.0,72.8,75.4,0,524,0,7,M,,M,,29.88,29.90,30.10,06,1114,29.48,23,0158,5.17,-2.12,2.45,22-23,M,M,M,M,M,13,0,0,0,3,0,10,6,M,M,2.2,24,7.6,0.0,16.9
12833,200808,88.7,M,72.5,M,80.6,M,M,M,M,M,M,M,,M,M,M,29.86,29.90,30.10,06,1053,29.47,22,1746,18.59,M,6.56,22-23,M,M,M,M,M,M,M,M,M,0,0,18,15,M,M,M,M,M,M,M
12834,200808,88.3,-1.8,74.3,1.5,81.3,-0.2,72.3,74.8,0,512,0,10,0,2224,0,150,29.88,29.92,30.12,05,2137,29.38,21,1844,10.34,4.25,4.48,19-20,M,M,M,M,M,10,0,0,0,17,0,12,10,M,M,0.9,18,6.9,0.0,16.5
12835,200808,90.8,-0.9,77.1,2.7,84.0,0.9,72.9,76.0,0,595,0,27,0,2958,0,257,29.89,29.92,30.09,06,1102,29.53,19,0841,10.34,0.80,4.22,18-19,M,M,M,M,M,25,0,0,0,8,0,19,13,M,M,0.8,25,7.3,0.0,19.2
12836,200808,89.7,0.2,80.0,0.8,84.9,0.5,75.1,77.9,0,623,0,23,0,3517,0,283,29.90,29.92,30.08,15,2201,29.47,18,1709,6.52,1.12,2.91,18-19,M,M,M,M,M,20,0,0,0,2,0,14,10,M,M,2.9,13,9.0,0.0,20.1
12838,200808,87.6,M,74.7,M,81.2,M,73.5,75.6,0,509,M,M,M,,M,,29.88,29.91,30.10,15,1324,29.33,20,0141,26.40,M,11.49,19-20,M,M,M,M,M,9,0,0,0,9,1,15,12,M,M,3.3,16,8.7,0.0,16.4
12839,200808,90.8,0.2,77.0,0.5,83.9,0.3,74.0,76.7,0,591,0,23,0,3369,0,443,29.90,29.93,30.09,15,2156,29.69,19,0643,9.01,0.38,3.83,18-19,M,M,M,M,M,25,0,0,0,13,0,16,11,M,M,3.7,14,7.5,0.0,19.1
12841,200808,88.3,M,75.1,M,81.7,M,71.2,74.3,0,516,M,M,M,,M,,29.77,29.89,30.09,16,1147,29.54,21,1647,12.43,M,3.50,20-21,M,M,M,M,M,13,0,0,0,8,0,14,11,M,M,2.4,22,8.0,0.0,17.2
12842,200808,88.4,-1.6,76.0,0.6,82.2,-0.5,73.0,75.7,0,526,0,-23,0,2602,0,165,29.91,29.92,30.11,05,2129,29.72,22,0418,4.86,-2.74,1.54,03-04,M,M,M,M,M,11,0,0,0,11,0,17,10,0,M,2.5,27,6.9,0.0,17.5
12843,200808,89.4,-0.8,73.8,0.9,81.6,0.0,74.0,76.0,0,526,0,13,0,2356,0,16,29.88,29.92,30.10,05,2242,29.41,19,2259,18.92,12.88,7.08,19-20,M,M,M,M,M,15,0,0,0,8,2,15,12,M,M,3.7,16,7.9,0.0,17.0
12844,200808,90.4,0.3,76.6,1.2,83.5,0.7,73.0,75.8,0,562,0,13,0,2889,0,212,29.90,29.92,30.08,15,2156,29.63,19,1511,11.90,5.25,6.17,18-19,M,M,M,M,M,21,0,0,0,18,0,14,10,M,M,4.0,16,8.7,0.0,18.7
12849,200808,90.1,0.0,80.9,5.2,85.5,2.6,72.3,75.9,0,631,0,77,0,3433,0,661,29.85,29.86,29.96,26,2329,29.76,31,0250,0.48,-6.40,0.48,30-31,M,M,M,M,M,5,0,0,0,11,0,2,2,M,M,4.1,14,8.4,0.0,20.4
12850,200808,89.7,M,80.1,M,84.9,M,M,M,M,M,M,M,,M,M,M,30.01,30.02,30.13,12,0002,29.89,14,0526,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,10,0,0,0,M,M,2.4,15,8.0,M,M
12854,200808,90.1,M,75.6,M,82.9,M,71.5,74.7,0,560,M,M,M,,M,,29.85,29.90,30.10,05,2214,29.45,21,1830,21.50,M,9.75,20-21,M,M,M,M,M,21,0,0,0,10,0,20,16,M,M,2.0,22,8.2,0.0,18.1
12871,200808,89.7,M,76.2,M,83.0,M,73.3,76.0,0,564,M,M,M,,M,,29.88,29.91,30.09,05,2246,29.70,19,1651,3.91,M,0.79,08-09,M,M,M,M,M,17,0,0,0,11,0,17,9,M,M,1.9,27,8.9,0.0,18.2
12873,200808,89.8,M,76.6,M,83.2,M,74.0,76.5,0,557,M,M,M,,M,,29.91,29.92,30.11,05,2130,29.73,22,0415,4.67,M,0.81,14-15,M,M,M,M,M,19,0,0,0,11,0,18,11,M,M,1.2,26,7.7,0.0,18.6
12876,200808,88.1,M,74.1,M,81.1,M,72.7,74.9,0,510,M,M,M,,M,,29.78,29.93,30.12,05,2241,29.63,20,0401,10.84,M,2.19,03-04,M,M,M,M,M,17,0,0,0,5,0,22,16,M,M,1.6,24,7.6,0.0,16.5
12882,200808,90.6,M,76.9,M,83.8,M,74.3,76.7,0,589,M,M,M,,M,,29.93,29.94,30.10,05,2103,29.69,19,0643,7.69,M,3.18,18-19,M,M,M,M,M,25,0,0,0,3,0,20,13,M,M,3.2,14,7.8,0.0,19.0
12884,200808,87.9,-2.2,76.8,0.8,82.4,-0.7,74.5,76.9,0,512,0,-47,0,2236,0,92,29.91,29.91,30.14,06,1033,M,M,M,14.09,8.18,2.63,11-12,M,M,M,M,M,8,0,0,0,0,2,29,15,M,M,2.4,24,7.8,0.0,17.7
12885,200808,90.8,M,75.9,M,83.4,M,73.8,76.6,0,578,M,M,M,,M,,29.91,29.93,30.10,05,0034,29.68,19,1442,6.56,M,2.85,18-19,M,M,M,M,M,24,0,0,0,19,0,13,7,M,M,3.5,14,8.1,0.0,18.6
12888,200808,90.1,M,72.9,M,81.5,M,75.2,M,4,523,M,M,M,,M,,29.91,29.93,30.09,05,2133,29.66,19,0458,12.33,M,3.21,18-19,M,M,M,M,M,22,0,1,0,9,0,22,16,M,M,2.7,15,7.1,0.1,16.9
12894,200808,90.2,M,75.7,M,83.0,M,73.5,76.0,0,564,M,M,M,,M,,29.88,29.91,30.09,05,2215,29.46,19,0820,8.86,M,5.02,18-19,M,M,M,M,M,21,0,0,0,3,0,17,9,M,M,1.0,19,7.1,0.0,18.2
12895,200808,88.5,M,75.6,M,82.1,M,73.6,75.9,0,519,M,M,M,,M,,29.86,29.89,30.09,15,1355,29.44,19,2141,12.99,M,9.85,19-20,M,M,M,M,M,7,0,0,0,17,0,9,7,M,M,3.3,15,6.8,0.0,17.3
12896,200808,91.2,M,79.5,M,85.4,M,75.0,77.9,0,636,M,M,M,,M,,29.91,29.93,30.12,04,2343,29.59,18,1917,13.13,M,6.62,18,M,M,M,M,M,28,0,0,0,4,2,17,12,M,M,2.9,14,7.1,0.0,20.5
12897,200808,89.1,-2.3,76.3,3.1,82.7,0.4,75.1,77.1,0,559,0,23,0,2792,0,338,29.90,29.92,30.08,15,2236,29.38,19,0507,3.39,-4.66,1.66,22-23,M,M,M,M,M,14,0,0,0,7,0,8,5,0,M,1.2,26,8.3,0.0,18.0
12904,200808,93.0,M,75.8,M,84.4,M,M,M,0,550,M,M,M,,M,,29.83,29.86,30.01,06,2343,29.69,12,1715,2.55,M,1.87,24-25,M,M,M,M,M,M,M,M,M,0,0,3,3,M,M,M,M,9.0,0.0,19.6
12912,200808,94.8,1.1,74.1,-0.5,84.5,0.3,73.0,75.9,0,609,0,12,0,2565,0,176,29.77,29.89,30.05,06,0830,29.69,12,1631,4.20,1.15,1.87,20,M,M,M,M,M,28,0,0,0,15,5,9,5,M,M,4.4,17,7.1,0.0,19.6
12916,200808,89.6,-1.4,75.4,1.5,82.5,0.0,74.2,76.5,0,551,0,17,0,2325,0,238,29.88,29.91,30.13,06,1046,29.66,24,1857,7.21,1.06,2.20,12-13,M,M,M,M,M,19,0,0,0,11,0,12,8,M,M,1.3,24,6.7,0.0,17.8
12917,200808,91.0,-0.7,74.1,0.9,82.6,0.1,74.0,76.2,0,553,0,7,0,2331,0,206,29.88,29.89,30.08,06,1155,29.53,05,0625,11.67,6.82,4.69,19-20,M,M,M,M,M,24,0,0,0,10,0,11,9,M,M,1.1,18,5.8,0.0,17.8
12918,200808,91.5,-1.9,75.9,0.6,83.7,-0.7,72.8,75.9,0,586,0,-12,0,2637,0,272,29.83,29.90,30.10,06,1045,29.72,12,1753, T ,-4.54,T,M,M,M,M,M,M,21,0,0,0,16,0,0,0,M,M,2.0,18,4.9,0.0,18.9
12919,200808,92.7,0.1,77.7,2.4,85.2,1.2,75.5,77.9,0,635,0,32,0,3031,0,229,29.85,29.87,30.03,06,1039,29.71,12,1711,2.62,-0.37,2.06,24-25,M,M,M,M,M,28,0,0,0,0,0,7,5,M,M,7.7,15,9.0,0.0,20.5
12921,200808,93.9,-0.8,74.8,1.2,84.4,0.2,69.5,73.8,0,610,0,9,0,2715,0,403,29.05,29.86,30.02,07,0812,29.68,11,1838,4.98,2.41,1.89,18-19,M,M,M,M,M,25,0,0,0,7,0,10,6,0,M,4.2,16,7.2,0.0,19.7
12923,200808,89.4,0.1,78.7,-0.8,84.1,-0.3,75.1,77.5,0,599,0,-2,M,,M,,29.89,29.90,30.09,06,1123,29.73,12,1804,7.10,2.88,3.47,19-20,M,M,M,M,M,19,0,0,0,5,0,9,5,M,M,4.6,19,8.4,0.0,19.3
12924,200808,91.4,-2.0,75.2,0.7,83.3,-0.6,75.8,77.8,0,573,0,-25,0,2605,0,66,29.83,29.88,30.02,07,1014,29.70,12,1717,6.02,2.48,4.29,16-17,M,M,M,M,M,24,0,0,0,11,0,7,5,0,M,6.3,15,8.1,0.0,18.5
12926,200808,89.7,M,75.1,M,82.4,M,75.6,77.7,M,M,M,M,,M,M,M,29.85,29.88,30.04,06,1107,29.72,12,1834,1.72,M,0.42,01,M,M,M,M,M,22,0,1,1,0,0,3,1,M,M,7.5,15,M,M,M
12928,200808,92.4,M,75.3,M,83.9,M,74.3,76.8,0,593,M,M,M,,M,,29.82,29.87,30.01,07,0926,29.69,12,1830,3.80,M,1.77,16-17,M,M,M,M,M,25,0,0,0,10,0,15,5,M,M,6.2,14,8.0,0.0,19.1
12932,200808,94.0,M,75.4,M,84.7,M,73.7,76.5,0,617,M,M,M,,M,,29.68,29.87,30.01,07,0926,29.68,12,1824,6.41,M,1.77,05,M,M,M,M,M,24,0,0,0,5,4,18,9,M,M,5.4,15,7.3,0.0,19.9
12935,200808,90.7,0.5,77.8,2.0,84.3,1.3,74.9,77.5,0,545,0,-14,0,2444,0,291,29.88,29.89,30.05,06,1245,29.71,12,1637,1.68,-1.68,1.03,18-19,M,M,M,M,M,M,M,M,M,4,0,7,3,M,M,5.6,17,8.4,0.0,19.5
12946,200808,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.84,29.87,30.02,07,0921,29.70,12,1804,3.91,M,1.69,16-17,M,M,M,M,M,M,M,M,M,12,0,8,6,M,M,5.9,15,7.5,M,M
12947,200808,97.0,M,74.2,M,85.6,M,71.1,75.0,0,645,M,M,M,,M,,29.36,29.85,30.00,24,1058,29.65,11,1733,4.14,M,1.22,16-17,M,M,M,M,M,28,0,0,0,1,0,9,7,M,M,4.7,13,6.5,0.0,20.8
12957,200808,91.1,M,78.8,M,85.0,M,76.1,78.2,0,606,M,M,M,,M,,29.85,29.87,30.02,06,2316,29.70,12,1639,0.33,M,0.25,29-30,M,M,M,M,M,23,0,0,0,0,1,3,1,M,M,8.2,14,9.7,0.0,20.2
12958,200808,88.3,M,73.0,M,80.7,M,73.4,75.5,0,493,M,M,M,,M,,29.90,29.91,30.13,06,1007,29.64,31,2359,7.25,M,3.33,01-02,M,M,M,M,M,16,0,0,0,20,0,8,6,M,M,1.0,20,4.5,0.0,15.9
