WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23802,201007,93.0,M,71.6,M,82.3,M,M,M,0,544,M,M,M,,M,,M,M,M,M,M,M,M,M,2.39,M,1.17,05-06,M,M,M,M,M,27,0,0,0,0,0,8,5,M,M,M,M,M,0.0,17.5
23803,201007,90.5,M,70.0,M,80.2,M,M,M,0,479,M,M,M,,M,,M,M,M,M,M,M,M,M,6.48,M,2.23,15-16,M,M,M,M,M,20,0,0,0,0,0,7,7,M,M,M,M,M,0.0,15.5
23904,201007,92.1,M,70.2,M,81.2,M,M,M,0,510,M,M,M,,M,,M,M,M,M,M,M,M,M,7.34,M,3.05,12-13,M,M,M,M,M,25,0,0,0,0,0,8,8,M,M,M,M,M,0.0,16.5
23906,201007,88.7,M,77.2,M,82.9,M,M,M,0,562,M,M,M,,M,,M,M,M,M,M,M,M,M,5.65,M,2.02,07-08,M,M,M,M,M,3,0,0,0,0,0,13,8,M,M,M,M,M,0.0,18.1
23907,201007,90.5,M,73.2,M,81.8,M,M,M,0,530,M,M,M,,M,,M,M,M,M,M,M,M,M,3.78,M,1.26,08-09,M,M,M,M,M,21,0,0,0,0,0,8,7,M,M,M,M,M,0.0,17.1
23908,201007,88.9,M,70.0,M,79.4,M,M,M,0,450,M,M,M,,M,,M,M,M,M,M,M,M,M,3.87,M,1.02,11-12,M,M,M,M,M,16,0,0,0,0,0,9,8,M,M,M,M,M,0.0,14.5
23909,201007,89.6,M,65.8,M,77.7,M,M,M,0,402,M,M,M,,M,,M,M,M,M,M,M,M,M,5.59,M,2.50,20-21,M,M,M,M,M,16,0,0,0,0,0,10,7,M,M,M,M,M,0.0,13.0
24011,201007,83.9,-0.6,57.5,1.1,70.7,0.3,57.3,62.7,7,187,-12,7,7,291,-12,11,28.15,29.88,30.18,28,1116,29.43,03,0419,2.95,0.37,1.02,31,M,M,M,M,M,6,0,0,0,6,1,11,6,0,M,0.9,23,7.5,0.2,6.0
24012,201007,80.8,-2.4,53.1,-2.5,67.0,-2.4,55.7,60.2,30,99,-23,-90,30,,-23,,27.22,29.88,30.16,28,1052,29.42,02,2019,1.70,-0.41,0.68,23-24,M,M,M,M,M,3,0,0,0,7,1,15,4,M,M,1.7,24,8.7,1.0,3.2
24013,201007,82.4,1.2,58.5,0.6,70.5,0.9,56.9,62.3,5,181,-28,7,5,268,-28,-24,28.07,29.86,30.15,28,1210,29.39,03,0204,1.63,-1.07,0.39,22,M,M,M,M,M,3,0,0,0,6,2,12,5,M,M,3.5,24,8.2,0.2,5.8
24015,201007,89.0,M,59.7,M,74.4,M,54.5,61.7,7,303,M,M,M,,M,,25.37,29.89,30.24,08,0743,29.52,03,1757,2.14,M,0.57,04-05,M,M,M,M,M,21,0,0,0,0,1,13,6,M,M,3.7,15,10.6,0.2,9.8
24017,201007,89.1,0.5,58.4,-1.2,73.8,-0.3,55.5,62.5,5,279,-3,-10,M,,M,,26.57,29.90,30.29,08,0515,29.51,13,0014,2.39,0.28,1.70,21-22,M,M,M,M,M,18,0,0,0,6,1,3,2,M,M,3.0,18,8.6,0.2,9.3
24018,201007,83.0,1.1,54.0,0.6,68.5,0.8,48.2,56.5,26,143,-3,17,26,178,-3,10,24.03,29.90,30.25,07,2206,29.53,03,1541,2.11,-0.15,1.12,09,M,M,M,M,M,4,0,0,0,0,1,11,3,0,M,2.8,25,9.4,0.8,4.6
24021,201007,86.1,-0.2,55.2,-0.2,70.7,-0.2,41.2,54.5,25,210,9,20,25,,9,,24.50,29.85,30.25,07,0303,29.46,03,0120,0.63,-0.21,0.28,04,M,M,M,M,M,10,0,0,0,11,0,5,3,0,M,2.5,27,6.9,0.8,6.8
24022,201007,80.8,1.7,48.4,1.1,64.6,1.4,42.9,52.5,57,52,-33,18,57,58,-33,11,23.08,29.89,30.22,08,0818,29.58,03,1427,0.78,-0.78,0.31,28-29,M,M,M,M,M,0,0,0,0,3,0,10,3,M,M,4.4,20,11.1,1.8,1.7
24023,201007,86.5,-1.9,63.3,3.1,74.9,0.6,64.3,67.7,0,314,-6,35,0,512,-6,68,27.08,29.90,30.23,08,0839,29.54,03,1901,3.98,0.81,1.19,07,M,M,M,M,M,12,0,0,0,2,1,10,7,0,M,3.9,13,8.0,0.0,10.1
24024,201007,89.8,M,59.9,M,74.9,M,57.0,63.9,1,313,M,M,M,,M,,27.60,29.85,30.19,08,0703,29.44,13,2229,2.86,M,1.22,18-19,M,M,M,M,M,14,0,0,0,0,1,6,4,M,M,0.2,04,8.7,0.0,10.1
24025,201007,87.7,-1.5,61.5,-0.3,74.6,-0.9,59.9,65.2,0,307,-13,-33,0,450,-13,-80,28.07,29.85,30.16,08,0913,29.43,14,0206,2.95,0.20,0.90,21-22,M,M,M,M,M,13,0,0,0,7,0,11,7,M,M,2.2,13,9.9,0.0,9.9
24027,201007,83.9,2.4,53.4,1.3,68.7,1.9,35.7,51.2,30,152,-19,47,30,185,-19,38,23.51,29.92,30.20,07,0802,29.56,03,0217,0.73,-0.20,0.38,04,M,M,M,M,M,4,0,0,0,4,0,7,3,M,M,5.8,25,11.1,1.0,4.9
24028,201007,89.4,0.7,60.1,2.7,74.8,1.8,55.7,62.6,5,315,-4,42,5,480,-4,52,25.96,29.88,30.23,08,0704,29.49,03,1430,0.02,-2.11,0.02,30,M,M,M,M,M,18,0,0,0,4,0,1,0,0,M,2.9,10,8.2,0.2,10.2
24029,201007,84.7,-0.5,52.7,0.3,68.7,-0.1,49.8,57.7,27,151,-4,-14,27,176,-4,-44,25.94,29.90,30.24,07,0809,29.41,12,1842,1.54,0.43,1.05,04,M,M,M,M,M,9,0,0,0,3,0,9,3,M,M,1.5,31,5.7,0.9,4.9
24030,201007,91.0,3.6,61.0,5.1,76.0,4.3,56.1,63.3,0,339,-9,124,M,,M,,25.66,29.89,30.24,08,0917,29.49,03,1702,4.89,2.34,3.21,06,M,M,M,M,M,M,M,M,M,3,1,8,4,M,M,3.2,16,10.6,0.0,11.3
24032,201007,90.5,2.2,62.4,3.3,76.5,2.8,60.1,65.8,0,353,-11,67,0,539,-11,80,27.24,29.89,30.24,08,0703,29.54,13,0741,2.25,-1.12,1.06,06-07,M,M,M,M,M,15,0,0,0,5,0,9,7,0,M,3.5,18,10.5,0.0,11.8
24033,201007,84.9,-0.9,58.1,-0.2,71.5,-0.5,47.6,57.6,10,219,-10,-8,10,280,-10,-52,26.30,29.89,30.23,07,0922,29.39,12,1710,1.70,0.42,0.88,21-22, T, T,10,M,M,12,0,0,0,12,0,8,4,0,M,1.8,34,8.5,0.3,7.1
24036,201007,76.8,-2.7,48.9,-0.6,62.9,-1.6,46.7,53.9,103,42,-3,-48,103,60,-3,-52,25.77,29.93,30.26,07,0500,29.41,12,1832,1.54,-0.56,0.38,05-06,M,M,M,M,M,1,0,0,0,4,0,15,6,M,M,1.0,28,7.2,3.4,1.4
24037,201007,85.6,-2.3,59.5,-0.7,72.6,-1.5,53.7,61.3,4,231,-16,-69,4,340,-16,-129,27.19,29.88,30.20,07,0556,29.38,12,1948,3.69,2.08,1.67,21-22,M,M,M,M,M,M,M,M,M,5,0,14,8,M,M,1.1,35,8.1,0.1,8.0
24044,201007,87.5,M,57.0,M,72.3,M,57.3,62.7,5,240,M,M,M,,M,,25.99,29.89,30.24,08,0610,29.51,03,1458,2.62,M,0.56,04,M,M,M,M,M,14,0,0,0,4,2,12,7,M,M,2.8,16,10.2,0.2,7.7
24046,201007,88.2,M,46.2,M,67.2,M,44.3,54.3,25,102,M,M,M,,M,,24.00,29.95,30.23,09,0524,29.63,03,1821,0.96,M,0.32,21-22,M,M,M,M,M,16,0,0,0,6,0,8,4,M,M,0.8,26,5.5,0.8,3.3
24048,201007,88.8,M,57.9,M,73.4,M,42.5,56.4,9,261,M,M,M,,M,,25.94,29.84,30.25,07,0512,29.37,02,1829,0.18,M,0.16,11,M,M,M,M,M,18,0,0,0,2,0,3,1,M,M,2.7,31,7.2,0.3,8.7
24057,201007,84.4,-0.9,52.0,1.5,68.2,0.3,39.4,52.5,28,136,-6,12,28,150,-6,-26,23.52,29.89,30.22,08,0619,29.54,03,0358,0.15,-0.75,0.08,28-29,M,M,M,M,M,7,0,0,0,4,0,2,0,M,M,5.4,25,10.3,0.9,4.4
24061,201007,86.0,M,55.4,M,70.7,M,40.6,54.3,28,204,M,M,M,,M,,24.53,29.87,30.25,07,0504,29.48,02,1848,0.15,M,0.06,04,M,M,M,M,M,15,0,0,0,4,0,5,0,M,M,1.6,31,8.7,0.9,6.8
24062,201007,88.9,-1.6,55.3,-1.6,72.1,-1.6,41.6,55.6,13,229,0,-53,13,301,0,-147,25.69,29.86,30.24,07,0525,29.40,12,1804,0.12,-0.58,0.11,28-29,M,M,M,M,M,18,0,0,0,2,0,3,1,M,M,0.8,28,6.5,0.4,7.6
24089,201007,93.0,6.2,61.7,8.5,77.4,7.4,43.9,55.0,40,164,24,-18,40,200,24,-49,M,29.85,29.98,30,0753,29.70,31,2312, T ,-1.29,T,M,M,M,M,M,M,3,0,0,0,1,0,0,0,0,M,2.6,25,9.6,1.3,5.5
24090,201007,84.5,-1.0,56.4,-1.5,70.5,-1.2,56.1,61.6,17,192,1,-35,17,257,1,-71,26.69,29.90,30.23,08,0724,29.47,13,0211,1.66,-0.37,0.68,29,M,M,M,M,M,8,0,0,0,5,0,8,3,0,M,0.7,35,8.7,0.5,6.2
24091,201007,91.7,M,63.9,M,77.8,M,61.2,66.5,0,404,M,M,M,,M,,26.60,29.89,30.25,08,0719,29.49,03,1742,0.74,M,0.46,21-22,M,M,M,M,M,20,0,0,0,3,1,11,1,M,M,4.0,13,9.1,0.0,13.0
24110,201007,89.5,M,56.2,M,72.9,M,44.5,57.8,7,257,M,M,M,,M,,28.65,29.90,30.17,14,0927,29.62,12,0202,0.16,M,0.16,31,M,M,M,M,M,19,0,0,0,1,0,1,1,M,M,2.7,26,7.4,0.2,8.3
24112,201007,80.5,M,51.7,M,66.1,M,45.3,54.7,M,M,M,M,,M,M,M,26.40,29.99,30.32,07,0722,29.44,12,1903,1.09,M,0.52,05-06,M,M,M,M,M,5,0,0,0,14,0,10,4,M,M,3.4,23,7.9,M,M
24121,201007,92.1,2.5,51.4,2.8,71.8,2.7,32.3,52.2,11,227,-42,46,11,278,-42,33,24.94,29.88,30.15,15,0826,29.58,02,1653,0.23,-0.07,0.19,27,M,M,M,M,M,23,0,0,0,1,0,2,1,0,M,1.8,26,6.2,0.4,7.3
24126,201007,90.6,M,63.5,M,77.1,M,41.3,57.4,0,379,M,M,M,,M,,25.50,29.82,30.10,15,1040,29.42,02,1937,0.01,M,0.01,31,M,M,M,M,M,22,0,0,0,0,0,1,0,M,M,2.5,20,6.8,0.0,12.2
24127,201007,92.6,2.0,65.5,2.1,79.1,2.1,42.4,58.5,0,443,-3,56,0,616,-3,8,25.80,29.81,30.09,15,1026,29.42,02,2030,0.14,-0.58,0.05,31,M,M,M,M,M,25,0,0,0,8,0,5,0,0,M,1.2,18,7.7,0.0,14.3
24128,201007,93.7,1.5,52.5,0.7,73.1,1.1,29.2,52.2,12,252,0,20,12,322,0,-2,25.62,29.86,30.10,15,0813,29.64,02,1804,1.20,0.93,1.13,26,M,M,M,M,M,25,0,0,0,2,0,7,1,0,M,2.3,31,7.7,0.4,8.7
24130,201007,83.4,-1.1,43.7,-4.7,63.6,-2.9,45.7,54.1,76,41,5,-75,76,44,5,-99,26.54,29.96,30.18,15,0754,29.74,01,1826,0.18,-0.51,0.12,25-26,M,M,M,M,M,M,M,M,M,2,0,3,1,M,M,3.5,30,5.3,2.5,1.4
24131,201007,91.1,1.9,60.4,0.1,75.8,1.1,41.0,56.8,4,343,-8,46,4,450,-8,-3,26.97,29.86,30.14,14,1113,29.57,01,2319,0.06,-0.33,0.04,02,M,M,M,M,M,20,0,0,0,0,0,2,0,0,M,2.7,31,7.0,0.1,11.1
24132,201007,85.3,1.7,49.0,0.2,67.2,1.0,46.3,55.6,43,117,-37,1,43,143,-37,1,25.51,29.93,30.25,07,0601,29.46,12,1714,0.28,-0.91,0.07,30-31,M,M,M,M,M,11,0,0,0,1,0,8,0,M,M,0.6,25,5.5,1.4,3.8
24133,201007,84.9,-3.7,52.6,-2.6,68.8,-3.1,45.3,55.7,23,149,4,-83,23,184,4,-163,25.77,29.89,30.17,15,0858,29.59,02,0317,0.41,0.06,0.25,27-28,M,M,M,M,M,8,0,0,0,2,0,4,2,M,M,3.3,25,7.1,0.7,4.8
24135,201007,78.0,-1.8,43.5,-2.0,60.8,-1.9,37.6,49.1,138,13,9,-42,138,21,9,-43,24.55,29.95,30.25,07,0711,29.55,12,1542,1.00,-0.47,0.41,02-03,M,M,M,M,M,0,0,0,0,5,0,8,5,M,M,1.4,28,5.9,4.5,0.4
24137,201007,75.6,-0.7,48.0,-1.9,61.8,-1.3,45.8,53.0,116,23,-13,-47,116,32,-13,-53,26.05,29.93,30.21,07,0853,29.37,12,1717,1.09,-0.49,0.39,22-23,M,M,M,M,M,0,0,0,0,6,0,9,6,M,M,5.4,28,9.9,3.7,0.7
24138,201007,79.4,-1.8,46.7,-1.9,63.1,-1.8,43.5,52.1,83,30,-4,-54,83,35,-4,-72,24.81,29.93,30.23,07,0709,29.53,12,1644,1.09,-0.05,0.38,10,M,M,M,M,M,1,0,0,0,3,0,6,4,M,M,2.7,21,7.1,2.7,1.0
24141,201007,88.9,0.7,60.3,-0.9,74.6,-0.1,43.3,57.9,7,312,-10,-4,7,392,-10,-105,28.57,29.89,30.15,14,0940,29.60,12,0356,0.05,-0.39,0.04,31,M,M,M,M,M,19,0,0,0,1,0,2,0,M,M,4.0,30,9.0,0.2,10.1
24143,201007,80.6,-1.4,49.9,-0.5,65.3,-0.9,44.1,53.8,64,79,12,-26,64,99,12,-61,26.22,29.92,30.23,07,0632,29.38,12,1830,1.18,-0.27,0.36,05-06,M,M,M,M,M,6,0,0,0,2,0,9,5,0,M,3.1,24,8.7,2.1,2.5
24144,201007,82.6,-0.8,52.4,0.1,67.5,-0.3,41.4,53.5,32,117,-10,-5,32,141,-10,-23,26.03,29.96,30.29,07,0742,29.48,12,1602,0.40,-0.94,0.20,31,M,M,M,M,M,8,0,0,0,1,0,5,1,0,M,4.1,29,6.9,1.0,3.8
24145,201007,85.7,-0.2,47.8,-3.0,66.8,-1.6,44.4,54.6,38,98,-2,-44,M,,M,,25.24,29.93,30.22,15,0915,29.61,02,1907,0.37,-0.27,0.24,30-31,M,M,M,M,M,9,0,0,0,3,0,4,2,M,M,4.7,21,8.7,1.2,3.2
24146,201007,78.9,-1.3,47.6,0.9,63.3,-0.2,46.4,54.1,91,44,3,-13,91,52,3,-25,26.89,29.94,30.22,07,0928,29.49,12,1534,0.92,-0.49,0.24,02,M,M,M,M,M,1,0,0,0,2,1,9,4,0,M,0.5,20,4.9,2.9,1.4
24149,201007,89.2,1.6,58.2,-1.1,73.7,0.2,43.8,57.5,8,285,-2,2,8,354,-2,-66,28.41,29.91,30.20,14,0805,29.61,26,1733,0.16,-0.56,0.12,02,M,M,M,M,M,18,0,0,0,0,0,2,1,0,M,1.3,32,5.2,0.3,9.2
24150,201007,84.7,0.1,48.2,-1.8,66.5,-0.8,42.7,53.6,54,100,-14,-40,54,115,-14,-60,25.34,29.91,30.27,07,0502,29.41,12,1857,0.22,-1.32,0.22,31,M,M,M,M,M,10,0,0,0,1,0,0,0,M,M,3.8,28,9.7,1.8,3.3
24152,201007,77.8,-10.2,40.0,-12.2,58.9,-11.2,41.9,50.5,173,10,147,-174,173,10,147,-240,26.22,30.01,30.22,14,1003,29.75,26,1601,0.14,-0.26,0.09,01-02,M,M,M,M,M,1,0,3,0,0,0,3,0,0,M,M,M,1.5,6.2,0.4
24153,201007,83.7,0.1,50.1,-0.1,66.9,0.0,42.8,54.1,48,116,-7,5,48,136,-7,-11,26.70,29.95,30.26,06,0823,29.56,12,1453,0.48,-0.61,0.31,31,M,M,M,M,M,8,0,0,0,1,0,6,1,0,M,2.9,31,6.1,1.5,3.7
24154,201007,66.9,M,49.5,M,58.2,M,39.0,47.6,221,18,M,M,M,,M,,24.08,29.87,30.11,06,0513,29.51,12,1227,0.65,M,0.42,01-02,M,M,M,M,M,0,0,0,0,0,2,6,2,M,M,1.0,24,3.9,7.1,0.6
24155,201007,87.8,0.1,55.0,-2.5,71.4,-1.2,42.1,56.0,16,220,2,-23,16,273,2,-81,28.34,29.90,30.16,14,0757,29.61,26,1632,0.07,-0.34,0.03,01-02,M,M,M,M,M,15,0,0,0,0,0,4,0,0,M,4.0,27,8.7,0.5,7.1
24156,201007,86.9,-0.6,50.5,-0.4,68.7,-0.5,41.1,54.3,24,151,3,-16,24,189,3,-32,25.48,29.90,30.19,15,0923,29.60,02,0020,0.08,-0.62,0.04,27-28,M,M,M,M,M,8,0,0,0,4,0,4,0,0,M,5.0,24,9.7,0.8,5.0
24157,201007,82.5,0.0,55.3,0.7,68.9,0.3,44.2,55.7,48,178,4,23,48,201,4,-12,27.49,29.92,30.19,14,0921,29.59,12,1206,0.36,-0.40,0.21,01-02,M,M,M,M,M,5,0,0,0,2,0,6,2,0,M,3.2,21,7.4,1.5,5.7
24160,201007,89.5,-0.4,60.7,0.0,75.1,-0.2,44.4,58.2,2,322,-7,-7,M,,M,,28.66,29.92,30.19,14,0851,29.63,26,1818,0.10,-0.63,0.10,01-02,M,M,M,M,M,17,0,0,0,2,0,2,0,0,M,4.0,20,7.8,0.1,10.4
24162,201007,92.0,-1.1,58.3,0.9,75.2,-0.1,43.9,57.8,2,320,-7,-7,M,,M,,27.64,29.89,30.17,15,0921,29.61,01,2053,0.01,-0.29,0.01,03,M,M,M,M,M,22,0,0,0,0,0,1,0,M,M,3.3,30,5.8,0.1,10.7
24163,201007,91.9,M,55.4,M,73.7,M,48.4,59.9,0,276,M,M,M,,M,,29.47,29.90,30.18,14,0755,29.59,26,1720,0.19,M,0.13,01-02,M,M,M,M,M,20,0,0,0,4,0,4,1,M,M,1.9,27,5.8,0.0,8.9
24164,201007,83.9,M,46.4,M,65.2,M,35.5,47.9,141,14,M,M,M,,M,,23.37,29.95,30.15,24,0858,29.75,26,1625,0.36,M,0.35,31,M,M,M,M,M,0,0,0,0,1,0,2,1,M,M,3.3,31,7.2,4.7,0.5
24172,201007,99.5,5.5,58.4,4.5,79.0,5.0,31.1,55.3,0,437,-5,155,0,606,-5,172,25.99,29.84,30.06,15,0801,29.64,02,1837,0.06,-0.09,0.06,27-28,M,M,M,M,M,29,0,0,0,1,0,2,0,M,M,1.6,01,7.3,0.0,14.1
24215,201007,88.9,5.7,51.1,2.2,70.0,3.9,45.3,56.3,12,176,-54,76,M,,M,,26.38,29.97,30.15,04,0828,29.77,26,1530,0.08,-0.31,0.08,08,M,M,M,M,M,18,0,0,0,0,0,1,0,M,M,0.6,01,2.0,0.4,5.7
24216,201007,98.4,0.8,66.8,1.3,82.6,1.0,53.3,65.2,0,553,0,39,0,926,0,-125,29.45,29.82,29.99,29,0830,29.66,20,1821,0.00,-0.10,0.00,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,1.9,16,6.2,0.0,17.8
24217,201007,71.4,0.3,53.2,-0.9,62.3,-0.3,52.5,56.6,94,19,-4,-5,M,,M,,29.86,30.05,30.28,05,1202,29.78,26,1931,0.08,-1.29,0.04,31,M,M,M,M,M,0,0,0,0,0,2,4,0,M,M,5.5,18,6.7,3.0,0.6
24219,201007,88.5,0.5,59.3,-2.1,73.9,-0.8,47.4,59.1,3,287,-7,-23,3,367,-7,-117,29.70,29.93,30.17,14,0835,29.63,26,1703, T ,-0.17,T,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,11.2,31,12.8,0.1,9.3
24220,201007,87.5,M,54.8,M,71.2,M,46.0,57.0,23,222,M,M,M,,M,,28.10,29.93,30.19,06,0651,29.66,26,1747,0.03,M,0.03,31,M,M,M,M,M,18,0,0,0,1,0,1,0,M,M,10.7,31,12.4,0.7,7.2
24221,201007,82.9,1.4,50.1,-0.7,66.5,0.3,51.5,57.7,44,98,-1,3,44,99,-1,-22,29.62,30.02,30.26,05,0731,29.74,26,1735,0.02,-0.62,0.02,02,M,M,M,M,M,8,0,0,0,0,0,1,0,M,M,4.8,36,7.1,1.4,3.2
24222,201007,71.7,M,53.8,M,62.8,M,51.5,56.0,103,42,M,M,M,,M,,29.39,30.05,30.26,05,1327,29.78,26,1808,0.14,M,0.06,12-13,M,M,M,M,M,0,0,0,0,0,6,5,0,M,M,1.5,30,4.6,3.3,1.4
24225,201007,93.0,2.8,57.9,2.7,75.5,2.8,48.7,59.9,6,337,-4,84,6,398,-4,29,28.54,29.92,30.18,04,0805,29.63,26,1606,0.00,-0.31,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,0,M,3.2,33,4.4,0.2,10.9
24227,201007,76.0,-0.1,49.0,-0.6,62.5,-0.3,51.1,55.7,107,39,17,1,107,41,17,-9,29.83,30.05,30.25,05,1236,29.76,26,1713,0.00,-0.82,0.00,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,1.6,22,4.7,3.5,1.3
24229,201007,79.0,-0.3,55.9,-1.0,67.5,-0.6,51.9,58.0,37,120,16,-13,37,138,16,-53,29.91,30.03,30.26,05,0741,29.73,26,1801,0.69,-0.03,0.57,01-02,M,M,M,M,M,4,0,0,0,1,0,12,2,M,M,4.8,32,6.1,1.2,3.9
24230,201007,86.5,0.1,44.0,-3.0,65.3,-1.4,38.4,52.1,84,99,14,-24,84,105,14,-48,26.83,29.97,30.17,14,0811,29.72,26,1619, T ,-0.55,T,M,M,M,M,M,M,14,0,1,0,0,0,0,0,M,M,3.4,33,6.3,2.7,3.2
24231,201007,85.9,M,56.3,M,71.1,M,51.2,59.3,8,203,M,M,M,,M,,29.45,30.00,30.22,05,0832,29.72,26,1643, T ,M,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,4.7,36,5.5,0.3,6.5
24232,201007,82.0,0.5,53.0,1.0,67.5,0.7,50.3,57.7,36,121,-3,26,36,132,-3,5,29.80,30.01,30.25,05,0934,29.72,26,1720,0.04,-0.53,0.04,01-02,M,M,M,M,M,6,0,0,0,1,0,2,0,M,M,3.9,34,6.2,1.2,3.9
24233,201007,74.9,-0.4,54.2,-1.1,64.6,-0.7,50.7,56.3,76,71,21,6,76,73,21,-16,29.58,30.10,30.28,05,1133,29.79,26,1748,0.31,-0.48,0.18,02,M,M,M,M,M,3,0,0,0,0,5,3,1,0,M,2.4,26,6.6,2.5,2.3
24234,201007,76.0,M,56.3,M,66.2,M,51.1,57.4,45,89,M,M,M,,M,,30.01,30.04,30.25,05,1319,29.75,26,1731,0.26,M,0.18,01-02,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,1.4,23,4.3,1.5,2.9
24235,201007,77.2,1.7,54.0,2.2,65.6,1.9,48.3,55.2,78,106,-49,22,78,107,-49,12,26.13,29.94,30.16,04,1049,29.70,26,1606, T ,-0.35,T,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,5.8,36,7.8,2.5,3.4
24237,201007,66.6,1.4,47.6,0.7,57.1,1.0,45.7,50.3,253,17,-38,5,253,,-38,,26.03,30.05,30.28,14,0913,29.82,12,0320,1.47,-0.39,0.43,04-05,M,M,M,M,M,0,0,0,0,0,20,4,1,M,M,3.3,25,5.9,8.2,0.5
24242,201007,79.5,M,54.4,M,67.0,M,52.8,58.5,42,108,M,M,M,,M,,29.98,30.02,30.25,05,0748,29.72,26,1814,0.21,M,0.21,01-02,M,M,M,M,M,5,0,0,0,0,0,2,1,M,M,1.1,30,3.2,1.4,3.5
24243,201007,89.6,2.4,53.9,3.0,71.8,2.7,45.4,57.8,11,229,-17,58,11,277,-17,22,28.79,29.92,30.18,14,0626,29.61,26,1816,0.08,-0.14,0.03,31,M,M,M,M,M,19,0,0,0,2,0,4,0,0,M,3.8,30,6.6,0.4,7.4
24255,201007,66.0,M,52.1,M,59.1,M,50.8,54.1,179,2,M,M,M,,M,,30.01,30.06,30.28,05,1242,29.80,26,1708,0.14,M,0.10,01-02,M,M,M,M,M,0,0,0,0,0,9,6,0,M,M,4.9,24,6.2,6.0,0.1
24257,201007,100.1,1.6,67.3,3.2,83.7,2.4,49.9,64.0,0,590,0,86,0,937,0,-35,29.28,29.81,29.98,29,0757,29.63,20,1759,0.00,-0.05,0.00,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,1.0,18,5.4,0.0,19.0
24259,201007,94.0,M,54.7,M,74.4,M,44.5,57.6,11,308,M,M,M,,M,,27.23,29.94,30.16,04,0846,29.72,26,1430,0.21,M,0.14,09,M,M,M,M,M,26,0,0,0,2,0,2,1,M,M,4.7,36,6.5,0.4,9.9
24283,201007,59.9,M,48.4,M,54.2,M,49.8,51.4,329,0,M,M,M,,M,,29.75,29.99,30.13,18,1314,29.85,07,0352,0.10,M,0.03,30-31,M,M,M,M,M,0,0,0,0,0,10,8,0,M,M,2.5,28,5.1,10.6,0.0
24286,201007,59.7,M,50.4,M,55.1,M,50.3,52.2,301,0,M,M,M,,M,,29.91,29.97,30.11,18,1138,29.85,22,2011,0.02,M,0.01,26,M,M,M,M,M,0,0,0,0,0,10,2,0,M,M,1.3,25,7.5,9.7,0.0
25308,201007,67.7,3.6,52.8,0.4,60.3,2.1,50.5,54.7,158,16,-57,11,158,16,-57,11,30.00,30.12,30.44,06,0037,29.88,27,1918,3.51,-0.75,1.81,22-23,M,M,M,M,M,11,0,0,0,0,1,9,6,1,M,1.8,29,5.6,5.1,0.5
25309,201007,60.2,-4.1,49.5,0.3,54.9,-1.9,49.3,51.7,306,0,49,0,306,0,49,0,30.06,30.10,30.42,06,1305,29.70,23,1105,3.86,-0.28,1.09,22-23,M,M,M,M,M,2,0,0,0,0,0,17,9,0,M,2.6,09,5.2,9.9,0.0
25323,201007,60.3,-5.6,51.1,0.0,55.7,-2.8,49.2,52.2,281,0,76,-5,281,0,76,-8,30.05,30.11,30.40,06,1255,29.70,23,1054,1.30,-0.06,1.14,M,M,M,M,M,M,2,0,0,0,0,0,9,3,M,M,5.6,10,6.9,9.1,0.0
25325,201007,65.5,1.5,52.6,1.2,59.1,1.4,50.0,54.1,192,13,-36,11,192,13,-36,11,30.01,30.12,30.44,06,0931,29.89,27,1901,2.77,-3.66,1.96,22-23,M,M,M,M,M,9,0,0,0,0,0,8,3,M,M,2.0,35,7.4,6.2,0.4
25331,201007,63.6,-3.3,49.5,0.3,56.6,-1.5,46.6,51.1,253,0,38,0,253,0,38,0,29.70,29.95,30.25,17,0845,29.49,10,1356,3.08,1.02,1.00,20-21,M,M,M,M,M,5,0,0,0,0,0,21,11,M,M,3.8,13,5.6,8.2,0.0
