WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23277,201001,60.2,M,43.2,M,51.7,M,45.9,48.4,407,0,M,M,M,,M,,29.80,29.99,30.36,01,0944,28.86,21,1445,0.62,M,0.34,26,M,M,M,M,M,0,0,0,0,0,1,2,2,M,M,0.7,19,3.2,13.1,0.0
23285,201001,55.0,-1.9,40.6,3.2,47.8,0.6,43.5,45.6,529,0,-26,0,1612,0,-1,0,29.54,29.97,30.35,14,1034,28.87,21,1513,4.31,1.32,1.10,19-20,M,M,M,M,M,0,0,0,0,0,10,22,10,M,M,1.2,09,4.5,17.1,0.0
23293,201001,58.1,-1.2,43.9,2.2,51.0,0.5,45.2,48.2,425,0,-25,0,1306,0,-1,0,29.93,29.97,30.35,14,1106,28.85,21,1513,4.61,1.58,1.48,19-20,M,M,M,M,M,0,0,0,0,0,0,16,10,M,M,2.7,12,5.1,13.7,0.0
23801,201001,M,M,M,M,M,M,M,M,688,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,22.9,0.0
23802,201001,M,M,M,M,M,M,M,M,728,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,23.5,0.0
23803,201001,M,M,M,M,M,M,M,M,924,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,30.8,0.0
23904,201001,M,M,M,M,M,M,M,M,986,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,31.8,0.0
23906,201001,M,M,M,M,M,M,M,M,413,2,M,M,M,,M,,M,M,M,M,M,M,M,M,5.09,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.3,0.1
23907,201001,M,M,M,M,M,M,M,M,563,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.29,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.2,0.0
23908,201001,M,M,M,M,M,M,M,M,1158,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,37.4,0.0
23909,201001,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24011,201001,6.4,-14.7,-11.8,-11.2,-2.7,-12.9,7.0,10.6,1619,0,-92,0,5028,0,-278,0,28.50,30.42,30.64,28,0748,30.28,29,1735,0.00,-0.45,0.00,M,M,M,M,M,M,0,5,5,5,0,4,0,0,0,M,0.4,32,8.4,55.8,0.0
24012,201001,19.1,-4.6,5.7,1.1,12.4,-1.8,7.8,11.8,1533,0,-43,0,5293,0,172,0,27.29,30.13,30.87,07,1106,29.39,23,1327,0.17,-0.20,0.13,23-24,M,M,M,M,M,0,23,30,12,0,5,2,0,M,M,5.2,24,14.0,52.9,0.0
24013,201001,20.1,1.9,4.5,3.1,12.3,2.5,7.0,11.7,1626,0,-85,0,5184,0,-221,0,28.20,30.13,30.89,07,1120,29.34,23,1554,0.30,-0.35,0.12,24-25,M,M,M,M,M,0,23,30,14,0,6,8,1,M,M,4.0,25,11.7,52.5,0.0
24015,201001,40.4,M,18.7,M,29.6,M,18.0,24.6,1095,0,M,M,M,,M,,25.30,30.10,30.77,07,1930,29.11,22,1449, T ,M,T,M,M,M,M,M,M,0,4,31,3,0,6,0,0,M,M,4.6,27,10.0,35.3,0.0
24017,201001,34.7,-0.4,12.5,2.1,23.6,0.8,15.4,20.7,1277,0,-33,0,M,,M,,26.59,30.14,30.86,07,2105,29.28,22,1417,0.01,-0.45,0.01,22,M,M,M,M,M,0,9,31,6,0,3,1,0,M,M,3.7,28,6.8,41.2,0.0
24018,201001,42.7,5.6,18.3,3.5,30.5,4.6,12.4,23.6,1051,0,-146,0,4377,0,165,0,M,29.98,30.13,30,0716,29.82,31,1536,0.00,-0.45,0.00,M,M,M,M,M,M,0,0,3,0,0,0,0,0,0,M,6.8,28,10.3,35.0,0.0
24021,201001,27.7,-4.2,6.8,-1.9,17.3,-3.0,9.1,14.9,1473,0,76,0,M,0,M,0,24.42,30.14,30.78,07,0955,29.20,22,1423,0.37,-0.15,0.29,22,M,M,M,M,M,0,24,31,5,0,2,2,1,0,M,0.7,29,2.5,47.5,0.0
24022,201001,28.7,-3.0,6.2,-2.8,17.5,-2.9,10.5,15.5,1465,0,82,0,5653,0,513,0,22.87,30.10,30.86,07,2042,29.15,22,0834,0.01,-0.37,0.01,03,M,M,M,M,M,0,21,31,7,0,3,1,0,M,M,5.5,24,9.8,47.3,0.0
24023,201001,36.0,-0.5,14.4,4.5,25.2,2.0,17.0,21.8,1226,0,-86,0,4351,0,256,0,27.14,30.14,30.77,07,2319,29.27,23,0147,0.14,-0.25,0.07,22,M,M,M,M,M,0,12,31,3,0,4,3,0,0,M,1.2,33,7.3,39.5,0.0
24024,201001,27.4,M,10.4,M,18.9,M,13.8,17.7,1340,0,M,M,M,,M,,27.71,30.12,30.84,07,2041,29.27,23,0017,0.04,M,0.04,31,M,M,M,M,M,0,17,30,6,0,4,1,0,M,M,3.9,32,9.1,46.2,0.0
24025,201001,21.9,-6.0,7.0,-0.7,14.5,-3.3,11.3,14.2,1556,0,93,0,4700,0,302,0,28.23,30.13,30.83,07,2341,29.29,23,0356,0.22,-0.30,0.10,22,M,M,M,M,M,0,23,31,9,0,9,5,1,M,M,1.8,34,11.4,50.2,0.0
24027,201001,31.4,4.1,11.4,0.7,21.4,2.4,13.7,18.9,1346,0,-79,0,4910,0,-87,0,23.38,30.14,30.72,08,1035,29.05,22,0456,0.04,-0.57,0.04,22,M,M,M,M,M,0,15,31,3,0,1,1,0,M,M,5.5,24,9.1,43.4,0.0
24028,201001,M,M,M,M,M,M,17.6,23.5,1142,0,-99,0,4212,0,143,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,0,M,3.1,33,7.9,36.8,0.0
24029,201001,33.8,0.8,11.7,2.0,22.8,1.5,15.9,20.5,1300,0,-51,0,4682,0,104,0,25.89,30.09,30.86,07,0830,29.22,22,1311,0.08,-0.69,0.04,26-27,M,M,M,M,M,0,13,31,3,0,0,6,0,M,M,3.2,31,4.6,41.9,0.0
24030,201001,42.8,5.5,16.3,4.7,29.6,5.1,17.3,24.3,1092,0,-165,0,M,,M,,25.61,30.09,30.75,07,2214,29.18,22,1308, T ,-0.44,T,M,M,M,M,M,M,0,4,31,3,0,2,0,0,M,M,5.3,30,10.6,35.2,0.0
24032,201001,32.8,-1.0,12.5,4.7,22.7,1.9,15.0,19.7,1305,0,-81,0,4447,0,103,0,27.31,30.41,M,07,2227,29.31,23,0422,0.04,-0.26,0.03,31,M,M,M,M,M,0,15,31,7,0,1,2,0,0,M,3.2,28,9.0,42.1,0.0
24033,201001,33.2,0.4,17.5,2.4,25.4,1.4,15.7,22.3,1145,0,-135,0,4154,0,2,0,26.30,30.10,30.85,07,0811,29.30,22,0748,1.09,0.28,0.41,05-06,18.2,0.7,05-06,8,M,0,14,29,2,0,1,6,3,6,M,7.1,24,11.1,39.5,0.0
24036,201001,33.1,1.2,15.1,4.5,24.1,2.8,16.2,21.2,M,M,M,M,,0,M,M,25.71,30.05,30.84,06,1900,29.32,22,0351,0.42,-0.47,0.16,04-05,M,M,M,M,M,0,13,29,6,0,3,8,1,M,M,4.2,23,8.4,M,M
24037,201001,24.5,-2.8,6.6,-0.8,15.6,-1.8,10.2,14.5,1522,0,45,0,4771,0,111,0,27.24,30.11,30.94,07,0922,29.24,22,1417,0.29,-0.21,0.22,24-25,M,M,M,M,M,0,20,31,10,0,5,5,1,M,M,2.5,32,8.5,49.1,0.0
24044,201001,39.3,M,11.8,M,25.6,M,16.5,21.7,1215,0,M,M,M,,M,,25.95,30.10,30.79,07,2008,29.22,22,1213,0.01,M,0.01,22,M,M,M,M,M,0,8,31,4,0,2,1,0,M,M,2.9,27,8.8,39.2,0.0
24046,201001,27.7,M,0.4,M,14.1,M,8.8,12.8,1499,0,M,M,M,,M,,23.93,30.29,31.00,08,0850,29.14,22,0513,0.40,M,0.13,05-06,M,M,M,M,M,0,22,31,16,0,4,8,2,M,M,1.2,23,2.9,50.0,0.0
24048,201001,30.1,M,5.9,M,18.0,M,11.5,15.5,1449,0,M,M,M,,M,,25.97,30.16,30.91,07,1014,29.25,22,0747, T ,M,T,M,M,M,M,M,M,0,15,31,8,0,4,0,0,M,M,0.9,30,3.0,46.7,0.0
24057,201001,33.3,-0.1,10.0,-2.5,21.7,-1.3,12.9,19.0,1301,0,-3,0,5007,0,484,0,23.38,30.11,30.87,07,0834,29.10,22,0717,0.09,-0.47,0.05,22,M,M,M,M,M,0,11,31,7,0,0,2,0,M,M,8.5,24,10.3,43.4,0.0
24061,201001,26.2,M,5.3,M,15.8,M,8.8,13.6,1517,0,M,M,M,,M,,24.45,30.16,30.81,07,0840,29.23,22,1306,0.19,M,0.17,22,M,M,M,M,M,0,27,31,5,0,4,2,1,M,M,1.4,30,3.7,48.9,0.0
24062,201001,28.3,-2.2,2.1,-1.4,15.2,-1.8,10.0,13.7,1537,0,49,0,5065,0,413,0,25.69,30.17,30.94,07,1107,29.25,22,0751,0.51,0.23,0.18,24-25,M,M,M,M,M,0,20,31,12,0,3,7,3,M,M,1.3,21,3.1,49.6,0.0
24089,201001,36.1,3.8,16.8,4.6,26.5,4.2,15.5,22.9,1186,0,-126,0,4650,0,245,0,24.67,30.05,30.85,07,0733,29.15,22,1332,0.09,-0.49,0.07,06,M,M,M,M,M,0,7,31,2,0,0,2,0,0,M,11.9,22,13.7,38.3,0.0
24090,201001,30.7,-2.9,12.3,1.0,21.5,-0.9,14.1,19.0,1344,0,30,0,4569,0,340,0,26.70,30.10,30.82,07,1941,29.25,22,1841,0.43,0.06,0.34,01,M,M,M,M,M,0,16,31,6,0,4,4,1,0,M,3.7,34,8.7,43.4,0.0
24091,201001,40.7,M,17.4,M,29.1,M,18.8,24.7,1107,0,M,M,M,,M,,26.63,30.10,30.76,07,2201,29.20,22,1328,0.07,M,0.06,20,M,M,M,M,M,0,10,30,3,0,6,2,0,M,M,1.4,30,9.0,35.7,0.0
24110,201001,42.1,M,30.3,M,36.2,M,32.1,34.4,849,0,M,M,M,,M,,28.67,29.98,30.60,06,1723,29.12,22,0519,1.20,M,0.50,04-05,M,M,M,M,M,0,1,21,0,0,6,12,3,M,M,2.9,36,4.8,28.3,0.0
24112,201001,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,26.36,M,30.34,26,1130,29.39,21,0429, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,6.7,20,9.6,M,M
24121,201001,36.1,-1.0,15.6,1.5,25.9,0.3,20.4,24.1,1205,0,-17,0,4414,0,152,0,24.92,30.12,30.59,04,1001,28.90,22,0111,0.61,-0.53,0.22,01,M,M,M,M,M,0,7,31,0,0,2,12,2,0,M,1.0,10,4.2,38.9,0.0
24126,201001,34.0,M,19.9,M,27.0,M,22.0,25.4,1171,0,M,M,M,,M,,25.55,30.12,30.62,08,0947,28.90,21,2340,0.77,M,0.31,18-19,M,M,M,M,M,0,11,31,0,0,6,10,4,M,M,2.1,19,4.4,37.8,0.0
24127,201001,36.9,-0.1,21.3,0.0,29.1,-0.1,M,M,1022,0,-86,0,3523,0,127,0,25.76,30.13,30.63,08,1054,28.94,21,2329,0.39,-0.98,0.10,19-20,M,M,M,M,M,0,8,27,0,0,3,9,0,0,M,1.2,20,5.0,35.2,0.0
24128,201001,43.1,1.5,26.4,7.9,34.8,4.7,27.4,31.5,932,0,-156,0,3807,0,72,0,25.61,30.02,30.47,14,1050,28.93,22,0021,0.87,0.04,0.30,24-25,M,M,M,M,M,0,0,29,0,0,2,9,4,0,M,2.1,12,6.3,30.1,0.0
24130,201001,37.2,2.8,27.6,10.6,32.4,6.7,26.8,30.4,1003,0,-216,0,4269,0,-24,0,26.50,30.05,30.52,09,1040,29.02,22,0247,1.20,0.29,0.47,30-31,M,M,M,M,M,0,5,25,0,0,4,12,4,M,M,6.4,10,7.8,32.4,0.0
24131,201001,43.2,6.5,31.5,7.9,37.4,7.2,28.5,33.5,847,0,-248,0,3286,0,-195,0,27.03,30.05,30.56,07,1145,28.97,22,0155,1.26,-0.13,0.53,01,M,M,M,M,M,0,1,16,0,0,1,14,6,0,M,5.4,13,7.0,27.3,0.0
24132,201001,32.1,2.5,9.1,1.5,20.6,2.0,14.1,19.2,1317,0,-122,0,4895,0,-224,0,25.46,30.14,30.96,07,0823,29.24,22,0525,0.34,-0.26,0.13,22-23,M,M,M,M,M,0,16,31,6,0,5,8,1,M,M,1.1,17,3.2,43.9,0.0
24133,201001,39.4,2.5,25.0,5.3,32.2,3.9,M,M,M,M,M,M,,0,M,M,25.77,30.05,30.58,08,1024,28.93,22,0540,0.70,-0.48,0.32,01-02,M,M,M,M,M,M,M,M,M,0,0,8,2,M,M,0.5,17,8.7,M,M
24135,201001,33.0,3.3,9.6,4.2,21.3,3.7,14.9,19.1,1346,0,-125,0,5386,0,-138,0,24.42,30.10,30.88,07,0747,29.20,22,0601,0.47,-0.06,0.14,05-06,M,M,M,M,M,0,14,31,6,0,2,10,1,M,M,0.6,17,2.6,43.4,0.0
24137,201001,31.0,2.6,13.1,3.6,22.1,3.1,15.3,20.0,1324,0,-104,0,5080,0,-137,0,25.99,30.05,30.79,06,1215,29.37,20,1516,0.06,-0.33,0.06,04-05,M,M,M,M,M,0,14,26,7,0,2,2,0,M,M,5.1,27,10.2,42.7,0.0
24138,201001,34.0,0.9,15.4,3.5,24.7,2.2,15.9,21.8,1241,0,-77,0,4905,0,69,0,24.72,30.11,30.86,07,0803,29.14,22,0632,0.21,-0.05,0.09,24-25,M,M,M,M,M,0,12,31,3,0,0,5,0,M,M,3.8,19,6.7,40.0,0.0
24141,201001,41.6,7.3,31.1,9.4,36.4,8.4,31.7,34.5,881,0,-267,0,3519,0,-152,0,28.60,29.97,30.59,06,1856,29.11,22,0542,0.49,-0.34,0.30,04-05,M,M,M,M,M,0,2,18,0,0,6,7,2,M,M,5.7,35,6.8,28.4,0.0
24143,201001,36.0,3.9,19.7,8.4,27.9,6.2,16.4,23.8,1144,0,-183,0,4480,0,-69,0,26.18,30.10,30.84,06,1140,29.37,21,1407,1.22,0.54,0.43,22-23,M,M,M,M,M,0,12,23,4,0,3,7,4,0,M,8.1,21,11.2,36.9,0.0
24144,201001,28.2,-2.3,11.8,1.9,20.0,-0.2,14.5,18.5,1386,0,-11,0,4817,0,42,0,26.02,30.18,30.97,07,1021,29.36,22,0445,0.28,-0.24,0.15,22-23,M,M,M,M,M,0,17,31,5,0,1,5,1,0,M,1.8,27,2.9,44.7,0.0
24145,201001,30.2,2.7,10.5,-0.6,20.4,1.1,17.4,20.5,1324,0,-92,0,M,,M,,25.24,30.18,30.81,08,1019,29.06,22,0130,1.10,0.26,0.46,01-02,M,M,M,M,M,0,17,31,6,0,6,13,3,M,M,1.2,29,5.7,44.1,0.0
24146,201001,32.9,4.0,18.4,4.6,25.7,4.3,21.7,24.7,1211,0,-148,0,4767,0,-142,0,26.90,30.11,30.87,07,1000,29.26,22,1344,1.41,-0.06,0.75,04-05,M,M,M,M,M,0,12,29,4,0,6,13,4,0,M,0.9,03,2.9,39.1,0.0
24149,201001,46.8,7.4,35.2,7.2,41.0,7.3,32.4,37.2,735,0,-227,0,3090,0,-72,0,28.43,29.99,30.54,07,1017,29.05,22,0455,1.82,0.68,0.56,04-05,M,M,M,M,M,0,0,6,0,0,2,12,5,0,M,3.7,12,5.7,23.7,0.0
24150,201001,38.4,3.3,18.2,2.2,28.3,2.7,15.9,24.6,1075,0,-148,0,M,0,M,0,25.27,30.04,30.82,06,2056,29.26,22,0810,0.25,-0.39,0.09,25-26,M,M,M,M,M,0,7,26,5,0,1,6,0,M,M,10.7,25,16.6,37.1,0.0
24152,201001,38.4,-4.6,28.5,2.7,33.5,-0.9,28.1,31.5,970,0,21,0,4637,0,1379,0,26.08,29.96,30.45,07,1048,29.01,22,0330,3.47,2.13,1.15,04-05,M,M,M,M,M,0,3,22,0,0,3,17,9,0,M,M,M,1.2,31.3,0.0
24153,201001,34.1,3.3,21.8,5.6,28.0,4.5,23.9,26.5,1140,0,-151,0,4421,0,-172,0,26.70,30.10,30.81,07,1018,29.25,22,1342,0.76,-0.30,0.28,05-06,M,M,M,M,M,0,10,31,2,0,7,12,3,0,M,0.9,11,2.6,36.8,0.0
24154,201001,30.3,M,22.8,M,26.6,M,22.6,25.0,1149,0,M,M,M,,M,,23.87,29.92,30.61,06,1921,29.12,22,0640,1.00,M,0.44,01-02,M,M,M,M,M,0,23,31,0,0,20,13,3,M,M,3.0,16,5.3,38.3,0.0
24155,201001,46.0,5.9,33.2,5.8,39.6,5.8,32.5,36.3,779,0,-192,0,3232,0,44,0,28.32,29.94,30.51,07,1041,29.01,22,0350,1.66,0.21,0.35,26-27,M,M,M,M,M,0,2,16,0,0,10,17,7,0,M,1.1,15,6.4,25.1,0.0
24156,201001,36.2,3.7,18.2,1.9,27.2,2.8,21.6,25.3,1164,0,-110,0,4304,0,99,0,25.50,30.13,30.71,08,0816,28.99,22,0717,0.53,-0.61,0.16,22,M,M,M,M,M,0,6,31,2,0,2,8,2,0,M,1.6,22,7.1,37.5,0.0
24157,201001,40.0,7.2,30.1,8.4,35.1,7.8,30.2,32.9,919,0,-250,0,3816,0,-254,0,27.47,29.99,30.60,07,1027,29.11,22,0543,1.53,-0.29,0.61,04-05,M,M,M,M,M,0,4,18,0,0,7,13,8,0,M,3.1,08,7.1,29.6,0.0
24160,201001,46.9,6.3,35.8,7.0,41.4,6.7,33.6,38.0,726,0,-213,0,M,,M,,28.66,29.98,30.56,07,1046,29.04,22,0242,1.96,-0.29,0.53,04-05,M,M,M,M,M,0,2,9,0,0,15,16,8,0,M,4.1,17,6.0,23.4,0.0
24162,201001,39.5,5.3,27.6,9.2,33.6,7.3,29.0,31.6,869,0,-330,0,M,,M,,27.75,30.12,30.62,08,1125,29.03,22,0253,0.75,-0.54,0.27,26,M,M,M,M,M,0,4,28,0,0,7,10,2,M,M,0.6,27,3.3,31.0,0.0
24163,201001,46.0,M,31.9,M,39.0,M,34.4,37.1,797,0,M,M,M,,M,,29.54,29.98,30.59,07,1028,29.08,22,0352,1.46,M,0.36,04-05,M,M,M,M,M,0,0,19,0,0,2,19,5,M,M,1.6,29,4.0,25.7,0.0
24164,201001,28.2,M,-2.7,M,12.8,M,6.3,10.1,1615,0,M,M,M,,M,,23.18,30.18,30.83,08,0907,29.10,22,0434,0.10,M,0.09,22,M,M,M,M,M,0,25,31,20,0,6,2,0,M,M,1.5,01,3.6,52.1,0.0
24172,201001,44.7,2.6,24.3,8.4,34.5,5.5,27.0,30.9,937,0,-180,0,3483,0,-233,0,26.01,30.05,30.49,03,1032,28.96,22,0030,1.10,0.56,0.48,25,M,M,M,M,M,0,1,29,0,0,12,18,4,M,M,0.4,20,2.8,30.2,0.0
24215,201001,44.7,0.5,32.3,5.9,38.5,3.2,33.0,36.0,785,0,-136,0,M,,M,,26.35,30.06,30.50,14,0854,28.98,21,2139,4.04,-3.02,2.08,21-22,M,M,M,M,M,0,0,18,0,0,6,7,4,M,M,M,M,1.7,26.2,0.0
24216,201001,53.4,-2.3,41.9,4.2,47.7,1.0,43.4,45.3,508,0,-58,0,1607,0,-27,0,29.59,29.97,30.38,14,0937,28.95,21,1922,7.80,2.98,1.47,25,M,M,M,M,M,0,0,0,0,0,11,16,10,M,M,3.7,17,8.4,16.9,0.0
24217,201001,51.9,7.1,38.7,6.3,45.3,6.7,M,M,598,0,-222,0,M,,M,,29.66,29.84,30.38,06,1051,29.02,21,0113,3.83,-1.00,0.76,01-02,M,M,M,M,M,0,0,7,0,0,0,19,10,M,M,3.0,11,7.7,19.3,0.0
24219,201001,45.0,3.6,34.5,4.9,39.8,4.3,34.3,37.5,776,0,-140,0,2961,0,58,0,29.73,29.98,30.54,06,2333,29.05,21,0008,2.69,0.05,0.79,24-25,M,M,M,M,M,0,0,6,0,0,3,18,8,M,M,0.8,06,2.6,25.0,0.0
24220,201001,40.6,M,29.8,M,35.2,M,30.1,33.2,914,0,M,M,M,,M,,28.06,29.97,30.57,07,1028,29.11,22,0459,2.12,M,0.70,04-05,M,M,M,M,M,0,2,23,0,0,11,15,6,M,M,3.0,04,5.2,29.5,0.0
24221,201001,51.2,4.7,40.0,7.0,45.6,5.8,41.8,43.6,590,0,-179,0,2639,0,-65,0,29.46,29.86,30.33,14,0426,28.89,21,0116,5.13,-2.52,1.28,01,M,M,M,M,M,0,0,1,0,0,5,20,10,M,M,2.3,18,5.3,19.0,0.0
24222,201001,50.4,M,42.4,M,46.4,M,37.9,42.7,546,0,M,M,M,,M,,29.18,29.84,30.33,06,1216,29.00,21,0459,4.48,M,0.97,11-12,M,M,M,M,M,0,0,0,0,0,0,21,12,M,M,5.2,15,7.5,18.2,0.0
24225,201001,53.3,6.0,38.5,7.6,45.9,6.8,39.4,42.6,544,0,-260,0,2508,0,-167,0,28.27,29.68,30.15,27,2356,28.88,20,1326,1.11,-1.36,0.41,25-26,M,M,M,M,M,0,0,1,0,0,9,8,5,0,M,1.9,14,4.5,18.8,0.0
24227,201001,50.1,5.7,37.4,5.6,43.8,5.7,41.5,43.2,627,0,-193,0,2982,0,-161,0,29.62,29.84,30.32,03,0038,28.98,21,0514,6.80,-0.74,1.11,07-08,M,M,M,M,M,0,0,7,0,0,8,23,14,M,M,2.1,20,4.2,20.9,0.0
24229,201001,M,M,M,M,M,M,39.0,42.3,609,0,-156,0,2400,0,-120,0,M,M,M,M,M,M,M,M,4.95,-0.12,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.9,12,10.2,19.6,0.0
24230,201001,45.7,2.6,30.9,7.5,38.3,5.0,30.6,35.1,782,0,-203,0,3686,0,96,0,26.70,29.92,30.43,06,2313,28.97,22,0210,1.43,0.46,0.46,05-06,M,M,M,M,M,0,2,21,0,0,3,14,6,M,M,3.5,16,6.3,26.1,0.0
24231,201001,55.3,M,42.3,M,48.8,M,43.8,46.1,492,0,M,M,M,,M,,29.31,29.86,30.35,14,0444,28.85,20,1357,4.44,M,1.53,01,M,M,M,M,M,0,0,0,0,0,9,22,14,M,M,0.9,17,1.7,15.9,0.0
24232,201001,51.8,4.8,40.7,7.2,46.3,6.0,41.2,44.0,575,0,-190,0,2427,0,-266,0,29.62,29.86,30.31,02,1110,28.89,20,1604,5.85,0.01,1.40,01,M,M,M,M,M,0,0,0,0,0,1,19,12,M,M,3.0,17,5.2,18.5,0.0
24233,201001,51.5,5.7,42.5,6.6,47.0,6.1,38.5,43.3,552,0,-195,0,2481,0,-233,0,29.37,29.86,30.34,06,1210,29.00,21,0134,6.17,1.04,1.17,11-12,M,M,M,M,M,0,0,0,0,0,3,23,12,0,M,5.1,13,8.1,17.8,0.0
24234,201001,52.7,M,42.2,M,47.5,M,39.8,44.3,535,0,M,M,M,,M,,29.81,29.84,30.32,06,1208,28.99,21,0438,6.30,M,1.25,11-12,M,M,M,M,M,0,0,0,0,0,1,24,13,M,M,3.5,15,4.6,17.3,0.0
24235,201001,43.2,0.7,36.0,3.5,39.6,2.1,34.6,37.3,780,0,-73,0,3242,0,-87,0,25.92,29.84,30.33,14,1108,28.86,20,2219,6.60,1.89,2.64,01,M,M,M,M,M,0,0,8,0,0,23,21,13,M,M,10.1,16,12.2,25.2,0.0
24237,201001,34.6,4.6,30.4,8.7,32.5,6.6,M,M,M,M,M,M,,0,M,M,25.81,29.86,30.45,06,2317,29.05,21,0413,8.62,-3.85,1.55,04-05,M,M,M,M,M,M,M,M,M,0,27,18,14,M,M,2.1,08,5.9,M,M
24242,201001,48.2,M,40.3,M,44.3,M,37.8,41.4,635,0,M,M,M,,M,,29.83,29.87,30.32,06,1108,28.93,21,0147,5.20,M,1.11,01,M,M,M,M,M,0,0,0,0,0,0,21,14,M,M,13.5,09,14.8,20.5,0.0
24243,201001,41.6,3.9,30.3,9.8,36.0,6.9,31.8,34.3,893,0,-204,0,3677,0,-63,0,28.81,29.98,30.57,07,0320,29.11,22,0411,1.97,0.80,0.41,16-17,M,M,M,M,M,0,0,19,0,0,5,15,7,0,M,2.2,27,3.1,28.8,0.0
24255,201001,51.8,M,40.7,M,46.3,M,39.0,43.2,573,0,M,M,M,,M,,29.78,29.84,30.36,06,1207,29.02,21,0526,2.51,M,0.78,03-04,M,M,M,M,M,0,0,2,0,0,2,18,6,M,M,9.4,13,10.9,18.5,0.0
24257,201001,52.8,-2.6,41.0,5.5,46.9,1.4,42.5,44.6,552,0,-54,0,1730,0,-51,0,29.41,29.96,30.39,14,0903,28.93,21,2000,9.31,2.81,1.87,23-24,M,M,M,M,M,0,0,1,0,0,7,18,12,M,M,3.1,17,5.8,17.8,0.0
24259,201001,47.9,M,33.4,M,40.7,M,34.6,37.9,749,0,M,M,M,,M,,27.17,29.97,30.50,14,1026,28.96,21,2141,2.37,M,0.63,01,M,M,M,M,M,0,0,13,0,0,1,19,6,M,M,4.2,17,7.2,24.2,0.0
24283,201001,54.9,M,42.4,M,48.7,M,45.9,48.3,387,0,M,M,M,,M,,29.72,29.98,30.12,27,1117,29.75,25,1745,2.39,M,0.97,25-26,M,M,M,M,M,0,0,0,0,0,2,7,4,M,M,4.0,15,6.1,13.3,0.0
24286,201001,55.5,M,45.9,M,50.7,M,45.8,48.3,436,0,M,M,M,,M,,29.82,29.89,30.36,14,1151,28.87,20,2006,10.43,M,2.82,01,M,M,M,M,M,0,0,0,0,0,0,25,19,M,M,8.7,15,10.2,14.1,0.0
25308,201001,46.5,6.8,37.6,7.2,42.1,7.0,34.6,39.3,704,0,-224,0,3540,0,-363,0,29.49,29.61,30.33,03,1116,28.84,17,1019,10.01,0.34,3.45,10-11,M,M,M,M,M,0,0,6,0,0,0,22,16,0,M,6.5,11,9.1,22.7,0.0
25309,201001,34.3,3.7,24.9,4.2,29.6,3.9,26.2,28.8,1092,0,-127,0,4692,0,-307,0,29.62,29.64,30.40,04,0203,28.92,17,1339,4.79,-0.02,0.94,15-16,M,M,M,M,M,0,7,28,0,0,6,16,9,5,M,3.0,10,3.7,35.2,0.0
